DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-08 00:00:06,6,0,-2.1431835,-60.08189,111.6192184349754,176,115,NW,25.395540237426758,45.486419252270125
2015-01-08 00:00:06,6,0,-2.1611528,-60.027958,109.25696487586332,175,118,NW,47.181461334228516,49.79064216468465
2015-01-08 00:00:06,6,0,-2.1611521,-60.045937,109.3484630476386,175,117,NW,50.06878662109375,50.203373024327355
2015-01-08 00:00:06,6,0,-2.1611512,-60.063915,109.4764150696711,175,116,NW,24.690528869628906,45.290786238127666
2015-01-08 00:00:06,6,0,-2.0892847,-60.081886,117.55636536839295,179,115,NW,22.740236282348633,44.71901952320803
2015-01-08 00:00:06,6,0,-2.1431868,-60.00998,111.18835641114357,176,119,NW,33.67706298828125,47.447647303923794
2015-01-08 00:00:06,6,0,-2.1431863,-60.027958,111.24231959251706,176,118,NW,48.02104568481445,49.913205761861974
2015-01-08 00:00:06,6,0,-2.1431859,-60.045933,111.33213162315249,176,117,NW,38.25165939331055,48.33270443672551
2015-01-08 00:00:06,6,0,-2.1431847,-60.06391,111.45782704502759,176,116,NW,36.733787536621094,48.051351312838236
2015-01-08 00:00:06,6,0,-2.161153,-60.00998,109.20205553241753,175,119,NW,29.939727783203125,46.63026551424054
2015-01-08 00:00:06,6,1,-2.7179756,-60.531593,76.58724591641895,144,90,NW,31.134302139282227,46.902126127203985
2015-01-08 00:00:06,6,1,-2.7539165,-60.513622,72.57504292807054,142,91,NW,36.054378509521484,47.92162817700209
2015-01-08 00:00:06,6,1,-2.7898808,-60.44169,63.814284030006974,140,95,NW,27.926992416381836,46.14668663008246
2015-01-08 00:00:06,6,1,-2.7898731,-60.459675,65.39295477232794,140,94,NW,44.8522834777832,49.43885289008161
2015-01-08 00:00:06,6,1,-2.7898653,-60.477665,66.99455492518064,140,93,NW,38.385013580322266,48.35688713412682
2015-01-08 00:00:06,6,1,-2.7539077,-60.53161,74.18325213458053,142,90,NW,28.073266983032227,46.182987251426646
2015-01-08 00:00:06,6,1,-2.8078315,-60.477673,65.8382415471551,139,93,NW,47.02151870727539,49.767046387303495
2015-01-08 00:00:06,6,1,-2.8257976,-60.47768,64.72217389704745,138,93,NW,27.196565628051758,45.96252499591828
2015-01-08 00:00:06,6,1,-2.8437636,-60.477688,63.648656748632895,137,93,NW,22.727922439575195,44.71525577521482
2015-01-08 00:00:06,6,1,-2.8078394,-60.459682,64.20773343110767,139,94,NW,46.6693115234375,49.714802262543486
2015-01-08 00:00:06,6,1,-2.8258204,-60.423714,59.807447614565824,138,96,NW,50.72269058227539,50.29353647841773
2015-01-08 00:00:06,6,2,-2.0713167,-60.09986,119.71982629278432,180,114,NW,26.48673439025879,45.778754619729455
2015-01-08 00:00:06,6,2,-2.0713184,-60.081886,119.53593273510462,180,115,NW,23.95212173461914,45.07980380094877
2015-01-08 00:00:06,6,2,-2.0353825,-60.117836,123.88379190470287,182,113,NW,29.20407485961914,46.45739520478906
2015-01-08 00:00:06,6,2,-2.0353842,-60.09986,123.67375264166053,182,114,NW,31.194259643554688,46.91549487914247
2015-01-08 00:00:06,6,2,-1.9994456,-60.153786,128.3320946668529,184,111,NW,29.781715393066406,46.5934953007476
2015-01-08 00:00:06,6,2,-1.9994498,-60.117832,127.83240325668535,184,113,NW,22.296459197998047,44.58207435886962
2015-01-08 00:00:06,6,2,-1.9994478,-60.135807,128.06685126025852,184,112,NW,33.481773376464844,47.407235197017854
2015-01-08 00:00:06,6,3,-2.8614635,-60.891434,104.9063295319158,136,70,NW,25.608354568481445,45.54440674604408
2015-01-08 00:00:06,6,3,-2.8614485,-60.909424,106.81467000096316,136,69,NW,47.20686721801758,49.794382842566556
2015-01-08 00:00:06,6,3,-2.879429,-60.89145,104.32328518316405,135,70,NW,31.10131072998047,46.89475903292905
2015-01-08 00:00:06,6,3,-2.879414,-60.90944,106.24207074303341,135,69,NW,45.109703063964844,49.478619450240956
2015-01-08 00:00:06,6,3,-2.8793986,-60.927425,108.16327234146675,135,68,NW,24.560028076171875,45.25396169967655
2015-01-08 00:00:06,6,3,-2.8973947,-60.891464,103.77477652289167,134,70,NW,54.32212448120117,50.76992789912572
2015-01-08 00:00:06,6,3,-2.9153602,-60.89148,103.26179684318889,133,70,NW,22.168947219848633,44.5422210672445
2015-01-08 00:00:06,6,3,-2.9152975,-60.963436,111.02692614110038,133,66,NW,32.227291107177734,47.14188078941181
2015-01-08 00:00:06,6,4,-2.8616335,-60.65758,80.50615168436295,136,83,NW,25.729326248168945,45.577154578425265
2015-01-08 00:00:06,6,5,-2.987055,-61.071445,121.31381437105624,129,60,NW,24.82124900817871,45.32747806003408
2015-01-08 00:12:10,5,0,-2.8078232,-60.49566,67.48828847632944,139,92,NW,23.638944625854492,44.98834928972058
2015-01-08 00:12:10,5,0,-2.7718554,-60.567593,76.35297716469817,141,88,NW,24.46575927734375,45.22723912982036
2015-01-08 00:12:10,5,0,-2.7898307,-60.549614,73.59533394707935,140,89,NW,85.74368286132812,53.94153409080051
2015-01-08 00:12:10,5,0,-2.8078315,-60.477673,65.8382415471551,139,93,NW,23.148544311523438,44.84267892862728
2015-01-08 00:12:10,5,0,-2.7359233,-60.567574,78.590269016258,143,88,NW,23.73892593383789,45.01767700363908
