DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-04-22 01:24:07,2,0,-4.1912293,-60.46035,126.49354374222536,62,94,SW,24.78961181640625,45.318615575041825
2015-04-22 01:24:07,2,0,-4.0834656,-60.38825,112.36389214743988,68,98,SW,33.52706527709961,47.41662859689107
2015-04-22 01:24:07,2,0,-4.083458,-60.406258,113.16192504054403,68,97,SW,53.34440612792969,50.643722109960024
2015-04-22 01:24:07,2,0,-4.1014237,-60.40627,114.98002922999677,67,97,SW,42.060096740722656,48.99222423271301
2015-04-22 01:24:07,2,0,-4.101416,-60.42428,115.79467397250514,67,96,SW,34.800758361816406,47.675719284504
2015-04-22 01:24:07,2,0,-4.1014075,-60.44229,116.63787607734027,67,95,SW,35.487701416015625,47.811545883797564
2015-04-22 01:24:07,2,0,-4.11939,-60.406277,116.80346592725289,66,97,SW,29.36750030517578,46.49617166764031
2015-04-22 01:24:07,2,0,-4.119382,-60.42429,117.60556868830153,66,96,SW,53.22730255126953,50.628451278103086
2015-04-22 01:24:07,2,0,-4.119374,-60.4423,118.43591487816059,66,95,SW,64.13980102539062,51.924341689845676
2015-04-22 01:24:07,2,0,-4.1193647,-60.46031,119.29391397301829,66,94,SW,36.113746643066406,47.9330607072771
2015-04-22 01:24:07,2,0,-4.1373563,-60.406284,118.63214698235689,65,97,SW,38.21708297729492,48.326420521081054
2015-04-22 01:24:07,2,0,-4.137348,-60.424297,119.42191958766783,65,96,SW,92.36048889160156,54.45807952626197
2015-04-22 01:24:07,2,0,-4.1373396,-60.44231,120.23980303572826,65,95,SW,74.3660888671875,52.95229901672528
2015-04-22 01:24:07,2,0,-4.15533,-60.38828,119.71641226280151,64,98,SW,29.72472381591797,46.58018520638212
2015-04-22 01:24:07,2,0,-4.137331,-60.460323,121.08521771187425,65,94,SW,53.008766174316406,50.59986308876455
2015-04-22 01:24:07,2,0,-4.1553144,-60.424305,121.24369813415369,64,96,SW,75.8283462524414,53.087605308967944
2015-04-22 01:24:07,2,0,-4.155306,-60.442318,122.04935675173111,64,95,SW,82.50031280517578,53.67358947997034
2015-04-22 01:24:07,2,0,-4.1552973,-60.46033,122.88224734249218,64,94,SW,73.61026763916016,52.881314305173994
2015-04-22 01:24:07,2,0,-4.155288,-60.478344,123.74193031545516,64,93,SW,33.68089294433594,47.44843750784693
2015-04-22 01:24:07,2,0,-4.1732883,-60.406303,122.30444829371027,63,97,SW,30.495908737182617,46.75816522511461
2015-04-22 01:24:07,2,0,-4.1732802,-60.424316,123.07065038857904,63,96,SW,73.90924835205078,52.909480525913814
2015-04-22 01:24:07,2,0,-4.173272,-60.44233,123.86447986255362,63,95,SW,63.895809173583984,51.897857946961885
2015-04-22 01:24:07,2,0,-4.173263,-60.460342,124.68520497704515,63,94,SW,44.0664176940918,49.3160239038323
2015-04-22 01:24:07,2,0,-4.173254,-60.478355,125.53251087052767,63,93,SW,26.650527954101562,45.821593027646145
2015-04-22 01:24:07,2,0,-4.1912546,-60.40631,124.14748030261363,62,97,SW,26.618223190307617,45.81316495252986
2015-04-22 01:24:07,2,0,-4.1912465,-60.424324,124.90240217821697,62,96,SW,22.696489334106445,44.705638936409386
2015-04-22 01:24:07,2,0,-4.1912384,-60.442337,125.68461218781377,62,95,SW,24.93319320678711,45.35874639474902
2015-04-22 01:24:07,2,0,-4.1553226,-60.406292,120.46587605841184,64,97,SW,61.92996597290039,51.68071341886028
2015-04-22 01:24:07,2,1,-1.8018048,-60.22566,151.16917916013858,195,107,NW,71.09687805175781,52.639908448842135
2015-04-22 01:24:07,2,1,-1.8018012,-60.24363,151.5259080496957,195,106,NW,28.86238670349121,46.375615815001005
2015-04-22 01:24:07,2,1,-1.7658756,-60.207676,154.76189906429366,197,108,NW,24.991016387939453,45.374842665433604
2015-04-22 01:36:08,1,0,-4.245109,-60.49641,133.5766212527331,59,92,SW,24.00792694091797,45.09597452955417
2015-04-22 01:36:08,1,0,-4.1193366,-60.514347,122.02901094709625,66,91,SW,28.94502830505371,46.395483614163986
2015-04-22 01:36:08,1,0,-4.1193466,-60.496338,121.09134324533862,66,92,SW,42.10670471191406,48.99992003159649
2015-04-22 01:36:08,1,0,-4.1193557,-60.478325,120.17938145402317,66,93,SW,59.075992584228516,51.352876393498626
2015-04-22 01:36:08,1,0,-4.1193647,-60.46031,119.29391397301829,66,94,SW,88.53878784179688,54.16443710683158
2015-04-22 01:36:08,1,0,-4.119374,-60.4423,118.43591487816059,66,95,SW,28.407997131347656,46.265349803652754
2015-04-22 01:36:08,1,0,-4.1013803,-60.496326,119.33328628325364,67,92,SW,66.14066314697266,52.137796676188685
2015-04-22 01:36:08,1,0,-4.10139,-60.478313,118.4078304141332,67,93,SW,78.27779388427734,53.30851719450908
2015-04-22 01:36:08,1,0,-4.101399,-60.460304,117.5092968614727,67,94,SW,82.74449920654297,53.694126065913686
2015-04-22 01:36:08,1,0,-4.1014075,-60.44229,116.63787607734027,67,95,SW,48.4231071472168,49.971142407995345
2015-04-22 01:36:08,1,0,-4.0834146,-60.496315,117.58262295595627,68,92,SW,27.115800857543945,45.941858928258114
2015-04-22 01:36:08,1,0,-4.0834236,-60.478302,116.64319271048684,68,93,SW,24.633222579956055,45.27463965342538
2015-04-22 01:36:08,1,0,-4.0834327,-60.460293,115.73095440246199,68,94,SW,46.56101989746094,49.69865971287071
2015-04-22 01:36:08,1,0,-4.0834413,-60.44228,114.84608591371143,68,95,SW,26.025041580200195,45.65656286952424
2015-04-22 01:36:08,1,0,-4.08345,-60.42427,113.98963584848829,68,96,SW,33.44969940185547,47.40057546548118
2015-04-22 01:36:08,1,0,-4.065467,-60.46028,113.95945397167382,69,94,SW,25.006752014160156,45.37921655400087
2015-04-22 01:36:08,1,0,-4.1373396,-60.44231,120.23980303572826,65,95,SW,52.21281814575195,50.49473410937699
2015-04-22 01:36:08,1,0,-4.137331,-60.460323,121.08521771187425,65,94,SW,63.974609375,51.90642224131386
2015-04-22 01:36:08,1,0,-4.137322,-60.478333,121.95742360180947,65,93,SW,74.84896850585938,52.997273071921754
2015-04-22 01:36:08,1,0,-4.1373124,-60.496346,122.85611813621375,65,92,SW,70.7903823852539,52.609888088549184
2015-04-22 01:36:08,1,0,-4.2271333,-60.514416,132.63802408411473,60,91,SW,43.05394744873047,49.15450757879192
2015-04-22 01:36:08,1,0,-4.227143,-60.4964,131.7755991788125,60,92,SW,36.245731353759766,47.95840983215433
2015-04-22 01:36:08,1,0,-4.209157,-60.532417,131.75283355606675,61,90,SW,41.97691345214844,48.97846798700935
2015-04-22 01:36:08,1,0,-4.209167,-60.514404,130.8541368425246,61,91,SW,27.809341430664062,46.117351223894545
2015-04-22 01:36:08,1,0,-4.209177,-60.496387,129.97984396699624,61,92,SW,25.11649513244629,45.40964453116206
2015-04-22 01:36:08,1,0,-4.1912007,-60.514393,129.07622479911572,62,91,SW,25.21904754638672,45.43795884378284
2015-04-22 01:36:08,1,0,-4.173235,-60.51438,127.30444537105664,63,91,SW,39.44797134399414,48.54669474129071
2015-04-22 01:36:08,1,0,-4.0654755,-60.442272,113.06094790302213,69,95,SW,34.68831253051758,47.65323073093151
2015-04-22 01:36:08,1,0,-4.1732445,-60.49637,126.40586799267207,63,92,SW,86.53618621826172,54.00546397686575
2015-04-22 01:36:08,1,0,-4.173263,-60.460342,124.68520497704515,63,94,SW,27.230979919433594,45.971312275190016
2015-04-22 01:36:08,1,0,-4.1552587,-60.532383,126.4757137453506,64,90,SW,36.32956314086914,47.974462765426736
2015-04-22 01:36:08,1,0,-4.1552687,-60.51437,125.53919414019576,64,91,SW,36.70261001586914,48.04545114279209
2015-04-22 01:36:08,1,0,-4.1552787,-60.496357,124.62777135524065,64,92,SW,73.73844909667969,52.893403941776754
2015-04-22 01:36:08,1,0,-4.155288,-60.478344,123.74193031545516,64,93,SW,80.02509307861328,53.46191896387378
2015-04-22 01:36:08,1,0,-4.1552973,-60.46033,122.88224734249218,64,94,SW,55.84077835083008,50.961523367534376
2015-04-22 01:36:08,1,0,-4.137303,-60.51436,123.78071449165331,65,91,SW,46.16542434692383,49.63936926698622
2015-04-22 01:36:08,1,0,-4.173254,-60.478355,125.53251087052767,63,93,SW,43.69883346557617,49.25781745572712
2015-04-22 01:36:08,1,0,-4.0654836,-60.424263,112.1908396461369,69,96,SW,30.248048782348633,46.70145779281121
2015-04-22 01:48:11,1,0,-4.1911907,-60.532406,129.98723124662257,62,90,SW,24.720827102661133,45.29930791129048
2015-04-22 01:48:11,1,0,-4.047482,-60.496296,114.10453401683486,70,92,SW,28.357704162597656,46.25303703645778
2015-04-22 01:48:11,1,0,-4.065458,-60.478294,114.88604172911744,69,93,SW,38.7993278503418,48.43148718948072
2015-04-22 01:48:11,1,0,-4.0654483,-60.496304,115.83951515793719,69,92,SW,23.27187156677246,44.879600939893265
