DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-04-09 00:00:12,14,0,-3.0410388,-60.98154,110.63614050589976,126,65,NW,41.24578857421875,48.85637373669125
2015-04-09 00:00:12,14,0,-3.0769696,-60.981575,110.28199066379193,124,65,NW,68.62532043457031,52.394050121904655
2015-04-09 00:00:12,14,0,-3.0769527,-60.999565,112.2767593927677,124,64,NW,48.845909118652344,50.03155111009258
2015-04-09 00:00:12,14,0,-3.0769353,-61.01756,114.2722589693001,124,63,NW,40.93770217895508,48.80427535168814
2015-04-09 00:00:12,14,0,-3.0769174,-61.03555,116.2673714740262,124,62,NW,58.19356155395508,51.24829895879988
2015-04-09 00:00:12,14,0,-3.0768995,-61.053543,118.26297183077664,124,61,NW,35.429481506347656,47.80013670361568
2015-04-09 00:00:12,14,0,-3.0768812,-61.071533,120.25838984149834,124,60,NW,44.359222412109375,49.3620427510114
2015-04-09 00:00:12,14,0,-3.0768626,-61.089527,122.25439381063931,124,59,NW,38.35612869262695,48.35165623031389
2015-04-09 00:00:12,14,0,-3.0768437,-61.10752,124.25042232723538,124,58,NW,35.008888244628906,47.71715306649164
2015-04-09 00:00:12,14,0,-3.0768244,-61.12551,126.2462477756504,124,57,NW,42.850746154785156,49.12163417490518
2015-04-09 00:00:12,14,0,-3.0949519,-60.963596,108.16067637333788,123,66,NW,49.93457794189453,50.18472209223617
2015-04-09 00:00:12,14,0,-3.094935,-60.98159,110.1579566885324,123,65,NW,39.1487922668457,48.49379385575139
2015-04-09 00:00:12,14,0,-3.094918,-60.999584,112.15533924906968,123,64,NW,44.6074333190918,49.400815715934854
2015-04-09 00:00:12,14,0,-3.0948827,-61.03557,116.1501736999477,123,62,NW,33.23741912841797,47.35633665484572
2015-04-09 00:00:12,14,0,-3.0948648,-61.053562,118.14761348631895,123,61,NW,22.400434494018555,44.61440303321828
2015-04-09 00:00:12,14,0,-3.0948465,-61.071552,120.14491564552583,123,60,NW,70.621337890625,52.593275009850416
2015-04-09 00:00:12,14,0,-3.094828,-61.089546,122.14274107147136,123,59,NW,70.8858642578125,52.6192541766854
2015-04-09 00:00:12,14,0,-3.0948088,-61.10754,124.14064455967865,123,58,NW,55.041343688964844,50.86132439678484
2015-04-09 00:00:12,14,0,-3.0947895,-61.12553,126.13817511962186,123,57,NW,28.228347778320312,46.221267306738426
2015-04-09 00:00:12,14,0,-3.1129172,-60.963615,108.07120921762886,122,66,NW,73.9878158569336,52.91686326870882
2015-04-09 00:00:12,14,0,-3.1129005,-60.98161,110.07019429258219,122,65,NW,24.401731491088867,45.20903026025322
2015-04-09 00:00:12,14,0,-3.1128833,-60.9996,112.06867021629353,122,64,NW,40.11498260498047,48.66320568809382
2015-04-09 00:00:12,14,0,-3.1128118,-61.07157,120.06409279971706,122,60,NW,73.83549499511719,52.90254300859889
2015-04-09 00:00:12,14,0,-3.112793,-61.089565,122.06331910699814,122,59,NW,71.06661987304688,52.636950511439224
2015-04-09 00:00:12,14,0,-3.1127741,-61.10756,124.06257804090635,122,58,NW,51.849365234375,50.44619505918906
2015-04-09 00:00:12,14,0,-3.1308827,-60.96363,108.01776032339681,121,66,NW,39.10152053833008,48.485398294335894
2015-04-09 00:00:12,14,0,-3.0769863,-60.96358,108.2868513437772,124,66,NW,26.125038146972656,45.68321088884691
2015-04-09 00:00:12,14,0,-3.130777,-61.07159,120.01632090539775,121,60,NW,50.03158950805664,50.19820876747143
2015-04-09 00:00:12,14,0,-3.0588398,-61.143486,128.37993266790372,125,56,NW,37.152278900146484,48.130067289373926
2015-04-09 00:00:12,14,0,-3.0588784,-61.107502,124.39205145172512,125,58,NW,42.527008056640625,49.068937227885115
2015-04-09 00:00:12,14,0,-3.0050912,-60.999496,113.11130866618522,128,64,NW,44.504695892333984,49.38479336111001
2015-04-09 00:00:12,14,0,-3.0050738,-61.01749,115.09236047267777,128,63,NW,35.9908332824707,47.90937038590474
2015-04-09 00:00:12,14,0,-3.0050564,-61.03548,117.07362346545877,128,62,NW,33.958683013916016,47.50551338198846
2015-04-09 00:00:12,14,0,-3.0050204,-61.07146,121.03799324691049,128,60,NW,22.227642059326172,44.560594269450476
2015-04-09 00:00:12,14,0,-3.0230565,-60.999516,112.85111623506623,127,64,NW,55.613609313964844,50.93319726273535
2015-04-09 00:00:12,14,0,-3.023039,-61.017506,114.83618936928296,127,63,NW,57.55879592895508,51.17208716246287
2015-04-09 00:00:12,14,0,-3.0230217,-61.0355,116.82220216328716,127,62,NW,56.10721969604492,50.99459993207909
2015-04-09 00:00:12,14,0,-3.0230038,-61.05349,118.80825715068444,127,61,NW,22.23676872253418,44.563446822820076
2015-04-09 00:00:12,14,0,-3.0229855,-61.07148,120.79476931090187,127,60,NW,27.293886184692383,45.987345976040324
2015-04-09 00:00:12,14,0,-3.0229292,-61.125454,126.75726369696395,127,57,NW,23.46170997619629,44.93605454737806
2015-04-09 00:00:12,14,0,-3.0410218,-60.99953,112.62470109250702,126,64,NW,42.63203811645508,49.086077485072835
2015-04-09 00:00:12,14,0,-3.0410044,-61.017525,114.61420804368392,126,63,NW,82.97810363769531,53.71371604209845
2015-04-09 00:00:12,14,0,-3.040987,-61.035515,116.60353121045159,126,62,NW,70.78168487548828,52.60903429741361
2015-04-09 00:00:12,14,0,-3.040969,-61.05351,118.59376439011159,126,61,NW,32.314327239990234,47.160621855328756
2015-04-09 00:00:12,14,0,-3.0409508,-61.0715,120.58377964645553,126,60,NW,35.833274841308594,47.878883966512625
2015-04-09 00:00:12,14,0,-3.0409133,-61.107483,124.56508811851043,126,58,NW,41.415252685546875,48.88486500383914
2015-04-09 00:00:12,14,0,-3.0408943,-61.125473,126.55601654680184,126,57,NW,58.996978759765625,51.343576307915264
2015-04-09 00:00:12,14,0,-3.0408747,-61.143463,128.54722467709237,126,56,NW,33.21757125854492,47.35218596189966
2015-04-09 00:00:12,14,0,-3.0590043,-60.981556,110.44117699675809,125,65,NW,76.16883087158203,53.1187365899875
2015-04-09 00:00:12,14,0,-3.0589871,-60.99955,112.43359604143296,125,64,NW,52.92049026489258,50.58828169929426
2015-04-09 00:00:12,14,0,-3.05897,-61.01754,114.42584148250137,125,63,NW,56.10020446777344,50.99373106267463
2015-04-09 00:00:12,14,0,-3.058952,-61.035534,116.41879481698057,125,62,NW,72.9300537109375,52.816804491180804
2015-04-09 00:00:12,14,0,-3.0589342,-61.053524,118.41154646574837,125,61,NW,39.667518615722656,48.58526050419922
2015-04-09 00:00:12,14,0,-3.058916,-61.071518,120.40497602311339,125,60,NW,35.88478088378906,47.88886473630502
2015-04-09 00:00:12,14,0,-3.0588975,-61.089508,122.39818493264745,125,59,NW,26.280925750732422,45.724550504879325
2015-04-09 00:00:12,14,0,-3.0588593,-61.125492,126.38567381714628,125,57,NW,62.374332427978516,51.73039452535864
2015-04-09 00:00:12,14,0,-3.1307583,-61.089584,122.01618743887194,121,59,NW,53.71110916137695,50.691325890515785
2015-04-09 00:00:12,14,0,-3.0949006,-61.017574,114.15237640974242,123,63,NW,22.15290069580078,44.53718956789693
2015-04-09 00:00:12,14,0,-3.1487234,-61.089603,122.00138516402689,120,59,SW,45.53876876831055,49.54440050732725
2015-04-09 00:00:12,14,0,-3.1307392,-61.10758,124.01628447704945,121,58,NW,35.383094787597656,47.79103301049331
2015-04-09 00:00:12,14,1,-3.2925885,-60.94579,107.1985644560458,112,67,SW,52.44942092895508,50.526151119859215
2015-04-09 00:00:12,14,1,-3.2386584,-60.981728,110.45630987275067,115,65,SW,60.70286560058594,51.54164704946738
2015-04-09 00:00:12,14,1,-3.238641,-60.99972,112.44790319386018,115,64,SW,68.56441497802734,52.387880352925336
2015-04-09 00:00:12,14,1,-3.2386234,-61.01772,114.44066568690349,115,63,SW,67.78873443603516,52.30882037325445
2015-04-09 00:00:12,14,1,-3.238587,-61.053707,118.42553891110622,115,61,SW,44.3951530456543,49.3676688765163
2015-04-09 00:00:12,14,1,-3.2566576,-60.945755,106.67862658441607,114,67,SW,26.111597061157227,45.67963492220602
