DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-05-21 14:59:22,15,0,-3.7421856,-59.919983,66.1285398704747,87,124,SE,25.84551239013672,45.6084623010416
2015-05-21 14:59:22,15,0,-3.7062423,-59.829967,64.24274779105201,89,129,SE,42.61576843261719,49.08342513896427
2015-05-21 14:59:22,15,0,-3.7242177,-59.90198,64.43683802212496,88,125,SE,27.8181095123291,46.11954175649008
2015-05-21 14:59:22,15,0,-3.7242193,-59.919983,64.1569053372144,88,124,SE,27.16880226135254,45.95542784361104
2015-05-21 14:59:22,15,0,-3.7421842,-59.901978,66.40020579717587,87,125,SE,28.83740234375,46.36959814572252
2015-05-21 14:59:22,15,0,-3.7601504,-59.901978,68.36485813117315,86,125,SE,34.379417419433594,47.591076165021235
2015-05-21 14:59:22,15,1,-3.7420769,-59.523888,83.74396452797802,87,146,SE,25.33997917175293,45.471200013893295
2015-05-21 14:59:22,15,1,-3.760034,-59.505875,86.54372821151351,86,147,SE,27.732751846313477,46.098187406054755
2015-05-21 14:59:22,15,1,-3.8499055,-59.59586,89.17434859230964,81,142,SE,29.195112228393555,46.455262341502845
2015-05-21 14:59:22,15,1,-3.778009,-59.52387,86.89353715823182,85,146,SE,33.39561462402344,47.389331009035274
2015-05-21 14:59:22,15,1,-3.7959752,-59.52386,88.49326982310174,84,146,SE,26.596649169921875,45.80753075104971
2015-05-21 14:59:22,15,2,-1.4604001,-60.4053,192.2467766623662,214,97,NW,24.54109001159668,45.24860153018398
2015-05-21 14:59:22,15,2,-1.4604113,-60.36936,191.32907733525082,214,99,NW,34.604251861572266,47.63637138544891
2015-05-21 14:59:22,15,2,-1.4604166,-60.35139,190.8999983218129,214,100,NW,29.50505256652832,46.52864224015285
2015-05-21 14:59:22,15,3,-1.7479249,-59.902138,155.1988045352235,198,125,NE,26.44910430908203,45.76887546654299
2015-05-21 14:59:22,15,3,-1.7479271,-59.938084,154.99247662769068,198,123,NE,34.67346954345703,47.65025676929166
2015-05-21 14:59:22,15,3,-1.7479278,-59.956055,154.92794877712038,198,122,NE,24.93440055847168,45.35908286732199
2015-05-21 14:59:22,15,4,-1.9814793,-59.83022,130.2993306122885,185,129,NE,22.618288040161133,44.681655643632034
2015-05-21 14:59:22,15,4,-1.9814816,-59.848194,130.03816048271634,185,128,NE,28.217241287231445,46.21853278639893
2015-05-21 14:59:22,15,4,-1.9814836,-59.86617,129.80725631257812,185,127,NE,33.86123275756836,47.48554419754459
2015-05-21 14:59:22,15,5,-3.9213977,-59.055588,134.64146680256502,77,172,SE,24.09391975402832,45.12081930974879
2015-05-21 14:59:22,15,5,-3.939363,-59.05557,135.91180353607814,76,172,SE,23.72547149658203,45.013737587433134
2015-05-21 14:59:22,15,5,-3.9393804,-59.073578,134.38754267188077,76,171,SE,22.681299209594727,44.700986801371165
2015-05-21 14:59:22,15,6,-4.011658,-59.775883,98.41468786194213,72,132,SE,31.62592315673828,47.01099133856723
2015-05-21 14:59:22,15,6,-3.939789,-59.757893,91.27794122648486,76,133,SE,34.85264587402344,47.686072014118544
2015-05-21 14:59:22,15,6,-3.9397845,-59.739883,91.8677175072835,76,134,SE,41.46128463745117,48.89258402315334
2015-05-21 14:59:22,15,7,-3.813655,-59.10972,122.55485971313351,83,169,SE,27.406829833984375,46.01604080970458
2015-05-21 14:59:22,15,7,-3.795673,-59.09173,122.993051056688,84,170,SE,22.743207931518555,44.7199275078065
2015-05-21 14:59:22,15,8,-3.9390855,-58.803455,158.36740399574222,76,186,SE,47.354454040527344,49.816073299107416
2015-05-21 14:59:22,15,8,-3.921098,-58.78547,158.96087626631774,77,187,SE,37.063480377197266,48.11343913285451
