-5.3025093,-5.302555,-5.3026004,-5.302645,-5.3026896,-5.3027334,-5.3027773,-5.3028207,-5.3028636,-5.302906,-5.3029485,-5.30299,-5.3030314,-5.3030725,-5.303113,-5.3031535,-5.303193,-5.3032327,-5.303272,-5.3033104,-5.303349,-5.3033867,-5.3034244,-5.3034616,-5.3034983,-5.303535,-5.3035707,-5.3036065,-5.303642,-5.3036766,-5.3037114,-5.3037453,-5.303779,-5.3038125,-5.303846,-5.3038783,-5.3039107,-5.303942,-5.3039737,-5.304005,-5.3040357,-5.304066,-5.3040957,-5.3041253,-5.304155,-5.3041835,-5.304212,-5.30424,-5.304268,-5.304295,-5.304322,-5.3043485,-5.3043747,-5.3044004,-5.3044257,-5.3044505,-5.3044753,-5.3044996,-5.3045235,-5.304547,-5.3045697,-5.3045926,-5.304615,-5.304637,-5.3046584,-5.3046794,-5.3047004,-5.304721,-5.304741,-5.3047605,-5.30478,-5.3047986,-5.304817,-5.3048353,-5.304853,-5.3048706,-5.3048873,-5.304904,-5.30492,-5.304936,-5.3049517,-5.3049664,-5.304981,-5.3049955,-5.3050094,-5.305023,-5.305036,-5.305049,-5.3050613,-5.3050733,-5.305085,-5.305096,-5.305107,-5.3051176,-5.3051276,-5.3051376,-5.3051467,-5.3051558,-5.3051643,-5.3051724,-5.3051805,-5.3051877,-5.305195,-5.3052015,-5.3052077,-5.305214,-5.305219,-5.3052244,-5.305229,-5.3052335,-5.305238,-5.305241,-5.3052444,-5.3052473,-5.3052497,-5.305252,-5.3052535,-5.305255,-5.305256,-5.3052564,-5.305257,-5.3052564,-5.305256,-5.305255,-5.3052535,-5.305252,-5.3052497,-5.3052473,-5.3052444,-5.305241,-5.305238,-5.3052335,-5.305229,-5.3052244,-5.305219,-5.305214,-5.3052077,-5.3052015,-5.305195,-5.3051877,-5.3051805,-5.3051724,-5.3051643,-5.3051558,-5.3051467,-5.3051376,-5.3051276,-5.3051176,-5.305107,-5.305096,-5.305085,-5.3050733,-5.3050613,-5.305049,-5.305036,-5.305023,-5.3050094,-5.3049955,-5.304981,-5.3049664,-5.3049517,-5.304936,-5.30492,-5.304904,-5.3048873,-5.3048706,-5.304853,-5.3048353,-5.304817,-5.3047986,-5.30478,-5.3047605,-5.304741,-5.304721,-5.3047004,-5.3046794,-5.3046584,-5.304637,-5.304615,-5.3045926,-5.3045697,-5.304547,-5.3045235,-5.3044996,-5.3044753,-5.3044505,-5.3044257,-5.3044004,-5.3043747,-5.3043485,-5.304322,-5.304295,-5.304268,-5.30424,-5.304212,-5.3041835,-5.304155,-5.3041253,-5.3040957,-5.304066,-5.3040357,-5.304005,-5.3039737,-5.303942,-5.3039107,-5.3038783,-5.303846,-5.3038125,-5.303779,-5.3037453,-5.3037114,-5.3036766,-5.303642,-5.3036065,-5.3035707,-5.303535,-5.3034983,-5.3034616,-5.3034244,-5.3033867,-5.303349,-5.3033104,-5.303272,-5.3032327,-5.303193,-5.3031535,-5.303113,-5.3030725,-5.3030314,-5.30299,-5.3029485,-5.302906,-5.3028636,-5.3028207,-5.3027773,-5.3027334,-5.3026896,-5.302645,-5.3026004,-5.302555,-5.3025093
-5.2845473,-5.284593,-5.284638,-5.2846828,-5.284727,-5.2847714,-5.284815,-5.284858,-5.284901,-5.2849436,-5.2849855,-5.2850275,-5.2850685,-5.2851095,-5.28515,-5.28519,-5.28523,-5.2852697,-5.285309,-5.2853475,-5.2853856,-5.2854233,-5.285461,-5.285498,-5.285535,-5.285571,-5.2856073,-5.285643,-5.285678,-5.285713,-5.2857475,-5.2857814,-5.2858152,-5.2858486,-5.2858815,-5.285914,-5.2859464,-5.2859783,-5.28601,-5.286041,-5.2860713,-5.286102,-5.2861314,-5.286161,-5.28619,-5.286219,-5.2862473,-5.2862754,-5.286303,-5.28633,-5.286357,-5.2863836,-5.2864094,-5.286435,-5.286461,-5.2864857,-5.28651,-5.2865343,-5.286558,-5.2865815,-5.286605,-5.2866273,-5.2866497,-5.2866716,-5.286693,-5.286714,-5.286735,-5.2867556,-5.2867756,-5.286795,-5.286814,-5.2868333,-5.2868514,-5.2868695,-5.286887,-5.286905,-5.2869215,-5.286938,-5.2869544,-5.28697,-5.286986,-5.2870007,-5.2870154,-5.2870297,-5.2870436,-5.287057,-5.2870703,-5.287083,-5.2870955,-5.2871075,-5.287119,-5.2871304,-5.2871413,-5.287152,-5.287162,-5.2871714,-5.287181,-5.2871895,-5.287198,-5.2872066,-5.2872143,-5.287222,-5.2872286,-5.2872353,-5.287242,-5.2872477,-5.287253,-5.287258,-5.287263,-5.287267,-5.2872715,-5.287275,-5.287278,-5.287281,-5.2872834,-5.287286,-5.287287,-5.2872887,-5.2872896,-5.28729,-5.2872906,-5.28729,-5.2872896,-5.2872887,-5.287287,-5.287286,-5.2872834,-5.287281,-5.287278,-5.287275,-5.2872715,-5.287267,-5.287263,-5.287258,-5.287253,-5.2872477,-5.287242,-5.2872353,-5.2872286,-5.287222,-5.2872143,-5.2872066,-5.287198,-5.2871895,-5.287181,-5.2871714,-5.287162,-5.287152,-5.2871413,-5.2871304,-5.287119,-5.2871075,-5.2870955,-5.287083,-5.2870703,-5.287057,-5.2870436,-5.2870297,-5.2870154,-5.2870007,-5.286986,-5.28697,-5.2869544,-5.286938,-5.2869215,-5.286905,-5.286887,-5.2868695,-5.2868514,-5.2868333,-5.286814,-5.286795,-5.2867756,-5.2867556,-5.286735,-5.286714,-5.286693,-5.2866716,-5.2866497,-5.2866273,-5.286605,-5.2865815,-5.286558,-5.2865343,-5.28651,-5.2864857,-5.286461,-5.286435,-5.2864094,-5.2863836,-5.286357,-5.28633,-5.286303,-5.2862754,-5.2862473,-5.286219,-5.28619,-5.286161,-5.2861314,-5.286102,-5.2860713,-5.286041,-5.28601,-5.2859783,-5.2859464,-5.285914,-5.2858815,-5.2858486,-5.2858152,-5.2857814,-5.2857475,-5.285713,-5.285678,-5.285643,-5.2856073,-5.285571,-5.285535,-5.285498,-5.285461,-5.2854233,-5.2853856,-5.2853475,-5.285309,-5.2852697,-5.28523,-5.28519,-5.28515,-5.2851095,-5.2850685,-5.2850275,-5.2849855,-5.2849436,-5.284901,-5.284858,-5.284815,-5.2847714,-5.284727,-5.2846828,-5.284638,-5.284593,-5.2845473
-5.2665854,-5.266631,-5.266676,-5.266721,-5.266765,-5.266809,-5.2668524,-5.266896,-5.2669387,-5.2669806,-5.267023,-5.2670646,-5.2671056,-5.2671466,-5.267187,-5.267227,-5.267267,-5.2673063,-5.2673454,-5.267384,-5.267422,-5.26746,-5.2674975,-5.2675347,-5.2675714,-5.2676077,-5.2676435,-5.267679,-5.2677145,-5.2677493,-5.2677836,-5.2678175,-5.2678514,-5.2678847,-5.2679176,-5.26795,-5.267982,-5.268014,-5.2680454,-5.2680764,-5.268107,-5.268137,-5.268167,-5.2681966,-5.2682257,-5.2682543,-5.2682824,-5.2683105,-5.268338,-5.2683654,-5.268392,-5.268419,-5.2684445,-5.2684703,-5.2684956,-5.2685204,-5.268545,-5.2685695,-5.268593,-5.268616,-5.2686396,-5.268662,-5.2686844,-5.2687063,-5.268728,-5.2687488,-5.2687697,-5.26879,-5.26881,-5.2688293,-5.268849,-5.2688675,-5.268886,-5.268904,-5.268922,-5.268939,-5.2689557,-5.2689724,-5.2689886,-5.2690043,-5.26902,-5.269035,-5.2690496,-5.269064,-5.269078,-5.269091,-5.2691045,-5.269117,-5.2691293,-5.269141,-5.269153,-5.269164,-5.269175,-5.2691855,-5.2691956,-5.269205,-5.2692146,-5.2692237,-5.2692323,-5.2692404,-5.269248,-5.2692556,-5.2692623,-5.269269,-5.2692757,-5.2692814,-5.269287,-5.269292,-5.2692966,-5.269301,-5.269305,-5.2693086,-5.269312,-5.269315,-5.269317,-5.2693195,-5.269321,-5.2693224,-5.2693233,-5.269324,-5.2693243,-5.269324,-5.2693233,-5.2693224,-5.269321,-5.2693195,-5.269317,-5.269315,-5.269312,-5.2693086,-5.269305,-5.269301,-5.2692966,-5.269292,-5.269287,-5.2692814,-5.2692757,-5.269269,-5.2692623,-5.2692556,-5.269248,-5.2692404,-5.2692323,-5.2692237,-5.2692146,-5.269205,-5.2691956,-5.2691855,-5.269175,-5.269164,-5.269153,-5.269141,-5.2691293,-5.269117,-5.2691045,-5.269091,-5.269078,-5.269064,-5.2690496,-5.269035,-5.26902,-5.2690043,-5.2689886,-5.2689724,-5.2689557,-5.268939,-5.268922,-5.268904,-5.268886,-5.2688675,-5.268849,-5.2688293,-5.26881,-5.26879,-5.2687697,-5.2687488,-5.268728,-5.2687063,-5.2686844,-5.268662,-5.2686396,-5.268616,-5.268593,-5.2685695,-5.268545,-5.2685204,-5.2684956,-5.2684703,-5.2684445,-5.268419,-5.268392,-5.2683654,-5.268338,-5.2683105,-5.2682824,-5.2682543,-5.2682257,-5.2681966,-5.268167,-5.268137,-5.268107,-5.2680764,-5.2680454,-5.268014,-5.267982,-5.26795,-5.2679176,-5.2678847,-5.2678514,-5.2678175,-5.2677836,-5.2677493,-5.2677145,-5.267679,-5.2676435,-5.2676077,-5.2675714,-5.2675347,-5.2674975,-5.26746,-5.267422,-5.267384,-5.2673454,-5.2673063,-5.267267,-5.267227,-5.267187,-5.2671466,-5.2671056,-5.2670646,-5.267023,-5.2669806,-5.2669387,-5.266896,-5.2668524,-5.266809,-5.266765,-5.266721,-5.266676,-5.266631,-5.2665854
-5.2486234,-5.2486687,-5.248714,-5.2487583,-5.2488027,-5.2488465,-5.24889,-5.2489333,-5.2489758,-5.249018,-5.24906,-5.2491016,-5.249143,-5.2491837,-5.249224,-5.2492642,-5.249304,-5.2493434,-5.249382,-5.2494206,-5.249459,-5.249497,-5.249534,-5.2495713,-5.249608,-5.2496443,-5.24968,-5.2497153,-5.2497506,-5.2497854,-5.2498198,-5.2498536,-5.2498875,-5.2499204,-5.2499533,-5.2499857,-5.250018,-5.2500496,-5.250081,-5.250112,-5.2501426,-5.2501726,-5.2502027,-5.2502317,-5.250261,-5.25029,-5.250318,-5.2503457,-5.2503734,-5.2504005,-5.2504272,-5.250454,-5.2504797,-5.2505054,-5.2505307,-5.2505555,-5.25058,-5.250604,-5.250628,-5.2506514,-5.2506742,-5.2506967,-5.250719,-5.250741,-5.2507625,-5.2507834,-5.250804,-5.2508245,-5.2508445,-5.250864,-5.250883,-5.2509017,-5.2509203,-5.2509384,-5.250956,-5.250973,-5.2509904,-5.2510066,-5.251023,-5.2510386,-5.251054,-5.251069,-5.251084,-5.2510977,-5.251112,-5.2511253,-5.251138,-5.251151,-5.2511635,-5.2511754,-5.251187,-5.2511983,-5.251209,-5.2512193,-5.2512293,-5.2512393,-5.2512484,-5.2512574,-5.251266,-5.251274,-5.2512817,-5.2512894,-5.2512965,-5.251303,-5.2513094,-5.251315,-5.251321,-5.2513256,-5.2513304,-5.2513347,-5.251339,-5.2513423,-5.2513456,-5.2513485,-5.251351,-5.2513533,-5.2513547,-5.251356,-5.251357,-5.2513576,-5.251358,-5.2513576,-5.251357,-5.251356,-5.2513547,-5.2513533,-5.251351,-5.2513485,-5.2513456,-5.2513423,-5.251339,-5.2513347,-5.2513304,-5.2513256,-5.251321,-5.251315,-5.2513094,-5.251303,-5.2512965,-5.2512894,-5.2512817,-5.251274,-5.251266,-5.2512574,-5.2512484,-5.2512393,-5.2512293,-5.2512193,-5.251209,-5.2511983,-5.251187,-5.2511754,-5.2511635,-5.251151,-5.251138,-5.2511253,-5.251112,-5.2510977,-5.251084,-5.251069,-5.251054,-5.2510386,-5.251023,-5.2510066,-5.2509904,-5.250973,-5.250956,-5.2509384,-5.2509203,-5.2509017,-5.250883,-5.250864,-5.2508445,-5.2508245,-5.250804,-5.2507834,-5.2507625,-5.250741,-5.250719,-5.2506967,-5.2506742,-5.2506514,-5.250628,-5.250604,-5.25058,-5.2505555,-5.2505307,-5.2505054,-5.2504797,-5.250454,-5.2504272,-5.2504005,-5.2503734,-5.2503457,-5.250318,-5.25029,-5.250261,-5.2502317,-5.2502027,-5.2501726,-5.2501426,-5.250112,-5.250081,-5.2500496,-5.250018,-5.2499857,-5.2499533,-5.2499204,-5.2498875,-5.2498536,-5.2498198,-5.2497854,-5.2497506,-5.2497153,-5.24968,-5.2496443,-5.249608,-5.2495713,-5.249534,-5.249497,-5.249459,-5.2494206,-5.249382,-5.2493434,-5.249304,-5.2492642,-5.249224,-5.2491837,-5.249143,-5.2491016,-5.24906,-5.249018,-5.2489758,-5.2489333,-5.24889,-5.2488465,-5.2488027,-5.2487583,-5.248714,-5.2486687,-5.2486234
-5.2306614,-5.2307067,-5.230752,-5.2307963,-5.2308407,-5.230884,-5.2309275,-5.230971,-5.2310133,-5.2310557,-5.2310977,-5.231139,-5.23118,-5.2312207,-5.2312613,-5.2313013,-5.231341,-5.23138,-5.231419,-5.2314577,-5.231496,-5.2315335,-5.2315707,-5.231608,-5.231644,-5.2316804,-5.231716,-5.231752,-5.2317867,-5.2318215,-5.231856,-5.2318897,-5.231923,-5.2319565,-5.2319894,-5.232022,-5.2320538,-5.232085,-5.2321167,-5.2321477,-5.232178,-5.2322083,-5.232238,-5.2322674,-5.2322965,-5.232325,-5.232353,-5.2323813,-5.2324085,-5.2324357,-5.2324624,-5.232489,-5.232515,-5.2325406,-5.232566,-5.2325907,-5.232615,-5.232639,-5.2326627,-5.232686,-5.232709,-5.2327313,-5.2327538,-5.2327757,-5.232797,-5.232818,-5.2328386,-5.232859,-5.2328787,-5.232898,-5.232918,-5.2329364,-5.2329545,-5.2329726,-5.2329903,-5.2330074,-5.2330246,-5.233041,-5.233057,-5.2330728,-5.233088,-5.2331033,-5.2331176,-5.233132,-5.2331457,-5.233159,-5.2331724,-5.2331853,-5.233197,-5.233209,-5.233221,-5.233232,-5.233243,-5.2332535,-5.2332635,-5.233273,-5.2332826,-5.233291,-5.2332997,-5.233308,-5.233316,-5.233323,-5.2333302,-5.233337,-5.233343,-5.233349,-5.2333546,-5.2333593,-5.233364,-5.2333684,-5.2333727,-5.233376,-5.2333794,-5.233382,-5.2333846,-5.233387,-5.2333884,-5.23339,-5.233391,-5.2333913,-5.233392,-5.2333913,-5.233391,-5.23339,-5.2333884,-5.233387,-5.2333846,-5.233382,-5.2333794,-5.233376,-5.2333727,-5.2333684,-5.233364,-5.2333593,-5.2333546,-5.233349,-5.233343,-5.233337,-5.2333302,-5.233323,-5.233316,-5.233308,-5.2332997,-5.233291,-5.2332826,-5.233273,-5.2332635,-5.2332535,-5.233243,-5.233232,-5.233221,-5.233209,-5.233197,-5.2331853,-5.2331724,-5.233159,-5.2331457,-5.233132,-5.2331176,-5.2331033,-5.233088,-5.2330728,-5.233057,-5.233041,-5.2330246,-5.2330074,-5.2329903,-5.2329726,-5.2329545,-5.2329364,-5.232918,-5.232898,-5.2328787,-5.232859,-5.2328386,-5.232818,-5.232797,-5.2327757,-5.2327538,-5.2327313,-5.232709,-5.232686,-5.2326627,-5.232639,-5.232615,-5.2325907,-5.232566,-5.2325406,-5.232515,-5.232489,-5.2324624,-5.2324357,-5.2324085,-5.2323813,-5.232353,-5.232325,-5.2322965,-5.2322674,-5.232238,-5.2322083,-5.232178,-5.2321477,-5.2321167,-5.232085,-5.2320538,-5.232022,-5.2319894,-5.2319565,-5.231923,-5.2318897,-5.231856,-5.2318215,-5.2317867,-5.231752,-5.231716,-5.2316804,-5.231644,-5.231608,-5.2315707,-5.2315335,-5.231496,-5.2314577,-5.231419,-5.23138,-5.231341,-5.2313013,-5.2312613,-5.2312207,-5.23118,-5.231139,-5.2310977,-5.2310557,-5.2310133,-5.230971,-5.2309275,-5.230884,-5.2308407,-5.2307963,-5.230752,-5.2307067,-5.2306614
-5.2126994,-5.2127447,-5.2127895,-5.212834,-5.212878,-5.212922,-5.2129655,-5.2130084,-5.213051,-5.213093,-5.213135,-5.2131763,-5.2132173,-5.2132583,-5.2132983,-5.2133384,-5.213378,-5.213417,-5.2134557,-5.2134943,-5.2135324,-5.21357,-5.2136073,-5.213644,-5.2136807,-5.213717,-5.2137527,-5.213788,-5.213823,-5.2138577,-5.213892,-5.213926,-5.213959,-5.2139926,-5.214025,-5.2140574,-5.2140894,-5.2141213,-5.2141523,-5.2141833,-5.214214,-5.214244,-5.2142735,-5.214303,-5.214332,-5.21436,-5.214389,-5.2144165,-5.214444,-5.214471,-5.2144976,-5.214524,-5.21455,-5.2145753,-5.2146006,-5.2146254,-5.2146497,-5.214674,-5.2146974,-5.2147207,-5.2147436,-5.2147665,-5.2147884,-5.2148104,-5.214832,-5.214853,-5.2148733,-5.2148933,-5.2149134,-5.214933,-5.214952,-5.2149706,-5.214989,-5.2150073,-5.2150245,-5.215042,-5.215059,-5.215075,-5.215091,-5.215107,-5.215122,-5.2151375,-5.215152,-5.215166,-5.21518,-5.2151933,-5.2152066,-5.215219,-5.2152314,-5.2152433,-5.215255,-5.215266,-5.2152767,-5.215287,-5.215297,-5.2153068,-5.2153163,-5.215325,-5.2153335,-5.2153416,-5.2153497,-5.215357,-5.215364,-5.2153707,-5.215377,-5.2153826,-5.2153883,-5.215393,-5.215398,-5.215402,-5.2154064,-5.2154098,-5.215413,-5.215416,-5.2154183,-5.2154207,-5.215422,-5.2154236,-5.2154245,-5.215425,-5.215425,-5.215425,-5.2154245,-5.2154236,-5.215422,-5.2154207,-5.2154183,-5.215416,-5.215413,-5.2154098,-5.2154064,-5.215402,-5.215398,-5.215393,-5.2153883,-5.2153826,-5.215377,-5.2153707,-5.215364,-5.215357,-5.2153497,-5.2153416,-5.2153335,-5.215325,-5.2153163,-5.2153068,-5.215297,-5.215287,-5.2152767,-5.215266,-5.215255,-5.2152433,-5.2152314,-5.215219,-5.2152066,-5.2151933,-5.21518,-5.215166,-5.215152,-5.2151375,-5.215122,-5.215107,-5.215091,-5.215075,-5.215059,-5.215042,-5.2150245,-5.2150073,-5.214989,-5.2149706,-5.214952,-5.214933,-5.2149134,-5.2148933,-5.2148733,-5.214853,-5.214832,-5.2148104,-5.2147884,-5.2147665,-5.2147436,-5.2147207,-5.2146974,-5.214674,-5.2146497,-5.2146254,-5.2146006,-5.2145753,-5.21455,-5.214524,-5.2144976,-5.214471,-5.214444,-5.2144165,-5.214389,-5.21436,-5.214332,-5.214303,-5.2142735,-5.214244,-5.214214,-5.2141833,-5.2141523,-5.2141213,-5.2140894,-5.2140574,-5.214025,-5.2139926,-5.213959,-5.213926,-5.213892,-5.2138577,-5.213823,-5.213788,-5.2137527,-5.213717,-5.2136807,-5.213644,-5.2136073,-5.21357,-5.2135324,-5.2134943,-5.2134557,-5.213417,-5.213378,-5.2133384,-5.2132983,-5.2132583,-5.2132173,-5.2131763,-5.213135,-5.213093,-5.213051,-5.2130084,-5.2129655,-5.212922,-5.212878,-5.212834,-5.2127895,-5.2127447,-5.2126994
-5.1947374,-5.1947827,-5.1948276,-5.194872,-5.194916,-5.1949596,-5.195003,-5.195046,-5.1950884,-5.1951303,-5.1951723,-5.195214,-5.195255,-5.1952953,-5.1953354,-5.1953754,-5.195415,-5.195454,-5.1954927,-5.195531,-5.195569,-5.1956067,-5.195644,-5.1956806,-5.1957173,-5.195753,-5.195789,-5.195824,-5.1958594,-5.195894,-5.195928,-5.195962,-5.1959953,-5.196028,-5.196061,-5.1960936,-5.1961255,-5.196157,-5.196188,-5.196219,-5.1962495,-5.1962795,-5.196309,-5.196338,-5.1963673,-5.196396,-5.196424,-5.1964517,-5.1964793,-5.196506,-5.1965327,-5.196559,-5.196585,-5.1966105,-5.1966357,-5.1966605,-5.196685,-5.1967087,-5.1967325,-5.196756,-5.196779,-5.196801,-5.196823,-5.196845,-5.196866,-5.196887,-5.196908,-5.196928,-5.196948,-5.196967,-5.1969867,-5.1970053,-5.1970234,-5.1970415,-5.197059,-5.1970763,-5.197093,-5.1971097,-5.1971254,-5.197141,-5.1971564,-5.1971717,-5.197186,-5.1972003,-5.197214,-5.1972275,-5.1972404,-5.197253,-5.1972656,-5.1972775,-5.197289,-5.1973,-5.197311,-5.197321,-5.197331,-5.197341,-5.19735,-5.197359,-5.1973677,-5.197376,-5.1973834,-5.1973906,-5.1973977,-5.1974044,-5.1974106,-5.1974163,-5.197422,-5.197427,-5.1974316,-5.197436,-5.19744,-5.1974435,-5.197447,-5.1974497,-5.197452,-5.1974545,-5.197456,-5.1974573,-5.1974583,-5.1974587,-5.1974587,-5.1974587,-5.1974583,-5.1974573,-5.197456,-5.1974545,-5.197452,-5.1974497,-5.197447,-5.1974435,-5.19744,-5.197436,-5.1974316,-5.197427,-5.197422,-5.1974163,-5.1974106,-5.1974044,-5.1973977,-5.1973906,-5.1973834,-5.197376,-5.1973677,-5.197359,-5.19735,-5.197341,-5.197331,-5.197321,-5.197311,-5.1973,-5.197289,-5.1972775,-5.1972656,-5.197253,-5.1972404,-5.1972275,-5.197214,-5.1972003,-5.197186,-5.1971717,-5.1971564,-5.197141,-5.1971254,-5.1971097,-5.197093,-5.1970763,-5.197059,-5.1970415,-5.1970234,-5.1970053,-5.1969867,-5.196967,-5.196948,-5.196928,-5.196908,-5.196887,-5.196866,-5.196845,-5.196823,-5.196801,-5.196779,-5.196756,-5.1967325,-5.1967087,-5.196685,-5.1966605,-5.1966357,-5.1966105,-5.196585,-5.196559,-5.1965327,-5.196506,-5.1964793,-5.1964517,-5.196424,-5.196396,-5.1963673,-5.196338,-5.196309,-5.1962795,-5.1962495,-5.196219,-5.196188,-5.196157,-5.1961255,-5.1960936,-5.196061,-5.196028,-5.1959953,-5.195962,-5.195928,-5.195894,-5.1958594,-5.195824,-5.195789,-5.195753,-5.1957173,-5.1956806,-5.195644,-5.1956067,-5.195569,-5.195531,-5.1954927,-5.195454,-5.195415,-5.1953754,-5.1953354,-5.1952953,-5.195255,-5.195214,-5.1951723,-5.1951303,-5.1950884,-5.195046,-5.195003,-5.1949596,-5.194916,-5.194872,-5.1948276,-5.1947827,-5.1947374
-5.1767755,-5.1768208,-5.1768656,-5.17691,-5.176954,-5.176997,-5.1770406,-5.1770835,-5.177126,-5.177168,-5.1772094,-5.177251,-5.177292,-5.1773324,-5.1773725,-5.1774125,-5.1774516,-5.1774907,-5.1775293,-5.177568,-5.1776056,-5.1776433,-5.1776805,-5.177717,-5.1777534,-5.1777897,-5.1778255,-5.1778607,-5.1778955,-5.17793,-5.177964,-5.177998,-5.1780314,-5.1780643,-5.1780972,-5.178129,-5.178161,-5.1781926,-5.1782236,-5.1782546,-5.178285,-5.178315,-5.1783447,-5.178374,-5.178403,-5.178431,-5.178459,-5.1784873,-5.1785145,-5.178541,-5.178568,-5.178594,-5.17862,-5.1786456,-5.178671,-5.178695,-5.1787195,-5.178744,-5.178767,-5.1787906,-5.1788135,-5.178836,-5.178858,-5.1788797,-5.1789007,-5.1789217,-5.178942,-5.1789627,-5.1789823,-5.179002,-5.179021,-5.1790395,-5.179058,-5.1790757,-5.1790934,-5.1791105,-5.179127,-5.179144,-5.1791596,-5.1791754,-5.1791906,-5.1792054,-5.17922,-5.1792345,-5.179248,-5.1792617,-5.1792746,-5.179287,-5.1792994,-5.1793113,-5.1793227,-5.179334,-5.1793447,-5.179355,-5.179365,-5.1793747,-5.1793838,-5.179393,-5.1794014,-5.1794095,-5.179417,-5.1794243,-5.1794314,-5.179438,-5.1794443,-5.17945,-5.1794558,-5.1794605,-5.1794653,-5.1794696,-5.179474,-5.179477,-5.1794806,-5.1794834,-5.179486,-5.1794877,-5.1794896,-5.179491,-5.179492,-5.1794925,-5.1794925,-5.1794925,-5.179492,-5.179491,-5.1794896,-5.1794877,-5.179486,-5.1794834,-5.1794806,-5.179477,-5.179474,-5.1794696,-5.1794653,-5.1794605,-5.1794558,-5.17945,-5.1794443,-5.179438,-5.1794314,-5.1794243,-5.179417,-5.1794095,-5.1794014,-5.179393,-5.1793838,-5.1793747,-5.179365,-5.179355,-5.1793447,-5.179334,-5.1793227,-5.1793113,-5.1792994,-5.179287,-5.1792746,-5.1792617,-5.179248,-5.1792345,-5.17922,-5.1792054,-5.1791906,-5.1791754,-5.1791596,-5.179144,-5.179127,-5.1791105,-5.1790934,-5.1790757,-5.179058,-5.1790395,-5.179021,-5.179002,-5.1789823,-5.1789627,-5.178942,-5.1789217,-5.1789007,-5.1788797,-5.178858,-5.178836,-5.1788135,-5.1787906,-5.178767,-5.178744,-5.1787195,-5.178695,-5.178671,-5.1786456,-5.17862,-5.178594,-5.178568,-5.178541,-5.1785145,-5.1784873,-5.178459,-5.178431,-5.178403,-5.178374,-5.1783447,-5.178315,-5.178285,-5.1782546,-5.1782236,-5.1781926,-5.178161,-5.178129,-5.1780972,-5.1780643,-5.1780314,-5.177998,-5.177964,-5.17793,-5.1778955,-5.1778607,-5.1778255,-5.1777897,-5.1777534,-5.177717,-5.1776805,-5.1776433,-5.1776056,-5.177568,-5.1775293,-5.1774907,-5.1774516,-5.1774125,-5.1773725,-5.1773324,-5.177292,-5.177251,-5.1772094,-5.177168,-5.177126,-5.1770835,-5.1770406,-5.176997,-5.176954,-5.17691,-5.1768656,-5.1768208,-5.1767755
