,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
223,2014,04,14,05,48,22,9,-3.382846,-60.171978,107.0,110.0,SW,74.84879302978516,52.99725678132877
262,2014,04,14,05,48,22,10,-3.1313262,-60.117954,121.0,113.0,NW,72.95621490478516,52.819296659878
248,2014,04,14,05,48,22,11,-3.292537,-60.999775,112.0,64.0,SW,51.75923538208008,50.43410558950497
9,2014,04,14,05,48,22,12,-4.406783,-59.451458,50.0,150.0,SE,27.82956314086914,46.12240218029911
269,2014,04,14,05,48,22,13,-2.9515517,-60.495724,131.0,92.0,NW,27.22989273071289,45.97103484441712
332,2014,04,14,05,48,22,14,-1.6760409,-59.758366,202.0,133.0,NE,23.513286590576172,44.95131335289315
290,2014,04,14,05,48,22,15,-1.9274261,-59.362873,188.0,155.0,NE,27.550796508789062,46.05244650165352
267,2014,04,14,05,48,22,16,-2.9696248,-60.153915,130.0,111.0,NW,22.65669059753418,44.69344353938169
291,2014,04,14,05,48,22,17,-1.8377298,-59.72239,193.0,135.0,NE,24.90119171142578,45.34982206683768
288,2014,04,14,05,48,22,18,-2.5384364,-60.135868,154.0,112.0,NW,26.541492462158203,45.79310539905123
257,2014,04,14,05,48,22,19,-3.2570922,-60.09997,114.0,114.0,SW,38.51018524169922,48.37950967937808
256,2014,04,14,05,48,22,20,-3.2570288,-60.369904,114.0,99.0,SW,32.42466735839844,47.184308426925874
214,2014,04,14,05,48,22,21,-3.471589,-61.48594,102.0,37.0,SW,22.77530860900879,44.729728283733365
299,2014,04,14,05,59,21,0,-1.8018165,-60.153763,195.0,111.0,NW,65.2519302368164,52.04379376775948
32,2014,04,14,05,59,21,1,-4.3350315,-60.280266,54.0,104.0,SW,55.48908615112305,50.917621116386194
140,2014,04,14,05,59,21,2,-3.9935095,-60.62233,73.0,85.0,SW,60.8537483215332,51.558897300763
94,2014,04,14,05,59,21,3,-4.1552787,-60.496357,64.0,92.0,SW,53.690185546875,50.68861843401167
239,2014,04,14,05,59,21,4,-3.3282542,-61.197777,110.0,53.0,SW,73.3449478149414,52.85622321919844
212,2014,04,14,05,59,21,5,-3.5085618,-60.351997,100.0,100.0,SW,111.33159637451172,55.75619493944926
93,2014,04,14,05,59,21,6,-4.1552687,-60.51437,64.0,91.0,SW,63.27838897705078,51.83038657744886
180,2014,04,14,05,59,21,7,-3.6702576,-60.35206,91.0,100.0,SW,37.99469757080078,48.28586782822602
286,2014,04,14,05,59,21,8,-2.6282127,-60.369686,149.0,99.0,NW,65.58491516113281,52.07916333405691
159,2014,04,14,05,59,21,9,-3.777972,-60.532154,85.0,90.0,SW,30.97607421875,46.8667219758429
241,2014,04,14,05,59,21,10,-3.3289323,-60.243954,110.0,106.0,SW,146.04428100585938,57.642052836123305
4,2014,04,14,05,59,21,11,-4.604519,-60.298386,39.0,103.0,SW,34.98354721069336,47.71212144998018
294,2014,04,14,05,59,21,12,-1.8736662,-59.74036,191.0,134.0,NE,33.829463958740234,47.479021817029675
245,2014,04,14,05,59,21,13,-3.310448,-61.053783,111.0,61.0,SW,35.18012619018555,47.75105824347338
360,2014,04,14,05,59,21,14,-1.5861942,-59.686493,207.0,137.0,NE,25.29469108581543,45.458770035168754
269,2014,04,14,05,59,21,15,-3.1133451,-60.207916,122.0,108.0,NW,164.9391326904297,58.487479261532165
186,2014,04,14,05,59,21,16,-3.6339664,-60.91012,93.0,69.0,SW,75.72381591796875,53.078019813597535
273,2014,04,14,05,59,21,17,-2.933577,-60.513706,132.0,91.0,NW,27.472675323486328,46.032715214556575
274,2014,04,14,05,59,21,18,-2.8438067,-60.369755,137.0,99.0,NW,36.31081008911133,47.97087496576501
264,2014,04,14,05,59,21,19,-3.2390175,-60.477867,115.0,93.0,SW,43.46199035644531,49.220053734265136
234,2014,04,14,05,59,21,20,-3.3468597,-60.369938,109.0,99.0,SW,23.059783935546875,44.81598369657932
160,2014,04,14,06,11,24,0,-4.0114384,-60.676373,72.0,82.0,SW,105.10843658447266,55.35650117751167
347,2014,04,14,06,11,24,1,-1.7479175,-60.153755,198.0,111.0,NW,39.653629302978516,48.58282703384147
243,2014,04,14,06,11,24,2,-3.508541,-60.406,100.0,97.0,SW,143.22669982910156,57.50668371989585
28,2014,04,14,06,11,24,3,-4.6942983,-59.55941,34.0,144.0,SE,34.57562255859375,47.630620094747876
136,2014,04,14,06,11,24,4,-4.137303,-60.51436,65.0,91.0,SW,47.92677307128906,49.89955097673249
267,2014,04,14,06,11,24,5,-3.3641841,-61.19782,108.0,53.0,SW,77.89440155029297,53.27439987746253
93,2014,04,14,06,11,24,6,-4.3170094,-60.42439,55.0,96.0,SW,80.06123352050781,53.465056390053945
66,2014,04,14,06,11,24,7,-4.4607115,-60.478523,47.0,93.0,SW,72.72244262695312,52.79699527975245
61,2014,04,14,06,11,24,8,-4.568574,-60.33441,41.0,101.0,SW,37.682979583740234,48.228623717187524
135,2014,04,14,06,11,24,9,-4.137249,-60.60442,65.0,86.0,SW,89.78981018066406,54.261932811751876
316,2014,04,14,06,11,24,10,-1.8916285,-59.72238,190.0,135.0,NE,63.44770812988281,51.84895498138558
372,2014,04,14,06,11,24,11,-1.5323108,-59.758385,210.0,133.0,NE,25.976245880126953,45.64352214039633
198,2014,04,14,06,11,24,12,-3.7599638,-60.60416,86.0,86.0,SW,32.45377731323242,47.190543986321394
13,2014,04,14,06,11,24,13,-4.71231,-60.316452,33.0,102.0,SW,36.58006286621094,48.022211116898234
204,2014,04,14,06,11,24,14,-3.7061687,-60.406086,89.0,97.0,SW,42.5454216003418,49.07194526255067
293,2014,04,14,06,11,24,15,-2.7360215,-60.333748,143.0,101.0,NW,72.37808227539062,52.764013106853945
217,2014,04,14,06,11,24,16,-3.615967,-60.946102,94.0,67.0,SW,50.84307098388672,50.31000835014278
304,2014,04,14,06,11,24,17,-1.9455413,-60.189728,187.0,109.0,NW,47.57686996459961,49.84863382599951
280,2014,04,14,06,11,24,18,-3.3104293,-61.07178,111.0,60.0,SW,30.103879928588867,46.66825952626585
362,2014,04,14,06,11,24,19,-1.6760583,-59.884167,202.0,126.0,NE,25.795137405395508,45.594905486446805
285,2014,04,14,06,11,24,20,-3.2566903,-60.909763,114.0,69.0,SW,48.80112838745117,50.025177779757904
64,2014,04,14,06,11,24,21,-4.4967155,-59.667637,45.0,138.0,SE,23.78864860534668,45.032216295374106
303,2014,04,14,06,11,24,22,-2.0532322,-59.452698,181.0,150.0,NE,25.272310256958008,45.45261906977249
302,2014,04,14,06,11,24,23,-2.610299,-60.153862,150.0,111.0,NW,42.45759582519531,49.05758633205893
242,2014,04,14,06,23,36,0,-3.490534,-60.49599,101.0,92.0,SW,69.24198150634766,52.45621175888119
392,2014,04,14,06,23,36,1,-1.7479024,-60.24362,198.0,106.0,NW,58.53651809692383,51.289130131201645
108,2014,04,14,06,23,36,2,-4.280988,-60.58651,57.0,87.0,SW,54.42039489746094,50.78248697872118
67,2014,04,14,06,23,36,3,-4.442693,-60.568607,48.0,88.0,SW,75.1796875,53.027908214979774
162,2014,04,14,06,23,36,4,-4.0832753,-60.71245,68.0,80.0,SW,66.40956115722656,52.16598972264783
166,2014,04,14,06,23,36,5,-4.0653095,-60.712437,69.0,80.0,SW,62.846473693847656,51.78279458876423
33,2014,04,14,06,23,36,6,-4.6404386,-59.649555,37.0,139.0,SE,34.35263442993164,47.585660721215746
8,2014,04,14,06,23,36,7,-4.7482133,-60.38857,31.0,98.0,SW,41.682552337646484,48.929568823114394
286,2014,04,14,06,23,36,8,-3.2929738,-60.333923,112.0,101.0,SW,121.24677276611328,56.349022961141266
359,2014,04,14,06,23,36,9,-1.8916425,-59.79428,190.0,131.0,NE,97.34716033935547,54.82347255623321
190,2014,04,14,06,23,36,10,-3.8856375,-60.730297,79.0,79.0,SW,41.73783874511719,48.93877926574792
264,2014,04,14,06,23,36,11,-3.4000926,-61.21586,106.0,52.0,SW,73.30625915527344,52.852556882530806
150,2014,04,14,06,23,36,12,-4.1373396,-60.44231,65.0,95.0,SW,42.664573669433594,49.091378520699436
424,2014,04,14,06,23,36,13,-1.4245336,-59.93809,216.0,123.0,NE,27.858190536499023,46.12954642741415
212,2014,04,14,06,23,36,14,-3.6881697,-60.478092,90.0,93.0,SW,42.3243408203125,49.03574320339214
317,2014,04,14,06,23,36,15,-3.131289,-60.297886,121.0,103.0,NW,97.13543701171875,54.80834313110863
333,2014,04,14,06,23,36,16,-2.7360034,-60.387707,143.0,98.0,NW,49.164302825927734,50.07669811714818
297,2014,04,14,06,23,36,17,-3.256674,-60.92776,114.0,68.0,SW,47.9069709777832,49.89667935687961
344,2014,04,14,06,23,36,18,-1.9454591,-60.477333,187.0,93.0,NW,47.15984344482422,49.78745763200854
269,2014,04,14,06,23,36,19,-3.3822515,-61.107853,107.0,58.0,SW,43.63252258300781,49.24726511082757
198,2014,04,14,06,23,36,20,-3.7778819,-60.676193,85.0,82.0,SW,37.41262435913086,48.17859073168756
51,2014,04,14,06,23,36,21,-4.5864215,-60.56871,40.0,88.0,SW,34.85036849975586,47.68561795004714
219,2014,04,14,06,23,36,22,-3.6338973,-60.98213,93.0,65.0,SW,40.576290130615234,48.742657351692706
336,2014,04,14,06,23,36,23,-2.3402894,-61.088825,165.0,59.0,NW,37.83818435668945,48.2571845784178
311,2014,04,14,06,23,36,24,-3.2203782,-61.269627,116.0,49.0,SW,38.62423324584961,48.40005789365208
341,2014,04,14,06,23,36,25,-2.0353496,-60.2976,182.0,103.0,NW,48.645442962646484,50.002974555161366
325,2014,04,14,06,23,36,26,-2.897723,-59.668194,134.0,138.0,NE,39.75335693359375,48.60028088650354
310,2014,04,14,06,23,36,27,-3.239124,-60.117966,115.0,113.0,SW,28.746423721313477,46.34764112103892
200,2014,04,14,06,23,36,28,-3.7780547,-59.6319,85.0,140.0,SE,38.08634948730469,48.3026095287729
179,2014,04,14,06,23,36,29,-3.975653,-59.559784,74.0,144.0,SE,29.708593368530273,46.57641338825991
426,2014,04,14,06,23,36,30,-1.3885355,-60.40528,218.0,97.0,NW,29.37325668334961,46.49753356403406
396,2014,04,14,06,23,36,31,-1.7299039,-60.369427,199.0,99.0,NW,33.04564666748047,47.31612803602856
335,2014,04,14,06,23,36,32,-2.5923235,-60.207813,151.0,108.0,NW,23.132673263549805,44.83791313606551
327,2014,04,14,06,23,36,33,-2.8437936,-59.578266,137.0,143.0,NE,55.44258499145508,50.911795491146215
315,2014,04,14,06,23,36,34,-3.185008,-60.675777,118.0,82.0,SW,26.422563552856445,45.761899175212015
81,2014,04,14,06,23,36,35,-4.42477,-59.48748,49.0,148.0,SE,23.012493133544922,44.801718707480475
19,2014,04,14,06,35,40,0,-4.8380523,-60.370586,26.0,99.0,SW,53.809059143066406,50.703986331506954
189,2014,04,14,06,35,40,1,-4.191027,-60.76658,62.0,77.0,SW,60.83538818359375,51.55680049392983
293,2014,04,14,06,35,40,2,-3.5085,-60.496,100.0,92.0,SW,67.92681121826172,52.322959594815515
94,2014,04,14,06,35,40,3,-4.532475,-60.640755,43.0,84.0,SW,50.79531478881836,50.303478453906905
117,2014,04,14,06,35,40,4,-4.442693,-60.568607,48.0,88.0,SW,42.73855972290039,49.10341807625968
412,2014,04,14,06,35,40,5,-3.1851642,-60.369877,118.0,99.0,SW,171.32049560546875,58.75124910988154
163,2014,04,14,06,35,40,6,-4.280952,-60.640556,57.0,84.0,SW,63.691749572753906,51.87563081822169
440,2014,04,14,06,35,40,7,-1.9096116,-59.812252,189.0,130.0,NE,65.43943786621094,52.063732917117306
232,2014,04,14,06,35,40,8,-4.0113983,-60.7304,72.0,79.0,SW,42.48820877075195,49.06259471460359
333,2014,04,14,06,35,40,9,-3.4000926,-61.21586,106.0,52.0,SW,94.9043960571289,54.646881233518215
339,2014,04,14,06,35,40,10,-3.3822114,-61.14385,107.0,56.0,SW,41.45311737060547,48.891215093713285
434,2014,04,14,06,35,40,11,-1.9275476,-60.31555,188.0,102.0,NW,58.28908920288086,51.259696265390446
383,2014,04,14,06,35,40,12,-3.256706,-60.89177,114.0,70.0,SW,49.06242370605469,50.06228393656499
269,2014,04,14,06,35,40,13,-3.7061357,-60.4781,89.0,93.0,SW,34.989158630371094,47.71323594561793
128,2014,04,14,06,35,40,14,-4.4248567,-59.685684,49.0,137.0,SE,27.793750762939453,46.11345449607036
201,2014,04,14,06,35,40,15,-4.155226,-60.586422,64.0,87.0,SW,31.42742919921875,46.96724166335342
100,2014,04,14,06,35,40,16,-4.532585,-59.523457,43.0,146.0,SE,24.988975524902344,45.374275183593355
425,2014,04,14,06,35,40,17,-2.3403065,-61.070843,165.0,60.0,NW,29.732608795166016,46.58202822373768
392,2014,04,14,06,35,40,18,-3.2570853,-60.153957,114.0,111.0,SW,49.083038330078125,50.06520297283
362,2014,04,14,06,35,40,19,-3.3108819,-60.4779,111.0,93.0,SW,77.05558776855469,53.19916615706096
281,2014,04,14,06,35,40,20,-3.5620177,-61.000053,97.0,64.0,SW,40.63515853881836,48.75273129264082
247,2014,04,14,06,35,40,21,-3.9756827,-59.63182,74.0,140.0,SE,46.58485412597656,49.70221579494406
482,2014,04,14,06,35,40,22,-1.532276,-60.369377,210.0,99.0,NW,25.75187873840332,45.58324265515373
478,2014,04,14,06,35,40,23,-1.7299283,-60.279564,199.0,104.0,NW,30.100542068481445,46.66748902380537
411,2014,04,14,06,35,40,24,-3.1849961,-60.69377,118.0,81.0,SW,30.040788650512695,46.65368123449181
410,2014,04,14,06,35,40,25,-3.1844037,-61.30557,118.0,47.0,SW,48.873252868652344,50.03543988353123
311,2014,04,14,06,35,40,26,-3.453598,-61.50391,103.0,36.0,SW,34.3159065246582,47.578227575083254
270,2014,04,14,06,35,40,27,-3.7062082,-59.68594,89.0,137.0,SE,57.14316940307617,51.121729149164565
263,2014,04,14,06,35,40,28,-3.7419245,-60.712177,87.0,80.0,SW,32.41674041748047,47.18260945001131
52,2014,04,14,06,35,40,29,-4.71231,-59.66755,33.0,138.0,SE,27.150253295898438,45.950682127134364
438,2014,04,14,06,35,40,30,-1.909625,-59.992,189.0,120.0,NW,25.618406295776367,45.5471337018337
432,2014,04,14,06,35,40,31,-1.9274856,-60.495304,188.0,92.0,NW,41.0718879699707,48.8270146242003
422,2014,04,14,06,35,40,32,-2.5923073,-60.27975,151.0,104.0,NW,26.82115936279297,45.86594070215453
419,2014,04,14,06,35,40,33,-2.7898653,-60.477665,140.0,93.0,NW,23.70321273803711,45.007215386363775
418,2014,04,14,06,35,40,34,-2.843813,-59.632233,137.0,140.0,NE,35.22288131713867,47.759498027465085
421,2014,04,14,06,35,40,35,-2.6103108,-60.009987,150.0,119.0,NW,24.973968505859375,45.37010091187572
249,2014,04,14,06,35,40,36,-3.9577796,-60.082043,75.0,115.0,SW,21.84494972229004,44.43991674843197
216,2014,04,14,06,35,40,37,-4.119467,-60.15411,66.0,111.0,SW,23.39800453186035,44.91716108870287
101,2014,04,14,06,35,40,38,-4.514483,-60.67678,44.0,82.0,SW,45.902130126953125,49.59962539352918
43,2014,04,14,06,35,40,39,-4.748205,-59.577408,31.0,143.0,SE,23.687776565551758,45.00268872347352
10,2014,04,14,06,47,34,0,-4.8739505,-60.44272,24.0,95.0,SW,62.63621139526367,51.75950765538669
62,2014,04,14,06,47,34,1,-4.748011,-60.713036,31.0,80.0,SW,46.146297454833984,49.63648973536537
208,2014,04,14,06,47,34,2,-4.173,-60.838615,63.0,73.0,SW,88.38568115234375,54.15241056785055
113,2014,04,14,06,47,34,3,-4.5144553,-60.712822,44.0,80.0,SW,48.027103424072266,49.91408226982523
320,2014,04,14,06,47,34,4,-3.4000707,-61.233856,106.0,51.0,SW,67.9063949584961,52.320870757948924
281,2014,04,14,06,47,34,5,-3.5084813,-60.531998,100.0,90.0,SW,74.75399780273438,52.988450731805294
423,2014,04,14,06,47,34,6,-3.149211,-60.423843,120.0,96.0,SW,117.70543670654297,56.143044324190335
375,2014,04,14,06,47,34,7,-3.274966,-60.44189,113.0,95.0,SW,92.1421127319336,54.44163061255339
332,2014,04,14,06,47,34,8,-3.3642664,-61.125828,108.0,57.0,SW,57.20140075683594,51.12880658054937
447,2014,04,14,06,47,34,9,-1.9096056,-59.776302,189.0,132.0,NE,68.51786804199219,52.3831614170451
477,2014,04,14,06,47,34,10,-1.783818,-60.31552,196.0,102.0,NW,36.47564697265625,48.0023480168625
394,2014,04,14,06,47,34,11,-3.2387404,-60.891754,115.0,70.0,SW,63.196388244628906,51.8213760926391
493,2014,04,14,06,47,34,12,-1.5142511,-60.531105,211.0,90.0,NW,52.353057861328125,50.51337280826003
235,2014,04,14,06,47,34,13,-3.8856096,-60.76631,79.0,77.0,SW,49.604637145996094,50.138656391058376
254,2014,04,14,06,47,34,14,-3.7062235,-59.73995,89.0,134.0,SE,45.28300857543945,49.5052643310235
264,2014,04,14,06,47,34,15,-3.6521678,-60.60409,92.0,86.0,SW,36.813297271728516,48.06637544177852
252,2014,04,14,06,47,34,16,-3.7059376,-60.78416,89.0,76.0,SW,63.76322555541992,51.88342441041898
419,2014,04,14,06,47,34,17,-3.1664162,-61.32354,119.0,46.0,SW,51.23286056518555,50.36307763988388
454,2014,04,14,06,47,34,18,-1.8916565,-59.9201,190.0,124.0,NE,37.44261169433594,48.18415810063695
450,2014,04,14,06,47,34,19,-1.8915125,-60.585163,190.0,87.0,NW,37.4876708984375,48.1925152947142
397,2014,04,14,06,47,34,20,-3.2389174,-60.657818,115.0,83.0,SW,33.4891471862793,47.408765367975185
265,2014,04,14,06,47,34,21,-3.6338608,-61.01813,93.0,63.0,SW,47.89917755126953,49.89554886003716
230,2014,04,14,06,47,34,22,-3.9756956,-59.66784,74.0,138.0,SE,37.023475646972656,48.10593494104208
434,2014,04,14,06,47,34,23,-1.9275318,-60.369476,188.0,99.0,NW,61.460655212402344,51.62785492975516
390,2014,04,14,06,47,34,24,-3.2570753,-60.207947,114.0,108.0,SW,31.22392463684082,46.92209979737693
268,2014,04,14,06,47,34,25,-3.6341295,-60.712093,93.0,80.0,SW,40.60890579223633,48.74824055782943
137,2014,04,14,06,47,34,26,-4.424789,-59.523518,49.0,146.0,SE,22.499296188354492,44.64500288372318
426,2014,04,14,06,47,34,27,-3.1312447,-60.423836,121.0,96.0,NW,59.717166900634766,51.42788708881332
124,2014,04,14,06,47,34,28,-4.4967384,-59.73972,45.0,134.0,SE,22.86813735961914,44.75799263153175
429,2014,04,14,06,47,34,29,-2.8616335,-60.65758,136.0,83.0,NW,47.96537780761719,49.90514587048419
223,2014,04,14,06,47,34,30,-4.083537,-60.13609,68.0,112.0,SW,22.980548858642578,44.7920663086317
160,2014,04,14,06,47,34,31,-4.353003,-59.721745,53.0,135.0,SE,24.317790985107422,45.185085897730595
151,2014,04,14,06,47,34,32,-4.3889747,-59.955967,51.0,122.0,SE,21.807662963867188,44.42804598139344
143,2014,04,14,06,47,34,33,-4.406902,-60.26227,50.0,105.0,SW,22.893413543701172,44.76566881080106
57,2014,04,14,06,59,30,0,-4.406891,-60.29831,50.0,103.0,SW,39.323631286621094,48.524757802051575
388,2014,04,14,06,59,30,1,-1.5501502,-60.603,209.0,86.0,NW,44.87752151489258,49.44276177740505
244,2014,04,14,06,59,30,2,-3.3108733,-60.4959,111.0,92.0,SW,88.28083038330078,54.14416250945046
169,2014,04,14,06,59,30,3,-3.4545927,-60.51397,103.0,91.0,SW,64.83392333984375,51.99913680718574
212,2014,04,14,06,59,30,4,-3.3463597,-61.07182,109.0,60.0,SW,81.8681640625,53.620140776032024
329,2014,04,14,06,59,30,5,-3.0773227,-60.47779,124.0,93.0,NW,105.77545166015625,55.40045817168832
246,2014,04,14,06,59,30,6,-3.2928267,-60.63986,112.0,84.0,SW,87.13694763183594,54.05353744024647
361,2014,04,14,06,59,30,7,-1.8916521,-59.866177,190.0,127.0,NE,45.81924819946289,49.58706730102338
283,2014,04,14,06,59,30,8,-3.238756,-60.873756,115.0,71.0,SW,85.27992248535156,53.903848707574895
97,2014,04,14,06,59,30,9,-4.1909323,-60.87466,62.0,71.0,SW,31.842449188232422,47.058403388135616
13,2014,04,14,06,59,30,10,-4.7660317,-60.640945,30.0,84.0,SW,46.16552734375,49.639384769810334
