,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
37,2015,01,10,11,48,11,8,-2.8618138,-60.225853,136.0,107.0,NW,28.800535202026367,46.36070889030254
36,2015,01,10,11,48,11,9,-2.9696333,-60.08195,130.0,115.0,NW,28.27277374267578,46.23219463965051
0,2015,01,10,11,48,11,10,-3.3643625,-58.94816,108.0,178.0,SE,24.49415397644043,45.23529905424166
20,2015,01,10,12,00,10,0,-3.2030292,-59.398186,117.0,153.0,SE,68.072265625,52.33782324166199
9,2015,01,10,12,00,10,1,-3.2748253,-59.29017,113.0,159.0,SE,70.54332733154297,52.58559500097907
45,2015,01,10,12,00,10,2,-2.2688248,-60.53139,169.0,90.0,NW,47.8199462890625,49.88404530038922
43,2015,01,10,12,00,10,3,-2.3766375,-60.495476,163.0,92.0,NW,30.597248077392578,46.78121783992825
28,2015,01,10,12,00,10,4,-3.1672316,-59.722095,119.0,135.0,SE,28.482086181640625,46.28344869584836
47,2015,01,10,12,00,10,5,-2.1071613,-60.459415,178.0,94.0,NW,24.73426055908203,45.30308286034639
41,2015,01,10,12,00,10,6,-2.753982,-60.351738,142.0,100.0,NW,27.377309799194336,46.00855228354847
40,2015,01,10,12,00,10,7,-2.8438187,-60.33378,137.0,101.0,NW,23.787683486938477,45.03193437664305
39,2015,01,10,12,00,10,8,-3.0235262,-60.135933,127.0,112.0,NW,27.55144691467285,46.05261054154375
38,2015,01,10,12,00,10,9,-3.0953987,-60.063972,123.0,116.0,NW,36.335784912109375,47.97565269421511
22,2015,01,10,12,12,6,0,-3.2210677,-59.542133,116.0,145.0,SE,64.03237915039062,51.912694172973914
4,2015,01,10,12,12,6,1,-3.4005609,-59.254086,106.0,161.0,SE,31.565582275390625,46.99772083603969
41,2015,01,10,12,12,6,2,-3.1492977,-60.063976,120.0,116.0,SW,38.55192565917969,48.38703716993653
11,2015,01,10,12,12,6,3,-3.3107924,-59.34413,111.0,156.0,SE,36.89497375488281,48.08177524859406
20,2015,01,10,12,12,6,4,-3.221164,-59.938015,116.0,123.0,SE,45.83467483520508,49.58940643156788
30,2015,01,10,12,12,6,5,-3.18522,-59.830055,118.0,129.0,SE,26.139841079711914,45.68714704315728
27,2015,01,10,12,24,4,0,-3.328848,-59.506092,110.0,147.0,SE,79.70361328125,53.433948118809624
14,2015,01,10,12,24,4,1,-3.436554,-59.34405,104.0,156.0,SE,53.10453796386719,50.6124061104278
54,2015,01,10,12,24,4,2,-3.203195,-60.081974,117.0,115.0,SW,66.0950927734375,52.133007420838425
2,2015,01,10,12,24,4,3,-3.5083146,-59.200005,100.0,164.0,SE,45.35501480102539,49.516304964734985
48,2015,01,10,12,36,6,0,-3.3109274,-59.61408,111.0,141.0,SE,96.05058288574219,54.73030003238929
18,2015,01,10,12,36,6,1,-3.4905055,-59.434013,101.0,151.0,SE,72.56108856201172,52.78156058688119
71,2015,01,10,12,36,6,2,-3.2031834,-60.171944,117.0,110.0,SW,60.35734558105469,51.501982067855465
3,2015,01,10,12,36,6,3,-3.5801916,-59.217945,96.0,163.0,SE,43.53379821777344,49.231524915765064
96,2015,01,10,12,36,6,4,-2.538165,-60.78328,154.0,76.0,NW,28.154027938842773,46.20294855264465
5,2015,01,10,12,36,6,5,-3.580053,-59.055935,96.0,172.0,SE,29.715469360351562,46.57802146697108
72,2015,01,10,12,48,10,0,-3.275029,-59.722065,113.0,135.0,SE,101.31797790527344,55.10128417418147
36,2015,01,10,12,48,10,1,-3.4366446,-59.50604,104.0,147.0,SE,64.22613525390625,51.93368858938215
97,2015,01,10,12,48,10,2,-3.1851878,-60.2979,118.0,103.0,SW,61.330543518066406,51.613128972165015
127,2015,01,10,12,48,10,3,-3.0233696,-60.585716,127.0,87.0,NW,42.43016052246094,49.05309475343252
116,2015,01,10,12,48,10,4,-3.1132858,-60.405838,122.0,97.0,NW,51.12088394165039,50.34787363167821
4,2015,01,10,12,48,10,5,-3.634089,-59.217903,93.0,163.0,SE,46.07064437866211,49.62508854326749
133,2015,01,10,12,48,10,6,-2.304531,-60.89101,167.0,70.0,NW,32.542213439941406,47.209453384313356
131,2015,01,10,12,48,10,7,-2.4123244,-60.891087,161.0,70.0,NW,36.014835357666016,47.91400289638098
3,2015,01,10,12,48,10,8,-3.6518626,-59.001854,92.0,175.0,SE,31.66592788696289,47.01977545120795
130,2015,01,10,12,48,10,9,-2.5201461,-60.8552,155.0,72.0,NW,29.837440490722656,46.6064850100339
31,2015,01,10,13,00,11,0,-3.3828392,-59.776028,107.0,132.0,SE,152.87109375,57.95950592214466
121,2015,01,10,13,00,11,1,-3.131315,-60.189926,121.0,109.0,NW,60.89409255981445,51.56350256504081
110,2015,01,10,13,00,11,2,-3.149211,-60.423843,120.0,96.0,SW,60.49296188354492,51.51757754302773
14,2015,01,10,13,00,11,3,-3.5624318,-59.55998,97.0,144.0,SE,50.71769714355469,50.29285237286727
74,2015,01,10,13,00,11,4,-3.2750378,-60.225945,113.0,107.0,SW,58.56318664550781,51.29229516153981
23,2015,01,10,13,00,11,5,-3.4367092,-59.668026,104.0,138.0,SE,77.87554931640625,53.272717926119704
2,2015,01,10,13,00,11,6,-3.670111,-59.343895,91.0,156.0,SE,45.82265090942383,49.58758331936856
126,2015,01,10,13,00,11,7,-3.0412924,-60.657692,126.0,83.0,NW,62.19050216674805,51.70988497432116
130,2015,01,10,13,00,11,8,-2.4481804,-60.981026,159.0,65.0,NW,35.338775634765625,47.7823239349342
133,2015,01,10,13,00,11,9,-2.250576,-60.96289,170.0,66.0,NW,26.292604446411133,45.72763768165654
43,2015,01,10,13,00,11,10,-3.328963,-59.974003,110.0,121.0,SE,25.58702278137207,45.53861604949517
47,2015,01,10,13,12,12,0,-3.36489,-59.884018,108.0,126.0,SE,108.85899353027344,55.60012899143218
115,2015,01,10,13,12,12,1,-3.1671531,-60.477833,119.0,93.0,SW,82.20809173583984,53.648933032077224
4,2015,01,10,13,12,12,2,-3.670251,-59.613937,91.0,141.0,SE,54.27638626098633,50.76407474841412
21,2015,01,10,13,12,12,3,-3.5085618,-59.632004,100.0,140.0,SE,126.15267181396484,56.62464320408233
92,2015,01,10,13,12,12,4,-3.2570288,-60.369904,114.0,99.0,SW,60.133262634277344,51.47613624278062
94,2015,01,10,13,12,12,5,-3.2570672,-60.243935,114.0,106.0,SW,57.409454345703125,51.1540346620622
141,2015,01,10,13,12,12,6,-3.0412571,-60.711666,126.0,80.0,NW,28.82254981994629,46.36601833323589
150,2015,01,10,13,12,12,7,-2.3044093,-61.03485,167.0,62.0,NW,27.074838638305664,45.931353988314015
143,2015,01,10,13,12,12,8,-2.9513636,-60.801556,131.0,75.0,NW,24.955495834350586,45.364959207417655
49,2015,01,10,13,12,12,9,-3.346927,-60.063988,109.0,116.0,SW,30.3536376953125,46.72567189314751
151,2015,01,10,13,12,12,10,-2.1068223,-60.998737,178.0,64.0,NW,25.820423126220703,45.60171363486759
145,2015,01,10,13,12,12,11,-2.8075364,-60.927364,139.0,68.0,NW,23.640127182006836,44.98869689560502
41,2015,01,10,13,24,10,0,-3.4547257,-59.938004,103.0,123.0,SE,110.26978302001953,55.68960427672825
135,2015,01,10,13,24,10,1,-3.1850832,-60.549816,118.0,89.0,SW,79.00173950195312,53.37248641936939
65,2015,01,10,13,24,10,2,-3.3289175,-60.297943,110.0,103.0,SW,59.335479736328125,51.38333128546964
24,2015,01,10,13,24,10,3,-3.5445225,-59.721992,98.0,135.0,SE,93.55961608886719,54.5477148536522
75,2015,01,10,13,24,10,4,-3.3109338,-60.35193,111.0,100.0,SW,27.77519416809082,46.10881361498529
160,2015,01,10,13,24,10,5,-2.3223066,-61.10679,166.0,58.0,NW,30.056407928466797,46.657293178750464
67,2015,01,10,13,24,10,6,-3.3289504,-60.15397,110.0,111.0,SW,58.704978942871094,51.30909894238436
153,2015,01,10,13,24,10,7,-3.041178,-60.819614,126.0,74.0,NW,34.32249450683594,47.57956146364591
155,2015,01,10,13,24,10,8,-2.8433857,-61.017338,137.0,63.0,NW,24.160579681396484,45.14001755728995
154,2015,01,10,13,24,10,9,-2.969257,-60.89152,130.0,70.0,NW,24.369396209716797,45.1998162604199
88,2015,01,10,13,36,8,0,-3.2569375,-60.567852,114.0,88.0,SW,78.8510513305664,53.359219767906545
47,2015,01,10,13,36,8,1,-3.3648944,-60.045994,108.0,117.0,SW,107.43177032470703,55.508423674299124
70,2015,01,10,13,36,8,2,-3.2929902,-60.279938,112.0,104.0,SW,50.53477478027344,50.26774530878224
12,2015,01,10,13,36,8,3,-3.6702952,-59.75796,91.0,133.0,SE,58.29430389404297,51.26031788712585
9,2015,01,10,13,36,8,4,-3.7062318,-59.775955,89.0,132.0,SE,67.30343627929688,52.258895770324834
27,2015,01,10,13,36,8,5,-3.508626,-60.010002,100.0,119.0,SW,61.5830078125,51.64167430418574
132,2015,01,10,13,36,8,6,-3.1130264,-60.837666,122.0,73.0,NW,31.752893447875977,47.03883285333512
137,2015,01,10,13,36,8,7,-2.7713983,-61.14318,141.0,56.0,NW,28.503070831298828,46.28856638947436
80,2015,01,10,13,48,9,0,-3.2748606,-60.639847,113.0,84.0,SW,76.00779724121094,53.104030301581886
42,2015,01,10,13,48,9,1,-3.4547195,-60.117992,103.0,113.0,SW,111.64151000976562,55.77551118729812
4,2015,01,10,13,48,9,2,-3.8499534,-59.73991,81.0,134.0,SE,56.56089782714844,51.05056067146258
53,2015,01,10,13,48,9,3,-3.3468225,-60.459923,109.0,94.0,SW,62.78475570678711,51.775967296919994
26,2015,01,10,13,48,9,4,-3.6164136,-59.847984,94.0,128.0,SE,58.11144256591797,51.2384864615137
104,2015,01,10,13,48,9,5,-3.202924,-60.747765,117.0,78.0,SW,53.278160095214844,50.635087452985694
124,2015,01,10,13,48,9,6,-3.0590374,-60.94557,125.0,67.0,NW,23.290184020996094,44.88506667674983
79,2015,01,10,13,48,9,7,-3.293028,-60.063984,112.0,116.0,SW,28.7188720703125,46.34097802144168
55,2015,01,10,13,48,9,8,-3.3469026,-60.22596,109.0,107.0,SW,35.68032455444336,47.849160694884
73,2015,01,10,14,00,9,0,-3.310769,-60.67586,111.0,82.0,SW,67.7484359741211,52.30468833476465
110,2015,01,10,14,00,9,1,-3.2208765,-60.765774,116.0,77.0,SW,58.47797775268555,51.28217748817181
8,2015,01,10,14,00,9,2,-3.849978,-59.865955,81.0,127.0,SE,61.058067321777344,51.58218881112987
26,2015,01,10,14,00,9,3,-3.6703188,-59.901985,91.0,125.0,SE,59.13216781616211,51.35948076869637
123,2015,01,10,14,00,9,4,-3.1668465,-60.927677,119.0,68.0,SW,42.66762924194336,49.09187615914695
52,2015,01,10,14,00,9,5,-3.3827376,-60.495934,107.0,92.0,SW,105.64230346679688,55.39170575132335
40,2015,01,10,14,00,9,6,-3.5265763,-60.172005,99.0,110.0,SW,102.19538116455078,55.1612002416572
70,2015,01,10,14,00,9,7,-3.3289473,-60.171967,110.0,110.0,SW,57.47090530395508,51.16146857043874
133,2015,01,10,14,00,9,8,-2.7172322,-61.37695,144.0,43.0,NW,24.044479370117188,45.10654600188241
105,2015,01,10,14,12,10,0,-3.2567804,-60.801792,114.0,75.0,SW,60.08594512939453,51.47066630626409
64,2015,01,10,14,12,10,1,-3.382719,-60.53193,107.0,90.0,SW,43.73476791381836,49.26352917596805
26,2015,01,10,14,12,10,2,-3.7242205,-59.93799,88.0,123.0,SE,104.03143310546875,55.284933256449094
40,2015,01,10,14,12,10,3,-3.5984344,-60.20802,95.0,108.0,SW,77.57118225097656,53.24550652484672
78,2015,01,10,14,12,10,4,-3.3468986,-60.243958,109.0,106.0,SW,46.1374626159668,49.63515925753403
54,2015,01,10,14,12,10,5,-3.4726088,-60.405983,102.0,97.0,SW,45.40739822387695,49.524325847655284
1,2015,01,10,14,12,10,6,-3.957767,-59.811913,75.0,130.0,SE,24.642196655273438,45.27717066235055
132,2015,01,10,14,12,10,7,-2.7889962,-61.44899,140.0,39.0,NW,30.312305450439453,46.71620345390419
58,2015,01,10,14,12,10,8,-3.4367533,-60.117992,104.0,113.0,SW,27.62798500061035,46.07188734149162
2,2015,01,10,14,12,10,9,-3.9572368,-58.965508,75.0,177.0,SE,26.06694221496582,45.66774138387714
23,2015,01,10,14,24,15,0,-3.7601542,-59.973995,86.0,121.0,SE,62.93780517578125,51.7928854563238
76,2015,01,10,14,24,15,1,-3.3825545,-60.783897,107.0,76.0,SW,54.220672607421875,50.75693836785191
30,2015,01,10,14,24,15,2,-3.7242115,-60.136032,88.0,112.0,SW,116.20567321777344,56.05393725329257
41,2015,01,10,14,24,15,3,-3.65232,-60.26204,92.0,105.0,SW,78.9651870727539,53.36927065385616
104,2015,01,10,14,24,15,4,-3.2387247,-60.909748,115.0,69.0,SW,47.36627197265625,49.817807225931254
59,2015,01,10,14,24,15,5,-3.5444806,-60.388012,98.0,98.0,SW,46.868865966796875,49.74445108484006
108,2015,01,10,14,24,15,6,-3.202638,-61.071667,117.0,60.0,SW,36.769630432128906,48.05812819408746
65,2015,01,10,14,24,15,7,-3.4905512,-60.45999,101.0,94.0,SW,40.168209075927734,48.672419458708156
99,2015,01,10,14,24,15,8,-3.293004,-60.22595,112.0,107.0,SW,22.406225204467773,44.61619910451684
80,2015,01,10,14,24,15,9,-3.3827286,-60.51393,107.0,91.0,SW,26.699941635131836,45.834464948919226
119,2015,01,10,14,24,15,10,-3.0766597,-61.26945,124.0,49.0,NW,31.429588317871094,46.96771903544844
107,2015,01,10,14,24,15,11,-3.2208765,-60.765774,116.0,77.0,SW,25.647111892700195,45.554915421219164
63,2015,01,10,14,24,15,12,-3.508603,-60.208,100.0,108.0,SW,24.47270393371582,45.22921125612819
0,2015,01,10,14,24,15,13,-3.9572744,-59.001526,75.0,175.0,SE,28.779949188232422,46.35574032212425
58,2015,01,10,14,24,15,14,-3.5618415,-58.82194,97.0,185.0,SE,22.209226608276367,44.55483492269516
45,2015,01,10,14,36,11,0,-3.616314,-60.460052,94.0,94.0,SW,68.32097625732422,52.363164972307736
29,2015,01,10,14,36,11,1,-3.688242,-60.298058,90.0,103.0,SW,41.25264358520508,48.85752851003612
86,2015,01,10,14,36,11,2,-3.2385683,-61.071705,115.0,60.0,SW,47.61052703857422,49.8535477814427
76,2015,01,10,14,36,11,3,-3.3465338,-60.89185,109.0,70.0,SW,55.6357536315918,50.93596356138502
11,2015,01,10,14,36,11,4,-3.7781103,-60.13604,85.0,112.0,SW,125.4957275390625,56.588363007125444
8,2015,01,10,14,36,11,5,-3.796087,-60.010006,84.0,119.0,SW,31.90998649597168,47.073125883102335
1,2015,01,10,14,36,11,6,-3.97524,-59.001503,74.0,175.0,SE,38.14792251586914,48.31383422618072
62,2015,01,10,14,36,11,7,-3.4725082,-60.603977,102.0,86.0,SW,34.64653778076172,47.64485743159787
99,2015,01,10,14,36,11,8,-3.0766153,-61.305435,124.0,47.0,NW,23.319576263427734,44.893830431165526
81,2015,01,10,14,36,11,9,-3.328906,-60.33394,110.0,101.0,SW,23.038745880126953,44.809641308099906
32,2015,01,10,14,36,11,10,-3.6877754,-58.983814,90.0,176.0,SE,26.373159408569336,45.748894513587985
69,2015,01,10,14,48,9,0,-3.2744606,-61.10773,113.0,58.0,SW,113.96183776855469,55.91845106276438
38,2015,01,10,14,48,9,1,-3.508429,-60.621998,100.0,85.0,SW,46.959999084472656,49.75794923300137
27,2015,01,10,14,48,9,2,-3.6342337,-60.55007,93.0,89.0,SW,65.3258285522461,52.05165878473316
54,2015,01,10,14,48,9,3,-3.3823988,-60.96387,107.0,66.0,SW,39.9830207824707,48.64030959949591
3,2015,01,10,14,48,9,4,-3.8140368,-60.17206,83.0,110.0,SW,60.58148193359375,51.52773824083628
15,2015,01,10,14,48,9,5,-3.724135,-60.406094,88.0,97.0,SW,47.29543685913086,49.80740781774792
90,2015,01,10,14,48,9,6,-3.1303928,-61.395466,121.0,42.0,NW,45.372047424316406,49.518913994222096
0,2015,01,10,14,48,9,7,-3.9398115,-60.10005,76.0,114.0,SW,32.68646240234375,47.24018667991678
41,2015,01,10,14,48,9,8,-3.4903898,-60.729984,101.0,79.0,SW,23.54939079284668,44.96197478383068
19,2015,01,10,15,00,11,0,-3.8499725,-60.15406,81.0,111.0,SW,52.00090026855469,50.466473755806156
64,2015,01,10,15,00,11,1,-3.2563941,-61.19769,114.0,53.0,SW,50.27653884887695,50.23214591223151
84,2015,01,10,15,00,11,2,-3.1483083,-61.431477,120.0,40.0,NW,56.984092712402344,51.1023581634998
57,2015,01,10,15,00,11,3,-3.3823092,-61.05386,107.0,61.0,SW,44.29986572265625,49.35273851399753
37,2015,01,10,15,00,11,4,-3.742059,-60.496124,87.0,92.0,SW,50.47665023803711,50.25974837711224
32,2015,01,10,15,00,11,5,-3.7780478,-60.370106,85.0,99.0,SW,57.96954345703125,51.22149803774957
44,2015,01,10,15,00,11,6,-3.5802574,-60.67605,96.0,82.0,SW,37.17990493774414,48.135232357044366
42,2015,01,10,15,00,11,7,-3.72376,-59.03779,88.0,173.0,SE,64.10250091552734,51.92029953349642
92,2015,01,10,15,00,11,8,-2.6628554,-61.71861,147.0,24.0,NW,23.633527755737305,44.98675680821556
53,2015,01,10,15,00,11,9,-3.4186697,-60.495953,105.0,92.0,SW,24.651216506958008,45.279713653217115
0,2015,01,10,15,00,11,10,-4.0652056,-59.14549,69.0,167.0,SE,21.993160247802734,44.486902174530826
