,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
8,2015,07,19,01,54,2,0,-2.4121673,-61.070904,161.0,60.0,NW,61.44304656982422,51.62586381996838
13,2015,07,19,01,54,2,1,-2.1427684,-60.98079,176.0,65.0,NW,26.856098175048828,45.87498661020925
14,2015,07,19,02,06,3,0,-2.3941495,-61.124836,162.0,57.0,NW,61.775333404541016,51.66334152446893
25,2015,07,19,02,06,3,1,-2.088857,-60.998726,179.0,64.0,NW,22.445785522460938,44.62845689683152
0,2015,07,19,02,06,3,2,-2.8793666,-60.963406,135.0,66.0,NW,65.52024841308594,52.072308522032415
16,2015,07,19,02,18,1,0,-2.3402362,-61.142765,165.0,56.0,NW,55.32365036010742,50.89687320403209
15,2015,07,19,02,30,1,0,-2.2863042,-61.178677,168.0,54.0,NW,53.44165802001953,50.65637873427989
9,2015,07,19,02,42,2,0,-2.3221965,-61.214672,166.0,52.0,NW,51.00174331665039,50.33166029573203
0,2015,07,19,02,42,2,1,-3.0593305,-59.452244,125.0,150.0,NE,23.883508682250977,45.0598700133812
2,2015,07,19,02,54,2,0,-2.2862277,-61.250595,168.0,50.0,NW,36.458805084228516,47.99913884955888
7,2015,07,19,02,54,2,1,-2.0885148,-61.340294,179.0,45.0,NW,29.142656326293945,46.442766113125664
9,2015,07,19,11,54,2,0,-1.4783264,-60.513123,213.0,91.0,NW,84.9283447265625,53.87514251128834
4,2015,07,19,11,54,2,1,-1.586231,-59.95606,207.0,122.0,NE,32.48811340332031,47.1978918356336
2,2015,07,19,12,18,2,0,-1.5502983,-60.027943,209.0,118.0,NW,32.29282760620117,47.155997142695895
0,2015,07,19,12,18,2,1,-4.137322,-59.50567,65.0,147.0,SE,23.586162567138672,44.97281655791664
4,2015,07,19,12,54,3,0,-1.729943,-59.77633,199.0,132.0,NE,82.78182983398438,53.69726030774654
12,2015,07,19,12,54,3,1,-1.5682606,-59.884174,208.0,126.0,NE,36.24901580810547,47.9590394702256
10,2015,07,19,12,54,3,2,-1.6759292,-60.567104,202.0,88.0,NW,26.89821434020996,45.88587515612282
15,2015,07,19,13,06,3,0,-1.6760583,-59.884167,202.0,126.0,NE,37.0364875793457,48.108376642707796
17,2015,07,19,13,06,3,1,-1.639971,-60.621006,204.0,85.0,NW,28.87558364868164,46.37879229552585
20,2015,07,19,13,06,3,2,-1.5682632,-59.920116,208.0,124.0,NE,37.27353286743164,48.1527088860959
1,2015,07,19,13,18,3,0,-1.7299556,-59.86619,199.0,127.0,NE,40.92790603637695,48.80261236835585
20,2015,07,19,13,18,3,1,-1.5323324,-59.97403,210.0,121.0,NE,30.218053817749023,46.6945638019667
16,2015,07,19,13,18,3,2,-1.5680982,-59.345055,208.0,156.0,NE,21.90737533569336,44.45974554082948
11,2015,07,19,13,30,2,0,-1.6580966,-59.97403,203.0,121.0,NE,62.81000518798828,51.778761225055526
18,2015,07,19,13,30,2,1,-1.5502988,-60.00997,209.0,119.0,NW,30.587326049804688,46.77896415716984
16,2015,07,19,13,42,2,0,-1.7119955,-60.00997,200.0,119.0,NW,72.21017456054688,52.74787427435921
34,2015,07,19,13,42,2,1,-1.5500385,-60.800674,209.0,75.0,NW,24.598859786987305,45.2649395891908
11,2015,07,19,13,54,1,0,-1.765894,-60.027946,197.0,118.0,NW,80.3646011352539,53.491336653633624
6,2015,07,19,14,06,1,0,-1.7658913,-60.081867,197.0,115.0,NW,41.85744094848633,48.95866272809805
13,2015,07,19,14,18,3,0,-1.7658838,-60.15376,197.0,111.0,NW,58.00666809082031,51.22594668084499
1,2015,07,19,14,18,3,1,-1.9096216,-60.081875,189.0,115.0,NW,66.63714599609375,52.18976217085378
22,2015,07,19,14,18,3,2,-1.6580673,-60.261578,203.0,105.0,NW,26.517473220825195,45.78681417973402
33,2015,07,19,14,30,2,0,-1.8197674,-60.243633,194.0,106.0,NW,111.3570556640625,55.75778378793878
7,2015,07,19,14,30,2,1,-2.6280313,-59.254616,149.0,161.0,NE,76.5586929321289,53.15421212029474
22,2015,07,19,14,42,2,0,-1.9275804,-60.153778,188.0,111.0,NW,97.23387145996094,54.81538120380711
8,2015,07,19,14,42,2,1,-2.646009,-59.27259,148.0,160.0,NE,72.5301284790039,52.778595104903644
51,2015,07,19,14,54,7,0,-1.8197551,-60.297554,194.0,103.0,NW,77.51747131347656,53.24069351207332
0,2015,07,19,14,54,7,1,-2.6819286,-59.25458,146.0,161.0,NE,85.4343490600586,53.916420193614684
28,2015,07,19,14,54,7,2,-2.412661,-60.207783,161.0,108.0,NW,69.27664947509766,52.459689958510424
33,2015,07,19,14,54,7,3,-1.927575,-60.189728,188.0,109.0,NW,66.08794403076172,52.1322558183152
22,2015,07,19,14,54,7,4,-2.5383818,-59.614346,154.0,141.0,NE,34.72200012207031,47.65997570502408
19,2015,07,19,14,54,7,5,-2.556412,-59.97402,153.0,121.0,NE,57.269500732421875,51.137074308810526
59,2015,07,19,14,54,7,6,-1.5323324,-60.00997,210.0,119.0,NW,28.26174545288086,46.229483644368095
23,2015,07,19,15,06,10,0,-2.5742643,-59.488445,152.0,148.0,NE,38.948822021484375,48.458209193273014
4,2015,07,19,15,06,10,1,-2.6819522,-59.290554,146.0,159.0,NE,73.44482421875,52.865679088421814
55,2015,07,19,15,06,10,2,-1.8197348,-60.36945,194.0,99.0,NW,34.893898010253906,47.694291754325505
40,2015,07,19,15,06,10,3,-2.4126673,-60.171818,161.0,110.0,NW,53.570335388183594,50.673089802591065
28,2015,07,19,15,06,10,4,-2.5384457,-59.992,154.0,120.0,NW,76.10153198242188,53.112594349292834
46,2015,07,19,15,06,10,5,-1.8916285,-60.26162,190.0,105.0,NW,30.992036819458008,46.87030186592068
33,2015,07,19,15,06,10,6,-2.5204215,-59.63233,155.0,140.0,NE,34.325531005859375,47.580176186536455
58,2015,07,19,15,06,10,7,-1.3706076,-60.261528,219.0,105.0,NW,28.98198127746582,46.40434910157022
36,2015,07,19,15,06,10,8,-2.448609,-59.884106,159.0,126.0,NE,68.7457504272461,52.4062336698603
34,2015,07,19,15,06,10,9,-2.5024495,-60.369644,156.0,99.0,NW,28.656780242919922,46.325938249023736
46,2015,07,19,15,18,10,0,-1.9635104,-60.171757,186.0,110.0,NW,111.38478088378906,55.75951363414072
4,2015,07,19,15,18,10,1,-2.9860804,-58.19293,129.0,220.0,NE,64.6612319946289,51.980603556562635
28,2015,07,19,15,18,10,2,-2.5383818,-59.614346,154.0,141.0,NE,44.85688018798828,49.439564996019385
15,2015,07,19,15,18,10,3,-2.6819634,-59.30854,146.0,158.0,NE,47.90163040161133,49.89590468480027
61,2015,07,19,15,18,10,4,-1.3705995,-60.297466,219.0,103.0,NW,28.979631423950195,46.40378567850831
54,2015,07,19,15,18,10,5,-1.837683,-60.423378,193.0,96.0,NW,40.336673736572266,48.701501274071965
32,2015,07,19,15,18,10,6,-2.5204787,-60.027966,155.0,118.0,NW,67.60466003417969,52.28992608753469
37,2015,07,19,15,18,10,7,-2.466563,-60.189808,158.0,109.0,NW,34.760982513427734,47.667772648030066
36,2015,07,19,15,18,10,8,-2.484477,-60.387623,157.0,98.0,NW,89.07748413085938,54.20658703654503
20,2015,07,19,15,18,10,9,-2.6094892,-58.64315,150.0,195.0,NE,22.03485870361328,44.50006427638017
9,2015,07,19,15,30,8,0,-2.968294,-58.3009,130.0,214.0,NE,40.608055114746094,48.74809499432711
49,2015,07,19,15,30,8,1,-1.9635129,-60.15378,186.0,111.0,NW,56.794273376464844,51.079172717767534
26,2015,07,19,15,30,8,2,-2.5383878,-59.632328,154.0,140.0,NE,70.63390350341797,52.594511280025344
33,2015,07,19,15,30,8,3,-2.5025108,-60.063934,156.0,116.0,NW,98.75749969482422,54.923421334159556
40,2015,07,19,15,30,8,4,-2.0891879,-60.477386,179.0,93.0,NW,59.23814010620117,51.37192258966371
54,2015,07,19,15,30,8,5,-1.8196964,-60.47729,194.0,93.0,NW,40.532196044921875,48.73510210971369
37,2015,07,19,15,30,8,6,-2.4665046,-60.405598,158.0,97.0,NW,52.13749313354492,50.484702287163785
55,2015,07,19,15,30,8,7,-1.44246,-60.31545,215.0,102.0,NW,22.17776107788086,44.544983164440886
26,2015,07,19,15,42,9,0,-2.5204425,-59.704266,155.0,136.0,NE,79.85346984863281,53.44700063105685
8,2015,07,19,15,42,9,1,-2.9325845,-58.444874,132.0,206.0,NE,43.80698013305664,49.27499300936104
39,2015,07,19,15,42,9,2,-1.9814738,-60.189735,185.0,109.0,NW,45.50132751464844,49.53868503682433
34,2015,07,19,15,42,9,3,-2.4664834,-60.459545,158.0,94.0,NW,90.01284790039062,54.279171996382416
43,2015,07,19,15,42,9,4,-1.8196572,-60.56716,194.0,88.0,NW,24.112197875976562,45.126088740781924
20,2015,07,19,15,42,9,5,-2.5384405,-59.884098,154.0,126.0,NE,35.69947814941406,47.852889839763165
24,2015,07,19,15,42,9,6,-2.538355,-59.54241,154.0,145.0,NE,28.48909568786621,46.285158579218916
11,2015,07,19,15,42,9,7,-2.6999617,-59.362488,145.0,155.0,NE,22.123123168945312,44.527842952609255
10,2015,07,19,15,42,9,8,-2.7351031,-58.535084,143.0,201.0,NE,23.422718048095703,44.924496606232566
6,2015,07,19,15,54,17,0,-2.9685898,-58.498795,130.0,203.0,NE,62.27596664428711,51.719427594352226
76,2015,07,19,15,54,17,1,-1.4604113,-60.36936,214.0,99.0,NW,34.05537796020508,47.52527123054751
60,2015,07,19,15,54,17,2,-2.2509797,-59.884125,170.0,126.0,NE,54.520992279052734,50.79531997856276
37,2015,07,19,15,54,17,3,-2.5024762,-59.704273,156.0,136.0,NE,67.91947174072266,52.32220874742444
53,2015,07,19,15,54,17,4,-2.4485245,-60.44156,159.0,95.0,NW,51.49850845336914,50.39901436930606
49,2015,07,19,15,54,17,5,-2.466569,-60.153843,158.0,111.0,NW,45.43555450439453,49.528633278810794
31,2015,07,19,15,54,17,6,-2.5204759,-59.902084,155.0,125.0,NE,74.47067260742188,52.962064378090254
24,2015,07,19,15,54,17,7,-2.6462104,-59.72222,148.0,135.0,NE,50.62736511230469,50.28046516039471
45,2015,07,19,15,54,17,8,-2.4664145,-60.60341,158.0,86.0,NW,98.10098266601562,54.87707367949626
29,2015,07,19,15,54,17,9,-2.520212,-60.765285,155.0,77.0,NW,34.92037582397461,47.69956250178115
15,2015,07,19,15,54,17,10,-2.753507,-61.071217,142.0,60.0,NW,47.044952392578125,49.770508490748995
66,2015,07,19,15,54,17,11,-1.9994335,-60.22569,184.0,107.0,NW,26.94359588623047,45.89758885421808
55,2015,07,19,15,54,17,12,-2.3407755,-60.297672,165.0,103.0,NW,34.975276947021484,47.710478549917624
16,2015,07,19,15,54,17,13,-2.753115,-58.571033,142.0,199.0,NE,25.113862991333008,45.4089162867108
9,2015,07,19,15,54,17,14,-2.9507945,-58.624752,131.0,196.0,NE,30.602556228637695,46.78242322982218
56,2015,07,19,15,54,17,15,-2.3225765,-60.783142,166.0,76.0,NW,23.997400283813477,45.09292708832649
20,2015,07,19,15,54,17,16,-2.6819854,-59.344513,146.0,156.0,NE,21.824371337890625,44.43336783639161
27,2015,07,19,16,06,16,0,-2.8607538,-58.462967,136.0,205.0,NE,61.2856330871582,51.60803878488683
3,2015,07,19,16,06,16,1,-3.2016714,-58.210556,117.0,219.0,SE,36.72795867919922,48.050248615121475
83,2015,07,19,16,06,16,2,-2.2150488,-59.902107,172.0,125.0,NE,83.862548828125,53.78738888060126
74,2015,07,19,16,06,16,3,-2.4306335,-59.81218,160.0,130.0,NE,38.94196319580078,48.456985428424886
46,2015,07,19,16,06,16,4,-2.771436,-58.876793,141.0,182.0,NE,47.27096939086914,49.80381209292828
90,2015,07,19,16,06,16,5,-1.9455527,-60.099854,187.0,114.0,NW,63.22724533081055,51.82476813247049
15,2015,07,19,16,06,16,6,-2.9508173,-58.642742,131.0,195.0,NE,41.656982421875,48.925304868935996
58,2015,07,19,16,06,16,7,-2.520477,-59.920067,155.0,124.0,NE,55.04037857055664,50.86120255404023
55,2015,07,19,16,06,16,8,-2.52016,-60.83722,155.0,73.0,NW,47.26133346557617,49.80239549214456
51,2015,07,19,16,06,16,9,-2.664181,-59.740204,147.0,134.0,NE,29.126432418823242,46.4388966426681
28,2015,07,19,16,06,16,10,-2.8434193,-60.98136,137.0,65.0,NW,38.794151306152344,48.43056004164115
72,2015,07,19,16,06,16,11,-2.4305012,-60.567425,160.0,88.0,NW,39.23821258544922,48.509647409174725
67,2015,07,19,16,06,16,12,-2.4664595,-59.47051,158.0,149.0,NE,33.507080078125,47.41248529381682
60,2015,07,19,16,06,16,13,-2.5204215,-59.63233,155.0,140.0,NE,44.84428024291992,49.437612883337614
56,2015,07,19,16,06,16,14,-2.5204425,-60.279736,155.0,104.0,NW,33.37290954589844,47.384605098127494
48,2015,07,19,16,06,16,15,-2.771171,-58.64296,141.0,195.0,NE,22.91518211364746,44.77227296559433
27,2015,07,19,16,18,16,0,-2.95084,-58.660732,131.0,194.0,NE,70.61072540283203,52.592230726893376
31,2015,07,19,16,18,16,1,-2.9331036,-58.858643,132.0,183.0,NE,40.60177230834961,48.74701981877622
113,2015,07,19,16,18,16,2,-2.2150517,-59.956043,172.0,122.0,NE,53.95832824707031,50.72323572892547
94,2015,07,19,16,18,16,3,-2.4845467,-59.97402,157.0,121.0,NE,70.98643493652344,52.629105807679096
71,2015,07,19,16,18,16,4,-2.7893634,-58.8408,140.0,184.0,NE,51.282012939453125,50.3697409794202
7,2015,07,19,16,18,16,5,-3.2017624,-58.264538,117.0,216.0,SE,44.16766357421875,49.33197077450939
51,2015,07,19,16,18,16,6,-2.8608778,-58.55291,136.0,200.0,NE,78.64486694335938,53.34102606866548
129,2015,07,19,16,18,16,7,-1.5142511,-60.531105,211.0,90.0,NW,30.690765380859375,46.802423463977235
59,2015,07,19,16,18,16,8,-2.8251734,-61.251167,138.0,50.0,NW,45.85325622558594,49.592222870442875
122,2015,07,19,16,18,16,9,-1.9635217,-60.063904,186.0,116.0,NW,46.660377502441406,49.71347192624525
95,2015,07,19,16,18,16,10,-2.4662354,-60.873146,158.0,71.0,NW,99.5341796875,54.97785582154596
82,2015,07,19,16,18,16,11,-2.520248,-60.711334,155.0,80.0,NW,37.495479583740234,48.19396256127619
76,2015,07,19,16,18,16,12,-2.7172546,-61.358963,144.0,44.0,NW,30.861608505249023,46.84099688016442
104,2015,07,19,16,18,16,13,-2.3947084,-60.11787,162.0,113.0,NW,27.802797317504883,46.11571585589837
99,2015,07,19,16,18,16,14,-2.466523,-59.63235,158.0,140.0,NE,29.079336166381836,46.42765176573474
69,2015,07,19,16,18,16,15,-2.7894726,-61.035275,140.0,62.0,NW,22.57202911376953,44.66742958477481
104,2015,07,19,16,30,18,0,-2.4665792,-59.938053,158.0,123.0,NE,148.0809783935547,57.738288359904566
41,2015,07,19,16,30,18,1,-2.8790252,-58.696796,135.0,192.0,NE,78.48712158203125,53.32707439125019
6,2015,07,19,16,30,18,2,-3.2018797,-58.336517,117.0,212.0,SE,37.067134857177734,48.114124245955914
149,2015,07,19,16,30,18,3,-2.1970854,-60.027958,173.0,118.0,NW,107.45330810546875,55.50981660331021
71,2015,07,19,16,30,18,4,-2.7355766,-58.948776,143.0,178.0,NE,74.82949829101562,52.99546529136991
56,2015,07,19,16,30,18,5,-2.8251524,-61.269154,138.0,49.0,NW,89.09734344482422,54.2081360392853
126,2015,07,19,16,30,18,6,-2.3765543,-60.657307,163.0,83.0,NW,99.96485137939453,55.007857150992336
133,2015,07,19,16,30,18,7,-2.3587587,-60.225754,164.0,107.0,NW,66.43985748291016,52.169159031762845
86,2015,07,19,16,30,18,8,-2.520212,-60.765285,155.0,77.0,NW,38.564170837402344,48.389243926188286
97,2015,07,19,16,30,18,9,-2.4841723,-60.909122,157.0,69.0,NW,45.24808883666992,49.499903803719974
155,2015,07,19,16,30,18,10,-1.9635075,-60.18973,186.0,109.0,NW,61.86200714111328,51.673084065101264
158,2015,07,19,16,30,18,11,-1.5322093,-60.54908,210.0,89.0,NW,33.626529693603516,47.43721275359782
152,2015,07,19,16,30,18,12,-2.1610284,-60.531345,175.0,90.0,NW,45.49205017089844,49.53726810761431
19,2015,07,19,16,30,18,13,-2.9691432,-61.017456,130.0,63.0,NW,27.515775680541992,46.043608120672694
135,2015,07,19,16,30,18,14,-2.2687888,-60.60331,169.0,86.0,NW,41.36756896972656,48.8768599509903
106,2015,07,19,16,30,18,15,-2.4665046,-59.578403,158.0,143.0,NE,26.81829071044922,45.86519746417852
77,2015,07,19,16,30,18,16,-2.592341,-60.081924,151.0,115.0,NW,26.244430541992188,45.7148944171131
61,2015,07,19,16,30,18,17,-2.8073475,-61.125233,139.0,57.0,NW,34.07001495361328,47.52825714357396
105,2015,07,19,16,42,19,0,-2.4486141,-59.97402,159.0,121.0,NE,150.3067169189453,57.84195417757015
53,2015,07,19,16,42,19,1,-2.8430738,-61.305153,137.0,47.0,NW,51.8489875793457,50.44614444669901
5,2015,07,19,16,42,19,2,-3.2019644,-58.3905,117.0,209.0,SE,44.123470306396484,49.32501455388365
38,2015,07,19,16,42,19,3,-2.8970115,-58.714764,134.0,191.0,NE,51.22692108154297,50.3622720211538
84,2015,07,19,16,42,19,4,-2.5201867,-60.80125,155.0,75.0,NW,49.39423751831055,50.109120528899815
76,2015,07,19,16,42,19,5,-2.735627,-59.002735,143.0,175.0,NE,70.24205780029297,52.55585557435736
63,2015,07,19,16,42,19,6,-2.7889962,-61.44899,140.0,39.0,NW,85.14183807373047,53.892588303094975
41,2015,07,19,16,42,19,7,-2.879227,-58.876686,135.0,182.0,NE,55.12374496459961,50.87171939256326
138,2015,07,19,16,42,19,8,-2.2150471,-60.099873,172.0,114.0,NW,40.36591339111328,48.70653650146778
22,2015,07,19,16,42,19,9,-2.9511604,-61.035427,131.0,62.0,NW,43.45599365234375,49.21909491386551
134,2015,07,19,16,42,19,10,-2.3587549,-60.243732,164.0,106.0,NW,52.0676383972168,50.47538603776353
145,2015,07,19,16,42,19,11,-1.9455382,-60.207706,187.0,108.0,NW,35.01750183105469,47.71886251714597
95,2015,07,19,16,42,19,12,-2.466192,-60.927094,158.0,68.0,NW,28.71898651123047,46.34100571108633
127,2015,07,19,16,42,19,13,-2.3767438,-60.099888,163.0,114.0,NW,57.67074966430664,51.18558950637368
107,2015,07,19,16,42,19,14,-2.448551,-59.614372,159.0,141.0,NE,28.955263137817383,46.39794021330184
46,2015,07,19,16,42,19,15,-2.861243,-61.125286,136.0,57.0,NW,33.397064208984375,47.389632621372755
15,2015,07,19,16,42,19,16,-3.0408943,-58.85853,126.0,183.0,NE,40.685115814208984,48.76126886216972
140,2015,07,19,16,42,19,17,-2.1970303,-60.351574,173.0,100.0,NW,84.31243133544922,53.824565769825206
121,2015,07,19,16,42,19,18,-2.3940368,-58.751278,162.0,189.0,NE,43.23694610595703,49.18398013994904
92,2015,07,19,16,54,23,0,-2.46658,-60.027966,158.0,118.0,NW,88.3709487915039,54.151252241528525
132,2015,07,19,16,54,23,1,-2.3407924,-60.22575,165.0,107.0,NW,73.43156433105469,52.86442443969213
31,2015,07,19,16,54,23,2,-2.8792453,-58.894676,135.0,181.0,NE,73.02336883544922,52.82568979137445
47,2015,07,19,16,54,23,3,-2.7896307,-59.1286,140.0,168.0,NE,68.86712646484375,52.41849134997831
87,2015,07,19,16,54,23,4,-2.4662354,-60.873146,158.0,71.0,NW,82.47193908691406,53.671199250243376
126,2015,07,19,16,54,23,5,-2.3585203,-60.765182,164.0,77.0,NW,50.13236999511719,50.21219173680312
148,2015,07,19,16,54,23,6,-2.250875,-60.495426,170.0,92.0,NW,55.37663269042969,50.903524658881594
27,2015,07,19,16,54,23,7,-2.8970537,-58.750744,134.0,189.0,NE,30.718082427978516,46.80860557956824
45,2015,07,19,16,54,23,8,-2.7889473,-61.484962,140.0,37.0,NW,88.48322296142578,54.16007488830459
11,2015,07,19,16,54,23,9,-2.9331594,-61.071392,132.0,60.0,NW,38.83112716674805,48.43717991135402
145,2015,07,19,16,54,23,10,-2.250793,-60.65724,170.0,83.0,NW,83.79033660888672,53.78140291831756
160,2015,07,19,16,54,23,11,-1.639765,-59.039505,204.0,173.0,NE,33.17387008666992,47.343038189763
5,2015,07,19,16,54,23,12,-3.0409508,-58.912502,126.0,180.0,NE,33.613826751708984,47.43458727429295
156,2015,07,19,16,54,23,13,-1.9455382,-60.207706,187.0,108.0,NW,72.3750228881836,52.76371938189805
1,2015,07,19,16,54,23,14,-3.2739296,-58.462368,113.0,205.0,SE,34.20527648925781,47.55578964109947
154,2015,07,19,16,54,23,15,-2.1970792,-60.11785,173.0,113.0,NW,32.4949951171875,47.19936357335142
66,2015,07,19,16,54,23,16,-2.6095746,-58.715088,150.0,191.0,NE,24.691585540771484,45.29108361312797
42,2015,07,19,16,54,23,17,-2.8250873,-61.323116,138.0,46.0,NW,39.48094940185547,48.5525013588909
163,2015,07,19,16,54,23,18,-1.5142003,-60.638927,211.0,84.0,NW,23.27265739440918,44.87983557497601
158,2015,07,19,16,54,23,19,-1.6937522,-59.16528,201.0,166.0,NE,33.07770538330078,47.322865951896055
65,2015,07,19,16,54,23,20,-2.664195,-60.171856,147.0,110.0,NW,53.81393814086914,50.70461635947581
28,2015,07,19,16,54,23,21,-2.8788662,-61.413128,135.0,41.0,NW,24.464216232299805,45.226800863704
3,2015,07,19,16,54,23,22,-3.094235,-61.55735,123.0,33.0,NW,25.130016326904297,45.41338428868188
169,2015,07,19,17,06,23,0,-2.3228223,-60.24373,166.0,106.0,NW,125.4358139038086,56.58504479065555
63,2015,07,19,17,06,23,1,-2.8076513,-59.20054,139.0,164.0,NE,120.48551177978516,56.3052571842413
147,2015,07,19,17,06,23,2,-2.3405294,-60.801132,165.0,75.0,NW,121.47404479980469,56.36203584004753
92,2015,07,19,17,06,23,3,-2.5021665,-60.873173,156.0,71.0,NW,56.814231872558594,51.08161418703346
30,2015,07,19,17,06,23,4,-2.915176,-61.089363,133.0,59.0,NW,71.67353057861328,52.69604072435321
23,2015,07,19,17,06,23,5,-2.969226,-59.0565,130.0,172.0,NE,113.2891845703125,55.87731517032217
114,2015,07,19,17,06,23,6,-2.4306426,-60.09989,160.0,114.0,NW,117.01127624511719,56.101943416380664
39,2015,07,19,17,06,23,7,-2.8972468,-58.930634,134.0,179.0,NE,34.946319580078125,47.70472306330744
182,2015,07,19,17,06,23,8,-2.250793,-60.65724,170.0,83.0,NW,83.87312316894531,53.78826499770994
186,2015,07,19,17,06,23,9,-2.2508826,-60.477444,170.0,93.0,NW,68.56928253173828,52.388373641272416
124,2015,07,19,17,06,23,10,-2.394715,-60.009983,162.0,119.0,NW,34.79454803466797,47.67447914992219
2,2015,07,19,17,06,23,11,-3.0762439,-61.575317,124.0,32.0,NW,55.21778106689453,50.883563164294834
197,2015,07,19,17,06,23,12,-1.621865,-59.129375,205.0,168.0,NE,35.74156951904297,47.86107787273406
89,2015,07,19,17,06,23,13,-2.574157,-60.693382,152.0,81.0,NW,71.04561614990234,52.6348965177491
84,2015,07,19,17,06,23,14,-2.6101518,-59.398506,150.0,153.0,NE,44.451332092285156,49.376456439707496
193,2015,07,19,17,06,23,15,-2.0532064,-59.39877,181.0,153.0,NE,38.3131103515625,48.34385852459999
73,2015,07,19,17,06,23,16,-2.7709582,-61.502926,141.0,36.0,NW,29.105056762695312,46.433795166445734
61,2015,07,19,17,06,23,17,-2.8070548,-61.37706,139.0,43.0,NW,23.674455642700195,44.998779986459326
189,2015,07,19,17,06,23,18,-2.1606705,-61.052715,175.0,61.0,NW,26.034420013427734,45.65906646935042
132,2015,07,19,17,06,23,19,-2.3583376,-60.998936,164.0,64.0,NW,26.947738647460938,45.89865718380321
81,2015,07,19,17,06,23,20,-2.66351,-58.751,147.0,189.0,NE,22.0518741607666,44.505428044778
80,2015,07,19,17,06,23,21,-2.7166889,-61.754665,144.0,22.0,NW,24.251951217651367,45.16624693245642
51,2015,07,19,17,06,23,22,-2.8437936,-60.405735,137.0,97.0,NW,37.35097122192383,48.167130341900844
188,2015,07,19,17,18,22,0,-2.3407886,-60.243732,165.0,106.0,NW,141.693603515625,57.43190388149465
155,2015,07,19,17,18,22,1,-2.3583214,-61.016914,164.0,63.0,NW,132.37542724609375,56.9592179537228
66,2015,07,19,17,18,22,2,-2.7717698,-59.27251,141.0,160.0,NE,84.48716735839844,53.83895194955549
25,2015,07,19,17,18,22,3,-2.8970537,-61.233257,134.0,51.0,NW,106.04397583007812,55.41807598952239
243,2015,07,19,17,18,22,4,-2.0711982,-59.45269,180.0,150.0,NE,117.47390747070312,56.12936259174244
76,2015,07,19,17,18,22,5,-2.7351031,-61.448917,143.0,39.0,NW,96.5584487915039,54.76694444012625
