,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2014,05,03,05,24,2,0,-4.1543145,-58.550983,64.0,200.0,SE,35.97644805908203,47.90659249101455
4,2014,05,03,05,24,2,1,-2.7534142,-61.16115,142.0,55.0,NW,38.7415885925293,48.421138755402964
3,2014,05,03,05,36,3,0,-2.753314,-61.251087,142.0,50.0,NW,45.97779083251953,49.61106955987451
1,2014,05,03,05,36,3,1,-2.9330044,-61.21531,132.0,52.0,NW,22.36145782470703,44.60230177060847
0,2014,05,03,05,36,3,2,-4.136483,-58.641075,65.0,195.0,SE,23.700716018676758,45.00648342243049
4,2014,05,03,05,48,2,0,-2.7532504,-61.305046,142.0,47.0,NW,26.204532623291016,45.704322647085775
1,2014,05,03,05,48,2,1,-4.1365585,-58.69511,65.0,192.0,SE,29.241819381713867,46.46637020098174
2,2014,05,03,06,00,1,0,-4.136607,-58.731136,65.0,190.0,SE,33.915096282958984,47.496588826067374
12,2014,05,03,06,12,3,0,-2.8072085,-61.251144,139.0,50.0,NW,63.959190368652344,51.90474727768884
3,2014,05,03,06,12,3,1,-4.1366544,-58.767162,65.0,188.0,SE,48.90325927734375,50.03970483194128
8,2014,05,03,06,12,3,2,-2.914459,-61.647038,133.0,28.0,NW,44.5456657409668,49.39118721918842
3,2014,05,03,06,24,2,0,-2.8071225,-61.323097,139.0,46.0,NW,80.39764404296875,53.49419311589272
13,2014,05,03,06,24,2,1,-2.7716358,-60.89136,141.0,70.0,NW,35.53417205810547,47.820639170841936
2,2014,05,03,06,36,2,0,-2.8250194,-61.377083,138.0,43.0,NW,84.83395385742188,53.867415294929714
13,2014,05,03,06,36,2,1,-2.7895553,-60.94534,140.0,67.0,NW,27.61109733581543,46.06763862797882
5,2014,05,03,07,00,3,0,-2.8433332,-61.071304,137.0,60.0,NW,50.48952865600586,50.261521018509924
1,2014,05,03,07,00,3,1,-2.8608043,-61.485058,136.0,37.0,NW,38.71393585205078,48.41617717438907
19,2014,05,03,07,00,3,2,-1.8018206,-59.866184,195.0,127.0,NE,25.829235076904297,45.60408467497246
6,2014,05,03,07,12,3,0,-2.8072898,-61.179195,139.0,54.0,NW,40.57521438598633,48.74247312739902
0,2014,05,03,07,12,3,1,-2.8966038,-61.575054,134.0,32.0,NW,46.56993103027344,49.699989472580015
8,2014,05,03,07,12,3,2,-2.1072273,-60.243687,178.0,106.0,NW,23.09218978881836,44.82574184778932
5,2014,05,03,07,24,4,0,-1.6401299,-60.027943,204.0,118.0,NW,26.09164047241211,45.67432212571212
3,2014,05,03,07,24,4,1,-2.7527575,-61.664783,142.0,27.0,NW,23.285463333129883,44.883658099476804
1,2014,05,03,07,24,4,2,-2.7892644,-61.23314,140.0,51.0,NW,26.941944122314453,45.8971628538006
0,2014,05,03,07,24,4,3,-2.8250194,-61.377083,138.0,43.0,NW,23.12621307373047,44.83597231991122
4,2014,05,03,07,36,2,0,-2.7891579,-61.323074,140.0,46.0,NW,25.232114791870117,45.44155838518232
1,2014,05,03,07,36,2,1,-2.9503868,-61.64709,131.0,28.0,NW,28.542577743530273,46.29819103901079
6,2014,05,03,07,48,3,0,-1.6580862,-60.153748,203.0,111.0,NW,32.999202728271484,47.3063551135248
4,2014,05,03,07,48,3,1,-1.8018206,-60.117817,195.0,113.0,NW,31.52201271057129,46.98812299375453
0,2014,05,03,07,48,3,2,-2.7888973,-61.52094,140.0,35.0,NW,28.16138458251953,46.204764012891445
5,2014,05,03,08,00,5,0,-1.8557099,-60.189716,192.0,109.0,NW,35.017127990722656,47.718788333597075
12,2014,05,03,08,00,5,1,-1.658078,-60.20766,203.0,108.0,NW,24.299942016601562,45.1799837535379
0,2014,05,03,08,00,5,2,-3.0403159,-61.575264,126.0,32.0,NW,24.85650634765625,45.33734135305474
3,2014,05,03,08,00,5,3,-2.232968,-60.333607,171.0,101.0,NW,34.74049758911133,47.663676509720574
2,2014,05,03,08,00,5,4,-2.8247478,-61.57495,138.0,32.0,NW,23.380001068115234,44.91181238330483
7,2014,05,03,08,12,5,0,-1.7119662,-60.26159,200.0,105.0,NW,32.76503372192383,47.25686986496416
1,2014,05,03,08,12,5,1,-3.0761893,-61.6113,124.0,30.0,NW,29.221738815307617,46.461596831835905
4,2014,05,03,08,12,5,2,-1.9096023,-60.225674,189.0,107.0,NW,24.71598243713379,45.297946003655085
3,2014,05,03,08,12,5,3,-2.8067036,-61.628887,139.0,29.0,NW,24.577152252197266,45.258804914793956
0,2014,05,03,08,12,5,4,-3.7241797,-59.703938,88.0,136.0,SE,37.45854949951172,48.18711525679768
3,2014,05,03,08,24,2,0,-1.8916199,-60.29757,190.0,103.0,NW,34.86858367919922,47.6892488719021
0,2014,05,03,08,24,2,1,-3.7421644,-59.775948,87.0,132.0,SE,28.540634155273438,46.29771785489811
6,2014,05,03,08,36,4,0,-1.9095657,-60.369473,189.0,99.0,NW,51.481719970703125,50.39674872416387
21,2014,05,03,08,36,4,1,-1.7299093,-60.35145,199.0,100.0,NW,33.97209167480469,47.508256554595434
2,2014,05,03,08,36,4,2,-2.8963528,-61.736958,134.0,23.0,NW,27.647096633911133,46.07669244467692
0,2014,05,03,08,36,4,3,-3.7421749,-59.82996,87.0,129.0,SE,29.015682220458984,46.41242453597439
0,2014,05,03,08,48,1,0,-1.9634584,-60.387463,186.0,98.0,NW,71.52220153808594,52.68135394211519
25,2014,05,03,09,00,1,0,-1.8735636,-60.54921,191.0,89.0,NW,65.32799530029297,52.05188925801109
3,2014,05,03,09,12,2,0,-1.963402,-60.53127,186.0,90.0,NW,31.158906936645508,46.907615382132384
0,2014,05,03,09,12,2,1,-2.358469,-60.837105,164.0,73.0,NW,36.03915786743164,47.918694103829466
0,2014,05,03,09,24,5,0,-2.5022078,-60.81922,156.0,74.0,NW,32.4156494140625,47.1823755833207
5,2014,05,03,09,24,5,1,-2.1250107,-60.69313,177.0,81.0,NW,23.598278045654297,44.97638497870095
7,2014,05,03,09,24,5,2,-1.8914546,-60.693012,190.0,81.0,NW,22.511133193969727,44.64865767851453
6,2014,05,03,09,24,5,3,-1.9813681,-60.531277,185.0,90.0,NW,26.29341697692871,45.727852417062266
3,2014,05,03,09,24,5,4,-2.3944392,-60.783188,162.0,76.0,NW,42.05235290527344,48.99094476265957
7,2014,05,03,09,36,4,0,-1.9273863,-60.69303,188.0,81.0,NW,32.17304611206055,47.13017485934303
3,2014,05,03,09,36,4,1,-2.124977,-60.747063,177.0,78.0,NW,34.18269348144531,47.551200447514255
1,2014,05,03,09,36,4,2,-2.3944004,-60.83713,162.0,73.0,NW,22.23456382751465,44.56275778658138
0,2014,05,03,09,36,4,3,-2.412265,-60.963017,161.0,66.0,NW,29.93453598022461,46.629060444149395
17,2014,05,03,09,48,4,0,-1.9272935,-60.83683,188.0,73.0,NW,36.61674118041992,48.02917500162284
10,2014,05,03,09,48,4,1,-2.1428683,-60.854942,176.0,72.0,NW,31.120861053466797,46.899125629668745
4,2014,05,03,09,48,4,2,-2.4481483,-61.01699,159.0,63.0,NW,51.70028305053711,50.42618668929953
2,2014,05,03,09,48,4,3,-2.5200884,-60.927135,155.0,68.0,NW,26.609336853027344,45.81084477867836
15,2014,05,03,10,00,4,0,-1.909275,-60.90872,189.0,69.0,NW,34.88594436645508,47.69270769863944
3,2014,05,03,10,00,4,1,-2.1967378,-60.890934,173.0,70.0,NW,28.575057983398438,46.3060938817873
0,2014,05,03,10,00,4,2,-2.5379913,-60.999084,154.0,64.0,NW,27.319793701171875,45.99393860547053
2,2014,05,03,10,00,4,3,-2.2683578,-61.16068,169.0,55.0,NW,23.070600509643555,44.81924234084922
9,2014,05,03,10,12,4,0,-1.9271685,-60.998608,188.0,64.0,NW,27.857295989990234,46.12932329570736
1,2014,05,03,10,12,4,1,-2.4839752,-61.124916,157.0,57.0,NW,41.01302719116211,48.81704917190512
5,2014,05,03,10,12,4,2,-2.1967094,-60.92689,173.0,68.0,NW,22.405014038085938,44.61582348241109
4,2014,05,03,10,12,4,3,-2.3042316,-61.214653,167.0,52.0,NW,23.415058135986328,44.92222380313274
1,2014,05,03,10,24,5,0,-2.5737445,-61.178955,152.0,54.0,NW,29.858366012573242,46.61135655573211
15,2014,05,03,10,24,5,1,-2.016882,-61.124504,183.0,57.0,NW,42.62263107299805,49.08454403631473
