,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
1,2014,10,09,01,12,2,0,-2.7898016,-60.603577,140.0,86.0,NW,50.56938552856445,50.27250278108837
4,2014,10,09,01,12,2,1,-2.7178721,-60.711456,144.0,80.0,NW,26.51445770263672,45.7860239401102
4,2014,10,09,01,24,1,0,-2.807736,-60.65755,139.0,83.0,NW,37.278846740722656,48.153699453367445
13,2014,10,09,01,36,2,0,-2.843633,-60.711536,137.0,80.0,NW,100.80056762695312,55.06570760000453
3,2014,10,09,01,36,2,1,-4.046783,-61.252735,70.0,50.0,SW,36.389774322509766,47.985969752513626
5,2014,10,09,01,48,3,0,-2.879527,-60.765526,135.0,77.0,NW,94.28549194335938,54.60141789877368
0,2014,10,09,01,48,3,1,-4.064675,-61.306793,69.0,47.0,SW,27.958852767944336,46.154609510062386
15,2014,10,09,01,48,3,2,-2.7357337,-60.85536,143.0,72.0,NW,26.64636993408203,45.82050880385056
9,2014,10,09,02,00,2,0,-2.8974526,-60.819508,134.0,74.0,NW,108.2493667602539,55.56110578842446
2,2014,10,09,02,00,2,1,-4.0646243,-61.342815,69.0,45.0,SW,50.2273063659668,50.22533816557932
31,2014,10,09,02,12,3,0,-2.7896307,-60.8554,140.0,72.0,NW,67.95087432861328,52.325420743866815
11,2014,10,09,02,12,3,1,-2.9333408,-60.8735,132.0,71.0,NW,84.81895446777344,53.86618659291923
0,2014,10,09,02,12,3,2,-4.082511,-61.396877,68.0,42.0,SW,29.974929809570312,46.638430753626814
2,2014,10,09,02,24,1,0,-2.9333105,-60.90948,132.0,69.0,NW,100.45980834960938,55.04217748154929
17,2014,10,09,02,36,1,0,-2.8613682,-60.999367,136.0,64.0,NW,102.88456726074219,55.207903720589414
9,2014,10,09,02,48,1,0,-2.8792815,-61.05335,135.0,61.0,NW,58.832210540771484,51.32414262419215
23,2014,10,09,03,00,1,0,-2.8611848,-61.179253,136.0,54.0,NW,113.63761138916016,55.89865350023356
26,2014,10,09,03,12,3,0,-2.8791094,-61.21525,135.0,52.0,NW,80.35211944580078,53.49025734263811
9,2014,10,09,03,12,3,1,-2.9148881,-61.341217,133.0,45.0,NW,40.940189361572266,48.80469750996941
41,2014,10,09,03,12,3,2,-2.7536085,-60.963295,142.0,66.0,NW,26.031871795654297,45.65838630450357
40,2014,10,09,03,24,2,0,-2.8970115,-61.269238,134.0,49.0,NW,99.09203338623047,54.946919801485905
6,2014,10,09,03,24,2,1,-3.0228899,-61.161438,127.0,55.0,NW,76.93303680419922,53.18810596994268
38,2014,10,09,03,36,3,0,-2.8968775,-61.37717,134.0,43.0,NW,63.48212432861328,51.85272317747277
59,2014,10,09,03,36,3,1,-2.8073475,-61.125233,139.0,57.0,NW,91.19556427001953,54.369879394472875
64,2014,10,09,03,36,3,2,-2.771171,-61.34104,141.0,45.0,NW,38.775455474853516,48.427210483746265
10,2014,10,09,03,48,4,0,-3.0406175,-61.359364,126.0,44.0,NW,73.21085357666016,52.84350748287109
75,2014,10,09,03,48,4,1,-2.7893634,-61.1432,140.0,56.0,NW,87.01290130615234,54.04363835268539
74,2014,10,09,03,48,4,2,-2.7890673,-61.395027,140.0,42.0,NW,38.900413513183594,48.44956744336859
1,2014,10,09,03,48,4,3,-4.42402,-61.271317,49.0,49.0,SW,30.287891387939453,46.710604584592794
40,2014,10,09,04,00,3,0,-2.968759,-61.359272,130.0,44.0,NW,66.57908630371094,52.18370524996742
72,2014,10,09,04,00,3,1,-2.7534142,-61.16115,142.0,55.0,NW,120.87799835205078,56.32785611349369
59,2014,10,09,04,00,3,2,-2.842815,-61.50302,137.0,36.0,NW,38.50580596923828,48.37871944604117
21,2014,10,09,04,12,4,0,-3.0225818,-61.413315,127.0,41.0,NW,51.73676681518555,50.43108851458352
36,2014,10,09,04,12,4,1,-2.9685388,-61.521187,130.0,35.0,NW,55.78321075439453,50.95435607903007
70,2014,10,09,04,12,4,2,-2.753375,-61.197124,142.0,53.0,NW,81.91930389404297,53.62448000860329
61,2014,10,09,04,12,4,3,-2.825065,-61.341106,138.0,45.0,NW,28.32632827758789,46.24534449968952
53,2014,10,09,04,24,3,0,-2.914568,-61.57508,133.0,32.0,NW,88.98003387451172,54.198981024592655
69,2014,10,09,04,24,3,1,-2.8249962,-61.39507,138.0,42.0,NW,48.480995178222656,49.97944437410702
77,2014,10,09,04,24,3,2,-2.7712996,-61.23312,141.0,51.0,NW,80.81428527832031,53.53011013877233
46,2014,10,09,04,36,3,0,-2.932478,-61.611084,132.0,30.0,NW,89.50871276855469,54.24014494147306
34,2014,10,09,04,36,3,1,-2.9685898,-61.485207,130.0,37.0,NW,63.08734893798828,51.809376401908494
78,2014,10,09,04,36,3,2,-2.7712579,-61.269093,141.0,49.0,NW,51.48024368286133,50.39654946031436
37,2014,10,09,04,48,5,0,-2.932338,-61.701035,132.0,25.0,NW,101.2138671875,55.09414025637273
65,2014,10,09,04,48,5,1,-2.8787684,-61.485085,135.0,37.0,NW,126.04695892333984,56.6188179105091
85,2014,10,09,04,48,5,2,-2.771215,-61.30507,141.0,47.0,NW,83.62142181396484,53.76738071793088
95,2014,10,09,04,48,5,3,-2.6635697,-61.179047,147.0,54.0,NW,33.50347900390625,47.41173846146799
76,2014,10,09,04,48,5,4,-2.7886572,-61.682827,140.0,26.0,NW,36.90858459472656,48.08433820911788
51,2014,10,09,05,00,5,0,-2.842712,-61.574978,137.0,32.0,NW,74.52893829345703,52.96749890873176
68,2014,10,09,05,00,5,1,-2.8070548,-61.37706,139.0,43.0,NW,155.28848266601562,58.068527899930444
47,2014,10,09,05,00,5,2,-2.842433,-61.75486,137.0,22.0,NW,91.00777435302734,54.355555853892135
9,2014,10,09,05,00,5,3,-3.040031,-61.75518,126.0,22.0,NW,32.89924240112305,47.285274311778586
99,2014,10,09,05,00,5,4,-2.6635303,-61.215015,147.0,52.0,NW,52.318965911865234,50.50884638126832
