,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2,2014,12,01,15,12,3,1,-4.3888474,-59.50552,51.0,147.0,SE,39.76569366455078,48.60243695820995
6,2014,12,01,15,12,3,2,-4.2631273,-59.59567,58.0,142.0,SE,32.021705627441406,47.0974113290693
17,2014,12,01,15,24,6,0,-2.0886524,-61.21445,179.0,52.0,NW,35.99728012084961,47.91061495863601
3,2014,12,01,15,24,6,1,-4.3888474,-59.50552,51.0,147.0,SE,44.07840347290039,49.317913651204336
6,2014,12,01,15,24,6,2,-4.2631416,-59.6317,58.0,140.0,SE,38.04523849487305,48.295104931275944
11,2014,12,01,15,24,6,3,-2.4126673,-60.171818,161.0,110.0,NW,22.80914878845215,44.7400452078695
9,2014,12,01,15,24,6,4,-2.4306443,-59.902092,160.0,125.0,NE,26.402978897094727,45.75674681418512
12,2014,12,01,15,24,6,5,-2.1969988,-60.441467,173.0,95.0,NW,34.02197265625,47.518451815769694
1,2014,12,01,15,36,4,0,-4.478705,-59.55953,46.0,144.0,SE,56.210113525390625,51.00733135538508
7,2014,12,01,15,36,4,1,-2.2149427,-60.49541,172.0,92.0,NW,36.262062072753906,47.9615399083812
5,2014,12,01,15,36,4,2,-4.137418,-59.75784,65.0,133.0,SE,28.127775192260742,46.19646607444787
9,2014,12,01,15,36,4,3,-2.0885553,-61.304337,179.0,47.0,NW,28.037124633789062,46.17403551208119
7,2014,12,01,15,48,5,0,-4.1733623,-59.81187,63.0,130.0,SE,70.32583618164062,52.564138431445016
1,2014,12,01,15,48,5,1,-4.4966707,-59.559517,45.0,144.0,SE,50.8720817565918,50.313972115541745
15,2014,12,01,15,48,5,2,-2.2149265,-60.53137,172.0,90.0,NW,23.175994873046875,44.850914134589395
14,2014,12,01,15,48,5,3,-2.9683504,-61.647118,130.0,28.0,NW,23.476760864257812,44.94051077630233
13,2014,12,01,15,48,5,4,-4.101446,-59.631767,67.0,140.0,SE,24.48932647705078,45.23392941283034
4,2014,12,01,16,00,4,0,-1.981412,-60.42342,185.0,96.0,NW,53.64533996582031,50.682811986782184
2,2014,12,01,16,00,4,1,-2.0704656,-61.41218,180.0,41.0,NW,22.98434066772461,44.793212757084135
1,2014,12,01,16,00,4,2,-2.2321677,-61.39438,171.0,42.0,NW,22.264116287231445,44.571987343618474
0,2014,12,01,16,00,4,3,-2.4665287,-60.333668,158.0,101.0,NW,27.041915893554688,45.922899279889855
7,2014,12,01,16,12,4,0,-1.9993646,-60.459377,184.0,94.0,NW,43.70220184326172,49.258353053169365
1,2014,12,01,16,12,4,1,-4.532648,-59.667625,43.0,138.0,SE,46.29549789428711,49.65892010329917
10,2014,12,01,16,12,4,2,-1.9813513,-60.567226,185.0,88.0,NW,27.98900032043457,46.16209815027794
4,2014,12,01,16,12,4,3,-3.004734,-61.323338,128.0,46.0,NW,22.062170028686523,44.50867159320336
3,2014,12,01,16,24,2,0,-1.9812621,-60.729008,185.0,79.0,NW,43.69804382324219,49.25769189067025
0,2014,12,01,16,24,2,1,-1.9993573,-60.477352,184.0,93.0,NW,37.35988998413086,48.16878937531807
3,2014,12,01,16,36,4,0,-4.6404576,-59.70363,37.0,136.0,SE,58.248077392578125,51.254805477899936
9,2014,12,01,16,36,4,1,-1.9632735,-60.76495,186.0,77.0,NW,25.219758987426758,45.4381548674014
8,2014,12,01,16,36,4,2,-2.1252184,-60.06391,177.0,116.0,NW,22.160337448120117,44.53952186635124
7,2014,12,01,16,36,4,3,-2.5383153,-60.53151,154.0,90.0,NW,24.076492309570312,45.1157913979048
10,2014,12,01,17,00,3,0,-2.0533419,-60.17177,181.0,110.0,NW,91.86186981201172,54.42046445366714
3,2014,12,01,17,00,3,1,-4.6045623,-59.86584,39.0,127.0,SE,28.03605079650879,46.17376936750749
5,2014,12,01,17,00,3,2,-2.08911,-60.63918,179.0,84.0,NW,40.92516326904297,48.80214668760224
8,2014,12,01,17,12,4,0,-2.0713053,-60.189747,180.0,109.0,NW,37.346641540527344,48.16632480858476
13,2014,12,01,17,12,4,1,-1.8913622,-60.83681,190.0,73.0,NW,56.84172058105469,51.08497540323433
5,2014,12,01,17,12,4,2,-4.6043386,-59.34319,39.0,156.0,SE,60.31494903564453,51.49709939972304
0,2014,12,01,17,12,4,3,-4.6405005,-59.919907,37.0,124.0,SE,25.870555877685547,45.61519212388514
7,2014,12,01,17,24,4,0,-2.089261,-60.243683,179.0,106.0,NW,70.27889251708984,52.55949850209507
16,2014,12,01,17,24,4,1,-1.8913622,-60.83681,190.0,73.0,NW,42.112491607666016,49.00087495570166
0,2014,12,01,17,24,4,2,-4.227261,-60.172142,60.0,110.0,SW,25.96991539001465,45.641828511842505
2,2014,12,01,17,24,4,3,-2.1430078,-60.639206,176.0,84.0,NW,24.498458862304688,45.23652019388541
25,2014,12,01,17,36,7,0,-2.107219,-60.27964,178.0,104.0,NW,48.14612579345703,49.931281495865996
14,2014,12,01,17,36,7,1,-3.3278751,-61.48572,110.0,37.0,SW,50.92584228515625,50.32131148817909
35,2014,12,01,17,36,7,2,-2.0709364,-60.944782,180.0,67.0,NW,43.18830871582031,49.17615911034873
4,2014,12,01,17,36,7,3,-4.2272577,-60.19016,60.0,109.0,SW,52.02561950683594,50.46977612262805
7,2014,12,01,17,36,7,4,-3.5984578,-59.992,95.0,120.0,SW,31.259244918823242,46.929955688328505
0,2014,12,01,17,36,7,5,-4.8021994,-59.955948,28.0,122.0,SE,34.389347076416016,47.5930828413005
20,2014,12,01,17,36,7,6,-2.1609313,-60.71113,175.0,80.0,NW,23.823579788208008,45.042412279521365
6,2014,12,01,17,48,8,0,-4.6404,-59.55944,37.0,144.0,SE,67.84322357177734,52.314403560602855
15,2014,12,01,17,48,8,1,-4.2991047,-60.262238,56.0,105.0,SW,84.17581939697266,53.813297599129925
23,2014,12,01,17,48,8,2,-3.327795,-61.53971,110.0,34.0,SW,57.20530319213867,51.12928062441153
20,2014,12,01,17,48,8,3,-3.6164238,-60.010002,94.0,119.0,SW,41.277923583984375,48.861785440167026
1,2014,12,01,17,48,8,4,-4.6762514,-59.415226,35.0,152.0,SE,31.321666717529297,46.94381778193386
28,2014,12,01,17,48,8,5,-2.0709364,-60.944782,180.0,67.0,NW,23.009449005126953,44.800799460276465
27,2014,12,01,17,48,8,6,-3.1310737,-59.25428,121.0,161.0,NE,26.375547409057617,45.74952366747516
0,2014,12,01,17,48,8,7,-4.820166,-59.973972,27.0,121.0,SE,23.108577728271484,44.830671422672324
27,2014,12,01,18,00,8,0,-3.363668,-61.57576,108.0,32.0,SW,46.917213439941406,49.751615318267774
49,2014,12,01,18,00,8,1,-1.8732872,-60.980595,191.0,65.0,NW,64.12163543701172,51.92237340629887
4,2014,12,01,18,00,8,2,-4.6763406,-59.577446,35.0,143.0,SE,66.43473052978516,52.16862280102424
21,2014,12,01,18,00,8,3,-3.6343877,-60.06401,93.0,116.0,SW,54.31405258178711,50.768895290954035
14,2014,12,01,18,00,8,4,-4.299099,-60.280254,56.0,104.0,SW,35.08243179321289,47.731734989175806
41,2014,12,01,18,00,8,5,-2.1968162,-60.783062,173.0,76.0,NW,45.585716247558594,49.55156048255529
44,2014,12,01,18,00,8,6,-1.9990146,-61.016636,184.0,63.0,NW,22.72472381591797,44.71427777654887
38,2014,12,01,18,00,8,7,-3.0590534,-59.05642,125.0,172.0,NE,32.02729415893555,47.098623934870034
32,2014,12,01,18,12,9,0,-1.8732418,-61.03452,191.0,62.0,NW,77.47174835205078,53.23659366967915
19,2014,12,01,18,12,9,1,-3.3815467,-61.629784,107.0,29.0,SW,83.83955383300781,53.78548329217609
3,2014,12,01,18,12,9,2,-4.694315,-59.59546,34.0,142.0,SE,60.65947341918945,51.53667813119676
26,2014,12,01,18,12,9,3,-2.0169485,-61.0526,183.0,61.0,NW,50.04096984863281,50.19951144790689
9,2014,12,01,18,12,9,4,-3.6523507,-60.100018,92.0,114.0,SW,45.64933776855469,49.561251662867704
5,2014,12,01,18,12,9,5,-4.5686126,-60.20826,41.0,108.0,SW,31.90262222290039,47.07152205552707
11,2014,12,01,18,12,9,6,-3.508613,-60.154,100.0,111.0,SW,22.335107803344727,44.59410880452036
8,2014,12,01,18,12,9,7,-4.1014705,-60.280186,67.0,104.0,SW,43.1995964050293,49.17797498720156
7,2014,12,01,18,12,9,8,-4.4607697,-60.352386,47.0,100.0,SW,26.06975746154785,45.66849180870391
18,2014,12,01,18,24,10,0,-3.3814585,-61.683773,107.0,26.0,SW,82.00010681152344,53.63133064602319
50,2014,12,01,18,24,10,1,-1.8372957,-61.052464,193.0,61.0,NW,85.88554382324219,53.95302107551559
37,2014,12,01,18,24,10,2,-2.0169322,-61.070576,183.0,60.0,NW,67.58673858642578,52.28808379614816
3,2014,12,01,18,24,10,3,-4.712303,-59.649525,33.0,139.0,SE,51.563472747802734,50.40777450001612
31,2014,12,01,18,24,10,4,-2.1967783,-60.836998,173.0,73.0,NW,30.734724044799805,46.812369046434966
8,2014,12,01,18,24,10,5,-4.5865746,-60.226288,40.0,107.0,SW,90.4689712524414,54.3142943864439
53,2014,12,01,18,24,10,6,-1.8015702,-60.782837,195.0,76.0,NW,23.13011932373047,44.83714592809746
29,2014,12,01,18,24,10,7,-2.3946583,-60.35163,162.0,100.0,NW,32.33829879760742,47.16577466847724
28,2014,12,01,18,24,10,8,-2.5919654,-60.909206,151.0,69.0,NW,21.835641860961914,44.43695535786262
10,2014,12,01,18,24,10,9,-3.5265794,-60.154003,99.0,111.0,SW,30.028614044189453,46.650864564876606
27,2014,12,01,18,36,12,0,-3.3274462,-61.75567,110.0,22.0,SW,147.36019897460938,57.704383144859285
57,2014,12,01,18,36,12,1,-1.9090911,-61.124416,189.0,57.0,NW,85.42684173583984,53.91580956657289
43,2014,12,01,18,36,12,2,-2.0348809,-61.08857,182.0,59.0,NW,54.495216369628906,50.79203405678619
5,2014,12,01,18,36,12,3,-4.694344,-59.667557,34.0,138.0,SE,32.902042388916016,47.285865677373955
67,2014,12,01,18,36,12,4,-1.7653532,-61.142277,197.0,56.0,NW,30.96866226196289,46.865059088756894
38,2014,12,01,18,36,12,5,-2.178668,-61.016773,174.0,63.0,NW,31.10626792907715,46.895866491159374
36,2014,12,01,18,36,12,6,-2.250875,-60.495426,170.0,92.0,NW,48.57316207885742,49.99264198320237
33,2014,12,01,18,36,12,7,-3.1310608,-59.236286,121.0,162.0,NE,48.93476867675781,50.0441805914153
7,2014,12,01,18,36,12,8,-4.478729,-60.370415,46.0,99.0,SW,24.293691635131836,45.178196190193106
54,2014,12,01,18,36,12,9,-1.9273756,-60.711006,188.0,80.0,NW,26.677444458007812,45.82860754679325
35,2014,12,01,18,36,12,10,-2.39464,-60.405575,162.0,97.0,NW,27.596269607543945,46.06390602426082
8,2014,12,01,18,36,12,11,-4.1192713,-60.62242,66.0,85.0,SW,21.82431983947754,44.43335143967425
38,2014,12,01,18,48,11,0,-3.3633103,-61.79173,108.0,20.0,SW,111.81079864501953,55.78603994982805
63,2014,12,01,18,48,11,1,-1.927039,-61.142406,188.0,56.0,NW,78.07210540771484,53.29023421822551
8,2014,12,01,18,48,11,2,-4.3169923,-60.460423,55.0,94.0,SW,46.51557922363281,49.691874888963774
57,2014,12,01,18,48,11,3,-2.1787438,-60.92688,174.0,68.0,NW,43.48262405395508,49.22335187111191
4,2014,12,01,18,48,11,4,-4.5685596,-60.370457,41.0,99.0,SW,52.658363342285156,50.55377766563508
0,2014,12,01,18,48,11,5,-4.7482357,-60.33449,31.0,101.0,SW,25.071266174316406,45.39712023966519
53,2014,12,01,18,48,11,6,-2.4305723,-60.405586,160.0,97.0,NW,34.638755798339844,47.64329650142584
49,2014,12,01,18,48,11,7,-3.1849582,-59.236248,118.0,162.0,SE,38.15251922607422,48.314671474651135
54,2014,12,01,18,48,11,8,-2.250867,-60.513405,170.0,91.0,NW,28.9287166595459,46.39156664196087
51,2014,12,01,18,48,11,9,-2.6093993,-61.412792,150.0,41.0,NW,22.244531631469727,44.56587221130225
11,2014,12,01,18,48,11,10,-3.5804596,-60.24402,96.0,106.0,SW,21.994436264038086,44.487305318583374
22,2014,12,01,19,00,11,0,-1.962916,-61.196365,186.0,53.0,NW,67.68758392333984,52.29844415560695
38,2014,12,01,19,00,11,1,-1.8012313,-61.196228,195.0,53.0,NW,59.324188232421875,51.38200882423235
16,2014,12,01,19,00,11,2,-2.2325642,-61.016815,171.0,63.0,NW,38.670867919921875,48.408442666820655
13,2014,12,01,19,00,11,3,-2.7358723,-59.326496,143.0,157.0,NE,40.89720153808594,48.79739742337925
4,2014,12,01,19,00,11,4,-3.6522098,-60.53208,92.0,90.0,SW,55.84033966064453,50.961468777614726
1,2014,12,01,19,00,11,5,-4.766195,-60.352524,30.0,100.0,SW,60.81678771972656,51.55467559544541
17,2014,12,01,19,00,11,6,-2.1250794,-60.567287,177.0,88.0,NW,25.75337028503418,45.58364511229121
9,2014,12,01,19,00,11,7,-2.93345,-59.254417,132.0,161.0,NE,32.57310485839844,47.21604647432346
8,2014,12,01,19,00,11,8,-2.9337006,-59.90205,132.0,125.0,NE,42.48739242553711,49.062461204573076
21,2014,12,01,19,00,11,9,-1.981273,-60.711033,185.0,80.0,NW,30.536252975463867,46.7673518740538
6,2014,12,01,19,00,11,10,-3.184971,-59.254242,118.0,161.0,SE,26.335927963256836,45.739077966348525
24,2014,12,01,19,12,12,0,-2.7718148,-59.34446,141.0,156.0,NE,48.72367477416992,50.01414052717533
9,2014,12,01,19,12,12,1,-4.5685177,-60.460564,41.0,94.0,SW,55.63490295410156,50.93585731391926
33,2014,12,01,19,12,12,2,-2.0167549,-61.25034,183.0,50.0,NW,28.190576553344727,46.21196328701005
3,2014,12,01,19,12,12,3,-4.730231,-60.42461,32.0,96.0,SW,35.6188850402832,47.83718509011567
13,2014,12,01,19,12,12,4,-3.6701555,-60.568096,91.0,88.0,SW,51.643287658691406,50.4185220695424
42,2014,12,01,19,12,12,5,-1.8012313,-61.196228,195.0,53.0,NW,35.672611236572266,47.84765837064654
31,2014,12,01,19,12,12,6,-2.1430364,-60.585274,176.0,87.0,NW,23.177547454833984,44.85137961975872
28,2014,12,01,19,12,12,7,-2.6629388,-61.664654,147.0,27.0,NW,32.398807525634766,47.17876436954206
17,2014,12,01,19,12,12,8,-3.0233486,-59.362305,127.0,155.0,NE,23.50505256652832,44.94887958509378
40,2014,12,01,19,12,12,9,-1.9274445,-59.398823,188.0,153.0,NE,22.187755584716797,44.54811392693799
37,2014,12,01,19,12,12,10,-1.9992166,-60.746994,184.0,78.0,NW,22.58064842224121,44.67008249900754
18,2014,12,01,19,12,12,11,-2.9514399,-59.290386,131.0,159.0,NE,21.979257583618164,44.48250825609699
37,2014,12,01,19,24,10,0,-2.1609929,-60.60326,175.0,86.0,NW,58.56114196777344,51.292052549671105
29,2014,12,01,19,24,10,1,-2.7718358,-59.380436,141.0,154.0,NE,38.25919723510742,48.334073609468916
17,2014,12,01,19,24,10,2,-3.6701338,-60.604103,91.0,86.0,SW,47.31554412841797,49.81036137806843
53,2014,12,01,19,24,10,3,-1.9987317,-61.304253,184.0,47.0,NW,49.26089859008789,50.09033723240407
4,2014,12,01,19,24,10,4,-4.820086,-60.37058,27.0,99.0,SW,35.64604949951172,47.84248245006723
21,2014,12,01,19,24,10,5,-3.0413353,-59.398277,126.0,153.0,NE,51.514488220214844,50.40117019036724
8,2014,12,01,19,24,10,6,-4.1370845,-60.820568,65.0,74.0,SW,36.69936752319336,48.044837231625195
33,2014,12,01,19,24,10,7,-2.3945305,-60.639336,162.0,84.0,NW,38.00761795043945,48.28823038767037
24,2014,12,01,19,24,10,8,-2.9694176,-59.308365,130.0,158.0,NE,25.08745002746582,45.40160428321006
6,2014,12,01,19,24,10,9,-4.5864835,-60.460575,40.0,94.0,SW,22.016267776489258,44.49419913689309
1,2014,12,01,19,36,10,0,-4.820043,-60.460716,27.0,94.0,SW,40.41025924682617,48.71416614243237
36,2014,12,01,19,36,10,1,-2.0526059,-61.32228,181.0,46.0,NW,39.11406707763672,48.48762757594102
28,2014,12,01,19,36,10,2,-2.1250212,-60.67515,177.0,82.0,NW,39.93035125732422,48.631150046098995
12,2014,12,01,19,36,10,3,-4.550501,-60.550663,42.0,89.0,SW,44.175025939941406,49.33312896784295
15,2014,12,01,19,36,10,4,-3.6880648,-60.658123,90.0,83.0,SW,31.56199073791504,46.99693016542301
22,2014,12,01,19,36,10,5,-2.9874473,-59.416298,129.0,152.0,NE,28.396465301513672,46.262528498470765
25,2014,12,01,19,36,10,6,-2.8437288,-59.43436,137.0,151.0,NE,30.33380126953125,46.72112935151519
41,2014,12,01,19,36,10,7,-1.9993173,-59.416767,184.0,152.0,NE,24.815587997436523,45.32589307862992
26,2014,12,01,19,36,10,8,-2.448458,-60.585415,159.0,87.0,NW,22.449539184570312,44.62961884926588
14,2014,12,01,19,36,10,9,-3.8319597,-60.334118,82.0,101.0,SW,22.82254981994629,44.74412657718041
9,2014,12,01,19,48,9,0,-4.568455,-60.568695,41.0,88.0,SW,127.48028564453125,56.69738840343301
45,2014,12,01,19,48,9,1,-2.1070113,-60.747055,178.0,78.0,NW,99.01998138427734,54.94186540221196
53,2014,12,01,19,48,9,2,-2.0705085,-61.37623,180.0,43.0,NW,63.75184631347656,51.88218422648153
31,2014,12,01,19,48,9,3,-2.969491,-59.434296,130.0,151.0,NE,79.6640853881836,53.430501147542984
25,2014,12,01,19,48,9,4,-3.6880527,-60.67613,90.0,82.0,SW,54.54426574707031,50.79828555394649
1,2014,12,01,19,48,9,5,-4.8380184,-60.4427,26.0,95.0,SW,26.807798385620117,45.86247833464404
38,2014,12,01,19,48,9,6,-2.5023463,-60.603424,156.0,86.0,NW,44.88396453857422,49.4437593258226
35,2014,12,01,19,48,9,7,-2.843747,-59.470337,137.0,149.0,NE,48.62123489379883,49.99951571604669
37,2014,12,01,19,48,9,8,-2.5734704,-61.412746,152.0,41.0,NW,26.983524322509766,45.9078787136573
14,2014,12,01,20,00,6,0,-4.532475,-60.640755,43.0,84.0,SW,97.8153305053711,54.85681078368933
35,2014,12,01,20,00,6,1,-2.1429656,-60.71112,176.0,80.0,NW,59.75150680541992,51.43188174444455
23,2014,12,01,20,00,6,2,-2.9515517,-59.488277,131.0,148.0,NE,42.44430923461914,49.05541147654262
30,2014,12,01,20,00,6,3,-2.5203023,-60.621418,155.0,85.0,NW,68.701171875,52.401726278735055
19,2014,12,01,20,00,6,4,-3.7060308,-60.65814,89.0,83.0,SW,30.20509147644043,46.69158244196667
18,2014,12,01,20,00,6,5,-4.227277,-59.937958,60.0,123.0,SE,24.18147087097168,45.14602337876524
5,2014,12,01,20,12,7,0,-4.766019,-60.658974,30.0,83.0,SW,81.00092315673828,53.54613945269183
19,2014,12,01,20,12,7,1,-4.5504146,-60.67681,42.0,82.0,SW,66.60638427734375,52.18655369508508
40,2014,12,01,20,12,7,2,-2.897685,-59.560257,134.0,144.0,NE,84.82225799560547,53.866457226006574
48,2014,12,01,20,12,7,3,-2.5382473,-60.657394,154.0,83.0,NW,78.03765106201172,53.287166974707034
31,2014,12,01,20,12,7,4,-3.7778943,-60.658188,85.0,83.0,SW,40.08879089355469,48.65866728172136
44,2014,12,01,20,12,7,5,-2.555363,-61.52063,153.0,35.0,NW,24.59833526611328,45.264791420404514
51,2014,12,01,20,12,7,6,-2.1249886,-60.729088,177.0,79.0,NW,24.839282989501953,45.33252484216366
5,2014,12,01,20,24,5,0,-4.783957,-60.69504,29.0,81.0,SW,84.39753723144531,53.83157633821453
21,2014,12,01,20,24,5,1,-4.514469,-60.6948,44.0,81.0,SW,45.29861068725586,49.50765807445712
32,2014,12,01,20,24,5,2,-2.915665,-59.59623,133.0,142.0,NE,119.57328033447266,56.25244625586348
38,2014,12,01,20,24,5,3,-2.0891802,-59.48864,179.0,148.0,NE,25.70539093017578,45.570687365400204
36,2014,12,01,20,24,5,4,-2.5733023,-61.538635,152.0,34.0,NW,23.062393188476562,44.81676991039394
21,2014,12,01,20,36,4,0,-4.7120647,-60.731026,33.0,79.0,SW,101.46589660644531,55.11142151469538
40,2014,12,01,20,36,4,1,-2.9156835,-59.6502,133.0,139.0,NE,45.790409088134766,49.58269233263778
28,2014,12,01,20,36,4,2,-4.4964604,-60.748844,45.0,78.0,SW,82.38008880615234,53.66345604931659
33,2014,12,01,20,36,4,3,-3.885677,-60.676273,79.0,82.0,SW,30.927762985229492,46.85587609237502
1,2014,12,01,20,48,10,0,-4.747981,-60.749084,31.0,78.0,SW,42.1502571105957,49.007103606298074
22,2014,12,01,20,48,10,1,-3.8856645,-60.694283,79.0,81.0,SW,47.313385009765625,49.8100442849088
44,2014,12,01,20,48,10,2,-2.5920227,-60.83727,151.0,73.0,NW,32.386661529541016,47.17615887706014
39,2014,12,01,20,48,10,3,-2.6999617,-60.621513,145.0,85.0,NW,61.48197937011719,51.630265410487375
23,2014,12,01,20,48,10,4,-3.8675678,-60.85633,80.0,72.0,SW,44.914276123046875,49.44845043042409
34,2014,12,01,20,48,10,5,-2.7360373,-59.704216,143.0,136.0,NE,31.069456100463867,46.88763836616528
30,2014,12,01,20,48,10,6,-2.9875643,-59.704147,129.0,136.0,NE,47.45818328857422,49.83127770536595
18,2014,12,01,20,48,10,7,-4.065538,-60.280174,69.0,104.0,SW,48.300323486328125,49.95350058708449
46,2014,12,01,20,48,10,8,-1.6400784,-59.63257,204.0,140.0,NE,23.92920684814453,45.07315281790969
33,2014,12,01,20,48,10,9,-2.825858,-60.315784,138.0,102.0,NW,31.003833770751953,46.872946352200586
27,2014,12,01,21,00,13,0,-3.8495526,-60.91033,81.0,69.0,SW,72.34251403808594,52.76059751241402
18,2014,12,01,21,00,13,1,-3.8856237,-60.748302,79.0,78.0,SW,58.774471282958984,51.31731965320227
8,2014,12,01,21,00,13,2,-4.065538,-60.280174,69.0,104.0,SW,52.46002197265625,50.52755544714802
38,2014,12,01,21,00,13,3,-2.8258526,-60.333775,138.0,101.0,NW,61.52581787109375,51.6352182854243
4,2014,12,01,21,00,13,4,-4.460433,-60.856926,47.0,72.0,SW,44.46109390258789,49.37798225581428
44,2014,12,01,21,00,13,5,-2.6639123,-60.80135,147.0,75.0,NW,34.31291198730469,47.57762117744331
41,2014,12,01,21,00,13,6,-2.754008,-59.722195,142.0,135.0,NE,29.923158645629883,46.62641891845823
33,2014,12,01,21,00,13,7,-3.0055397,-59.740128,128.0,134.0,NE,44.69260787963867,49.414071110620846
0,2014,12,01,21,00,13,8,-4.711986,-60.82115,33.0,74.0,SW,33.582252502441406,47.428057120325136
43,2014,12,01,21,00,13,9,-2.6999512,-60.6395,145.0,84.0,NW,33.568511962890625,47.42521339843523
40,2014,12,01,21,00,13,10,-2.7718647,-60.549606,141.0,89.0,NW,34.908382415771484,47.697175555802175
36,2014,12,01,21,00,13,11,-2.8438435,-59.74016,137.0,134.0,NE,35.2890625,47.772541891256225
32,2014,12,01,21,00,13,12,-3.1313238,-60.135944,121.0,112.0,NW,26.45587921142578,45.770655141740974
33,2014,12,01,21,12,10,0,-2.7719824,-59.758167,141.0,133.0,NE,76.63774108886719,53.16138308226491
14,2014,12,01,21,12,10,1,-3.8135872,-60.94631,83.0,67.0,SW,39.35823059082031,48.53086900989599
27,2014,12,01,21,12,10,2,-2.8438067,-60.369755,137.0,99.0,NW,83.09414672851562,53.72342687715435
7,2014,12,01,21,12,10,3,-3.9035606,-60.784332,78.0,76.0,SW,42.2094612121582,49.01685689399401
1,2014,12,01,21,12,10,4,-4.1014647,-60.2982,67.0,103.0,SW,37.982330322265625,48.28360565904503
38,2014,12,01,21,12,10,5,-2.6639123,-60.80135,147.0,75.0,NW,47.07054901123047,49.77428817689017
31,2014,12,01,21,12,10,6,-2.8077874,-60.56761,139.0,88.0,NW,32.51384353637695,47.20339294035837
19,2014,12,01,21,12,10,7,-3.005544,-59.758118,128.0,133.0,NE,34.96058654785156,47.707559322352715
39,2014,12,01,21,12,10,8,-1.6939999,-59.722416,201.0,135.0,NE,24.541034698486328,45.24858586847985
16,2014,12,01,21,12,10,9,-3.1313212,-60.15394,121.0,111.0,NW,43.09723663330078,49.161490746632985
18,2014,12,01,21,36,5,0,-3.0414948,-59.86606,126.0,127.0,NE,144.18389892578125,57.55296820065454
5,2014,12,01,21,36,5,1,-4.586003,-61.037285,40.0,62.0,SW,84.03389739990234,53.801572054425364
11,2014,12,01,21,36,5,2,-4.15533,-60.38828,64.0,98.0,SW,47.73200988769531,49.87125550729837
36,2014,12,01,21,36,5,3,-2.8796105,-60.639603,135.0,84.0,NW,49.64319610595703,50.144055705105345
31,2014,12,01,21,36,5,4,-2.8976777,-60.44173,134.0,95.0,NW,24.907865524291992,45.351684153954686
22,2014,12,01,21,48,5,0,-3.0594661,-59.920033,125.0,124.0,NE,166.04623413085938,58.53396444308359
6,2014,12,01,21,48,5,1,-4.603968,-61.037308,39.0,62.0,SW,53.10570526123047,50.61255884923362
37,2014,12,01,21,48,5,2,-2.8618379,-59.938034,136.0,123.0,NE,52.898860931396484,50.5854410845419
18,2014,12,01,21,48,5,3,-4.1553226,-60.406292,64.0,97.0,SW,46.0201416015625,49.617467166816255
35,2014,12,01,21,48,5,4,-2.8616445,-60.63959,136.0,84.0,NW,22.24679946899414,44.56658059870209
16,2014,12,01,22,00,4,0,-2.987602,-59.93803,129.0,123.0,NE,95.34595489501953,54.67913631806009
32,2014,12,01,22,00,4,1,-1.4065361,-59.7045,217.0,136.0,NE,54.79726791381836,50.83044245165064
5,2014,12,01,22,00,4,2,-4.137303,-60.51436,65.0,91.0,SW,40.9658317565918,48.809048389524904
