,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
107,2014,07,11,12,12,11,7,-1.5321928,-60.585022,210.0,87.0,NW,28.2474422454834,46.22596602640506
79,2014,07,11,12,12,11,8,-1.7118775,-60.531174,200.0,90.0,NW,24.988847732543945,45.37423964814185
71,2014,07,11,12,12,11,9,-1.8736581,-59.70441,191.0,136.0,NE,22.381977081298828,44.6086751037629
70,2014,07,11,12,12,11,10,-2.2505295,-58.96717,170.0,177.0,NE,22.908899307250977,44.77036753031656
51,2014,07,11,12,24,9,0,-2.4301498,-58.93106,160.0,179.0,NE,49.492313385009766,50.12290402404001
13,2014,07,11,12,24,9,1,-2.82464,-58.337097,138.0,212.0,NE,50.25276565551758,50.22885944624062
78,2014,07,11,12,24,9,2,-1.676063,-60.00997,202.0,119.0,NW,54.5232048034668,50.79560195953413
63,2014,07,11,12,24,9,3,-1.837755,-59.884155,193.0,126.0,NE,51.700401306152344,50.426202583279014
92,2014,07,11,12,24,9,4,-1.5502968,-60.06388,209.0,116.0,NW,54.96800231933594,50.85205921836142
1,2014,07,11,12,24,9,5,-2.9501839,-58.21098,131.0,219.0,NE,31.21763038635254,46.92069890554429
29,2014,07,11,12,24,9,6,-2.69946,-58.768948,145.0,188.0,NE,29.270498275756836,46.47318180547171
60,2014,07,11,12,24,9,7,-1.855696,-59.72239,192.0,135.0,NE,36.54539489746094,48.01562250204792
58,2014,07,11,12,24,9,8,-2.3044572,-59.00309,167.0,175.0,NE,23.692310333251953,45.00401855829945
4,2014,07,11,12,36,8,0,-2.8247478,-58.40905,138.0,208.0,NE,39.328189849853516,48.52556327969453
34,2014,07,11,12,36,8,1,-2.5379913,-58.984917,154.0,176.0,NE,54.34384536743164,50.7727058097951
67,2014,07,11,12,36,8,2,-1.7479271,-60.045918,198.0,117.0,NW,43.40562057495117,49.211035472762035
59,2014,07,11,12,36,8,3,-1.8377585,-59.93808,193.0,123.0,NE,99.27017974853516,54.959400888757195
24,2014,07,11,12,36,8,4,-2.68161,-58.87688,146.0,182.0,NE,43.03940200805664,49.15215961404102
86,2014,07,11,12,36,8,5,-1.4963872,-60.1717,212.0,110.0,NW,24.71869659423828,45.298709026522616
55,2014,07,11,12,36,8,6,-1.8557035,-59.758335,192.0,133.0,NE,25.100872039794922,45.405320912602356
0,2014,07,11,12,36,8,7,-2.932338,-58.282967,132.0,215.0,NE,24.60251808166504,45.26597291127305
72,2014,07,11,12,48,10,0,-1.7479249,-60.081863,198.0,115.0,NW,36.73478317260742,48.05153964881296
37,2014,07,11,12,48,10,1,-2.5919504,-59.056812,151.0,172.0,NE,43.888031005859375,49.28783750990984
28,2014,07,11,12,48,10,2,-2.6637154,-58.94884,147.0,178.0,NE,44.65668487548828,49.4084836324133
16,2014,07,11,12,48,10,3,-2.7710319,-58.535038,141.0,201.0,NE,29.972972869873047,46.63797708605253
54,2014,07,11,12,48,10,4,-2.4123244,-59.092915,161.0,170.0,NE,37.999637603759766,48.28677123411388
58,2014,07,11,12,48,10,5,-1.8557261,-59.992,192.0,120.0,NW,112.49089050292969,55.82817763284784
4,2014,07,11,12,48,10,6,-2.9863143,-58.336853,129.0,212.0,NE,27.199766159057617,45.96334268220613
65,2014,07,11,12,48,10,7,-1.8377436,-59.79429,193.0,131.0,NE,38.124366760253906,48.309542178265296
20,2014,07,11,12,48,10,8,-2.7352192,-58.625015,143.0,196.0,NE,30.143756866455078,46.67745800774436
0,2014,07,11,12,48,10,9,-3.382858,-59.90201,107.0,125.0,SE,53.5704231262207,50.673101183252065
49,2014,07,11,13,00,13,0,-1.8736919,-60.02795,191.0,118.0,NW,113.38790130615234,55.88336742901484
66,2014,07,11,13,00,13,1,-1.6041646,-60.27954,206.0,104.0,NW,68.7024917602539,52.401859775934156
21,2014,07,11,13,00,13,2,-2.699696,-59.002766,145.0,175.0,NE,51.32725143432617,50.37586809243233
30,2014,07,11,13,00,13,3,-2.6099458,-59.092766,150.0,170.0,NE,50.51065444946289,50.26442788552768
39,2014,07,11,13,00,13,4,-2.4483366,-59.20078,159.0,164.0,NE,30.84734535217285,46.8377846869776
15,2014,07,11,13,00,13,5,-2.8609016,-58.570896,136.0,199.0,NE,44.18370819091797,49.33449454782373
10,2014,07,11,13,00,13,6,-2.9505746,-58.46284,131.0,205.0,NE,32.01900100708008,47.096824401529744
56,2014,07,11,13,00,13,7,-1.7658861,-60.135784,197.0,112.0,NW,24.808504104614258,45.3239092063913
73,2014,07,11,13,00,13,8,-1.4424644,-60.297478,215.0,103.0,NW,24.280590057373047,45.17444774200886
5,2014,07,11,13,00,13,9,-3.0414803,-60.2079,126.0,108.0,NW,39.668392181396484,48.58541352837118
2,2014,07,11,13,00,13,10,-3.3109615,-59.722057,111.0,135.0,SE,67.15928649902344,52.24399713330076
55,2014,07,11,13,00,13,11,-1.837749,-59.830235,193.0,129.0,NE,24.44587516784668,45.221589392137574
6,2014,07,11,13,00,13,12,-3.0402615,-58.372753,126.0,210.0,NE,22.196313858032227,44.55079367106654
43,2014,07,11,13,12,7,0,-1.7838502,-60.15376,196.0,111.0,NW,40.0114860534668,48.64525486331673
14,2014,07,11,13,12,7,1,-2.681778,-59.05674,146.0,172.0,NE,57.5694580078125,51.17337420903732
34,2014,07,11,13,12,7,2,-1.8916539,-60.09985,190.0,114.0,NW,108.601318359375,55.583661514677914
10,2014,07,11,13,12,7,3,-2.8070776,-58.624928,139.0,196.0,NE,35.340423583984375,47.78264796588428
45,2014,07,11,13,12,7,4,-1.7838544,-59.866188,196.0,127.0,NE,31.261077880859375,46.930363131035094
27,2014,07,11,13,12,7,5,-2.125061,-59.38076,177.0,154.0,NE,22.831161499023438,44.74674805413074
0,2014,07,11,13,12,7,6,-2.932711,-58.534824,132.0,201.0,NE,21.992589950561523,44.486721987488394
64,2014,07,11,13,24,16,0,-1.801808,-60.207684,195.0,108.0,NW,76.01746368408203,53.104913961632306
32,2014,07,11,13,24,16,1,-2.663885,-59.14668,147.0,167.0,NE,45.58266067504883,49.55109470059875
53,2014,07,11,13,24,16,2,-1.9096164,-60.1358,189.0,112.0,NW,159.4145965576172,58.25074930706171
82,2014,07,11,13,24,16,3,-1.7478701,-59.61457,198.0,141.0,NE,68.43228149414062,52.37447626661991
20,2014,07,11,13,24,16,4,-2.8790252,-58.696796,135.0,192.0,NE,29.325695037841797,46.48627298013117
100,2014,07,11,13,24,16,5,-1.676063,-60.00997,202.0,119.0,NW,46.78278732299805,49.73167745346014
8,2014,07,11,13,24,16,6,-3.2929997,-59.740055,112.0,134.0,SE,165.78399658203125,58.52298163719581
3,2014,07,11,13,24,16,7,-3.3648956,-60.01,108.0,119.0,SW,74.08869934082031,52.92633148658793
106,2014,07,11,13,24,16,8,-1.6221013,-60.38737,205.0,98.0,NW,36.61070251464844,48.02802895731105
16,2014,07,11,13,24,16,9,-2.9507477,-58.58877,131.0,198.0,NE,42.76462936401367,49.107655355080254
46,2014,07,11,13,24,16,10,-2.2869172,-60.00998,168.0,119.0,NW,25.582977294921875,45.53751732293321
12,2014,07,11,13,24,16,11,-3.023506,-60.243877,127.0,106.0,NW,59.606143951416016,51.41495639347006
109,2014,07,11,13,24,16,12,-1.5501753,-60.549088,209.0,89.0,NW,27.642627716064453,46.075569153786724
47,2014,07,11,13,24,16,13,-2.0711899,-59.434715,180.0,151.0,NE,22.45275115966797,44.63061296733165
5,2014,07,11,13,24,16,14,-3.328953,-59.848026,110.0,128.0,SE,33.67389678955078,47.44699397983503
0,2014,07,11,13,24,16,15,-3.3828492,-60.15398,107.0,111.0,SW,41.63838577270508,48.92220210923134
126,2014,07,11,13,48,16,0,-1.7478986,-59.72241,198.0,135.0,NE,60.12882614135742,51.47562356400322
71,2014,07,11,13,48,16,1,-1.9275686,-60.225677,188.0,107.0,NW,71.19381713867188,52.64937641681787
59,2014,07,11,13,48,16,2,-2.6819746,-59.326527,146.0,157.0,NE,73.35783386230469,52.857443938088984
30,2014,07,11,13,48,16,3,-2.9510875,-58.876614,131.0,182.0,NE,76.98898315429688,53.19315729496174
17,2014,07,11,13,48,16,4,-3.2031834,-59.812057,117.0,130.0,SE,70.6136245727539,52.592516024662395
130,2014,07,11,13,48,16,5,-1.7299093,-60.35145,199.0,100.0,NW,38.437416076660156,48.366366914916405
20,2014,07,11,13,48,16,6,-3.09473,-58.804493,123.0,186.0,NE,58.55365753173828,51.291164409340126
145,2014,07,11,13,48,16,7,-1.6221422,-60.225628,205.0,107.0,NW,25.108802795410156,45.407516048701346
109,2014,07,11,13,48,16,8,-1.7838607,-59.974026,196.0,121.0,NE,32.958946228027344,47.29787304258046
5,2014,07,11,13,48,16,9,-3.328963,-60.01,110.0,119.0,SW,31.277009963989258,46.93390361200683
3,2014,07,11,13,48,16,10,-3.3469136,-60.17197,109.0,110.0,SW,108.94386291503906,55.605544282372364
68,2014,07,11,13,48,16,11,-2.286815,-59.506542,168.0,147.0,NE,26.74492835998535,45.84616297926944
25,2014,07,11,13,48,16,12,-2.9875777,-60.22588,129.0,107.0,NW,60.28201675415039,51.493304330182774
24,2014,07,11,13,48,16,13,-3.023462,-60.38781,127.0,98.0,NW,24.742828369140625,45.30548943858177
23,2014,07,11,13,48,16,14,-3.0414968,-60.09995,126.0,114.0,NW,36.8052978515625,48.06486534328479
18,2014,07,11,13,48,16,15,-3.1305094,-58.6785,121.0,193.0,NE,25.83490562438965,45.60561002696089
168,2014,07,11,14,00,17,0,-1.7479093,-59.776325,198.0,132.0,NE,84.02509307861328,53.80084399232853
77,2014,07,11,14,00,17,1,-2.1251853,-59.704357,177.0,136.0,NE,46.62712860107422,49.70851870046566
131,2014,07,11,14,00,17,2,-1.8197454,-60.333504,194.0,101.0,NW,47.699180603027344,49.866474654358285
36,2014,07,11,14,00,17,3,-2.753838,-59.326485,142.0,157.0,NE,96.33531188964844,54.75086808090041
60,2014,07,11,14,00,17,4,-2.484477,-59.59638,157.0,142.0,NE,42.780521392822266,49.11023712919552
25,2014,07,11,14,00,17,5,-2.915281,-59.002575,133.0,175.0,NE,43.833404541015625,49.27918321457917
163,2014,07,11,14,00,17,6,-1.7478701,-60.36943,198.0,99.0,NW,42.21780776977539,49.01823080608533
6,2014,07,11,14,00,17,7,-3.2390964,-59.722076,115.0,135.0,SE,49.04971694946289,50.06048404537446
196,2014,07,11,14,00,17,8,-1.657946,-60.603043,203.0,86.0,NW,35.72603988647461,47.85805801682219
12,2014,07,11,14,00,17,9,-3.0768049,-58.840496,124.0,184.0,NE,36.83123016357422,48.06975954925733
183,2014,07,11,14,00,17,10,-1.711991,-59.884167,200.0,126.0,NE,25.6029052734375,45.54292794702428
15,2014,07,11,14,00,17,11,-3.0054889,-60.405796,128.0,97.0,NW,47.26144027709961,49.80241119634905
10,2014,07,11,14,00,17,12,-3.1485188,-58.714462,120.0,191.0,NE,28.676910400390625,46.3308177069874
1,2014,07,11,14,00,17,13,-3.3469067,-60.207966,109.0,108.0,SW,52.355445861816406,50.51368975533443
35,2014,07,11,14,00,17,14,-2.7716358,-59.09264,141.0,170.0,NE,26.202407836914062,45.703759190113914
3,2014,07,11,14,00,17,15,-3.3289607,-60.063988,110.0,116.0,SW,25.045896530151367,45.39008527004424
0,2014,07,11,14,00,17,16,-3.399331,-58.2462,106.0,217.0,SE,22.40409278869629,44.6155377594018
147,2014,07,11,14,12,14,0,-1.9994259,-59.72236,184.0,135.0,NE,88.595947265625,54.16892165212714
204,2014,07,11,14,12,14,1,-1.8557068,-59.77631,192.0,132.0,NE,90.8411865234375,54.34282472669161
265,2014,07,11,14,12,14,2,-1.7479198,-59.848217,198.0,128.0,NE,87.85369110107422,54.11046016052084
156,2014,07,11,14,12,14,3,-1.9455138,-60.315556,187.0,102.0,NW,150.9245147705078,57.870456568645295
42,2014,07,11,14,12,14,4,-2.7898016,-59.380424,140.0,154.0,NE,128.8173828125,56.76989149796107
23,2014,07,11,14,12,14,5,-2.9333105,-59.07452,132.0,171.0,NE,84.4481201171875,53.83573973698403
242,2014,07,11,14,12,14,6,-1.7658119,-60.441326,197.0,95.0,NW,40.441715240478516,48.719573026899205
73,2014,07,11,14,12,14,7,-2.5383987,-59.668297,154.0,138.0,NE,47.348323822021484,49.815173703084156
306,2014,07,11,14,12,14,8,-1.6579547,-60.58507,203.0,87.0,NW,32.23050308227539,47.14257330733843
9,2014,07,11,14,12,14,9,-3.0948465,-58.91245,123.0,180.0,NE,51.896305084228516,50.45248296509625
82,2014,07,11,14,12,14,10,-2.3946583,-59.63237,162.0,140.0,NE,36.6108283996582,48.02805285024611
12,2014,07,11,14,12,14,11,-3.0054665,-60.459766,128.0,94.0,NW,68.9241943359375,52.42424712914536
4,2014,07,11,14,12,14,12,-3.1849177,-60.801735,118.0,75.0,SW,56.177146911621094,51.00325481680172
1,2014,07,11,14,12,14,13,-3.3993921,-58.282196,106.0,215.0,SE,28.642955780029297,46.32258527689123
195,2014,07,11,14,24,21,0,-1.9814767,-59.81224,185.0,130.0,NE,104.2226791381836,55.29769568314365
142,2014,07,11,14,24,21,1,-2.1252139,-59.866158,177.0,127.0,NE,76.47798919677734,53.1468833278105
274,2014,07,11,14,24,21,2,-1.8197887,-59.88416,194.0,126.0,NE,60.46010208129883,51.5138019743765
202,2014,07,11,14,24,21,3,-1.9634697,-60.351513,186.0,100.0,NW,162.26174926757812,58.373758414104685
303,2014,07,11,14,24,21,4,-1.7479261,-59.92011,198.0,124.0,NE,71.83052825927734,52.711244922286355
89,2014,07,11,14,24,21,5,-2.7898307,-59.434387,140.0,151.0,NE,183.80227661132812,59.239914138091045
55,2014,07,11,14,24,21,6,-2.9513497,-59.164455,131.0,166.0,NE,89.38118743896484,54.23023787684639
283,2014,07,11,14,24,21,7,-1.7837644,-60.47728,196.0,93.0,NW,48.10285186767578,49.92503315822332
10,2014,07,11,14,24,21,8,-3.4353795,-58.31813,104.0,213.0,SE,44.24427795410156,49.34401374885732
327,2014,07,11,14,24,21,9,-1.6758841,-60.656963,202.0,83.0,NW,38.517059326171875,48.380749916690704
14,2014,07,11,14,24,21,10,-3.36486,-60.26196,108.0,105.0,SW,193.36976623535156,59.59251711200583
42,2014,07,11,14,24,21,11,-3.0771506,-59.218334,124.0,163.0,NE,56.02091598510742,50.983903246155826
35,2014,07,11,14,24,21,12,-3.112866,-58.966408,122.0,177.0,NE,51.42314147949219,50.38883762869007
28,2014,07,11,14,24,21,13,-3.1669233,-60.837708,119.0,73.0,SW,77.64515686035156,53.25212990323976
23,2014,07,11,14,24,21,14,-3.3289576,-60.09998,110.0,114.0,SW,101.18993377685547,55.09249694364047
114,2014,07,11,14,24,21,15,-2.5383935,-59.65031,154.0,139.0,NE,27.215469360351562,45.96735321420917
45,2014,07,11,14,24,21,16,-3.00545,-60.49575,128.0,92.0,NW,48.81525421142578,50.02718884135524
115,2014,07,11,14,24,21,17,-2.4845223,-59.758224,157.0,133.0,NE,22.932153701782227,44.777417459882
54,2014,07,11,14,24,21,18,-2.9516585,-60.15391,131.0,111.0,NW,32.91524887084961,47.28865424661286
32,2014,07,11,14,24,21,19,-3.1492846,-59.812065,120.0,130.0,SE,22.659025192260742,44.69415951287773
25,2014,07,11,14,24,21,20,-3.2744799,-58.894264,113.0,181.0,SE,22.307283401489258,44.58544691312846
180,2014,07,11,14,36,22,0,-2.1252193,-59.93807,177.0,123.0,NE,80.15736389160156,53.47339477681174
228,2014,07,11,14,36,22,1,-1.9814185,-60.405445,185.0,97.0,NW,148.0651397705078,57.73754509150564
233,2014,07,11,14,36,22,2,-1.9814881,-59.920097,185.0,124.0,NE,84.57759857177734,53.84638555629036
311,2014,07,11,14,36,22,3,-1.8377593,-59.95605,193.0,122.0,NE,57.0797233581543,51.11400971026727
352,2014,07,11,14,36,22,4,-1.7299614,-60.027946,199.0,118.0,NW,52.06241989135742,50.474689564652834
70,2014,07,11,14,36,22,5,-2.8616853,-59.416363,136.0,152.0,NE,151.68751525878906,57.90549735445175
50,2014,07,11,14,36,22,6,-2.9513636,-59.182446,131.0,165.0,NE,63.27432632446289,51.8299404360673
134,2014,07,11,14,36,22,7,-2.3587623,-59.77623,164.0,132.0,NE,62.87652587890625,51.78611655809248
115,2014,07,11,14,36,22,8,-2.5025015,-59.830154,156.0,129.0,NE,73.36774444580078,52.858382639963544
347,2014,07,11,14,36,22,9,-1.7297819,-60.65699,199.0,83.0,NW,38.81816482543945,48.43485995269447
325,2014,07,11,14,36,22,10,-1.7837495,-60.513226,196.0,91.0,NW,35.27191925048828,47.76916542176768
35,2014,07,11,14,36,22,11,-3.0771637,-59.23633,124.0,162.0,NE,74.30753326416016,52.94682546977492
18,2014,07,11,14,36,22,12,-3.1846151,-58.85837,118.0,183.0,SE,42.537662506103516,49.07067789642938
8,2014,07,11,14,36,22,13,-3.3468838,-60.29795,109.0,103.0,SW,159.23104858398438,58.242744037795845
29,2014,07,11,14,36,22,14,-3.1308658,-59.002377,121.0,175.0,NE,48.52824401855469,49.98621318497082
24,2014,07,11,14,36,22,15,-3.148943,-60.855686,120.0,72.0,SW,37.39613342285156,48.17552716620956
2,2014,07,11,14,36,22,16,-3.4354382,-58.35413,104.0,211.0,SE,28.102935791015625,46.19032701461664
12,2014,07,11,14,36,22,17,-3.3289473,-60.171967,110.0,110.0,SW,66.4088134765625,52.16591148923471
378,2014,07,11,14,36,22,18,-1.5680041,-60.800686,208.0,75.0,NW,23.65895652770996,44.99422933689721
30,2014,07,11,14,36,22,19,-3.1133487,-59.79408,122.0,131.0,NE,50.25632858276367,50.229352093288654
42,2014,07,11,14,36,22,20,-2.9874663,-60.531723,129.0,90.0,NW,23.43562126159668,44.92832349017014
17,2014,07,11,14,36,22,21,-3.2204432,-58.76836,116.0,188.0,SE,24.190975189208984,45.14875397329433
279,2014,07,11,14,48,19,0,-2.0174217,-60.04593,183.0,117.0,NW,91.5390625,54.39600332102944
169,2014,07,11,14,48,19,1,-2.3587735,-59.848152,164.0,128.0,NE,82.29395294189453,53.65618673914614
93,2014,07,11,14,48,19,2,-2.8078613,-59.57828,139.0,143.0,NE,162.01507568359375,58.36318680478562
274,2014,07,11,14,48,19,3,-2.0173306,-60.459385,183.0,94.0,NW,138.452392578125,57.271107398783045
124,2014,07,11,14,48,19,4,-2.5923374,-59.866108,151.0,127.0,NE,149.60743713378906,57.80955088901827
299,2014,07,11,14,48,19,5,-1.9814901,-60.009975,185.0,119.0,NW,59.06943893432617,51.35210548897386
42,2014,07,11,14,48,19,6,-3.059223,-59.272324,125.0,160.0,NE,98.91588592529297,54.93455667730659
384,2014,07,11,14,48,19,7,-1.7299572,-60.09984,199.0,114.0,NW,33.982879638671875,47.51046279352209
14,2014,07,11,14,48,19,8,-3.274536,-58.94825,113.0,178.0,SE,30.095457077026367,46.66631505409785
8,2014,07,11,14,48,19,9,-3.3468723,-60.333942,109.0,101.0,SW,98.68057250976562,54.91800652380662
23,2014,07,11,14,48,19,10,-3.1489127,-60.891674,120.0,70.0,SW,57.926185607910156,51.21629886068905
375,2014,07,11,14,48,19,11,-1.7477379,-60.67497,198.0,82.0,NW,30.279129028320312,46.70859401478424
365,2014,07,11,14,48,19,12,-1.7837336,-60.54917,196.0,89.0,NW,31.24550437927246,46.92690059089369
31,2014,07,11,14,48,19,13,-3.1309154,-59.056355,121.0,172.0,NE,58.87456130981445,51.329142902304746
377,2014,07,11,14,48,19,14,-1.7479271,-60.045918,198.0,117.0,NW,33.658294677734375,47.44377369020345
3,2014,07,11,14,48,19,15,-3.4714236,-58.390068,102.0,209.0,SE,28.28571891784668,46.23537549853282
36,2014,07,11,14,48,19,16,-3.0774224,-59.83007,124.0,129.0,NE,62.41814041137695,51.735273169924774
12,2014,07,11,14,48,19,17,-3.3109741,-60.20796,111.0,108.0,SW,74.12808990478516,52.93002490999753
6,2014,07,11,14,48,19,18,-3.3645747,-59.18212,108.0,165.0,SE,23.1607723236084,44.846348554478794
186,2014,07,11,15,00,24,0,-2.3228488,-59.93806,166.0,123.0,NE,85.03768157958984,53.884082537625666
250,2014,07,11,15,00,24,1,-2.1611464,-60.117847,175.0,113.0,NW,160.58673095703125,58.301654473718386
168,2014,07,11,15,00,24,2,-2.4845455,-59.938053,157.0,123.0,NE,78.86858367919922,53.36076462611967
302,2014,07,11,15,00,24,3,-2.0173082,-60.513313,183.0,91.0,NW,94.24908447265625,54.59873419983658
289,2014,07,11,15,00,24,4,-2.0533488,-60.117836,181.0,113.0,NW,71.66571044921875,52.69528252549064
83,2014,07,11,15,00,24,5,-2.8617296,-59.506306,136.0,147.0,NE,94.61973571777344,54.626007647632534
386,2014,07,11,15,00,24,6,-1.8197901,-60.08187,194.0,115.0,NW,42.82363510131836,49.11723643317111
47,2014,07,11,15,00,24,7,-3.059247,-59.308308,125.0,158.0,NE,86.94159698486328,54.03794176875149
128,2014,07,11,15,00,24,8,-2.7000997,-59.686237,145.0,137.0,NE,40.518524169921875,48.732757851240336
32,2014,07,11,15,00,24,9,-3.0950892,-59.182335,123.0,165.0,NE,58.411109924316406,51.27422729672176
402,2014,07,11,15,00,24,10,-1.765683,-60.710926,197.0,80.0,NW,32.39316940307617,47.177555031898606
22,2014,07,11,15,00,24,11,-3.1489127,-59.092327,120.0,170.0,SE,37.35341262817383,48.16758452215992
7,2014,07,11,15,00,24,12,-3.364826,-60.369946,108.0,99.0,SW,119.62493133544922,56.25544718064812
410,2014,07,11,15,00,24,13,-1.6401299,-60.027943,204.0,118.0,NW,28.18154525756836,46.20973680096544
68,2014,07,11,15,00,24,14,-2.9337044,-59.97401,132.0,121.0,NE,106.20023345947266,55.42830749990401
21,2014,07,11,15,00,24,15,-3.148897,-60.909668,120.0,69.0,SW,79.02576446533203,53.374599248357626
3,2014,07,11,15,00,24,16,-3.4715352,-58.462063,102.0,205.0,SE,33.62670135498047,47.43724822625546
16,2014,07,11,15,00,24,17,-3.2566063,-58.98426,114.0,176.0,SE,33.604820251464844,47.43272518462344
75,2014,07,11,15,00,24,18,-2.8976076,-59.398354,134.0,153.0,NE,38.88017654418945,48.44595160896819
70,2014,07,11,15,00,24,19,-2.9336789,-59.758133,132.0,133.0,NE,22.928850173950195,44.77641638006987
35,2014,07,11,15,00,24,20,-3.0772572,-60.603737,124.0,86.0,NW,23.957286834716797,45.0813020783329
30,2014,07,11,15,00,24,21,-3.0952716,-60.513786,123.0,91.0,NW,25.908472061157227,45.62536877978948
14,2014,07,11,15,00,24,22,-3.2749882,-59.596096,113.0,142.0,SE,51.36298370361328,50.38070386377366
0,2014,07,11,15,00,24,23,-3.4899602,-58.804028,101.0,186.0,SE,30.333187103271484,46.72098866003219
171,2014,07,11,15,12,18,0,-2.3048835,-60.00998,167.0,119.0,NW,100.42848205566406,55.040010332962304
138,2014,07,11,15,12,18,1,-2.5384445,-60.04595,154.0,117.0,NW,120.70320129394531,56.31780057458294
216,2014,07,11,15,12,18,2,-2.1791058,-60.171783,174.0,110.0,NW,141.2305145263672,57.409156617821424
253,2014,07,11,15,12,18,3,-2.0352492,-60.56725,182.0,88.0,NW,61.0858154296875,51.58534596646752
67,2014,07,11,15,12,18,4,-2.8976777,-59.54227,134.0,145.0,NE,121.81362915039062,56.38143407134909
276,2014,07,11,15,12,18,5,-1.9814707,-60.20771,185.0,108.0,NW,56.82427978515625,51.0828429966526
42,2014,07,11,15,12,18,6,-3.0413454,-59.416267,126.0,152.0,NE,107.64745330810547,55.52236011455173
313,2014,07,11,15,12,18,7,-1.8557128,-60.17174,192.0,110.0,NW,40.61859893798828,48.74989898316063
107,2014,07,11,15,12,18,8,-2.7180798,-59.740192,144.0,134.0,NE,41.35177993774414,48.874207284251156
33,2014,07,11,15,12,18,9,-3.0771372,-59.20034,124.0,164.0,NE,56.768314361572266,51.07599593714796
4,2014,07,11,15,12,18,10,-3.382778,-60.405945,107.0,97.0,SW,76.75516510009766,53.1720217197558
325,2014,07,11,15,12,18,11,-1.6580946,-60.06389,203.0,116.0,NW,33.18104553222656,47.34454102048161
25,2014,07,11,15,12,18,12,-3.1308992,-60.945637,121.0,67.0,NW,84.47598266601562,53.838031995079724
16,2014,07,11,15,12,18,13,-3.346609,-59.182137,109.0,165.0,SE,65.80756378173828,52.10271297054427
0,2014,07,11,15,12,18,14,-3.741534,-58.857727,87.0,183.0,SE,36.314369201660156,47.971556031128515
327,2014,07,11,15,12,18,15,-1.6400731,-60.369404,204.0,99.0,NW,22.623382568359375,44.68322059061228
