,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
11,2015,06,10,07,21,3,2,-4.2630105,-59.37949,58.0,154.0,SE,38.26533889770508,48.33518898095791
6,2015,06,10,07,33,1,0,-4.658366,-60.424572,36.0,96.0,SW,36.45459747314453,47.998336871447336
8,2015,06,10,07,45,1,0,-1.4244283,-60.513107,216.0,91.0,NW,38.17435073852539,48.318646507046246
0,2015,06,10,14,33,2,0,-3.6341672,-60.658085,93.0,83.0,SW,32.49644088745117,47.19967272918428
4,2015,06,10,14,33,2,1,-3.113352,-60.17193,122.0,110.0,NW,52.48200988769531,50.5304672963327
5,2015,06,10,14,45,6,0,-3.6161506,-60.73008,94.0,79.0,SW,43.60405731201172,49.24273038539084
13,2015,06,10,14,45,6,1,-3.3100622,-61.377716,111.0,43.0,SW,69.74208068847656,52.506218356559735
16,2015,06,10,14,45,6,2,-3.1133451,-60.207916,122.0,108.0,NW,43.11429977416992,49.16424134947023
10,2015,06,10,14,45,6,3,-3.5803356,-60.55004,96.0,89.0,SW,39.499202728271484,48.55571323179464
3,2015,06,10,14,45,6,4,-3.6342964,-60.424057,93.0,96.0,SW,24.7755184173584,45.31466396756369
4,2015,06,10,14,45,6,5,-3.616049,-60.856094,94.0,72.0,SW,31.94340705871582,47.08039972914208
23,2015,06,10,14,57,7,0,-3.5981848,-60.73007,95.0,79.0,SW,67.80976104736328,52.31097538037333
19,2015,06,10,14,57,7,1,-3.5980835,-60.85608,95.0,72.0,SW,43.56177520751953,49.235989070148875
32,2015,06,10,14,57,7,2,-3.5803254,-60.568043,96.0,88.0,SW,84.75775146484375,53.861170785597125
38,2015,06,10,14,57,7,3,-3.3279774,-61.413734,110.0,41.0,SW,40.509857177734375,48.73127134912008
42,2015,06,10,14,57,7,4,-2.0173786,-60.315575,183.0,102.0,NW,37.53248596191406,48.20081724998754
41,2015,06,10,14,57,7,5,-2.861821,-60.189877,136.0,109.0,NW,36.63909912109375,48.03341654436855
40,2015,06,10,14,57,7,6,-3.1133373,-60.2439,122.0,106.0,NW,22.263465881347656,44.57178434661026
19,2015,06,10,15,09,8,0,-3.5981433,-60.784073,95.0,76.0,SW,68.91899108886719,52.4237225350023
12,2015,06,10,15,09,8,1,-3.6162574,-60.56806,94.0,88.0,SW,65.98458099365234,52.121379368532814
43,2015,06,10,15,09,8,2,-3.3828309,-60.24397,107.0,106.0,SW,49.906639099121094,50.18083313785886
1,2015,06,10,15,09,8,3,-3.6339664,-60.91012,93.0,69.0,SW,52.08021926879883,50.477064821217624
49,2015,06,10,15,09,8,4,-2.8618138,-60.225853,136.0,107.0,NW,85.63352966308594,53.932601480534515
47,2015,06,10,15,09,8,5,-3.3099625,-61.449703,111.0,39.0,SW,23.01280403137207,44.80181258365316
16,2015,06,10,15,09,8,6,-3.5974183,-61.43213,95.0,40.0,SW,31.644805908203125,47.01513893737204
42,2015,06,10,15,09,8,7,-3.4007647,-59.632042,106.0,140.0,SE,35.89128875732422,47.890124803550094
29,2015,06,10,15,21,8,0,-3.5801332,-60.83806,96.0,73.0,SW,75.8018798828125,53.08517957659085
24,2015,06,10,15,21,8,1,-3.598281,-60.586052,95.0,87.0,SW,65.18818664550781,52.03700236209016
51,2015,06,10,15,21,8,2,-3.4007823,-59.686035,106.0,137.0,SE,52.88108444213867,50.583105600253205
58,2015,06,10,15,21,8,3,-2.8618054,-60.26183,136.0,105.0,NW,31.24471092224121,46.92672413113471
60,2015,06,10,15,21,8,4,-2.8426852,-58.391037,137.0,209.0,NE,23.05759048461914,44.81532270239434
54,2015,06,10,15,21,8,5,-3.3828428,-60.189976,107.0,109.0,SW,30.981027603149414,46.86783305558174
55,2015,06,10,15,21,8,6,-2.95156,-59.506268,131.0,147.0,NE,22.021697998046875,44.49591279662534
39,2015,06,10,15,21,8,7,-3.5801632,-59.181942,96.0,165.0,SE,24.771207809448242,45.313454879738075
25,2015,06,10,15,33,13,0,-3.5802696,-60.658047,96.0,83.0,SW,60.55730056762695,51.52496407818365
2,2015,06,10,15,33,13,1,-3.6160333,-60.874096,94.0,71.0,SW,37.87653350830078,48.26422355919165
44,2015,06,10,15,33,13,2,-3.4007823,-59.686035,106.0,137.0,SE,81.2475357055664,53.5672631149772
57,2015,06,10,15,33,13,3,-2.7898653,-60.477665,140.0,93.0,NW,48.33933639526367,49.959110902191924
38,2015,06,10,15,33,13,4,-3.4725852,-59.52402,102.0,146.0,SE,49.4368896484375,50.11511818131936
62,2015,06,10,15,33,13,5,-2.7356105,-58.98475,143.0,176.0,NE,31.440174102783203,46.97005903373844
64,2015,06,10,15,33,13,6,-2.179119,-59.956043,174.0,122.0,NE,41.745784759521484,48.940102029691104
54,2015,06,10,15,33,13,7,-3.2031236,-60.38788,117.0,98.0,SW,65.00638580322266,52.01759629255782
52,2015,06,10,15,33,13,8,-3.346927,-60.063988,109.0,116.0,SW,42.663326263427734,49.09117535468391
36,2015,06,10,15,33,13,9,-3.5436504,-61.342045,98.0,45.0,SW,37.64556884765625,48.22172178035988
63,2015,06,10,15,33,13,10,-2.6455653,-58.769005,148.0,188.0,NE,23.354883193969727,44.90434314974288
55,2015,06,10,15,33,13,11,-2.933559,-59.434315,132.0,151.0,NE,22.404937744140625,44.615799820496264
47,2015,06,10,15,33,13,12,-3.3828351,-60.22597,107.0,107.0,SW,30.094036102294922,46.665986958836136
38,2015,06,10,15,45,14,0,-3.562253,-60.730038,97.0,79.0,SW,73.08161926269531,52.83123053919777
64,2015,06,10,15,45,14,1,-3.400771,-59.65004,106.0,139.0,SE,99.93576049804688,55.005834704463375
67,2015,06,10,15,45,14,2,-3.3828614,-60.027996,107.0,118.0,SW,110.24432373046875,55.68799976020244
32,2015,06,10,15,45,14,3,-3.5614634,-61.450077,97.0,39.0,SW,42.04844665527344,48.99029926570162
5,2015,06,10,15,45,14,4,-3.7592986,-61.28834,86.0,48.0,SW,34.33209991455078,47.58150584071403
82,2015,06,10,15,45,14,5,-2.7718992,-60.477657,141.0,93.0,NW,49.58749008178711,50.13625398251275
56,2015,06,10,15,45,14,6,-3.4722261,-60.96396,102.0,66.0,SW,37.67037582397461,48.22629920506933
50,2015,06,10,15,45,14,7,-3.5264661,-59.487995,99.0,148.0,SE,48.478485107421875,49.979084599934964
42,2015,06,10,15,45,14,8,-3.5621827,-59.16396,97.0,166.0,SE,39.640281677246094,48.580487666216314
84,2015,06,10,15,45,14,9,-2.735659,-59.038708,143.0,173.0,NE,36.258487701416016,47.96085493629892
78,2015,06,10,15,45,14,10,-2.933577,-59.470295,132.0,149.0,NE,25.63401985168457,45.55136741759284
76,2015,06,10,15,45,14,11,-3.2031093,-60.423866,117.0,96.0,SW,28.146421432495117,46.20107093281584
86,2015,06,10,15,45,14,12,-2.5564096,-60.063934,153.0,116.0,NW,26.569364547729492,45.80039863874222
65,2015,06,10,15,45,14,13,-3.3828263,-60.261967,107.0,105.0,SW,53.817726135253906,50.705105466117956
35,2015,06,10,15,57,20,0,-3.5442603,-60.766026,98.0,77.0,SW,132.7766571044922,56.98024764127342
31,2015,06,10,15,57,20,1,-3.544034,-61.018036,98.0,63.0,SW,78.25312042236328,53.30632658857134
80,2015,06,10,15,57,20,2,-3.3828564,-60.099987,107.0,114.0,SW,79.42013549804688,53.40918993543625
71,2015,06,10,15,57,20,3,-3.4187539,-59.70403,105.0,136.0,SE,101.28404235839844,55.098956375733366
95,2015,06,10,15,57,20,4,-3.239009,-60.49586,115.0,92.0,SW,86.64281463623047,54.01402079064317
49,2015,06,10,15,57,20,5,-3.508541,-59.578003,100.0,143.0,SE,49.09859848022461,50.067405482422565
103,2015,06,10,15,57,20,6,-2.7718825,-60.51363,141.0,91.0,NW,48.93758010864258,50.044579801813505
4,2015,06,10,15,57,20,7,-3.7594354,-61.180313,86.0,54.0,SW,33.98014450073242,47.50990349866196
89,2015,06,10,15,57,20,8,-3.273792,-61.61161,113.0,30.0,SW,30.906526565551758,46.85110314956362
9,2015,06,10,15,57,20,9,-3.7236493,-61.054237,88.0,61.0,SW,36.36359786987305,47.98096949959496
2,2015,06,10,15,57,20,10,-3.7772393,-61.30637,85.0,47.0,SW,32.57429504394531,47.21630036799414
113,2015,06,10,15,57,20,11,-2.0173786,-60.315575,183.0,102.0,NW,26.924806594848633,45.89274143464231
109,2015,06,10,15,57,20,12,-2.6641886,-59.776173,147.0,132.0,NE,46.0809440612793,49.62664184314491
108,2015,06,10,15,57,20,13,-2.7000427,-59.52436,145.0,146.0,NE,27.571916580200195,46.05777125025522
102,2015,06,10,15,57,20,14,-2.9156437,-59.542263,133.0,145.0,NE,23.64301872253418,44.98954677482368
90,2015,06,10,15,57,20,15,-3.2743165,-61.233704,113.0,51.0,SW,36.11138916015625,47.93260708489402
111,2015,06,10,15,57,20,16,-2.4841723,-60.909122,157.0,69.0,NW,26.79112434387207,45.8581549972711
93,2015,06,10,15,57,20,17,-3.2382514,-61.34163,115.0,45.0,SW,23.111438751220703,44.83153167436459
83,2015,06,10,15,57,20,18,-3.3828518,-59.84802,107.0,128.0,SE,32.024391174316406,47.097994068438666
3,2015,06,10,15,57,20,19,-3.7776735,-59.055737,85.0,172.0,SE,23.982093811035156,45.08849351634933
40,2015,06,10,16,09,31,0,-3.5260122,-61.072018,99.0,60.0,SW,90.5210952758789,54.31829675882838
75,2015,06,10,16,09,31,1,-3.490363,-60.765984,101.0,77.0,SW,93.3124008178711,54.529329771935515
95,2015,06,10,16,09,31,2,-3.400809,-60.18998,106.0,109.0,SW,89.30462646484375,54.22428328920038
62,2015,06,10,16,09,31,3,-3.5085552,-59.614002,100.0,141.0,SE,77.9636001586914,53.28057012482677
14,2015,06,10,16,09,31,4,-3.7051244,-61.486305,89.0,37.0,SW,48.03342819213867,49.91499729682442
116,2015,06,10,16,09,31,5,-3.2737348,-61.647602,113.0,28.0,SW,50.09156799316406,50.20653397938237
61,2015,06,10,16,09,31,6,-3.5085797,-59.686,100.0,137.0,SE,57.243804931640625,51.133955846484085
137,2015,06,10,16,09,31,7,-2.8256168,-59.200523,138.0,164.0,NE,78.85957336425781,53.359970727526175
124,2015,06,10,16,09,31,8,-3.239,-60.51386,115.0,91.0,SW,51.251529693603516,50.365609272113325
5,2015,06,10,16,09,31,9,-3.759391,-61.21632,86.0,52.0,SW,40.05923080444336,48.65354165185971
147,2015,06,10,16,09,31,10,-2.7538986,-60.549595,142.0,89.0,NW,42.843753814697266,49.12050019884891
157,2015,06,10,16,09,31,11,-2.0173628,-60.369503,183.0,99.0,NW,32.142425537109375,47.123558300111966
154,2015,06,10,16,09,31,12,-2.520478,-59.93805,155.0,123.0,NE,36.374820709228516,47.98311373856512
162,2015,06,10,16,09,31,13,-1.9633938,-60.549244,186.0,89.0,NW,30.05990982055664,46.658102730616314
150,2015,06,10,16,09,31,14,-2.6100152,-59.18269,150.0,165.0,NE,24.53962516784668,45.248186753142306
140,2015,06,10,16,09,31,15,-2.8077676,-59.380417,139.0,154.0,NE,31.165626525878906,46.909113748377024
134,2015,06,10,16,09,31,16,-3.0054584,-60.47776,128.0,93.0,NW,33.7850341796875,47.469889758701015
130,2015,06,10,16,09,31,17,-3.0413353,-59.398277,126.0,153.0,NE,29.225540161132812,46.462500704753545
2,2015,06,10,16,09,31,18,-3.8133945,-61.126366,83.0,57.0,SW,37.06730270385742,48.114155710906
164,2015,06,10,16,09,31,19,-1.8373852,-60.944622,193.0,67.0,NW,27.54035758972168,46.049813155475775
159,2015,06,10,16,09,31,20,-1.9992703,-60.657116,184.0,83.0,NW,22.522808074951172,44.65226053368223
158,2015,06,10,16,09,31,21,-2.0174093,-60.171764,183.0,110.0,NW,22.54266357421875,44.658383631661955
156,2015,06,10,16,09,31,22,-2.2689462,-60.09988,169.0,114.0,NW,22.850387573242188,44.75259708761017
155,2015,06,10,16,09,31,23,-2.2869139,-59.9021,168.0,125.0,NE,32.19792556762695,47.1355462299575
149,2015,06,10,16,09,31,24,-2.664192,-59.79416,147.0,131.0,NE,28.751394271850586,46.348842520466455
135,2015,06,10,16,09,31,25,-2.915665,-59.59623,133.0,142.0,NE,31.689149856567383,47.02486936901546
131,2015,06,10,16,09,31,26,-3.023462,-60.38781,127.0,98.0,NW,26.096397399902344,45.67558887262181
129,2015,06,10,16,09,31,27,-3.0587795,-61.19746,125.0,53.0,NW,25.96975326538086,45.64178513238437
128,2015,06,10,16,09,31,28,-3.1310344,-59.200302,121.0,164.0,NE,22.39151954650879,44.61163702747889
26,2015,06,10,16,09,31,29,-3.5434191,-61.50405,98.0,36.0,SW,23.155256271362305,44.84469342737995
15,2015,06,10,16,09,31,30,-3.7062318,-60.208046,89.0,108.0,SW,42.13644790649414,49.004826706777756
45,2015,06,10,16,21,32,0,-3.5259728,-61.108017,99.0,58.0,SW,64.78502655029297,51.99389421402232
22,2015,06,10,16,21,32,1,-3.7051244,-61.486305,89.0,37.0,SW,55.011600494384766,50.85756844293825
104,2015,06,10,16,21,32,2,-3.2748933,-60.585857,113.0,87.0,SW,70.41839599609375,52.573278011083616
77,2015,06,10,16,21,32,3,-3.4906328,-59.758007,101.0,133.0,SE,87.58047485351562,54.08881668573418
101,2015,06,10,16,21,32,4,-3.3648918,-60.081985,108.0,115.0,SW,73.50059509277344,52.87095364200575
74,2015,06,10,16,21,32,5,-3.49032,-60.81998,101.0,74.0,SW,55.40067672729492,50.90654107233366
12,2015,06,10,16,21,32,6,-3.7413807,-61.252308,87.0,50.0,SW,34.054229736328125,47.5250369412315
161,2015,06,10,16,21,32,7,-1.9993782,-60.423424,184.0,96.0,NW,48.02967071533203,49.91445370363623
147,2015,06,10,16,21,32,8,-2.4845462,-59.956036,157.0,122.0,NE,29.06748390197754,46.424819006539806
138,2015,06,10,16,21,32,9,-2.7359138,-60.58556,143.0,87.0,NW,41.009334564208984,48.81642351325254
132,2015,06,10,16,21,32,10,-2.8077013,-59.272488,139.0,160.0,NE,50.27345275878906,50.23171937116477
150,2015,06,10,16,21,32,11,-2.2869172,-59.974022,168.0,121.0,NE,31.284177780151367,46.935495879996544
111,2015,06,10,16,21,32,12,-3.2377784,-61.66554,115.0,27.0,SW,30.58510398864746,46.778459339480506
165,2015,06,10,16,21,32,13,-1.9454193,-60.56721,187.0,88.0,NW,38.215858459472656,48.32619787306641
154,2015,06,10,16,21,32,14,-2.2509735,-60.153816,170.0,111.0,NW,45.98353958129883,49.611938324992096
142,2015,06,10,16,21,32,15,-2.5922046,-59.434483,151.0,151.0,NE,25.86518096923828,45.61374829833318
139,2015,06,10,16,21,32,16,-2.7359898,-60.42368,143.0,96.0,NW,46.32608413696289,49.66350942224027
128,2015,06,10,16,21,32,17,-2.8257627,-59.43437,138.0,151.0,NE,70.45889282226562,52.577272988277855
125,2015,06,10,16,21,32,18,-2.987484,-60.495743,129.0,92.0,NW,28.427980422973633,46.27023607971351
124,2015,06,10,16,21,32,19,-3.0412571,-59.272335,126.0,160.0,NE,53.802486419677734,50.703137501396796
27,2015,06,10,16,21,32,20,-3.6882656,-60.208042,90.0,108.0,SW,49.130043029785156,50.071854268720855
2,2015,06,10,16,21,32,21,-3.8131444,-61.32443,83.0,46.0,SW,37.30521774291992,48.158613224175966
166,2015,06,10,16,21,32,22,-1.8372957,-61.052464,193.0,61.0,NW,23.14594841003418,44.84189964927736
159,2015,06,10,16,21,32,23,-1.999239,-60.71104,184.0,80.0,NW,21.818864822387695,44.431614383058246
143,2015,06,10,16,21,32,24,-2.5204678,-60.15385,155.0,111.0,NW,23.69579315185547,45.005039958215434
123,2015,06,10,16,21,32,25,-3.0413644,-59.45225,126.0,150.0,NE,57.248382568359375,51.13451149449091
122,2015,06,10,16,21,32,26,-3.041458,-59.686142,126.0,137.0,NE,31.410837173461914,46.963572141165386
121,2015,06,10,16,21,32,27,-3.0590534,-59.05642,125.0,172.0,NE,21.942930221557617,44.47101390955674
75,2015,06,10,16,21,32,28,-3.4906573,-59.920002,101.0,124.0,SE,60.51765823364258,51.52041378697632
34,2015,06,10,16,21,32,29,-3.5624073,-59.505974,97.0,147.0,SE,53.580440521240234,50.674400435314325
14,2015,06,10,16,21,32,30,-3.7417762,-60.89222,87.0,70.0,SW,26.525178909301758,45.788833106238656
0,2015,06,10,16,21,32,31,-4.3707,-59.23527,52.0,162.0,SE,26.86701774597168,45.877811351480815
56,2015,06,10,16,33,35,0,-3.5079253,-61.179996,100.0,54.0,SW,51.243709564208984,50.364548933600034
90,2015,06,10,16,33,35,1,-3.4363291,-60.92793,104.0,68.0,SW,92.87749481201172,54.496867839006384
26,2015,06,10,16,33,35,2,-3.7233927,-61.270287,88.0,49.0,SW,42.1350212097168,49.00459142656469
108,2015,06,10,16,33,35,3,-3.2568715,-60.675823,114.0,82.0,SW,95.49864196777344,54.69025508897943
22,2015,06,10,16,33,35,4,-3.723061,-61.504337,88.0,36.0,SW,57.438392639160156,51.15753640577198
58,2015,06,10,16,33,35,5,-3.508626,-60.010002,100.0,119.0,SW,103.93904113769531,55.27875925321147
159,2015,06,10,16,33,35,6,-2.2509646,-60.207752,170.0,108.0,NW,39.53044128417969,48.561206556059844
153,2015,06,10,16,33,35,7,-2.484547,-59.992,157.0,120.0,NW,51.31303024291992,50.37394255290187
139,2015,06,10,16,33,35,8,-2.8078864,-59.650234,139.0,139.0,NE,32.26007843017578,47.14894665910185
122,2015,06,10,16,33,35,9,-3.0593567,-59.506218,125.0,147.0,NE,36.076759338378906,47.925940265711674
102,2015,06,10,16,33,35,10,-3.3469217,-60.11798,109.0,113.0,SW,44.865570068359375,49.440911001918984
62,2015,06,10,16,33,35,11,-3.5086067,-59.794003,100.0,131.0,SE,57.67282485961914,51.18583954082997
39,2015,06,10,16,33,35,12,-3.5803902,-59.54197,96.0,145.0,SE,53.2578239440918,50.63243463939515
163,2015,06,10,16,33,35,13,-2.017159,-60.782955,183.0,76.0,NW,40.43256378173828,48.718000441658106
161,2015,06,10,16,33,35,14,-2.1251125,-60.495377,177.0,92.0,NW,36.30976867675781,47.97067567034931
136,2015,06,10,16,33,35,15,-2.8257337,-59.380405,138.0,154.0,NE,30.330780029296875,46.7204372268202
133,2015,06,10,16,33,35,16,-2.8258204,-59.560287,138.0,144.0,NE,33.70663833618164,47.45374701573699
91,2015,06,10,16,33,35,17,-3.4367201,-60.27998,104.0,104.0,SW,58.32267379760742,51.26369877194921
172,2015,06,10,16,33,35,18,-1.8013493,-61.07041,195.0,60.0,NW,29.521020889282227,46.53240190999117
130,2015,06,10,16,33,35,19,-2.9874752,-60.513733,129.0,91.0,NW,42.761497497558594,49.107146447734145
126,2015,06,10,16,33,35,20,-3.041281,-59.30832,126.0,158.0,NE,54.27357482910156,50.76371480669753
98,2015,06,10,16,33,35,21,-3.4007876,-59.704033,106.0,136.0,SE,46.57952880859375,49.701421412066516
12,2015,06,10,16,33,35,22,-3.7598493,-59.217796,86.0,163.0,SE,46.19090270996094,49.64320315275739
1,2015,06,10,16,33,35,23,-4.1370845,-59.163433,65.0,166.0,SE,28.424875259399414,46.26947703652198
156,2015,06,10,16,33,35,24,-2.2689512,-59.992,169.0,120.0,NW,31.74016571044922,47.036046993574644
146,2015,06,10,16,33,35,25,-2.6819165,-59.236595,146.0,162.0,NE,25.72030258178711,45.57471713200135
121,2015,06,10,16,33,35,26,-3.0773604,-59.596172,124.0,142.0,NE,28.294160842895508,46.23744904496412
109,2015,06,10,16,33,35,27,-3.2380538,-61.485588,115.0,37.0,SW,24.62729835510254,45.27296830565918
19,2015,06,10,16,33,35,28,-3.7417252,-60.94623,87.0,67.0,SW,25.67096519470215,45.56137512276287
148,2015,06,10,16,33,35,29,-2.609931,-59.07478,150.0,171.0,NE,22.619789123535156,44.68211678593857
145,2015,06,10,16,33,35,30,-2.6821473,-59.7402,146.0,134.0,NE,43.43865203857422,49.21632139714718
144,2015,06,10,16,33,35,31,-2.6999295,-60.675472,145.0,82.0,NW,22.715768814086914,44.71153899783875
104,2015,06,10,16,33,35,32,-3.274181,-61.341675,113.0,45.0,SW,22.486530303955078,44.64105913255894
34,2015,06,10,16,33,35,33,-3.670291,-60.24404,91.0,106.0,SW,62.73450469970703,51.770403532779206
3,2015,06,10,16,33,35,34,-4.065048,-58.98339,69.0,176.0,SE,22.15262794494629,44.537104013469985
46,2015,06,10,16,45,38,0,-3.6874397,-61.28824,90.0,48.0,SW,63.77787780761719,51.88502098241329
124,2015,06,10,16,45,38,1,-3.2568345,-60.72981,114.0,79.0,SW,82.0283203125,53.63372105468588
86,2015,06,10,16,45,38,2,-3.526591,-59.938,99.0,123.0,SE,133.14730834960938,56.99961821820448
63,2015,06,10,16,45,38,3,-3.561663,-61.30607,97.0,47.0,SW,46.46775436401367,49.68472691569655
171,2015,06,10,16,45,38,4,-2.8079066,-59.722183,139.0,135.0,NE,28.008943557739258,46.16704761102114
142,2015,06,10,16,45,38,5,-3.0773308,-59.5242,124.0,146.0,NE,62.31977844238281,51.724314367440975
153,2015,06,10,16,45,38,6,-3.0233486,-59.362305,127.0,155.0,NE,27.169475555419922,45.955600043634995
73,2015,06,10,16,45,38,7,-3.5444322,-60.496017,98.0,92.0,SW,48.89189147949219,50.03808938271301
60,2015,06,10,16,45,38,8,-3.5804057,-59.577972,96.0,143.0,SE,58.44387435913086,51.27812393184168
36,2015,06,10,16,45,38,9,-3.7051516,-61.4683,89.0,38.0,SW,34.16748809814453,47.54810878559602
25,2015,06,10,16,45,38,10,-3.7598903,-59.271812,86.0,160.0,SE,54.62534713745117,50.80860731465533
111,2015,06,10,16,45,38,11,-3.3820837,-61.251835,107.0,50.0,SW,77.94322967529297,53.27875431448036
107,2015,06,10,16,45,38,12,-3.4183123,-60.981907,105.0,65.0,SW,32.510658264160156,47.202712165027265
101,2015,06,10,16,45,38,13,-3.4546754,-60.315983,103.0,102.0,SW,57.423133850097656,51.15569020138814
191,2015,06,10,16,45,38,14,-1.9454278,-60.549236,187.0,89.0,NW,37.32364273071289,48.16204433461316
182,2015,06,10,16,45,38,15,-2.4126792,-60.063927,161.0,116.0,NW,30.319868087768555,46.717936876401744
159,2015,06,10,16,45,38,16,-2.9695003,-60.531715,130.0,90.0,NW,46.12151336669922,49.63275674363048
9,2015,06,10,16,45,38,17,-3.8673515,-61.07241,80.0,60.0,SW,37.75031661987305,48.24102953263924
188,2015,06,10,16,45,38,18,-2.125088,-60.54931,177.0,89.0,NW,50.57238006591797,50.272914246651766
179,2015,06,10,16,45,38,19,-2.538054,-59.056854,154.0,172.0,NE,26.999269485473633,45.911932175646
165,2015,06,10,16,45,38,20,-2.8437865,-59.56028,137.0,144.0,NE,27.463953018188477,46.03050871636751
162,2015,06,10,16,45,38,21,-2.9146204,-61.5391,133.0,34.0,NW,31.105144500732422,46.89561552821252
151,2015,06,10,16,45,38,22,-3.023448,-60.423794,127.0,96.0,NW,42.89777374267578,49.12925602502794
120,2015,06,10,16,45,38,23,-3.2565706,-61.035732,114.0,62.0,SW,48.56350326538086,49.99126008872829
6,2015,06,10,16,45,38,24,-3.8851905,-61.180477,79.0,54.0,SW,41.83833312988281,48.955489934091176
194,2015,06,10,16,45,38,25,-1.8013169,-61.10636,195.0,58.0,NW,29.388574600219727,46.501156316709434
160,2015,06,10,16,45,38,26,-2.969598,-60.279846,130.0,104.0,NW,46.9926643371582,49.76278105840664
119,2015,06,10,16,45,38,27,-3.2561443,-61.395638,114.0,42.0,SW,25.217670440673828,45.43757939361328
58,2015,06,10,16,45,38,28,-3.5804718,-59.793987,96.0,131.0,SE,39.587059020996094,48.57115177415889
34,2015,06,10,16,45,38,29,-3.723827,-59.109802,88.0,169.0,SE,36.776546478271484,48.05943506313169
8,2015,06,10,16,45,38,30,-3.866718,-61.54059,80.0,34.0,SW,34.128265380859375,47.540127399609446
1,2015,06,10,16,45,38,31,-4.657964,-59.03674,36.0,173.0,SE,27.199567794799805,45.963292005995925
187,2015,06,10,16,45,38,32,-2.1248755,-60.890884,177.0,70.0,NW,29.035816192626953,46.417244572583805
184,2015,06,10,16,45,38,33,-2.2689488,-60.06392,169.0,116.0,NW,23.345247268676758,44.901475608808354
