,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2,2014,04,11,17,00,12,4,-4.0475664,-59.68582,70.0,137.0,SE,48.09933090209961,49.92452451748279
29,2014,04,11,17,00,12,5,-2.6632216,-58.51719,147.0,202.0,NE,27.974332809448242,46.15845575437379
12,2014,04,11,17,00,12,6,-3.7601538,-59.95599,86.0,122.0,SE,33.436744689941406,47.39788378226403
30,2014,04,11,17,00,12,7,-2.5204787,-59.956036,155.0,122.0,NE,25.623167037963867,45.54842488096547
27,2014,04,11,17,00,12,8,-3.059419,-60.315857,125.0,102.0,NW,34.52717971801758,47.62087764212219
22,2014,04,11,17,00,12,9,-3.5796037,-58.65991,96.0,194.0,SE,36.43547439575195,47.994690812348765
10,2014,04,11,17,00,12,10,-3.7956893,-59.109734,84.0,169.0,SE,43.60074234008789,49.24220209372961
0,2014,04,11,17,00,12,11,-4.155191,-59.343544,64.0,156.0,SE,24.852083206176758,45.336104740414854
18,2014,04,11,17,12,10,0,-3.6879861,-59.217857,90.0,163.0,SE,73.2996597290039,52.8519312937281
11,2014,04,11,17,12,10,1,-3.7601542,-60.010006,86.0,119.0,SW,25.807340621948242,45.5981920199075
6,2014,04,11,17,12,10,2,-3.8136709,-59.127724,83.0,168.0,SE,29.762489318847656,46.58900799749588
0,2014,04,11,17,12,10,3,-4.011601,-59.595787,72.0,142.0,SE,47.21880340576172,49.7961395921337
32,2014,04,11,17,12,10,4,-2.68121,-58.535152,146.0,201.0,NE,35.2886848449707,47.772467527422776
27,2014,04,11,17,12,10,5,-3.202924,-59.236237,117.0,162.0,SE,26.97169303894043,45.904831290849046
35,2014,04,11,17,12,10,6,-2.4665792,-60.045948,158.0,117.0,NW,35.444427490234375,47.803067410733924
26,2014,04,11,17,12,10,7,-3.2565706,-58.94827,114.0,178.0,SE,25.71129608154297,45.57228346958436
14,2014,04,11,17,12,10,8,-3.7421777,-60.136036,87.0,112.0,SW,36.244632720947266,47.958199208775966
5,2014,04,11,17,12,10,9,-3.9933894,-59.19959,73.0,164.0,SE,27.164962768554688,45.954445782876014
16,2014,04,11,17,24,10,0,-3.705966,-59.235847,89.0,162.0,SE,60.12168502807617,51.474798261273804
5,2014,04,11,17,24,10,1,-4.0654917,-59.57775,69.0,143.0,SE,74.32418060302734,52.94838203608245
25,2014,04,11,17,24,10,2,-3.579651,-58.69591,96.0,192.0,SE,30.85624122619629,46.83978829382956
31,2014,04,11,17,24,10,3,-2.6992216,-58.5711,145.0,199.0,NE,37.73884201049805,48.23891707690129
30,2014,04,11,17,24,10,4,-3.0055573,-59.830082,128.0,129.0,NE,109.19608306884766,55.621612920415515
27,2014,04,11,17,24,10,5,-3.0592585,-59.326298,125.0,157.0,NE,24.83494758605957,45.33131192075966
7,2014,04,11,17,24,10,6,-3.7960737,-60.15405,84.0,111.0,SW,56.69063186645508,51.066480718369505
26,2014,04,11,17,24,10,7,-3.2390964,-60.261925,115.0,105.0,SW,23.866960525512695,45.05505379368641
6,2014,04,11,17,24,10,8,-3.8140528,-60.02801,83.0,118.0,SW,25.740222930908203,45.58009681939276
0,2014,04,11,17,24,10,9,-4.209213,-59.55967,61.0,144.0,SE,26.84965705871582,45.87331984431009
14,2014,04,11,17,36,10,0,-3.7239587,-59.27184,88.0,160.0,SE,39.35893630981445,48.53099360375606
1,2014,04,11,17,36,10,1,-4.0834656,-59.595753,68.0,142.0,SE,44.59590530395508,49.39901971019199
18,2014,04,11,17,36,10,2,-3.257079,-60.18995,114.0,109.0,SW,69.90763092041016,52.52269331180214
22,2014,04,11,17,36,10,3,-3.095016,-59.092373,123.0,170.0,NE,31.636165618896484,47.013241403929975
17,2014,04,11,17,36,10,4,-3.597662,-58.731888,95.0,190.0,SE,30.13275909423828,46.674922348600106
9,2014,04,11,17,36,10,5,-3.7421682,-59.793953,87.0,131.0,SE,34.56742477416992,47.628972379089106
25,2014,04,11,17,36,10,6,-3.0235262,-59.84807,127.0,128.0,NE,40.25145721435547,48.686805679086206
24,2014,04,11,17,36,10,7,-3.0592806,-59.36228,125.0,155.0,NE,26.22428321838379,45.70955798172755
7,2014,04,11,17,36,10,8,-3.8140507,-60.064022,83.0,116.0,SW,26.725013732910156,45.840986949397376
6,2014,04,11,17,36,10,9,-3.9396234,-59.37972,76.0,154.0,SE,35.1645622253418,47.74798339847878
1,2014,04,11,17,48,8,0,-4.1733108,-59.631737,63.0,140.0,SE,66.48001098632812,52.17335727738431
14,2014,04,11,17,48,8,1,-3.8676984,-59.289734,80.0,159.0,SE,46.61528778076172,49.70675387174496
20,2014,04,11,17,48,8,2,-3.760138,-59.811954,86.0,130.0,SE,51.71384811401367,50.428009645503124
31,2014,04,11,17,48,8,3,-2.6635697,-58.804955,147.0,186.0,NE,51.58832931518555,50.4111233726629
25,2014,04,11,17,48,8,4,-3.1129968,-59.11035,122.0,169.0,NE,26.97442626953125,45.90553541680559
27,2014,04,11,17,48,8,5,-3.0772572,-59.380264,124.0,154.0,NE,51.548404693603516,50.40574362698749
29,2014,04,11,17,48,8,6,-2.9873085,-59.20041,129.0,164.0,NE,26.429824829101562,45.76380851241093
23,2014,04,11,17,48,8,7,-3.7412858,-58.65968,87.0,194.0,SE,28.603792190551758,46.31307778362992
27,2014,04,11,18,12,7,0,-3.8140428,-59.847954,83.0,128.0,SE,75.4487075805664,53.052728833572395
7,2014,04,11,18,12,7,1,-3.9395998,-59.3437,76.0,156.0,SE,105.18954467773438,55.36186116035147
29,2014,04,11,18,12,7,2,-3.8131928,-58.695583,83.0,192.0,SE,43.59914779663086,49.24194796444627
3,2014,04,11,18,12,7,3,-4.065173,-59.10947,69.0,169.0,SE,48.359840393066406,49.962057698152556
37,2014,04,11,18,12,7,4,-2.5204468,-60.26175,155.0,105.0,NW,108.14908599853516,55.55466561157214
35,2014,04,11,18,12,7,5,-2.9513903,-59.218426,131.0,163.0,NE,39.65186309814453,48.58251752568904
1,2014,04,11,18,12,7,6,-4.406502,-59.091095,50.0,170.0,SE,33.13703918457031,47.33531917791844
11,2014,04,11,18,24,9,0,-3.885908,-59.847942,79.0,128.0,SE,58.302608489990234,51.261307728829664
4,2014,04,11,18,24,9,1,-4.0110736,-58.911415,72.0,180.0,SE,38.49093246459961,48.37603487266193
24,2014,04,11,18,24,9,2,-2.969406,-59.290375,130.0,159.0,NE,30.64664649963379,46.792427299154014
22,2014,04,11,18,24,9,3,-3.7421286,-60.334084,87.0,101.0,SW,44.29046630859375,49.351264000530534
8,2014,04,11,18,24,9,4,-3.9396234,-59.37972,76.0,154.0,SE,34.98728942871094,47.71286471947461
0,2014,04,11,18,24,9,5,-4.3170533,-59.66771,55.0,138.0,SE,37.5081901550293,48.19631770194373
28,2014,04,11,18,24,9,6,-2.6995933,-58.894848,145.0,181.0,NE,23.31314468383789,44.89191370008966
27,2014,04,11,18,24,9,7,-2.7181075,-60.04596,144.0,117.0,NW,41.02988815307617,48.819905286041475
23,2014,04,11,18,24,9,8,-3.741534,-58.857727,87.0,183.0,SE,25.11769676208496,45.40997696521259
4,2014,04,11,18,36,8,0,-4.065009,-58.947372,69.0,178.0,SE,39.137332916259766,48.49175958150437
15,2014,04,11,18,36,8,1,-3.9218404,-59.84794,77.0,128.0,SE,57.065330505371094,51.11225734725501
21,2014,04,11,18,36,8,2,-2.5920875,-60.747345,151.0,78.0,NW,25.69997787475586,45.569223947761174
19,2014,04,11,18,36,8,3,-2.9514742,-59.344357,131.0,156.0,NE,30.19283103942871,46.688761343496395
0,2014,04,11,18,36,8,4,-4.3527193,-59.21727,53.0,163.0,SE,37.258174896240234,48.14984518904724
20,2014,04,11,18,36,8,5,-2.6816635,-58.93084,146.0,179.0,NE,22.843183517456055,44.750406017574555
17,2014,04,11,18,36,8,6,-3.9216685,-59.39774,77.0,153.0,SE,25.016357421875,45.38188512901129
2,2014,04,11,18,36,8,7,-4.101184,-59.19949,67.0,164.0,SE,26.11390495300293,45.68024906183079
8,2014,04,11,18,48,6,0,-4.065067,-59.001404,69.0,175.0,SE,67.55021667480469,52.284327899167096
21,2014,04,11,18,48,6,1,-2.987406,-59.344334,129.0,156.0,NE,33.89912033081055,47.49331481382108
27,2014,04,11,18,48,6,2,-2.6821613,-60.17186,146.0,110.0,NW,28.619338989257812,46.31685353733859
20,2014,04,11,18,48,6,3,-3.9218452,-59.883953,77.0,126.0,SE,29.922048568725586,46.62616113325723
1,2014,04,11,18,48,6,4,-4.352734,-59.235287,53.0,162.0,SE,26.208044052124023,45.70525371776523
2,2014,04,11,18,48,6,5,-4.1191645,-59.217487,66.0,163.0,SE,29.485370635986328,46.52400541746565
18,2014,04,11,19,00,13,0,-4.0650854,-59.019413,69.0,174.0,SE,41.6993408203125,48.93236699243535
11,2014,04,11,19,00,13,1,-4.1729665,-59.10936,63.0,169.0,SE,57.37461853027344,51.14981693324345
1,2014,04,11,19,00,13,2,-4.4067006,-59.32533,50.0,157.0,SE,53.11348342895508,50.61357652308176
27,2014,04,11,19,00,13,3,-3.7776735,-59.055737,85.0,172.0,SE,67.59754180908203,52.289194405750436
42,2014,04,11,19,00,13,4,-2.645985,-60.74738,148.0,78.0,NW,59.07120132446289,51.35231280697985
36,2014,04,11,19,00,13,5,-2.8974097,-59.110527,134.0,169.0,NE,51.5582160949707,50.40706607552203
38,2014,04,11,19,00,13,6,-2.754032,-60.135895,142.0,112.0,NW,25.898801803588867,45.62277471035575
32,2014,04,11,19,00,13,7,-2.9694815,-59.416306,130.0,152.0,NE,28.5034236907959,46.288652411915834
23,2014,04,11,19,00,13,8,-3.9218485,-59.919968,77.0,124.0,SE,30.874244689941406,46.84384142514855
37,2014,04,11,19,00,13,9,-2.8254862,-59.03863,138.0,173.0,NE,24.22333335876465,45.158042451512614
31,2014,04,11,19,00,13,10,-3.6343431,-59.685963,93.0,137.0,SE,35.82417678833008,47.87711946760354
25,2014,04,11,19,00,13,11,-3.84989,-60.424156,81.0,96.0,SW,52.000518798828125,50.466422781056394
12,2014,04,11,19,00,13,12,-4.101241,-59.271538,67.0,160.0,SE,23.073225021362305,44.82003278139567
12,2014,04,11,19,12,9,0,-3.7057943,-59.037807,89.0,173.0,SE,40.44132995605469,48.71950682685984
6,2014,04,11,19,12,9,1,-3.9576948,-59.5778,75.0,143.0,SE,42.05180740356445,48.99085462362009
1,2014,04,11,19,12,9,2,-4.2269735,-59.2354,60.0,162.0,SE,36.70641326904297,48.04617115536569
17,2014,04,11,19,12,9,3,-2.663938,-60.765377,147.0,77.0,NW,44.184207916259766,49.334573138504325
15,2014,04,11,19,12,9,4,-2.7180839,-60.225822,144.0,107.0,NW,39.876766204833984,48.621818869894696
13,2014,04,11,19,12,9,5,-3.6879425,-59.16385,90.0,166.0,SE,25.951568603515625,45.636917768709026
8,2014,04,11,19,12,9,6,-3.867848,-60.442173,80.0,95.0,SW,30.29645538330078,46.71256907669094
4,2014,04,11,19,12,9,7,-4.1372714,-59.415604,65.0,152.0,SE,43.980079650878906,49.302396141631284
0,2014,04,11,19,12,9,8,-4.3887477,-59.34336,51.0,156.0,SE,22.316328048706055,44.588263746856185
4,2014,04,11,19,24,7,0,-4.28081,-59.163292,57.0,166.0,SE,70.83116912841797,52.61389052073075
16,2014,04,11,19,24,7,1,-3.7239034,-59.199825,88.0,164.0,SE,50.9705696105957,50.32741174832048
13,2014,04,11,19,24,7,2,-4.191084,-59.289474,62.0,159.0,SE,41.46441650390625,48.8931088890712
23,2014,04,11,19,24,7,3,-2.7719896,-60.18986,141.0,109.0,NW,24.395164489746094,45.2071599691828
22,2014,04,11,19,24,7,4,-2.9336438,-59.632202,132.0,140.0,NE,22.17289161682129,44.54345730273792
21,2014,04,11,19,24,7,5,-3.3109274,-59.61408,111.0,141.0,SE,26.365734100341797,45.74693784278424
15,2014,04,11,19,24,7,6,-3.9756758,-59.61381,74.0,141.0,SE,26.71180534362793,45.837551816366
8,2014,04,11,19,36,9,0,-4.262875,-59.19934,58.0,164.0,SE,39.4233512878418,48.54235659474148
16,2014,04,11,19,36,9,1,-3.6879861,-59.217857,90.0,163.0,SE,35.308998107910156,47.77646627089582
19,2014,04,11,19,36,9,2,-3.0590694,-59.074413,125.0,171.0,NE,29.762657165527344,46.589047184906825
25,2014,04,11,19,36,9,3,-2.6102862,-59.758198,150.0,133.0,NE,27.260696411132812,45.97889109706664
23,2014,04,11,19,36,9,4,-2.8438475,-60.22585,137.0,107.0,NW,45.67646408081055,49.56537958565316
13,2014,04,11,19,36,9,5,-4.19111,-59.3255,62.0,157.0,SE,30.532934188842773,46.76659662275434
24,2014,04,11,19,36,9,6,-2.7177682,-60.855347,144.0,72.0,NW,32.29704666137695,47.15690493198891
18,2014,04,11,19,36,9,7,-3.3288999,-59.63207,110.0,140.0,SE,30.28057861328125,46.70892666989066
0,2014,04,11,19,36,9,8,-4.406466,-59.055058,50.0,172.0,SE,23.936738967895508,45.07533969746498
10,2014,04,11,19,48,9,0,-2.8975184,-59.25444,134.0,161.0,NE,30.535497665405273,46.7671799964903
8,2014,04,11,19,48,9,1,-2.9872377,-59.110455,129.0,169.0,NE,23.04926872253418,44.81281437598592
3,2014,04,11,19,48,9,2,-4.1911907,-59.451595,62.0,150.0,SE,27.08824348449707,45.934793468120496
12,2014,04,11,19,48,9,3,-2.7718647,-60.549606,141.0,89.0,NW,65.62240600585938,52.08313434842652
7,2014,04,11,19,48,9,4,-2.9875295,-60.3878,129.0,98.0,NW,46.52191925048828,49.69282192687098
5,2014,04,11,19,48,9,5,-3.1129816,-59.092358,122.0,170.0,NE,22.010393142700195,44.49234475429879
4,2014,04,11,19,48,9,6,-3.7598634,-59.2358,86.0,162.0,SE,22.510967254638672,44.64860645635646
1,2014,04,11,19,48,9,7,-4.280871,-59.235355,57.0,162.0,SE,24.08544158935547,45.1183737678773
0,2014,04,11,19,48,9,8,-4.3885536,-59.10913,51.0,169.0,SE,22.535493850708008,44.656173233323344
6,2014,04,11,20,00,7,0,-3.0231836,-59.128418,127.0,168.0,NE,53.85158157348633,50.70947535931904
11,2014,04,11,20,00,7,1,-2.9155083,-59.29041,133.0,159.0,NE,36.64974594116211,48.03543545144085
14,2014,04,11,20,00,7,2,-2.8077676,-59.380417,139.0,154.0,NE,37.96762466430664,48.280914798228466
3,2014,04,11,20,00,7,3,-3.4546425,-59.578026,103.0,143.0,SE,29.27170181274414,46.473467514978566
1,2014,04,11,20,00,7,4,-3.7958086,-59.253777,84.0,161.0,SE,49.97344970703125,50.19012923938135
16,2014,04,11,20,00,7,5,-2.771948,-60.351746,141.0,100.0,NW,25.357419967651367,45.475980971872886
0,2014,04,11,20,00,7,6,-4.245099,-59.469578,59.0,149.0,SE,22.076921463012695,44.51331615949598
5,2014,04,11,20,12,9,0,-3.041178,-59.164387,126.0,166.0,NE,41.362281799316406,48.87597178250812
13,2014,04,11,20,12,9,1,-2.91552,-59.3084,133.0,158.0,NE,66.76446533203125,52.20302596310354
17,2014,04,11,20,12,9,2,-2.8077676,-60.603584,139.0,86.0,NW,25.255126953125,45.44789285226515
16,2014,04,11,20,12,9,3,-2.8437097,-59.398384,137.0,153.0,NE,43.42190170288086,49.21364139454035
15,2014,04,11,20,12,9,4,-2.843498,-60.89142,137.0,70.0,NW,22.31007194519043,44.58631548932022
3,2014,04,11,20,12,9,5,-3.45465,-59.596024,103.0,142.0,SE,59.52340316772461,51.40530401152248
2,2014,04,11,20,12,9,6,-3.5443935,-59.41598,98.0,152.0,SE,43.4609375,49.21988540132717
1,2014,04,11,20,12,9,7,-4.245109,-59.48759,59.0,148.0,SE,25.118375778198242,45.41016480980233
0,2014,04,11,20,12,9,8,-4.856081,-59.811718,25.0,130.0,SE,22.168397903442383,44.542048885471566
7,2014,04,11,20,24,8,0,-3.0591714,-59.200356,125.0,164.0,NE,96.33363342285156,54.75074701124004
20,2014,04,11,20,24,8,1,-2.8257232,-59.36242,138.0,155.0,NE,28.72762107849121,46.34309457661238
4,2014,04,11,20,24,8,2,-3.454696,-59.740017,103.0,134.0,SE,57.341678619384766,51.14582639386044
19,2014,04,11,20,24,8,3,-2.8258884,-59.794132,138.0,131.0,NE,28.346782684326172,46.25036034510163
15,2014,04,11,20,24,8,4,-2.897723,-59.668194,134.0,138.0,NE,26.63433837890625,45.817370564423456
5,2014,04,11,20,24,8,5,-3.0774336,-60.04598,124.0,117.0,NW,33.97843933105469,47.50955479414688
1,2014,04,11,20,24,8,6,-3.5443935,-59.41598,98.0,152.0,SE,24.75960922241211,45.310200532490626
0,2014,04,11,20,24,8,7,-3.544553,-60.100002,98.0,114.0,SW,28.058412551879883,46.17930950071741
9,2014,04,11,20,36,8,0,-3.0771637,-59.23633,124.0,162.0,NE,54.048667907714844,50.734859872297264
21,2014,04,11,20,36,8,1,-2.8257017,-59.326443,138.0,157.0,NE,61.6996955871582,51.65482829782813
16,2014,04,11,20,36,8,2,-2.9875295,-60.3878,129.0,98.0,NW,33.40302658081055,47.39087306289165
3,2014,04,11,20,36,8,3,-3.4547079,-59.794014,103.0,131.0,SE,53.025482177734375,50.602053978811306
24,2014,04,11,20,36,8,4,-2.6280768,-60.657444,149.0,83.0,NW,32.943397521972656,47.29459414621043
15,2014,04,11,20,36,8,5,-3.0235322,-59.902042,127.0,125.0,NE,56.25152587890625,51.0124488784865
7,2014,04,11,20,36,8,6,-3.0953999,-60.04598,123.0,117.0,NW,22.074596405029297,44.51258430888554
0,2014,04,11,20,36,8,7,-3.5803456,-59.45196,96.0,150.0,SE,28.87438201904297,46.37850312555504
11,2014,04,11,20,48,7,0,-3.113108,-59.25429,122.0,161.0,NE,42.61854934692383,49.083878565995036
5,2014,04,11,20,48,7,1,-3.4726775,-59.812008,102.0,130.0,SE,58.984622955322266,51.34212087889763
16,2014,04,11,20,48,7,2,-2.9875157,-60.42378,129.0,96.0,NW,38.876808166503906,48.44534958239603
18,2014,04,11,20,48,7,3,-2.8616552,-59.362396,136.0,155.0,NE,59.96535110473633,51.456706050615125
2,2014,04,11,20,48,7,4,-3.5803552,-59.469963,96.0,149.0,SE,27.03404426574707,45.92087628584398
20,2014,04,11,20,48,7,5,-2.7540407,-59.956028,142.0,122.0,NE,44.559261322021484,49.39330768047226
0,2014,04,11,20,48,7,6,-3.8499694,-59.811935,81.0,130.0,SE,22.54385757446289,44.65875166908287
8,2014,04,11,21,00,8,0,-3.0953197,-60.40583,123.0,97.0,NW,48.504478454589844,49.98280938361966
1,2014,04,11,21,00,8,1,-3.5265763,-59.811996,99.0,130.0,SE,50.242462158203125,50.22743458191112
15,2014,04,11,21,00,8,2,-2.8616755,-59.398376,136.0,153.0,NE,44.526004791259766,49.38811961592308
17,2014,04,11,21,00,8,3,-2.7899737,-59.974014,140.0,121.0,NE,28.383277893066406,46.259300745191155
13,2014,04,11,21,00,8,4,-2.9157343,-59.902054,133.0,125.0,NE,32.067535400390625,47.10734928212209
6,2014,04,11,21,00,8,5,-3.1310863,-59.272274,121.0,160.0,NE,25.918859481811523,45.62815415153676
11,2014,04,11,21,00,8,6,-2.969518,-60.49573,130.0,92.0,NW,25.434951782226562,45.49719465525659
0,2014,04,11,21,00,8,7,-3.6343114,-59.59595,93.0,142.0,SE,45.05898666381836,49.47080268631022
5,2014,04,11,21,12,5,0,-2.969518,-60.49573,130.0,92.0,NW,41.02473831176758,48.8190330680034
8,2014,04,11,21,12,5,1,-2.9155736,-59.398346,133.0,153.0,NE,37.20764923095703,48.14041567315794
3,2014,04,11,21,12,5,2,-2.96944,-60.639656,130.0,84.0,NW,30.13332176208496,46.675052100414064
1,2014,04,11,21,12,5,3,-3.1131673,-59.344257,122.0,156.0,NE,29.582500457763672,46.54685803516968
0,2014,04,11,21,12,5,4,-3.6522846,-59.613945,92.0,141.0,SE,22.220985412597656,44.55851298496313
1,2014,04,11,21,24,3,0,-3.0055695,-60.00999,128.0,119.0,NW,117.58660125732422,56.136025358695704
3,2014,04,11,21,24,3,1,-2.9874663,-60.531723,129.0,90.0,NW,48.12306213378906,49.92795202506568
15,2014,04,11,21,24,3,2,-2.8079398,-60.027977,139.0,118.0,NW,39.43229293823242,48.54393246040477
13,2014,04,11,21,36,3,0,-2.9516706,-60.00999,131.0,119.0,NW,91.98401641845703,54.429697857763244
9,2014,04,11,21,36,3,1,-2.987457,-60.549713,129.0,89.0,NW,32.72528076171875,47.24843405590731
0,2014,04,11,21,36,3,2,-3.6702812,-59.703953,91.0,136.0,SE,55.82044219970703,50.95899231776939
11,2014,04,11,21,48,4,0,-2.9876008,-60.063965,129.0,116.0,NW,166.14358520507812,58.53803720226789
1,2014,04,11,21,48,4,1,-3.670291,-59.73996,91.0,134.0,SE,59.394378662109375,51.39022545167858
3,2014,04,11,21,48,4,2,-3.0413353,-60.585724,126.0,87.0,NW,36.365665435791016,47.981364579067986
23,2014,04,11,21,48,4,3,-2.771948,-59.632256,141.0,140.0,NE,31.194507598876953,46.915550112484226
4,2014,04,11,22,00,4,0,-2.9337006,-60.08195,132.0,115.0,NW,59.911861419677734,51.450504965057746
9,2014,04,11,22,00,4,1,-2.8078864,-59.650234,139.0,139.0,NE,40.55762481689453,48.73946017116956
0,2014,04,11,22,00,4,2,-3.6882656,-59.77596,90.0,132.0,SE,56.166831970214844,51.00197881509594
2,2014,04,11,22,00,4,3,-3.0772464,-60.62173,124.0,85.0,NW,26.277019500732422,45.72351761042201
11,2014,04,11,22,24,4,0,-2.6641767,-59.722218,147.0,135.0,NE,34.805912017822266,47.676748245369666
0,2014,04,11,22,24,4,1,-3.2391217,-60.13596,115.0,112.0,SW,55.72124481201172,50.94663291654974
5,2014,04,11,22,24,4,2,-2.9875937,-60.135925,129.0,112.0,NW,32.354122161865234,47.16917389197449
8,2014,04,11,22,24,4,3,-2.8438392,-59.722176,137.0,135.0,NE,41.771175384521484,48.94432709100571
0,2014,04,11,22,36,4,0,-3.2750516,-60.15396,113.0,111.0,SW,61.08646774291992,51.585420168839434
4,2014,04,11,22,36,4,1,-2.987591,-60.153915,129.0,111.0,NW,30.266752243041992,46.70575310431458
6,2014,04,11,22,36,4,2,-2.7180839,-59.75818,144.0,133.0,NE,30.660625457763672,46.79559611579318
5,2014,04,11,22,36,4,3,-2.8618097,-59.740158,136.0,134.0,NE,24.07932472229004,45.11660881190253
6,2014,04,11,22,48,3,0,-3.2750452,-60.189953,113.0,109.0,SW,59.329437255859375,51.38262362130243
9,2014,04,11,22,48,3,1,-2.9516366,-60.261852,131.0,105.0,NW,28.317718505859375,46.24323212158478
8,2014,04,11,22,48,3,2,-3.0953937,-60.117947,123.0,113.0,NW,27.282224655151367,45.98437644937859
2,2014,04,11,23,00,2,0,-3.3289404,-60.207962,110.0,108.0,SW,60.44093704223633,51.511598977058256
5,2014,04,11,23,00,2,1,-3.1672509,-60.17194,119.0,110.0,SW,24.460485458374023,45.22574110977105
