,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
67,2015,12,03,04,27,9,3,-3.7241492,-59.613914,88.0,141.0,SE,92.55570983886719,54.472751411101505
76,2015,12,03,04,27,9,4,-3.400818,-60.135983,106.0,112.0,SW,64.5439224243164,51.967985629474015
64,2015,12,03,04,27,9,5,-4.0475473,-59.63179,70.0,140.0,SE,28.683238983154297,46.33235101880097
73,2015,12,03,04,27,9,6,-3.6343863,-59.90199,93.0,125.0,SE,79.69598388671875,53.43328294193208
10,2015,12,03,04,27,9,7,-4.4065533,-60.838852,50.0,73.0,SW,55.915409088134766,50.97080406271989
43,2015,12,03,04,27,9,8,-4.1910563,-59.25345,62.0,161.0,SE,22.304719924926758,44.58464834510637
55,2015,12,03,04,39,13,0,-4.22688,-60.856686,60.0,72.0,SW,261.441650390625,61.68829637922671
27,2015,12,03,04,39,13,1,-4.3709836,-59.77579,52.0,132.0,SE,187.19668579101562,59.367070445242845
73,2015,12,03,04,39,13,2,-4.1902432,-58.550922,62.0,200.0,SE,80.17284393310547,53.47473658691065
112,2015,12,03,04,39,13,3,-3.400809,-60.18998,106.0,109.0,SW,188.3856964111328,59.4110667561076
17,2015,12,03,04,39,13,4,-4.388571,-60.856853,51.0,72.0,SW,136.33546447753906,57.164041429714246
95,2015,12,03,04,39,13,5,-4.0104885,-58.479183,72.0,204.0,SE,90.9768295288086,54.35319272360624
89,2015,12,03,04,39,13,6,-4.0655265,-59.667805,69.0,138.0,SE,92.15166473388672,54.44235092019266
99,2015,12,03,04,39,13,7,-3.7421718,-60.172043,87.0,110.0,SW,69.99459838867188,52.53133237275154
102,2015,12,03,04,39,13,8,-3.7421286,-59.649918,87.0,139.0,SE,89.35678100585938,54.22834020205396
0,2015,12,03,04,39,13,9,-4.657983,-59.054764,36.0,172.0,SE,23.785917282104492,45.03141842460157
117,2015,12,03,04,39,13,10,-3.3648386,-60.33395,108.0,101.0,SW,24.64344596862793,45.27752294012867
110,2015,12,03,04,39,13,11,-3.4187946,-59.992,105.0,120.0,SW,51.73106002807617,50.43032199962586
106,2015,12,03,04,39,13,12,-3.6343877,-59.91999,93.0,124.0,SE,22.558292388916016,44.66319949996165
79,2015,12,03,05,03,11,0,-4.370553,-60.910885,52.0,69.0,SW,112.8791275024414,55.85211825882291
70,2015,12,03,05,03,11,1,-4.388961,-59.82984,51.0,129.0,SE,155.95767211914062,58.09840786267422
10,2015,12,03,05,03,11,2,-4.550669,-59.919914,42.0,124.0,SE,117.97834777832031,56.15913691377692
126,2015,12,03,05,03,11,3,-3.4187486,-60.29797,105.0,103.0,SW,303.17303466796875,62.71734909134078
95,2015,12,03,05,03,11,4,-4.2806706,-60.964832,57.0,66.0,SW,42.33504104614258,49.0374997195227
3,2015,12,03,05,03,11,5,-4.6939864,-59.12682,34.0,168.0,SE,88.59664154052734,54.16897610492538
107,2015,12,03,05,03,11,6,-3.7781043,-60.17205,85.0,110.0,SW,41.037445068359375,48.82118498708232
93,2015,12,03,05,03,11,7,-4.298165,-58.640816,56.0,195.0,SE,24.577238082885742,45.25882918170912
138,2015,12,03,05,03,11,8,-3.3648944,-59.938007,108.0,123.0,SE,35.473480224609375,47.808760728356255
132,2015,12,03,05,03,11,9,-3.4187922,-60.063995,105.0,116.0,SW,29.183656692504883,46.45253528100217
102,2015,12,03,05,03,11,10,-4.2270784,-59.379517,60.0,154.0,SE,41.68382263183594,48.92978058494557
14,2015,12,03,05,15,11,0,-4.532704,-59.93794,43.0,123.0,SE,85.0936279296875,53.88865259675488
113,2015,12,03,05,15,11,1,-3.4546864,-60.279984,103.0,104.0,SW,157.22767639160156,58.15476389577092
70,2015,12,03,05,15,11,2,-4.370399,-61.055023,52.0,61.0,SW,139.6033477783203,57.328633285820686
76,2015,12,03,05,15,11,3,-4.3701005,-58.69475,52.0,192.0,SE,66.67505645751953,52.19371423029787
51,2015,12,03,05,15,11,4,-4.4069304,-59.847855,50.0,128.0,SE,91.54674530029297,54.3965864963726
93,2015,12,03,05,15,11,5,-4.2806516,-60.98285,57.0,65.0,SW,51.418365478515625,50.38819222675227
101,2015,12,03,05,15,11,6,-4.154202,-58.47893,64.0,204.0,SE,74.21428680419922,52.93810024875186
105,2015,12,03,05,15,11,7,-3.7781043,-60.17205,85.0,110.0,SW,37.10171127319336,48.120603019101615
96,2015,12,03,05,15,11,8,-4.2266355,-61.09087,60.0,59.0,SW,28.204309463500977,46.215347495836326
100,2015,12,03,05,15,11,9,-4.155215,-60.604435,64.0,86.0,SW,23.502246856689453,44.94805009396896
99,2015,12,03,05,15,11,10,-4.1551247,-60.730522,64.0,79.0,SW,24.51658821105957,45.241660477584496
38,2015,12,03,05,27,13,0,-4.406287,-61.091106,50.0,59.0,SW,137.12265014648438,57.20404712779053
122,2015,12,03,05,27,13,1,-3.4546912,-60.261986,103.0,105.0,SW,173.2106170654297,58.82749209872
1,2015,12,03,05,27,13,2,-4.604571,-59.992,39.0,120.0,SW,89.00604248046875,54.20101181609921
88,2015,12,03,05,27,13,3,-4.1004214,-58.551075,67.0,200.0,SE,51.991004943847656,50.46515134982201
55,2015,12,03,05,27,13,4,-4.3701987,-58.766823,52.0,188.0,SE,49.14295959472656,50.073680884051356
72,2015,12,03,05,27,13,5,-4.2265706,-61.144913,60.0,56.0,SW,38.796531677246094,48.430986394699616
101,2015,12,03,05,27,13,6,-3.7242193,-59.919983,88.0,124.0,SE,77.87501525878906,53.27267027284244
106,2015,12,03,05,27,13,7,-3.6879861,-60.766144,90.0,77.0,SW,38.400428771972656,48.35967713496285
97,2015,12,03,05,27,13,8,-3.7421155,-60.370094,87.0,99.0,SW,86.19098663330078,53.97768959079308
76,2015,12,03,05,27,13,9,-4.1731806,-60.604446,63.0,86.0,SW,44.18958282470703,49.33541838207717
75,2015,12,03,05,27,13,10,-4.173076,-60.74855,63.0,78.0,SW,62.676109313964844,51.76393242611474
94,2015,12,03,05,27,13,11,-3.7779408,-60.586166,85.0,87.0,SW,27.68223762512207,46.085519033799955
35,2015,12,03,05,27,13,12,-4.4248967,-59.84785,49.0,128.0,SE,31.084537506103516,46.89101051768617
29,2015,12,03,05,39,13,0,-4.4242086,-61.127167,49.0,57.0,SW,135.84552001953125,57.13902508644361
70,2015,12,03,05,39,13,1,-4.2082353,-58.568905,61.0,199.0,SE,74.15434265136719,52.93248538716084
121,2015,12,03,05,39,13,2,-3.4726472,-60.29799,102.0,103.0,SW,159.33563232421875,58.247306487858275
44,2015,12,03,05,39,13,3,-4.3881392,-58.748775,51.0,189.0,SE,89.35557556152344,54.22824646163964
62,2015,12,03,05,39,13,4,-4.2444906,-61.180965,59.0,54.0,SW,56.769752502441406,51.07617197020146
2,2015,12,03,05,39,13,5,-4.604571,-60.010025,39.0,119.0,SW,78.70759582519531,53.34656630529373
98,2015,12,03,05,39,13,6,-3.848576,-58.335403,81.0,212.0,SE,55.18588638305664,50.87954831633969
106,2015,12,03,05,39,13,7,-3.7421868,-59.93799,87.0,123.0,SE,50.7757568359375,50.30080244437543
101,2015,12,03,05,39,13,8,-3.7600746,-60.388103,86.0,98.0,SW,47.03165817260742,49.76854460829082
136,2015,12,03,05,39,13,9,-3.2209399,-60.6758,116.0,82.0,SW,24.949975967407227,45.36342206277836
132,2015,12,03,05,39,13,10,-3.4367416,-60.189983,104.0,109.0,SW,39.571441650390625,48.56840991809794
107,2015,12,03,05,39,13,11,-3.7239454,-60.730164,88.0,79.0,SW,22.19562530517578,44.550578111422716
68,2015,12,03,05,39,13,12,-4.2090077,-60.748585,61.0,78.0,SW,25.599748611450195,45.54207116588188
22,2015,12,03,05,51,9,0,-4.478059,-61.16328,46.0,55.0,SW,238.9879913330078,61.06431722176238
72,2015,12,03,05,51,9,1,-4.2980847,-58.58677,56.0,198.0,SE,109.89398193359375,55.665882517185324
96,2015,12,03,05,51,9,2,-4.100502,-58.605106,67.0,197.0,SE,57.40412521362305,51.1533896059171
114,2015,12,03,05,51,9,3,-3.4726417,-60.315987,102.0,102.0,SW,157.90040588378906,58.184431898493955
117,2015,12,03,05,51,9,4,-3.4546192,-60.459972,103.0,94.0,SW,76.4523696899414,53.144555175700894
105,2015,12,03,05,51,9,5,-3.7242212,-59.955994,88.0,122.0,SE,43.82160949707031,49.27731314790057
104,2015,12,03,05,51,9,6,-3.8138137,-60.67622,83.0,82.0,SW,87.04495239257812,54.04619743011125
102,2015,12,03,05,51,9,7,-3.8666005,-58.371387,80.0,210.0,SE,24.99228286743164,45.37519479908671
0,2015,12,03,05,51,9,8,-4.5866046,-60.01002,40.0,119.0,SW,22.003503799438477,44.49016943859548
50,2015,12,03,06,03,10,0,-4.2802258,-58.658863,57.0,194.0,SE,112.36295318603516,55.820270277443484
82,2015,12,03,06,03,10,1,-4.06452,-58.569145,69.0,199.0,SE,136.72792053222656,57.184015296665784
3,2015,12,03,06,03,10,2,-4.496001,-61.181328,45.0,54.0,SW,104.6292724609375,55.324751244089256
97,2015,12,03,06,03,10,3,-3.4726357,-60.33399,102.0,101.0,SW,107.31074523925781,55.50059133131526
70,2015,12,03,06,03,10,4,-4.1007013,-61.234802,67.0,51.0,SW,43.44608688354492,49.21751061852439
90,2015,12,03,06,03,10,5,-3.7242217,-59.973995,88.0,121.0,SE,73.61660766601562,52.8819127695344
7,2015,12,03,06,03,10,6,-4.478802,-59.9019,46.0,125.0,SE,45.274593353271484,49.50397288885304
48,2015,12,03,06,03,10,7,-4.280552,-58.911076,57.0,180.0,SE,29.324127197265625,46.485901471002606
99,2015,12,03,06,03,10,8,-3.436518,-60.693947,104.0,81.0,SW,22.613447189331055,44.680168295122876
88,2015,12,03,06,03,10,9,-3.812797,-58.4255,83.0,207.0,SE,29.661544799804688,46.56540020826788
74,2015,12,03,06,15,10,0,-4.2982416,-58.694866,56.0,192.0,SE,183.63665771484375,59.233650033033584
28,2015,12,03,06,15,10,1,-4.370126,-61.271233,52.0,49.0,SW,173.18487548828125,58.82645934394836
114,2015,12,03,06,15,10,2,-3.9569821,-58.749405,75.0,189.0,SE,121.92705535888672,56.3879013222451
103,2015,12,03,06,15,10,3,-4.028695,-58.641243,71.0,195.0,SE,65.69154357910156,52.09045142495541
136,2015,12,03,06,15,10,4,-2.4475288,-61.556458,159.0,33.0,NW,81.53551483154297,53.59184904092026
129,2015,12,03,06,15,10,5,-3.4725294,-60.567978,102.0,88.0,SW,81.46631622314453,53.58594921505572
85,2015,12,03,06,15,10,6,-4.2627945,-60.874737,58.0,71.0,SW,64.41108703613281,51.953670014318476
127,2015,12,03,06,15,10,7,-3.4905956,-60.351994,101.0,100.0,SW,101.3544921875,55.103787989555464
130,2015,12,03,06,15,10,8,-3.2928486,-60.603863,112.0,86.0,SW,40.575923919677734,48.74259463758787
121,2015,12,03,06,15,10,9,-3.7421882,-59.992,87.0,120.0,SW,22.524850845336914,44.652890738352184
51,2015,12,03,06,27,8,0,-4.334196,-58.712826,54.0,191.0,SE,148.98236083984375,57.78045758885754
106,2015,12,03,06,27,8,1,-3.9929352,-58.767365,73.0,188.0,SE,201.71627807617188,59.8861550969804
18,2015,12,03,06,27,8,2,-4.3880396,-61.307293,51.0,47.0,SW,205.84214782714844,60.02684883348175
124,2015,12,03,06,27,8,3,-3.9035895,-60.748318,78.0,78.0,SW,62.0510139465332,51.694282076564434
133,2015,12,03,06,27,8,4,-3.508429,-60.621998,100.0,85.0,SW,49.11809158325195,50.07016370925693
73,2015,12,03,06,27,8,5,-4.280743,-60.89277,57.0,70.0,SW,34.25685119628906,47.5662590159384
130,2015,12,03,06,27,8,6,-3.7777708,-60.820232,85.0,74.0,SW,47.278900146484375,49.80497779595495
135,2015,12,03,06,27,8,7,-2.4475036,-61.57444,159.0,32.0,NW,24.914838790893555,45.353629259916985
31,2015,12,03,06,39,9,0,-4.3343387,-58.820923,54.0,185.0,SE,159.476806640625,58.253460449058345
97,2015,12,03,06,39,9,1,-3.992958,-58.785374,73.0,187.0,SE,214.2169189453125,60.303960254516426
135,2015,12,03,06,39,9,2,-3.7956562,-60.91028,84.0,69.0,SW,118.93204498291016,56.215082139765904
123,2015,12,03,06,39,9,3,-3.88558,-60.802326,79.0,75.0,SW,72.78709411621094,52.80317005839749
47,2015,12,03,06,39,9,4,-4.298691,-60.910805,56.0,69.0,SW,50.23210906982422,50.22600256531561
107,2015,12,03,06,39,9,5,-3.9572175,-58.9475,75.0,178.0,SE,34.189815521240234,47.55264807616577
132,2015,12,03,06,39,9,6,-3.8138726,-60.586193,83.0,87.0,SW,86.57249450683594,54.008378860540496
147,2015,12,03,06,39,9,7,-2.519229,-61.66445,155.0,27.0,NW,34.25040817260742,47.564951980314675
134,2015,12,03,06,39,9,8,-3.8140473,-60.100037,83.0,114.0,SW,24.006465911865234,45.0955516451194
38,2015,12,03,06,51,12,0,-4.334361,-58.83894,54.0,184.0,SE,131.03268432617188,56.88837416524208
124,2015,12,03,06,51,12,1,-3.9929805,-58.803383,73.0,186.0,SE,166.0279998779297,58.53320133318818
103,2015,12,03,06,51,12,2,-4.0470243,-58.929382,70.0,179.0,SE,147.10618591308594,57.69239492437909
152,2015,12,03,06,51,12,3,-3.9214647,-60.85638,77.0,72.0,SW,120.72183227539062,56.3188730509313
6,2015,12,03,06,51,12,4,-4.4960237,-58.820694,45.0,185.0,SE,84.78758239746094,53.8636159906432
189,2015,12,03,06,51,12,5,-3.7776563,-60.94627,85.0,67.0,SW,171.03646850585938,58.73971948967322
62,2015,12,03,06,51,12,6,-4.2807255,-59.073215,57.0,171.0,SE,83.91648864746094,53.79185680785645
28,2015,12,03,06,51,12,7,-4.352494,-61.00095,53.0,64.0,SW,50.189537048339844,50.22011099246488
199,2015,12,03,06,51,12,8,-2.1786993,-60.980816,174.0,65.0,NW,123.9781265258789,56.50382106542099
179,2015,12,03,06,51,12,9,-3.831816,-60.622215,82.0,85.0,SW,125.58732604980469,56.59343297631207
86,2015,12,03,06,51,12,10,-4.0824294,-61.45091,68.0,39.0,SW,36.926815032958984,48.08776957301231
198,2015,12,03,06,51,12,11,-2.196765,-60.854977,173.0,72.0,NW,25.073030471801758,45.39760921230703
113,2015,12,03,07,03,13,0,-4.0830135,-58.98337,68.0,176.0,SE,157.17234802246094,58.15231821599559
60,2015,12,03,07,03,13,1,-4.2985783,-58.9651,56.0,177.0,SE,166.95089721679688,58.571720074306896
163,2015,12,03,07,03,13,2,-3.9753616,-60.856434,74.0,72.0,SW,159.40902709960938,58.2505065361049
178,2015,12,03,07,03,13,3,-3.9570503,-58.80343,75.0,186.0,SE,120.96834564208984,56.33304781737589
227,2015,12,03,07,03,13,4,-3.8675182,-60.91035,80.0,69.0,SW,135.24761962890625,57.10837404018033
11,2015,12,03,07,03,13,5,-4.4242525,-58.89287,49.0,181.0,SE,108.92668151855469,55.604448323563325
182,2015,12,03,07,03,13,6,-3.956862,-58.659363,75.0,194.0,SE,69.16265106201172,52.44824606528134
69,2015,12,03,07,03,13,7,-4.280743,-59.091232,57.0,170.0,SE,96.58770751953125,54.76904969007287
238,2015,12,03,07,03,13,8,-3.8497326,-60.694252,81.0,81.0,SW,109.64794158935547,55.65030768656002
25,2015,12,03,07,03,13,9,-4.3524337,-61.055,53.0,61.0,SW,44.29482650756836,49.35194803655358
260,2015,12,03,07,03,13,10,-2.178668,-61.016773,174.0,63.0,NW,53.40192794799805,50.65121094012667
263,2015,12,03,07,03,13,11,-1.8372473,-61.106388,193.0,58.0,NW,32.07542419433594,47.109058494029114
265,2015,12,03,07,03,13,12,-1.7475853,-60.90862,198.0,69.0,NW,34.77809524536133,47.67119263710722
106,2015,12,03,07,15,14,0,-4.118982,-59.019356,66.0,174.0,SE,264.9393310546875,61.78064292349579
207,2015,12,03,07,15,14,1,-3.9034321,-60.928394,78.0,68.0,SW,130.76373291015625,56.874096914764685
229,2015,12,03,07,15,14,2,-3.867429,-61.000385,80.0,64.0,SW,159.50222778320312,58.25456800894433
75,2015,12,03,07,15,14,3,-4.2088275,-59.037266,61.0,173.0,SE,178.3718719482422,59.0315218782865
32,2015,12,03,07,15,14,4,-4.352494,-58.98305,53.0,176.0,SE,113.26959228515625,55.87611335290835
11,2015,12,03,07,15,14,5,-4.4961557,-58.928814,45.0,179.0,SE,163.3986053466797,58.42227348281511
202,2015,12,03,07,15,14,6,-3.9211423,-58.821487,77.0,185.0,SE,124.49465942382812,56.53271149986797
246,2015,12,03,07,15,14,7,-3.8497195,-60.71226,81.0,80.0,SW,112.92140197753906,55.854720140618966
269,2015,12,03,07,15,14,8,-1.7115985,-60.980484,200.0,65.0,NW,119.81407928466797,56.266425632653416
1,2015,12,03,07,15,14,9,-4.69433,-59.631508,34.0,140.0,SE,51.00257873535156,50.33177411607994
262,2015,12,03,07,15,14,10,-1.8551787,-61.14235,192.0,56.0,NW,45.49960708618164,49.53842229751318
181,2015,12,03,07,15,14,11,-3.9568865,-58.67737,75.0,193.0,SE,61.24734115600586,51.603695797201766
226,2015,12,03,07,15,14,12,-3.8669884,-61.36052,80.0,44.0,SW,47.20176315307617,49.793631498632756
29,2015,12,03,07,15,14,13,-4.3523035,-61.1631,53.0,55.0,SW,22.5205135345459,44.651552588565025
127,2015,12,03,07,27,18,0,-4.1369834,-59.05536,65.0,172.0,SE,187.88211059570312,59.3924668404248
69,2015,12,03,07,27,18,1,-4.244829,-59.109283,59.0,169.0,SE,181.57601928710938,59.155235809064884
281,2015,12,03,07,27,18,2,-3.8673515,-61.07241,80.0,60.0,SW,145.64517211914062,57.62303744632533
237,2015,12,03,07,27,18,3,-3.9213438,-60.982437,77.0,65.0,SW,120.02298736572266,56.27853087073553
309,2015,12,03,07,27,18,4,-3.8311577,-58.69556,82.0,192.0,SE,154.53366088867188,58.0346694465555
274,2015,12,03,07,27,18,5,-3.8856237,-60.748302,79.0,78.0,SW,76.89232635498047,53.18442796553536
29,2015,12,03,07,27,18,6,-4.3342924,-61.19911,54.0,53.0,SW,42.6744270324707,49.092983137085014
207,2015,12,03,07,27,18,7,-3.9752584,-59.019512,74.0,174.0,SE,125.4933853149414,56.588233316717805
331,2015,12,03,07,27,18,8,-1.38857,-60.2795,218.0,104.0,NW,46.86079406738281,49.743254253397325
211,2015,12,03,07,27,18,9,-3.9749703,-58.767387,74.0,188.0,SE,93.04016876220703,54.50902778819511
217,2015,12,03,07,27,18,10,-3.9577231,-60.334164,75.0,101.0,SW,75.86361694335938,53.09083667155659
5,2015,12,03,07,27,18,11,-4.514162,-58.964832,44.0,177.0,SE,41.4469108581543,48.89017462927069
322,2015,12,03,07,27,18,12,-1.7115387,-61.052376,200.0,61.0,NW,31.2928466796875,46.937421113247204
263,2015,12,03,07,27,18,13,-3.8849015,-61.39656,79.0,42.0,SW,56.42062759399414,51.03330656006844
11,2015,12,03,07,27,18,14,-4.424716,-59.39739,49.0,153.0,SE,62.81527328491211,51.779344013603385
0,2015,12,03,07,27,18,15,-4.69433,-59.631508,34.0,140.0,SE,22.838359832763672,44.74893853675076
321,2015,12,03,07,27,18,16,-1.8911427,-61.10643,190.0,58.0,NW,22.924488067626953,44.7750942944576
320,2015,12,03,07,27,18,17,-3.7235053,-58.803734,88.0,186.0,SE,26.150558471679688,45.68999544625818
93,2015,12,03,07,39,9,0,-4.137052,-59.127407,65.0,168.0,SE,302.42645263671875,62.700216362399516
184,2015,12,03,07,39,9,1,-3.9032617,-61.09046,78.0,59.0,SW,241.08421325683594,61.12500032011318
179,2015,12,03,07,39,9,2,-3.9215114,-60.802357,77.0,75.0,SW,69.79447937011719,52.511437108544015
238,2015,12,03,07,39,9,3,-3.8311815,-58.713566,82.0,191.0,SE,145.04644775390625,57.59441351218599
263,2015,12,03,07,39,9,4,-1.8550898,-61.23222,192.0,51.0,NW,40.47764205932617,48.72574324701908
210,2015,12,03,07,39,9,5,-3.8671577,-61.234474,80.0,51.0,SW,42.16758346557617,49.00995936841494
195,2015,12,03,07,39,9,6,-3.8848486,-61.432575,79.0,40.0,SW,38.92580795288086,48.45410212701231
1,2015,12,03,07,39,9,7,-4.3701744,-61.235195,52.0,51.0,SW,25.700687408447266,45.5694157874988
143,2015,12,03,07,39,9,8,-3.9932418,-59.037502,73.0,173.0,SE,78.5587387084961,53.33341198969323
77,2015,12,03,08,03,15,0,-4.209036,-59.271446,61.0,160.0,SE,239.55787658691406,61.08086723493713
236,2015,12,03,08,03,15,1,-3.8313806,-61.10838,82.0,58.0,SW,62.848846435546875,51.783056929446694
222,2015,12,03,08,03,15,2,-3.8673713,-58.929596,80.0,179.0,SE,163.29127502441406,58.417707638943845
184,2015,12,03,08,03,15,3,-3.9389703,-61.270588,76.0,49.0,SW,105.9369125366211,55.411056941437494
138,2015,12,03,08,03,15,4,-4.082994,-61.018642,68.0,63.0,SW,86.3058853149414,53.98694654628093
179,2015,12,03,08,03,15,5,-3.9573286,-60.92845,75.0,68.0,SW,58.724456787109375,51.311404087167745
249,2015,12,03,08,03,15,6,-3.2567804,-60.801792,114.0,75.0,SW,46.233131408691406,49.64955290964915
150,2015,12,03,08,03,15,7,-4.065222,-59.1635,69.0,166.0,SE,208.8191680908203,60.12662573672734
6,2015,12,03,08,03,15,8,-4.4068036,-60.49651,50.0,92.0,SW,64.20465850830078,51.93136460288778
4,2015,12,03,08,03,15,9,-4.4601164,-61.145237,47.0,56.0,SW,32.2922477722168,47.15587237395717
253,2015,12,03,08,03,15,10,-3.1132858,-60.405838,122.0,97.0,NW,94.66802215576172,54.62955281661919
32,2015,12,03,08,03,15,11,-4.2983623,-61.19906,56.0,53.0,SW,26.403261184692383,45.75682110597838
9,2015,12,03,08,03,15,12,-4.3880396,-61.307293,51.0,47.0,SW,30.382518768310547,46.73228035430025
0,2015,12,03,08,03,15,13,-4.549942,-58.83864,42.0,184.0,SE,51.29327392578125,50.37126667533147
254,2015,12,03,08,03,15,14,-3.00545,-60.49575,128.0,92.0,NW,21.81234359741211,44.42953724083217
79,2015,12,03,08,15,17,0,-4.2450204,-59.343475,59.0,156.0,SE,322.7822570800781,63.15285442231291
158,2015,12,03,08,15,17,1,-4.083247,-59.235527,68.0,162.0,SE,199.4938507080078,59.80917216995732
235,2015,12,03,08,15,17,2,-3.8853755,-58.96559,79.0,177.0,SE,94.91027069091797,54.64731134924445
194,2015,12,03,08,15,17,3,-3.956911,-61.288624,75.0,48.0,SW,105.09175109863281,55.355398013595675
181,2015,12,03,08,15,17,4,-3.9932237,-60.964508,73.0,66.0,SW,99.66299438476562,54.986842859884305
2,2015,12,03,08,15,17,5,-4.585939,-58.89265,40.0,181.0,SE,130.47543334960938,56.858759923957
201,2015,12,03,08,15,17,6,-3.957412,-59.145596,75.0,167.0,SE,55.57438278198242,50.92829432549695
260,2015,12,03,08,15,17,7,-3.2026565,-61.05367,117.0,61.0,SW,53.3198127746582,50.64051780908643
255,2015,12,03,08,15,17,8,-3.2926977,-60.819817,112.0,74.0,SW,75.45852661132812,53.05363309259617
163,2015,12,03,08,15,17,9,-4.0649486,-61.090664,69.0,59.0,SW,35.79071044921875,47.87062506487844
17,2015,12,03,08,15,17,10,-4.4247384,-60.550575,49.0,89.0,SW,56.72734832763672,51.070979689560055
13,2015,12,03,08,15,17,11,-4.478059,-61.16328,46.0,55.0,SW,38.167171478271484,48.31733957450162
270,2015,12,03,08,15,17,12,-1.4603529,-60.531086,214.0,90.0,NW,28.67900848388672,46.33132607570153
269,2015,12,03,08,15,17,13,-2.6456614,-61.125072,148.0,57.0,NW,35.95133972167969,47.90174121974353
267,2015,12,03,08,15,17,14,-3.0234075,-60.51375,127.0,91.0,NW,46.37775802612305,49.67125596192065
16,2015,12,03,08,15,17,15,-4.4421515,-58.83879,48.0,184.0,SE,28.521709442138672,46.293108777446754
265,2015,12,03,08,15,17,16,-3.131237,-60.44183,121.0,95.0,NW,25.31043243408203,45.46309300039275
83,2015,12,03,08,27,19,0,-4.2270665,-59.361504,60.0,155.0,SE,311.17596435546875,62.898396662733944
