,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
8,2015,05,13,00,11,1,0,-2.1967912,-60.81902,173.0,74.0,NW,64.64160919189453,51.978494504681834
5,2015,05,13,00,23,1,0,-2.1967237,-60.908913,173.0,69.0,NW,42.486412048339844,49.06230086437049
3,2015,05,13,00,35,1,0,-2.2145987,-61.0168,172.0,63.0,NW,46.31121826171875,49.66127924757829
4,2015,05,13,00,59,1,0,-2.178496,-61.196556,174.0,53.0,NW,42.100067138671875,48.99882457140964
4,2015,05,13,01,11,1,0,-2.1424894,-61.268436,176.0,49.0,NW,29.82145118713379,46.602760332601065
2,2015,05,13,01,23,1,0,-2.1603732,-61.340366,175.0,45.0,NW,46.25748062133789,49.653211565576534
15,2015,05,13,01,35,1,0,-2.1064162,-61.39424,178.0,42.0,NW,44.264060974121094,49.34712004385352
0,2015,05,13,04,35,2,0,-4.6759853,-59.090794,35.0,170.0,SE,34.58860778808594,47.63322926474349
5,2015,05,13,04,35,2,1,-4.119053,-59.0914,66.0,170.0,SE,36.27188491821289,47.96342195463731
3,2015,05,13,04,47,3,0,-4.640054,-59.09083,37.0,170.0,SE,29.578655242919922,46.54595476378712
5,2015,05,13,04,47,3,1,-4.119103,-59.14544,66.0,167.0,SE,26.50690460205078,45.78404419773597
0,2015,05,13,04,47,3,2,-4.766045,-59.36108,30.0,155.0,SE,27.320331573486328,45.994075410414936
20,2015,05,13,04,59,3,0,-4.02935,-59.235577,71.0,162.0,SE,42.26354217529297,49.02575424718663
9,2015,05,13,04,59,3,1,-4.1909814,-59.16338,62.0,166.0,SE,46.33789825439453,49.66528126270022
4,2015,05,13,04,59,3,2,-4.4961348,-58.910793,45.0,180.0,SE,30.198457717895508,46.69005617152444
5,2015,05,13,05,11,4,0,-4.5141,-58.91077,44.0,180.0,SE,36.32379913330078,47.973360203185436
17,2015,05,13,05,11,4,1,-4.1551247,-59.25348,64.0,161.0,SE,55.08332061767578,50.8666217675794
24,2015,05,13,05,11,4,2,-4.0293913,-59.289604,71.0,159.0,SE,34.86935043334961,47.68940167119597
0,2015,05,13,05,11,4,3,-4.6940837,-59.234966,34.0,162.0,SE,30.605554580688477,46.7831040116254
15,2015,05,13,05,23,6,0,-4.173118,-59.28949,63.0,159.0,SE,77.125732421875,53.20548877781655
20,2015,05,13,05,23,6,1,-4.0114512,-59.32564,72.0,157.0,SE,77.80126190185547,53.26608621440143
2,2015,05,13,05,23,6,2,-4.6941276,-59.289043,34.0,159.0,SE,40.778846740722656,48.77725898721838
9,2015,05,13,05,23,6,3,-4.424375,-59.00098,49.0,175.0,SE,30.572416305541992,46.77557619271412
5,2015,05,13,05,23,6,4,-4.550072,-58.946766,42.0,178.0,SE,32.47041320800781,47.19410500228298
23,2015,05,13,05,23,6,5,-3.9756827,-59.63182,74.0,140.0,SE,31.15422248840332,46.90657063022475
23,2015,05,13,05,35,5,0,-4.2449813,-59.28943,59.0,159.0,SE,53.20902633666992,50.62606494725184
18,2015,05,13,05,35,5,1,-4.5142775,-59.072956,44.0,171.0,SE,57.025821685791016,51.10744478461569
5,2015,05,13,05,35,5,2,-4.7120934,-59.289024,33.0,159.0,SE,36.710960388183594,48.04703189495601
37,2015,05,13,05,35,5,3,-3.9935095,-59.36167,73.0,155.0,SE,92.86996459960938,54.49630443668265
0,2015,05,13,05,35,5,4,-4.820061,-59.55934,27.0,144.0,SE,40.85301208496094,48.78988527664089
2,2015,05,13,05,47,5,0,-4.7301,-59.343086,32.0,156.0,SE,46.60187911987305,49.7047548210834
40,2015,05,13,05,47,5,1,-4.2809396,-59.32543,57.0,157.0,SE,70.51516723632812,52.58282060037901
32,2015,05,13,05,47,5,2,-4.51433,-59.127014,44.0,168.0,SE,64.46717834472656,51.95971854944328
59,2015,05,13,05,47,5,3,-3.9755664,-59.3977,74.0,153.0,SE,114.46208953857422,55.94888667369909
57,2015,05,13,05,47,5,4,-3.975707,-59.703857,74.0,136.0,SE,47.79521179199219,49.880450203194854
18,2015,05,13,05,59,4,0,-4.622033,-59.036785,38.0,173.0,SE,46.834678649902344,49.73938067217283
7,2015,05,13,05,59,4,1,-4.6942286,-59.43324,34.0,151.0,SE,40.35732650756836,48.70505817184313
32,2015,05,13,05,59,4,2,-4.2809763,-59.37948,57.0,154.0,SE,40.44408416748047,48.71998004496479
43,2015,05,13,05,59,4,3,-3.957622,-59.43373,75.0,151.0,SE,108.30648803710938,55.56477153364274
21,2015,05,13,06,11,8,0,-4.586226,-59.162983,40.0,166.0,SE,52.98686218261719,50.5969911868163
2,2015,05,13,06,11,8,1,-4.712206,-59.451252,33.0,150.0,SE,38.4065055847168,48.360776671621075
34,2015,05,13,06,11,8,2,-3.9396858,-59.48777,76.0,148.0,SE,40.79347610473633,48.77975138244711
13,2015,05,13,06,11,8,3,-4.622236,-59.25306,38.0,161.0,SE,26.72525405883789,45.84104943572933
35,2015,05,13,06,11,8,4,-3.8319995,-59.793934,82.0,131.0,SE,26.812885284423828,45.8637967584676
32,2015,05,13,06,11,8,5,-4.0296288,-59.793888,71.0,131.0,SE,32.141231536865234,47.12330017032105
31,2015,05,13,06,11,8,6,-4.280988,-59.39749,57.0,153.0,SE,30.822172164916992,46.83211182823531
30,2015,05,13,06,11,8,7,-4.42476,-60.514538,49.0,91.0,SW,44.111026763916016,49.32305462680755
23,2015,05,13,06,23,6,0,-4.586242,-59.181004,40.0,165.0,SE,47.006507873535156,49.7648277731121
5,2015,05,13,06,23,6,1,-4.640244,-59.307114,37.0,158.0,SE,46.972110748291016,49.75974117530575
41,2015,05,13,06,23,6,2,-3.9397125,-59.541794,76.0,145.0,SE,92.70779418945312,54.48415992408222
37,2015,05,13,06,23,6,3,-4.2990074,-59.48756,56.0,148.0,SE,56.05900192260742,50.98862573730386
30,2015,05,13,06,23,6,4,-4.4247494,-60.532555,49.0,90.0,SW,31.33268928527832,46.94626270839304
38,2015,05,13,06,23,6,5,-4.0296354,-59.82991,71.0,129.0,SE,23.941741943359375,45.07679188365209
30,2015,05,13,06,35,8,0,-4.3169923,-59.52358,55.0,146.0,SE,84.21758270263672,53.81674430397069
15,2015,05,13,06,35,8,1,-4.6042547,-59.235054,39.0,162.0,SE,34.0231819152832,47.51869879272078
7,2015,05,13,06,35,8,2,-4.6582365,-59.343143,36.0,156.0,SE,37.154056549072266,48.13039976088757
40,2015,05,13,06,35,8,3,-3.9037964,-59.577827,78.0,143.0,SE,29.314271926879883,46.48356575125558
36,2015,05,13,06,35,8,4,-4.1732965,-59.59571,63.0,142.0,SE,48.91138458251953,50.04085926855992
0,2015,05,13,06,35,8,5,-4.856073,-59.77566,25.0,132.0,SE,22.732633590698242,44.71669598773989
38,2015,05,13,06,35,8,6,-4.029643,-59.88394,71.0,126.0,SE,27.157669067382812,45.95257982663136
2,2015,05,13,06,35,8,7,-4.7302027,-59.505314,32.0,147.0,SE,22.266761779785156,44.57281296242086
30,2015,05,13,06,47,8,0,-4.3170094,-59.559612,55.0,144.0,SE,55.609161376953125,50.932641487477724
6,2015,05,13,06,47,8,1,-4.6581674,-59.253025,36.0,161.0,SE,27.19074821472168,45.96103849013488
37,2015,05,13,06,47,8,2,-3.903811,-59.613842,78.0,141.0,SE,84.08283233642578,53.80561727677304
1,2015,05,13,06,47,8,3,-4.8740344,-59.757626,24.0,133.0,SE,26.8408145904541,45.87103102987327
33,2015,05,13,06,47,8,4,-4.0296474,-59.93797,71.0,123.0,SE,40.166603088378906,48.672141632839434
16,2015,05,13,06,47,8,5,-4.496556,-59.361298,45.0,155.0,SE,23.67123031616211,44.99783325334665
32,2015,05,13,06,47,8,6,-4.1733174,-59.64975,63.0,139.0,SE,47.098358154296875,49.778392243285694
3,2015,05,13,06,47,8,7,-4.7661448,-59.52332,30.0,146.0,SE,23.220653533935547,44.86429097392502
2,2015,05,13,06,59,5,0,-4.3709164,-59.577602,52.0,143.0,SE,37.912017822265625,48.270730354259584
15,2015,05,13,06,59,5,1,-3.885845,-60.37015,79.0,99.0,SW,35.27201843261719,47.769184961023456
13,2015,05,13,06,59,5,2,-3.9038246,-59.649857,78.0,139.0,SE,36.00218200683594,47.91156112661011
11,2015,05,13,06,59,5,3,-4.0296483,-59.955982,71.0,122.0,SE,47.07529067993164,49.77498812261197
0,2015,05,13,06,59,5,4,-4.658196,-59.289074,36.0,159.0,SE,23.78532600402832,45.0312456891165
11,2015,05,13,07,11,5,0,-4.3350196,-59.6677,54.0,138.0,SE,40.47574996948242,48.72541842834188
1,2015,05,13,07,11,5,1,-4.6762514,-59.415226,35.0,152.0,SE,32.27946472167969,47.153121146501924
18,2015,05,13,07,11,5,2,-3.903842,-59.70388,78.0,136.0,SE,62.32876205444336,51.72531597612707
20,2015,05,13,07,11,5,3,-3.8858302,-60.406166,79.0,97.0,SW,69.87626647949219,52.51957503472431
25,2015,05,13,07,11,5,4,-2.9516268,-60.297832,131.0,103.0,NW,53.526554107666016,50.66740852622515
3,2015,05,13,07,23,3,0,-4.2811565,-59.79383,57.0,131.0,SE,27.441524505615234,46.02483171350138
1,2015,05,13,07,23,3,1,-4.352998,-59.703728,53.0,136.0,SE,26.23435401916504,45.71222595390018
8,2015,05,13,07,23,3,2,-3.8858142,-60.44218,79.0,95.0,SW,41.43836975097656,48.88874253683546
1,2015,05,13,07,35,4,0,-4.442823,-59.68568,48.0,137.0,SE,36.361488342285156,47.98056637875121
3,2015,05,13,07,35,4,1,-4.317089,-59.793823,55.0,131.0,SE,23.443763732910156,44.93073733098071
6,2015,05,13,07,35,4,2,-2.9695494,-60.42377,130.0,96.0,NW,29.19550895690918,46.455356765984945
5,2015,05,13,07,35,4,3,-3.1311333,-60.639755,121.0,84.0,NW,23.046466827392578,44.81196963139627
0,2015,05,13,07,47,4,0,-4.4428344,-59.721718,48.0,135.0,SE,43.074798583984375,49.157872042741985
5,2015,05,13,07,47,4,1,-3.7960737,-60.15405,84.0,111.0,SW,28.727510452270508,46.34306781800284
4,2015,05,13,07,47,4,2,-3.885908,-59.847942,79.0,128.0,SE,35.87702560424805,47.88736284540757
3,2015,05,13,07,47,4,3,-4.1372604,-59.397594,65.0,153.0,SE,38.388668060302734,48.35754866102803
4,2015,05,13,07,59,5,0,-4.406935,-59.883892,50.0,126.0,SE,28.311548233032227,46.24171787110302
7,2015,05,13,07,59,5,1,-3.0593014,-60.585735,125.0,87.0,NW,38.38918685913086,48.35764256788427
1,2015,05,13,07,59,5,2,-4.4428396,-59.739735,48.0,134.0,SE,25.15990447998047,45.42164376415546
9,2015,05,13,07,59,5,3,-2.9336607,-60.29783,132.0,103.0,NW,33.9570198059082,47.50517304381972
6,2015,05,13,07,59,5,4,-4.011658,-60.20812,72.0,108.0,SW,24.942291259765625,45.361281497862365
3,2015,05,13,08,11,5,0,-4.4428697,-59.901905,48.0,125.0,SE,42.35065841674805,49.04006262230159
12,2015,05,13,08,11,5,1,-2.9336438,-60.3518,132.0,100.0,NW,58.80125045776367,51.320484945594686
11,2015,05,13,08,11,5,2,-2.933594,-60.477726,132.0,93.0,NW,30.24239158630371,46.700158075887984
0,2015,05,13,08,11,5,3,-4.8381147,-59.81172,26.0,130.0,SE,26.014873504638672,45.65384745284797
10,2015,05,13,08,11,5,4,-3.9936733,-60.28015,73.0,104.0,SW,27.862802505493164,46.13069670278727
1,2015,05,13,08,23,4,0,-4.442871,-59.919926,48.0,124.0,SE,31.348907470703125,46.94985851651954
6,2015,05,13,08,23,4,1,-2.8617666,-60.387753,136.0,98.0,NW,37.04783248901367,48.11050482603208
5,2015,05,13,08,23,4,2,-2.9335682,-60.531696,132.0,90.0,NW,23.70315933227539,45.00719973018822
4,2015,05,13,08,23,4,3,-3.778067,-60.316093,85.0,102.0,SW,103.3973617553711,55.242451278553574
10,2015,05,13,08,35,5,0,-3.2027612,-60.945705,117.0,67.0,SW,35.48554611206055,47.81112384911948
6,2015,05,13,08,35,5,1,-3.7780478,-60.370106,85.0,99.0,SW,94.60919189453125,54.62523328412441
5,2015,05,13,08,35,5,2,-3.885651,-60.712288,79.0,80.0,SW,28.48351287841797,46.28379675519539
2,2015,05,13,08,35,5,3,-3.9936347,-60.388206,73.0,98.0,SW,35.34794998168945,47.78412766517371
1,2015,05,13,08,35,5,4,-4.1189632,-59.001343,66.0,175.0,SE,27.113847732543945,45.94135840122472
14,2015,05,13,08,47,5,0,-3.2386754,-60.963734,115.0,66.0,SW,76.2359390258789,53.12485602113235
2,2015,05,13,08,47,5,1,-4.119,-59.037365,66.0,173.0,SE,36.69841766357422,48.04465738149368
10,2015,05,13,08,47,5,2,-3.7780333,-60.406116,85.0,97.0,SW,75.90985107421875,53.09507018694843
7,2015,05,13,08,47,5,3,-3.8856096,-60.76631,79.0,77.0,SW,24.721437454223633,45.299479471274154
4,2015,05,13,08,47,5,4,-3.9936192,-60.424225,73.0,96.0,SW,54.88054656982422,50.840994804214446
7,2015,05,13,08,59,5,0,-3.8675838,-60.83832,80.0,73.0,SW,48.358665466308594,49.96188887363963
11,2015,05,13,08,59,5,1,-3.760043,-60.460125,86.0,94.0,SW,77.93116760253906,53.27767888621467
2,2015,05,13,08,59,5,2,-3.9756272,-60.478245,74.0,93.0,SW,32.50075912475586,47.20059603622416
3,2015,05,13,08,59,5,3,-3.9575777,-60.622303,75.0,85.0,SW,38.5124397277832,48.37991646306959
