,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
5,2015,08,18,10,51,2,0,-1.9275373,-59.6325,188.0,140.0,NE,33.696163177490234,47.45158719873179
1,2015,08,18,10,51,2,1,-4.0114384,-60.676373,72.0,82.0,SW,47.303184509277344,49.80854602011584
1,2015,08,18,11,03,8,0,-4.047407,-60.622368,70.0,85.0,SW,94.72171783447266,54.63349300684782
20,2015,08,18,11,03,8,1,-2.0174208,-59.920097,183.0,124.0,NE,57.49899673461914,51.16486422884399
28,2015,08,18,11,03,8,2,-1.6041895,-59.848232,206.0,128.0,NE,35.08760452270508,47.73275946651541
33,2015,08,18,11,03,8,3,-1.5322524,-59.542744,210.0,145.0,NE,37.8232536315918,48.25444211651285
24,2015,08,18,11,03,8,4,-1.9095861,-59.686428,189.0,137.0,NE,39.1487922668457,48.49379385575139
0,2015,08,18,11,03,8,5,-4.083458,-60.406258,68.0,97.0,SW,25.52092170715332,45.52064163987227
15,2015,08,18,11,03,8,6,-2.933295,-59.05653,132.0,172.0,NE,23.62289810180664,44.98363078246768
9,2015,08,18,11,03,8,7,-3.9756758,-60.37019,74.0,99.0,SW,27.656482696533203,46.079051100108366
10,2015,08,18,11,15,6,0,-2.0174222,-59.956047,183.0,122.0,NE,145.37374877929688,57.61007579365266
24,2015,08,18,11,15,6,1,-1.5502309,-59.57868,209.0,143.0,NE,43.66909408569336,49.253086878019104
13,2015,08,18,11,15,6,2,-1.9096023,-59.758327,189.0,133.0,NE,46.64165115356445,49.71068261923109
19,2015,08,18,11,15,6,3,-1.6041967,-59.938087,206.0,123.0,NE,43.92259216308594,49.293307361316906
16,2015,08,18,11,15,6,4,-1.8916478,-60.153774,190.0,111.0,NW,31.75913429260254,47.04019844761756
0,2015,08,18,11,15,6,5,-4.6040864,-60.929173,39.0,68.0,SW,26.489940643310547,45.77959571925639
10,2015,08,18,11,27,6,0,-2.0533533,-60.063908,181.0,116.0,NW,65.24275207519531,52.04281631184922
40,2015,08,18,11,27,6,1,-1.5682235,-59.668526,208.0,138.0,NE,42.38193130493164,49.04519184813835
29,2015,08,18,11,27,6,2,-1.873679,-59.812256,191.0,130.0,NE,60.51762390136719,51.52040984490125
4,2015,08,18,11,27,6,3,-2.3048816,-59.92008,167.0,124.0,NE,46.47866439819336,49.686358192804875
33,2015,08,18,11,27,6,4,-1.8197827,-60.153763,194.0,111.0,NW,47.1466178894043,49.78550865478839
1,2015,08,18,11,27,6,5,-2.9154184,-59.164482,133.0,166.0,NE,40.82734680175781,48.78551848241408
15,2015,08,18,11,39,9,0,-2.0533466,-60.135815,181.0,112.0,NW,83.5230712890625,53.759203248122525
41,2015,08,18,11,39,9,1,-1.8736876,-59.884155,191.0,126.0,NE,62.66135787963867,51.762296786473755
