,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
28,2014,05,25,03,00,4,1,-4.460806,-60.24427,47.0,106.0,SW,26.602476119995117,45.80905294887351
35,2014,05,25,03,00,4,2,-3.7411597,-61.414345,87.0,41.0,SW,36.908042907714844,48.08423622594663
31,2014,05,25,03,00,4,3,-4.4068227,-60.460472,50.0,94.0,SW,23.4904727935791,44.94456808345604
23,2014,05,25,03,12,4,0,-4.3888474,-60.47848,51.0,93.0,SW,57.188907623291016,51.12728877392855
18,2014,05,25,03,12,4,1,-4.406902,-60.26227,50.0,105.0,SW,41.51837921142578,48.902146216562805
28,2014,05,25,03,12,4,2,-3.7231426,-61.450325,88.0,39.0,SW,25.755023956298828,45.58409128752362
0,2014,05,25,03,12,4,3,-4.5865016,-60.42453,40.0,96.0,SW,24.62976837158203,45.27366519784506
10,2014,05,25,03,24,4,0,-4.42476,-60.514538,49.0,91.0,SW,56.00322341918945,50.98170835241849
23,2014,05,25,03,24,4,1,-4.4068966,-60.280293,50.0,104.0,SW,41.09988021850586,48.83174885536047
40,2014,05,25,03,24,4,2,-4.2991047,-59.721764,56.0,135.0,SE,31.565366744995117,46.99767338994213
0,2014,05,25,03,24,4,3,-4.6582737,-60.586784,36.0,87.0,SW,22.82793426513672,44.74576576932798
52,2014,05,25,03,36,4,0,-4.370851,-60.53252,52.0,90.0,SW,102.00906372070312,55.14852013996875
48,2014,05,25,03,36,4,1,-4.3889184,-60.31632,51.0,102.0,SW,63.84779739379883,51.892634671353704
3,2014,05,25,03,36,4,2,-4.6762395,-60.5868,35.0,87.0,SW,42.183494567871094,49.012580832579516
64,2014,05,25,03,36,4,3,-4.2991095,-59.73978,56.0,134.0,SE,39.15955352783203,48.49570366242517
29,2014,05,25,03,48,5,0,-4.42477,-60.49652,49.0,92.0,SW,45.217472076416016,49.49520042164866
40,2014,05,25,03,48,5,1,-4.388905,-60.352356,51.0,100.0,SW,27.0026912689209,45.9128127728099
54,2014,05,25,03,48,5,2,-4.317085,-59.775806,55.0,132.0,SE,33.07841491699219,47.32301500371615
1,2014,05,25,03,48,5,3,-4.7121077,-60.676952,33.0,82.0,SW,26.604888916015625,45.809683155761704
4,2014,05,25,03,48,5,4,-4.5863976,-60.60475,40.0,86.0,SW,24.34114646911621,45.19175643129294
36,2014,05,25,04,00,3,0,-4.334886,-60.586548,54.0,87.0,SW,63.726295471191406,51.8793987224431
4,2014,05,25,04,00,3,1,-4.58636,-60.65882,40.0,83.0,SW,31.307279586791992,46.94062526372968
43,2014,05,25,04,00,3,2,-4.317089,-59.793823,55.0,131.0,SE,31.878650665283203,47.0662988467878
10,2014,05,25,04,12,5,0,-4.4605985,-60.658714,47.0,83.0,SW,37.425559997558594,48.180992875029034
6,2014,05,25,04,12,5,1,-4.5863185,-60.712887,40.0,80.0,SW,26.910287857055664,45.888993451034366
43,2014,05,25,04,12,5,2,-3.687463,-58.713764,90.0,191.0,SE,40.605403900146484,48.74764131272889
47,2014,05,25,04,12,5,3,-3.3457317,-58.426266,109.0,207.0,SE,26.34033203125,45.74023987871331
37,2014,05,25,04,12,5,4,-4.2631817,-59.757805,58.0,133.0,SE,35.965675354003906,47.90451147313691
18,2014,05,25,04,24,6,0,-4.4425774,-60.730778,48.0,79.0,SW,38.65880584716797,48.40627491250865
53,2014,05,25,04,24,6,1,-3.6875534,-58.785778,90.0,187.0,SE,40.75628662109375,48.77341368115236
41,2014,05,25,04,24,6,2,-3.831228,-58.749577,82.0,189.0,SE,40.661251068115234,48.75719174719184
4,2014,05,25,04,24,6,3,-4.586289,-60.74893,40.0,78.0,SW,35.90475082397461,47.892730630328906
31,2014,05,25,04,24,6,4,-4.370988,-59.793808,52.0,131.0,SE,28.113048553466797,46.1928270392074
37,2014,05,25,04,24,6,5,-3.9930243,-58.8394,73.0,184.0,SE,24.512847900390625,45.2406002842534
21,2014,05,25,04,36,6,0,-3.8672032,-58.78554,80.0,187.0,SE,69.22203063964844,52.454209320559826
40,2014,05,25,04,36,6,1,-3.6695664,-58.7678,91.0,188.0,SE,44.55200958251953,49.392176729318756
6,2014,05,25,04,36,6,2,-4.370991,-59.81183,52.0,130.0,SE,43.31496810913086,49.196507940377174
3,2014,05,25,04,36,6,3,-4.388722,-60.676674,51.0,82.0,SW,24.520994186401367,45.242909146504914
1,2014,05,25,04,36,6,4,-4.568277,-60.80298,41.0,75.0,SW,28.310049057006836,46.24134990755184
46,2014,05,25,04,36,6,5,-2.2330072,-60.153812,171.0,111.0,NW,55.80218505859375,50.95671923722111
19,2014,05,25,04,48,4,0,-3.9391506,-58.85748,76.0,183.0,SE,61.537532806396484,51.636541241575316
5,2014,05,25,04,48,4,1,-4.388961,-59.82984,51.0,129.0,SE,50.29080581665039,50.2341174676511
1,2014,05,25,04,48,4,2,-4.5861926,-60.857063,40.0,72.0,SW,25.92589569091797,45.63004026668004
0,2014,05,25,04,48,4,3,-4.783998,-60.64096,29.0,84.0,SW,24.883447647094727,45.344868796334254
44,2014,05,25,05,00,5,0,-3.7594569,-58.821693,86.0,185.0,SE,44.67897033691406,49.41195045088855
21,2014,05,25,05,00,5,1,-3.939192,-58.893494,76.0,181.0,SE,75.90788269042969,53.094890000732406
1,2014,05,25,05,00,5,2,-4.586121,-60.92915,40.0,68.0,SW,28.843427658081055,46.37104986451376
66,2014,05,25,05,00,5,3,-3.3997583,-58.51617,106.0,202.0,SE,28.662412643432617,46.32730386237437
5,2014,05,25,05,00,5,4,-4.406933,-59.865875,50.0,127.0,SE,23.062379837036133,44.81676588759646
71,2014,05,25,05,12,6,0,-3.6337225,-58.839855,93.0,184.0,SE,64.36333465576172,51.94851654462261
26,2014,05,25,05,12,6,1,-3.9392126,-58.911503,76.0,180.0,SE,59.58805465698242,51.41284727583687
36,2014,05,25,05,12,6,2,-3.8673313,-58.89358,80.0,181.0,SE,63.21197509765625,51.82308972211495
0,2014,05,25,05,12,6,3,-4.604068,-60.947193,39.0,67.0,SW,28.84678840637207,46.37185946006133
77,2014,05,25,05,12,6,4,-3.3998098,-58.552166,106.0,200.0,SE,26.189178466796875,45.70024995943417
7,2014,05,25,05,12,6,5,-4.0649896,-58.92936,69.0,179.0,SE,33.19820022583008,47.34813259557784
28,2014,05,25,05,24,7,0,-3.8673713,-58.929596,80.0,179.0,SE,69.09368133544922,52.441313279229874
6,2014,05,25,05,24,7,1,-4.065009,-58.947372,69.0,178.0,SE,46.00444030761719,49.61509597938129
56,2014,05,25,05,24,7,2,-3.6516879,-58.839832,92.0,184.0,SE,42.95682144165039,49.13881417392267
49,2014,05,25,05,24,7,3,-3.6878114,-59.01982,90.0,174.0,SE,26.82726287841797,45.86752179508921
62,2014,05,25,05,24,7,4,-3.4537537,-58.588085,103.0,198.0,SE,24.683244705200195,45.28873593670774
42,2014,05,25,05,24,7,5,-3.7778006,-59.199776,85.0,164.0,SE,23.45486831665039,44.93402794092583
0,2014,05,25,05,24,7,6,-4.4249015,-59.88389,49.0,126.0,SE,24.923269271850586,45.355980110885724
22,2014,05,25,05,36,4,0,-3.8673909,-58.947605,80.0,178.0,SE,63.03352355957031,51.80344531290422
9,2014,05,25,05,36,4,1,-4.065048,-58.98339,69.0,176.0,SE,33.08793258666992,47.32501407259926
45,2014,05,25,05,36,4,2,-3.6337638,-58.87586,93.0,182.0,SE,32.3493537902832,47.16814971084591
41,2014,05,25,05,36,4,3,-3.6519485,-59.09187,92.0,170.0,SE,35.617340087890625,47.83688368647546
11,2014,05,25,05,48,8,0,-4.208771,-58.983223,61.0,176.0,SE,45.87273025512695,49.59517338478121
43,2014,05,25,05,48,8,1,-3.8674476,-59.001625,80.0,175.0,SE,49.38625717163086,50.107997774276626
27,2014,05,25,05,48,8,2,-4.0651217,-59.055435,69.0,172.0,SE,49.65940856933594,50.14632464327682
5,2014,05,25,05,48,8,3,-4.352454,-58.947018,53.0,178.0,SE,36.841915130615234,48.07177512103257
59,2014,05,25,05,48,8,4,-3.669946,-59.127857,91.0,168.0,SE,28.711824417114258,46.33927258816119
61,2014,05,25,05,48,8,5,-3.6697536,-58.929825,91.0,179.0,SE,27.212556838989258,45.966609543246626
65,2014,05,25,05,48,8,6,-3.5803819,-59.523968,96.0,146.0,SE,22.26053237915039,44.57086870282729
56,2014,05,25,05,48,8,7,-3.7598903,-59.271812,86.0,160.0,SE,22.348682403564453,44.59833073761854
62,2014,05,25,06,00,10,0,-3.8495002,-59.01965,81.0,174.0,SE,48.15339279174805,49.93233022958684
39,2014,05,25,06,00,10,1,-4.0472074,-59.109486,70.0,169.0,SE,56.26299285888672,51.01386524215661
22,2014,05,25,06,00,10,2,-4.244721,-59.001198,59.0,175.0,SE,53.86705017089844,50.711471055383505
12,2014,05,25,06,00,10,3,-4.3704596,-58.98303,52.0,176.0,SE,44.6572151184082,49.408566139283735
81,2014,05,25,06,00,10,4,-3.6520112,-59.16388,92.0,166.0,SE,30.803712844848633,46.827949015893005
79,2014,05,25,06,00,10,5,-3.6698806,-59.055847,91.0,172.0,SE,30.045307159423828,46.654726328716045
85,2014,05,25,06,00,10,6,-3.4365304,-59.308052,104.0,158.0,SE,28.97627067565918,46.40297979437275
84,2014,05,25,06,00,10,7,-3.5443132,-59.289978,98.0,159.0,SE,26.780567169189453,45.85541628351298
83,2014,05,25,06,00,10,8,-3.5621524,-59.127956,97.0,168.0,SE,34.411720275878906,47.597602100218154
82,2014,05,25,06,00,10,9,-3.5983562,-59.54196,95.0,145.0,SE,23.571081161499023,44.96837200877572
10,2014,05,25,06,12,11,0,-4.478271,-59.000916,46.0,175.0,SE,48.39437484741211,49.96701810172609
88,2014,05,25,06,12,11,1,-3.8675678,-59.12767,80.0,168.0,SE,53.533695220947266,50.66833550963622
46,2014,05,25,06,12,11,2,-4.2806892,-59.037186,57.0,173.0,SE,45.9030647277832,49.59976687292461
77,2014,05,25,06,12,11,3,-4.0292745,-59.145527,71.0,167.0,SE,38.09447479248047,48.30409180213956
64,2014,05,25,06,12,11,4,-4.1370187,-59.09138,65.0,170.0,SE,47.49138641357422,49.836137526292774
106,2014,05,25,06,12,11,5,-3.6520686,-59.23589,92.0,162.0,SE,27.437633514404297,46.02384637126168
111,2014,05,25,06,12,11,6,-3.3286977,-59.25414,110.0,161.0,SE,43.5404167175293,49.23258125711438
108,2014,05,25,06,12,11,7,-3.6163304,-59.559956,94.0,144.0,SE,27.41973114013672,46.01931102972942
110,2014,05,25,06,12,11,8,-3.3823817,-59.002132,107.0,175.0,SE,28.148893356323242,46.20168116782838
109,2014,05,25,06,12,11,9,-3.4541512,-58.912064,103.0,180.0,SE,23.71030044555664,45.009292871591136
103,2014,05,25,06,12,11,10,-3.777829,-59.235786,85.0,162.0,SE,23.97276496887207,45.08578999736291
25,2014,05,25,06,24,8,0,-4.4244494,-59.073055,49.0,171.0,SE,58.73371124267578,51.31249905646583
85,2014,05,25,06,24,8,1,-3.849618,-59.145695,81.0,167.0,SE,48.785057067871094,50.02288903433647
64,2014,05,25,06,24,8,2,-4.137052,-59.127407,65.0,168.0,SE,61.51668167114258,51.63418636848597
95,2014,05,25,06,24,8,3,-3.5081215,-58.984005,100.0,176.0,SE,26.26030731201172,45.71909682267232
92,2014,05,25,06,24,8,4,-3.6343184,-59.613953,93.0,141.0,SE,34.06855773925781,47.52795993269742
99,2014,05,25,06,24,8,5,-2.9501536,-58.19299,131.0,220.0,NE,22.858495712280273,44.755062303000486
98,2014,05,25,06,24,8,6,-3.2388813,-59.272198,115.0,160.0,SE,35.46353530883789,47.80681239848605
91,2014,05,25,06,24,8,7,-3.6699615,-59.14586,91.0,167.0,SE,27.300926208496094,45.98913805459041
20,2014,05,25,06,36,5,0,-4.406502,-59.091095,50.0,170.0,SE,50.673709869384766,50.28682316555441
87,2014,05,25,06,36,5,1,-3.8137174,-59.18174,83.0,165.0,SE,48.89015579223633,50.037842695500004
56,2014,05,25,06,36,5,2,-4.155034,-59.1454,64.0,167.0,SE,55.59284973144531,50.93060294659452
92,2014,05,25,06,36,5,3,-3.6522977,-59.649952,92.0,139.0,SE,26.268455505371094,45.72125257293304
95,2014,05,25,06,36,5,4,-3.5081742,-59.038006,100.0,173.0,SE,22.89564323425293,44.766345543538094
54,2014,05,25,06,48,7,0,-4.226928,-59.18136,60.0,165.0,SE,92.52569580078125,54.470497711989665
18,2014,05,25,06,48,7,1,-4.4065366,-59.12713,50.0,168.0,SE,46.23807907104492,49.65029648982269
85,2014,05,25,06,48,7,2,-3.8317401,-59.25375,82.0,161.0,SE,56.871395111083984,51.08860206947669
104,2014,05,25,06,48,7,3,-3.0579336,-58.192806,125.0,220.0,NE,39.184452056884766,48.50012040637221
100,2014,05,25,06,48,7,4,-3.3813367,-58.228237,107.0,218.0,SE,29.238330841064453,46.465541172219005
102,2014,05,25,06,48,7,5,-3.3284853,-60.981815,110.0,65.0,SW,38.39415740966797,48.358542214105775
98,2014,05,25,06,48,7,6,-3.4901915,-59.020023,101.0,174.0,SE,26.585779190063477,45.804690250541725
21,2014,05,25,07,00,8,0,-4.2449245,-59.217373,59.0,163.0,SE,58.208473205566406,51.25007928452967
55,2014,05,25,07,00,8,1,-3.4174156,-58.318165,105.0,213.0,SE,35.63013458251953,47.83937936105268
11,2014,05,25,07,00,8,2,-4.4065533,-59.14515,50.0,167.0,SE,31.79218101501465,47.04742511685652
49,2014,05,25,07,00,8,3,-3.813801,-59.289776,83.0,159.0,SE,51.20128631591797,50.35879390503055
64,2014,05,25,07,00,8,4,-3.3464153,-61.017826,109.0,63.0,SW,34.58510208129883,47.63252494670499
4,2014,05,25,07,00,8,5,-4.550295,-59.16302,42.0,166.0,SE,27.821462631225586,46.12037928473385
71,2014,05,25,07,00,8,6,-3.040031,-58.22882,126.0,218.0,NE,25.745281219482422,45.58146219746349
50,2014,05,25,07,00,8,7,-3.6342235,-59.415928,93.0,152.0,SE,29.07815933227539,46.427370547265205
29,2014,05,25,07,12,8,0,-4.2628903,-59.217354,58.0,163.0,SE,58.85987854003906,51.327409741898336
21,2014,05,25,07,12,8,1,-4.370605,-59.127167,52.0,168.0,SE,36.174861907958984,47.944810067696075
70,2014,05,25,07,12,8,2,-3.4174452,-58.336163,105.0,212.0,SE,31.810535430908203,47.051435623178435
77,2014,05,25,07,12,8,3,-3.3284853,-60.981815,110.0,65.0,SW,57.53799057006836,51.16957500818109
50,2014,05,25,07,12,8,4,-3.84977,-59.343765,81.0,156.0,SE,54.09436798095703,50.74073277294963
4,2014,05,25,07,12,8,5,-4.604208,-59.18099,39.0,165.0,SE,37.89118576049805,48.26691109627682
57,2014,05,25,07,12,8,6,-3.6701448,-59.397903,91.0,153.0,SE,27.65782356262207,46.07938798553732
47,2014,05,25,07,12,8,7,-4.137293,-59.45163,65.0,150.0,SE,24.221725463867188,45.15758119505514
29,2014,05,25,07,24,12,0,-4.209036,-59.271446,61.0,160.0,SE,56.58979034423828,51.05410931583151
42,2014,05,25,07,24,12,1,-3.8677707,-59.397774,80.0,153.0,SE,70.18714904785156,52.5504215892327
65,2014,05,25,07,24,12,2,-3.453402,-58.3541,103.0,211.0,SE,38.46549987792969,48.371442047504246
53,2014,05,25,07,24,12,3,-3.724093,-59.48789,88.0,148.0,SE,40.967445373535156,48.809322089280236
74,2014,05,25,07,24,12,4,-3.3284318,-61.035805,110.0,62.0,SW,61.19611740112305,51.59788186266633
0,2014,05,25,07,24,12,5,-4.6401234,-59.162926,37.0,166.0,SE,25.652238845825195,45.55630435573097
36,2014,05,25,07,24,12,6,-3.9935212,-59.37968,73.0,154.0,SE,28.631187438964844,46.31972971918501
8,2014,05,25,07,24,12,7,-4.442548,-59.217186,48.0,163.0,SE,35.41061782836914,47.79643602379166
9,2014,05,25,07,24,12,8,-4.442397,-59.055016,48.0,172.0,SE,26.813247680664062,45.863890674879585
80,2014,05,25,07,24,12,9,-3.292637,-60.8918,112.0,70.0,SW,45.69444274902344,49.56811412311801
77,2014,05,25,07,24,12,10,-3.327822,-58.462288,110.0,205.0,SE,23.22408103942871,44.865316569089686
56,2014,05,25,07,24,12,11,-3.6882026,-59.577923,90.0,143.0,SE,23.53830909729004,44.95870414163378
26,2014,05,25,07,36,11,0,-4.2270546,-59.343487,60.0,156.0,SE,65.97529602050781,52.12040151673139
62,2014,05,25,07,36,11,1,-3.5072937,-58.354008,100.0,211.0,SE,36.6485710144043,48.035212684325295
50,2014,05,25,07,36,11,2,-3.7240834,-59.469883,88.0,149.0,SE,65.66265869140625,52.0873953710622
1,2014,05,25,07,36,11,3,-4.6401396,-59.18095,37.0,165.0,SE,31.313308715820312,46.94196331183009
86,2014,05,25,07,36,11,4,-3.292637,-60.8918,112.0,70.0,SW,46.504554748535156,49.69022780684725
79,2014,05,25,07,36,11,5,-3.3463972,-61.035824,109.0,62.0,SW,45.8581657409668,49.59296683027516
77,2014,05,25,07,36,11,6,-3.4176154,-58.44415,105.0,206.0,SE,30.902524948120117,46.85020340801231
41,2014,05,25,07,36,11,7,-3.8677814,-59.415783,80.0,152.0,SE,61.74271774291992,51.659671828695515
12,2014,05,25,07,36,11,8,-4.4604664,-59.163113,47.0,166.0,SE,32.61149597167969,47.22423149980134
34,2014,05,25,07,36,11,9,-4.0115094,-59.415688,72.0,152.0,SE,24.433696746826172,45.21812682750387
70,2014,05,25,07,36,11,10,-3.45465,-59.596024,103.0,142.0,SE,21.944856643676758,44.47162392673478
27,2014,05,25,07,48,10,0,-4.2450204,-59.343475,59.0,156.0,SE,55.58925247192383,50.930153300133874
56,2014,05,25,07,48,10,1,-3.5252867,-58.37198,99.0,210.0,SE,37.138309478759766,48.12745405167477
48,2014,05,25,07,48,10,2,-3.724093,-59.48789,88.0,148.0,SE,50.60542297363281,50.27745290317624
12,2014,05,25,07,48,10,3,-4.4784794,-59.21715,46.0,163.0,SE,34.20949172973633,47.55664590332691
86,2014,05,25,07,48,10,4,-3.2746558,-60.90978,113.0,69.0,SW,54.186553955078125,50.75256447702504
77,2014,05,25,07,48,10,5,-3.3284132,-61.053802,110.0,61.0,SW,33.11613082885742,47.33093339106531
37,2014,05,25,07,48,10,6,-3.885778,-59.46979,79.0,149.0,SE,35.91579055786133,47.894866841704285
62,2014,05,25,07,48,10,7,-3.4726088,-59.57802,102.0,143.0,SE,25.217544555664062,45.43754470599901
17,2014,05,25,07,48,10,8,-4.424375,-59.00098,49.0,175.0,SE,23.793350219726562,45.0335895106157
18,2014,05,25,07,48,10,9,-4.388828,-59.469486,51.0,149.0,SE,21.964611053466797,44.477876232449304
66,2014,05,25,08,00,10,0,-3.3818707,-58.57019,107.0,199.0,SE,46.224884033203125,49.648313241362644
6,2014,05,25,08,00,10,1,-4.5503426,-59.217083,42.0,163.0,SE,35.997379302978516,47.9106341041678
52,2014,05,25,08,00,10,2,-3.4715624,-58.480064,102.0,204.0,SE,31.666872024536133,47.019982627894315
22,2014,05,25,08,00,10,3,-4.2450447,-59.3795,59.0,154.0,SE,59.90872573852539,51.450141272225565
74,2014,05,25,08,00,10,4,-3.292637,-60.8918,112.0,70.0,SW,49.92831039428711,50.18384986868569
35,2014,05,25,08,00,10,5,-3.724093,-59.48789,88.0,148.0,SE,41.90413284301758,48.96640968253628
49,2014,05,25,08,00,10,6,-3.4726229,-59.614017,102.0,141.0,SE,31.500244140625,46.98332267302725
29,2014,05,25,08,00,10,7,-3.8678396,-59.523823,80.0,146.0,SE,37.8700065612793,48.263026042492605
17,2014,05,25,08,00,10,8,-4.370399,-58.928978,52.0,179.0,SE,26.35795783996582,45.744888100441045
0,2014,05,25,08,00,10,9,-4.8198886,-59.28893,27.0,159.0,SE,24.006181716918945,45.095469383929945
25,2014,05,25,08,12,8,0,-3.4178739,-58.624134,105.0,196.0,SE,35.117156982421875,47.738609540801924
12,2014,05,25,08,12,8,1,-3.543392,-58.461952,98.0,205.0,SE,43.10823440551758,49.163263728047866
32,2014,05,25,08,12,8,2,-3.292605,-60.92779,112.0,68.0,SW,32.946754455566406,47.29530218415219
19,2014,05,25,08,12,8,3,-3.4726229,-59.614017,102.0,141.0,SE,24.689403533935547,45.29046952512579
4,2014,05,25,08,12,8,4,-3.84989,-59.559845,81.0,144.0,SE,35.72179412841797,47.857232168168565
2,2014,05,25,08,12,8,5,-4.2450676,-59.41553,59.0,152.0,SE,31.63604164123535,47.01321417285766
1,2014,05,25,08,12,8,6,-4.3526726,-59.16322,53.0,166.0,SE,23.34480094909668,44.901342760537204
0,2014,05,25,08,12,8,7,-4.49633,-59.090996,45.0,170.0,SE,21.89331817626953,44.45528537621446
24,2014,05,25,08,24,8,0,-3.4896574,-58.570034,101.0,199.0,SE,32.91373062133789,47.28833372278749
17,2014,05,25,08,24,8,1,-3.5793476,-58.479897,96.0,204.0,SE,50.348915100097656,50.24214182820319
14,2014,05,25,08,24,8,2,-4.209167,-59.469597,61.0,149.0,SE,30.082447052001953,46.663310532223676
2,2014,05,25,08,24,8,3,-4.532377,-59.217102,43.0,163.0,SE,26.634384155273438,45.817382507145695
1,2014,05,25,08,24,8,4,-4.6042986,-59.28912,39.0,159.0,SE,25.45566749572754,45.502851789360584
35,2014,05,25,08,24,8,5,-3.1133661,-59.938023,122.0,123.0,NE,24.459712982177734,45.225521661994364
6,2014,05,25,08,24,8,6,-4.388874,-59.559574,51.0,144.0,SE,24.40854835510254,45.21097118020933
5,2014,05,25,08,24,8,7,-4.4068847,-59.667675,50.0,138.0,SE,21.927885055541992,44.46624789257179
9,2014,05,25,08,36,5,0,-3.615303,-58.49784,94.0,203.0,SE,30.666133880615234,46.79684439445296
3,2014,05,25,08,36,5,1,-4.2271523,-59.505615,60.0,147.0,SE,27.82113265991211,46.12029687033466
15,2014,05,25,08,36,5,2,-3.417968,-58.696125,105.0,192.0,SE,32.74658966064453,47.25295720148954
2,2014,05,25,08,36,5,3,-4.388425,-58.98301,51.0,176.0,SE,24.943330764770508,45.36157108914372
0,2014,05,25,08,36,5,4,-4.478364,-59.091015,46.0,170.0,SE,26.815738677978516,45.86453619229087
2,2014,05,25,08,48,2,0,-4.227179,-59.559658,60.0,144.0,SE,29.07547378540039,46.42672876136011
1,2014,05,25,08,48,2,1,-4.478772,-59.739723,46.0,134.0,SE,25.146860122680664,45.418040213775235
8,2014,05,25,17,36,11,0,-2.9516633,-60.11793,131.0,113.0,NW,29.980060577392578,46.63962005334339
3,2014,05,25,17,36,11,1,-3.275024,-60.27993,113.0,104.0,SW,35.355133056640625,47.785539572973406
12,2014,05,25,17,36,11,2,-2.2866921,-60.711197,168.0,80.0,NW,33.71996307373047,47.456493402448274
11,2014,05,25,17,36,11,3,-2.5024886,-60.22578,156.0,107.0,NW,46.95074462890625,49.75657970824982
10,2014,05,25,17,36,11,4,-2.8977115,-60.351784,134.0,100.0,NW,30.0357666015625,46.652519491103384
9,2014,05,25,17,36,11,5,-2.9336243,-59.578236,132.0,143.0,NE,43.26921463012695,49.189164156446154
7,2014,05,25,17,36,11,6,-3.0235102,-59.758114,127.0,133.0,NE,22.190038681030273,44.548828905154735
5,2014,05,25,17,36,11,7,-3.2210248,-60.53184,116.0,90.0,SW,40.94682693481445,48.80582400315731
2,2014,05,25,17,36,11,8,-3.7062514,-59.90198,89.0,125.0,SE,38.16848373413086,48.317578479575076
1,2014,05,25,17,36,11,9,-3.8133736,-58.83963,83.0,184.0,SE,44.08195114135742,49.31847289862283
0,2014,05,25,17,36,11,10,-4.3170924,-59.81184,55.0,130.0,SE,21.94915771484375,44.47298570255402
9,2014,05,25,17,48,7,0,-2.1969054,-60.639233,173.0,84.0,NW,33.22445297241211,47.353625383604864
5,2014,05,25,17,48,7,1,-2.3226006,-60.74718,166.0,78.0,NW,37.749725341796875,48.2409206950602
4,2014,05,25,17,48,7,2,-2.8079367,-60.08194,139.0,115.0,NW,24.23626708984375,45.16175163482866
3,2014,05,25,17,48,7,3,-2.9696186,-59.794106,130.0,131.0,NE,35.75993347167969,47.86464719114571
2,2014,05,25,17,48,7,4,-3.0235322,-60.08196,127.0,115.0,NW,26.01301383972168,45.65335070865744
1,2014,05,25,17,48,7,5,-3.6514864,-58.677807,92.0,193.0,SE,25.822065353393555,45.602155571866646
0,2014,05,25,17,48,7,6,-3.8133945,-58.857635,83.0,183.0,SE,25.747426986694336,45.58204132092704
6,2014,05,25,18,00,10,0,-3.9937057,-60.136074,73.0,112.0,SW,34.729347229003906,47.66144588321716
1,2014,05,25,18,00,10,1,-4.1194634,-60.17212,66.0,110.0,SW,45.78236770629883,49.58147194277452
