,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
1,2014,03,07,05,24,4,2,-4.2807937,-59.145275,57.0,167.0,SE,33.46686553955078,47.40414057808813
11,2014,03,07,05,24,4,3,-4.0475473,-59.63179,70.0,140.0,SE,24.438444137573242,45.21947680928021
5,2014,03,07,05,36,4,0,-4.1369286,-59.00132,65.0,175.0,SE,41.354225158691406,48.87461816458363
22,2014,03,07,05,36,4,1,-3.9569588,-58.731396,75.0,190.0,SE,31.522384643554688,46.9882049821686
3,2014,03,07,05,36,4,2,-4.262844,-59.16331,58.0,166.0,SE,30.9935359954834,46.870637987425496
1,2014,03,07,05,36,4,3,-4.388635,-59.19922,51.0,164.0,SE,23.44074058532715,44.92984121481836
12,2014,03,07,05,48,3,0,-3.9749703,-58.767387,74.0,188.0,SE,52.33122253417969,50.51047404647679
4,2014,03,07,05,48,3,1,-4.1010346,-59.037384,67.0,173.0,SE,29.695682525634766,46.57339294148963
0,2014,03,07,05,48,3,2,-4.26286,-59.181324,58.0,165.0,SE,23.338359832763672,44.89942526137794
13,2014,03,07,06,00,3,0,-3.9750376,-58.821415,74.0,185.0,SE,51.03773880004883,50.336562755881786
1,2014,03,07,06,00,3,1,-4.2988367,-59.235336,56.0,162.0,SE,25.97547149658203,45.64331498774463
7,2014,03,07,06,00,3,2,-3.9931674,-58.965466,73.0,177.0,SE,22.57332420349121,44.66782826169087
17,2014,03,07,06,12,2,0,-3.9390404,-58.767437,76.0,188.0,SE,35.9173469543457,47.89516795483546
0,2014,03,07,06,12,2,1,-4.208963,-59.181377,61.0,165.0,SE,26.171003341674805,45.695425923096444
4,2014,03,07,06,24,1,0,-3.9750807,-58.857433,74.0,183.0,SE,28.061365127563477,46.1800406724396
3,2014,03,07,06,36,4,0,-3.9930878,-58.89343,73.0,181.0,SE,28.702917098999023,46.33711654305646
5,2014,03,07,06,36,4,1,-3.7408533,-58.37161,87.0,210.0,SE,25.768760681152344,45.587796471208634
1,2014,03,07,06,36,4,2,-4.047083,-58.983414,70.0,176.0,SE,31.02061653137207,46.8767067585414
6,2014,03,07,06,36,4,3,-3.5798066,-58.82192,96.0,185.0,SE,25.70906639099121,45.57168084929495
6,2014,03,07,07,36,2,0,-3.579454,-58.5519,96.0,200.0,SE,30.142398834228516,46.677144948325406
8,2014,03,07,07,36,2,1,-3.5081394,-59.002007,100.0,175.0,SE,28.97136116027832,46.401802358608066
0,2014,03,07,08,00,1,0,-3.5256116,-58.587982,99.0,198.0,SE,32.96668243408203,47.299503870134004
2,2014,03,07,14,48,1,0,-3.1669793,-60.76573,119.0,77.0,SW,95.82230377197266,54.713765684809815
3,2014,03,07,15,00,2,0,-3.1849315,-60.78374,118.0,76.0,SW,94.71045684814453,54.63266686052086
13,2014,03,07,15,00,2,1,-2.268951,-59.974022,169.0,121.0,NE,39.25721740722656,48.51301216633911
13,2014,03,07,15,24,8,0,-2.3587813,-59.938057,164.0,123.0,NE,58.954708099365234,51.33859585102941
4,2014,03,07,15,24,8,1,-3.2747319,-60.8198,113.0,74.0,SW,29.64055633544922,46.56048156992796
11,2014,03,07,15,24,8,2,-2.8427382,-61.556988,137.0,33.0,NW,37.512393951416016,48.197096447392305
8,2014,03,07,15,24,8,3,-2.915704,-60.261845,133.0,105.0,NW,49.8306884765625,50.17025015764008
6,2014,03,07,15,24,8,4,-2.987598,-60.099945,129.0,114.0,NW,94.28018188476562,54.60102654370259
5,2014,03,07,15,24,8,5,-3.1669233,-60.837708,119.0,73.0,SW,32.62861251831055,47.22787766022315
1,2014,03,07,15,24,8,6,-3.310855,-60.53189,111.0,90.0,SW,22.17841148376465,44.545186945908966
0,2014,03,07,15,24,8,7,-3.6342885,-59.541943,93.0,145.0,SE,32.328338623046875,47.16363414022604
4,2014,03,07,15,36,11,0,-3.2926211,-60.909798,112.0,69.0,SW,37.0564079284668,48.11211305402229
22,2014,03,07,15,36,11,1,-2.3587775,-60.099888,164.0,114.0,NW,41.18510818481445,48.84614333461653
17,2014,03,07,15,36,11,2,-2.8615615,-59.218487,136.0,163.0,NE,28.444664001464844,46.274312886119574
13,2014,03,07,15,36,11,3,-2.9516318,-60.279842,131.0,104.0,NW,31.155784606933594,46.906919040113706
15,2014,03,07,15,36,11,4,-2.933702,-59.92004,132.0,124.0,NE,23.544658660888672,44.960578334757216
12,2014,03,07,15,36,11,5,-3.1130264,-60.837666,122.0,73.0,NW,29.761484146118164,46.58877331371687
10,2014,03,07,15,36,11,6,-3.274966,-60.44189,113.0,95.0,SW,43.49413299560547,49.2251908064965
20,2014,03,07,15,36,11,7,-2.5742292,-60.567493,152.0,88.0,NW,55.518775939941406,50.92133807452369
19,2014,03,07,15,36,11,8,-2.7898016,-60.603577,140.0,86.0,NW,24.41535186767578,45.21290775830244
1,2014,03,07,15,36,11,9,-3.328584,-59.110165,110.0,169.0,SE,35.056663513183594,47.72662923876737
0,2014,03,07,15,36,11,10,-3.9032202,-58.857525,78.0,183.0,SE,24.10884666442871,45.12512291338494
7,2014,03,07,15,48,18,0,-3.2926211,-60.909798,112.0,69.0,SW,27.62711524963379,46.07166858706825
23,2014,03,07,15,48,18,1,-2.4126816,-59.992,161.0,120.0,NW,34.67378234863281,47.65031945650503
30,2014,03,07,15,48,18,2,-2.376742,-60.11787,163.0,113.0,NW,38.35554504394531,48.3515504939577
13,2014,03,07,15,48,18,3,-2.9875734,-60.24387,129.0,106.0,NW,60.34381866455078,51.50042459085683
11,2014,03,07,15,48,18,4,-3.0235286,-60.11794,127.0,113.0,NW,29.89980125427246,46.620992781491076
28,2014,03,07,15,48,18,5,-2.3766975,-60.333645,163.0,101.0,NW,45.021705627441406,49.46505106113391
19,2014,03,07,15,48,18,6,-2.7538698,-60.603558,142.0,86.0,NW,69.68665313720703,52.50069366901063
32,2014,03,07,15,48,18,7,-2.2869105,-59.866142,168.0,127.0,NE,25.415653228759766,45.49192037815099
22,2014,03,07,15,48,18,8,-2.5384085,-59.70426,154.0,136.0,NE,24.991605758666992,45.375006537079415
21,2014,03,07,15,48,18,9,-2.6282625,-60.171852,149.0,110.0,NW,29.890121459960938,46.61874283375336
20,2014,03,07,15,48,18,10,-2.7539332,-59.50635,142.0,147.0,NE,23.48839569091797,44.94395362899767
17,2014,03,07,15,48,18,11,-2.87954,-59.236465,135.0,162.0,NE,23.80475425720215,45.036919196582815
16,2014,03,07,15,48,18,12,-2.9516706,-59.97401,131.0,121.0,NE,90.310791015625,54.302134295838144
12,2014,03,07,15,48,18,13,-2.9872227,-60.891537,129.0,70.0,NW,26.155004501342773,45.691176742346144
9,2014,03,07,15,48,18,14,-3.0234747,-60.351826,127.0,100.0,NW,24.772855758666992,45.31391713992483
2,2014,03,07,15,48,18,15,-3.6342885,-59.541943,93.0,145.0,SE,28.77336883544922,46.354151361618996
1,2014,03,07,15,48,18,16,-3.705923,-59.181835,89.0,165.0,SE,22.173492431640625,44.543645588166854
0,2014,03,07,15,48,18,17,-4.227249,-59.757816,60.0,133.0,SE,41.38900375366211,48.88045952338856
5,2014,03,07,16,00,13,0,-3.328536,-60.927826,110.0,68.0,SW,34.34967803955078,47.5850626888138
12,2014,03,07,16,00,13,1,-3.0055397,-60.243874,128.0,106.0,NW,100.50303649902344,55.04516688939644
30,2014,03,07,16,00,13,2,-2.376692,-60.351624,163.0,100.0,NW,31.16799545288086,46.90964190606416
26,2014,03,07,16,00,13,3,-2.4126673,-60.171818,161.0,110.0,NW,64.82965087890625,51.99867888213565
19,2014,03,07,16,00,13,4,-2.9516706,-59.992,131.0,120.0,NW,27.511051177978516,46.042414913350235
17,2014,03,07,16,00,13,5,-2.9515905,-60.405773,131.0,97.0,NW,44.352378845214844,49.36097064831364
24,2014,03,07,16,00,13,6,-2.5743573,-59.77619,152.0,132.0,NE,26.627981185913086,45.81571181948077
28,2014,03,07,16,00,13,7,-2.412681,-59.956036,161.0,122.0,NE,23.662700653076172,44.99532891156902
22,2014,03,07,16,00,13,8,-2.6460204,-60.693424,148.0,81.0,NW,30.244129180908203,46.700557306785264
21,2014,03,07,16,00,13,9,-2.7718456,-60.58558,141.0,87.0,NW,25.73362922668457,45.57831658542604
20,2014,03,07,16,00,13,10,-2.9330246,-61.19732,132.0,53.0,NW,23.712329864501953,45.00988760229701
14,2014,03,07,16,00,13,11,-2.9868991,-58.76863,129.0,188.0,NE,29.09552001953125,46.43151793542294
0,2014,03,07,16,00,13,12,-3.5804129,-59.595974,96.0,142.0,SE,34.65098571777344,47.645749452855846
5,2014,03,07,16,12,16,0,-3.041458,-60.29786,126.0,103.0,NW,53.911441802978516,50.717195104133395
30,2014,03,07,16,12,16,1,-2.4485998,-60.17182,159.0,110.0,NW,46.2993278503418,49.65949493586219
22,2014,03,07,16,12,16,2,-2.646009,-60.71141,148.0,80.0,NW,37.57904815673828,48.209432366525384
9,2014,03,07,16,12,16,3,-3.0054889,-60.405796,128.0,97.0,NW,40.86368179321289,48.79169985634499
19,2014,03,07,16,12,16,4,-2.7887397,-61.628864,140.0,29.0,NW,34.82106399536133,47.6797725538045
25,2014,03,07,16,12,16,5,-2.6282594,-59.794167,149.0,131.0,NE,22.589065551757812,44.67267220799489
13,2014,03,07,16,12,16,6,-2.9876027,-60.02798,129.0,118.0,NW,43.83291244506836,49.27910520439262
1,2014,03,07,16,12,16,7,-3.4183123,-60.981907,105.0,65.0,SW,30.950794219970703,46.861048721640174
35,2014,03,07,16,12,16,8,-1.4784335,-60.00997,213.0,119.0,NW,23.298933029174805,44.88767648522658
34,2014,03,07,16,12,16,9,-1.7478322,-60.47727,198.0,93.0,NW,45.178184509277344,49.48916035279243
33,2014,03,07,16,12,16,10,-2.3047652,-60.513428,167.0,91.0,NW,47.26982498168945,49.80364386566677
32,2014,03,07,16,12,16,11,-2.3766801,-60.38759,163.0,98.0,NW,26.71291732788086,45.83784107787696
27,2014,03,07,16,12,16,12,-2.502513,-59.97402,156.0,121.0,NE,29.248916625976562,46.46805650920517
16,2014,03,07,16,12,16,13,-2.9514399,-59.290386,131.0,159.0,NE,22.099754333496094,44.52049909237984
11,2014,03,07,16,12,16,14,-3.005544,-59.758118,128.0,133.0,NE,31.570255279541016,46.99874945496611
0,2014,03,07,16,12,16,15,-3.6163714,-59.667965,94.0,138.0,SE,39.22900390625,48.5080164488796
8,2014,03,07,16,24,13,0,-3.0773733,-60.351845,124.0,100.0,NW,132.1138458251953,56.945473317094155
26,2014,03,07,16,24,13,1,-2.933602,-60.459736,132.0,94.0,NW,46.513221740722656,49.69152270837156
35,2014,03,07,16,24,13,2,-2.3407705,-60.315655,165.0,102.0,NW,34.003875732421875,47.51475468262185
24,2014,03,07,16,24,13,3,-2.9508173,-61.34126,131.0,45.0,NW,34.67055892944336,47.649673445301445
3,2014,03,07,16,24,13,4,-3.598416,-59.703976,95.0,136.0,SE,60.484344482421875,51.51658760800607
6,2014,03,07,16,24,13,5,-3.43626,-60.999924,104.0,64.0,SW,38.544349670410156,48.38567151739817
0,2014,03,07,16,24,13,6,-3.8858905,-59.757908,79.0,133.0,SE,41.43647766113281,48.888425249087305
31,2014,03,07,16,24,13,7,-2.6103039,-59.866108,150.0,127.0,NE,22.938690185546875,44.779397808955125
30,2014,03,07,16,24,13,8,-2.6998696,-60.765404,145.0,77.0,NW,25.733121871948242,45.57817958583999
27,2014,03,07,16,24,13,9,-2.9336748,-59.740143,132.0,134.0,NE,35.41237258911133,47.796780356230855
22,2014,03,07,16,24,13,10,-2.9875424,-59.632187,129.0,140.0,NE,32.194698333740234,47.13484971794848
16,2014,03,07,16,24,13,11,-3.0415008,-60.045975,126.0,117.0,NW,23.22212028503418,44.86472988097991
2,2014,03,07,16,24,13,12,-3.885413,-59.001606,79.0,175.0,SE,23.316572189331055,44.892935226669614
23,2014,03,07,16,36,19,0,-3.0046172,-61.413292,128.0,41.0,NW,41.19584274291992,48.84795422291525
44,2014,03,07,16,36,19,1,-2.268895,-60.351593,169.0,100.0,NW,56.070526123046875,50.990054055931886
17,2014,03,07,16,36,19,2,-3.0594008,-60.36983,125.0,99.0,NW,46.74528884887695,49.72610552017815
30,2014,03,07,16,36,19,3,-2.969518,-60.49573,130.0,92.0,NW,43.872074127197266,49.28531062709275
15,2014,03,07,16,36,19,4,-3.131259,-60.38785,121.0,98.0,NW,141.1359100341797,57.40450040298748
9,2014,03,07,16,36,19,5,-3.202619,-61.08966,117.0,59.0,SW,33.614017486572266,47.434626703240674
4,2014,03,07,16,36,19,6,-3.5804753,-59.81199,96.0,130.0,SE,150.2352294921875,57.83864851235595
3,2014,03,07,16,36,19,7,-3.9572928,-59.019535,75.0,174.0,SE,33.34214401245117,47.3781963245061
52,2014,03,07,16,36,19,8,-1.7837336,-60.54917,196.0,89.0,NW,27.25105857849121,45.97643399322727
51,2014,03,07,16,36,19,9,-2.1611483,-60.09987,175.0,114.0,NW,24.415447235107422,45.21293490022111
42,2014,03,07,16,36,19,10,-2.394674,-60.297688,162.0,103.0,NW,22.724071502685547,44.714078310905585
41,2014,03,07,16,36,19,11,-2.538202,-60.72933,154.0,79.0,NW,29.040246963500977,46.418304842438374
40,2014,03,07,16,36,19,12,-2.5923328,-60.153862,151.0,111.0,NW,28.656280517578125,46.32581707429364
39,2014,03,07,16,36,19,13,-2.7360656,-59.848106,143.0,128.0,NE,39.37480926513672,48.53379536534422
38,2014,03,07,16,36,19,14,-2.8797872,-59.79412,135.0,131.0,NE,27.978490829467773,46.15948851306499
24,2014,03,07,16,36,19,15,-3.0055146,-59.65017,128.0,139.0,NE,26.66537094116211,45.82546202893121
13,2014,03,07,16,36,19,16,-3.167054,-59.32623,119.0,157.0,SE,25.495500564575195,45.51371664600246
1,2014,03,07,16,36,19,17,-4.155096,-60.76655,64.0,77.0,SW,29.708293914794922,46.57634334697122
0,2014,03,07,16,36,19,18,-4.209221,-59.577682,61.0,143.0,SE,39.239959716796875,48.50995680251815
51,2014,03,07,16,48,21,0,-2.2868555,-60.36958,168.0,99.0,NW,107.04388427734375,55.483289714333054
26,2014,03,07,16,48,21,1,-2.9866285,-61.43126,129.0,40.0,NW,29.710853576660156,46.57694202107341
57,2014,03,07,16,48,21,2,-2.1970747,-60.15381,173.0,111.0,NW,81.26908111572266,53.56910554620257
20,2014,03,07,16,48,21,3,-3.0414526,-59.66815,126.0,138.0,NE,41.9570198059082,48.97517408167653
1,2014,03,07,16,48,21,4,-4.0471015,-60.98258,70.0,65.0,SW,41.47980499267578,48.89568725249223
36,2014,03,07,16,48,21,5,-2.8797934,-59.8301,135.0,129.0,NE,37.255069732666016,48.14926604673205
13,2014,03,07,16,48,21,6,-3.1851504,-60.405865,118.0,97.0,SW,109.59312438964844,55.64683289114453
8,2014,03,07,16,48,21,7,-3.6343772,-59.82998,93.0,129.0,SE,50.95438003540039,50.325204306627676
46,2014,03,07,16,48,21,8,-2.4664679,-60.49551,158.0,92.0,NW,64.93600463867188,52.01006898036246
31,2014,03,07,16,48,21,9,-2.9695003,-60.531715,130.0,90.0,NW,39.500179290771484,48.55588502684181
62,2014,03,07,16,48,21,10,-2.1611178,-60.27965,175.0,104.0,NW,39.76457214355469,48.602240979333224
48,2014,03,07,16,48,21,11,-2.3765435,-60.675285,163.0,82.0,NW,41.19670104980469,48.84809899638205
41,2014,03,07,16,48,21,12,-2.6102931,-60.18983,150.0,109.0,NW,34.98701477050781,47.71281017028847
39,2014,03,07,16,48,21,13,-2.700142,-59.956028,145.0,122.0,NE,52.46229934692383,50.52785709539685
17,2014,03,07,16,48,21,14,-3.0587587,-61.21545,125.0,52.0,NW,31.713193893432617,47.03013968170926
5,2014,03,07,16,48,21,15,-3.9932597,-59.05551,73.0,172.0,SE,28.7630672454834,46.351663102544485
43,2014,03,07,16,48,21,16,-2.5371382,-61.700443,154.0,25.0,NW,24.3432559967041,45.192358615907324
40,2014,03,07,16,48,21,17,-2.6630974,-61.55674,147.0,33.0,NW,25.851537704467773,45.61008205196991
35,2014,03,07,16,48,21,18,-2.878936,-61.35916,135.0,44.0,NW,23.551698684692383,44.962655739421535
12,2014,03,07,16,48,21,19,-3.2385495,-61.0897,115.0,59.0,SW,23.000638961791992,44.79813837203498
11,2014,03,07,16,48,21,20,-3.5621042,-60.91005,97.0,69.0,SW,50.45573806762695,50.25686897144398
53,2014,03,07,17,00,22,0,-2.3227878,-60.36959,166.0,99.0,NW,60.37084197998047,51.50353568325465
34,2014,03,07,17,00,22,1,-2.9157286,-59.848083,133.0,128.0,NE,46.810447692871094,49.73578467214139
27,2014,03,07,17,00,22,2,-3.0587795,-61.19746,125.0,53.0,NW,48.86995315551758,50.0349707203793
14,2014,03,07,17,00,22,3,-3.1851354,-60.441853,118.0,95.0,SW,58.59233856201172,51.2957532701935
3,2014,03,07,17,00,22,4,-3.6343799,-59.84798,93.0,128.0,SE,39.4981803894043,48.555533379303874
46,2014,03,07,17,00,22,5,-2.57432,-60.351685,152.0,100.0,NW,68.25468444824219,52.35641936765356
22,2014,03,07,17,00,22,6,-3.0951164,-60.76568,123.0,77.0,NW,53.464385986328125,50.65933329292044
56,2014,03,07,17,00,22,7,-2.2867732,-60.56736,168.0,88.0,NW,32.52702713012695,47.20620990736979
68,2014,03,07,17,00,22,8,-1.5501589,-60.58503,209.0,87.0,NW,27.00935173034668,45.914526524927794
64,2014,03,07,17,00,22,9,-2.2150383,-60.17179,172.0,110.0,NW,26.225345611572266,45.7098394809166
51,2014,03,07,17,00,22,10,-2.4484072,-60.675327,159.0,82.0,NW,26.91886329650879,45.89120742824847
50,2014,03,07,17,00,22,11,-2.4843993,-60.56745,157.0,88.0,NW,28.59023666381836,46.30978396254391
43,2014,03,07,17,00,22,12,-2.6282594,-60.189835,149.0,109.0,NW,38.22224807739258,48.327359587163755
42,2014,03,07,17,00,22,13,-2.7001424,-59.992,145.0,120.0,NW,25.131277084350586,45.413732892525445
8,2014,03,07,17,00,22,14,-3.2209847,-60.60382,116.0,86.0,SW,45.861209869384766,49.593428080052604
67,2014,03,07,17,00,22,15,-2.1790924,-59.740303,174.0,134.0,NE,25.994857788085938,45.64849909024687
40,2014,03,07,17,00,22,16,-2.7720003,-60.117912,141.0,113.0,NW,32.07379913330078,47.108706437369285
31,2014,03,07,17,00,22,17,-2.9330044,-61.21531,132.0,52.0,NW,22.41868019104004,44.62006062357692
29,2014,03,07,17,00,22,18,-3.0414631,-59.704136,126.0,136.0,NE,23.972549438476562,45.0857275237468
7,2014,03,07,17,00,22,19,-3.561923,-61.090057,97.0,59.0,SW,30.29585838317871,46.71243214903521
1,2014,03,07,17,00,22,20,-4.065067,-60.982597,69.0,65.0,SW,22.45907211303711,44.63256891032336
0,2014,03,07,17,00,22,21,-4.1732802,-59.559685,63.0,144.0,SE,35.803672790527344,47.87314122801176
70,2014,03,07,17,12,19,0,-2.2868364,-60.42352,168.0,96.0,NW,55.22629928588867,50.88463503067292
13,2014,03,07,17,12,19,1,-3.1126325,-61.23351,122.0,51.0,NW,47.28371810913086,49.80568586927417
31,2014,03,07,17,12,19,2,-2.9516668,-59.90205,131.0,125.0,NE,118.16289520263672,56.169997931474356
38,2014,03,07,17,12,19,3,-2.825906,-59.956024,138.0,122.0,NE,61.33116149902344,51.61319898866304
49,2014,03,07,17,12,19,4,-2.592222,-60.51355,151.0,91.0,NW,53.02647018432617,50.60218345069413
66,2014,03,07,17,12,19,5,-2.3048666,-59.79422,167.0,131.0,NE,54.57341766357422,50.80199839428695
54,2014,03,07,17,12,19,6,-2.5022936,-60.69334,156.0,81.0,NW,78.26038360595703,53.306971513994775
14,2014,03,07,17,12,19,7,-3.1130548,-60.801678,122.0,75.0,NW,44.856327056884766,49.43947931078541
59,2014,03,07,17,12,19,8,-2.3944516,-60.765205,162.0,77.0,NW,53.00127410888672,50.598880913817084
45,2014,03,07,17,12,19,9,-2.6102402,-60.387665,150.0,98.0,NW,52.18286895751953,50.49074719600014
26,2014,03,07,17,12,19,10,-3.0414803,-59.7761,126.0,132.0,NE,37.37998580932617,48.17252607136549
3,2014,03,07,17,12,19,11,-3.6343822,-59.865986,93.0,127.0,SE,33.81126022338867,47.47528168817698
69,2014,03,07,17,12,19,12,-2.2867546,-60.603317,168.0,86.0,NW,22.464712142944336,44.63431368506656
29,2014,03,07,17,12,19,13,-2.9509485,-61.23332,131.0,51.0,NW,33.71419143676758,47.45530393275768
9,2014,03,07,17,12,19,14,-3.1851275,-60.459846,118.0,94.0,SW,56.45587158203125,51.037645821511575
7,2014,03,07,17,12,19,15,-3.3101795,-61.287735,111.0,48.0,SW,30.194072723388672,46.689047104260304
1,2014,03,07,17,12,19,16,-4.1014895,-59.77586,67.0,132.0,SE,54.61101531982422,50.806783971817694
86,2014,03,07,17,12,19,17,-1.7299598,-60.063892,199.0,116.0,NW,25.945053100585938,45.63517297876863
5,2014,03,07,17,12,19,18,-3.5978131,-61.126102,95.0,57.0,SW,23.295520782470703,44.88665873668637
26,2014,03,07,17,24,14,0,-2.9876008,-59.920036,129.0,124.0,NE,114.48129272460938,55.950052354075396
65,2014,03,07,17,24,14,1,-2.2329311,-60.44148,171.0,95.0,NW,51.36627960205078,50.38114973960962
48,2014,03,07,17,24,14,2,-2.520292,-60.6394,155.0,84.0,NW,45.264244079589844,49.502384308270855
61,2014,03,07,17,24,14,3,-2.2509677,-59.794228,170.0,131.0,NE,40.31360626220703,48.697526353374215
14,2014,03,07,17,24,14,4,-3.1484742,-61.305523,120.0,47.0,NW,32.50278854370117,47.20102991553386
2,2014,03,07,17,24,14,5,-3.3281443,-61.287758,110.0,48.0,SW,49.33681106567383,50.101037156654726
38,2014,03,07,17,24,14,6,-2.5922046,-60.54952,151.0,89.0,NW,28.25650978088379,46.228196231114744
35,2014,03,07,17,24,14,7,-2.8438728,-59.97401,137.0,121.0,NE,33.52083969116211,47.41533818216289
9,2014,03,07,17,24,14,8,-3.2391276,-60.081974,115.0,115.0,SW,35.12747573852539,47.74065103661768
6,2014,03,07,17,24,14,9,-3.2929323,-60.441902,112.0,95.0,SW,71.83279418945312,52.71146411943814
37,2014,03,07,17,24,14,10,-2.6102335,-60.405647,150.0,97.0,NW,22.105852127075195,44.522416125684536
33,2014,03,07,17,24,14,11,-2.9333105,-59.07452,132.0,171.0,NE,22.608572006225586,44.67867007621672
17,2014,03,07,17,24,14,12,-3.131252,-59.57816,121.0,143.0,NE,24.1551513671875,45.13845616973141
10,2014,03,07,17,24,14,13,-3.1851108,-60.495834,118.0,92.0,SW,22.4471378326416,44.628875529118716
10,2014,03,07,17,36,17,0,-3.0774293,-59.88405,124.0,126.0,NE,132.39085388183594,56.96002768858858
76,2014,03,07,17,36,17,1,-2.2330096,-59.848167,171.0,128.0,NE,104.6224365234375,55.32429723624191
86,2014,03,07,17,36,17,2,-2.1610665,-60.441456,175.0,95.0,NW,62.81477737426758,51.77928915507097
69,2014,03,07,17,36,17,3,-2.2507257,-60.765118,170.0,77.0,NW,92.80389404296875,54.491359149571366
48,2014,03,07,17,36,17,4,-2.5562239,-60.63942,153.0,84.0,NW,38.61762237548828,48.398868459969044
39,2014,03,07,17,36,17,5,-2.70005,-60.441654,145.0,95.0,NW,109.00712585449219,55.60957817956221
34,2014,03,07,17,36,17,6,-2.8070083,-61.413036,139.0,41.0,NW,33.925411224365234,47.49870188675422
30,2014,03,07,17,36,17,7,-2.8977535,-60.189884,134.0,109.0,NW,49.292720794677734,50.09482460353769
81,2014,03,07,17,36,17,8,-2.1970847,-60.045937,173.0,117.0,NW,54.41298294067383,50.78154051262729
26,2014,03,07,17,36,17,9,-2.9872227,-59.092464,129.0,170.0,NE,68.7316665649414,52.40480994949359
38,2014,03,07,17,36,17,10,-2.698754,-61.73665,145.0,23.0,NW,22.55467414855957,44.66208487101483
3,2014,03,07,17,36,17,11,-3.3460863,-61.30578,109.0,47.0,SW,31.565723419189453,46.997751906759895
2,2014,03,07,17,36,17,12,-3.3818707,-61.41381,107.0,41.0,SW,26.097383499145508,45.675851437212515
11,2014,03,07,17,36,17,13,-3.0591,-60.873604,125.0,71.0,NW,23.5477352142334,44.96148625557099
7,2014,03,07,17,36,17,14,-3.14929,-59.848053,120.0,128.0,SE,56.345069885253906,51.023994706803734
5,2014,03,07,17,36,17,15,-3.2570922,-60.09997,114.0,114.0,SW,25.504993438720703,45.516303414926625
0,2014,03,07,17,36,17,16,-3.489732,-61.35997,101.0,44.0,SW,35.174800872802734,47.750006317279286
11,2014,03,07,17,48,19,0,-3.3638556,-61.44978,108.0,39.0,SW,43.66147232055664,49.25187398198571
60,2014,03,07,17,48,19,1,-2.6101215,-60.63945,150.0,84.0,NW,39.760047912597656,48.60145034175096
42,2014,03,07,17,48,19,2,-2.8977501,-60.20787,134.0,108.0,NW,59.55049133300781,51.40846554168582
74,2014,03,07,17,48,19,3,-2.2509813,-59.902103,170.0,125.0,NE,83.63685607910156,53.768663144852326
51,2014,03,07,17,48,19,4,-2.7180235,-60.42367,144.0,96.0,NW,119.00807189941406,56.219522661607456
