,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
46,2015,05,29,16,10,28,1,-2.75364,-59.05668,142.0,172.0,NE,50.88582992553711,50.315849749654895
7,2015,05,29,16,10,28,2,-3.5265694,-60.208004,99.0,108.0,SW,92.15306091308594,54.44245619852144
66,2015,05,29,16,10,28,3,-2.2147307,-60.85499,172.0,72.0,NW,46.39149475097656,49.67331381058695
75,2015,05,29,16,10,28,4,-2.0707421,-61.160503,180.0,55.0,NW,38.61542510986328,48.39847308089543
26,2015,05,29,16,10,28,5,-2.9873085,-59.20041,129.0,164.0,NE,25.659303665161133,45.558217819671434
18,2015,05,29,16,10,28,6,-3.184889,-59.14628,118.0,167.0,SE,38.50088119506836,48.37783067034511
35,2015,05,29,16,10,28,7,-2.8257718,-59.45236,138.0,150.0,NE,69.83878326416016,52.515846587945674
25,2015,05,29,16,10,28,8,-2.9875937,-59.848076,129.0,128.0,NE,35.72636032104492,47.85812034103928
13,2015,05,29,16,10,28,9,-3.3828428,-60.189976,107.0,109.0,SW,94.0396957397461,54.583279401748754
6,2015,05,29,16,10,28,10,-3.5262513,-60.82001,99.0,74.0,SW,31.74488639831543,47.03708039271439
78,2015,05,29,16,10,28,11,-1.5143658,-60.027943,211.0,118.0,NW,22.529314041137695,44.65426745729067
71,2015,05,29,16,10,28,12,-2.1790028,-59.470627,174.0,149.0,NE,24.23270606994629,45.160730589855184
65,2015,05,29,16,10,28,13,-2.2329166,-60.47744,171.0,93.0,NW,29.050582885742188,46.42077756816326
64,2015,05,29,16,10,28,14,-2.46658,-59.956036,158.0,122.0,NE,26.249914169311523,45.71634615999009
63,2015,05,29,16,10,28,15,-2.4663389,-60.729286,158.0,79.0,NW,41.45087432861328,48.89083908643444
61,2015,05,29,16,10,28,16,-2.592344,-60.02797,151.0,118.0,NW,22.524152755737305,44.6526753807199
45,2015,05,29,16,10,28,17,-2.754032,-60.135895,142.0,112.0,NW,66.6637191772461,52.192532586143486
41,2015,05,29,16,10,28,18,-2.7717326,-59.21855,141.0,163.0,NE,24.74911117553711,45.30725366164589
40,2015,05,29,16,10,28,19,-2.7720063,-60.045963,141.0,117.0,NW,29.476987838745117,46.522029592778324
38,2015,05,29,16,10,28,20,-2.7899487,-59.758163,140.0,133.0,NE,24.786989212036133,45.31788040073227
37,2015,05,29,16,10,28,21,-2.7899082,-60.36974,140.0,99.0,NW,26.4619140625,45.772240031734206
36,2015,05,29,16,10,28,22,-2.8077466,-59.34444,139.0,156.0,NE,34.33498001098633,47.58208873894888
33,2015,05,29,16,10,28,23,-2.8258343,-59.596264,138.0,142.0,NE,66.3008041381836,52.154600690007996
22,2015,05,29,16,10,28,24,-3.0413644,-59.45225,126.0,150.0,NE,31.810014724731445,47.05132187888985
21,2015,05,29,16,10,28,25,-3.077367,-59.614162,124.0,141.0,NE,22.981300354003906,44.79229353728797
12,2015,05,29,16,10,28,26,-3.4185765,-59.326065,105.0,157.0,SE,30.02661895751953,46.65040288047648
1,2015,05,29,16,10,28,27,-3.5618415,-61.16206,97.0,55.0,SW,22.411108016967773,44.6177132176554
67,2015,05,29,16,22,26,0,-2.6281273,-59.41648,149.0,152.0,NE,60.07890701293945,51.469852327111035
9,2015,05,29,16,22,26,1,-3.4906187,-60.279995,101.0,104.0,SW,68.0948486328125,52.34012809791363
53,2015,05,29,16,22,26,2,-2.7537134,-59.146614,142.0,167.0,NE,57.74085998535156,51.19403192339352
34,2015,05,29,16,22,26,3,-2.879414,-59.074562,135.0,171.0,NE,44.859580993652344,49.439983361160046
25,2015,05,29,16,22,26,4,-2.9693816,-59.254395,130.0,161.0,NE,45.4598388671875,49.53234622913481
84,2015,05,29,16,22,26,5,-2.0706873,-61.214436,180.0,52.0,NW,35.405792236328125,47.79548902159409
78,2015,05,29,16,22,26,6,-2.1967094,-60.92689,173.0,68.0,NW,39.71867752075195,48.59421643228199
49,2015,05,29,16,22,26,7,-2.78977,-59.32646,140.0,157.0,NE,56.399696350097656,51.030728209357115
45,2015,05,29,16,22,26,8,-2.8257892,-59.488335,138.0,148.0,NE,43.376155853271484,49.20631692762791
76,2015,05,29,16,22,26,9,-2.2329311,-59.542522,171.0,145.0,NE,32.02916717529297,47.09903029670862
22,2015,05,29,16,22,26,10,-2.9875996,-59.902046,129.0,125.0,NE,55.14017105102539,50.87378970067624
15,2015,05,29,16,22,26,11,-3.1849315,-59.20026,118.0,164.0,SE,28.063846588134766,46.18065511837628
75,2015,05,29,16,22,26,12,-2.3766863,-59.614395,163.0,141.0,NE,30.49024200439453,46.756873899391664
42,2015,05,29,16,22,26,13,-2.8258526,-59.650227,138.0,139.0,NE,30.132030487060547,46.6747543273969
38,2015,05,29,16,22,26,14,-2.8438296,-60.297802,137.0,103.0,NW,31.62603187561035,47.01101522576879
20,2015,05,29,16,22,26,15,-2.9875815,-60.20789,129.0,108.0,NW,42.370094299316406,49.0432508457969
18,2015,05,29,16,22,26,16,-3.0594132,-59.650154,125.0,139.0,NE,23.690229415893555,45.00340821976958
8,2015,05,29,16,22,26,17,-3.508541,-59.578003,100.0,143.0,SE,31.944934844970703,47.08073206352191
1,2015,05,29,16,22,26,18,-3.5439966,-61.054035,98.0,61.0,SW,26.165904998779297,45.69407212073335
74,2015,05,29,16,22,26,19,-2.412453,-60.71127,161.0,80.0,NW,21.846967697143555,44.44055862117796
72,2015,05,29,16,22,26,20,-2.4665804,-59.992,158.0,120.0,NW,31.054519653320312,46.8842970131395
59,2015,05,29,16,22,26,21,-2.7001424,-59.992,145.0,120.0,NW,28.119237899780273,46.19435669364953
52,2015,05,29,16,22,26,22,-2.7540264,-60.17187,142.0,110.0,NW,43.297733306884766,49.19374253364542
37,2015,05,29,16,22,26,23,-2.8437552,-60.495674,137.0,92.0,NW,29.907073974609375,46.622682755663035
30,2015,05,29,16,22,26,24,-2.9331594,-58.91261,132.0,180.0,NE,23.258941650390625,44.875739143484466
0,2015,05,29,16,22,26,25,-4.424626,-60.71274,49.0,80.0,SW,31.018747329711914,46.87628803911358
45,2015,05,29,16,34,23,0,-2.8974798,-59.200474,134.0,164.0,NE,55.2666130065918,50.88970555383607
50,2015,05,29,16,34,23,1,-2.8796513,-59.416355,135.0,152.0,NE,50.540470123291016,50.26852839462687
4,2015,05,29,16,34,23,2,-3.5445065,-60.31601,98.0,102.0,SW,43.78697967529297,49.271819790162
77,2015,05,29,16,34,23,3,-2.6821756,-60.027973,146.0,118.0,NW,101.38651275634766,55.105982924947426
41,2015,05,29,16,34,23,4,-2.8976698,-59.52428,134.0,146.0,NE,41.35567092895508,48.87486109176013
24,2015,05,29,16,34,23,5,-2.9876027,-59.95602,129.0,122.0,NE,39.68434143066406,48.58820679664578
81,2015,05,29,16,34,23,6,-2.6461115,-59.452442,148.0,150.0,NE,35.47216033935547,47.80850217823116
8,2015,05,29,16,34,23,7,-3.5265512,-59.703995,99.0,136.0,SE,44.70149230957031,49.4154523056299
86,2015,05,29,16,34,23,8,-2.0527592,-61.178467,181.0,54.0,NW,31.933712005615234,47.07829042519983
55,2015,05,29,16,34,23,9,-2.8617904,-60.315796,136.0,102.0,NW,36.93082809448242,48.08852469073471
20,2015,05,29,16,34,23,10,-3.2208898,-59.23622,116.0,162.0,SE,61.13629150390625,51.5910854143753
61,2015,05,29,16,34,23,11,-2.8438244,-59.66821,137.0,138.0,NE,36.152462005615234,47.94050601052146
36,2015,05,29,16,34,23,12,-2.9332464,-59.00256,132.0,175.0,NE,27.30938148498535,45.99128978314522
13,2015,05,29,16,34,23,13,-3.5084715,-59.434002,100.0,151.0,SE,53.247596740722656,50.63110013665195
1,2015,05,29,16,34,23,14,-3.7601519,-59.919983,86.0,124.0,SE,26.180906295776367,45.69805477749472
84,2015,05,29,16,34,23,15,-2.6102269,-59.560368,150.0,144.0,NE,21.954545974731445,44.4746913201499
65,2015,05,29,16,34,23,16,-2.7899666,-59.86609,140.0,127.0,NE,33.551578521728516,47.421707276719715
30,2015,05,29,16,34,23,17,-2.951616,-59.65019,131.0,139.0,NE,27.189828872680664,45.96080354438222
23,2015,05,29,16,34,23,18,-3.2027276,-59.002308,117.0,175.0,SE,27.39436149597168,46.01287887523742
21,2015,05,29,16,34,23,19,-3.2207904,-59.11026,116.0,169.0,SE,21.988788604736328,44.48552082203227
16,2015,05,29,16,34,23,20,-3.4905596,-59.54201,101.0,145.0,SE,30.738496780395508,46.81322195935201
3,2015,05,29,16,34,23,21,-3.543938,-61.108036,98.0,58.0,SW,27.21079444885254,45.96615950330253
2,2015,05,29,16,34,23,22,-3.7416527,-61.01825,87.0,63.0,SW,32.72139358520508,47.247608624538564
46,2015,05,29,16,46,17,0,-2.9154963,-59.27242,133.0,160.0,NE,65.96437072753906,52.11925073754213
80,2015,05,29,16,46,17,1,-2.7898731,-59.524326,140.0,146.0,NE,74.11798858642578,52.92907795544739
8,2015,05,29,16,46,17,2,-3.5444806,-60.388012,98.0,98.0,SW,68.55113220214844,52.386534069699486
97,2015,05,29,16,46,17,3,-2.6821709,-60.099915,146.0,114.0,NW,66.40799713134766,52.16582607011452
104,2015,05,29,16,46,17,4,-2.5743258,-59.650303,152.0,139.0,NE,31.32016944885254,46.94348560494077
58,2015,05,29,16,46,17,5,-2.8797188,-60.423737,135.0,96.0,NW,67.31898498535156,52.26050090378344
35,2015,05,29,16,46,17,6,-2.9337044,-59.992,132.0,120.0,NW,58.86405563354492,51.3279028517961
0,2015,05,29,16,46,17,7,-3.705583,-61.144234,89.0,56.0,SW,47.326412200927734,49.81195726864338
61,2015,05,29,16,46,17,8,-2.8797326,-59.596245,135.0,142.0,NE,115.34207916259766,56.00210436882239
13,2015,05,29,16,46,17,9,-3.5265512,-59.703995,99.0,136.0,SE,38.529747009277344,48.38303847496232
107,2015,05,29,16,46,17,10,-2.125176,-59.668404,177.0,138.0,NE,23.16463279724121,44.847506680061606
105,2015,05,29,16,46,17,11,-2.3222344,-61.17871,166.0,54.0,NW,21.85262680053711,44.442358339399306
68,2015,05,29,16,46,17,12,-2.8438187,-60.33378,137.0,101.0,NW,25.676517486572266,45.56287787513449
21,2015,05,29,16,46,17,13,-3.4905822,-59.59601,101.0,142.0,SE,34.93233108520508,47.7019410399424
17,2015,05,29,16,46,17,14,-3.5084908,-59.47,100.0,149.0,SE,32.21684265136719,47.13962757244236
6,2015,05,29,16,46,17,15,-3.5443828,-60.58602,98.0,87.0,SW,28.25719451904297,46.22836461675234
4,2015,05,29,16,46,17,16,-3.5804875,-59.901993,96.0,125.0,SE,24.017000198364258,45.09860014315838
76,2015,05,29,16,58,22,0,-2.8796608,-59.43434,135.0,151.0,NE,70.5385971069336,52.58512904522635
88,2015,05,29,16,58,22,1,-2.807868,-59.596268,139.0,142.0,NE,80.40887451171875,53.495163689605086
26,2015,05,29,16,58,22,2,-3.0230901,-59.02047,127.0,174.0,NE,51.02078628540039,50.334254312994844
55,2015,05,29,16,58,22,3,-2.897738,-59.72216,134.0,135.0,NE,102.01917266845703,55.14920871293236
14,2015,05,29,16,58,22,4,-3.5264997,-60.424007,99.0,96.0,SW,51.53450393676758,50.4038695558407
104,2015,05,29,16,58,22,5,-2.700133,-60.13589,145.0,112.0,NW,62.46268844604492,51.74023071971264
84,2015,05,29,16,58,22,6,-2.8259013,-60.09993,138.0,114.0,NW,107.20994567871094,55.49406117205341
115,2015,05,29,16,58,22,7,-2.538413,-59.722248,154.0,135.0,NE,42.870635986328125,49.124858777784645
17,2015,05,29,16,58,22,8,-3.508599,-59.758003,100.0,133.0,SE,63.23518371582031,51.82564051092103
69,2015,05,29,16,58,22,9,-2.879696,-60.477703,135.0,93.0,NW,28.805789947509766,46.36197658830211
7,2015,05,29,16,58,22,10,-3.5625193,-59.883995,97.0,126.0,SE,31.538204193115234,46.991691327400034
118,2015,05,29,16,58,22,11,-1.6580862,-59.830254,203.0,129.0,NE,25.208358764648438,45.43501309386702
113,2015,05,29,16,58,22,12,-2.5560043,-59.038857,153.0,173.0,NE,23.172954559326172,44.850002516792514
112,2015,05,29,16,58,22,13,-2.5564048,-59.86611,153.0,127.0,NE,22.360477447509766,44.601997116596024
86,2015,05,29,16,58,22,14,-2.807915,-59.75816,139.0,133.0,NE,29.962913513183594,46.635644607982975
45,2015,05,29,16,58,22,15,-2.9157376,-60.02798,133.0,118.0,NW,25.497068405151367,45.51414394246527
33,2015,05,29,16,58,22,16,-2.987598,-60.099945,129.0,114.0,NW,52.678409576416016,50.556422430605124
21,2015,05,29,16,58,22,17,-3.09477,-58.840477,123.0,184.0,NE,31.744333267211914,47.03695931551114
20,2015,05,29,16,58,22,18,-3.2391303,-59.938015,115.0,123.0,SE,25.907041549682617,45.62498510273428
4,2015,05,29,16,58,22,19,-3.5797637,-58.785915,96.0,187.0,SE,21.923120498657227,44.46473789151562
1,2015,05,29,16,58,22,20,-3.723527,-61.162262,88.0,55.0,SW,23.108745574951172,44.83072189371242
0,2015,05,29,16,58,22,21,-4.442321,-61.00106,48.0,64.0,SW,21.943038940429688,44.471048337694654
48,2015,05,29,17,10,20,0,-2.915628,-59.506283,133.0,147.0,NE,106.4984359741211,55.44779163366744
59,2015,05,29,17,10,20,1,-2.8977332,-59.704174,134.0,136.0,NE,116.73148345947266,56.085308031933764
3,2015,05,29,17,10,20,2,-3.5623891,-60.514027,97.0,91.0,SW,68.63359069824219,52.39488748361211
19,2015,05,29,17,10,20,3,-3.041072,-59.038445,126.0,173.0,NE,45.3170051574707,49.51047917479735
122,2015,05,29,17,10,20,4,-2.5204701,-59.848133,155.0,128.0,NE,77.77104187011719,53.263386629886966
131,2015,05,29,17,10,20,5,-2.2689443,-59.866142,169.0,127.0,NE,33.202144622802734,47.34895814784054
104,2015,05,29,17,10,20,6,-2.7001092,-59.72221,145.0,135.0,NE,60.46486282348633,51.514349107469016
80,2015,05,29,17,10,20,7,-2.8438513,-60.207863,137.0,108.0,NW,45.93075180053711,49.60395682167716
29,2015,05,29,17,10,20,8,-2.9695091,-60.51372,130.0,91.0,NW,40.2618408203125,48.68859799629273
97,2015,05,29,17,10,20,9,-2.7180967,-60.153877,144.0,111.0,NW,28.940954208374023,46.39450549399999
93,2015,05,29,17,10,20,10,-2.772007,-60.027973,141.0,118.0,NW,63.16963577270508,51.81843392176424
28,2015,05,29,17,10,20,11,-2.9875937,-60.135925,129.0,112.0,NW,63.590091705322266,51.86453117734614
6,2015,05,29,17,10,20,12,-3.5625226,-59.92,97.0,124.0,SE,112.93379974365234,55.85548300551652
125,2015,05,29,17,10,20,13,-2.4302459,-60.945045,160.0,67.0,NW,44.91134262084961,49.4479965719066
116,2015,05,29,17,10,20,14,-2.5563061,-60.477566,153.0,93.0,NW,33.52197265625,47.415573036504426
110,2015,05,29,17,10,20,15,-2.5922973,-60.31572,151.0,102.0,NW,71.89842987060547,52.71781045734673
139,2015,05,29,17,10,20,16,-2.0892875,-60.027954,179.0,118.0,NW,25.915998458862305,45.627387083795824
113,2015,05,29,17,10,20,17,-2.5923445,-60.009987,151.0,119.0,NW,41.281944274902344,48.86246224895591
114,2015,05,29,17,10,20,18,-2.574029,-59.11078,152.0,169.0,NE,26.862117767333984,45.876543937117646
16,2015,05,29,17,10,20,19,-3.239124,-59.866035,115.0,127.0,SE,32.23696517944336,47.14396635879915
108,2015,05,29,19,58,25,0,-2.0170956,-60.872837,183.0,71.0,NW,86.86414337158203,54.03174861466869
80,2015,05,29,19,58,25,1,-2.8073287,-61.14322,139.0,56.0,NW,93.22323608398438,54.52268675092358
99,2015,05,29,19,58,25,2,-2.1428127,-60.926853,176.0,68.0,NW,86.37496185302734,53.992505853900624
33,2015,05,29,19,58,25,3,-3.867535,-59.09166,80.0,170.0,SE,58.461578369140625,51.2802285396208
65,2015,05,29,19,58,25,4,-2.8787935,-61.467094,135.0,38.0,NW,39.66059494018555,48.58404755148298
47,2015,05,29,19,58,25,5,-3.238408,-61.215664,115.0,52.0,SW,47.29279708862305,49.80701996815015
59,2015,05,29,19,58,25,6,-3.0226057,-61.395325,127.0,42.0,NW,44.56535720825195,49.39425822717417
30,2015,05,29,19,58,25,7,-3.8678215,-60.496193,80.0,92.0,SW,41.52055358886719,48.902510121094906
9,2015,05,29,19,58,25,8,-4.0471015,-60.98258,70.0,65.0,SW,42.606842041015625,49.08196949423018
3,2015,05,29,19,58,25,9,-4.3521357,-58.694782,53.0,192.0,SE,40.87887191772461,48.79428239854611
19,2015,05,29,19,58,25,10,-3.9397798,-59.721878,76.0,135.0,SE,45.19652557373047,49.491980760647245
94,2015,05,29,19,58,25,11,-2.5740705,-60.81927,152.0,74.0,NW,28.42538833618164,46.26960246153919
32,2015,05,29,19,58,25,12,-3.8679416,-60.136055,80.0,112.0,SW,26.677940368652344,45.82873671614006
97,2015,05,29,19,58,25,13,-2.340372,-60.99892,165.0,64.0,NW,25.190553665161133,45.43010336456948
