,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
4,2014,10,28,18,12,5,4,-2.9863422,-61.629158,129.0,29.0,NW,23.235708236694336,44.868794589319435
2,2014,10,28,18,24,7,0,-4.046473,-61.46886,70.0,38.0,SW,52.362640380859375,50.51464455962083
19,2014,10,28,18,24,7,1,-2.610041,-60.765343,150.0,77.0,NW,32.59130096435547,47.219927105052406
23,2014,10,28,18,24,7,2,-2.412265,-60.963017,161.0,66.0,NW,41.04759216308594,48.82290294296541
17,2014,10,28,18,24,7,3,-2.699972,-60.603527,145.0,86.0,NW,44.74714660644531,49.42254550634753
11,2014,10,28,18,24,7,4,-3.9396858,-60.49623,76.0,92.0,SW,45.17757034301758,49.489065889207055
14,2014,10,28,18,24,7,5,-3.6702812,-60.28005,91.0,104.0,SW,27.616010665893555,46.06887502494316
1,2014,10,28,18,24,7,6,-4.065538,-60.280174,69.0,104.0,SW,22.149883270263672,44.536243026017594
6,2014,10,28,18,36,6,0,-3.9576423,-60.51425,75.0,91.0,SW,32.261497497558594,47.14925231469071
2,2014,10,28,18,36,6,1,-4.083504,-60.28018,68.0,104.0,SW,32.41852951049805,47.182992941639235
14,2014,10,28,18,36,6,2,-2.1069236,-60.8729,178.0,71.0,NW,25.150585174560547,45.419069463333116
1,2014,10,28,18,36,6,3,-4.3169084,-60.60455,55.0,86.0,SW,52.33935546875,50.51155388034951
12,2014,10,28,18,36,6,4,-2.3045168,-60.90899,167.0,69.0,NW,33.757728576660156,47.46427142844294
11,2014,10,28,18,36,6,5,-3.6882026,-60.40608,90.0,97.0,SW,35.46595001220703,47.807285518444814
11,2014,10,28,18,48,5,0,-4.047533,-60.388233,70.0,98.0,SW,54.39392852783203,50.779106777100445
19,2014,10,28,18,48,5,1,-2.2865222,-60.94494,168.0,67.0,NW,28.51641082763672,46.291817762084726
13,2014,10,28,18,48,5,2,-3.975588,-60.55028,74.0,89.0,SW,33.249664306640625,47.35889619603413
21,2014,10,28,18,48,5,3,-2.1248329,-60.94482,177.0,67.0,NW,26.594629287719727,45.80700301118236
17,2014,10,28,18,48,5,4,-2.3583214,-61.016914,164.0,63.0,NW,26.623424530029297,45.81452263441601
15,2014,10,28,19,00,5,0,-4.065458,-60.478294,69.0,93.0,SW,66.71854400634766,52.198244919168324
25,2014,10,28,19,00,5,1,-3.9396234,-60.604282,76.0,86.0,SW,59.392574310302734,51.39001435239174
33,2014,10,28,19,00,5,2,-2.8075364,-60.927364,139.0,68.0,NW,53.35615158081055,50.645251919514166
35,2014,10,28,19,00,5,3,-2.2864916,-60.980896,168.0,65.0,NW,31.544580459594727,46.993096047814646
30,2014,10,28,19,00,5,4,-3.0594661,-60.06397,125.0,116.0,NW,135.38453674316406,57.115404968427214
25,2014,10,28,19,12,8,0,-4.0474625,-60.532314,70.0,90.0,SW,46.889747619628906,49.74754627966892
55,2014,10,28,19,12,8,1,-2.232548,-61.034794,171.0,62.0,NW,55.007137298583984,50.85700465786735
31,2014,10,28,19,12,8,2,-3.9395998,-60.6403,76.0,84.0,SW,51.67804718017578,50.42319746216053
44,2014,10,28,19,12,8,3,-2.8254702,-60.963356,138.0,66.0,NW,61.78858947753906,51.66483245528241
42,2014,10,28,19,12,8,4,-3.077431,-60.081963,124.0,115.0,NW,84.98880767822266,53.88008774056079
48,2014,10,28,19,12,8,5,-2.682084,-60.441647,146.0,95.0,NW,43.913368225097656,49.29184794797713
58,2014,10,28,19,12,8,6,-2.0888722,-60.980747,179.0,65.0,NW,22.02237892150879,44.49612765143284
38,2014,10,28,19,12,8,7,-3.742101,-60.4061,87.0,97.0,SW,39.071189880371094,48.4800061566553
16,2014,10,28,19,24,6,0,-4.083351,-60.60438,68.0,86.0,SW,76.21881866455078,53.1232953685486
38,2014,10,28,19,24,6,1,-3.9216456,-60.622276,77.0,85.0,SW,49.53112030029297,50.12835037285754
43,2014,10,28,19,24,6,2,-2.7359588,-60.49563,143.0,92.0,NW,29.481271743774414,46.52303937906804
45,2014,10,28,19,24,6,3,-2.2504802,-61.070766,170.0,60.0,NW,26.827730178833008,45.867642832691914
40,2014,10,28,19,24,6,4,-3.7780175,-60.442127,85.0,95.0,SW,30.253633499145508,46.70274061952455
41,2014,10,28,19,24,6,5,-3.11336,-60.11795,122.0,113.0,NW,24.886474609375,45.345714025232205
21,2014,10,28,19,36,4,0,-4.0833144,-60.658417,68.0,83.0,SW,52.679656982421875,50.55658697167928
40,2014,10,28,19,36,4,1,-2.160654,-61.070694,175.0,60.0,NW,45.94686508178711,49.606394119270696
38,2014,10,28,19,36,4,2,-2.7180088,-60.459644,144.0,94.0,NW,41.134742736816406,48.83764052470965
36,2014,10,28,19,36,4,3,-3.9216337,-60.640285,77.0,84.0,SW,35.166221618652344,47.74831129602524
6,2014,10,28,19,48,5,0,-4.1910563,-60.730553,62.0,79.0,SW,52.8514404296875,50.579209207877994
41,2014,10,28,19,48,5,1,-3.83187,-60.532185,82.0,90.0,SW,59.54877853393555,51.40826567905047
48,2014,10,28,19,48,5,2,-2.7359505,-60.513615,143.0,91.0,NW,35.644344329833984,47.842150042519066
52,2014,10,28,19,48,5,3,-2.0528626,-61.070606,181.0,60.0,NW,22.702547073364258,44.70749331426849
51,2014,10,28,19,48,5,4,-2.1426551,-61.106632,176.0,58.0,NW,25.776988983154297,45.59001493148271
25,2014,10,28,20,00,3,0,-4.083233,-60.766483,68.0,77.0,SW,58.47297286987305,51.28158275187177
31,2014,10,28,20,00,3,1,-3.8498154,-60.568207,81.0,88.0,SW,42.23067092895508,49.020347656190715
36,2014,10,28,20,00,3,2,-2.0348973,-61.07059,182.0,60.0,NW,24.50985336303711,45.23975136421164
11,2014,10,28,20,12,4,0,-3.8498046,-60.586216,81.0,87.0,SW,54.34720993041992,50.77313600854845
4,2014,10,28,20,12,4,1,-4.083203,-60.802505,68.0,75.0,SW,40.62553024291992,48.75108463535113
1,2014,10,28,20,12,4,2,-4.1728964,-60.946693,63.0,67.0,SW,39.98585891723633,48.64080282587007
7,2014,10,28,20,12,4,3,-3.9566517,-58.515293,75.0,202.0,SE,22.2413387298584,44.56487474614421
2,2014,10,28,20,24,4,0,-4.155034,-60.8386,64.0,73.0,SW,24.15196990966797,45.137540899660664
1,2014,10,28,20,24,4,1,-4.2264314,-58.731003,60.0,190.0,SE,25.539308547973633,45.52564611638992
5,2014,10,28,20,24,4,2,-3.9932237,-60.964508,73.0,66.0,SW,22.068891525268555,44.51078827658817
4,2014,10,28,20,24,4,3,-4.1186895,-58.767185,66.0,188.0,SE,26.110950469970703,45.679462851866205
4,2014,10,28,20,36,2,0,-4.0470634,-61.018597,70.0,63.0,SW,28.64522933959961,46.323136815048215
1,2014,10,28,20,36,2,1,-4.1906624,-61.12685,62.0,57.0,SW,33.22161102294922,47.353030980073996
14,2014,10,28,20,48,5,0,-4.064969,-61.07265,69.0,60.0,SW,29.682695388793945,46.57035332085803
8,2014,10,28,20,48,5,1,-4.172697,-61.126827,63.0,57.0,SW,49.055545806884766,50.06130975133019
5,2014,10,28,20,48,5,2,-4.2085834,-58.8211,61.0,185.0,SE,28.518993377685547,46.29244703423698
22,2014,10,28,20,48,5,3,-3.0234747,-59.632175,127.0,140.0,NE,31.75607681274414,47.03952945681227
19,2014,10,28,20,48,5,4,-3.7238107,-60.8922,88.0,70.0,SW,41.71749496459961,48.9353915117858
5,2014,10,28,21,00,3,0,-4.1906404,-61.144863,62.0,56.0,SW,31.341955184936523,46.94831732127441
1,2014,10,28,21,00,3,1,-4.2445354,-58.839066,59.0,184.0,SE,24.71225357055664,45.29689758190293
17,2014,10,28,21,00,3,2,-3.7417595,-60.910225,87.0,69.0,SW,24.6586856842041,45.281818754119286
4,2014,10,28,21,12,3,0,-4.280374,-61.21705,57.0,52.0,SW,47.938621520996094,49.90126862389807
11,2014,10,28,21,12,3,1,-3.7597082,-60.928246,86.0,68.0,SW,32.9744987487793,47.3011511963344
8,2014,10,28,21,12,3,2,-4.2445574,-58.85708,59.0,183.0,SE,30.07093048095703,46.660649822672724
13,2014,10,28,21,24,3,0,-4.298517,-58.911053,56.0,180.0,SE,44.621273040771484,49.40297126073203
10,2014,10,28,21,24,3,1,-4.298315,-61.23509,56.0,51.0,SW,55.4161491394043,50.90848145153277
21,2014,10,28,21,24,3,2,-2.7170656,-61.502853,144.0,36.0,NW,36.3465690612793,47.9777147062463
23,2014,10,28,21,36,6,0,-4.17284,-58.983265,63.0,176.0,SE,55.36082458496094,50.9015407598281
6,2014,10,28,21,36,6,1,-4.3162313,-61.27115,55.0,49.0,SW,42.711612701416016,49.09903547328429
31,2014,10,28,21,36,6,2,-3.813514,-61.01833,83.0,63.0,SW,37.961463928222656,48.279787188774456
37,2014,10,28,21,36,6,3,-2.1242695,-61.48415,177.0,37.0,NW,27.918127059936523,46.144480428099406
17,2014,10,28,21,36,6,4,-4.226897,-59.145332,60.0,167.0,SE,28.95342254638672,46.397498492372364
34,2014,10,28,21,36,6,5,-3.0774047,-59.74011,124.0,134.0,NE,34.053001403808594,47.524786297403494
9,2014,10,28,21,48,5,0,-4.208809,-59.019253,61.0,174.0,SE,46.70987319946289,49.7208389700122
19,2014,10,28,21,48,5,1,-2.681137,-61.502808,146.0,36.0,NW,41.42567825317383,48.88661400070383
3,2014,10,28,21,48,5,2,-4.388519,-59.073097,51.0,171.0,SE,30.0335693359375,46.65201113970752
15,2014,10,28,21,48,5,3,-3.0953825,-59.794083,123.0,131.0,NE,36.53638458251953,48.01390907684916
4,2014,10,28,21,48,5,4,-4.334196,-61.271175,54.0,49.0,SW,24.52875328063965,45.24510755576203
4,2014,10,28,22,00,4,0,-4.4244676,-59.091076,49.0,170.0,SE,58.5620002746582,51.29215439337145
14,2014,10,28,22,00,4,1,-4.226811,-59.05526,60.0,172.0,SE,56.16170883178711,51.001344974190374
26,2014,10,28,22,00,4,2,-3.077425,-59.848064,124.0,128.0,NE,33.90440368652344,47.494397722602564
27,2014,10,28,22,00,4,3,-3.0402336,-61.62924,126.0,29.0,NW,24.6368408203125,45.275660237019004
5,2014,10,28,22,12,4,0,-4.3885536,-59.10913,51.0,169.0,SE,45.86495590209961,49.59399564114466
9,2014,10,28,22,12,4,1,-4.2807255,-59.073215,57.0,171.0,SE,40.67137145996094,48.7589210332645
15,2014,10,28,22,12,4,2,-3.131328,-59.88404,121.0,126.0,NE,36.891483306884766,48.08111783481212
18,2014,10,28,22,12,4,3,-3.0235016,-59.72213,127.0,135.0,NE,23.98171615600586,45.0883840915173
7,2014,10,28,22,24,5,0,-4.244894,-59.181343,59.0,165.0,SE,37.38935089111328,48.17426676498925
1,2014,10,28,22,24,5,1,-4.4425006,-59.16313,48.0,166.0,SE,35.531707763671875,47.82015726105235
12,2014,10,28,22,24,5,2,-3.0055544,-59.81209,128.0,130.0,NE,32.78889465332031,47.26192837922405
11,2014,10,28,22,24,5,3,-3.11336,-59.86605,122.0,127.0,NE,34.411834716796875,47.5976252090781
5,2014,10,28,22,24,5,4,-4.2809396,-59.32543,57.0,157.0,SE,26.302288055419922,45.73019643232142
1,2014,10,28,23,24,3,0,-4.2271523,-59.505615,60.0,147.0,SE,28.136913299560547,46.19872319433837
4,2014,10,28,23,24,3,1,-2.8079188,-59.776146,139.0,132.0,NE,23.67074966430664,44.9976921561142
3,2014,10,28,23,24,3,2,-2.8079402,-59.992,139.0,120.0,NW,40.83033752441406,48.78602747724354
8,2014,10,28,23,36,4,0,-2.8079188,-59.776146,139.0,132.0,NE,34.14364242553711,47.54325754949582
2,2014,10,28,23,36,4,1,-4.5864434,-59.451336,40.0,150.0,SE,35.068389892578125,47.72895317940262
6,2014,10,28,23,36,4,2,-4.2271705,-59.541645,60.0,145.0,SE,31.353303909301758,46.95083295055471
7,2014,10,28,23,36,4,3,-2.9516652,-60.09994,131.0,114.0,NW,23.83599090576172,45.04603133351531
5,2014,10,28,23,48,3,0,-2.8258917,-59.81212,138.0,130.0,NE,44.37873077392578,49.36509799354343
0,2014,10,28,23,48,3,1,-4.6223965,-59.48736,38.0,148.0,SE,28.293046951293945,46.237175480958456
3,2014,10,28,23,48,3,2,-4.281093,-59.59566,57.0,142.0,SE,25.86733627319336,45.614327299187536
