,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
166,2014,09,07,02,36,8,7,-2.2509735,-59.830185,170.0,129.0,NE,42.55562973022461,49.073612300757354
18,2014,09,07,02,48,7,0,-2.7180371,-60.3877,144.0,98.0,NW,118.48188781738281,56.18873140222236
126,2014,09,07,02,48,7,1,-2.376742,-60.11787,163.0,113.0,NW,100.90180969238281,55.07268324396144
191,2014,09,07,02,48,7,2,-2.1790996,-60.20774,174.0,108.0,NW,72.45677947998047,52.771564386073635
187,2014,09,07,02,48,7,3,-2.1790524,-60.387527,174.0,98.0,NW,89.87393188476562,54.26843982876476
11,2014,09,07,02,48,7,4,-3.6689682,-58.35373,91.0,211.0,SE,63.15000534057617,51.81627422255181
131,2014,09,07,02,48,7,5,-2.3586633,-60.513447,164.0,91.0,NW,43.60356521606445,49.24265196488648
164,2014,09,07,02,48,7,6,-2.2330134,-59.884125,171.0,126.0,NE,29.956438064575195,46.63414272171198
15,2014,09,07,03,00,6,0,-2.6820607,-60.4956,146.0,92.0,NW,157.10032653808594,58.14913336041538
96,2014,09,07,03,00,6,1,-2.3587587,-60.225754,164.0,107.0,NW,93.76993560791016,54.56331784106909
172,2014,09,07,03,00,6,2,-2.1610522,-60.477413,175.0,93.0,NW,88.44800567626953,54.1573086749358
170,2014,09,07,03,00,6,3,-2.179084,-60.279655,174.0,104.0,NW,67.74019622802734,52.30384316245296
151,2014,09,07,03,00,6,4,-2.2150118,-60.29764,172.0,103.0,NW,59.96444320678711,51.45660084371224
91,2014,09,07,03,00,6,5,-2.3586087,-60.621334,164.0,85.0,NW,80.29666900634766,53.48546042960824
143,2014,09,07,03,12,11,0,-2.232957,-60.369564,171.0,99.0,NW,104.33659362792969,55.30528641758673
15,2014,09,07,03,12,11,1,-2.6820254,-60.567547,146.0,88.0,NW,135.6664276123047,57.12985818459133
41,2014,09,07,03,12,11,2,-2.5741897,-60.63943,152.0,84.0,NW,91.5057144165039,54.39347141353906
154,2014,09,07,03,12,11,3,-2.2149906,-60.36956,172.0,99.0,NW,82.90740203857422,53.70779285962985
162,2014,09,07,03,12,11,4,-2.1969604,-60.53136,173.0,90.0,NW,76.19220733642578,53.12086884529626
87,2014,09,07,03,12,11,5,-2.340612,-60.675266,165.0,82.0,NW,44.715335845947266,49.417603908322356
190,2014,09,07,03,12,11,6,-2.1252139,-59.866158,177.0,127.0,NE,52.278385162353516,50.50345458232498
208,2014,09,07,03,12,11,7,-2.0711982,-59.45269,180.0,150.0,NE,37.219825744628906,48.14268932502983
3,2014,09,07,03,12,11,8,-3.5793746,-58.497894,96.0,203.0,SE,34.59199905395508,47.6339105229733
2,2014,09,07,03,12,11,9,-3.7052047,-61.432293,89.0,40.0,SW,38.19107437133789,48.32168997088753
1,2014,09,07,03,12,11,10,-3.740763,-58.317596,87.0,213.0,SE,26.089611053466797,45.67378163092576
131,2014,09,07,03,24,9,0,-2.1969988,-60.441467,173.0,95.0,NW,114.93067932128906,55.97727553578696
168,2014,09,07,03,24,9,1,-2.0891724,-60.51334,179.0,91.0,NW,75.46855163574219,53.054556200701825
13,2014,09,07,03,24,9,2,-2.6639862,-60.693436,147.0,81.0,NW,94.9587631225586,54.65086074250956
86,2014,09,07,03,24,9,3,-2.250813,-60.62128,170.0,85.0,NW,59.866275787353516,51.445215828996034
55,2014,09,07,03,24,9,4,-2.322624,-60.71122,166.0,80.0,NW,59.98072052001953,51.45848681150373
150,2014,09,07,03,24,9,5,-2.1611497,-59.90211,175.0,125.0,NE,51.781185150146484,50.43705173579076
2,2014,09,07,03,24,9,6,-3.740912,-58.407616,87.0,208.0,SE,28.643924713134766,46.32282033374052
192,2014,09,07,03,24,9,7,-2.053263,-59.524605,181.0,146.0,NE,38.41630172729492,48.36254881646713
196,2014,09,07,03,24,9,8,-1.9994259,-60.261642,184.0,105.0,NW,25.439664840698242,45.498482121850415
69,2014,09,07,03,36,9,0,-2.2688487,-60.47745,169.0,93.0,NW,73.46853637695312,52.86792216491464
137,2014,09,07,03,36,9,1,-2.107095,-60.603233,178.0,86.0,NW,102.93973541259766,55.21162871892094
7,2014,09,07,03,36,9,2,-2.663938,-60.765377,147.0,77.0,NW,94.7551040649414,54.63594176327831
55,2014,09,07,03,36,9,3,-2.286681,-60.72918,168.0,79.0,NW,82.87976837158203,53.70547641515788
145,2014,09,07,03,36,9,4,-2.107251,-60.081886,178.0,115.0,NW,44.63928985595703,49.40577638882672
115,2014,09,07,03,36,9,5,-2.1970825,-59.902107,173.0,125.0,NE,38.608558654785156,48.397237376270766
175,2014,09,07,03,36,9,6,-2.0353346,-60.351532,182.0,100.0,NW,27.34541893005371,46.00045325464086
0,2014,09,07,03,36,9,7,-3.7589896,-58.479607,86.0,204.0,SE,30.194515228271484,46.68914893935748
125,2014,09,07,03,36,9,8,-2.1429312,-60.765053,176.0,77.0,NW,22.243417739868164,44.5655242468882
51,2014,09,07,03,48,6,0,-2.250832,-60.585323,170.0,87.0,NW,80.07201385498047,53.46599197885557
68,2014,09,07,03,48,6,1,-2.2147307,-60.85499,172.0,72.0,NW,91.91981506347656,54.42484622719407
3,2014,09,07,03,48,6,2,-2.5560775,-60.85523,153.0,72.0,NW,54.71147537231445,50.81955477744504
128,2014,09,07,03,48,6,3,-2.035317,-60.40546,182.0,97.0,NW,77.48632049560547,53.23790057322559
97,2014,09,07,03,48,6,4,-2.1431835,-60.08189,176.0,115.0,NW,30.67117691040039,46.79798701253488
83,2014,09,07,03,48,6,5,-2.1970859,-59.974022,173.0,121.0,NE,47.76233673095703,49.875669014599275
28,2014,09,07,04,00,8,0,-2.322564,-60.80112,166.0,75.0,NW,136.7801971435547,57.186671562292034
145,2014,09,07,04,00,8,1,-2.0710797,-60.747036,180.0,78.0,NW,87.92703247070312,54.116258612742655
65,2014,09,07,04,00,8,2,-2.2507825,-60.67522,170.0,82.0,NW,75.5476303100586,53.06183349977552
153,2014,09,07,04,00,8,3,-2.0532403,-60.513325,181.0,91.0,NW,88.60701751708984,54.16978985414832
8,2014,09,07,04,00,8,4,-2.4482698,-60.87313,159.0,71.0,NW,125.5983657836914,56.59404377486217
155,2014,09,07,04,00,8,5,-2.0533247,-60.26165,181.0,105.0,NW,53.94700241088867,50.72177704342188
162,2014,09,07,04,00,8,6,-2.0353694,-59.776283,182.0,132.0,NE,25.72852897644043,45.57693925614366
121,2014,09,07,04,00,8,7,-2.1431732,-60.17178,176.0,110.0,NW,35.01060104370117,47.71749302175537
83,2014,09,07,04,12,6,0,-2.1607027,-61.016758,175.0,63.0,NW,59.8974609375,51.4488345641631
48,2014,09,07,04,12,6,1,-2.23276,-60.765106,171.0,77.0,NW,50.649375915527344,50.283485532633506
1,2014,09,07,04,12,6,2,-2.4122803,-60.945034,161.0,67.0,NW,99.77411651611328,54.994586210475404
113,2014,09,07,04,12,6,3,-2.0711632,-60.603218,180.0,86.0,NW,56.2205924987793,51.00862664859963
117,2014,09,07,04,12,6,4,-2.0712721,-60.333565,180.0,101.0,NW,59.0131950378418,51.345486011773005
132,2014,09,07,04,12,6,5,-1.9994532,-59.90212,184.0,125.0,NE,41.4659309387207,48.89336267725022
58,2014,09,07,04,24,6,0,-2.1607637,-60.944843,175.0,67.0,NW,67.09825134277344,52.23767919032312
3,2014,09,07,04,24,6,1,-2.376303,-60.99895,163.0,64.0,NW,55.961647033691406,50.9765477635856
81,2014,09,07,04,24,6,2,-2.0712492,-60.40547,180.0,97.0,NW,43.945499420166016,49.2969304268977
77,2014,09,07,04,24,6,3,-2.089079,-60.69311,179.0,81.0,NW,37.19782638549805,48.138580966206554
87,2014,09,07,04,24,6,4,-2.0533555,-59.992,181.0,120.0,NW,63.38368606567383,51.84193982700834
91,2014,09,07,04,24,6,5,-1.8916565,-59.9201,190.0,124.0,NE,25.932506561279297,45.63181189984071
50,2014,09,07,04,36,7,0,-2.160654,-61.070694,175.0,60.0,NW,57.178218841552734,51.12598991707436
81,2014,09,07,04,36,7,1,-2.0533533,-60.063908,181.0,116.0,NW,40.8676643371582,48.79237703960655
77,2014,09,07,04,36,7,2,-2.053311,-60.315582,181.0,102.0,NW,48.06605911254883,49.91971621622453
71,2014,09,07,04,36,7,3,-2.0710561,-60.78299,180.0,76.0,NW,30.723079681396484,46.80973591214106
73,2014,09,07,04,36,7,4,-2.0712142,-60.495358,180.0,92.0,NW,26.9609432220459,45.90206126569515
83,2014,09,07,04,36,7,5,-1.9634178,-60.495316,186.0,92.0,NW,22.365802764892578,44.60365180798816
35,2014,09,07,04,36,7,6,-2.1970503,-60.27966,173.0,104.0,NW,27.989253997802734,46.16216112940869
38,2014,09,07,04,48,4,0,-2.1605675,-61.160583,175.0,55.0,NW,56.340087890625,51.02338027904545
53,2014,09,07,04,48,4,1,-2.0353289,-60.369507,182.0,99.0,NW,95.76518249511719,54.70962220649716
64,2014,09,07,04,48,4,2,-1.9635129,-60.15378,186.0,111.0,NW,77.05372619628906,53.19899828234048
0,2014,09,07,04,48,4,3,-4.0823164,-58.46105,68.0,205.0,SE,23.438180923461914,44.92908239393158
40,2014,09,07,05,00,4,0,-2.214407,-61.21457,172.0,52.0,NW,69.19190216064453,52.45118427656399
20,2014,09,07,05,00,4,1,-3.9924958,-58.461205,73.0,205.0,SE,51.482303619384766,50.39682750131899
61,2014,09,07,05,00,4,2,-2.0173442,-60.42343,183.0,96.0,NW,63.37797927856445,51.841314167534165
66,2014,09,07,05,00,4,3,-1.9635011,-60.22568,186.0,107.0,NW,39.10856246948242,48.48664959973573
36,2014,09,07,05,12,5,0,-3.956679,-58.533302,75.0,201.0,SE,94.81455993652344,54.64030049574576
57,2014,09,07,05,12,5,1,-2.2142673,-61.34042,172.0,45.0,NW,64.00112915039062,51.90930213524651
69,2014,09,07,05,12,5,2,-1.963475,-60.333538,186.0,101.0,NW,61.96941375732422,51.68513815918483
48,2014,09,07,05,12,5,3,-3.8306124,-58.335438,82.0,212.0,SE,51.55479049682617,50.40660437830773
49,2014,09,07,05,12,5,4,-2.3760521,-61.250687,163.0,50.0,NW,22.701627731323242,44.70721191975643
16,2014,09,07,05,24,4,0,-3.9926884,-58.58727,73.0,198.0,SE,119.60661315917969,56.25438304233412
37,2014,09,07,05,24,4,1,-2.1249285,-60.818974,177.0,74.0,NW,34.47869110107422,47.61111228529582
44,2014,09,07,05,24,4,2,-1.9454923,-60.38746,187.0,98.0,NW,65.46537780761719,52.06648681392468
27,2014,09,07,05,24,4,3,-3.9384863,-58.389263,76.0,209.0,SE,28.545181274414062,46.29882484162853
20,2014,09,07,05,36,2,0,-3.9927912,-58.659306,73.0,194.0,SE,97.27642059326172,54.81842126572292
50,2014,09,07,05,36,2,1,-2.1786993,-60.980816,174.0,65.0,NW,36.71681213378906,48.04813943483921
19,2014,09,07,05,48,5,0,-3.9749236,-58.73137,74.0,190.0,SE,84.6838150024414,53.85510659243078
8,2014,09,07,05,48,5,1,-4.06465,-58.6592,69.0,194.0,SE,51.982398986816406,50.46400104960525
60,2014,09,07,05,48,5,2,-2.214246,-61.3584,172.0,44.0,NW,24.641530990600586,45.27698295285175
55,2014,09,07,05,48,5,3,-3.6155088,-58.641853,94.0,195.0,SE,56.22929763793945,51.0097024967391
59,2014,09,07,05,48,5,4,-2.232548,-61.034794,171.0,62.0,NW,23.101604461669922,44.82857425631782
7,2014,09,07,06,00,3,0,-3.9570942,-58.839447,75.0,184.0,SE,47.77540969848633,49.87757067727237
19,2014,09,07,06,00,3,1,-2.2326548,-60.90894,171.0,69.0,NW,27.215330123901367,45.96731766397066
1,2014,09,07,06,00,3,2,-4.064748,-58.73124,69.0,190.0,SE,30.43647003173828,46.74460847358358
5,2014,09,07,06,12,1,0,-3.9391716,-58.87549,76.0,182.0,SE,38.56382369995117,48.389181376705785
3,2014,09,07,06,48,1,0,-3.5982473,-59.34394,95.0,156.0,SE,70.96893310546875,52.62739237928682
5,2014,09,07,07,00,1,0,-3.5623488,-59.39797,97.0,153.0,SE,46.329524993896484,49.66402551669162
8,2014,09,07,07,12,2,0,-3.5264568,-59.469994,99.0,149.0,SE,43.32984924316406,49.19889480469284
6,2014,09,07,07,12,2,1,-3.561639,-58.65993,97.0,194.0,SE,29.89047622680664,46.6188253077543
1,2014,09,07,07,24,2,0,-3.5983562,-59.54196,95.0,145.0,SE,38.953189849853516,48.45898839728689
4,2014,09,07,07,24,2,1,-3.5617094,-58.713936,97.0,191.0,SE,21.93287467956543,44.46782887107018
8,2014,09,07,08,00,2,0,-3.7418394,-59.1638,87.0,166.0,SE,54.59822082519531,50.80515580815312
12,2014,09,07,08,00,2,1,-3.4720774,-58.876045,102.0,182.0,SE,27.082096099853516,45.93321635399596
5,2014,09,07,08,12,2,0,-3.7597418,-59.091766,86.0,170.0,SE,42.87565231323242,49.125671804452836
9,2014,09,07,08,12,2,1,-3.5438764,-58.82196,98.0,185.0,SE,31.555503845214844,46.99550185944456
2,2014,09,07,08,24,3,0,-3.7598634,-59.2358,86.0,162.0,SE,51.78071975708008,50.43698928266664
19,2014,09,07,08,24,3,1,-3.4722433,-59.03804,102.0,173.0,SE,22.60148048400879,44.67649016528264
18,2014,09,07,08,24,3,2,-3.507967,-58.840004,100.0,184.0,SE,22.8381404876709,44.748871799334175
11,2014,09,07,08,36,2,0,-3.670061,-59.27188,91.0,160.0,SE,65.9755859375,52.120432051572365
14,2014,09,07,08,36,2,1,-3.5082076,-59.074005,100.0,171.0,SE,32.83356475830078,47.27138854674327
6,2014,09,07,08,48,3,0,-3.6880527,-59.307873,90.0,158.0,SE,37.30213165283203,48.1580383652507
10,2014,09,07,08,48,3,1,-3.436408,-59.146065,104.0,167.0,SE,28.759164810180664,46.350720270635506
7,2014,09,07,08,48,3,2,-3.507815,-58.71401,100.0,191.0,SE,22.410097122192383,44.61739977600013
0,2014,09,07,09,00,2,0,-3.7060428,-59.34387,89.0,156.0,SE,38.334388732910156,48.34771663721199
6,2014,09,07,09,00,2,1,-3.5081215,-58.984005,100.0,176.0,SE,32.19917678833008,47.13581625365841
1,2014,09,07,09,48,5,0,-4.334919,-59.451504,54.0,150.0,SE,26.862329483032227,45.876598703669075
8,2014,09,07,09,48,5,1,-3.5623593,-59.41597,97.0,152.0,SE,29.30013084411621,46.4802129128862
5,2014,09,07,09,48,5,2,-3.885905,-59.829937,79.0,129.0,SE,30.180662155151367,46.6859601781057
10,2014,09,07,09,48,5,3,-3.5080469,-58.912006,100.0,180.0,SE,23.705373764038086,45.00784887273399
4,2014,09,07,09,48,5,4,-4.065543,-59.721836,69.0,135.0,SE,26.471527099609375,45.77476388897088
3,2014,09,07,10,00,5,0,-4.1014895,-59.77586,67.0,132.0,SE,35.68944549560547,47.85093676312589
