,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
53,2014,06,06,14,48,19,2,-3.759725,-59.07376,86.0,171.0,SE,41.547847747802734,48.907076460294796
80,2014,06,06,14,48,19,3,-3.5797637,-58.785915,96.0,187.0,SE,47.41753005981445,49.82532280765673
65,2014,06,06,14,48,19,4,-3.6700063,-59.19987,91.0,164.0,SE,41.08918762207031,48.82994083459961
43,2014,06,06,14,48,19,5,-3.7960856,-59.937984,84.0,123.0,SE,70.03642272949219,52.535483242939605
6,2014,06,06,14,48,19,6,-4.694217,-59.415215,34.0,152.0,SE,48.07658767700195,49.92123812064145
93,2014,06,06,14,48,19,7,-3.5260868,-58.983986,99.0,176.0,SE,51.404903411865234,50.38637271601847
35,2014,06,06,14,48,19,8,-3.8496635,-59.199715,81.0,164.0,SE,68.40538787841797,52.37174491368513
13,2014,06,06,14,48,19,9,-4.496445,-59.217136,45.0,163.0,SE,44.76118469238281,49.4247251160337
9,2014,06,06,14,48,19,10,-4.58654,-59.649582,40.0,139.0,SE,29.703811645507812,46.575294873874704
68,2014,06,06,14,48,19,11,-3.6523552,-59.937992,92.0,123.0,SE,32.55564880371094,47.21232163428862
46,2014,06,06,14,48,19,12,-3.7955675,-58.983696,84.0,176.0,SE,41.918052673339844,48.96871754144645
104,2014,06,06,14,48,19,13,-2.735883,-59.344482,143.0,156.0,NE,32.2349853515625,47.14353959171451
58,2014,06,06,14,48,19,14,-3.724202,-59.793957,88.0,131.0,SE,74.54203796386719,52.96872015025982
45,2014,06,06,14,48,19,15,-3.7958724,-59.343803,84.0,156.0,SE,27.158140182495117,45.9527003677093
87,2014,06,06,14,48,19,16,-3.5445583,-60.028,98.0,118.0,SW,32.59611129760742,47.220952628781596
40,2014,06,06,14,48,19,17,-3.8139656,-59.57787,83.0,143.0,SE,24.380197525024414,45.20289547489717
29,2014,06,06,14,48,19,18,-3.975653,-59.559784,74.0,144.0,SE,26.64818572998047,45.82098230220591
93,2014,06,06,15,00,21,0,-3.5077686,-58.678005,100.0,193.0,SE,54.20309066772461,50.754684769053135
84,2014,06,06,15,00,21,1,-3.5445573,-60.046,98.0,117.0,SW,77.7517318725586,53.261661099874544
16,2014,06,06,15,00,21,2,-4.0654182,-59.433662,69.0,151.0,SE,66.93274688720703,52.22051833427882
70,2014,06,06,15,00,21,3,-3.5798066,-58.82192,96.0,185.0,SE,39.441200256347656,48.545501920142186
36,2014,06,06,15,00,21,4,-3.849758,-59.32576,81.0,157.0,SE,63.11509704589844,51.81243202581471
6,2014,06,06,15,00,21,5,-4.6583285,-59.487335,36.0,148.0,SE,38.88737869262695,48.447238666358096
50,2014,06,06,15,00,21,6,-3.7238586,-59.145813,88.0,167.0,SE,39.16468811035156,48.49661471455888
28,2014,06,06,15,00,21,7,-3.975653,-59.559784,74.0,144.0,SE,36.24126434326172,47.957553403552225
39,2014,06,06,15,00,21,8,-3.8140533,-59.992,83.0,120.0,SW,62.1220817565918,51.70223596987946
86,2014,06,06,15,00,21,9,-3.544088,-59.01997,98.0,174.0,SE,30.305410385131836,46.71462266780581
104,2014,06,06,15,00,21,10,-2.7538698,-59.380444,142.0,154.0,NE,49.25637435913086,50.089699017891775
45,2014,06,06,15,00,21,11,-3.7956216,-59.037712,84.0,173.0,SE,33.92273712158203,47.498154146844215
31,2014,06,06,15,00,21,12,-3.9386315,-58.479305,76.0,204.0,SE,35.81080627441406,47.87452554369292
102,2014,06,06,15,00,21,13,-2.753941,-59.52434,142.0,146.0,NE,28.148941040039062,46.20169293881027
49,2014,06,06,15,00,21,14,-3.7242115,-59.84797,88.0,128.0,SE,39.421173095703125,48.54197265865095
35,2014,06,06,15,00,21,15,-3.8499126,-59.613865,81.0,141.0,SE,23.812637329101562,45.03921991876425
12,2014,06,06,15,00,21,16,-4.2445574,-58.85708,59.0,183.0,SE,22.324193954467773,44.59071254940565
11,2014,06,06,15,00,21,17,-4.28101,-59.43352,57.0,151.0,SE,22.208702087402344,44.55467081129029
10,2014,06,06,15,00,21,18,-4.406783,-59.451458,50.0,150.0,SE,29.11311912536621,46.43571975557649
9,2014,06,06,15,00,21,19,-4.4425917,-59.271244,48.0,160.0,SE,23.540071487426758,44.95922439491502
8,2014,06,06,15,00,21,20,-4.5326877,-59.81179,43.0,130.0,SE,22.242290496826172,44.565172093927686
70,2014,06,06,15,12,23,0,-3.544034,-58.965965,98.0,177.0,SE,36.019683837890625,47.91493830045507
78,2014,06,06,15,12,23,1,-3.4539874,-58.768074,103.0,188.0,SE,62.35758590698242,51.728528655759135
58,2014,06,06,15,12,23,2,-3.5798066,-58.82192,96.0,185.0,SE,38.8538932800293,48.441252644078496
20,2014,06,06,15,12,23,3,-4.0834146,-59.487686,68.0,148.0,SE,43.323455810546875,49.19786942845012
41,2014,06,06,15,12,23,4,-3.8136384,-59.091713,83.0,170.0,SE,39.64456558227539,48.58123856937376
10,2014,06,06,15,12,23,5,-4.2446213,-58.91112,59.0,180.0,SE,28.551498413085938,46.30036244332044
5,2014,06,06,15,12,23,6,-4.622485,-59.68561,38.0,137.0,SE,38.79698944091797,48.431068382673395
51,2014,06,06,15,12,23,7,-3.580489,-60.064007,96.0,116.0,SW,52.21484375,50.49500368047923
33,2014,06,06,15,12,23,8,-3.867892,-59.64987,80.0,139.0,SE,31.53639030456543,46.99129166764126
26,2014,06,06,15,12,23,9,-3.9576323,-59.45174,75.0,150.0,SE,49.514198303222656,50.12597598339606
84,2014,06,06,15,12,23,10,-2.8252547,-61.179214,138.0,54.0,NW,48.883026123046875,50.036829288451045
43,2014,06,06,15,12,23,11,-3.795822,-59.271782,84.0,160.0,SE,49.859649658203125,50.174287517958874
30,2014,06,06,15,12,23,12,-3.8859184,-59.973995,79.0,121.0,SE,37.671077728271484,48.22642867776669
8,2014,06,06,15,12,23,13,-4.460585,-59.307266,47.0,158.0,SE,25.606279373168945,45.54384362832294
87,2014,06,06,15,12,23,14,-2.5920875,-60.747345,151.0,78.0,NW,27.517789840698242,46.044116749112014
86,2014,06,06,15,12,23,15,-2.6462429,-60.02797,148.0,118.0,NW,22.374845504760742,44.606460680711386
83,2014,06,06,15,12,23,16,-3.3284678,-58.984188,110.0,176.0,SE,24.867887496948242,45.340522259673406
47,2014,06,06,15,12,23,17,-3.7240088,-59.343857,88.0,156.0,SE,26.22806167602539,45.71055909666187
46,2014,06,06,15,12,23,18,-3.760025,-59.48787,86.0,148.0,SE,41.9709587097168,48.97748218981232
38,2014,06,06,15,12,23,19,-3.8138726,-59.397808,83.0,153.0,SE,32.353050231933594,47.168943669209554
29,2014,06,06,15,12,23,20,-3.9210055,-58.71344,77.0,191.0,SE,29.04525375366211,46.41950275727361
27,2014,06,06,15,12,23,21,-3.9566517,-58.515293,75.0,202.0,SE,25.020709991455078,45.383094022851445
0,2014,06,06,15,12,23,22,-4.712273,-59.577427,33.0,143.0,SE,24.537151336669922,45.24748622059285
135,2014,06,06,15,24,28,0,-3.5080075,-58.876007,100.0,182.0,SE,70.29998016357422,52.561583196251114
78,2014,06,06,15,24,28,1,-3.7958724,-59.343803,84.0,156.0,SE,75.37940979003906,53.046343679254704
52,2014,06,06,15,24,28,2,-3.9576612,-59.505768,75.0,147.0,SE,61.5695915222168,51.64016031366871
32,2014,06,06,15,24,28,3,-4.119374,-59.541702,66.0,145.0,SE,50.522857666015625,50.26610646983901
15,2014,06,06,15,24,28,4,-4.478614,-59.39735,46.0,153.0,SE,51.152645111083984,50.352189493644055
4,2014,06,06,15,24,28,5,-4.712289,-59.613476,33.0,141.0,SE,52.28695297241211,50.5045933008197
171,2014,06,06,15,24,28,6,-2.0892153,-60.405476,179.0,97.0,NW,53.09527587890625,50.611194063889
105,2014,06,06,15,24,28,7,-3.562502,-60.20801,97.0,108.0,SW,56.2148323059082,51.007914668015886
48,2014,06,06,15,24,28,8,-3.9757216,-59.757885,74.0,133.0,SE,48.79793930053711,50.02472367612519
26,2014,06,06,15,24,28,9,-4.2626276,-58.94713,58.0,178.0,SE,40.54041290283203,48.73651063912257
21,2014,06,06,15,24,28,10,-4.388874,-59.559574,51.0,144.0,SE,61.89475631713867,51.67676167563192
163,2014,06,06,15,24,28,11,-2.5740705,-60.81927,152.0,74.0,NW,37.34651565551758,48.166301386395254
66,2014,06,06,15,24,28,12,-3.8499818,-60.08203,81.0,115.0,SW,36.103824615478516,47.93115132958622
56,2014,06,06,15,24,28,13,-3.9038308,-59.667866,78.0,138.0,SE,76.67818450927734,53.16504910292697
71,2014,06,06,15,24,28,14,-3.8316367,-59.127705,82.0,168.0,SE,38.54003143310547,48.38489298909635
168,2014,06,06,15,24,28,15,-2.215041,-60.153812,172.0,111.0,NW,56.1313591003418,50.99758888232608
151,2014,06,06,15,24,28,16,-3.238786,-60.83777,115.0,73.0,SW,33.48884201049805,47.4087020463213
86,2014,06,06,15,24,28,17,-3.760043,-59.523876,86.0,146.0,SE,43.55137634277344,49.23433010793033
178,2014,06,06,15,24,28,18,-1.8556827,-60.315536,192.0,102.0,NW,30.75908088684082,46.817873623117414
160,2014,06,06,15,24,28,19,-2.6821513,-59.758186,146.0,133.0,NE,37.46028137207031,48.18743651870183
156,2014,06,06,15,24,28,20,-2.8251941,-61.233177,138.0,51.0,NW,30.150291442871094,46.67896418917075
43,2014,06,06,15,24,28,21,-4.046388,-58.46111,70.0,205.0,SE,25.059947967529297,45.39398259543592
8,2014,06,06,15,24,28,22,-4.640463,-59.72165,37.0,135.0,SE,25.898099899291992,45.62258638516844
166,2014,06,06,15,24,28,23,-2.250985,-59.992,170.0,120.0,NW,26.19158172607422,45.700887581180545
158,2014,06,06,15,24,28,24,-2.7899687,-59.884075,140.0,126.0,NE,25.62886619567871,45.549970255914225
155,2014,06,06,15,24,28,25,-3.0774224,-60.15393,124.0,111.0,NW,40.9019889831543,48.79821079513601
154,2014,06,06,15,24,28,26,-3.1489863,-59.182293,120.0,165.0,SE,24.960948944091797,45.36647742802956
51,2014,06,06,15,24,28,27,-3.9746976,-58.56929,74.0,199.0,SE,22.08864402770996,44.517004857856165
139,2014,06,06,15,36,28,0,-3.544034,-58.965965,98.0,177.0,SE,92.51787567138672,54.469910392751274
79,2014,06,06,15,36,28,1,-3.8138835,-59.415817,83.0,152.0,SE,81.0975341796875,53.554422347384914
50,2014,06,06,15,36,28,2,-3.9397206,-59.559803,76.0,144.0,SE,91.15470123291016,54.36676510814643
9,2014,06,06,15,36,28,3,-4.496624,-59.469418,45.0,149.0,SE,62.12656021118164,51.702736892696386
102,2014,06,06,15,36,28,4,-3.5804446,-60.298023,96.0,103.0,SW,71.35615539550781,52.66520303837284
41,2014,06,06,15,36,28,5,-4.0655136,-59.631783,69.0,140.0,SE,40.399044036865234,48.712237372894094
31,2014,06,06,15,36,28,6,-4.244812,-59.09127,59.0,170.0,SE,42.222633361816406,49.0190250143465
19,2014,06,06,15,36,28,7,-4.3881392,-58.748775,51.0,189.0,SE,27.409143447875977,46.016627377268335
176,2014,06,06,15,36,28,8,-2.7180908,-59.79415,144.0,131.0,NE,44.66317367553711,49.4094932354668
60,2014,06,06,15,36,28,9,-3.8859105,-60.11805,79.0,113.0,SW,39.55007553100586,48.564657032337564
46,2014,06,06,15,36,28,10,-3.9936996,-59.811905,73.0,130.0,SE,61.01857376098633,51.57769279329229
3,2014,06,06,15,36,28,11,-4.712322,-59.7036,33.0,136.0,SE,47.50352478027344,49.83791332691677
183,2014,06,06,15,36,28,12,-2.2150471,-60.099873,172.0,114.0,NW,113.8353042602539,55.910731519371595
21,2014,06,06,15,36,28,13,-4.370952,-59.667686,52.0,138.0,SE,34.801971435546875,47.6759614962581
188,2014,06,06,15,36,28,14,-1.9096023,-60.225674,189.0,107.0,NW,49.52855682373047,50.12799073389787
178,2014,06,06,15,36,28,15,-2.7179928,-59.48838,144.0,148.0,NE,78.22703552246094,53.304009918447875
171,2014,06,06,15,36,28,16,-2.8078744,-59.614258,139.0,141.0,NE,40.59660339355469,48.74613513854699
168,2014,06,06,15,36,28,17,-3.0053608,-59.326332,128.0,157.0,NE,70.6789779663086,52.59894413081
185,2014,06,06,15,36,28,18,-2.0892088,-60.423454,179.0,96.0,NW,30.2945613861084,46.71213466112321
164,2014,06,06,15,36,28,19,-3.256808,-59.2182,114.0,163.0,SE,33.327880859375,47.37522315806403
40,2014,06,06,15,36,28,20,-4.0824294,-58.533092,68.0,201.0,SE,29.55742645263672,46.54096583838839
180,2014,06,06,15,36,28,21,-2.6459596,-59.20065,148.0,164.0,NE,25.08969497680664,45.40222606054647
166,2014,06,06,15,36,28,22,-3.095375,-60.225903,123.0,107.0,NW,35.22920608520508,47.760745655226515
165,2014,06,06,15,36,28,23,-3.2207904,-60.87374,116.0,71.0,SW,24.876176834106445,45.3428381225001
132,2014,06,06,15,36,28,24,-3.5444036,-59.433983,98.0,151.0,SE,38.88648223876953,48.44707847887755
117,2014,06,06,15,36,28,25,-3.562521,-60.082005,97.0,115.0,SW,32.261207580566406,47.14918987001806
94,2014,06,06,15,36,28,26,-3.7600672,-59.577892,86.0,143.0,SE,25.022005081176758,45.38345368379726
66,2014,06,06,15,36,28,27,-3.8856096,-59.21769,79.0,163.0,SE,22.605937957763672,44.67786045809065
173,2014,06,06,15,48,39,0,-3.4722767,-59.07404,102.0,171.0,SE,98.54032135009766,54.908123544160794
66,2014,06,06,15,48,39,1,-3.9397569,-59.64984,76.0,139.0,SE,100.88397216796875,55.071454735055
18,2014,06,06,15,48,39,2,-4.478696,-59.541508,46.0,145.0,SE,82.34262084960938,53.66029493044682
94,2014,06,06,15,48,39,3,-3.8139234,-59.48784,83.0,148.0,SE,86.74771881103516,54.02242896544245
41,2014,06,06,15,48,39,4,-4.244846,-59.127296,59.0,168.0,SE,48.172210693359375,49.93504519155386
150,2014,06,06,15,48,39,5,-3.526561,-60.244003,99.0,106.0,SW,114.32810974121094,55.94074832602289
213,2014,06,06,15,48,39,6,-2.0532482,-60.49535,181.0,92.0,NW,90.13172149658203,54.28834261387678
2,2014,06,06,15,48,39,7,-4.730309,-59.775696,32.0,132.0,SE,43.10066223144531,49.16204304533791
199,2014,06,06,15,48,39,8,-2.2509646,-60.207752,170.0,108.0,NW,72.05876159667969,52.73328866155212
109,2014,06,06,15,48,39,9,-3.616359,-60.35204,94.0,100.0,SW,41.82497787475586,48.95327147495131
33,2014,06,06,15,48,39,10,-4.3344474,-58.911007,54.0,180.0,SE,35.87201690673828,47.886392686256215
222,2014,06,06,15,48,39,11,-1.8196892,-60.495266,194.0,92.0,NW,44.42560958862305,49.37243428808911
219,2014,06,06,15,48,39,12,-1.9275568,-60.279602,188.0,104.0,NW,28.525596618652344,46.29405574132177
204,2014,06,06,15,48,39,13,-2.215051,-60.045937,172.0,117.0,NW,55.26337814331055,50.889298820204104
189,2014,06,06,15,48,39,14,-2.718105,-59.90207,144.0,125.0,NE,61.408599853515625,51.621967082492866
103,2014,06,06,15,48,39,15,-3.7600746,-59.595898,86.0,142.0,SE,49.534664154052734,50.12884752166158
72,2014,06,06,15,48,39,16,-3.9215827,-59.271683,77.0,160.0,SE,36.39905548095703,47.987741785253064
59,2014,06,06,15,48,39,17,-4.011672,-59.847923,72.0,128.0,SE,44.97397232055664,49.45767992893746
55,2014,06,06,15,48,39,18,-4.1373916,-59.667778,65.0,138.0,SE,49.58176803588867,50.135452104024566
216,2014,06,06,15,48,39,19,-1.9814738,-60.189735,185.0,109.0,NW,36.95872116088867,48.093770923479056
193,2014,06,06,15,48,39,20,-2.6102736,-60.279755,150.0,104.0,NW,114.4151840209961,55.946038571580665
185,2014,06,06,15,48,39,21,-2.807911,-59.740173,139.0,134.0,NE,51.06631088256836,50.34045171366935
52,2014,06,06,15,48,39,22,-4.2091355,-59.415558,61.0,152.0,SE,42.040042877197266,48.98891036142593
195,2014,06,06,15,48,39,23,-2.5024369,-60.405613,156.0,97.0,NW,39.74317169189453,48.598500323002725
182,2014,06,06,15,48,39,24,-2.933195,-58.94859,132.0,178.0,NE,27.96116828918457,46.15518497084594
180,2014,06,06,15,48,39,25,-3.041325,-59.380283,126.0,154.0,NE,34.04784393310547,47.52373380600012
102,2014,06,06,15,48,39,26,-3.7601411,-60.15404,86.0,111.0,SW,33.872615814208984,47.48787973823486
64,2014,06,06,15,48,39,27,-3.9751017,-58.875443,74.0,182.0,SE,33.31043243408203,47.371584288052446
53,2014,06,06,15,48,39,28,-4.2090497,-59.28946,61.0,159.0,SE,36.613590240478516,48.028577026088435
44,2014,06,06,15,48,39,29,-4.2272024,-59.6137,60.0,141.0,SE,41.47396469116211,48.8947088142189
27,2014,06,06,15,48,39,30,-4.4061756,-58.802803,50.0,186.0,SE,24.440357208251953,45.2200207414663
212,2014,06,06,15,48,39,31,-2.0527592,-61.178467,181.0,54.0,NW,24.433849334716797,45.21817022191786
187,2014,06,06,15,48,39,32,-2.7359824,-59.542336,143.0,145.0,NE,22.69588851928711,44.705454989713104
179,2014,06,06,15,48,39,33,-3.1489863,-59.182293,120.0,165.0,SE,25.624826431274414,45.54887487500242
178,2014,06,06,15,48,39,34,-3.2389174,-60.657818,115.0,83.0,SW,25.238338470458984,45.44327212245696
81,2014,06,06,15,48,39,35,-3.867932,-60.190075,80.0,109.0,SW,28.045618057250977,46.176140200571474
73,2014,06,06,15,48,39,36,-3.903811,-60.37016,78.0,99.0,SW,30.21721839904785,46.694371692839056
61,2014,06,06,15,48,39,37,-4.010756,-58.65928,72.0,194.0,SE,36.57633590698242,48.02150311142797
29,2014,06,06,15,48,39,38,-4.3709583,-59.685707,52.0,137.0,SE,24.184385299682617,45.14686080940499
142,2014,06,06,16,00,39,0,-3.526266,-59.181988,99.0,165.0,SE,115.90553283691406,56.03596664190218
71,2014,06,06,16,00,39,1,-3.9218028,-59.685867,77.0,137.0,SE,52.562381744384766,50.54110053361596
162,2014,06,06,16,00,39,2,-3.4906285,-60.243996,101.0,106.0,SW,161.35769653320312,58.33493492407385
97,2014,06,06,16,00,39,3,-3.7600884,-59.631905,86.0,140.0,SE,46.484947204589844,49.68729742934477
6,2014,06,06,16,00,39,4,-4.514682,-59.667633,44.0,138.0,SE,82.22753143310547,53.650575995445664
27,2014,06,06,16,00,39,5,-4.3523917,-58.892967,53.0,181.0,SE,50.881935119628906,50.31531787429288
153,2014,06,06,16,00,39,6,-3.5084176,-59.344,100.0,156.0,SE,64.03201293945312,51.91265443211873
55,2014,06,06,16,00,39,7,-4.101497,-59.811886,67.0,130.0,SE,49.386871337890625,50.10808418774445
228,2014,06,06,16,00,39,8,-2.2150164,-60.279663,172.0,104.0,NW,30.57379150390625,46.77588875034678
216,2014,06,06,16,00,39,9,-2.5743258,-60.3337,152.0,101.0,NW,40.795841217041016,48.78015424115735
198,2014,06,06,16,00,39,10,-2.8258946,-59.83011,138.0,129.0,NE,41.00924301147461,48.816408000338846
29,2014,06,06,16,00,39,11,-4.334657,-59.109188,54.0,169.0,SE,45.729705810546875,49.57347447625372
243,2014,06,06,16,00,39,12,-2.0532153,-60.567257,181.0,88.0,NW,39.56464385986328,48.56721612928582
233,2014,06,06,16,00,39,13,-2.178419,-61.26847,174.0,49.0,NW,47.980987548828125,49.90740687520497
231,2014,06,06,16,00,39,14,-2.1968284,-60.765083,173.0,77.0,NW,58.88225555419922,51.330050961601174
184,2014,06,06,16,00,39,15,-3.2568834,-59.32617,114.0,157.0,SE,48.19133758544922,49.937803646657855
182,2014,06,06,16,00,39,16,-3.2568595,-60.69382,114.0,81.0,SW,39.886627197265625,48.62353698119897
46,2014,06,06,16,00,39,17,-4.226944,-59.199375,60.0,164.0,SE,54.44172668457031,50.78521021135039
203,2014,06,06,16,00,39,18,-2.7360744,-59.956028,143.0,122.0,NE,48.724002838134766,50.01418731375804
58,2014,06,06,16,00,39,19,-4.0832615,-60.73046,68.0,79.0,SW,29.13253402709961,46.440352154827835
42,2014,06,06,16,00,39,20,-4.227209,-59.631714,60.0,140.0,SE,38.4073486328125,48.36092919874616
21,2014,06,06,16,00,39,21,-4.353013,-59.757782,53.0,133.0,SE,43.36841583251953,49.20507689215512
215,2014,06,06,16,00,39,22,-2.5739696,-60.94516,152.0,67.0,NW,39.21034240722656,48.50471011384904
191,2014,06,06,16,00,39,23,-3.1671531,-59.50617,119.0,147.0,SE,32.004905700683594,47.09376478748123
94,2014,06,06,16,00,39,24,-3.760122,-60.24407,86.0,106.0,SW,41.460514068603516,48.892454878323896
43,2014,06,06,16,00,39,25,-4.2270784,-59.379517,60.0,154.0,SE,23.89727020263672,45.06387266225943
247,2014,06,06,16,00,39,26,-1.8196738,-60.53121,194.0,90.0,NW,34.461822509765625,47.6077118180186
246,2014,06,06,16,00,39,27,-1.9095814,-60.315548,189.0,102.0,NW,50.29227828979492,50.234320917196804
242,2014,06,06,16,00,39,28,-2.0712721,-60.333565,180.0,101.0,NW,29.712207794189453,46.577258735392356
219,2014,06,06,16,00,39,29,-2.4844568,-60.44157,157.0,95.0,NW,31.887968063354492,47.06832949902687
207,2014,06,06,16,00,39,30,-2.7180939,-59.812138,144.0,130.0,NE,36.402870178222656,47.9884699866391
194,2014,06,06,16,00,39,31,-2.9686882,-61.413242,130.0,41.0,NW,23.15566062927246,44.8448147709738
127,2014,06,06,16,00,39,32,-3.5444136,-59.451984,98.0,150.0,SE,24.218477249145508,45.15664928699348
73,2014,06,06,16,00,39,33,-3.9038038,-60.38817,78.0,98.0,SW,37.85981750488281,48.26115621599292
249,2014,06,06,16,00,39,34,-1.6220227,-60.585056,205.0,87.0,NW,22.091554641723633,44.517920427198085
224,2014,06,06,16,00,39,35,-2.233015,-60.081898,171.0,115.0,NW,23.918014526367188,45.06990196168081
106,2014,06,06,16,00,39,36,-3.5983717,-59.577965,95.0,143.0,SE,22.35629653930664,44.6006977417402
101,2014,06,06,16,00,39,37,-3.6876993,-58.9118,90.0,180.0,SE,34.93785858154297,47.70304047816622
68,2014,06,06,16,00,39,38,-3.9218512,-59.992,77.0,120.0,SW,34.85623550415039,47.68678765621259
137,2014,06,06,16,12,38,0,-3.5083556,-59.254005,100.0,161.0,SE,95.57120513916016,54.695532955588284
107,2014,06,06,16,12,38,1,-3.5444229,-59.469982,98.0,149.0,SE,56.82040786743164,51.082369506151615
104,2014,06,06,16,12,38,2,-3.5444734,-60.406013,98.0,97.0,SW,65.55870056152344,52.076385346021226
57,2014,06,06,16,12,38,3,-3.8319716,-59.685898,82.0,137.0,SE,53.07219696044922,50.60817301141061
214,2014,06,06,16,12,38,4,-2.1610446,-60.49539,175.0,92.0,NW,65.8396987915039,52.106105322481476
84,2014,06,06,16,12,38,5,-3.723777,-59.05579,88.0,172.0,SE,69.96500396728516,52.52839376615282
47,2014,06,06,16,12,38,6,-3.939789,-59.757893,76.0,133.0,SE,36.17052459716797,47.94397687780581
26,2014,06,06,16,12,38,7,-4.2270155,-59.289444,60.0,159.0,SE,61.34912109375,51.615233480994576
6,2014,06,06,16,12,38,8,-4.514688,-59.68565,44.0,137.0,SE,57.94915008544922,51.219053088500075
