,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
1,2014,06,26,07,48,5,3,-2.7177823,-59.14664,144.0,167.0,NE,21.85873031616211,44.44429886806606
0,2014,06,26,07,48,5,4,-2.8256905,-59.308453,138.0,158.0,NE,22.530088424682617,44.65450629614396
40,2014,06,26,08,00,7,0,-1.3526543,-59.79435,220.0,131.0,NE,53.484405517578125,50.66193472395866
11,2014,06,26,08,00,7,1,-1.5502943,-59.88418,209.0,126.0,NE,35.51772689819336,47.81742257342565
6,2014,06,26,08,00,7,2,-2.5742102,-59.38054,152.0,154.0,NE,24.303281784057617,45.18093871411268
8,2014,06,26,08,00,7,3,-1.7658607,-59.70443,197.0,136.0,NE,27.30154037475586,45.98929437222764
2,2014,06,26,08,00,7,4,-3.0224314,-61.521263,127.0,35.0,NW,31.62528419494629,47.010850947214315
1,2014,06,26,08,00,7,5,-4.280913,-60.694603,57.0,81.0,SW,32.278629302978516,47.1529413058855
0,2014,06,26,08,00,7,6,-4.3520846,-61.325253,53.0,46.0,SW,26.957876205444336,45.90127075082762
29,2014,06,26,08,12,9,0,-1.5323305,-59.92012,210.0,124.0,NE,41.4991455078125,48.89892642738272
42,2014,06,26,08,12,9,1,-1.3526543,-59.79435,220.0,131.0,NE,37.123653411865234,48.12471130744833
15,2014,06,26,08,12,9,2,-2.7347097,-58.26528,143.0,216.0,NE,31.801631927490234,47.049490464526
10,2014,06,26,08,12,9,3,-2.7898116,-59.398415,140.0,153.0,NE,39.23863220214844,48.509721718876634
23,2014,06,26,08,12,9,4,-1.7658648,-59.722404,197.0,135.0,NE,38.729549407958984,48.41897906533927
20,2014,06,26,08,12,9,5,-2.6819406,-59.272568,146.0,160.0,NE,31.982728958129883,47.08894823823154
7,2014,06,26,08,12,9,6,-2.8076513,-59.20054,139.0,164.0,NE,31.376136779785156,46.95589146980103
2,2014,06,26,08,12,9,7,-3.920462,-61.630722,77.0,29.0,SW,39.60569763183594,48.574422637335644
3,2014,06,26,08,12,9,8,-3.004593,-58.55272,128.0,200.0,NE,30.035396575927734,46.652433885920274
37,2014,06,26,08,24,10,0,-1.7658687,-59.740376,197.0,134.0,NE,60.75665283203125,51.5478013961052
48,2014,06,26,08,24,10,1,-1.6041931,-59.884174,206.0,126.0,NE,52.060752868652344,50.47446706547448
24,2014,06,26,08,24,10,2,-2.7718554,-59.41641,141.0,152.0,NE,40.51528549194336,48.73220241296829
16,2014,06,26,08,24,10,3,-2.807713,-59.290478,139.0,159.0,NE,29.269577026367188,46.47296310071639
29,2014,06,26,08,24,10,4,-2.734766,-58.301258,143.0,214.0,NE,27.24864959716797,45.975819703085094
9,2014,06,26,08,24,10,5,-2.8969007,-58.624817,134.0,196.0,NE,53.89790725708008,50.715450400934756
5,2014,06,26,08,24,10,6,-3.0222697,-58.35479,127.0,211.0,NE,27.671701431274414,46.08287376678896
4,2014,06,26,08,24,10,7,-3.0224314,-61.521263,127.0,35.0,NW,60.71466064453125,51.54299710761435
0,2014,06,26,08,24,10,8,-3.4726741,-60.18999,102.0,109.0,SW,31.175472259521484,46.911308613933194
11,2014,06,26,08,24,10,9,-2.86054,-58.319057,136.0,213.0,NE,22.375286102294922,44.60659751093446
30,2014,06,26,08,36,10,0,-2.7168844,-58.355244,144.0,211.0,NE,43.567317962646484,49.23687316078058
43,2014,06,26,08,36,10,1,-1.7658786,-59.794296,197.0,131.0,NE,46.45817947387695,49.6832949548067
23,2014,06,26,08,36,10,2,-2.7718647,-59.434395,141.0,151.0,NE,44.56269454956055,49.39384304817562
49,2014,06,26,08,36,10,3,-1.6041967,-59.938087,206.0,123.0,NE,25.407983779907227,45.48982321263527
12,2014,06,26,08,36,10,4,-2.8790467,-58.714787,135.0,191.0,NE,30.58494758605957,46.77842380586672
2,2014,06,26,08,36,10,5,-3.992408,-61.576824,73.0,32.0,SW,58.8537483215332,51.326686000352126
9,2014,06,26,08,36,10,6,-2.986397,-58.390827,129.0,209.0,NE,33.446876525878906,47.39998902735351
36,2014,06,26,08,36,10,7,-2.4844832,-59.61436,157.0,141.0,NE,23.454195022583008,44.93382846875402
6,2014,06,26,08,36,10,8,-3.4547002,-60.225986,103.0,107.0,SW,36.827789306640625,48.06911035454749
5,2014,06,26,08,36,10,9,-3.9032617,-61.09046,78.0,59.0,SW,42.12434768676758,49.00283097582129
27,2014,06,26,08,48,12,0,-2.7718825,-59.47037,141.0,149.0,NE,49.28852844238281,50.09423358957248
70,2014,06,26,08,48,12,1,-1.622162,-59.920116,205.0,124.0,NE,56.50751495361328,51.04399929473657
63,2014,06,26,08,48,12,2,-1.7658813,-59.81227,197.0,130.0,NE,45.793556213378906,49.583169893660056
16,2014,06,26,08,48,12,3,-2.8430738,-58.67885,137.0,193.0,NE,36.18698501586914,47.94713836599889
25,2014,06,26,08,48,12,4,-2.7887936,-58.391113,140.0,209.0,NE,36.745330810546875,48.05353454217385
5,2014,06,26,08,48,12,5,-3.0586052,-58.642605,125.0,195.0,NE,32.245750427246094,47.145859770206826
51,2014,06,26,08,48,12,6,-2.5384037,-59.68628,154.0,137.0,NE,25.402692794799805,45.48837605495948
47,2014,06,26,08,48,12,7,-2.6999063,-59.272556,145.0,160.0,NE,41.06700897216797,48.826189126160536
10,2014,06,26,08,48,12,8,-2.9684865,-58.426834,130.0,207.0,NE,29.04176902770996,46.41866903039621
2,2014,06,26,08,48,12,9,-3.1122258,-58.444614,122.0,206.0,NE,31.28925132751465,46.93662270390749
18,2014,06,26,08,48,12,10,-2.8070316,-58.588955,139.0,198.0,NE,25.67264175415039,45.56182892525037
0,2014,06,26,08,48,12,11,-4.4428344,-59.721718,48.0,135.0,SE,23.093826293945312,44.82623427399574
10,2014,06,26,09,00,10,0,-2.9326613,-58.498844,132.0,203.0,NE,43.995113372802734,49.304771015661345
76,2014,06,26,09,00,10,1,-1.6221637,-59.95606,205.0,122.0,NE,53.986595153808594,50.72687496612481
32,2014,06,26,09,00,10,2,-2.753375,-58.786877,142.0,187.0,NE,55.9571418762207,50.97598833936745
37,2014,06,26,09,00,10,3,-2.7359672,-59.50636,143.0,147.0,NE,57.22462844848633,51.13162766131772
62,2014,06,26,09,00,10,4,-1.7658861,-59.848217,197.0,128.0,NE,40.810523986816406,48.78265469158487
49,2014,06,26,09,00,10,5,-2.7178953,-59.308517,144.0,158.0,NE,34.64575958251953,47.64470135435856
55,2014,06,26,09,00,10,6,-2.6271946,-58.445293,149.0,206.0,NE,33.48450469970703,47.40780202493046
1,2014,06,26,09,00,10,7,-3.814016,-60.26209,83.0,105.0,SW,69.77875518798828,52.50987143860301
59,2014,06,26,09,00,10,8,-2.5384085,-59.70426,154.0,136.0,NE,22.60271644592285,44.67687014517881
35,2014,06,26,09,00,10,9,-2.7529435,-58.445126,142.0,206.0,NE,21.93045425415039,44.46706199637774
15,2014,06,26,09,12,12,0,-2.9327595,-58.570805,132.0,199.0,NE,43.13494110107422,49.16756730645865
71,2014,06,26,09,12,12,1,-1.6760619,-60.045918,202.0,117.0,NW,46.38890838623047,49.67292640328118
25,2014,06,26,09,12,12,2,-2.8432,-58.78678,137.0,187.0,NE,50.560394287109375,50.27126718965192
54,2014,06,26,09,12,12,3,-2.4845352,-59.830154,157.0,129.0,NE,55.59253692626953,50.93056384805732
37,2014,06,26,09,12,12,4,-2.7179666,-59.43442,144.0,151.0,NE,45.824066162109375,49.58779793006548
61,2014,06,26,09,12,12,5,-1.801825,-59.920105,195.0,124.0,NE,31.835206985473633,47.05682280297089
2,2014,06,26,09,12,12,6,-3.8140054,-60.2981,83.0,103.0,SW,55.6394157409668,50.936420931029154
67,2014,06,26,09,12,12,7,-1.6940187,-59.83025,201.0,129.0,NE,24.85870361328125,45.33795557817424
78,2014,06,26,09,12,12,8,-1.514363,-60.081852,211.0,115.0,NW,22.1368408203125,44.53215023165586
59,2014,06,26,09,12,12,9,-1.9096184,-59.866177,189.0,127.0,NE,23.518556594848633,44.95287058467806
5,2014,06,26,09,12,12,10,-3.6702363,-60.40607,91.0,97.0,SW,39.188934326171875,48.500915216920944
0,2014,06,26,09,12,12,11,-4.118905,-61.036694,66.0,62.0,SW,23.72859764099121,45.014653111715496
53,2014,06,26,09,24,9,0,-2.502508,-59.8841,156.0,126.0,NE,90.08306884765625,54.28459072160531
16,2014,06,26,09,24,9,1,-2.8789132,-58.606853,135.0,197.0,NE,36.692901611328125,48.043612858591274
39,2014,06,26,09,24,9,2,-2.6820436,-59.452427,146.0,150.0,NE,49.10979461669922,50.06898984242515
75,2014,06,26,09,24,9,3,-1.6580935,-60.08186,203.0,115.0,NW,39.16135787963867,48.49602383031662
22,2014,06,26,09,24,9,4,-2.843278,-58.858734,137.0,183.0,NE,54.01934051513672,50.731088402752825
35,2014,06,26,09,24,9,5,-2.6995752,-58.87686,145.0,182.0,NE,38.8465461730957,48.43993854782631
70,2014,06,26,09,24,9,6,-1.9096229,-59.9201,189.0,124.0,NE,28.46228790283203,46.27861687393235
51,2014,06,26,09,24,9,7,-2.519622,-58.607285,155.0,197.0,NE,22.182357788085938,44.54642325139116
0,2014,06,26,09,24,9,8,-3.6522627,-60.424065,92.0,96.0,SW,23.042430877685547,44.81075265062823
5,2014,06,26,09,36,8,0,-2.9149976,-58.732735,133.0,190.0,NE,50.596614837646484,50.27624333864268
52,2014,06,26,09,36,8,1,-2.4845445,-59.92007,157.0,124.0,NE,117.31414794921875,56.11990620753978
36,2014,06,26,09,36,8,2,-2.6457155,-58.912888,148.0,180.0,NE,39.2672119140625,48.51478101579567
62,2014,06,26,09,36,8,3,-1.6401258,-60.09983,204.0,114.0,NW,36.6278190612793,48.03127691883792
66,2014,06,26,09,36,8,4,-1.5143535,-60.171703,211.0,110.0,NW,33.2091178894043,47.350417394891096
69,2014,06,26,09,36,8,5,-1.4244982,-60.297478,216.0,103.0,NW,22.540773391723633,44.657800963873946
58,2014,06,26,09,36,8,6,-1.7838603,-60.027946,196.0,118.0,NW,24.50547981262207,45.23851132200049
38,2014,06,26,09,36,8,7,-2.5376308,-58.64323,154.0,195.0,NE,27.76839256286621,46.10711180216073
12,2014,06,26,09,48,9,0,-2.879208,-58.858696,135.0,183.0,NE,76.76933288574219,53.173304223324806
43,2014,06,26,09,48,9,1,-2.68161,-58.87688,146.0,182.0,NE,32.34618377685547,47.16746875168632
79,2014,06,26,09,48,9,2,-1.586221,-60.15374,207.0,111.0,NW,31.71856689453125,47.03131686598666
57,2014,06,26,09,48,9,3,-2.5025132,-59.992,156.0,120.0,NW,100.2869873046875,55.03021331632893
68,2014,06,26,09,48,9,4,-2.3228385,-59.830177,166.0,129.0,NE,51.32228088378906,50.37519514396443
70,2014,06,26,09,48,9,5,-1.7838597,-60.04592,196.0,117.0,NW,26.957040786743164,45.90105540843126
54,2014,06,26,09,48,9,6,-2.5743258,-59.650303,152.0,139.0,NE,29.79486656188965,46.5965630726571
51,2014,06,26,09,48,9,7,-2.6279676,-59.164692,149.0,166.0,NE,26.794578552246094,45.859050844368916
0,2014,06,26,09,48,9,8,-3.7600594,-60.424114,86.0,96.0,SW,23.141571044921875,44.84058538363229
9,2014,06,26,10,00,9,0,-2.8972106,-58.894657,134.0,181.0,NE,62.85578155517578,51.783823649778284
58,2014,06,26,10,00,9,1,-2.5025117,-60.045948,156.0,117.0,NW,55.042396545410156,50.861457313706005
51,2014,06,26,10,00,9,2,-2.6277678,-58.93089,149.0,179.0,NE,44.456485748291016,49.37726202173052
43,2014,06,26,10,00,9,3,-2.6997123,-59.020752,145.0,174.0,NE,31.36402130126953,46.95320779889357
52,2014,06,26,10,00,9,4,-2.6100018,-59.164703,150.0,166.0,NE,32.0094108581543,47.09474285120848
2,2014,06,26,10,00,9,5,-3.724119,-60.4421,88.0,95.0,SW,37.93821716308594,48.27553064719578
67,2014,06,26,10,00,9,6,-2.322841,-59.848156,166.0,128.0,NE,28.221799850463867,46.21965527682918
68,2014,06,26,10,00,9,7,-1.6041791,-60.207653,206.0,108.0,NW,22.67191505432129,44.69811124815492
55,2014,06,26,10,00,9,8,-2.5382364,-59.308624,154.0,158.0,NE,25.25127410888672,45.44683269737919
25,2014,06,26,10,12,14,0,-2.8613162,-58.930668,136.0,179.0,NE,64.33167266845703,51.94509745275614
78,2014,06,26,10,12,14,1,-1.6401085,-60.22563,204.0,107.0,NW,38.071189880371094,48.2998431647204
62,2014,06,26,10,12,14,2,-2.6279259,-59.110737,149.0,169.0,NE,32.8983154296875,47.285078521616086
43,2014,06,26,10,12,14,3,-2.7716792,-59.146603,141.0,167.0,NE,57.77627944946289,51.198293103231684
59,2014,06,26,10,12,14,4,-2.6456428,-58.840946,148.0,184.0,NE,37.67856216430664,48.227809100780505
75,2014,06,26,10,12,14,5,-1.8018206,-60.117817,195.0,113.0,NW,33.66748809814453,47.44567140088207
67,2014,06,26,10,12,14,6,-2.466569,-60.153843,158.0,111.0,NW,51.74454879760742,50.43213362600614
7,2014,06,26,10,12,14,7,-2.933295,-59.05653,132.0,172.0,NE,47.903194427490234,49.89613156199482
5,2014,06,26,10,12,14,8,-3.6881697,-60.478092,90.0,93.0,SW,45.669803619384766,49.56436626288577
0,2014,06,26,10,12,14,9,-4.352998,-60.280273,53.0,104.0,SW,55.16212844848633,50.87655620015223
89,2014,06,26,10,12,14,10,-1.4064895,-60.441223,217.0,95.0,NW,24.74089241027832,45.304945727647656
70,2014,06,26,10,12,14,11,-2.3048801,-59.9021,167.0,125.0,NE,25.14322280883789,45.417035059523556
3,2014,06,26,10,12,14,12,-3.8856237,-60.748302,79.0,78.0,SW,31.125274658203125,46.9001110359632
2,2014,06,26,10,12,14,13,-4.154795,-61.072765,64.0,60.0,SW,22.232585906982422,44.562139622401496
32,2014,06,26,10,24,16,0,-2.8256168,-59.200523,138.0,164.0,NE,52.12730407714844,50.483344190900795
18,2014,06,26,10,24,16,1,-2.8972988,-58.984604,134.0,176.0,NE,41.23053741455078,48.85380388621064
95,2014,06,26,10,24,16,2,-1.6401117,-60.20766,204.0,108.0,NW,34.167640686035156,47.548139817637114
57,2014,06,26,10,24,16,3,-2.6456797,-58.876915,148.0,182.0,NE,70.28392028808594,52.55999559703099
17,2014,06,26,10,24,16,4,-2.8974097,-59.110527,134.0,169.0,NE,40.6463737487793,48.75464885642418
86,2014,06,26,10,24,16,5,-1.8018165,-60.153763,195.0,111.0,NW,49.20672607421875,50.082691486207466
80,2014,06,26,10,24,16,6,-2.2509835,-59.93806,170.0,123.0,NE,96.5840072631836,54.7687834811753
72,2014,06,26,10,24,16,7,-2.3408093,-59.866135,165.0,127.0,NE,39.44184494018555,48.54561549897583
66,2014,06,26,10,24,16,8,-2.4665563,-60.225773,158.0,107.0,NW,32.07472229003906,47.108906434185926
55,2014,06,26,10,24,16,9,-2.645877,-59.09274,148.0,170.0,NE,29.440082550048828,46.513324331515676
19,2014,06,26,10,24,16,10,-2.8798,-60.099934,135.0,114.0,NW,41.75151824951172,48.94105632085175
4,2014,06,26,10,24,16,11,-3.6701853,-60.514088,91.0,91.0,SW,52.22648620605469,50.4965528769725
0,2014,06,26,10,24,16,12,-3.9035752,-60.766327,78.0,77.0,SW,40.71949005126953,48.76713724456056
64,2014,06,26,10,24,16,13,-2.5561912,-59.29063,153.0,159.0,NE,33.78427505493164,47.469733624528835
24,2014,06,26,10,24,16,14,-2.8618338,-59.884068,136.0,126.0,NE,40.39592361450195,48.71170063363772
8,2014,06,26,10,24,16,15,-3.0594385,-60.24389,125.0,106.0,NW,44.5593376159668,49.39331957798046
42,2014,06,26,10,36,20,0,-2.8436208,-59.25448,137.0,161.0,NE,52.192710876464844,50.492057630064124
79,2014,06,26,10,36,20,1,-2.6279259,-59.110737,149.0,169.0,NE,51.45497131347656,50.393137403271886
112,2014,06,26,10,36,20,2,-2.2330184,-59.974022,171.0,121.0,NE,116.87570190429688,56.09388766977467
123,2014,06,26,10,36,20,3,-1.8018048,-60.22566,195.0,107.0,NW,74.49604034423828,52.96443098856443
24,2014,06,26,10,36,20,4,-2.8977568,-60.171894,134.0,110.0,NW,64.5476303100586,51.968384803990695
14,2014,06,26,10,36,20,5,-3.6162777,-60.53206,94.0,90.0,SW,54.52188491821289,50.79543374467651
5,2014,06,26,10,36,20,6,-3.7600513,-60.44212,86.0,95.0,SW,73.7200927734375,52.8916739260406
91,2014,06,26,10,36,20,7,-2.448582,-60.261734,159.0,105.0,NW,45.62461853027344,49.55748789778765
128,2014,06,26,10,36,20,8,-1.6580633,-60.27955,203.0,104.0,NW,25.57967758178711,45.536621014663524
116,2014,06,26,10,36,20,9,-1.9635153,-59.848194,186.0,128.0,NE,24.739177703857422,45.304464119575385
1,2014,06,26,10,36,20,10,-3.9214962,-60.820366,77.0,74.0,SW,26.27194595336914,45.72217582879866
114,2014,06,26,10,36,20,11,-2.0713205,-59.93807,180.0,123.0,NE,27.723634719848633,46.095902645437434
94,2014,06,26,10,36,20,12,-2.3947153,-59.992,162.0,120.0,NW,23.961929321289062,45.082648481863636
72,2014,06,26,10,36,20,13,-2.6636982,-58.930855,147.0,179.0,NE,24.39763641357422,45.20786403559213
39,2014,06,26,10,36,20,14,-2.861535,-59.18251,136.0,165.0,NE,34.7508659362793,47.665750052453475
26,2014,06,26,10,36,20,15,-2.8974385,-59.146507,134.0,167.0,NE,31.371509552001953,46.95486662588027
18,2014,06,26,10,36,20,16,-3.0414631,-60.279865,126.0,104.0,NW,24.406871795654297,45.21049387495456
17,2014,06,26,10,36,20,17,-3.0594685,-59.992,125.0,120.0,NW,24.062301635742188,45.111694622884755
16,2014,06,26,10,36,20,18,-3.3109703,-60.225952,111.0,107.0,SW,29.75349235534668,46.58690713973111
0,2014,06,26,10,36,20,19,-4.370851,-60.53252,52.0,90.0,SW,26.62537384033203,45.81503138562724
34,2014,06,26,10,48,19,0,-2.8616223,-59.30843,136.0,158.0,NE,82.01899719238281,53.63293123775999
135,2014,06,26,10,48,19,1,-2.2150521,-60.00998,172.0,119.0,NW,92.32585906982422,54.45547367419341
25,2014,06,26,10,48,19,2,-2.8797839,-60.207867,135.0,108.0,NW,74.26917266845703,52.943237333602006
104,2014,06,26,10,48,19,3,-2.376725,-60.225758,163.0,107.0,NW,66.5230712890625,52.17785662634978
156,2014,06,26,10,48,19,4,-1.6760054,-60.36941,202.0,99.0,NW,30.85309600830078,46.839079966259675
7,2014,06,26,10,48,19,5,-3.5982914,-60.56805,95.0,88.0,SW,44.37200927734375,49.36404547855428
150,2014,06,26,10,48,19,6,-1.7838349,-60.243626,196.0,106.0,NW,39.774627685546875,48.60399792591852
18,2014,06,26,10,48,19,7,-3.2750335,-60.24394,113.0,106.0,SW,43.20446014404297,49.17875728196008
160,2014,06,26,10,48,19,8,-1.6041687,-60.26157,206.0,105.0,NW,25.156505584716797,45.420704987190774
13,2014,06,26,10,48,19,9,-3.436761,-60.01,104.0,119.0,SW,62.474082946777344,51.74149819445225
1,2014,06,26,10,48,19,10,-3.742059,-60.496124,87.0,92.0,SW,25.901294708251953,45.62344353057058
147,2014,06,26,10,48,19,11,-1.9994532,-59.90212,184.0,125.0,NE,27.381439208984375,46.00960030158173
146,2014,06,26,10,48,19,12,-2.0713217,-59.974022,180.0,121.0,NE,22.155494689941406,44.53800317973395
97,2014,06,26,10,48,19,13,-2.5920625,-59.200687,151.0,164.0,NE,25.91640853881836,45.62749703537083
19,2014,06,26,10,48,19,14,-3.0773144,-60.495785,124.0,92.0,NW,23.57547378540039,44.969666825640516
17,2014,06,26,10,48,19,15,-3.29303,-60.027992,112.0,118.0,SW,23.53482437133789,44.95767534434364
12,2014,06,26,10,48,19,16,-3.4367251,-60.26198,104.0,105.0,SW,24.785131454467773,45.317359582917625
11,2014,06,26,10,48,19,17,-3.4547195,-60.117992,103.0,113.0,SW,22.37912940979004,44.60779095902482
0,2014,06,26,10,48,19,18,-3.8139577,-60.42414,83.0,96.0,SW,24.255558013916016,45.1672802812259
45,2014,06,26,11,00,18,0,-2.8436892,-59.362408,137.0,155.0,NE,71.38878631591797,52.668379933610005
175,2014,06,26,11,00,18,1,-2.1791193,-60.00998,174.0,119.0,NW,86.82194519042969,54.028372143890515
154,2014,06,26,11,00,18,2,-2.233018,-59.956043,171.0,122.0,NE,80.4725570678711,53.5006647812159
42,2014,06,26,11,00,18,3,-2.8438435,-60.24384,137.0,106.0,NW,93.12496948242188,54.515358251609726
125,2014,06,26,11,00,18,4,-2.3767126,-60.2797,163.0,104.0,NW,77.54598236083984,53.2432487892354
194,2014,06,26,11,00,18,5,-1.8197403,-60.351475,194.0,100.0,NW,47.9868278503418,49.90825262899028
187,2014,06,26,11,00,18,6,-1.999456,-59.956047,184.0,122.0,NE,33.334861755371094,47.37667849074409
12,2014,06,26,11,00,18,7,-3.580293,-60.622044,96.0,85.0,SW,79.41593170166016,53.40882212263779
18,2014,06,26,11,00,18,8,-3.4367201,-60.27998,104.0,104.0,SW,67.5342788696289,52.28268822596061
3,2014,06,26,11,00,18,9,-3.7959664,-60.478146,84.0,93.0,SW,34.98727035522461,47.71286093135052
1,2014,06,26,11,00,18,10,-4.3169084,-60.60455,55.0,86.0,SW,39.90796661376953,48.627253560225384
203,2014,06,26,11,00,18,11,-1.6939474,-60.441307,201.0,95.0,NW,28.813867568969727,46.3639248492123
115,2014,06,26,11,00,18,12,-2.5921228,-59.290607,151.0,159.0,NE,47.520992279052734,49.84046796478168
23,2014,06,26,11,00,18,13,-3.2390916,-60.279922,115.0,104.0,SW,29.806982040405273,46.599388051095616
7,2014,06,26,11,00,18,14,-3.65232,-60.26204,92.0,105.0,SW,30.534841537475586,46.76703068525711
22,2014,06,26,11,00,18,15,-3.2570822,-60.171955,114.0,110.0,SW,50.47798538208008,50.25993217315073
20,2014,06,26,11,00,18,16,-3.4187932,-60.045994,105.0,117.0,SW,22.641094207763672,44.68865854510493
4,2014,06,26,11,00,18,17,-3.759725,-60.91024,86.0,69.0,SW,25.86378288269043,45.613372690563516
31,2014,06,26,11,12,15,0,-2.8796608,-59.43434,135.0,151.0,NE,75.14028930664062,53.0242657623976
94,2014,06,26,11,12,15,1,-2.6460934,-59.416473,148.0,152.0,NE,52.185302734375,50.491071272075544
180,2014,06,26,11,12,15,2,-2.179119,-60.027958,174.0,118.0,NW,80.99937438964844,53.546006589528275
190,2014,06,26,11,12,15,3,-2.1431835,-60.08189,176.0,115.0,NW,95.3248519897461,54.677598190561774
117,2014,06,26,11,12,15,4,-2.3587258,-60.35162,164.0,100.0,NW,80.50953674316406,53.50385719971654
17,2014,06,26,11,12,15,5,-3.5623035,-60.658035,97.0,83.0,SW,75.13558959960938,53.02383113630149
228,2014,06,26,11,12,15,6,-1.7837846,-60.42336,196.0,96.0,NW,58.160179138183594,51.24431172489783
6,2014,06,26,11,12,15,7,-3.777972,-60.532154,85.0,90.0,SW,38.60788345336914,48.39711585344847
199,2014,06,26,11,12,15,8,-2.1072433,-60.153797,178.0,111.0,NW,32.321624755859375,47.16219089957199
3,2014,06,26,11,12,15,9,-4.1013284,-60.586384,67.0,87.0,SW,38.68471908569336,48.410931116913375
163,2014,06,26,11,12,15,10,-2.2150383,-59.81221,172.0,130.0,NE,59.34844207763672,51.384849124985344
234,2014,06,26,11,12,15,11,-1.5142729,-60.477196,211.0,93.0,NW,22.382734298706055,44.60891018560765
108,2014,06,26,11,12,15,12,-2.538165,-59.20072,154.0,164.0,NE,22.71840476989746,44.71234528507079
11,2014,06,26,11,12,15,13,-3.616377,-60.298035,94.0,103.0,SW,50.23262405395508,50.226073803772124
0,2014,06,26,11,12,15,14,-4.2989306,-60.622555,56.0,85.0,SW,30.945775985717773,46.85992199480928
189,2014,06,26,11,24,19,0,-2.1252139,-60.117844,177.0,113.0,NW,98.63985443115234,54.91513871941262
54,2014,06,26,11,24,19,1,-2.843747,-59.470337,137.0,149.0,NE,114.8206558227539,55.970620326313124
157,2014,06,26,11,24,19,2,-2.1970825,-59.902107,173.0,125.0,NE,73.6854019165039,52.88840326413241
121,2014,06,26,11,24,19,3,-2.3227878,-60.36959,166.0,99.0,NW,91.11518859863281,54.36375241187424
51,2014,06,26,11,24,19,4,-2.8438067,-60.369755,137.0,99.0,NW,98.7476577758789,54.92272880887707
