,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
104,2014,10,07,09,24,7,5,-1.388599,-60.081844,218.0,115.0,NW,39.31304931640625,48.52288765544235
99,2014,10,07,09,24,7,6,-1.4604348,-59.704487,214.0,136.0,NE,40.32868194580078,48.700124409125834
55,2014,10,07,09,36,6,0,-1.5862159,-59.79432,207.0,131.0,NE,60.873661041259766,51.56117070411084
77,2014,10,07,09,36,6,1,-1.5323037,-60.261555,210.0,105.0,NW,73.96182250976562,52.91442162329878
34,2014,10,07,09,36,6,2,-2.9503303,-58.30093,131.0,214.0,NE,36.5921745300293,48.02451145549579
7,2014,10,07,09,36,6,3,-3.309831,-58.444317,111.0,206.0,SE,34.663143157958984,47.64818700921623
96,2014,10,07,09,36,6,4,-1.3885808,-59.758408,218.0,133.0,NE,31.333555221557617,46.94645474611964
0,2014,10,07,09,36,6,5,-3.489472,-58.44404,101.0,206.0,SE,29.011695861816406,46.411469812258076
55,2014,10,07,09,48,8,0,-1.6041821,-59.79432,206.0,131.0,NE,55.823177337646484,50.95933278836882
59,2014,10,07,09,48,8,1,-1.586169,-60.387363,207.0,98.0,NW,103.6603775024414,55.260104534029395
30,2014,10,07,09,48,8,2,-1.6940135,-59.794308,201.0,131.0,NE,81.22933197021484,53.565706062439816
13,2014,10,07,09,48,8,3,-3.040289,-58.390747,126.0,209.0,NE,40.033233642578125,48.64903069591192
3,2014,10,07,09,48,8,4,-3.4894993,-58.462036,101.0,205.0,SE,41.34423828125,48.87293987626535
6,2014,10,07,09,48,8,5,-3.3278751,-58.49828,110.0,203.0,SE,30.07863426208496,46.662429764212106
122,2014,10,07,09,48,8,6,-1.3885808,-60.225594,218.0,107.0,NW,22.957826614379883,44.785192302485584
9,2014,10,07,09,48,8,7,-3.059235,-60.693687,125.0,81.0,NW,51.57035446166992,50.40870182031638
93,2014,10,07,10,00,7,0,-1.5502926,-59.866207,209.0,127.0,NE,58.82041931152344,51.32274981464537
49,2014,10,07,10,00,7,1,-1.6759877,-60.42333,202.0,96.0,NW,61.94736862182617,51.68266576941051
35,2014,10,07,10,00,7,2,-1.7119873,-59.84822,200.0,128.0,NE,76.99409484863281,53.193618640335096
23,2014,10,07,10,00,7,3,-3.0044146,-58.42678,128.0,207.0,NE,40.31144714355469,48.69715418387023
8,2014,10,07,10,00,7,4,-3.1123793,-58.552574,122.0,200.0,NE,50.88932418823242,50.31632689212314
6,2014,10,07,10,00,7,5,-3.1483083,-58.552525,120.0,200.0,NE,33.50579833984375,47.41221948133373
0,2014,10,07,10,00,7,6,-3.4178493,-58.606136,105.0,197.0,SE,24.103374481201172,45.12354552811064
49,2014,10,07,10,12,9,0,-1.6580086,-60.459267,203.0,94.0,NW,79.52681732177734,53.41851759269563
76,2014,10,07,10,12,9,1,-1.5862294,-59.920116,207.0,124.0,NE,46.113101959228516,49.631489357290796
13,2014,10,07,10,12,9,2,-3.0945573,-58.660553,123.0,194.0,NE,44.380706787109375,49.36540738590391
82,2014,10,07,10,12,9,3,-1.5143658,-60.027943,211.0,118.0,NW,47.71303939819336,49.868493279916706
29,2014,10,07,10,12,9,4,-1.7299598,-59.92011,199.0,124.0,NE,41.38779067993164,48.88025586003834
24,2014,10,07,10,12,9,5,-1.8197935,-59.992,194.0,120.0,NW,74.61341857910156,52.9753709743911
19,2014,10,07,10,12,9,6,-3.004467,-58.462765,128.0,205.0,NE,25.39649772644043,45.486681234871696
1,2014,10,07,10,12,9,7,-3.4718392,-58.678055,102.0,193.0,SE,24.62261199951172,45.27164590186851
0,2014,10,07,10,12,9,8,-3.9384863,-58.389263,76.0,209.0,SE,27.840063095092773,46.12502339982838
54,2014,10,07,10,24,10,0,-1.6579794,-60.531155,203.0,90.0,NW,77.01148223876953,53.195187673927975
35,2014,10,07,10,24,10,1,-1.7838609,-59.992,196.0,120.0,NW,45.81679153442383,49.58669472584053
16,2014,10,07,10,24,10,2,-3.0766597,-58.71455,124.0,191.0,NE,53.25095748901367,50.631538694173834
22,2014,10,07,10,24,10,3,-2.8967576,-58.516884,134.0,202.0,NE,41.716835021972656,48.9352815869848
0,2014,10,07,10,24,10,4,-4.010431,-58.443165,72.0,206.0,SE,33.105445861816406,47.32869101750798
71,2014,10,07,10,24,10,5,-1.5323293,-60.081852,210.0,115.0,NW,30.395145416259766,46.735167564228696
7,2014,10,07,10,24,10,6,-3.382149,-58.78616,107.0,187.0,SE,29.926546096801758,46.627205502845
27,2014,10,07,10,24,10,7,-2.8250422,-58.62491,138.0,196.0,NE,23.0866756439209,44.82408237854748
10,2014,10,07,10,24,10,8,-3.2204218,-58.750366,116.0,189.0,SE,30.882902145385742,46.84578964217299
64,2014,10,07,10,24,10,9,-1.6401292,-60.045914,204.0,117.0,NW,22.56798553466797,44.6661846731039
34,2014,10,07,10,36,9,0,-2.9688706,-58.71468,130.0,191.0,NE,46.38603591918945,49.672496115868526
45,2014,10,07,10,36,9,1,-2.7526448,-58.24727,142.0,217.0,NE,46.11590576171875,49.63191184508905
79,2014,10,07,10,36,9,2,-1.5323108,-60.225616,210.0,107.0,NW,75.10386657714844,53.02089669888338
61,2014,10,07,10,36,9,3,-1.801825,-60.063896,195.0,116.0,NW,66.37588500976562,52.16246515196637
8,2014,10,07,10,36,9,4,-3.2565145,-58.894283,114.0,181.0,SE,39.244354248046875,48.510734953698886
74,2014,10,07,10,36,9,5,-1.5860546,-60.656925,207.0,83.0,NW,44.432838439941406,49.37356487735854
69,2014,10,07,10,36,9,6,-1.6759207,-60.585075,202.0,87.0,NW,29.99517250061035,46.64312177879451
1,2014,10,07,10,36,9,7,-3.4001968,-58.85813,106.0,183.0,SE,48.60489273071289,49.99717978055582
37,2014,10,07,10,36,9,8,-2.8248508,-58.481003,138.0,204.0,NE,24.153480529785156,45.13797550335886
53,2014,10,07,10,48,9,0,-2.7349017,-58.39119,143.0,209.0,NE,46.877681732177734,49.7457579748285
96,2014,10,07,10,48,9,1,-1.4784182,-60.189667,213.0,109.0,NW,33.81257247924805,47.475551370840435
10,2014,10,07,10,48,9,2,-3.1487422,-58.91239,120.0,180.0,SE,48.93063735961914,50.04359392176438
69,2014,10,07,10,48,9,3,-1.8557153,-60.153767,192.0,111.0,NW,47.9167366027832,49.898095676801795
1,2014,10,07,10,48,9,4,-3.2925193,-58.96623,112.0,177.0,SE,51.582374572753906,50.4103212498324
78,2014,10,07,10,48,9,5,-1.6758325,-60.746826,202.0,78.0,NW,41.58302307128906,48.91295690385101
28,2014,10,07,10,48,9,6,-2.8609715,-58.624863,136.0,196.0,NE,33.79179000854492,47.47127911985598
26,2014,10,07,10,48,9,7,-2.9150393,-58.76871,133.0,188.0,NE,30.255847930908203,46.703249215783
102,2014,10,07,10,48,9,8,-1.4424762,-59.74043,215.0,134.0,NE,27.11357307434082,45.94128801171904
38,2014,10,07,11,00,6,0,-2.7528121,-58.35519,142.0,211.0,NE,37.273826599121094,48.15276364475791
19,2014,10,07,11,00,6,1,-3.1308312,-58.96639,121.0,177.0,NE,34.77096939086914,47.66976873560721
3,2014,10,07,11,00,6,2,-3.292605,-59.05621,112.0,172.0,SE,51.324703216552734,50.375523104735855
48,2014,10,07,11,00,6,3,-1.8557099,-60.189716,192.0,109.0,NW,56.57513427734375,51.05230945099584
31,2014,10,07,11,00,6,4,-2.8071876,-58.714867,139.0,191.0,NE,31.809961318969727,47.0513102127037
0,2014,10,07,11,00,6,5,-4.2082353,-58.568905,61.0,199.0,SE,21.855026245117188,44.44312127437783
18,2014,10,07,11,12,5,0,-2.8972468,-58.930634,134.0,179.0,NE,40.167236328125,48.67225118070796
33,2014,10,07,11,12,5,1,-2.7350788,-58.517097,143.0,202.0,NE,54.136844635009766,50.74618698586025
7,2014,10,07,11,12,5,2,-3.3286142,-59.14616,110.0,167.0,SE,34.222652435302734,47.5593186224454
3,2014,10,07,11,12,5,3,-4.244271,-58.640903,59.0,195.0,SE,40.81022262573242,48.782603379354086
26,2014,10,07,11,12,5,4,-2.8251941,-58.750824,138.0,189.0,NE,37.11715316772461,48.12349450163015
8,2014,10,07,11,24,7,0,-2.915281,-59.002575,133.0,175.0,NE,50.84750747680664,50.310614658235274
38,2014,10,07,11,24,7,1,-2.7351737,-58.589043,143.0,198.0,NE,41.096038818359375,48.831099363694356
27,2014,10,07,11,24,7,2,-2.8072898,-58.804806,139.0,186.0,NE,41.37115478515625,48.87746225174024
5,2014,10,07,11,24,7,3,-3.3466368,-59.218132,109.0,163.0,SE,64.04961395263672,51.91456421996516
3,2014,10,07,11,24,7,4,-3.9211204,-58.80348,77.0,186.0,SE,27.589168548583984,46.06211775498281
41,2014,10,07,11,24,7,5,-2.3407414,-60.405556,165.0,97.0,NW,45.43982696533203,49.52928665927293
0,2014,10,07,11,24,7,6,-4.2982664,-58.71288,56.0,191.0,SE,21.835960388183594,44.437056721390476
25,2014,10,07,11,36,5,0,-2.8073475,-58.85877,139.0,183.0,NE,50.879180908203125,50.31494173413367
5,2014,10,07,11,36,5,1,-2.9153295,-59.056545,133.0,172.0,NE,52.7175178527832,50.561579217154076
2,2014,10,07,11,36,5,2,-3.2029738,-59.308212,117.0,158.0,SE,27.419885635375977,46.01935018182206
3,2014,10,07,11,36,5,3,-3.0771506,-59.218334,124.0,163.0,NE,26.51542854309082,45.78627836609187
0,2014,10,07,11,36,5,4,-3.9032412,-58.87553,78.0,182.0,SE,25.324161529541016,45.46686115655872
36,2014,10,07,11,48,4,0,-2.7894375,-58.91275,140.0,180.0,NE,56.126304626464844,50.996963141852305
14,2014,10,07,11,48,4,1,-2.8973796,-59.07455,134.0,171.0,NE,48.54994201660156,49.98931940567374
4,2014,10,07,11,48,4,2,-3.1131995,-59.398235,122.0,153.0,NE,43.647682189941406,49.2496789397034
0,2014,10,07,11,48,4,3,-3.9572368,-58.965508,75.0,177.0,SE,36.39303207397461,47.9865917998594
23,2014,10,07,12,00,5,0,-2.7895067,-58.9847,140.0,176.0,NE,54.332435607910156,50.77124674017696
10,2014,10,07,12,00,5,1,-2.8974526,-59.164494,134.0,166.0,NE,34.9361686706543,47.70270436748115
2,2014,10,07,12,00,5,2,-4.1730156,-59.1634,63.0,166.0,SE,71.40193176269531,52.669659343384645
33,2014,10,07,12,00,5,3,-2.3586185,-60.603355,164.0,86.0,NW,31.22589111328125,46.922537412050744
6,2014,10,07,12,00,5,4,-3.0952625,-59.452225,123.0,150.0,NE,37.466861724853516,48.18865703699924
21,2014,10,07,12,12,5,0,-2.8075209,-59.038647,139.0,173.0,NE,56.758277893066406,51.0747673170505
5,2014,10,07,12,12,5,1,-4.191027,-59.217422,62.0,163.0,SE,103.243896484375,55.2321301439374
26,2014,10,07,12,12,5,2,-2.2868223,-59.52452,168.0,146.0,NE,29.395841598510742,46.50287433245738
11,2014,10,07,12,12,5,3,-3.113255,-59.506195,122.0,147.0,NE,25.52967643737793,45.523024926228985
1,2014,10,07,12,12,5,4,-4.352551,-59.0371,53.0,173.0,SE,39.706153869628906,48.59202509638831
63,2014,10,07,12,24,6,0,-2.2688768,-59.57847,169.0,143.0,NE,60.856353759765625,51.55919480177318
18,2014,10,07,12,24,6,1,-4.191042,-59.235435,62.0,162.0,SE,87.22383880615234,54.06046310034269
33,2014,10,07,12,24,6,2,-2.8075962,-59.128586,139.0,168.0,NE,40.61027526855469,48.74847488907993
0,2014,10,07,12,24,6,3,-4.388571,-59.127148,51.0,168.0,SE,34.31816482543945,47.57868484887691
28,2014,10,07,12,24,6,4,-2.969542,-59.54224,130.0,145.0,NE,32.362632751464844,47.17100147538882
44,2014,10,07,12,24,6,5,-2.340601,-60.69325,165.0,81.0,NW,29.2891788482666,46.477615092119954
32,2014,10,07,12,36,6,0,-2.376692,-59.632378,163.0,140.0,NE,44.643009185791016,49.40635532890924
8,2014,10,07,12,36,6,1,-4.2270665,-59.361504,60.0,155.0,SE,103.33753204345703,55.23842932150725
26,2014,10,07,12,36,6,2,-4.064724,-58.71323,69.0,191.0,SE,40.44021224975586,48.71931477763239
29,2014,10,07,12,36,6,3,-2.8436084,-59.23649,137.0,162.0,NE,29.181983947753906,46.452136984301745
28,2014,10,07,12,36,6,4,-3.059419,-59.668144,125.0,138.0,NE,23.587543487548828,44.973223378522036
0,2014,10,07,12,36,6,5,-4.4245186,-59.14513,49.0,167.0,SE,24.69200325012207,45.29120116399565
16,2014,10,07,12,48,5,0,-4.209124,-59.39754,61.0,153.0,SE,98.68907165527344,54.918604975632434
32,2014,10,07,12,48,5,1,-2.3946912,-59.75824,162.0,133.0,NE,29.29422378540039,46.478811875244546
0,2014,10,07,12,48,5,2,-4.7299347,-59.144806,32.0,167.0,SE,32.9177360534668,47.289179293897476
24,2014,10,07,12,48,5,3,-4.08276,-58.76724,68.0,188.0,SE,29.71903419494629,46.57885502345568
26,2014,10,07,12,48,5,4,-2.753838,-59.326485,142.0,157.0,NE,26.21778678894043,45.707836393865975
8,2014,10,07,13,00,6,0,-4.2810855,-59.57765,57.0,143.0,SE,71.24775695800781,52.65463909766892
38,2014,10,07,13,00,6,1,-2.430641,-59.866127,160.0,127.0,NE,80.81273651123047,53.529976968762824
6,2014,10,07,13,00,6,2,-4.3528285,-59.36141,53.0,155.0,SE,32.42583465576172,47.18455857804596
1,2014,10,07,13,00,6,3,-4.74795,-59.198864,31.0,164.0,SE,38.56410598754883,48.389232241162894
53,2014,10,07,13,00,6,4,-2.2509708,-59.812206,170.0,130.0,NE,26.327756881713867,45.736921699060076
36,2014,10,07,13,00,6,5,-2.646074,-59.3805,148.0,154.0,NE,33.97909164428711,47.509688193242816
41,2014,10,07,13,12,5,0,-2.4306443,-59.902092,160.0,125.0,NE,96.17813110351562,54.73952129706057
22,2014,10,07,13,12,5,1,-4.209177,-59.487614,61.0,148.0,SE,89.40494537353516,54.232084631251105
61,2014,10,07,13,12,5,2,-2.250978,-59.866146,170.0,127.0,NE,43.292781829833984,49.192947841835355
4,2014,10,07,13,12,5,3,-4.3348975,-59.41547,54.0,152.0,SE,31.15673065185547,46.90713003443485
1,2014,10,07,13,12,5,4,-4.765991,-59.28898,30.0,159.0,SE,38.18608856201172,48.320782763801816
32,2014,10,07,13,24,5,0,-4.1553226,-59.57771,64.0,143.0,SE,89.72457122802734,54.25688222259501
39,2014,10,07,13,24,5,1,-2.4665804,-59.992,158.0,120.0,NW,83.69810485839844,53.77374994950537
70,2014,10,07,13,24,5,2,-2.2330172,-59.938065,171.0,123.0,NE,119.33834075927734,56.23877988085697
2,2014,10,07,13,24,5,3,-4.3888373,-59.487503,51.0,148.0,SE,39.349918365478516,48.529401328123434
0,2014,10,07,13,24,5,4,-4.8019505,-59.324997,28.0,157.0,SE,22.647165298461914,44.69052155594892
46,2014,10,07,13,36,7,0,-2.448612,-60.06393,159.0,116.0,NW,132.51890563964844,56.96674540876593
25,2014,10,07,13,36,7,1,-4.137385,-59.649765,65.0,139.0,SE,96.0111083984375,54.72744369144773
65,2014,10,07,13,36,7,2,-2.2509847,-60.00998,170.0,119.0,NW,69.25282287597656,52.457299648821724
29,2014,10,07,13,36,7,3,-3.0235286,-59.866062,127.0,127.0,NE,50.3038330078125,50.23591720961243
28,2014,10,07,13,36,7,4,-3.0594647,-60.08196,125.0,115.0,NW,24.135616302490234,45.13283424459825
1,2014,10,07,13,36,7,5,-4.4068484,-59.577583,50.0,143.0,SE,52.49258804321289,50.53186772186074
0,2014,10,07,13,36,7,6,-4.496568,-59.37932,45.0,154.0,SE,23.018362045288086,44.8034906222459
13,2014,10,07,13,48,3,0,-4.2272444,-59.7398,60.0,134.0,SE,95.0831527709961,54.65995713501989
42,2014,10,07,13,48,3,1,-2.5204701,-60.135868,155.0,112.0,NW,67.33152770996094,52.26179545180827
69,2014,10,07,13,48,3,2,-2.2689443,-60.11786,169.0,113.0,NW,102.69895935058594,55.19535664319912
32,2014,10,07,14,00,5,0,-4.1913285,-59.811867,62.0,130.0,SE,89.2685775756836,54.221477791667816
53,2014,10,07,14,00,5,1,-2.5384212,-60.22579,154.0,107.0,NW,70.96401977539062,52.62691128855246
82,2014,10,07,14,00,5,2,-2.2689397,-60.153816,169.0,111.0,NW,67.29647064208984,52.25817656916071
1,2014,10,07,14,00,5,3,-4.406912,-59.757767,50.0,133.0,SE,32.73842239379883,47.25122391989465
50,2014,10,07,14,00,5,4,-3.0594532,-60.17192,125.0,110.0,NW,47.743839263916016,49.8729773862075
60,2014,10,07,14,12,6,0,-4.029632,-59.8119,71.0,130.0,SE,75.73068237304688,53.07864987764162
75,2014,10,07,14,12,6,1,-2.5024664,-60.315697,156.0,102.0,NW,123.0795669555664,56.45327530946972
16,2014,10,07,14,12,6,2,-4.317104,-59.883904,55.0,126.0,SE,68.40010833740234,52.37120859007951
94,2014,10,07,14,12,6,3,-2.2509573,-60.243713,170.0,106.0,NW,50.451847076416016,50.25633308752272
1,2014,10,07,14,12,6,4,-4.6224914,-59.703632,38.0,136.0,SE,27.797504425048828,46.11439288523995
3,2014,10,07,14,12,6,5,-4.5506506,-59.793766,42.0,131.0,SE,23.786907196044922,45.0317076076243
43,2014,10,07,14,24,7,0,-4.1194744,-59.88393,66.0,126.0,SE,79.70891571044922,53.43441037923692
7,2014,10,07,14,24,7,1,-4.335075,-59.93795,54.0,123.0,SE,50.22648239135742,50.22522417163071
81,2014,10,07,14,24,7,2,-2.3048272,-60.351604,167.0,100.0,NW,68.2433853149414,52.35526895695251
69,2014,10,07,14,24,7,3,-2.5204215,-60.35167,155.0,100.0,NW,107.87115478515625,55.53678520429428
1,2014,10,07,14,24,7,4,-4.4788003,-59.88388,46.0,126.0,SE,38.0609016418457,48.2979651129678
57,2014,10,07,14,24,7,5,-3.6702363,-60.40607,91.0,97.0,SW,65.23680114746094,52.042182476428366
55,2014,10,07,14,24,7,6,-4.011672,-60.136078,72.0,112.0,SW,39.11565399169922,48.48790948946903
27,2014,10,07,14,36,14,0,-4.3530426,-59.992,53.0,120.0,SW,62.24771499633789,51.71627457867318
83,2014,10,07,14,36,14,1,-4.0296464,-59.91996,71.0,124.0,SE,57.095252990722656,51.11589998331664
130,2014,10,07,14,36,14,2,-2.3047955,-60.441505,167.0,95.0,NW,97.08031463623047,54.80439875993278
78,2014,10,07,14,36,14,3,-4.0296288,-60.190113,71.0,109.0,SW,86.75875854492188,54.02331321978744
107,2014,10,07,14,36,14,4,-2.5563214,-60.441597,153.0,95.0,NW,101.15245056152344,55.08992249478089
18,2014,10,07,14,36,14,5,-4.4428725,-59.937943,48.0,123.0,SE,50.33403396606445,50.240087762206244
98,2014,10,07,14,36,14,6,-3.7600157,-60.514137,86.0,91.0,SW,76.92800903320312,53.18765183899589
6,2014,10,07,14,36,14,7,-4.6045566,-59.829796,39.0,129.0,SE,27.8249568939209,46.12125195989784
1,2014,10,07,14,36,14,8,-4.62219,-60.78501,38.0,76.0,SW,45.87174606323242,49.59502429971326
101,2014,10,07,14,36,14,9,-3.6342885,-60.44206,93.0,95.0,SW,36.43486022949219,47.994573681988285
95,2014,10,07,14,36,14,10,-3.795721,-59.145744,84.0,167.0,SE,36.81742477416992,48.067154486823384
92,2014,10,07,14,36,14,11,-3.8857365,-60.58624,79.0,87.0,SW,44.04064178466797,49.31195818265558
89,2014,10,07,14,36,14,12,-3.939575,-60.676315,76.0,82.0,SW,25.95753288269043,45.638514562163046
59,2014,10,07,14,36,14,13,-4.083458,-60.406258,68.0,97.0,SW,22.448251724243164,44.62922033564312
92,2014,10,07,14,48,16,0,-3.993696,-60.190105,73.0,109.0,SW,73.42345428466797,52.86365695656641
16,2014,10,07,14,48,16,1,-4.4788065,-59.992,46.0,120.0,SW,72.73612213134766,52.79830224896141
63,2014,10,07,14,48,16,2,-4.065582,-59.992,69.0,120.0,SW,73.47535705566406,52.868567240105705
131,2014,10,07,14,48,16,3,-2.3407054,-60.49546,165.0,92.0,NW,92.17076110839844,54.44379073633077
31,2014,10,07,14,48,16,4,-4.317109,-60.028034,55.0,118.0,SW,50.814598083496094,50.306115874870365
47,2014,10,07,14,48,16,5,-4.1014075,-60.44229,67.0,95.0,SW,98.6792984008789,54.91791680531115
80,2014,10,07,14,48,16,6,-4.0112424,-60.9105,72.0,69.0,SW,53.513145446777344,50.665667622246275
106,2014,10,07,14,48,16,7,-3.8137174,-59.18174,83.0,165.0,SE,46.65774917602539,49.71308050213076
115,2014,10,07,14,48,16,8,-2.5742722,-60.477573,152.0,93.0,NW,42.03682327270508,48.988378179281824
102,2014,10,07,14,48,16,9,-3.9216337,-60.640285,77.0,84.0,SW,47.97909927368164,49.90713340568115
110,2014,10,07,14,48,16,10,-3.706127,-60.496105,89.0,92.0,SW,60.9035530090332,51.56458202653774
4,2014,10,07,14,48,16,11,-4.6045594,-59.84782,39.0,128.0,SE,27.99342918395996,46.16319759866486
0,2014,10,07,14,48,16,12,-4.640054,-60.89317,37.0,70.0,SW,24.089523315429688,45.11955125655403
112,2014,10,07,14,48,16,13,-3.005569,-59.95602,128.0,122.0,NE,137.76092529296875,57.23631677466729
73,2014,10,07,14,48,16,14,-4.029475,-60.568325,71.0,88.0,SW,26.465625762939453,45.773214629701044
37,2014,10,07,14,48,16,15,-4.154949,-60.92866,64.0,68.0,SW,22.52741241455078,44.65368091423791
82,2014,10,07,15,00,18,0,-4.065568,-60.1541,69.0,111.0,SW,69.34857940673828,52.46690106152842
18,2014,10,07,15,00,18,1,-4.4967723,-60.02804,45.0,118.0,SW,52.906192779541016,50.586404117919905
159,2014,10,07,15,00,18,2,-2.3586373,-60.56739,164.0,88.0,NW,114.3405990600586,55.941507368890406
86,2014,10,07,15,00,18,3,-4.047419,-60.60436,70.0,86.0,SW,72.5582275390625,52.7812865995967
133,2014,10,07,15,00,18,4,-3.6521678,-60.60409,92.0,86.0,SW,71.54330444335938,52.68340388427358
27,2014,10,07,15,00,18,5,-4.42489,-60.172184,49.0,110.0,SW,54.88468551635742,50.841518838022075
108,2014,10,07,15,00,18,6,-3.9755065,-60.676342,74.0,82.0,SW,80.52204895019531,53.50493703407726
99,2014,10,07,15,00,18,7,-4.011225,-60.92851,72.0,68.0,SW,87.63092803955078,54.09281853319997
147,2014,10,07,15,00,18,8,-2.6281455,-60.53155,149.0,90.0,NW,81.40464782714844,53.58068718534528
47,2014,10,07,15,00,18,9,-4.1733546,-60.208157,63.0,108.0,SW,58.05064392089844,51.23121262014288
119,2014,10,07,15,00,18,10,-3.849758,-59.32576,81.0,157.0,SE,70.92386627197266,52.62297839287495
2,2014,10,07,15,00,18,11,-4.5861573,-60.89311,40.0,70.0,SW,47.83403396606445,49.88609207788041
