,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
15,2014,01,11,00,48,5,1,-3.167216,-59.668114,119.0,138.0,SE,28.02085304260254,46.17000159562228
16,2014,01,11,00,48,5,2,-2.9695003,-60.531715,130.0,90.0,NW,24.222883224487305,45.15791332467692
1,2014,01,11,00,48,5,3,-3.5265071,-60.406006,99.0,97.0,SW,33.37798309326172,47.38566140214534
11,2014,01,11,00,48,5,4,-3.3109891,-59.866028,111.0,127.0,SE,28.946754455566406,46.395897991532
1,2014,01,11,01,00,8,0,-3.5085552,-60.37,100.0,99.0,SW,31.498823165893555,46.98300920985453
11,2014,01,11,01,00,8,1,-2.987406,-60.639668,129.0,84.0,NW,27.047122955322266,45.924237161721855
8,2014,01,11,01,00,8,2,-3.1851878,-59.6861,118.0,137.0,SE,41.38173294067383,48.879238734846524
4,2014,01,11,01,00,8,3,-3.3648689,-60.225964,108.0,107.0,SW,22.768526077270508,44.72765863551909
6,2014,01,11,01,00,8,4,-3.3648944,-60.045994,108.0,117.0,SW,28.899967193603516,46.384657552775
13,2014,01,11,01,00,8,5,-2.268937,-59.812202,169.0,130.0,NE,24.773916244506836,45.314214596654196
10,2014,01,11,01,00,8,6,-3.0774002,-59.72212,124.0,135.0,NE,23.72650146484375,45.01403923779986
7,2014,01,11,01,00,8,7,-3.2031891,-59.848045,117.0,128.0,SE,27.945680618286133,46.15133501811222
7,2014,01,11,01,12,6,0,-2.9874167,-60.621677,129.0,85.0,NW,37.30620193481445,48.15879654372069
4,2014,01,11,01,12,6,1,-3.1851878,-59.6861,118.0,137.0,SE,27.655906677246094,46.07890637332975
13,2014,01,11,01,12,6,2,-2.592134,-60.675407,151.0,82.0,NW,38.06705093383789,48.299087687683766
2,2014,01,11,01,12,6,3,-3.2570853,-59.830044,114.0,129.0,SE,22.00211524963379,44.48973092040166
1,2014,01,11,01,12,6,4,-3.2569273,-60.585846,114.0,87.0,SW,26.83551025390625,45.86965767557925
0,2014,01,11,01,12,6,5,-3.364873,-60.20797,108.0,108.0,SW,39.1795768737793,48.49925581984082
5,2014,01,11,01,24,3,0,-2.9874375,-60.585693,129.0,87.0,NW,31.385944366455078,46.958063166202884
3,2014,01,11,01,24,3,1,-3.1851928,-59.704094,118.0,136.0,SE,36.631717681884766,48.032016491919755
1,2014,01,11,01,24,3,2,-3.2031934,-59.884033,117.0,126.0,SE,46.850162506103516,49.74167758280554
4,2014,01,11,01,48,5,0,-2.6819746,-60.657475,146.0,83.0,NW,25.783260345458984,45.59170529913877
5,2014,01,11,01,48,5,1,-2.3947117,-59.902092,162.0,125.0,NE,23.70227813720703,45.00694139819855
2,2014,01,11,01,48,5,2,-3.0947895,-61.12553,123.0,57.0,NW,23.824411392211914,45.042654832306404
1,2014,01,11,01,48,5,3,-3.1308134,-61.035603,121.0,62.0,NW,27.03753089904785,45.92177241692974
0,2014,01,11,01,48,5,4,-3.2928379,-60.62186,112.0,85.0,SW,25.63627052307129,45.5519774889038
4,2014,01,11,02,00,5,0,-2.9691432,-61.017456,130.0,63.0,NW,31.480100631713867,46.9788777484547
2,2014,01,11,02,00,5,1,-3.2928379,-60.62186,112.0,85.0,SW,27.765377044677734,46.10635716343485
6,2014,01,11,02,00,5,2,-2.1611445,-59.848175,175.0,128.0,NE,21.929786682128906,44.46685047152403
5,2014,01,11,02,00,5,3,-2.6819956,-60.621506,146.0,85.0,NW,22.19102668762207,44.549138288127786
0,2014,01,11,02,00,5,4,-3.3646421,-60.71189,108.0,80.0,SW,27.83404541015625,46.12352125963884
2,2014,01,11,02,12,5,0,-3.3646421,-60.71189,108.0,80.0,SW,25.929426193237305,45.630986454726184
9,2014,01,11,02,12,5,1,-2.9511778,-61.017437,131.0,63.0,NW,31.263750076293945,46.93095708119303
10,2014,01,11,02,12,5,2,-2.1791084,-59.830196,174.0,129.0,NE,25.314537048339844,45.46421978749067
7,2014,01,11,02,12,5,3,-3.0592911,-60.603725,125.0,86.0,NW,21.896141052246094,44.45618126996279
6,2014,01,11,02,12,5,4,-3.0768244,-61.12551,124.0,57.0,NW,21.81513214111328,44.43042552446397
1,2014,01,11,02,24,5,0,-3.3646545,-60.693893,108.0,81.0,SW,26.98878288269043,45.909232749484744
7,2014,01,11,02,24,5,1,-2.4483106,-59.164818,159.0,166.0,NE,23.084571838378906,44.82344913864112
6,2014,01,11,02,24,5,2,-2.9332125,-61.01742,132.0,63.0,NW,25.61252212524414,45.545537501798925
5,2014,01,11,02,24,5,3,-3.0773056,-60.513775,124.0,91.0,NW,27.82047462463379,46.12013251500176
4,2014,01,11,02,24,5,4,-3.1129968,-60.87365,122.0,71.0,NW,25.206457138061523,45.434488888642704
8,2014,01,11,02,36,4,0,-2.9511604,-61.035427,131.0,62.0,NW,47.44445037841797,49.8292666751005
21,2014,01,11,02,36,4,1,-2.0892744,-59.81223,179.0,130.0,NE,22.91004753112793,44.770715800071855
19,2014,01,11,02,36,4,2,-2.6102402,-60.387665,150.0,98.0,NW,24.087081909179688,45.11884698824227
0,2014,01,11,02,36,4,3,-3.1309624,-60.873665,121.0,71.0,NW,22.20475196838379,44.553434778698914
9,2014,01,11,02,48,1,0,-2.9511425,-61.053417,131.0,61.0,NW,54.75260925292969,50.824777083781576
5,2014,01,11,03,00,2,0,-2.9870367,-61.089436,129.0,59.0,NW,36.90637969970703,48.083923085165885
18,2014,01,11,03,00,2,1,-2.5563836,-60.243774,153.0,106.0,NW,24.499601364135742,45.23684424409545
11,2014,01,11,03,12,4,0,-2.9870367,-61.089436,129.0,59.0,NW,63.50779342651367,51.85553233219559
31,2014,01,11,03,12,4,1,-2.2330184,-59.992,171.0,120.0,NW,22.220661163330078,44.55841158841929
30,2014,01,11,03,12,4,2,-2.5923235,-60.207813,151.0,108.0,NW,24.554828643798828,45.25249048061306
29,2014,01,11,03,12,4,3,-2.6279676,-60.81931,149.0,74.0,NW,24.534238815307617,45.24666137046089
4,2014,01,11,03,24,3,0,-2.9869795,-61.143406,129.0,56.0,NW,35.782588958740234,47.86904811099471
19,2014,01,11,03,24,3,1,-2.322843,-59.86614,166.0,127.0,NE,22.089067459106445,44.51713806089473
18,2014,01,11,03,24,3,2,-2.5743313,-60.315716,152.0,102.0,NW,23.06670379638672,44.81806857755673
6,2014,01,11,03,36,6,0,-2.9690144,-61.143387,130.0,56.0,NW,28.81247329711914,46.36358860044162
12,2014,01,11,03,36,6,1,-2.3408127,-59.902096,165.0,125.0,NE,22.608789443969727,44.67873690506964
11,2014,01,11,03,36,6,2,-2.4123526,-59.128876,161.0,168.0,NE,23.310335159301758,44.89107624324884
10,2014,01,11,03,36,6,3,-2.448609,-59.884106,159.0,126.0,NE,23.626102447509766,44.98457328174965
9,2014,01,11,03,36,6,4,-2.6281366,-60.549534,149.0,89.0,NW,23.764577865600586,45.025181624633504
0,2014,01,11,03,36,6,5,-3.113189,-60.603756,122.0,86.0,NW,22.07918357849121,44.514028123937365
5,2014,01,11,03,48,4,0,-2.897154,-61.14331,134.0,56.0,NW,25.16407012939453,45.42279414614163
0,2014,01,11,03,48,4,1,-3.0225818,-61.413315,127.0,41.0,NW,32.28384780883789,47.154064617582236
7,2014,01,11,03,48,4,2,-2.6102402,-60.387665,150.0,98.0,NW,24.073904037475586,45.115044357049634
6,2014,01,11,03,48,4,3,-2.6820607,-60.4956,146.0,92.0,NW,24.125343322753906,45.12987599527094
1,2014,01,11,04,00,5,0,-3.0405703,-61.395348,126.0,42.0,NW,31.019357681274414,46.87642476659903
12,2014,01,11,04,00,5,1,-2.8970947,-61.19728,134.0,53.0,NW,24.335390090942383,45.19011295312298
16,2014,01,11,04,00,5,2,-2.448551,-59.614372,159.0,141.0,NE,23.607711791992188,44.97916226966549
15,2014,01,11,04,00,5,3,-2.4665754,-59.884106,158.0,126.0,NE,24.08428955078125,45.11804139384307
14,2014,01,11,04,00,5,4,-2.6820767,-60.459633,146.0,94.0,NW,22.231847763061523,44.5619089144453
3,2014,01,11,04,12,4,0,-3.0046172,-61.413292,128.0,41.0,NW,28.04697608947754,46.176476664754716
8,2014,01,11,04,12,4,1,-2.6101964,-60.49557,150.0,92.0,NW,22.868406295776367,44.758074349985996
7,2014,01,11,04,12,4,2,-2.6282678,-60.13588,149.0,112.0,NW,23.25676918029785,44.87509007812072
6,2014,01,11,04,12,4,3,-2.8791695,-61.16128,135.0,55.0,NW,22.274486541748047,44.575223184247726
3,2014,01,11,04,24,6,0,-3.0226057,-61.395325,127.0,42.0,NW,27.125085830688477,45.94423789387575
10,2014,01,11,04,24,6,1,-2.5742385,-60.54951,152.0,89.0,NW,22.938405990600586,44.7793117185564
1,2014,01,11,04,24,6,2,-3.2566063,-60.99974,114.0,64.0,SW,23.454790115356445,44.93400477306381
9,2014,01,11,04,24,6,3,-2.628256,-60.20782,149.0,108.0,NW,22.07306480407715,44.51210216993708
7,2014,01,11,04,24,6,4,-2.7719648,-60.297783,141.0,103.0,NW,23.68768310546875,45.002661307288946
6,2014,01,11,04,24,6,5,-2.8612044,-61.161263,136.0,55.0,NW,23.116397857666016,44.83302252505933
4,2014,01,11,04,36,2,0,-3.0405219,-61.43133,126.0,40.0,NW,27.424827575683594,46.020602449053314
0,2014,01,11,04,36,2,1,-3.274589,-60.981762,113.0,65.0,SW,25.98076629638672,45.644731258017366
3,2014,01,11,04,48,5,0,-2.6101794,-60.53154,150.0,90.0,NW,29.475313186645508,46.52163481006564
6,2014,01,11,04,48,5,1,-2.556049,-60.891193,153.0,70.0,NW,30.45037078857422,46.74778132184396
7,2014,01,11,04,48,5,2,-2.340799,-60.18979,165.0,109.0,NW,23.08151626586914,44.82252931660795
1,2014,01,11,04,48,5,3,-3.0764506,-61.43138,124.0,40.0,NW,25.501001358032227,45.5152157067858
0,2014,01,11,04,48,5,4,-3.2206578,-61.0177,116.0,63.0,SW,24.139680862426758,45.13400434429536
3,2014,01,11,05,12,2,0,-2.6993985,-61.269012,145.0,49.0,NW,25.006500244140625,45.379146593452255
5,2014,01,11,05,12,2,1,-2.4301326,-61.070923,160.0,60.0,NW,22.53506088256836,44.65603972838647
5,2014,01,11,05,24,2,0,-2.4121845,-61.052925,161.0,61.0,NW,41.304656982421875,48.86628427476381
0,2014,01,11,05,24,2,1,-2.681434,-61.268993,146.0,49.0,NW,22.692323684692383,44.704363472478015
4,2014,01,11,06,36,5,0,-2.5560913,-60.837242,153.0,73.0,NW,24.91562271118164,45.353847890687085
0,2014,01,11,06,36,5,1,-2.7170901,-61.484867,144.0,37.0,NW,27.975025177001953,46.15862773356003
11,2014,01,11,06,36,5,2,-2.0531023,-60.765,181.0,77.0,NW,26.30267333984375,45.73029821855285
7,2014,01,11,06,36,5,3,-2.2865932,-60.855038,168.0,72.0,NW,22.808290481567383,44.73978372334965
9,2014,01,11,06,36,5,4,-2.1248891,-60.87291,177.0,71.0,NW,22.682180404663086,44.70125676172445
4,2014,01,11,06,48,5,0,-2.556118,-60.801273,153.0,75.0,NW,31.771047592163086,47.04280451870632
13,2014,01,11,06,48,5,1,-2.0351596,-60.72904,182.0,79.0,NW,33.157684326171875,47.339647037942626
10,2014,01,11,06,48,5,2,-2.3405664,-60.74719,165.0,78.0,NW,25.43647003173828,45.49760942165346
9,2014,01,11,06,48,5,3,-2.4303582,-60.80119,160.0,75.0,NW,23.78285026550293,45.030522382290464
0,2014,01,11,06,48,5,4,-2.7535245,-61.05323,142.0,61.0,NW,22.351160049438477,44.59910105115756
6,2014,01,11,07,00,5,0,-2.8073661,-61.107243,139.0,58.0,NW,28.7611083984375,46.351189859312065
1,2014,01,11,07,00,5,1,-3.3279269,-58.534275,110.0,201.0,SE,37.97450637817383,48.28217415308753
18,2014,01,11,07,00,5,2,-2.5201461,-60.8552,155.0,72.0,NW,22.524850845336914,44.652890738352184
17,2014,01,11,07,00,5,3,-2.6811123,-61.520794,146.0,35.0,NW,27.12704086303711,45.944738702120844
2,2014,01,11,07,00,5,4,-3.0050204,-61.07146,128.0,60.0,NW,22.277610778808594,44.57619774769098
2,2014,01,11,07,12,7,0,-2.8073661,-61.107243,139.0,58.0,NW,24.914514541625977,45.35353882668709
10,2014,01,11,07,12,7,1,-2.304572,-60.83707,167.0,73.0,NW,24.738161087036133,45.30417856754753
7,2014,01,11,07,12,7,2,-2.4661136,-61.017006,158.0,63.0,NW,25.34996795654297,45.4739385918826
11,2014,01,11,07,12,7,3,-2.1968741,-60.69317,173.0,81.0,NW,23.69894027709961,45.005962780836775
6,2014,01,11,07,12,7,4,-2.5561798,-60.711357,153.0,80.0,NW,24.21062469482422,45.154395884206416
5,2014,01,11,07,12,7,5,-2.5560634,-60.87321,153.0,71.0,NW,22.247526168823242,44.56680757720061
0,2014,01,11,07,12,7,6,-2.8071225,-61.323097,139.0,46.0,NW,23.586585998535156,44.97294130378339
6,2014,01,11,07,24,3,0,-2.4302757,-60.909084,160.0,69.0,NW,26.301265716552734,45.729926338856245
1,2014,01,11,07,24,3,1,-2.7711027,-61.395004,141.0,42.0,NW,23.783639907836914,45.030753090796125
5,2014,01,11,07,24,3,2,-2.7534707,-61.10719,142.0,58.0,NW,23.260303497314453,44.87614598936686
36,2014,01,11,07,36,3,0,-2.7352855,-61.305027,143.0,47.0,NW,37.14585876464844,48.12886640676149
47,2014,01,11,07,36,3,1,-2.2686276,-60.855026,169.0,72.0,NW,23.631757736206055,44.986236368940844
46,2014,01,11,07,36,3,2,-2.6093526,-61.44876,150.0,39.0,NW,23.475994110107422,44.9402838267422
4,2014,01,11,07,48,8,0,-2.7711027,-61.395004,141.0,42.0,NW,36.26645278930664,47.9623812277884
34,2014,01,11,07,48,8,1,-2.4482837,-60.85515,159.0,72.0,NW,34.98689651489258,47.71278668370144
18,2014,01,11,07,48,8,2,-2.7533948,-61.17914,142.0,54.0,NW,25.669809341430664,45.561062245084756
49,2014,01,11,07,48,8,3,-1.6760253,-59.686478,202.0,137.0,NE,25.403406143188477,45.48857118319826
48,2014,01,11,07,48,8,4,-1.981273,-60.711033,185.0,80.0,NW,23.387834548950195,44.91414016263445
47,2014,01,11,07,48,8,5,-2.2686138,-60.873005,169.0,71.0,NW,21.90572166442871,44.45922099973679
36,2014,01,11,07,48,8,6,-2.4301326,-61.070923,160.0,60.0,NW,23.630733489990234,44.98593519177093
30,2014,01,11,07,48,8,7,-2.7175586,-61.08917,144.0,59.0,NW,23.275842666625977,44.880786563229535
27,2014,01,11,08,00,5,0,-2.484201,-60.873158,157.0,71.0,NW,38.09940719604492,48.30499145049878
13,2014,01,11,08,00,5,1,-2.735307,-61.28704,143.0,48.0,NW,35.01665496826172,47.718694467563424
4,2014,01,11,08,00,5,2,-2.7714174,-61.125195,141.0,57.0,NW,23.598901748657227,44.97656863087591
43,2014,01,11,08,00,5,3,-1.9453726,-60.65709,187.0,83.0,NW,27.40042495727539,46.014416731207525
41,2014,01,11,08,00,5,4,-2.053178,-60.639164,181.0,84.0,NW,23.358896255493164,44.90553704190916
7,2014,01,11,08,12,3,0,-1.4245316,-60.08185,216.0,115.0,NW,32.01786422729492,47.09657769504349
0,2014,01,11,08,12,3,1,-2.484201,-60.873158,157.0,71.0,NW,25.668407440185547,45.56068274582624
4,2014,01,11,08,12,3,2,-2.3046906,-60.65727,167.0,83.0,NW,27.14623260498047,45.94965301367874
3,2014,01,11,15,24,3,0,-3.5625055,-59.79399,97.0,131.0,SE,87.74449157714844,54.10181774638055
1,2014,01,11,15,24,3,1,-3.5804899,-59.937996,96.0,123.0,SE,54.937896728515625,50.84825241493181
0,2014,01,11,15,24,3,2,-3.61642,-60.082012,94.0,115.0,SW,22.742259979248047,44.71963787477219
1,2014,01,11,15,36,2,0,-3.5984564,-59.937996,95.0,123.0,SE,65.51272583007812,52.07151067307876
4,2014,01,11,15,36,2,1,-3.5445356,-59.775993,98.0,132.0,SE,40.62264633178711,48.75059134509124
4,2014,01,11,16,12,2,0,-3.688273,-59.811966,90.0,130.0,SE,31.353586196899414,46.95089551258362
0,2014,01,11,16,12,2,1,-3.832009,-60.13605,82.0,112.0,SW,47.572608947753906,49.84801146678089
2,2014,01,11,17,12,3,0,-3.9038365,-60.29813,78.0,103.0,SW,64.03443145751953,51.91291688314392
5,2014,01,11,17,12,3,1,-3.5804875,-60.08201,96.0,115.0,SW,26.424394607543945,45.762380696631496
0,2014,01,11,17,12,3,2,-4.263155,-59.66773,58.0,138.0,SE,48.66006851196289,50.00506341374773
6,2014,01,11,17,24,5,0,-4.0833945,-59.451664,68.0,150.0,SE,81.20796966552734,53.56387839729018
0,2014,01,11,17,24,5,1,-4.20925,-59.64974,61.0,139.0,SE,39.744266510009766,48.598691738794464
7,2014,01,11,17,24,5,2,-3.9217906,-60.334152,77.0,101.0,SW,31.30315589904785,46.939709942916565
10,2014,01,11,17,24,5,3,-3.0414212,-60.405807,126.0,97.0,NW,56.21805953979492,51.008313574733286
9,2014,01,11,17,24,5,4,-3.7601266,-59.75794,86.0,133.0,SE,30.56985092163086,46.77499308992634
5,2014,01,11,17,36,5,0,-3.9217772,-60.370167,77.0,99.0,SW,36.106956481933594,47.931754077175846
9,2014,01,11,17,36,5,1,-3.6343706,-60.190025,93.0,109.0,SW,43.597354888916016,49.24166220989299
2,2014,01,11,17,36,5,2,-4.1553445,-59.631744,64.0,140.0,SE,26.018550872802734,45.65482962811602
1,2014,01,11,17,36,5,3,-4.191302,-60.280216,62.0,104.0,SW,25.09918975830078,45.40485518850943
0,2014,01,11,17,36,5,4,-4.2272644,-59.829872,60.0,129.0,SE,37.95148468017578,48.277960282576366
7,2014,01,11,17,48,7,0,-4.1733174,-59.64975,63.0,139.0,SE,62.79055404663086,51.7766089993706
3,2014,01,11,17,48,7,1,-4.227249,-59.757816,60.0,133.0,SE,33.99514389038086,47.51297009649945
9,2014,01,11,17,48,7,2,-3.9577024,-60.38819,75.0,98.0,SW,42.376155853271484,49.044244871867605
12,2014,01,11,17,48,7,3,-3.8319464,-60.37013,82.0,99.0,SW,59.540096282958984,51.40725247846001
16,2014,01,11,17,48,7,4,-3.562509,-60.17201,97.0,110.0,SW,32.67924880981445,47.238652995844305
15,2014,01,11,17,48,7,5,-3.652329,-60.226036,92.0,107.0,SW,39.49404525756836,48.5548058687469
14,2014,01,11,17,48,7,6,-3.6882572,-59.739952,90.0,134.0,SE,26.494564056396484,45.78080840454678
15,2014,01,11,18,00,7,0,-3.796007,-60.38812,84.0,98.0,SW,42.72734451293945,49.10159439553144
2,2014,01,11,18,00,7,1,-4.155384,-59.757835,64.0,133.0,SE,31.235353469848633,46.92464275557471
17,2014,01,11,18,00,7,2,-3.670291,-60.24404,91.0,106.0,SW,31.390981674194336,46.95917831476335
6,2014,01,11,18,00,7,3,-3.9935932,-60.478252,73.0,93.0,SW,53.84667205810547,50.70884183359523
5,2014,01,11,18,00,7,4,-4.0654993,-59.59576,69.0,142.0,SE,22.52056312561035,44.651567889887104
1,2014,01,11,18,00,7,5,-4.2271523,-59.505615,60.0,147.0,SE,22.342805862426758,44.59650334757
0,2014,01,11,18,00,7,6,-4.3529334,-60.442425,53.0,95.0,SW,22.82005500793457,44.74336694790317
12,2014,01,11,18,12,7,0,-3.8139496,-60.442146,83.0,95.0,SW,42.6993522644043,49.09704054809271
9,2014,01,11,18,12,7,1,-3.9936023,-60.460243,73.0,94.0,SW,37.68766784667969,48.22948817540148
0,2014,01,11,18,12,7,2,-4.173359,-59.793858,63.0,131.0,SE,33.463584899902344,47.40345938682133
7,2014,01,11,18,12,7,3,-4.065048,-61.00061,69.0,64.0,SW,34.17631912231445,47.54990453692747
5,2014,01,11,18,12,7,4,-4.101432,-59.595745,67.0,142.0,SE,35.256832122802734,47.76619256033505
17,2014,01,11,18,12,7,5,-2.933045,-58.804672,132.0,186.0,NE,24.1347599029541,45.13258768039246
16,2014,01,11,18,12,7,6,-3.7241743,-60.29807,88.0,103.0,SW,23.156312942504883,44.84501051890884
11,2014,01,11,18,24,5,0,-3.7780612,-60.3341,85.0,101.0,SW,122.79839324951172,56.43738290598656
5,2014,01,11,18,24,5,1,-4.0834866,-59.649788,68.0,139.0,SE,26.54050636291504,45.79284722793819
3,2014,01,11,18,24,5,2,-4.191325,-59.793854,62.0,131.0,SE,56.364837646484375,51.02643212297003
8,2014,01,11,18,24,5,3,-3.8318985,-60.478165,82.0,93.0,SW,36.551856994628906,48.01685109133739
1,2014,01,11,18,24,5,4,-4.281069,-59.541615,57.0,145.0,SE,22.80284309387207,44.738123938824145
5,2014,01,11,18,36,3,0,-3.7780175,-60.442127,85.0,95.0,SW,54.385475158691406,50.77802679277865
1,2014,01,11,18,36,3,1,-4.191332,-59.82988,62.0,129.0,SE,40.49913787841797,48.72943240960303
3,2014,01,11,18,36,3,2,-4.101317,-60.604397,67.0,86.0,SW,49.546714782714844,50.130537775588486
6,2014,01,11,18,48,6,0,-4.1012807,-60.65843,67.0,83.0,SW,70.64332580566406,52.59543815072311
15,2014,01,11,18,48,6,1,-2.9155736,-59.398346,133.0,153.0,NE,36.14377212524414,47.938835564625805
10,2014,01,11,18,48,6,2,-3.9396663,-60.53225,76.0,90.0,SW,38.77796936035156,48.4276609671554
1,2014,01,11,18,48,6,3,-4.173379,-59.955975,63.0,122.0,SE,37.976131439208984,48.282471506236135
9,2014,01,11,18,48,6,4,-4.011601,-59.595787,72.0,142.0,SE,25.28459358215332,45.45599559328663
8,2014,01,11,18,48,6,5,-4.083504,-59.70382,68.0,136.0,SE,23.17090606689453,44.84938822255092
8,2014,01,11,19,00,4,0,-4.101497,-59.811886,67.0,130.0,SE,29.342527389526367,46.49026025493293
9,2014,01,11,19,00,4,1,-4.1014757,-59.721825,67.0,135.0,SE,23.939271926879883,45.076074963475854
4,2014,01,11,19,00,4,2,-4.1192336,-60.676456,66.0,82.0,SW,33.1565055847168,47.33940000983101
12,2014,01,11,19,00,4,3,-3.0053933,-59.380306,128.0,154.0,NE,25.857288360595703,45.61162761603641
5,2014,01,11,19,12,2,0,-2.8434675,-59.056606,137.0,172.0,NE,31.23677635192871,46.9249592870393
