,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
32,2014,12,08,08,36,8,3,-2.7899725,-59.938038,140.0,123.0,NE,28.065284729003906,46.18101119822525
1,2014,12,08,08,36,8,4,-3.3995678,-58.390186,106.0,209.0,SE,24.949539184570312,45.363300415183005
33,2014,12,08,08,36,8,5,-2.7899618,-59.830112,140.0,129.0,NE,23.28263282775879,44.88281338528558
30,2014,12,08,08,36,8,6,-2.8073661,-61.107243,139.0,58.0,NW,24.419710159301758,45.21414803571307
28,2014,12,08,08,36,8,7,-2.8616335,-60.65758,136.0,83.0,NW,25.466650009155273,45.50584907324663
11,2014,12,08,08,48,3,0,-3.3814285,-58.28223,107.0,215.0,SE,42.37236022949219,49.04362244927803
20,2014,12,08,08,48,3,1,-2.9154716,-60.747562,133.0,78.0,NW,43.876121520996094,49.285951647059
9,2014,12,08,08,48,3,2,-3.3817413,-58.4802,107.0,204.0,SE,26.202716827392578,45.703841131938134
13,2014,12,08,09,00,3,0,-3.435289,-58.264137,104.0,216.0,SE,45.68626403808594,49.56687028277976
20,2014,12,08,09,00,3,1,-2.9514031,-60.747585,131.0,78.0,NW,31.931987762451172,47.07791522321466
26,2014,12,08,09,00,3,2,-2.807505,-60.96334,139.0,66.0,NW,28.578147888183594,46.30684522573234
11,2014,12,08,09,12,5,0,-3.471216,-58.264072,102.0,216.0,SE,66.40351104736328,52.16535664536728
33,2014,12,08,09,12,5,1,-2.9334373,-60.747574,132.0,78.0,NW,34.20201873779297,47.55512780596345
19,2014,12,08,09,12,5,2,-3.3466504,-59.23613,109.0,162.0,SE,29.188785552978516,46.4537563699803
38,2014,12,08,09,12,5,3,-2.8258343,-59.596264,138.0,142.0,NE,27.14913558959961,45.95039606060551
37,2014,12,08,09,12,5,4,-2.825885,-59.776142,138.0,132.0,NE,26.195119857788086,45.70182619562152
35,2014,12,08,09,24,7,0,-2.951428,-60.711605,131.0,80.0,NW,47.40714645385742,49.82380099524985
9,2014,12,08,09,24,7,1,-3.507174,-58.28201,100.0,215.0,SE,49.4127082824707,50.11171848424952
39,2014,12,08,09,24,7,2,-2.951616,-59.65019,131.0,139.0,NE,53.577571868896484,50.67402839709349
17,2014,12,08,09,24,7,3,-3.131237,-59.54217,121.0,145.0,NE,60.62137222290039,51.53231216167957
11,2014,12,08,09,24,7,4,-3.49032,-59.16402,101.0,166.0,SE,26.614011764526367,45.81206546896583
47,2014,12,08,09,24,7,5,-2.8258343,-59.596264,138.0,142.0,NE,24.375038146972656,45.201424821322156
14,2014,12,08,09,24,7,6,-3.4185266,-59.25407,105.0,161.0,SE,24.20088005065918,45.15159850270406
27,2014,12,08,09,36,5,0,-2.9873598,-60.711628,129.0,80.0,NW,35.25695037841797,47.76621586710287
7,2014,12,08,09,36,5,1,-3.525168,-58.299976,99.0,214.0,SE,32.182193756103516,47.132150280205195
16,2014,12,08,09,36,5,2,-3.149218,-59.57815,120.0,143.0,SE,33.881370544433594,47.48967547307031
40,2014,12,08,09,36,5,3,-2.915704,-59.722157,133.0,135.0,NE,25.2561092376709,45.44816311340475
14,2014,12,08,09,36,5,4,-3.3467464,-59.380104,109.0,154.0,SE,28.933931350708008,46.3928191040202
3,2014,12,08,09,48,5,0,-3.597053,-58.317852,95.0,213.0,SE,34.8702507019043,47.68958107304363
32,2014,12,08,09,48,5,1,-2.9693937,-60.711617,130.0,80.0,NW,45.806758880615234,49.58517297692403
20,2014,12,08,09,48,5,2,-3.2570288,-59.614098,114.0,141.0,SE,27.417755126953125,46.018810250175534
37,2014,12,08,09,48,5,3,-2.9156995,-59.704166,133.0,136.0,NE,24.06173324584961,45.11153048130716
24,2014,12,08,09,48,5,4,-3.1133327,-59.722107,122.0,135.0,NE,23.054420471191406,44.81436731098956
9,2014,12,08,10,00,6,0,-3.6150167,-58.31782,94.0,213.0,SE,36.693603515625,48.04374578032121
34,2014,12,08,10,00,6,1,-2.9873474,-60.72962,129.0,79.0,NW,43.05724334716797,49.155039501480914
27,2014,12,08,10,00,6,2,-3.2570353,-59.63209,114.0,140.0,SE,30.878660202026367,46.84483513129528
44,2014,12,08,10,00,6,3,-2.9336948,-59.848083,132.0,128.0,NE,39.25122833251953,48.51195199113783
46,2014,12,08,10,00,6,4,-2.9152641,-58.984585,133.0,176.0,NE,32.37158203125,47.17292274579731
31,2014,12,08,10,00,6,5,-3.1492033,-59.542164,120.0,145.0,SE,29.837156295776367,46.60641882479403
17,2014,12,08,10,12,7,0,-3.6508517,-58.26375,92.0,216.0,SE,49.424339294433594,50.11335391451348
40,2014,12,08,10,12,7,1,-2.969356,-60.76559,130.0,77.0,NW,37.258113861083984,48.14983380587957
33,2014,12,08,10,12,7,2,-3.239069,-59.6321,115.0,140.0,SE,37.153804779052734,48.13035267361439
47,2014,12,08,10,12,7,3,-2.9696357,-59.93803,130.0,123.0,NE,24.561052322387695,45.25425148123744
35,2014,12,08,10,12,7,4,-3.1671448,-59.488174,119.0,148.0,SE,22.580673217773438,44.67009012929819
29,2014,12,08,10,12,7,5,-3.490363,-60.765984,101.0,77.0,SW,22.842283248901367,44.750132157763446
27,2014,12,08,10,12,7,6,-3.5804446,-59.685978,96.0,137.0,SE,22.210952758789062,44.55537497104519
33,2014,12,08,10,24,3,0,-2.951428,-60.711605,131.0,80.0,NW,39.12565612792969,48.48968609472849
5,2014,12,08,10,24,3,1,-3.7048047,-58.299656,89.0,214.0,SE,29.14419937133789,46.44313402369627
10,2014,12,08,10,24,3,2,-3.2929738,-59.650078,112.0,139.0,SE,31.95484733581543,47.08288790942355
27,2014,12,08,10,36,2,0,-2.969356,-60.76559,130.0,77.0,NW,40.78114700317383,48.77765094067257
8,2014,12,08,10,36,2,1,-3.7407322,-58.29959,87.0,214.0,SE,43.33123779296875,49.199117479773875
11,2014,12,08,10,48,6,0,-2.9693012,-60.83755,130.0,73.0,NW,36.19819259643555,47.9492901393182
1,2014,12,08,10,48,6,1,-3.7946231,-58.29949,84.0,214.0,SE,40.52699279785156,48.73421002420393
16,2014,12,08,10,48,6,2,-2.9696028,-59.722145,130.0,135.0,NE,26.923124313354492,45.89230726051806
8,2014,12,08,10,48,6,3,-3.0055683,-59.938026,128.0,123.0,NE,25.347984313964844,45.473394831837
7,2014,12,08,10,48,6,4,-3.256975,-60.495872,114.0,92.0,SW,29.203598022460938,46.45728174695787
6,2014,12,08,10,48,6,5,-3.508574,-59.668003,100.0,138.0,SE,22.91999626159668,44.7737326359846
0,2014,12,08,11,00,6,0,-3.8485453,-58.317398,81.0,213.0,SE,35.01020812988281,47.717415037942175
9,2014,12,08,11,00,6,1,-2.969369,-60.7476,130.0,78.0,NW,28.185670852661133,46.21075397275298
7,2014,12,08,11,00,6,2,-3.238756,-60.873756,115.0,71.0,SW,35.264652252197266,47.7677336460171
4,2014,12,08,11,00,6,3,-3.5984344,-60.20802,95.0,108.0,SW,29.54361915588379,46.537719096291205
6,2014,12,08,11,00,6,4,-3.4726834,-60.135994,102.0,112.0,SW,22.60234832763672,44.67675697432689
3,2014,12,08,11,00,6,5,-3.7242177,-60.08202,88.0,115.0,SW,24.015104293823242,45.098051589467794
4,2014,12,08,11,12,5,0,-3.2387247,-60.909748,115.0,69.0,SW,26.394712448120117,45.75457091710327
3,2014,12,08,11,12,5,1,-3.3108354,-60.567883,111.0,88.0,SW,21.921588897705078,44.46425242115339
2,2014,12,08,11,12,5,2,-3.5265214,-59.613995,99.0,141.0,SE,22.076038360595703,44.51303819742358
1,2014,12,08,11,12,5,3,-3.6163967,-60.226025,94.0,107.0,SW,37.193450927734375,48.13776356406656
0,2014,12,08,11,12,5,4,-3.7241895,-60.244057,88.0,106.0,SW,24.40184211730957,45.20906176244285
3,2014,12,08,11,48,3,0,-3.4540718,-61.143932,103.0,56.0,SW,27.82218360900879,46.1205593544131
1,2014,12,08,11,48,3,1,-3.5264661,-59.487995,99.0,148.0,SE,26.02753448486328,45.65722844564546
6,2014,12,08,11,48,3,2,-3.328848,-60.47791,110.0,93.0,SW,32.682247161865234,47.23929051748336
5,2014,12,08,12,00,4,0,-3.5079875,-61.125996,100.0,57.0,SW,55.318885803222656,50.896274744644074
14,2014,12,08,12,00,4,1,-3.3468053,-60.495914,109.0,92.0,SW,36.09407043457031,47.92927374045518
1,2014,12,08,12,00,4,2,-4.101305,-60.622406,67.0,85.0,SW,29.539159774780273,46.536670162767265
2,2014,12,08,12,00,4,3,-3.5444734,-59.577988,98.0,143.0,SE,30.698509216308594,46.804176528521765
5,2014,12,08,12,12,2,0,-3.525932,-61.144016,99.0,56.0,SW,73.4656753540039,52.8676515618544
18,2014,12,08,12,12,2,1,-3.364753,-60.531918,108.0,90.0,SW,22.383161544799805,44.609042822735944
8,2014,12,08,12,24,4,0,-3.561883,-61.12606,97.0,57.0,SW,90.5367431640625,54.31949784092538
24,2014,12,08,12,24,4,1,-3.3647435,-60.549915,108.0,89.0,SW,24.583908081054688,45.26071473150957
18,2014,12,08,12,24,4,2,-3.5083938,-60.676,100.0,82.0,SW,23.5723934173584,44.968758848640235
0,2014,12,08,12,24,4,3,-4.155178,-60.65847,64.0,83.0,SW,33.03240203857422,47.313342448045375
7,2014,12,08,12,36,3,0,-3.5798066,-61.162083,96.0,55.0,SW,72.9593734741211,52.819597491173404
16,2014,12,08,12,36,3,1,-3.4006333,-60.62193,106.0,85.0,SW,31.373735427856445,46.95535963438243
14,2014,12,08,12,36,3,2,-3.5083556,-60.729996,100.0,79.0,SW,24.524293899536133,45.243844149895864
5,2014,12,08,12,48,4,0,-3.6337016,-61.162148,93.0,55.0,SW,63.93337631225586,51.90194219772106
11,2014,12,08,12,48,4,1,-3.436518,-60.693947,104.0,81.0,SW,29.43668556213379,46.512522497770775
1,2014,12,08,12,48,4,2,-3.8858702,-60.298122,79.0,103.0,SW,27.07912254333496,45.932453358349235
0,2014,12,08,12,48,4,3,-4.191042,-60.748566,62.0,78.0,SW,22.149221420288086,44.536035391813314
9,2014,12,08,13,00,3,0,-3.6336143,-61.234158,93.0,51.0,SW,31.913707733154297,47.07393617165519
12,2014,12,08,13,00,3,1,-3.472424,-60.72997,102.0,79.0,SW,26.82401466369629,45.86668040197665
0,2014,12,08,13,00,3,2,-3.9038365,-60.29813,78.0,103.0,SW,22.11528968811035,44.525382077678856
6,2014,12,08,13,24,4,0,-3.7234159,-61.25228,88.0,50.0,SW,32.0086555480957,47.0945788839991
8,2014,12,08,13,24,4,1,-3.6340148,-60.85611,93.0,72.0,SW,23.648849487304688,44.99126023234527
1,2014,12,08,13,24,4,2,-4.226928,-60.802643,60.0,75.0,SW,22.220373153686523,44.55832152318955
0,2014,12,08,13,24,4,3,-4.514012,-61.145313,44.0,56.0,SW,23.557415008544922,44.96434208346734
3,2014,12,08,13,48,4,0,-3.8489726,-61.396507,81.0,42.0,SW,35.179691314697266,47.750972347161955
11,2014,12,08,13,48,4,1,-3.669946,-60.856144,91.0,72.0,SW,25.143888473510742,45.41721902363642
12,2014,12,08,13,48,4,2,-3.633842,-61.036133,93.0,62.0,SW,22.27072525024414,44.574049718937744
9,2014,12,08,13,48,4,3,-3.7955675,-61.000305,84.0,64.0,SW,22.55899429321289,44.66341570669598
1,2014,12,08,14,00,2,0,-3.8849015,-61.39656,79.0,42.0,SW,27.339445114135742,45.99893508958674
4,2014,12,08,14,00,2,1,-3.759618,-61.01827,86.0,63.0,SW,27.316410064697266,45.99307793387168
3,2014,12,08,20,00,2,0,-4.11939,-60.406277,66.0,97.0,SW,24.857582092285156,45.33764207421996
2,2014,12,08,20,00,2,1,-4.49658,-59.397335,45.0,153.0,SE,50.64689636230469,50.28314534833786
2,2014,12,08,20,12,2,0,-4.4786777,-59.505466,46.0,147.0,SE,58.398712158203125,51.27275227516343
9,2014,12,08,20,12,2,1,-4.1552973,-60.46033,64.0,94.0,SW,76.42973327636719,53.14249746050489
13,2014,12,08,20,24,3,0,-4.1912384,-60.442337,62.0,95.0,SW,65.14404296875,52.03229528854025
0,2014,12,08,20,24,3,1,-4.532594,-59.541477,43.0,145.0,SE,55.62306594848633,50.93437873327183
16,2014,12,08,20,24,3,2,-3.7062476,-59.865974,89.0,127.0,SE,22.988235473632812,44.794390149597696
17,2014,12,08,20,36,3,0,-4.5326195,-59.59554,43.0,142.0,SE,58.39802169799805,51.272670118603834
7,2014,12,08,20,36,3,1,-4.6224065,-59.505383,38.0,147.0,SE,35.79050827026367,47.87058581203258
30,2014,12,08,20,36,3,2,-4.2091866,-60.478374,61.0,93.0,SW,53.59123992919922,50.675800842072704
15,2014,12,08,20,48,3,0,-4.5506005,-59.631573,42.0,140.0,SE,60.45761489868164,51.51351611527475
18,2014,12,08,20,48,3,1,-4.2630653,-60.514435,58.0,91.0,SW,35.8621826171875,47.88448744039448
0,2014,12,08,20,48,3,2,-4.6942606,-59.487312,34.0,148.0,SE,30.13713836669922,46.67593214961747
5,2014,12,08,21,00,1,0,-4.6044917,-59.613525,39.0,141.0,SE,51.237911224365234,50.363762626909995
6,2014,12,08,21,12,3,0,-4.6943502,-59.68558,34.0,137.0,SE,70.24234008789062,52.55588349966671
1,2014,12,08,21,12,3,1,-4.802077,-59.523296,28.0,146.0,SE,29.9826602935791,46.640222583650825
32,2014,12,08,21,12,3,2,-4.3348975,-60.56853,54.0,88.0,SW,32.12986755371094,47.12084292142499
18,2014,12,08,21,24,3,0,-4.604525,-59.70364,39.0,136.0,SE,49.891578674316406,50.17873589497549
23,2014,12,08,21,24,3,1,-4.370818,-60.586575,52.0,87.0,SW,25.254487991333008,45.44771704568687
0,2014,12,08,21,24,3,2,-4.8200336,-59.505257,27.0,147.0,SE,21.976882934570312,44.48175747354563
5,2014,12,08,21,36,5,0,-4.7841873,-59.703575,29.0,136.0,SE,59.35305404663086,51.385389088575025
23,2014,12,08,21,36,5,1,-4.658429,-59.721645,36.0,135.0,SE,58.864288330078125,51.32793032081623
32,2014,12,08,21,36,5,2,-4.40675,-60.586597,50.0,87.0,SW,36.95310592651367,48.09271510747582
35,2014,12,08,21,36,5,3,-2.4126186,-60.369617,161.0,99.0,NW,30.35847282409668,46.72677868768283
34,2014,12,08,21,36,5,4,-4.2989054,-60.658585,56.0,83.0,SW,26.987886428833008,45.90900193867345
31,2014,12,08,21,48,3,0,-4.3168583,-60.676617,55.0,82.0,SW,41.06465148925781,48.82579021862555
15,2014,12,08,21,48,3,1,-4.6045494,-59.79375,39.0,131.0,SE,51.004302978515625,50.33200902706763
6,2014,12,08,21,48,3,2,-4.820101,-59.64948,27.0,139.0,SE,42.62738037109375,49.08531826502788
12,2014,12,08,22,00,3,0,-4.424667,-60.658688,49.0,83.0,SW,48.23140335083008,49.94357833147618
4,2014,12,08,22,00,3,1,-4.6225257,-59.847816,38.0,128.0,SE,25.56273078918457,45.53201589792097
1,2014,12,08,22,00,3,2,-4.8560395,-59.667492,25.0,138.0,SE,35.713409423828125,47.85560095855922
5,2014,12,08,22,12,2,0,-4.4785233,-60.712788,46.0,80.0,SW,56.73319625854492,51.071695984130436
2,2014,12,08,22,12,2,1,-4.60457,-59.955956,39.0,122.0,SE,31.969425201416016,47.08605720281235
3,2014,12,08,22,24,2,0,-4.4964747,-60.730824,45.0,79.0,SW,45.661651611328125,49.56312581502793
0,2014,12,08,22,24,2,1,-4.622537,-59.973976,38.0,121.0,SE,22.77035903930664,44.72821801349858
2,2014,12,08,22,36,1,0,-4.550327,-60.78494,42.0,76.0,SW,35.43574905395508,47.801365836188154
