,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2015,02,16,05,48,4,3,-4.460692,-60.51456,47.0,91.0,SW,29.242544174194336,46.46654243074337
3,2015,02,16,06,00,4,0,-4.5145574,-60.568657,44.0,88.0,SW,35.91445541381836,47.89460852347297
20,2015,02,16,06,00,4,1,-3.3823278,-61.035862,107.0,62.0,SW,82.31281280517578,53.65777904008005
15,2015,02,16,06,00,4,2,-3.4185765,-60.657936,105.0,83.0,SW,39.50876998901367,48.55739610340354
29,2015,02,16,06,00,4,3,-2.0713167,-59.88414,180.0,126.0,NE,22.6763973236084,44.69948488238971
26,2015,02,16,06,36,8,0,-4.58636,-60.65882,40.0,83.0,SW,48.440773010253906,49.97367699551183
43,2015,02,16,06,36,8,1,-4.460529,-60.748814,47.0,78.0,SW,52.24031066894531,50.49839197246722
91,2015,02,16,06,36,8,2,-2.017418,-59.884144,183.0,126.0,NE,41.08391571044922,48.82904922913304
69,2015,02,16,06,36,8,3,-3.5442603,-60.766026,98.0,77.0,SW,42.79950714111328,49.11332024323289
3,2015,02,16,06,36,8,4,-4.712281,-60.38855,33.0,98.0,SW,49.329837799072266,50.100054956084776
63,2015,02,16,06,36,8,5,-4.0295877,-60.334194,71.0,101.0,SW,60.4117431640625,51.50824183434964
61,2015,02,16,06,36,8,6,-4.227179,-60.424343,60.0,96.0,SW,27.18476104736328,45.95950827549714
65,2015,02,16,06,36,8,7,-3.7058613,-60.87418,89.0,71.0,SW,27.637226104736328,46.074211182033324
74,2015,02,16,06,48,8,0,-4.2451367,-60.442368,59.0,95.0,SW,63.31441879272461,51.83434194921553
53,2015,02,16,06,48,8,1,-4.4604983,-60.78485,47.0,76.0,SW,65.2166748046875,52.040038384002976
33,2015,02,16,06,48,8,2,-4.586333,-60.694862,40.0,81.0,SW,45.52305603027344,49.54200250381422
124,2015,02,16,06,48,8,3,-2.035389,-60.009975,182.0,119.0,NW,41.18109130859375,48.84546557808466
7,2015,02,16,06,48,8,4,-4.765991,-60.695023,30.0,81.0,SW,48.219295501708984,49.94183373129353
11,2015,02,16,06,48,8,5,-4.730239,-60.406586,32.0,97.0,SW,38.75092697143555,48.42281349012295
112,2015,02,16,06,48,8,6,-3.5981288,-60.802074,95.0,75.0,SW,32.80817413330078,47.26601293832546
69,2015,02,16,06,48,8,7,-4.280743,-60.89277,57.0,70.0,SW,26.06095314025879,45.66614468201719
88,2015,02,16,07,00,6,0,-4.137331,-60.460323,65.0,94.0,SW,66.98971557617188,52.22643009863462
32,2015,02,16,07,00,6,1,-4.4784484,-60.802887,46.0,75.0,SW,71.70154571533203,52.698756246689406
104,2015,02,16,07,00,6,2,-2.0353887,-60.027954,182.0,118.0,NW,42.21117401123047,49.01713885697478
2,2015,02,16,07,00,6,3,-4.783928,-60.731094,29.0,79.0,SW,38.647029876708984,48.404157922925734
7,2015,02,16,07,00,6,4,-4.7302217,-60.442635,32.0,95.0,SW,36.35227584838867,47.978805640181946
96,2015,02,16,07,00,6,5,-3.616049,-60.856094,94.0,72.0,SW,35.88142776489258,47.88821540963727
5,2015,02,16,08,00,4,0,-4.406601,-60.784798,50.0,76.0,SW,31.990041732788086,47.090536862972215
13,2015,02,16,08,00,4,1,-4.26286,-60.802677,58.0,75.0,SW,27.716672897338867,46.0941575000754
15,2015,02,16,08,00,4,2,-4.1371727,-60.712494,65.0,80.0,SW,26.971206665039062,45.904705985311416
7,2015,02,16,08,00,4,3,-4.388385,-61.03703,51.0,62.0,SW,31.671634674072266,47.02102762501824
4,2015,02,16,08,12,3,0,-4.2627945,-60.874737,58.0,71.0,SW,27.327547073364258,45.9959103738218
5,2015,02,16,08,12,3,1,-4.173076,-60.74855,63.0,78.0,SW,28.728559494018555,46.34332155929378
0,2015,02,16,08,12,3,2,-4.406601,-60.784798,50.0,76.0,SW,26.342496871948242,45.740810951081016
2,2015,02,16,11,48,1,0,-4.8021035,-60.406624,28.0,97.0,SW,35.84980392456055,47.88208851180752
2,2015,02,16,14,12,2,0,-3.6695886,-58.7858,91.0,187.0,SE,35.6666259765625,47.846492396687694
0,2015,02,16,14,12,2,1,-3.7777073,-59.091747,85.0,170.0,SE,26.951078414916992,45.89951831889027
3,2015,02,16,14,24,3,0,-3.6875753,-58.80378,90.0,186.0,SE,40.218360900878906,48.68108982786693
0,2015,02,16,14,24,3,1,-4.011666,-59.811905,72.0,130.0,SE,39.8597526550293,48.61885354719818
2,2015,02,16,14,24,3,2,-4.011634,-59.685833,72.0,137.0,SE,26.540672302246094,45.79289067326484
2,2015,02,16,15,36,13,0,-4.0654483,-59.487698,69.0,148.0,SE,36.374942779541016,47.9831370577175
8,2015,02,16,15,36,13,1,-4.0295744,-59.61379,71.0,141.0,SE,26.030536651611328,45.658029904124675
20,2015,02,16,15,36,13,2,-2.843747,-60.513664,137.0,91.0,NW,33.49402618408203,47.409777644567086
25,2015,02,16,15,36,13,3,-2.5740569,-60.837257,152.0,73.0,NW,26.757793426513672,45.84950470235115
24,2015,02,16,15,36,13,4,-2.5739381,-60.98113,152.0,65.0,NW,24.370370864868164,45.200094168915214
19,2015,02,16,15,36,13,5,-3.077287,-59.434242,124.0,151.0,NE,32.110389709472656,47.11662917962922
16,2015,02,16,15,36,13,6,-3.1670651,-59.344223,119.0,156.0,SE,47.533546447753906,49.84230344367084
14,2015,02,16,15,36,13,7,-3.1844485,-61.26958,118.0,49.0,SW,25.77775764465332,45.59022213673573
13,2015,02,16,15,36,13,8,-3.3637772,-61.503773,108.0,36.0,SW,24.122751235961914,45.12912936832006
28,2015,02,16,15,36,13,9,-2.4662354,-60.873146,158.0,71.0,NW,29.653427124023438,46.563498247016426
11,2015,02,16,15,36,13,10,-3.8136868,-60.838272,83.0,73.0,SW,22.93688201904297,44.7788500478194
1,2015,02,16,15,36,13,11,-4.1733236,-59.667763,63.0,138.0,SE,24.60348892211914,45.26624710911368
0,2015,02,16,15,36,13,12,-4.3169203,-60.586533,55.0,87.0,SW,40.37284469604492,48.707729575054906
6,2015,02,16,15,48,17,0,-4.173341,-59.721806,63.0,135.0,SE,30.683835983276367,46.80085439842681
29,2015,02,16,15,48,17,1,-2.969542,-60.44176,130.0,95.0,NW,55.69169998168945,50.94294755460842
20,2015,02,16,15,48,17,2,-3.3099108,-61.485695,111.0,37.0,SW,27.857107162475586,46.129276194495176
25,2015,02,16,15,48,17,3,-3.0582528,-61.59328,125.0,31.0,NW,35.39718246459961,47.793799069380036
22,2015,02,16,15,48,17,4,-3.3109868,-60.13597,111.0,112.0,SW,61.50483322143555,51.63284787966056
8,2015,02,16,15,48,17,5,-4.155165,-60.676483,64.0,82.0,SW,29.914281845092773,46.62435725513205
34,2015,02,16,15,48,17,6,-2.5200732,-60.945118,155.0,67.0,NW,39.523006439208984,48.55989952655125
31,2015,02,16,15,48,17,7,-2.8616853,-60.56764,136.0,88.0,NW,41.23843002319336,48.85513392498697
12,2015,02,16,15,48,17,8,-4.047482,-59.487705,70.0,148.0,SE,29.069530487060547,46.42530823461208
0,2015,02,16,15,48,17,9,-4.748205,-60.406593,31.0,97.0,SW,23.465343475341797,44.93713060633578
36,2015,02,16,15,48,17,10,-2.4301991,-60.998993,160.0,64.0,NW,23.647171020507812,44.990767033054226
33,2015,02,16,15,48,17,11,-2.7539165,-60.513622,142.0,91.0,NW,23.028162002563477,44.806448373360354
18,2015,02,16,15,48,17,12,-3.3289275,-60.26195,110.0,105.0,SW,60.47429656982422,51.51543316302411
15,2015,02,16,15,48,17,13,-3.4186313,-59.416058,105.0,152.0,SE,33.46115493774414,47.402954786981184
14,2015,02,16,15,48,17,14,-3.9206104,-58.44332,77.0,206.0,SE,23.03228759765625,44.80769315369833
13,2015,02,16,15,48,17,15,-3.939414,-60.874405,76.0,71.0,SW,22.55645179748535,44.66263251285062
2,2015,02,16,15,48,17,16,-4.353034,-59.865883,53.0,127.0,SE,25.388221740722656,45.484416481221984
37,2015,02,16,16,00,18,0,-2.5739849,-60.927177,152.0,68.0,NW,57.305076599121094,51.1413895147706
9,2015,02,16,16,00,18,1,-4.0654993,-59.59576,69.0,142.0,SE,44.09602355957031,49.320690803454326
31,2015,02,16,16,00,18,2,-2.9862862,-61.66514,129.0,27.0,NW,23.381370544433594,44.9122193900202
32,2015,02,16,16,00,18,3,-2.771804,-60.657528,141.0,83.0,NW,33.17521667480469,47.34332024497127
23,2015,02,16,16,00,18,4,-3.1663694,-61.359528,119.0,44.0,SW,35.28634262084961,47.772006303650876
21,2015,02,16,16,00,18,5,-3.2919202,-61.503662,112.0,36.0,SW,24.264995574951172,45.16998341986961
19,2015,02,16,16,00,18,6,-3.3469167,-60.153973,109.0,111.0,SW,27.03049659729004,45.919964348925845
15,2015,02,16,16,00,18,7,-3.5442739,-59.235977,98.0,162.0,SE,26.611629486083984,45.811443446732476
11,2015,02,16,16,00,18,8,-3.956862,-61.32464,75.0,46.0,SW,24.89784049987793,45.34888684372479
7,2015,02,16,16,00,18,9,-4.0655527,-59.75786,69.0,133.0,SE,26.44112205505371,45.76677805133884
0,2015,02,16,16,00,18,10,-4.3888063,-60.550552,51.0,89.0,SW,39.19731903076172,48.502401775920745
29,2015,02,16,16,00,18,11,-3.023462,-60.38781,127.0,98.0,NW,24.0321102142334,45.102970469550456
26,2015,02,16,16,00,18,12,-3.113219,-59.434223,122.0,151.0,NE,24.596439361572266,45.26425583124115
25,2015,02,16,16,00,18,13,-3.1133058,-59.632145,122.0,140.0,NE,28.06985092163086,46.18214165443173
17,2015,02,16,16,00,18,14,-3.436044,-61.197906,104.0,53.0,SW,24.494070053100586,45.235275246107925
16,2015,02,16,16,00,18,15,-3.453402,-61.6299,103.0,29.0,SW,22.131084442138672,44.53034308065818
13,2015,02,16,16,00,18,16,-3.5800188,-60.96407,96.0,66.0,SW,23.37080192565918,44.90907779114203
2,2015,02,16,16,00,18,17,-4.227249,-59.757816,60.0,133.0,SE,23.755359649658203,45.022485715117575
7,2015,02,16,17,36,29,0,-4.6042547,-60.748947,39.0,78.0,SW,33.70191192626953,47.45277258564376
39,2015,02,16,17,36,29,1,-4.209177,-60.496387,61.0,92.0,SW,92.17849731445312,54.44437394090776
76,2015,02,16,17,36,29,2,-3.8134358,-58.89365,83.0,181.0,SE,54.36753463745117,50.775734193954975
112,2015,02,16,17,36,29,3,-2.9691079,-61.053436,130.0,61.0,NW,37.78623580932617,48.24763804476135
26,2015,02,16,17,36,29,4,-4.370964,-60.280277,52.0,104.0,SW,48.20045852661133,49.93911867124312
85,2015,02,16,17,36,29,5,-3.777962,-59.43384,85.0,151.0,SE,29.004409790039062,46.409724475787115
69,2015,02,16,17,36,29,6,-3.8140295,-59.775932,83.0,132.0,SE,46.31346130371094,49.661615793998415
98,2015,02,16,17,36,29,7,-3.652145,-59.343906,92.0,156.0,SE,47.48940658569336,49.83584784134179
57,2015,02,16,17,36,29,8,-3.957784,-59.992,75.0,120.0,SW,42.5954475402832,49.08011092677771
43,2015,02,16,17,36,29,9,-4.209298,-60.154125,61.0,111.0,SW,30.453527450561523,46.74850162825359
17,2015,02,16,17,36,29,10,-4.4963117,-60.911026,45.0,69.0,SW,25.66856575012207,45.56072560188266
120,2015,02,16,17,36,29,11,-2.52016,-60.83722,155.0,73.0,NW,40.11624526977539,48.66342440327194
106,2015,02,16,17,36,29,12,-3.526417,-59.39799,99.0,153.0,SE,81.62297821044922,53.59929894870166
67,2015,02,16,17,36,29,13,-3.831924,-59.559853,82.0,144.0,SE,43.402366638183594,49.210514537551845
31,2015,02,16,17,36,29,14,-4.2626476,-58.965145,58.0,177.0,SE,29.656749725341797,46.564276791271084
125,2015,02,16,17,36,29,15,-2.34049,-60.855076,165.0,72.0,NW,25.09034538269043,45.40240619124979
103,2015,02,16,17,36,29,16,-3.6160798,-59.16391,94.0,166.0,SE,27.243555068969727,45.974520419707936
97,2015,02,16,17,36,29,17,-3.6522703,-59.577938,92.0,143.0,SE,33.777503967285156,47.4683408152553
92,2015,02,16,17,36,29,18,-3.7233212,-61.3243,88.0,46.0,SW,32.58137512207031,47.217810518126775
90,2015,02,16,17,36,29,19,-3.7418692,-59.19981,87.0,164.0,SE,25.94695281982422,45.63568175082665
62,2015,02,16,17,36,29,20,-3.9036798,-59.361736,78.0,155.0,SE,41.78124237060547,48.9460015508552
60,2015,02,16,17,36,29,21,-3.9577553,-59.75789,75.0,133.0,SE,25.15575408935547,45.42049740658709
30,2015,02,16,17,36,29,22,-4.263172,-60.262226,58.0,105.0,SW,34.801856994628906,47.67593864645329
123,2015,02,16,17,36,29,23,-2.5023654,-60.56746,156.0,88.0,NW,34.12102127075195,47.53865230044303
110,2015,02,16,17,36,29,24,-3.0773954,-59.704124,124.0,136.0,NE,22.23270034790039,44.56217539039103
109,2015,02,16,17,36,29,25,-3.4005985,-60.675922,106.0,82.0,SW,34.857276916503906,47.68699526228394
54,2015,02,16,17,36,29,26,-4.0109453,-58.803356,72.0,186.0,SE,27.972978591918945,46.15811936404616
53,2015,02,16,17,36,29,27,-4.0295515,-60.424244,71.0,96.0,SW,27.53787612915039,46.04918702958255
23,2015,02,16,17,36,29,28,-4.3704596,-61.000973,52.0,64.0,SW,24.87261962890625,45.34184441028068
69,2015,02,16,17,48,23,0,-3.6162677,-59.43394,94.0,151.0,SE,66.43708801269531,52.16886937654772
37,2015,02,16,17,48,23,1,-3.8673713,-58.929596,80.0,179.0,SE,38.13389587402344,48.311278778667614
23,2015,02,16,17,48,23,2,-4.2271013,-60.568455,60.0,88.0,SW,34.787750244140625,47.67312145154311
39,2015,02,16,17,48,23,3,-3.8499658,-59.79393,81.0,131.0,SE,89.5649185180664,54.24450691883227
16,2015,02,16,17,48,23,4,-4.2626863,-59.001175,58.0,175.0,SE,46.855438232421875,49.74246002272374
60,2015,02,16,17,48,23,5,-3.6702576,-59.631943,91.0,140.0,SE,49.22410202026367,50.085144791606886
13,2015,02,16,17,48,23,6,-4.2631607,-60.298256,58.0,103.0,SW,33.200931549072266,47.348704265034996
0,2015,02,16,17,48,23,7,-4.6042395,-60.766968,39.0,77.0,SW,24.634967803955078,45.27513194097847
57,2015,02,16,17,48,23,8,-3.7419746,-59.34384,87.0,156.0,SE,55.98339080810547,50.979247145795185
92,2015,02,16,17,48,23,9,-2.5201735,-60.819233,155.0,74.0,NW,27.974395751953125,46.15847138902115
88,2015,02,16,17,48,23,10,-3.040969,-61.05351,126.0,61.0,NW,32.77058410644531,47.2580468744528
82,2015,02,16,17,48,23,11,-3.436044,-61.197906,104.0,53.0,SW,53.37923049926758,50.64825689781322
40,2015,02,16,17,48,23,12,-3.8499126,-59.613865,81.0,141.0,SE,37.66488265991211,48.22528585715537
89,2015,02,16,17,48,23,13,-2.9869196,-61.19738,129.0,53.0,NW,50.038124084472656,50.1991162725716
33,2015,02,16,17,48,23,14,-3.9757495,-60.02802,74.0,118.0,SW,25.98170280456543,45.644981728230256
7,2015,02,16,17,48,23,15,-4.442239,-61.073135,48.0,60.0,SW,22.270235061645508,44.57389677300969
94,2015,02,16,17,48,23,16,-2.3044572,-60.98091,167.0,65.0,NW,22.628196716308594,44.684699086032126
85,2015,02,16,17,48,23,17,-3.1133327,-59.722107,122.0,135.0,NE,28.22385025024414,46.22016010357651
81,2015,02,16,17,48,23,18,-3.4544713,-60.711956,103.0,80.0,SW,27.786270141601562,46.11158401525513
42,2015,02,16,17,48,23,19,-3.849706,-59.253735,81.0,161.0,SE,26.77399253845215,45.85371016496491
32,2015,02,16,17,48,23,20,-4.0654755,-60.442272,69.0,95.0,SW,23.17060661315918,44.849298418936094
8,2015,02,16,17,48,23,21,-4.4068847,-60.316326,50.0,102.0,SW,23.834863662719727,45.04570270978918
6,2015,02,16,17,48,23,22,-4.4603987,-59.091034,47.0,170.0,SE,27.590940475463867,46.06256402481744
15,2015,02,16,18,00,25,0,-4.2270665,-60.622498,60.0,85.0,SW,46.94334411621094,49.75548434580425
58,2015,02,16,18,00,25,1,-3.6522193,-59.469925,92.0,149.0,SE,40.0834846496582,48.65774747349823
46,2015,02,16,18,00,25,2,-3.8679242,-59.75791,80.0,133.0,SE,43.43324661254883,49.21545665842835
78,2015,02,16,18,00,25,3,-3.112735,-61.143543,122.0,56.0,NW,115.28851318359375,55.99887657021603
53,2015,02,16,18,00,25,4,-3.68823,-59.649937,90.0,139.0,SE,41.01302719116211,48.81704917190512
8,2015,02,16,18,00,25,5,-4.2987084,-59.09121,56.0,170.0,SE,35.191856384277344,47.753374782949024
27,2015,02,16,18,00,25,6,-4.1194634,-60.17212,66.0,110.0,SW,49.97691345214844,50.19061084976287
88,2015,02,16,18,00,25,7,-2.8429134,-61.43107,137.0,40.0,NW,41.16118240356445,48.84210542690159
69,2015,02,16,18,00,25,8,-3.400135,-61.179863,106.0,54.0,SW,24.549617767333984,45.25101571076653
66,2015,02,16,18,00,25,9,-3.5084715,-59.434002,100.0,151.0,SE,62.65959548950195,51.76210134683413
32,2015,02,16,18,00,25,10,-4.0829344,-58.911327,68.0,180.0,SE,47.191612243652344,49.792136992410036
84,2015,02,16,18,00,25,11,-3.0048218,-61.251373,128.0,50.0,NW,59.28725814819336,51.377681813225074
74,2015,02,16,18,00,25,12,-3.1844037,-61.30557,118.0,47.0,SW,40.57318115234375,48.74212491707812
3,2015,02,16,18,00,25,13,-4.514347,-59.145035,44.0,167.0,SE,28.511625289916992,46.29065155246799
2,2015,02,16,18,00,25,14,-4.550372,-60.730873,42.0,79.0,SW,25.296384811401367,45.45923530342443
91,2015,02,16,18,00,25,15,-2.4663506,-60.711304,158.0,80.0,NW,25.568950653076172,45.5337064365481
75,2015,02,16,18,00,25,16,-3.1845956,-61.143623,118.0,56.0,SW,31.0094051361084,46.874194918232035
63,2015,02,16,18,00,25,17,-3.5979664,-59.00191,95.0,175.0,SE,26.214553833007812,45.70697948461835
50,2015,02,16,18,00,25,18,-3.8316977,-59.19973,82.0,164.0,SE,36.01027297973633,47.913122574234386
42,2015,02,16,18,00,25,19,-3.8853755,-58.96559,79.0,177.0,SE,23.05394172668457,44.81422301362558
39,2015,02,16,18,00,25,20,-3.903818,-59.631847,78.0,140.0,SE,23.545719146728516,44.960891307840825
36,2015,02,16,18,00,25,21,-3.939363,-60.928432,76.0,68.0,SW,22.306163787841797,44.585098145079584
35,2015,02,16,18,00,25,22,-4.02929,-60.820465,71.0,74.0,SW,23.069238662719727,44.818832149490085
31,2015,02,16,18,00,25,23,-4.0834727,-60.370235,68.0,99.0,SW,48.68843460083008,50.009112942465
5,2015,02,16,18,00,25,24,-4.4783463,-60.911007,46.0,69.0,SW,23.792278289794922,45.0332764525642
21,2015,02,16,19,48,9,0,-3.9397435,-60.370174,76.0,99.0,SW,80.56259155273438,53.50843480844115
5,2015,02,16,19,48,9,1,-4.820078,-59.595394,27.0,142.0,SE,48.81654357910156,50.02737237672939
49,2015,02,16,19,48,9,2,-3.7601173,-60.26207,86.0,105.0,SW,87.56242370605469,54.08738434424361
57,2015,02,16,19,48,9,3,-3.3289404,-60.207962,110.0,108.0,SW,34.44925308227539,47.605176918418984
52,2015,02,16,19,48,9,4,-3.616377,-60.298035,94.0,103.0,SW,30.987899780273438,46.86937424016796
17,2015,02,16,19,48,9,5,-4.3708405,-59.433464,52.0,151.0,SE,30.620737075805664,46.786550203806
53,2015,02,16,19,48,9,6,-3.5978534,-61.0901,95.0,59.0,SW,27.980823516845703,46.1600678329619
60,2015,02,16,19,48,9,7,-1.5141511,-60.728775,211.0,79.0,NW,24.64777374267578,45.27874313530582
42,2015,02,16,19,48,9,8,-3.8496335,-60.820297,81.0,74.0,SW,27.472553253173828,46.03268433903082
9,2015,02,16,20,00,10,0,-3.9756758,-60.37019,74.0,99.0,SW,62.71052551269531,51.76774699932638
33,2015,02,16,20,00,10,1,-3.52605,-58.947987,99.0,178.0,SE,38.3435173034668,48.34937113741173
27,2015,02,16,20,00,10,2,-3.6158185,-61.09012,94.0,59.0,SW,54.54884719848633,50.79886918721654
7,2015,02,16,20,00,10,3,-4.4247494,-59.451447,49.0,150.0,SE,47.316158294677734,49.81045157330263
0,2015,02,16,20,00,10,4,-4.820086,-59.613422,27.0,141.0,SE,28.088319778442383,46.18671212973859
34,2015,02,16,20,00,10,5,-3.3108354,-60.567883,111.0,88.0,SW,56.61566925048828,51.05728628384505
22,2015,02,16,20,00,10,6,-3.7601123,-60.280075,86.0,104.0,SW,27.424457550048828,46.02050869390389
36,2015,02,16,20,00,10,7,-2.897645,-60.513687,134.0,91.0,NW,22.25813865661621,44.570121452856256
24,2015,02,16,20,00,10,8,-3.6523037,-60.316048,92.0,102.0,SW,52.39472961425781,50.51890161263542
8,2015,02,16,20,00,10,9,-4.3709316,-59.613636,52.0,141.0,SE,22.321441650390625,44.58985580417909
