,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
28,2015,04,12,05,48,3,1,-4.3704395,-61.01899,52.0,63.0,SW,48.93410873413086,50.044086879273465
31,2015,04,12,05,48,3,2,-4.0833626,-60.586372,68.0,87.0,SW,46.416893005371094,49.67711702614555
15,2015,04,12,06,00,5,0,-4.6580377,-60.875164,36.0,71.0,SW,42.3681640625,49.04293427900803
27,2015,04,12,06,00,5,1,-4.4063087,-61.07309,50.0,60.0,SW,31.957454681396484,47.08345486421035
38,2015,04,12,06,00,5,2,-4.083339,-60.622395,68.0,85.0,SW,41.57661056518555,48.91188526237318
33,2015,04,12,06,00,5,3,-4.119193,-60.73049,66.0,79.0,SW,22.86229133605957,44.75621603184756
39,2015,04,12,06,00,5,4,-2.5194592,-58.4814,155.0,204.0,NE,22.035429000854492,44.500244117780134
10,2015,04,12,06,12,6,0,-4.4243155,-61.037075,49.0,62.0,SW,33.53105163574219,47.41745474764775
1,2015,04,12,06,12,6,1,-4.7120185,-60.7851,33.0,76.0,SW,28.858518600463867,46.37468449444385
18,2015,04,12,06,12,6,2,-4.0473437,-60.71242,70.0,80.0,SW,47.12366485595703,49.78212489458714
5,2015,04,12,06,12,6,3,-4.603989,-61.019283,39.0,63.0,SW,25.948793411254883,45.63617465208205
20,2015,04,12,06,12,6,4,-2.3040905,-58.643486,167.0,195.0,NE,29.581886291503906,46.5467137705363
21,2015,04,12,06,12,6,5,-1.8377577,-60.063896,193.0,116.0,NW,22.222824096679688,44.55908793502979
10,2015,04,12,06,24,5,0,-4.4063296,-61.05507,50.0,61.0,SW,39.201026916503906,48.50305906093833
20,2015,04,12,06,24,5,1,-4.0473156,-60.74844,70.0,78.0,SW,50.78376007080078,50.30189760854369
25,2015,04,12,06,24,5,2,-1.8377513,-60.13579,193.0,112.0,NW,26.21204376220703,45.706314106387424
22,2015,04,12,06,24,5,3,-2.358047,-58.697372,164.0,192.0,NE,30.23274040222168,46.6979401957705
2,2015,04,12,06,24,5,4,-4.7299347,-60.839195,32.0,73.0,SW,26.100162506103516,45.67659133859443
20,2015,04,12,06,36,4,0,-4.065267,-60.766468,69.0,77.0,SW,57.205623626708984,51.129319547397515
26,2015,04,12,06,36,4,1,-2.5914576,-58.589214,151.0,198.0,NE,34.58689498901367,47.63288516180255
2,2015,04,12,06,36,4,2,-4.4601827,-61.09118,47.0,59.0,SW,35.712223052978516,47.85537012408901
32,2015,04,12,06,36,4,3,-1.8736697,-60.22567,191.0,107.0,NW,36.42439651489258,47.992577797321815
1,2015,04,12,06,48,5,0,-4.154984,-60.892635,64.0,70.0,SW,41.607425689697266,48.91703349600042
13,2015,04,12,06,48,5,1,-2.5915246,-58.64317,151.0,195.0,NE,30.912965774536133,46.852550725573835
22,2015,04,12,06,48,5,2,-1.819771,-60.22566,194.0,107.0,NW,23.21073341369629,44.861321773078096
19,2015,04,12,06,48,5,3,-2.4480083,-58.823154,159.0,185.0,NE,23.253835678100586,44.874213544213674
20,2015,04,12,06,48,5,4,-1.9814793,-60.15378,185.0,111.0,NW,24.157995223999023,45.13927421378551
18,2015,04,12,07,00,4,0,-1.8916152,-60.315544,190.0,102.0,NW,36.071475982666016,47.92492256886532
10,2015,04,12,07,00,4,1,-2.484011,-58.89505,157.0,181.0,NE,37.407630920410156,48.17766322974211
1,2015,04,12,07,00,4,2,-2.6455042,-58.71505,148.0,191.0,NE,31.931610107421875,47.07783304131411
16,2015,04,12,07,00,4,3,-2.143137,-60.33358,176.0,101.0,NW,23.937156677246094,45.075460955274366
24,2015,04,12,07,12,8,0,-2.519993,-58.948967,155.0,178.0,NE,34.977596282958984,47.71093932861193
10,2015,04,12,07,12,8,1,-3.5970228,-58.29985,95.0,214.0,SE,30.341045379638672,46.72278859700996
17,2015,04,12,07,12,8,2,-3.292637,-60.8918,112.0,70.0,SW,49.40235900878906,50.11026295481539
41,2015,04,12,07,12,8,3,-1.8556671,-60.369457,192.0,99.0,NW,47.16682434082031,49.78848614780337
1,2015,04,12,07,12,8,4,-4.352474,-61.018967,53.0,63.0,SW,27.010658264160156,45.91486264951616
35,2015,04,12,07,12,8,5,-2.070487,-61.394207,180.0,42.0,NW,24.80379867553711,45.3225911192074
34,2015,04,12,07,12,8,6,-2.3764212,-59.128902,163.0,168.0,NE,21.874343872070312,44.44926051804859
3,2015,04,12,07,12,8,7,-4.190862,-60.946716,62.0,67.0,SW,23.795520782470703,45.034223382126044
16,2015,04,12,07,24,8,0,-3.2926211,-60.909798,112.0,69.0,SW,77.8091049194336,53.266786667324325
47,2015,04,12,07,24,8,1,-1.8376764,-60.44135,193.0,95.0,NW,51.70112609863281,50.4262999971978
32,2015,04,12,07,24,8,2,-2.0704439,-61.43016,180.0,40.0,NW,27.171142578125,45.95602637887349
28,2015,04,12,07,24,8,3,-2.6635697,-58.804955,147.0,186.0,NE,31.318756103515625,46.94317203221555
7,2015,04,12,07,24,8,4,-3.6150768,-58.353825,94.0,211.0,SE,30.621273040771484,46.78667182835841
2,2015,04,12,07,24,8,5,-4.3704195,-61.037006,52.0,62.0,SW,29.678333282470703,46.56933207779592
51,2015,04,12,07,24,8,6,-1.7475579,-60.944565,198.0,67.0,NW,22.018449783325195,44.49488778154921
26,2015,04,12,07,24,8,7,-2.699198,-58.553116,145.0,200.0,NE,32.88201904296875,47.28163558091184
23,2015,04,12,07,36,12,0,-3.2746716,-60.891785,113.0,70.0,SW,67.06119537353516,52.233840604815526
35,2015,04,12,07,36,12,1,-2.6636264,-58.858913,147.0,183.0,NE,33.8216552734375,47.47741769565331
6,2015,04,12,07,36,12,2,-3.6152205,-58.443832,94.0,206.0,SE,30.98847770690918,46.86950383294974
44,2015,04,12,07,36,12,3,-2.520042,-59.00292,155.0,175.0,NE,26.736948013305664,45.84408926261631
50,2015,04,12,07,36,12,4,-2.0704217,-61.448135,180.0,39.0,NW,25.404407501220703,45.48884508391496
55,2015,04,12,07,36,12,5,-1.8376552,-60.495274,193.0,92.0,NW,30.606534957885742,46.783326593751354
29,2015,04,12,07,36,12,6,-2.8424034,-58.211155,137.0,219.0,NE,26.446929931640625,45.768304190370195
54,2015,04,12,07,36,12,7,-1.9814304,-60.36949,185.0,99.0,NW,41.92322540283203,48.96957496649692
46,2015,04,12,07,36,12,8,-2.4663022,-59.200768,158.0,164.0,NE,27.187410354614258,45.960185433383586
30,2015,04,12,07,36,12,9,-2.824774,-58.42704,138.0,207.0,NE,22.96963119506836,44.78876431076933
0,2015,04,12,07,36,12,10,-4.4063087,-61.07309,50.0,60.0,SW,25.139202117919922,45.4159237916336
2,2015,04,12,07,36,12,11,-4.208691,-61.072834,61.0,60.0,SW,22.690189361572266,44.70370988169716
23,2015,04,12,07,48,9,0,-3.256706,-60.89177,114.0,70.0,SW,114.45873260498047,55.94868287953518
34,2015,04,12,07,48,9,1,-2.8248508,-58.481003,138.0,204.0,NE,30.96358871459961,46.863920598955545
44,2015,04,12,07,48,9,2,-2.520248,-59.272667,155.0,160.0,NE,50.994163513183594,50.3306275117538
40,2015,04,12,07,48,9,3,-2.7175765,-58.91282,144.0,180.0,NE,39.83711242675781,48.61490557701421
4,2015,04,12,07,48,9,4,-3.5793476,-58.479897,96.0,204.0,SE,28.82577896118164,46.36679679020125
48,2015,04,12,07,48,9,5,-2.1790524,-60.387527,174.0,98.0,NW,35.90139389038086,47.89208092649412
42,2015,04,12,07,48,9,6,-2.5559728,-59.002888,153.0,175.0,NE,33.407127380371094,47.39172608514275
29,2015,04,12,07,48,9,7,-2.8604257,-58.2471,136.0,217.0,NE,27.11297607421875,45.94113500984801
1,2015,04,12,07,48,9,8,-4.0643525,-58.46108,69.0,205.0,SE,28.16160774230957,46.204819076480305
27,2015,04,12,08,00,11,0,-3.2387404,-60.891754,115.0,70.0,SW,89.5755615234375,54.24533258566231
35,2015,04,12,08,00,11,1,-2.878818,-58.534897,135.0,201.0,NE,42.73042678833008,49.10209564527818
61,2015,04,12,08,00,11,2,-2.3407598,-59.632385,165.0,140.0,NE,80.06290435791016,53.46520140463549
71,2015,04,12,08,00,11,3,-2.1610734,-60.423477,175.0,96.0,NW,34.281532287597656,47.571263563372945
3,2015,04,12,08,00,11,4,-4.064599,-58.623177,69.0,196.0,SE,31.733806610107422,47.03465468886941
55,2015,04,12,08,00,11,5,-2.5739849,-59.056824,152.0,172.0,NE,23.079694747924805,44.82198092531581
52,2015,04,12,08,00,11,6,-2.7176113,-58.94879,144.0,178.0,NE,50.34370040893555,50.24142210540339
72,2015,04,12,08,00,11,7,-1.8916243,-59.704407,190.0,136.0,NE,28.314353942871094,46.24240646300461
32,2015,04,12,08,00,11,8,-3.0940397,-58.3007,123.0,214.0,NE,26.73855972290039,45.844508119989044
74,2015,04,12,08,00,11,9,-1.6940247,-59.884167,201.0,126.0,NE,22.399085998535156,44.613984711492655
59,2015,04,12,08,00,11,10,-2.4842927,-59.23672,157.0,162.0,NE,23.869443893432617,45.055776772635994
16,2015,04,12,08,12,15,0,-4.028695,-58.641243,71.0,195.0,SE,36.40807342529297,47.989463130310156
30,2015,04,12,08,12,15,1,-3.32845,-61.01781,110.0,63.0,SW,86.31983184814453,53.988069327294
62,2015,04,12,08,12,15,2,-2.8788898,-58.588863,135.0,198.0,NE,46.54256057739258,49.6959043194787
44,2015,04,12,08,12,15,3,-3.2387247,-60.909748,115.0,69.0,SW,71.39855194091797,52.669330417227556
80,2015,04,12,08,12,15,4,-2.1969688,-60.513382,173.0,91.0,NW,34.90130615234375,47.6957668426071
101,2015,04,12,08,12,15,5,-1.496398,-60.06388,212.0,116.0,NW,30.90102767944336,46.84986672547716
97,2015,04,12,08,12,15,6,-1.6041967,-60.045914,206.0,117.0,NW,30.05601692199707,46.65720278175711
87,2015,04,12,08,12,15,7,-1.9814767,-59.81224,185.0,130.0,NE,32.85740280151367,47.27643166616901
74,2015,04,12,08,12,15,8,-2.7356105,-58.98475,143.0,176.0,NE,31.619123458862305,47.009497177586454
54,2015,04,12,08,12,15,9,-2.932478,-58.372917,132.0,210.0,NE,33.807586669921875,47.47452667784505
6,2015,04,12,08,12,15,10,-4.0824018,-58.51508,68.0,202.0,SE,26.545543670654297,45.79416594723864
79,2015,04,12,08,12,15,11,-2.215032,-59.776253,172.0,132.0,NE,27.302154541015625,45.98945068634844
49,2015,04,12,08,12,15,12,-3.130081,-58.372616,121.0,210.0,NE,31.125591278076172,46.90018172093076
92,2015,04,12,08,12,15,13,-1.8193145,-61.070427,194.0,60.0,NW,27.690185546875,46.08751381077282
77,2015,04,12,08,12,15,14,-2.6279938,-59.20066,149.0,164.0,NE,25.63681983947754,45.55212637953311
47,2015,04,12,08,24,17,0,-2.9684598,-58.408844,130.0,208.0,NE,44.39122772216797,49.367054459281164
66,2015,04,12,08,24,17,1,-2.878936,-58.62484,135.0,196.0,NE,30.577667236328125,46.776769558355525
0,2015,04,12,08,24,17,2,-4.136723,-58.821198,65.0,185.0,SE,32.75957107543945,47.255711266425436
73,2015,04,12,08,24,17,3,-2.7356744,-59.056694,143.0,172.0,NE,30.729412078857422,46.81116797789747
30,2015,04,12,08,24,17,4,-3.2387247,-60.909748,115.0,69.0,SW,48.966827392578125,50.04873142186034
97,2015,04,12,08,24,17,5,-1.783368,-61.08837,196.0,59.0,NW,28.84797477722168,46.37214523119763
22,2015,04,12,08,24,17,6,-3.3463972,-61.035824,109.0,62.0,SW,94.2014389038086,54.5952205419987
111,2015,04,12,08,24,17,7,-1.5323198,-60.171703,210.0,110.0,NW,31.893714904785156,47.06958168123961
108,2015,04,12,08,24,17,8,-1.5502989,-59.992,209.0,120.0,NW,33.74140548706055,47.46091066100093
90,2015,04,12,08,24,17,9,-1.9096184,-59.866177,189.0,127.0,NE,44.5743408203125,49.39565882717437
86,2015,04,12,08,24,17,10,-2.3767488,-59.97402,163.0,121.0,NE,28.668529510498047,46.3287866339589
18,2015,04,12,08,24,17,11,-3.885052,-58.695484,79.0,192.0,SE,23.424606323242188,44.925056769691466
103,2015,04,12,08,24,17,12,-1.7299614,-60.027946,199.0,118.0,NW,26.533214569091797,45.79093786215193
83,2015,04,12,08,24,17,13,-2.5024664,-59.668304,156.0,138.0,NE,56.632469177246094,51.05934791329475
88,2015,04,12,08,24,17,14,-2.1789944,-60.531353,174.0,90.0,NW,29.684316635131836,46.57073284386356
82,2015,04,12,08,24,17,15,-2.592075,-59.21867,151.0,163.0,NE,26.0799617767334,45.671211165447055
81,2015,04,12,08,24,17,16,-2.6281366,-59.434467,149.0,151.0,NE,22.807340621948242,44.739494335677044
40,2015,04,12,08,36,19,0,-3.0404212,-58.480705,126.0,204.0,NE,86.58853149414062,54.00966594464224
8,2015,04,12,08,36,19,1,-4.08276,-58.76724,68.0,188.0,SE,33.80286407470703,47.47355594174242
89,2015,04,12,08,36,19,2,-1.909625,-59.992,189.0,120.0,NW,47.4875602722168,49.835577681101846
70,2015,04,12,08,36,19,3,-2.412678,-59.902092,161.0,125.0,NE,34.941104888916016,47.70368609890685
16,2015,04,12,08,36,19,4,-3.364325,-61.07184,108.0,60.0,SW,75.12281799316406,53.02264988843785
95,2015,04,12,08,36,19,5,-1.7653362,-61.16025,197.0,55.0,NW,31.40760040283203,46.9628560652212
103,2015,04,12,08,36,19,6,-1.7479218,-60.11781,198.0,113.0,NW,42.15944290161133,49.00861777166323
55,2015,04,12,08,36,19,7,-2.9507713,-58.606762,131.0,197.0,NE,39.664546966552734,48.58473992949228
64,2015,04,12,08,36,19,8,-2.717739,-59.09268,144.0,170.0,NE,30.44365119934082,46.74624775624718
23,2015,04,12,08,36,19,9,-3.2386584,-60.981728,115.0,65.0,SW,35.12532424926758,47.74022542856766
63,2015,04,12,08,36,19,10,-2.807567,-59.09261,139.0,170.0,NE,27.265947341918945,45.98022942276746
27,2015,04,12,08,36,19,11,-3.1669087,-60.8557,119.0,72.0,SW,61.02259826660156,51.5781510833733
79,2015,04,12,08,36,19,12,-2.2150517,-59.956043,172.0,122.0,NE,24.37483024597168,45.201365553711085
60,2015,04,12,08,36,19,13,-2.8970745,-58.76873,134.0,188.0,NE,27.323932647705078,45.99499125499577
105,2015,04,12,08,36,19,14,-1.5323074,-60.243584,210.0,106.0,NW,21.933799743652344,44.4681219410938
84,2015,04,12,08,36,19,15,-1.9632248,-60.836853,186.0,73.0,NW,22.61602020263672,44.68095889155209
65,2015,04,12,08,36,19,16,-2.6639862,-59.290565,147.0,159.0,NE,22.028345108032227,44.49800990473646
12,2015,04,12,08,36,19,17,-3.956911,-58.695377,75.0,192.0,SE,28.393348693847656,46.26176581211263
11,2015,04,12,08,36,19,18,-4.0470037,-58.911373,70.0,180.0,SE,24.936168670654297,45.35957558685673
55,2015,04,12,08,48,15,0,-3.0225327,-58.534702,127.0,201.0,NE,64.37860107421875,51.950164522658746
107,2015,04,12,08,48,15,1,-2.3587813,-60.045944,164.0,117.0,NW,123.2281723022461,56.46166007107822
4,2015,04,12,08,48,15,2,-4.1188016,-58.857246,66.0,183.0,SE,46.277931213378906,49.656282936155584
139,2015,04,12,08,48,15,3,-1.7479123,-60.1897,198.0,109.0,NW,39.473323822021484,48.55115911473128
120,2015,04,12,08,48,15,4,-2.0713167,-60.09986,180.0,114.0,NW,39.087913513183594,48.48297977584727
80,2015,04,12,08,48,15,5,-2.789616,-59.11061,140.0,169.0,NE,39.79523468017578,48.607597079262234
18,2015,04,12,08,48,15,6,-3.3643057,-61.089836,108.0,59.0,SW,42.80763244628906,49.11463930151862
23,2015,04,12,08,48,15,7,-3.1669233,-60.837708,119.0,73.0,SW,57.21399688720703,51.13033656481324
129,2015,04,12,08,48,15,8,-1.8012489,-61.178253,195.0,54.0,NW,34.25395584106445,47.56567169286815
126,2015,04,12,08,48,15,9,-1.9096164,-60.1358,189.0,112.0,NW,44.020713806152344,49.30881324401339
83,2015,04,12,08,48,15,10,-2.6459596,-59.20065,148.0,164.0,NE,24.344423294067383,45.19269180956031
146,2015,04,12,08,48,15,11,-1.51432,-60.333435,211.0,101.0,NW,23.920692443847656,45.07067991233016
124,2015,04,12,08,48,15,12,-1.9632248,-60.836853,186.0,73.0,NW,22.078399658203125,44.513781405902215
115,2015,04,12,08,48,15,13,-2.1969154,-60.621254,173.0,85.0,NW,23.264522552490234,44.877406262673674
84,2015,04,12,08,48,15,14,-2.5383878,-59.632328,154.0,140.0,NE,23.252395629882812,44.873783215647535
32,2015,04,12,09,00,16,0,-3.058582,-58.624615,125.0,196.0,NE,78.05144500732422,53.288395121348785
89,2015,04,12,09,00,16,1,-2.430641,-60.117874,160.0,113.0,NW,78.40081024169922,53.319428772178725
59,2015,04,12,09,00,16,2,-2.8435557,-59.164536,137.0,166.0,NE,35.1661262512207,47.74829245175773
8,2015,04,12,09,00,16,3,-4.118885,-58.929295,66.0,179.0,SE,39.23960494995117,48.509893979220244
147,2015,04,12,09,00,16,4,-1.8017932,-60.279575,195.0,104.0,NW,37.6818962097168,48.228423941000415
136,2015,04,12,09,00,16,5,-1.9635044,-60.207706,186.0,108.0,NW,106.99073791503906,55.47983888237024
74,2015,04,12,09,00,16,6,-2.6998944,-59.25457,145.0,161.0,NE,31.25408935546875,46.92880954810251
16,2015,04,12,09,00,16,7,-3.1669087,-60.8557,119.0,72.0,SW,55.54713821411133,50.92488698099863
144,2015,04,12,09,00,16,8,-1.8736153,-60.423386,191.0,96.0,NW,23.961700439453125,45.0825821081811
133,2015,04,12,09,00,16,9,-1.981151,-60.890793,185.0,70.0,NW,33.044307708740234,47.315846479221115
132,2015,04,12,09,00,16,10,-2.08843,-61.4122,179.0,41.0,NW,25.197843551635742,45.43211395917719
130,2015,04,12,09,00,16,11,-2.2509735,-60.153816,170.0,111.0,NW,32.11183547973633,47.116942038323664
69,2015,04,12,09,00,16,12,-2.7540123,-59.740185,142.0,134.0,NE,34.456546783447266,47.60664796518235
63,2015,04,12,09,00,16,13,-2.8077574,-59.362427,139.0,155.0,NE,22.06402015686035,44.50925428603321
12,2015,04,12,09,00,16,14,-3.3642464,-61.143826,108.0,56.0,SW,27.625341415405273,46.071222421832374
1,2015,04,12,09,00,16,15,-4.154688,-58.821175,64.0,185.0,SE,24.427549362182617,45.216378349628734
117,2015,04,12,09,12,18,0,-2.2868898,-60.24372,168.0,106.0,NW,81.45108795166016,53.584650190323075
34,2015,04,12,09,12,18,1,-3.0766597,-58.71455,124.0,191.0,NE,63.414459228515625,51.84531264986326
74,2015,04,12,09,12,18,2,-2.5024986,-60.171833,156.0,110.0,NW,84.2845687866211,53.82226906441589
132,2015,04,12,09,12,18,3,-1.981109,-60.944717,185.0,67.0,NW,28.268428802490234,46.23112668440906
13,2015,04,12,09,12,18,4,-3.148897,-60.909668,120.0,69.0,SW,48.84095764160156,50.03084668814238
0,2015,04,12,09,12,18,5,-4.173,-59.145386,63.0,167.0,SE,34.356407165527344,47.58642381298451
146,2015,04,12,09,12,18,6,-1.837701,-60.369453,193.0,99.0,NW,28.20893096923828,46.21648600555009
125,2015,04,12,09,12,18,7,-2.1242695,-61.48415,177.0,37.0,NW,31.168453216552734,46.909743960892605
61,2015,04,12,09,12,18,8,-2.682143,-59.722214,146.0,135.0,NE,33.79150390625,47.47122028749514
155,2015,04,12,09,12,18,9,-1.6579945,-60.495213,203.0,92.0,NW,28.3353271484375,46.2475516558098
141,2015,04,12,09,12,18,10,-1.9275523,-60.297577,188.0,103.0,NW,33.2781867980957,47.364854439964674
56,2015,04,12,09,12,18,11,-2.7179172,-59.34449,144.0,156.0,NE,31.23682975769043,46.92497116729609
143,2015,04,12,09,12,18,12,-1.8915379,-60.53124,190.0,90.0,NW,46.37015914916992,49.670117340008765
52,2015,04,12,09,12,18,13,-2.771993,-59.81213,141.0,130.0,NE,45.47156524658203,49.534138420315976
45,2015,04,12,09,12,18,14,-2.8435957,-59.218502,137.0,163.0,NE,33.15262222290039,47.33858611398733
57,2015,04,12,09,12,18,15,-2.7001412,-59.93804,145.0,123.0,NE,48.36275100708008,49.962475904848525
50,2015,04,12,09,12,18,16,-2.7898881,-59.5603,140.0,144.0,NE,25.97238540649414,45.642489377155975
44,2015,04,12,09,12,18,17,-2.8436995,-59.380398,137.0,154.0,NE,26.587215423583984,45.80506562803392
98,2015,04,12,09,24,20,0,-2.3227935,-60.35161,166.0,100.0,NW,72.81819915771484,52.8061389060895
20,2015,04,12,09,24,20,1,-3.0768626,-58.894474,124.0,181.0,NE,48.16619110107422,49.93417682731531
63,2015,04,12,09,24,20,2,-2.5024924,-60.207798,156.0,108.0,NW,55.88292694091797,50.96676627305121
145,2015,04,12,09,24,20,3,-1.8915749,-60.44137,190.0,95.0,NW,55.78386688232422,50.95443781001963
25,2015,04,12,09,24,20,4,-3.0767238,-58.768528,124.0,188.0,NE,43.36443328857422,49.20443875908213
132,2015,04,12,09,24,20,5,-1.9810493,-61.01662,185.0,63.0,NW,30.714553833007812,46.8078073332056
51,2015,04,12,09,24,20,6,-2.6642075,-60.063942,147.0,116.0,NW,23.917448043823242,45.069737384035875
48,2015,04,12,09,24,20,7,-2.7181082,-60.027973,144.0,118.0,NW,42.011905670166016,48.984258063634385
4,2015,04,12,09,24,20,8,-4.119053,-59.0914,66.0,170.0,SE,35.573387145996094,47.828303457765216
123,2015,04,12,09,24,20,9,-2.1782956,-61.37634,174.0,43.0,NW,32.924278259277344,47.290560172133105
55,2015,04,12,09,24,20,10,-2.5923352,-60.135876,151.0,112.0,NW,35.34696960449219,47.78393493962706
125,2015,04,12,09,24,20,11,-2.1428127,-60.926853,176.0,68.0,NW,25.21479034423828,45.43678573970311
69,2015,04,12,09,24,20,12,-2.4845455,-60.045948,157.0,117.0,NW,35.09023666381836,47.733280713378434
39,2015,04,12,09,24,20,13,-2.8615866,-59.254467,136.0,161.0,NE,30.744537353515625,46.81458735069627
122,2015,04,12,09,24,20,14,-2.1965506,-61.106678,173.0,58.0,NW,23.58880615234375,44.973595340054274
54,2015,04,12,09,24,20,15,-2.6102781,-59.72223,150.0,135.0,NE,25.085472106933594,45.40105641798767
46,2015,04,12,09,24,20,16,-2.735883,-59.344482,143.0,156.0,NE,24.695018768310547,45.292049725650884
45,2015,04,12,09,24,20,17,-2.7360601,-59.812134,143.0,130.0,NE,22.668149948120117,44.69695718551254
42,2015,04,12,09,24,20,18,-2.7719357,-59.596283,141.0,142.0,NE,27.098356246948242,45.9373871230844
9,2015,04,12,09,24,20,19,-3.148881,-60.92766,120.0,68.0,SW,30.35317611694336,46.725566225436836
77,2015,04,12,09,36,18,0,-2.610258,-60.33371,150.0,101.0,NW,65.95378875732422,52.11813593938551
13,2015,04,12,09,36,18,1,-3.1847448,-58.98433,118.0,176.0,SE,41.40996170043945,48.883977217903464
45,2015,04,12,09,36,18,2,-2.8077676,-59.380417,139.0,154.0,NE,39.72323989868164,48.595014566315314
101,2015,04,12,09,36,18,3,-2.4485383,-60.405594,159.0,97.0,NW,53.488502502441406,50.6624669852057
55,2015,04,12,09,36,18,4,-2.75404,-60.045963,142.0,117.0,NW,70.97820281982422,52.62829993648924
127,2015,04,12,09,36,18,5,-2.232924,-60.45946,171.0,94.0,NW,73.1672134399414,52.83936420178768
113,2015,04,12,09,36,18,6,-2.3407845,-60.26171,165.0,105.0,NW,33.11075973510742,47.329806290523436
8,2015,04,12,09,36,18,7,-4.1370997,-59.181446,65.0,165.0,SE,49.14830017089844,50.074435989323405
149,2015,04,12,09,36,18,8,-1.927478,-60.51328,188.0,91.0,NW,38.34505081176758,48.34964903820844
133,2015,04,12,09,36,18,9,-2.1782303,-61.430275,174.0,40.0,NW,33.83700942993164,47.480571515177665
71,2015,04,12,09,36,18,10,-2.664195,-60.171856,147.0,110.0,NW,65.89480590820312,52.11191888651841
138,2015,04,12,09,36,18,11,-2.124803,-60.980774,177.0,65.0,NW,31.272554397583008,46.93291366277754
142,2015,04,12,09,36,18,12,-1.9989831,-61.052586,184.0,61.0,NW,32.443328857421875,47.188306496480685
36,2015,04,12,09,36,18,13,-2.8797038,-59.52429,135.0,146.0,NE,30.810407638549805,46.8294590655767
32,2015,04,12,09,36,18,14,-3.022508,-58.516712,127.0,202.0,NE,29.268522262573242,46.472712691167175
154,2015,04,12,09,36,18,15,-1.8016826,-60.58513,195.0,87.0,NW,23.790565490722656,45.03277619885801
1,2015,04,12,09,36,18,16,-4.1910973,-59.307487,62.0,158.0,SE,40.660888671875,48.75712981603739
