,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
30,2014,10,27,16,48,10,5,-2.8787434,-61.50307,135.0,36.0,NW,26.673599243164062,45.82760590605274
20,2014,10,27,16,48,10,6,-3.7601411,-59.82996,86.0,129.0,SE,30.95586395263672,46.862186825742825
8,2014,10,27,16,48,10,7,-4.173341,-60.262196,63.0,105.0,SW,28.363994598388672,46.25457826057409
14,2014,10,27,16,48,10,8,-3.938994,-61.25258,76.0,50.0,SW,23.09908103942871,44.82781519685776
0,2014,10,27,16,48,10,9,-4.460777,-60.334366,47.0,101.0,SW,27.320302963256836,45.99406813362401
15,2014,10,27,17,00,9,0,-3.6164043,-59.79398,94.0,131.0,SE,36.983848571777344,48.09849359248144
0,2014,10,27,17,00,9,1,-4.3528743,-60.550526,53.0,89.0,SW,35.00841522216797,47.71705917836539
23,2014,10,27,17,00,9,2,-2.2149847,-60.38754,172.0,98.0,NW,33.30707550048828,47.37088398074534
9,2014,10,27,17,00,9,3,-3.9217772,-59.613834,77.0,141.0,SE,46.55949783325195,49.69843255808996
5,2014,10,27,17,00,9,4,-4.0296,-59.68583,71.0,137.0,SE,28.884920120239258,46.3810386904005
25,2014,10,27,17,00,9,5,-2.1071303,-60.531326,178.0,90.0,NW,24.208839416503906,45.1538834710848
19,2014,10,27,17,00,9,6,-3.5803642,-59.487965,96.0,148.0,SE,35.57637405395508,47.828886879605996
20,2014,10,27,17,00,9,7,-2.9336097,-60.441746,132.0,95.0,NW,24.66732406616211,45.28425258676816
17,2014,10,27,17,00,9,8,-3.5804267,-59.631973,96.0,140.0,SE,32.98573303222656,47.30351819219223
32,2014,10,27,17,12,17,0,-3.6523368,-59.793972,92.0,131.0,SE,47.37739181518555,49.81943833406593
15,2014,10,27,17,12,17,1,-4.029611,-59.721848,71.0,135.0,SE,46.34886169433594,49.666925117419176
44,2014,10,27,17,12,17,2,-2.1790395,-60.423485,174.0,96.0,NW,39.70087814331055,48.591101765031524
3,2014,10,27,17,12,17,3,-4.3528633,-60.568542,53.0,88.0,SW,40.797542572021484,48.780444025076804
23,2014,10,27,17,12,17,4,-3.8318894,-59.487827,82.0,148.0,SE,34.98735046386719,47.71287684145782
19,2014,10,27,17,12,17,5,-3.9397504,-59.631836,76.0,140.0,SE,29.07285499572754,46.426102871850965
8,2014,10,27,17,12,17,6,-4.065581,-59.95598,69.0,122.0,SE,29.335590362548828,46.48861727786871
2,2014,10,27,17,12,17,7,-4.5505857,-60.38847,42.0,98.0,SW,27.488969802856445,46.03683538391002
40,2014,10,27,17,12,17,8,-2.5921762,-60.60347,151.0,86.0,NW,40.165496826171875,48.67195024988887
39,2014,10,27,17,12,17,9,-2.9695878,-59.66817,130.0,138.0,NE,26.369386672973633,45.74790041474344
38,2014,10,27,17,12,17,10,-3.0414765,-59.75811,126.0,133.0,NE,35.862037658691406,47.884459352956355
37,2014,10,27,17,12,17,11,-3.2382278,-61.359623,115.0,44.0,SW,23.68362808227539,45.00147167641269
36,2014,10,27,17,12,17,12,-3.3468986,-59.740044,109.0,134.0,SE,36.83710479736328,48.07086779031402
20,2014,10,27,17,12,17,13,-3.867429,-58.983616,80.0,176.0,SE,21.81664276123047,44.43090668131474
17,2014,10,27,17,12,17,14,-3.993703,-60.154083,73.0,111.0,SW,24.741016387939453,45.30498054784949
7,2014,10,27,17,12,17,15,-4.119456,-60.208145,66.0,108.0,SW,24.4420223236084,45.22049413931198
0,2014,10,27,17,12,17,16,-4.586003,-61.037285,40.0,62.0,SW,23.023807525634766,44.805134292541325
25,2014,10,27,17,24,17,0,-3.6882694,-59.793964,90.0,131.0,SE,47.409812927246094,49.824191823114134
44,2014,10,27,17,24,17,1,-2.3047206,-60.60333,167.0,86.0,NW,48.73695373535156,50.01603404407642
10,2014,10,27,17,24,17,2,-3.8494062,-58.92962,81.0,179.0,SE,37.21240997314453,48.14130470832904
3,2014,10,27,17,24,17,3,-4.1194515,-60.22616,66.0,107.0,SW,37.130027770996094,48.12590434147283
31,2014,10,27,17,24,17,4,-3.2741086,-61.395664,113.0,42.0,SW,26.59465789794922,45.807010486531155
49,2014,10,27,17,24,17,5,-2.2149718,-60.423496,172.0,96.0,NW,26.98320770263672,45.907797178232144
37,2014,10,27,17,24,17,6,-2.592134,-60.675407,151.0,82.0,NW,31.22828483581543,46.92307006779586
36,2014,10,27,17,24,17,7,-2.9149976,-58.732735,133.0,190.0,NE,25.737194061279297,45.57927911162443
6,2014,10,27,17,24,17,8,-4.0835147,-59.73984,68.0,134.0,SE,31.312498092651367,46.94178342475177
34,2014,10,27,17,24,17,9,-3.202962,-59.29022,117.0,159.0,SE,23.332895278930664,44.897798066682
29,2014,10,27,17,24,17,10,-3.4546106,-59.50603,103.0,147.0,SE,37.99060821533203,48.28511990066378
28,2014,10,27,17,24,17,11,-3.5624666,-59.649982,97.0,139.0,SE,30.400075912475586,46.7362946461315
27,2014,10,27,17,24,17,12,-3.5804596,-59.739983,96.0,134.0,SE,32.45893478393555,47.19164816995473
17,2014,10,27,17,24,17,13,-3.7417076,-59.019764,87.0,174.0,SE,29.605880737304688,46.55234772174025
11,2014,10,27,17,24,17,14,-3.8319073,-59.52384,82.0,146.0,SE,25.531200408935547,45.52343971107664
8,2014,10,27,17,24,17,15,-4.0476136,-59.93797,70.0,123.0,SE,26.364770889282227,45.746683983050815
0,2014,10,27,17,24,17,16,-4.6404243,-60.37049,37.0,99.0,SW,33.4662971496582,47.40402256252323
26,2014,10,27,17,36,17,0,-3.7421823,-59.883976,87.0,126.0,SE,42.78278732299805,49.110605167687424
7,2014,10,27,17,36,17,1,-4.119456,-59.775856,66.0,132.0,SE,39.582557678222656,48.57036160907839
12,2014,10,27,17,36,17,2,-4.0475984,-60.172104,70.0,110.0,SW,47.904083251953125,49.89626049134348
41,2014,10,27,17,36,17,3,-2.3406224,-60.657288,165.0,83.0,NW,38.85468292236328,48.44139386393354
37,2014,10,27,17,36,17,4,-2.878936,-58.62484,135.0,196.0,NE,27.8566837310791,46.12917057243442
21,2014,10,27,17,36,17,5,-3.8499725,-59.82994,81.0,129.0,SE,37.48621368408203,48.192245180326665
14,2014,10,27,17,36,17,6,-3.9748757,-58.69535,74.0,192.0,SE,39.93539047241211,48.63202691901549
35,2014,10,27,17,36,17,7,-3.274059,-61.431656,113.0,40.0,SW,29.18926239013672,46.45386988538761
40,2014,10,27,17,36,17,8,-2.3766737,-60.405567,163.0,97.0,NW,32.304447174072266,47.158496970389294
33,2014,10,27,17,36,17,9,-3.5624838,-59.703987,97.0,136.0,SE,22.524242401123047,44.652703036308495
32,2014,10,27,17,36,17,10,-3.5803149,-59.397957,96.0,153.0,SE,41.110965728759766,48.83362281771902
31,2014,10,27,17,36,17,11,-3.6164238,-60.010002,94.0,119.0,SW,38.45922088623047,48.37030766826143
23,2014,10,27,17,36,17,12,-3.813973,-59.595875,83.0,142.0,SE,30.089900970458984,46.66503209145937
19,2014,10,27,17,36,17,13,-3.8673515,-58.91159,80.0,180.0,SE,25.413822174072266,45.49141974456962
18,2014,10,27,17,36,17,14,-3.8851905,-61.180477,79.0,54.0,SW,28.48508644104004,46.284180623963536
17,2014,10,27,17,36,17,15,-3.9037802,-59.541813,78.0,145.0,SE,33.76194763183594,47.465139827102156
0,2014,10,27,17,36,17,16,-4.334824,-60.67663,54.0,82.0,SW,24.49416732788086,45.23530284189177
23,2014,10,27,17,48,19,0,-3.9038808,-59.901962,78.0,125.0,SE,55.58599853515625,50.92974654290466
8,2014,10,27,17,48,19,1,-4.0835233,-60.208134,68.0,108.0,SW,40.463287353515625,48.72327856779844
15,2014,10,27,17,48,19,2,-3.9750376,-58.821415,74.0,185.0,SE,49.53628158569336,50.12907441090946
44,2014,10,27,17,48,19,3,-2.3585668,-60.69326,164.0,81.0,NW,28.816627502441406,46.36459039900589
36,2014,10,27,17,48,19,4,-2.9862287,-61.70112,129.0,25.0,NW,26.591020584106445,45.80606005603728
16,2014,10,27,17,48,19,5,-3.9749,-58.71336,74.0,191.0,SE,29.772228240966797,46.59128139243428
43,2014,10,27,17,48,19,6,-2.3766527,-60.45951,163.0,94.0,NW,45.14514923095703,49.48407744395698
38,2014,10,27,17,48,19,7,-2.5741336,-60.72935,152.0,79.0,NW,29.74565315246582,46.585076109698356
28,2014,10,27,17,48,19,8,-3.8319464,-59.613873,82.0,141.0,SE,43.13618087768555,49.16776702219343
25,2014,10,27,17,48,19,9,-3.8853562,-58.947582,79.0,178.0,SE,28.297428131103516,46.238251406031175
5,2014,10,27,17,48,19,10,-4.22727,-59.865902,60.0,127.0,SE,23.969850540161133,45.08494517382865
2,2014,10,27,17,48,19,11,-4.352734,-60.748714,53.0,78.0,SW,30.782629013061523,46.82319128974321
0,2014,10,27,17,48,19,12,-4.6942983,-60.42459,34.0,96.0,SW,29.78289031982422,46.5937694309034
45,2014,10,27,17,48,19,13,-2.3404033,-60.96296,165.0,66.0,NW,27.71242904663086,46.09309346352653
33,2014,10,27,17,48,19,14,-3.5085618,-59.632004,100.0,140.0,SE,57.593841552734375,51.17631671289609
32,2014,10,27,17,48,19,15,-3.5803356,-59.43396,96.0,151.0,SE,21.866239547729492,44.44668558147052
31,2014,10,27,17,48,19,16,-3.6873918,-58.659756,90.0,194.0,SE,25.229616165161133,45.44087025037768
30,2014,10,27,17,48,19,17,-3.7414484,-58.78571,87.0,187.0,SE,38.82745361328125,48.43652250907454
29,2014,10,27,17,48,19,18,-3.7601519,-59.919983,86.0,124.0,SE,22.19777488708496,44.55125104140474
36,2014,10,27,18,00,16,0,-2.3944871,-60.71126,162.0,80.0,NW,44.23396682739258,49.342394163219936
34,2014,10,27,18,00,16,1,-2.4125614,-60.51347,161.0,91.0,NW,31.407583236694336,46.96285226733237
8,2014,10,27,18,00,16,2,-3.9930027,-58.821392,73.0,185.0,SE,46.916263580322266,49.75147463711924
45,2014,10,27,18,00,16,3,-2.3583534,-60.980953,164.0,65.0,NW,32.19312286376953,47.134509669584254
18,2014,10,27,18,00,16,4,-3.7774434,-58.839676,85.0,184.0,SE,35.046913146972656,47.724696313586215
14,2014,10,27,18,00,16,5,-3.9038808,-59.901962,78.0,125.0,SE,28.33649253845215,46.247837440148054
4,2014,10,27,18,00,16,6,-4.101481,-60.244164,67.0,106.0,SW,36.27094268798828,47.963241446476495
25,2014,10,27,18,00,16,7,-3.0951421,-59.254307,123.0,161.0,NE,35.05117416381836,47.725541089209244
23,2014,10,27,18,00,16,8,-3.2199833,-61.55754,116.0,33.0,SW,27.24139404296875,45.97396920888982
0,2014,10,27,18,00,16,9,-4.370654,-60.80278,52.0,75.0,SW,23.29421043395996,44.886267867977494
27,2014,10,27,18,00,16,10,-2.861401,-59.020615,136.0,174.0,NE,22.872385025024414,44.759283207191565
26,2014,10,27,18,00,16,11,-3.0050564,-58.94852,128.0,178.0,NE,24.26935577392578,45.17123192798455
21,2014,10,27,18,00,16,12,-3.6523526,-60.082012,92.0,115.0,SW,23.1621150970459,44.846751402661695
17,2014,10,27,18,00,16,13,-3.7781148,-60.100033,85.0,114.0,SW,30.47150230407715,46.75260181759268
15,2014,10,27,18,00,16,14,-3.849926,-59.649876,81.0,139.0,SE,29.470380783081055,46.520471914248134
2,2014,10,27,18,00,16,15,-4.2806892,-59.037186,57.0,173.0,SE,24.85738754272461,45.33758768944131
43,2014,10,27,18,12,16,0,-2.4305012,-60.567425,160.0,88.0,NW,31.741722106933594,47.036387719121755
8,2014,10,27,18,12,16,1,-3.9930878,-58.89343,73.0,181.0,SE,61.02104949951172,51.57797472128954
31,2014,10,27,18,12,16,2,-3.2378924,-61.59356,115.0,31.0,SW,24.936899185180664,45.359779149022145
24,2014,10,27,18,12,16,3,-3.8492382,-58.785564,81.0,187.0,SE,37.63690185546875,48.22012182143688
13,2014,10,27,18,12,16,4,-3.939817,-60.02802,76.0,118.0,SW,30.720727920532227,46.80920398845653
39,2014,10,27,18,12,16,5,-2.4303832,-60.76523,160.0,77.0,NW,23.939016342163086,45.076000776006794
34,2014,10,27,18,12,16,6,-3.0411193,-59.09242,126.0,170.0,NE,43.47351837158203,49.22189659123855
3,2014,10,27,18,12,16,7,-4.281143,-60.244217,57.0,106.0,SW,24.30608558654785,45.181740321550635
45,2014,10,27,18,12,16,8,-2.4122176,-61.01696,161.0,63.0,NW,35.329402923583984,47.78048072149197
37,2014,10,27,18,12,16,9,-3.0049639,-58.858566,128.0,183.0,NE,27.859052658081055,46.12976146441131
27,2014,10,27,18,12,16,10,-3.7595198,-58.87571,86.0,182.0,SE,25.551620483398438,45.52899512934164
20,2014,10,27,18,12,16,11,-3.8675678,-59.12767,80.0,168.0,SE,30.686256408691406,46.80140251030928
25,2014,10,27,18,12,16,12,-3.7960765,-60.136044,84.0,112.0,SW,23.95954132080078,45.0819559519079
19,2014,10,27,18,12,16,13,-3.8679097,-59.70389,80.0,136.0,SE,26.996366500854492,45.911185004032255
10,2014,10,27,18,12,16,14,-3.9389703,-61.270588,76.0,49.0,SW,23.92340087890625,45.07146663993315
0,2014,10,27,18,12,16,15,-4.783971,-60.677013,29.0,82.0,SW,23.799325942993164,45.035334467268996
24,2014,10,27,18,24,15,0,-3.9398067,-60.136066,76.0,112.0,SW,46.62959671020508,49.70888650619264
17,2014,10,27,18,24,15,1,-4.0111327,-58.965446,72.0,177.0,SE,78.33074188232422,53.313215793934596
50,2014,10,27,18,24,15,2,-2.448349,-60.76524,159.0,77.0,NW,33.16266632080078,47.340691014464056
34,2014,10,27,18,24,15,3,-3.8672254,-58.80355,80.0,186.0,SE,26.83936309814453,45.870655248642805
2,2014,10,27,18,24,15,4,-4.694155,-60.65891,34.0,83.0,SW,43.18137741088867,49.1750438199729
53,2014,10,27,18,24,15,5,-2.4301498,-61.05294,160.0,61.0,NW,24.852083206176758,45.336104740414854
49,2014,10,27,18,24,15,6,-2.4664145,-60.60341,158.0,86.0,NW,29.864906311035156,46.612878463254106
42,2014,10,27,18,24,15,7,-3.005141,-59.038475,128.0,173.0,NE,30.058252334594727,46.657719572126325
41,2014,10,27,18,24,15,8,-3.0229855,-58.91252,127.0,180.0,NE,33.2261962890625,47.353989979134354
30,2014,10,27,18,24,15,9,-3.885886,-59.7399,79.0,134.0,SE,31.221830368041992,46.92163371380947
7,2014,10,27,18,24,15,10,-4.2991095,-60.24422,56.0,106.0,SW,27.976757049560547,46.15905789977293
6,2014,10,27,18,24,15,11,-4.316708,-59.127224,55.0,168.0,SE,28.582992553710938,46.30802309530959
5,2014,10,27,18,24,15,12,-4.370952,-60.316315,52.0,102.0,SW,32.57860565185547,47.21721984115307
44,2014,10,27,18,24,15,13,-2.8438547,-59.79413,137.0,131.0,NE,36.499271392822266,48.0068470774842
39,2014,10,27,18,24,15,14,-3.8136046,-59.0557,83.0,172.0,SE,24.696020126342773,45.29233148316972
3,2014,10,27,18,36,13,0,-4.0471907,-59.091476,70.0,170.0,SE,62.84615707397461,51.78275958113957
20,2014,10,27,18,36,13,1,-3.9577634,-60.190094,75.0,109.0,SW,77.72481536865234,53.25925514179167
38,2014,10,27,18,36,13,2,-3.041178,-59.164387,126.0,166.0,NE,44.886566162109375,49.444162084540594
48,2014,10,27,18,36,13,3,-2.5022337,-60.783257,156.0,76.0,NW,34.69514465332031,47.65459919695517
31,2014,10,27,18,36,13,4,-3.4726622,-59.74001,102.0,134.0,SE,33.22632598876953,47.35401710363895
50,2014,10,27,18,36,13,5,-2.0889304,-60.90884,179.0,69.0,NW,26.634700775146484,45.817465110412584
44,2014,10,27,18,36,13,6,-2.9148653,-61.359207,133.0,44.0,NW,32.49675369262695,47.19973961597149
39,2014,10,27,18,36,13,7,-3.040987,-58.948486,126.0,178.0,NE,30.05779457092285,46.657613747876354
35,2014,10,27,18,36,13,8,-3.45452,-59.34404,103.0,156.0,SE,28.540634155273438,46.29771785489811
30,2014,10,27,18,36,13,9,-3.7956562,-59.073723,84.0,171.0,SE,32.89483642578125,47.28434365500688
46,2014,10,27,18,36,13,10,-2.8438632,-59.848095,137.0,128.0,NE,22.702919006347656,44.70760715320906
24,2014,10,27,18,36,13,11,-3.939789,-59.757893,76.0,133.0,SE,28.191242218017578,46.212127365147595
0,2014,10,27,18,36,13,12,-4.191135,-59.36153,62.0,155.0,SE,25.826370239257812,45.60331391908639
16,2014,10,27,18,48,10,0,-3.975726,-60.208107,74.0,108.0,SW,37.03225326538086,48.107582163775675
28,2014,10,27,18,48,10,1,-3.0232124,-59.1644,127.0,166.0,NE,43.38113784790039,49.207114980286775
5,2014,10,27,18,48,10,2,-4.0472074,-59.109486,70.0,169.0,SE,50.954925537109375,50.32527869697097
38,2014,10,27,18,48,10,3,-2.5201323,-60.873184,155.0,71.0,NW,54.604434967041016,50.80594663654363
44,2014,10,27,18,48,10,4,-2.0709507,-60.926804,180.0,68.0,NW,24.7054500579834,45.29498427374342
33,2014,10,27,18,48,10,5,-2.8798,-59.884068,135.0,126.0,NE,32.819183349609375,47.268344279215555
23,2014,10,27,18,48,10,6,-3.4545424,-59.380035,103.0,154.0,SE,60.7292594909668,51.54466772522223
2,2014,10,27,18,48,10,7,-4.083233,-59.217518,68.0,163.0,SE,28.822988510131836,46.36612409446974
35,2014,10,27,18,48,10,8,-2.8077676,-59.380417,139.0,154.0,NE,26.496652603149414,45.781356144727226
0,2014,10,27,18,48,10,9,-4.2091126,-59.379528,61.0,154.0,SE,23.370723724365234,44.90905453994347
14,2014,10,27,19,00,7,0,-3.9038365,-60.29813,78.0,103.0,SW,62.751041412353516,51.772234960430346
40,2014,10,27,19,00,7,1,-2.5200884,-60.927135,155.0,68.0,NW,46.770774841308594,49.729892993933106
27,2014,10,27,19,00,7,2,-3.0412571,-59.272335,126.0,160.0,NE,51.05717086791992,50.33920789930066
4,2014,10,27,19,00,7,3,-4.083187,-59.163483,68.0,166.0,SE,40.63470458984375,48.75265366581989
34,2014,10,27,19,00,7,4,-2.8977664,-59.884064,134.0,126.0,NE,32.04121780395508,47.10164418284391
20,2014,10,27,19,00,7,5,-3.417232,-61.773827,105.0,21.0,SW,30.61146354675293,46.7844454589246
7,2014,10,27,19,00,7,6,-4.047482,-60.496296,70.0,92.0,SW,25.003332138061523,45.378266196346615
13,2014,10,27,19,12,12,0,-3.9217906,-60.334152,77.0,101.0,SW,37.89238357543945,48.26713075525525
30,2014,10,27,19,12,12,1,-3.0412924,-59.32631,126.0,157.0,NE,42.90593719482422,49.130578240001924
42,2014,10,27,19,12,12,2,-2.0528626,-61.070606,181.0,60.0,NW,35.50413131713867,47.81476221570444
38,2014,10,27,19,12,12,3,-2.5380075,-60.9811,154.0,65.0,NW,29.557676315307617,46.54102457883155
21,2014,10,27,19,12,12,4,-3.706176,-60.38808,89.0,98.0,SW,34.01994323730469,47.518037311063004
22,2014,10,27,19,12,12,5,-3.4890857,-61.77396,101.0,21.0,SW,29.543102264404297,46.537597521433426
9,2014,10,27,19,12,12,6,-3.9575534,-59.32568,75.0,157.0,SE,32.481258392333984,47.196425498682004
1,2014,10,27,19,12,12,7,-4.0654287,-60.532326,69.0,90.0,SW,30.2934513092041,46.711880036353655
35,2014,10,27,19,12,12,8,-2.8437636,-59.506313,137.0,147.0,NE,22.06945037841797,44.510964237408466
34,2014,10,27,19,12,12,9,-2.933702,-59.92004,132.0,124.0,NE,22.336780548095703,44.5946291953735
2,2014,10,27,19,12,12,10,-4.0652523,-59.199524,69.0,164.0,SE,26.65208625793457,45.82199931931705
0,2014,10,27,19,12,12,11,-4.2630334,-59.41552,58.0,152.0,SE,29.381145477294922,46.49939953332939
41,2014,10,27,19,24,14,0,-3.0233593,-59.380295,127.0,154.0,NE,39.80778503417969,48.609788171833166
27,2014,10,27,19,24,14,1,-3.7959752,-60.46014,84.0,94.0,SW,41.477325439453125,48.89527186443745
21,2014,10,27,19,24,14,2,-3.9217465,-60.4422,77.0,95.0,SW,37.748619079589844,48.240717058882154
14,2014,10,27,19,24,14,3,-3.9755664,-59.3977,74.0,153.0,SE,50.531673431396484,50.26731884916784
10,2014,10,27,19,24,14,4,-4.047482,-59.487705,70.0,148.0,SE,52.71273422241211,50.56094865680264
9,2014,10,27,19,24,14,5,-4.0653095,-59.271564,69.0,160.0,SE,46.38172912597656,49.67185092053717
24,2014,10,27,19,24,14,6,-3.8138938,-60.55018,83.0,89.0,SW,26.98916244506836,45.909330473454204
45,2014,10,27,19,24,14,7,-2.0887597,-61.10659,179.0,58.0,NW,22.96919059753418,44.78863102109728
44,2014,10,27,19,24,14,8,-2.9696345,-59.92004,130.0,124.0,NE,37.564537048339844,48.2067486108904
43,2014,10,27,19,24,14,9,-2.9696364,-60.02798,130.0,118.0,NW,28.850412368774414,46.3727323575218
31,2014,10,27,19,24,14,10,-3.597053,-61.66615,95.0,27.0,SW,25.04716682434082,45.390437690420256
16,2014,10,27,19,24,14,11,-3.957412,-60.838406,75.0,73.0,SW,35.397560119628906,47.793873205278516
1,2014,10,27,19,24,14,12,-4.263119,-59.577656,58.0,143.0,SE,24.15422821044922,45.13819060018385
0,2014,10,27,19,24,14,13,-4.603926,-61.073353,39.0,60.0,SW,25.027402877807617,45.38495251202859
13,2014,10,27,19,36,9,0,-3.8318985,-60.478165,82.0,93.0,SW,45.19036865234375,49.4910341041176
7,2014,10,27,19,36,9,1,-3.9576519,-60.496243,75.0,92.0,SW,41.32564163208008,48.86981364078086
28,2014,10,27,19,36,9,2,-2.9874663,-59.45228,129.0,150.0,NE,38.60216522216797,48.39608660036898
4,2014,10,27,19,36,9,3,-4.083302,-59.307575,68.0,158.0,SE,26.196359634399414,45.70215506017516
1,2014,10,27,19,36,9,4,-4.137237,-60.622433,65.0,85.0,SW,29.091995239257812,46.430676081912466
29,2014,10,27,19,36,9,5,-2.8617666,-59.59625,136.0,142.0,NE,42.231834411621094,49.02053909511605
25,2014,10,27,19,36,9,6,-3.1490762,-59.308247,120.0,158.0,SE,30.710643768310547,46.806922682819504
24,2014,10,27,19,36,9,7,-3.6148932,-61.73819,94.0,23.0,SW,28.591524124145508,46.31009686618766
0,2014,10,27,19,36,9,8,-4.244846,-59.127296,59.0,168.0,SE,23.331212997436523,44.89729705253835
19,2014,10,27,19,48,8,0,-2.8976777,-59.54227,134.0,145.0,NE,71.0003890991211,52.63047161685221
10,2014,10,27,19,48,8,1,-3.2749581,-59.524113,113.0,146.0,SE,60.589359283447266,51.52864171617245
7,2014,10,27,19,48,8,2,-3.7959278,-60.550167,84.0,89.0,SW,33.699466705322266,47.45226840796124
2,2014,10,27,19,48,8,3,-4.101293,-60.64042,67.0,84.0,SW,46.996795654296875,49.76339192119492
16,2014,10,27,19,48,8,4,-3.131185,-59.43421,121.0,151.0,NE,27.688114166259766,46.08699398886354
24,2014,10,27,19,48,8,5,-2.771954,-60.33376,141.0,101.0,NW,26.711414337158203,45.83745010062324
5,2014,10,27,19,48,8,6,-4.0475006,-59.523727,70.0,146.0,SE,22.34660530090332,44.59768488932728
0,2014,10,27,19,48,8,7,-4.1552377,-59.415592,64.0,152.0,SE,24.55234146118164,45.25178660315664
4,2014,10,27,20,00,11,0,-3.8857138,-60.622253,79.0,85.0,SW,69.34365844726562,52.466407965025574
30,2014,10,27,20,00,11,1,-2.9156582,-59.57824,133.0,143.0,NE,39.47714614868164,48.551831947864635
26,2014,10,27,20,00,11,2,-3.059461,-60.117943,125.0,113.0,NW,71.41097259521484,52.670539125770794
22,2014,10,27,20,00,11,3,-3.0765698,-61.34142,124.0,45.0,NW,34.965274810791016,47.70849109171544
20,2014,10,27,20,00,11,4,-3.2749813,-59.5781,113.0,143.0,SE,45.74886703491211,49.57638544921578
38,2014,10,27,20,00,11,5,-2.7179573,-60.567566,144.0,88.0,NW,25.623153686523438,45.54842126020561
37,2014,10,27,20,00,11,6,-2.8064766,-61.77279,139.0,21.0,NW,22.110994338989258,44.52403233087155
36,2014,10,27,20,00,11,7,-2.8618138,-60.225853,136.0,107.0,NW,52.020111083984375,50.46904036072426
27,2014,10,27,20,00,11,8,-3.0594072,-59.63216,125.0,140.0,NE,31.125064849853516,46.900064196130764
19,2014,10,27,20,00,11,9,-3.3468938,-59.722046,109.0,135.0,SE,26.079023361206055,45.67096113071392
