,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
8,2014,04,10,00,00,7,0,-3.1133487,-59.79408,122.0,131.0,NE,134.2137908935547,57.055054248864614
57,2014,04,10,00,00,7,1,-1.8557196,-59.86618,192.0,127.0,NE,38.93613052368164,48.455944582271684
47,2014,04,10,00,00,7,2,-2.7178838,-59.29053,144.0,159.0,NE,34.21068572998047,47.55688842720766
51,2014,04,10,00,00,7,3,-1.9095986,-59.740353,189.0,134.0,NE,36.767642974853516,48.057752594965905
28,2014,04,10,00,00,7,4,-3.041088,-59.056435,126.0,172.0,NE,42.802520751953125,49.113809500636194
50,2014,04,10,00,00,7,5,-2.3584278,-59.092953,164.0,170.0,NE,38.282405853271484,48.3382875270054
43,2014,04,10,00,00,7,6,-2.933702,-59.92004,132.0,124.0,NE,30.853374481201172,46.83914268343953
10,2014,04,10,00,12,4,0,-1.9635011,-59.75832,186.0,133.0,NE,46.38582992553711,49.672465257579944
6,2014,04,10,00,12,4,1,-2.753849,-59.34447,142.0,156.0,NE,34.999977111816406,47.7153841221459
21,2014,04,10,00,12,4,2,-1.873689,-59.90213,191.0,125.0,NE,30.280099868774414,46.708816807925956
1,2014,04,10,00,12,4,3,-3.1129968,-59.11035,122.0,169.0,NE,26.27627944946289,45.723321908038876
7,2014,04,10,00,24,6,0,-3.2391052,-59.758064,115.0,133.0,SE,85.98787689208984,53.9612955728164
72,2014,04,10,00,24,6,1,-1.8916585,-59.974026,190.0,121.0,NE,55.93272399902344,50.97295548575572
40,2014,04,10,00,24,6,2,-2.8077676,-59.380417,139.0,154.0,NE,43.90199661254883,49.29004830715408
58,2014,04,10,00,24,6,3,-1.9635129,-59.83022,186.0,129.0,NE,37.9564208984375,48.27886401868731
50,2014,04,10,00,24,6,4,-2.5022078,-59.16478,156.0,166.0,NE,49.05560302734375,50.06131785659608
80,2014,04,10,00,24,6,5,-1.6221266,-60.297516,205.0,103.0,NW,51.156646728515625,50.35273306276515
2,2014,04,10,00,36,5,0,-3.2750604,-59.902023,113.0,125.0,SE,66.99786376953125,52.22727524334075
38,2014,04,10,00,36,5,1,-2.7718737,-59.452385,141.0,150.0,NE,42.33301544189453,49.03716723663492
44,2014,04,10,00,36,5,2,-1.9635237,-60.009975,186.0,119.0,NW,57.06577682495117,51.11231169433295
8,2014,04,10,00,36,5,3,-3.2388556,-59.23621,115.0,162.0,SE,48.567169189453125,49.99178460789199
40,2014,04,10,00,36,5,4,-2.0174162,-59.866165,183.0,127.0,NE,48.59162139892578,49.99528220922826
21,2014,04,10,00,48,6,0,-1.9814854,-60.099857,185.0,114.0,NW,37.833927154541016,48.256402729732386
7,2014,04,10,00,48,6,1,-2.8258054,-59.52431,138.0,146.0,NE,36.668819427490234,48.03905080207219
12,2014,04,10,00,48,6,2,-2.6280875,-59.34454,149.0,156.0,NE,36.9035758972168,48.08339516680991
14,2014,04,10,00,48,6,3,-2.053352,-59.90212,181.0,125.0,NE,27.727676391601562,46.09691558494512
2,2014,04,10,00,48,6,4,-3.293029,-59.93801,112.0,123.0,SE,47.0102653503418,49.765383197898686
3,2014,04,10,00,48,6,5,-3.2927787,-59.27216,112.0,160.0,SE,21.97407341003418,44.480869093510464
11,2014,04,10,01,00,6,0,-2.8258407,-59.61425,138.0,141.0,NE,38.20318603515625,48.32389328984016
14,2014,04,10,01,00,6,1,-1.8018271,-60.009975,195.0,119.0,NW,23.534320831298828,44.95752667138384
12,2014,04,10,01,00,6,2,-2.0174093,-60.171764,183.0,110.0,NW,57.642860412597656,51.1822283355007
3,2014,04,10,01,00,6,3,-3.2569273,-59.398155,114.0,153.0,SE,27.698030471801758,46.08948217610353
1,2014,04,10,01,00,6,4,-3.3109841,-60.15397,111.0,111.0,SW,46.40657043457031,49.67557154257399
0,2014,04,10,01,00,6,5,-3.3648956,-59.974003,108.0,121.0,SE,66.33067321777344,52.157730439156126
11,2014,04,10,01,12,5,0,-1.8197923,-60.04592,194.0,117.0,NW,38.515411376953125,48.38045261027091
5,2014,04,10,01,12,5,1,-2.718001,-59.506367,144.0,147.0,NE,38.587127685546875,48.39337919098094
1,2014,04,10,01,12,5,2,-3.2749228,-59.45213,113.0,150.0,SE,67.10932159423828,52.23882553377428
8,2014,04,10,01,12,5,3,-2.1611528,-59.956043,175.0,122.0,NE,32.794708251953125,47.26316030364467
3,2014,04,10,01,12,5,4,-2.7898016,-59.380424,140.0,154.0,NE,25.108858108520508,45.407531356258524
22,2014,04,10,01,24,8,0,-3.3469026,-60.22596,109.0,107.0,SW,65.5298843383789,52.073330379326855
41,2014,04,10,01,24,8,1,-2.9875593,-59.686157,129.0,137.0,NE,92.75269317626953,54.48752441563517
7,2014,04,10,01,24,8,2,-3.4008226,-60.099987,106.0,114.0,SW,45.40425109863281,49.5238442251716
55,2014,04,10,01,24,8,3,-2.1791127,-60.11785,174.0,113.0,NW,47.685054779052734,49.86441653062754
14,2014,04,10,01,24,8,4,-3.3827286,-59.47007,107.0,149.0,SE,66.5982894897461,52.1857091549672
58,2014,04,10,01,24,8,5,-2.0712867,-60.279633,180.0,104.0,NW,26.22796058654785,45.71053231454588
49,2014,04,10,01,24,8,6,-2.5383987,-59.668297,154.0,138.0,NE,33.72744369506836,47.45803477175498
48,2014,04,10,01,24,8,7,-2.771922,-59.560307,141.0,144.0,NE,22.57390785217285,44.66800792304526
19,2014,04,10,01,36,9,0,-3.4007926,-60.26197,106.0,105.0,SW,55.74483871459961,50.949574568834784
51,2014,04,10,01,36,9,1,-3.0055397,-59.740128,128.0,134.0,NE,41.899932861328125,48.9657131897891
14,2014,04,10,01,36,9,2,-3.4186785,-59.506046,105.0,147.0,SE,45.673118591308594,49.564870621268
5,2014,04,10,01,36,9,3,-3.4547112,-60.17199,103.0,110.0,SW,71.20657348632812,52.650621359787344
66,2014,04,10,01,36,9,4,-2.2150383,-60.17179,172.0,110.0,NW,37.675445556640625,48.227234309635264
60,2014,04,10,01,36,9,5,-2.6102736,-59.704247,150.0,136.0,NE,32.0626220703125,47.10628453144426
0,2014,04,10,01,36,9,6,-3.5086255,-60.028,100.0,118.0,SW,44.20542907714844,49.33790972267925
63,2014,04,10,01,36,9,7,-2.2330172,-60.045937,171.0,117.0,NW,31.22772216796875,46.92294486553452
56,2014,04,10,01,36,9,8,-2.843813,-59.632233,137.0,140.0,NE,25.783578872680664,45.591791143214884
21,2014,04,10,01,48,7,0,-3.4366906,-60.369972,104.0,99.0,SW,48.299591064453125,49.95339521662979
48,2014,04,10,01,48,7,1,-3.0594532,-59.81208,125.0,130.0,NE,39.22301483154297,48.50695551114207
4,2014,04,10,01,48,7,2,-3.4906368,-60.207996,101.0,108.0,SW,46.78459930419922,49.73194658430684
70,2014,04,10,01,48,7,3,-2.250961,-60.225735,170.0,107.0,NW,40.024169921875,48.64745729533545
16,2014,04,10,01,48,7,4,-3.4725933,-59.54202,102.0,145.0,SE,58.52494812011719,51.287756554803096
66,2014,04,10,01,48,7,5,-2.2689476,-60.081898,169.0,115.0,NW,28.389751434326172,46.260885398069036
56,2014,04,10,01,48,7,6,-2.9156945,-59.68618,133.0,137.0,NE,51.958404541015625,50.460792867951376
46,2014,04,10,02,00,8,0,-2.3407886,-60.243732,165.0,106.0,NW,84.2259750366211,53.81743671287331
26,2014,04,10,02,00,8,1,-3.4726417,-60.315987,102.0,102.0,SW,50.9476432800293,50.324285546244255
10,2014,04,10,02,00,8,2,-3.5265145,-59.595993,99.0,142.0,SE,62.770687103271484,51.77441007776295
43,2014,04,10,02,00,8,3,-2.8079329,-59.866085,139.0,127.0,NE,30.5004940032959,46.75920993237489
29,2014,04,10,02,00,8,4,-3.4546425,-60.405975,103.0,97.0,SW,41.91949462890625,48.96895656880004
37,2014,04,10,02,00,8,5,-2.9875643,-59.704147,129.0,136.0,NE,23.63508415222168,44.98721440364917
36,2014,04,10,02,00,8,6,-3.0773308,-59.5242,124.0,146.0,NE,23.773290634155273,45.02772875261694
35,2014,04,10,02,00,8,7,-3.0773795,-59.650146,124.0,139.0,NE,25.9352970123291,45.632559571366016
30,2014,04,10,02,12,5,0,-2.3407538,-60.369595,165.0,99.0,NW,68.78520965576172,52.410221002030895
5,2014,04,10,02,12,5,1,-3.58042,-59.613976,96.0,141.0,SE,71.30855560302734,52.66056619096492
20,2014,04,10,02,12,5,2,-2.3767078,-60.29768,163.0,103.0,NW,51.89677047729492,50.452545279123136
13,2014,04,10,02,12,5,3,-3.5085618,-60.351997,100.0,100.0,SW,36.354896545410156,47.97930656650025
16,2014,04,10,02,12,5,4,-3.4725852,-60.45998,102.0,94.0,SW,24.736629486083984,45.30374834224078
6,2014,04,10,02,24,6,0,-3.6343315,-59.649956,93.0,139.0,SE,44.28757095336914,49.35080973467899
60,2014,04,10,02,24,6,1,-2.3586938,-60.441525,164.0,95.0,NW,51.803260803222656,50.440013519289366
40,2014,04,10,02,24,6,2,-2.8438728,-60.00999,137.0,119.0,NW,45.67219543457031,49.56473017071272
20,2014,04,10,02,24,6,3,-3.5804753,-60.172012,96.0,110.0,SW,63.33545684814453,51.83665047707892
30,2014,04,10,02,24,6,4,-3.2750635,-60.027992,113.0,118.0,SW,41.55533218383789,48.90832808961889
53,2014,04,10,02,24,6,5,-2.3946948,-60.20778,162.0,108.0,NW,23.350557327270508,44.903055967764026
81,2014,04,10,02,36,11,0,-2.3406527,-60.603344,165.0,86.0,NW,54.4642333984375,50.78808227947816
65,2014,04,10,02,36,11,1,-2.4305356,-60.4955,160.0,92.0,NW,71.44049072265625,52.67341082139055
4,2014,04,10,02,36,11,2,-3.6882524,-59.72195,90.0,135.0,SE,52.932861328125,50.58990588881781
12,2014,04,10,02,36,11,3,-3.6523368,-60.19003,92.0,109.0,SW,137.9994354248047,57.248336910956006
40,2014,04,10,02,36,11,4,-3.2930305,-59.992,112.0,120.0,SW,49.872901916503906,50.17613417928524
62,2014,04,10,02,36,11,5,-2.448582,-60.261734,159.0,105.0,NW,56.22175979614258,51.00877092186842
50,2014,04,10,02,36,11,6,-2.8798018,-60.081944,135.0,115.0,NW,32.15247344970703,47.125730169096954
45,2014,04,10,02,36,11,7,-3.2031913,-60.11796,117.0,113.0,SW,28.89313316345215,46.383014183401485
30,2014,04,10,02,36,11,8,-3.544551,-59.865997,98.0,127.0,SE,33.81583023071289,47.4762208284903
