,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
57,2015,09,15,00,00,3,0,-1.5143447,-59.75839,211.0,133.0,NE,63.79119873046875,51.886472168789496
31,2015,09,15,00,00,3,1,-1.5502185,-59.542736,209.0,145.0,NE,45.672119140625,49.56471856310181
9,2015,09,15,00,00,3,2,-1.657937,-59.362988,203.0,155.0,NE,41.55470275878906,48.90822283895426
51,2015,09,15,00,12,3,0,-1.5502572,-59.66853,209.0,138.0,NE,88.94817352294922,54.196492510785816
15,2015,09,15,00,12,3,1,-1.6580673,-59.722424,203.0,135.0,NE,116.85563659667969,56.09269460735308
0,2015,09,15,00,12,3,2,-4.5502086,-59.072914,42.0,171.0,SE,22.99612045288086,44.796773153428916
26,2015,09,15,00,24,4,0,-1.6221454,-59.776344,205.0,132.0,NE,105.68281555175781,55.394369957111465
1,2015,09,15,00,24,4,1,-4.550226,-59.090935,42.0,170.0,SE,44.32925796508789,49.357347342747495
92,2015,09,15,00,24,4,2,-1.5322704,-59.596653,210.0,142.0,NE,37.33448791503906,48.16406313843821
5,2015,09,15,00,24,4,3,-1.7838597,-59.93808,196.0,123.0,NE,33.63859176635742,47.439704858429465
64,2015,09,15,00,36,2,0,-1.6041821,-59.79432,206.0,131.0,NE,131.67115783691406,56.92215042873124
2,2015,09,15,00,36,2,1,-1.7658944,-59.974026,197.0,121.0,NE,44.383602142333984,49.365860698479764
36,2015,09,15,00,48,2,0,-1.6760547,-59.848225,202.0,128.0,NE,159.10809326171875,58.23737629617776
8,2015,09,15,00,48,2,1,-1.7658944,-60.009975,197.0,119.0,NW,28.707231521606445,46.33816094651727
73,2015,09,15,01,00,2,0,-1.6760597,-59.90214,202.0,125.0,NE,155.10768127441406,58.060432845705385
0,2015,09,15,01,00,2,1,-3.8486664,-61.594578,81.0,31.0,SW,23.047542572021484,44.812293970259354
28,2015,09,15,01,12,1,0,-1.7838588,-59.92011,196.0,124.0,NE,217.4258270263672,60.407278047571786
18,2015,09,15,01,24,1,0,-1.8018272,-59.992,195.0,120.0,NW,207.20779418945312,60.072797356807556
17,2015,09,15,01,36,3,0,-1.8197923,-60.04592,194.0,117.0,NW,245.72348022460938,61.25744647951595
66,2015,09,15,01,36,3,1,-1.6940272,-60.06389,201.0,116.0,NW,169.80458068847656,58.689490383783536
35,2015,09,15,01,36,3,2,-1.7658417,-60.351463,197.0,100.0,NW,43.11323547363281,49.16406981452876
3,2015,09,15,01,48,1,0,-1.8916539,-60.09985,190.0,114.0,NW,179.79644775390625,59.086797670357434
16,2015,09,15,02,00,2,0,-1.8557068,-60.20769,192.0,108.0,NW,121.58380126953125,56.3683114335382
62,2015,09,15,02,00,2,1,-1.6041791,-60.207653,206.0,108.0,NW,38.566253662109375,48.38961921125977
