,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
31,2014,01,16,00,00,4,0,-3.5432794,-61.59405,98.0,31.0,SW,61.54924392700195,51.63786351523133
14,2014,01,16,00,00,4,1,-3.74131,-61.30632,87.0,47.0,SW,37.479820251464844,48.191059947018395
2,2014,01,16,00,00,4,2,-4.4785643,-60.65873,46.0,83.0,SW,30.88264274597168,46.84573127656642
8,2014,01,16,00,00,4,3,-4.3168583,-60.676617,55.0,82.0,SW,25.354494094848633,45.47517914662112
4,2014,01,16,00,12,5,0,-4.4784946,-60.74883,46.0,78.0,SW,37.57168960571289,48.20807156950947
16,2014,01,16,00,12,5,1,-3.7411857,-61.39634,87.0,42.0,SW,27.867979049682617,46.13198756260759
20,2014,01,16,00,12,5,2,-3.6149557,-61.702183,94.0,25.0,SW,29.418607711791992,46.50825379848028
19,2014,01,16,00,12,5,3,-3.6331565,-61.5582,93.0,33.0,SW,25.114004135131836,45.408955339436865
14,2014,01,16,00,12,5,4,-4.3167567,-60.802727,55.0,75.0,SW,27.914981842041016,46.14369755167087
4,2014,01,16,00,24,3,0,-4.4784794,-60.76685,46.0,77.0,SW,40.76399612426758,48.77472798265725
17,2014,01,16,00,24,3,1,-3.7050128,-61.55832,89.0,33.0,SW,29.822223663330078,46.60294032534648
22,2014,01,16,00,24,3,2,-3.5791192,-61.648117,96.0,28.0,SW,28.855140686035156,46.373871094154744
4,2014,01,16,00,36,3,0,-3.740912,-61.576385,87.0,32.0,SW,28.76886558532715,46.353063750502145
1,2014,01,16,00,36,3,1,-4.478432,-60.820908,46.0,74.0,SW,29.239351272583008,46.46578368129895
2,2014,01,16,00,36,3,2,-3.795155,-61.342407,84.0,45.0,SW,24.430025100708008,45.21708256769471
1,2014,01,16,00,48,1,0,-3.7947152,-61.630493,84.0,29.0,SW,57.413333892822266,51.15450421788681
4,2014,01,16,01,00,1,0,-3.8305817,-61.66657,82.0,27.0,SW,35.69511413574219,47.85204035601451
3,2014,01,16,14,12,2,0,-2.7175941,-58.930805,144.0,179.0,NE,38.01874923706055,48.290265158108845
0,2014,01,16,14,12,2,1,-2.7897913,-59.36244,140.0,155.0,NE,30.5844669342041,46.77831460386756
11,2014,01,16,14,24,2,0,-2.6996796,-58.98478,145.0,176.0,NE,36.29094314575195,47.96707203651697
0,2014,01,16,14,24,2,1,-2.8257976,-59.50632,138.0,147.0,NE,40.39299011230469,48.711196008432616
3,2014,01,16,14,36,3,0,-2.7536552,-59.074665,142.0,171.0,NE,32.812110900878906,47.26684668852908
9,2014,01,16,14,36,3,1,-2.6282701,-59.866104,149.0,127.0,NE,26.7302188873291,45.84234019830518
0,2014,01,16,14,36,3,2,-3.2028835,-59.18225,117.0,165.0,SE,23.893836975097656,45.06287429625139
7,2014,01,16,14,48,4,0,-2.7357194,-59.110653,143.0,169.0,NE,35.387874603271484,47.791971631554546
1,2014,01,16,14,48,4,1,-3.1849582,-59.236248,118.0,162.0,SE,33.32502746582031,47.37462821300557
8,2014,01,16,14,48,4,2,-2.7001412,-60.04596,145.0,117.0,NW,22.090572357177734,44.51761145103093
2,2014,01,16,14,48,4,3,-3.059468,-60.027985,125.0,118.0,NW,23.589948654174805,44.973931886276695
10,2014,01,16,15,00,8,0,-2.682155,-60.20783,146.0,108.0,NW,42.66733932495117,49.09182894404551
6,2014,01,16,15,00,8,1,-2.8797567,-59.668198,135.0,138.0,NE,39.7817268371582,48.6052380520747
4,2014,01,16,15,00,8,2,-2.8974526,-59.164494,134.0,166.0,NE,58.23488998413086,51.25323210623945
9,2014,01,16,15,00,8,3,-2.8615987,-59.272453,136.0,160.0,NE,28.404876708984375,46.26458649372057
7,2014,01,16,15,00,8,4,-2.8796315,-59.380375,135.0,154.0,NE,23.010639190673828,44.801158879676706
2,2014,01,16,15,00,8,5,-2.915636,-59.524273,133.0,146.0,NE,57.8626823425293,51.208676954786405
1,2014,01,16,15,00,8,6,-3.0594661,-59.920033,125.0,124.0,NE,36.44721221923828,47.99692900514895
0,2014,01,16,15,00,8,7,-3.4366267,-59.47004,104.0,149.0,SE,32.362613677978516,47.17099738004226
19,2014,01,16,15,12,8,0,-2.682155,-60.20783,146.0,108.0,NW,38.9338264465332,48.45553337444544
5,2014,01,16,15,12,8,1,-2.9875424,-59.632187,129.0,140.0,NE,37.13824462890625,48.12744191802259
15,2014,01,16,15,12,8,2,-2.8795881,-59.308422,135.0,158.0,NE,25.056110382080078,45.39291841457729
12,2014,01,16,15,12,8,3,-2.9154456,-59.200462,133.0,164.0,NE,34.3663330078125,47.58843106173009
3,2014,01,16,15,12,8,4,-3.0235353,-60.027985,127.0,118.0,NW,78.25994873046875,53.30693290144709
21,2014,01,16,15,12,8,5,-2.682175,-59.93804,146.0,123.0,NE,32.12366485595703,47.11950133732722
4,2014,01,16,15,12,8,6,-3.0235236,-59.83008,127.0,129.0,NE,24.35931396484375,45.19694080511785
1,2014,01,16,15,12,8,7,-3.0593212,-59.43425,125.0,151.0,NE,28.64056968688965,46.32200639236147
15,2014,01,16,15,24,9,0,-2.7001176,-60.22582,145.0,107.0,NW,82.12907409667969,53.64225078422298
26,2014,01,16,15,24,9,1,-2.6102045,-60.47759,150.0,93.0,NW,58.930049896240234,51.335688897658585
11,2014,01,16,15,24,9,2,-2.897645,-59.470314,134.0,149.0,NE,24.841129302978516,45.33304132338793
7,2014,01,16,15,24,9,3,-2.9514158,-59.254406,131.0,161.0,NE,54.8939323425293,50.84268943992453
3,2014,01,16,15,24,9,4,-3.0235336,-59.920036,127.0,124.0,NE,41.8713264465332,48.9609674634183
2,2014,01,16,15,24,9,5,-3.0235345,-60.045975,127.0,117.0,NW,115.20448303222656,55.99381002735103
8,2014,01,16,15,24,9,6,-2.9336553,-59.668182,132.0,138.0,NE,39.87564468383789,48.62162343690421
29,2014,01,16,15,24,9,7,-2.520477,-59.920067,155.0,124.0,NE,23.844327926635742,45.048461332164095
