,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
1,2014,01,08,12,24,1,0,-4.8021035,-60.406624,28.0,97.0,SW,69.2941665649414,52.461446767215996
4,2014,01,08,12,36,2,0,-4.7302623,-60.35251,32.0,100.0,SW,54.25322723388672,50.76110919090276
5,2014,01,08,12,36,2,1,-4.604476,-60.40652,39.0,97.0,SW,22.207876205444336,44.5544124025675
4,2014,01,08,15,00,3,0,-2.5743666,-59.830143,152.0,129.0,NE,87.15755462646484,54.05518054503414
0,2014,01,08,15,00,3,1,-3.0043335,-58.37281,128.0,210.0,NE,30.88008689880371,46.84515617746512
7,2014,01,08,15,00,3,2,-1.837749,-59.830235,193.0,129.0,NE,33.65312194824219,47.44270570477483
5,2014,01,08,15,12,5,0,-1.7117856,-60.7109,200.0,80.0,NW,23.514822006225586,44.951767088372875
2,2014,01,08,15,12,5,1,-2.5923374,-59.866108,151.0,127.0,NE,72.41220092773438,52.76728792168584
4,2014,01,08,15,12,5,2,-2.5024762,-59.704273,156.0,136.0,NE,23.24493408203125,44.87155305982136
1,2014,01,08,15,12,5,3,-2.6461115,-59.452442,148.0,150.0,NE,22.914356231689453,44.772022523811984
0,2014,01,08,15,12,5,4,-2.7899525,-59.77615,140.0,132.0,NE,43.10881423950195,49.16335719214252
22,2014,01,08,15,24,6,0,-1.7297914,-60.639015,199.0,84.0,NW,38.81608581542969,48.43448778600038
5,2014,01,08,15,24,6,1,-2.7719824,-59.758167,141.0,133.0,NE,38.70201873779297,48.41403785846922
11,2014,01,08,15,24,6,2,-2.466511,-59.596386,158.0,142.0,NE,42.072200775146484,48.99422364194842
2,2014,01,08,15,24,6,3,-3.0054817,-59.560215,128.0,144.0,NE,51.26593017578125,50.36756142348207
12,2014,01,08,15,24,6,4,-2.017418,-59.884144,183.0,126.0,NE,22.077516555786133,44.51350346244034
8,2014,01,08,15,24,6,5,-2.5923393,-59.884094,151.0,126.0,NE,38.95939636230469,48.46009546529575
24,2014,01,08,15,36,10,0,-1.7657326,-60.62106,197.0,85.0,NW,33.85982131958008,47.48525454831178
15,2014,01,08,15,36,10,1,-1.8555806,-60.585148,192.0,87.0,NW,35.9278450012207,47.89719865166543
12,2014,01,08,15,36,10,2,-2.5564003,-59.830147,153.0,129.0,NE,36.68414306640625,48.041954012715934
3,2014,01,08,15,36,10,3,-3.0234685,-59.61418,127.0,141.0,NE,77.25659942626953,53.2172693655674
10,2014,01,08,15,36,10,4,-2.5743258,-59.650303,152.0,139.0,NE,24.368751525878906,45.1996324322548
7,2014,01,08,15,36,10,5,-2.7540233,-59.794144,142.0,131.0,NE,52.39986038208008,50.519582033761736
0,2014,01,08,15,36,10,6,-4.04671,-58.677235,70.0,193.0,SE,27.342769622802734,45.99978000972926
26,2014,01,08,15,36,10,7,-1.7658898,-59.884163,197.0,126.0,NE,22.674571990966797,44.69892552454133
6,2014,01,08,15,36,10,8,-2.7720022,-59.88408,141.0,126.0,NE,55.3902587890625,50.90523426416798
5,2014,01,08,15,36,10,9,-2.9875734,-59.74013,129.0,134.0,NE,36.944950103759766,48.09118130633536
20,2014,01,08,15,48,9,0,-1.8555976,-60.549202,192.0,89.0,NW,71.4693832397461,52.67622050513059
11,2014,01,08,15,48,9,1,-2.5923352,-59.848125,151.0,128.0,NE,35.54643630981445,47.823037032995124
1,2014,01,08,15,48,9,2,-3.0594242,-59.68614,125.0,137.0,NE,102.46018981933594,55.17918245458793
10,2014,01,08,15,48,9,3,-2.7180874,-59.776165,144.0,132.0,NE,31.858552932739258,47.061916685468304
17,2014,01,08,15,48,9,4,-2.376448,-59.164864,163.0,166.0,NE,21.865957260131836,44.44659587478854
16,2014,01,08,15,48,9,5,-2.5204325,-59.6683,155.0,138.0,NE,22.269207000732422,44.573575992210635
9,2014,01,08,15,48,9,6,-2.7359037,-59.380455,143.0,154.0,NE,34.80191421508789,47.675950071365094
6,2014,01,08,15,48,9,7,-2.7899687,-59.884075,140.0,126.0,NE,32.1203727722168,47.11878918592137
0,2014,01,08,15,48,9,8,-4.04671,-58.677235,70.0,193.0,SE,25.678308486938477,45.563362547995794
15,2014,01,08,16,00,9,0,-2.7001388,-59.90207,145.0,125.0,NE,127.3448486328125,56.690002061103456
36,2014,01,08,16,00,9,1,-1.8555976,-60.549202,192.0,89.0,NW,45.33510208129883,49.51325352416503
1,2014,01,08,16,00,9,2,-3.0773904,-59.68613,124.0,137.0,NE,58.67719268798828,51.30580919785813
30,2014,01,08,16,00,9,3,-1.9454193,-60.56721,187.0,88.0,NW,47.419185638427734,49.82556541703885
27,2014,01,08,16,00,9,4,-2.1252208,-59.992,177.0,120.0,NW,36.221473693847656,47.953757810824555
17,2014,01,08,16,00,9,5,-2.6641622,-59.668262,147.0,138.0,NE,27.83728790283203,46.1243306940645
11,2014,01,08,16,00,9,6,-2.98696,-58.822605,129.0,185.0,NE,28.99703025817871,46.40795630452483
34,2014,01,08,16,00,9,7,-1.8913988,-60.782887,190.0,76.0,NW,33.40235137939453,47.390732601745256
0,2014,01,08,16,00,9,8,-4.082689,-58.713203,68.0,191.0,SE,29.416223526000977,46.507690628011815
23,2014,01,08,16,12,13,0,-2.7001388,-59.90207,145.0,125.0,NE,91.9586410522461,54.42778067218063
5,2014,01,08,16,12,13,1,-3.0414803,-59.7761,126.0,132.0,NE,76.80842590332031,53.176841794351375
44,2014,01,08,16,12,13,2,-1.9095196,-60.495296,189.0,92.0,NW,26.9826602935791,45.907656208101564
12,2014,01,08,16,12,13,3,-2.7718456,-59.398422,141.0,153.0,NE,45.65445327758789,49.562030298610075
48,2014,01,08,16,12,13,4,-1.8196486,-60.585136,194.0,87.0,NW,26.208959579467773,45.70549645333326
33,2014,01,08,16,12,13,5,-2.6462104,-59.72222,148.0,135.0,NE,29.889955520629883,46.618704256868504
42,2014,01,08,16,12,13,6,-1.9273967,-60.675056,188.0,82.0,NW,35.343868255615234,47.78332523178016
39,2014,01,08,16,12,13,7,-2.1431863,-60.027958,176.0,118.0,NW,26.639768600463867,45.81878712666721
37,2014,01,08,16,12,13,8,-2.5384452,-59.95603,154.0,122.0,NE,48.032291412353516,49.914832843676336
0,2014,01,08,16,12,13,9,-4.1365585,-58.69511,65.0,192.0,SE,33.774898529052734,47.46780480355191
38,2014,01,08,16,12,13,10,-2.4844892,-59.632343,157.0,140.0,NE,29.395938873291016,46.50289732663785
3,2014,01,08,16,12,13,11,-3.1311443,-60.62176,121.0,85.0,NW,23.349573135375977,44.90276308353967
2,2014,01,08,16,12,13,12,-3.5615153,-58.569927,97.0,199.0,SE,22.503795623779297,44.646392356244824
20,2014,01,08,16,24,16,0,-2.7899735,-60.027977,140.0,118.0,NW,93.52716827392578,54.54530452290981
46,2014,01,08,16,24,16,1,-2.682155,-59.776173,146.0,132.0,NE,95.8396224975586,54.7150214671549
8,2014,01,08,16,24,16,2,-3.0414803,-59.7761,126.0,132.0,NE,47.03581619262695,49.76915890951695
58,2014,01,08,16,24,16,3,-1.9632851,-60.746975,186.0,78.0,NW,29.801040649414062,46.59800283442743
66,2014,01,08,16,24,16,4,-1.6041759,-59.758377,206.0,133.0,NE,36.386966705322266,47.9854336108243
21,2014,01,08,16,24,16,5,-2.7898307,-59.434387,140.0,151.0,NE,42.64353942871094,49.08795186237859
16,2014,01,08,16,24,16,6,-2.915176,-58.894638,133.0,181.0,NE,29.702205657958984,46.574919169695335
64,2014,01,08,16,24,16,7,-1.8377585,-59.93808,193.0,123.0,NE,27.932008743286133,46.14793466563174
56,2014,01,08,16,24,16,8,-1.9810493,-61.01662,185.0,63.0,NW,34.18777084350586,47.55223250501515
18,2014,01,08,16,24,16,9,-2.8436892,-59.362408,137.0,155.0,NE,55.011878967285156,50.85760361775573
13,2014,01,08,16,24,16,10,-3.0228698,-58.804573,127.0,186.0,NE,23.378185272216797,44.91127269418438
0,2014,01,08,16,24,16,11,-4.1547318,-58.8572,64.0,183.0,SE,27.969545364379883,46.15726647051372
65,2014,01,08,16,24,16,12,-1.8196486,-60.585136,194.0,87.0,NW,26.89198875427246,45.88426669214192
62,2014,01,08,16,24,16,13,-1.9274617,-60.54923,188.0,89.0,NW,37.565467834472656,48.2069207861621
57,2014,01,08,16,24,16,14,-1.9631578,-60.92673,186.0,68.0,NW,23.399730682373047,44.91767369993212
2,2014,01,08,16,24,16,15,-4.083302,-59.307575,68.0,158.0,SE,29.25797462463379,46.470208099231584
28,2014,01,08,16,36,16,0,-2.8079379,-60.063953,139.0,116.0,NW,65.10191345214844,52.02780001078086
3,2014,01,08,16,36,16,1,-4.1546197,-58.767136,64.0,188.0,SE,33.66212463378906,47.44456433472969
45,2014,01,08,16,36,16,2,-2.7180908,-59.79415,144.0,131.0,NE,56.0015869140625,50.981505296812095
9,2014,01,08,16,36,16,3,-3.5610952,-58.299915,97.0,214.0,SE,43.313358306884766,49.19624968647379
59,2014,01,08,16,36,16,4,-1.9096023,-60.225674,189.0,107.0,NW,72.24974060058594,52.751680631469746
55,2014,01,08,16,36,16,5,-2.0172653,-60.603195,183.0,86.0,NW,32.87042999267578,47.27918612172063
21,2014,01,08,16,36,16,6,-2.8977695,-59.920044,134.0,124.0,NE,34.16179275512695,47.54695041552922
16,2014,01,08,16,36,16,7,-3.0774195,-59.812077,124.0,130.0,NE,46.64432907104492,49.71108156613644
24,2014,01,08,16,36,16,8,-2.8615987,-59.272453,136.0,160.0,NE,32.895111083984375,47.28440167361747
52,2014,01,08,16,36,16,9,-2.0352895,-60.477367,182.0,93.0,NW,30.694395065307617,46.803245214076995
40,2014,01,08,16,36,16,10,-2.7359588,-59.488373,143.0,148.0,NE,23.39878273010254,44.91739219325322
20,2014,01,08,16,36,16,11,-2.987598,-59.884056,129.0,126.0,NE,29.271503448486328,46.473420425789136
19,2014,01,08,16,36,16,12,-3.0231538,-60.891567,127.0,70.0,NW,24.184030532836914,45.146758876253244
18,2014,01,08,16,36,16,13,-3.0413907,-60.477776,126.0,93.0,NW,26.15092658996582,45.690093261753965
14,2014,01,08,16,36,16,14,-3.1133637,-59.902035,122.0,125.0,NE,37.321205139160156,48.161590502327144
7,2014,01,08,16,36,16,15,-4.0833144,-59.325584,68.0,157.0,SE,34.21480941772461,47.557725960565385
22,2014,01,08,16,48,15,0,-2.8438692,-60.081944,137.0,115.0,NW,125.0526123046875,56.56378425134171
24,2014,01,08,16,48,15,1,-2.8438513,-59.77614,137.0,132.0,NE,60.63727951049805,51.53413529190023
1,2014,01,08,16,48,15,2,-4.190618,-58.821125,62.0,185.0,SE,29.104923248291016,46.433763290361796
44,2014,01,08,16,48,15,3,-1.6580883,-59.848225,203.0,128.0,NE,39.52409744262695,48.560091337961275
20,2014,01,08,16,48,15,4,-2.8616107,-59.290443,136.0,159.0,NE,29.503820419311523,46.52835205207222
41,2014,01,08,16,48,15,5,-2.053178,-60.639164,181.0,84.0,NW,52.44100570678711,50.52503614769586
36,2014,01,08,16,48,15,6,-2.7538798,-59.39843,142.0,153.0,NE,30.608034133911133,46.7836669487407
14,2014,01,08,16,48,15,7,-2.8796415,-59.398365,135.0,153.0,NE,65.50092315673828,52.07025869093329
8,2014,01,08,16,48,15,8,-3.4713366,-58.33607,102.0,212.0,SE,28.374664306640625,46.25719167192297
5,2014,01,08,16,48,15,9,-3.5972843,-58.461864,95.0,205.0,SE,33.44932556152344,47.4004978048966
40,2014,01,08,16,48,15,10,-2.5384405,-60.099903,154.0,114.0,NW,39.50912094116211,48.55745782778709
39,2014,01,08,16,48,15,11,-2.7180908,-59.79415,144.0,131.0,NE,27.22684097290039,45.970256032181084
26,2014,01,08,16,48,15,12,-2.8438296,-59.6862,137.0,137.0,NE,35.09521484375,47.734266442942115
10,2014,01,08,16,48,15,13,-2.9696372,-59.992,130.0,120.0,NW,25.185558319091797,45.42872528204281
9,2014,01,08,16,48,15,14,-3.113352,-59.812073,122.0,130.0,NE,21.967504501342773,44.478791541667384
34,2014,01,08,17,00,16,0,-2.861832,-60.11792,136.0,113.0,NW,144.52438354492188,57.569357966385404
26,2014,01,08,17,00,16,1,-2.8797905,-59.81211,135.0,130.0,NE,99.65435791015625,54.986240680780455
18,2014,01,08,17,00,16,2,-2.8976173,-59.416344,134.0,152.0,NE,52.78493881225586,50.57046031602515
62,2014,01,08,17,00,16,3,-2.6102962,-60.17185,150.0,110.0,NW,50.48756790161133,50.26125116093848
50,2014,01,08,17,00,16,4,-2.8438244,-59.66821,137.0,138.0,NE,59.719791412353516,51.42819247126067
68,2014,01,08,17,00,16,5,-2.1068068,-61.016716,178.0,63.0,NW,31.634241104125977,47.01281868187018
3,2014,01,08,17,00,16,6,-4.047357,-59.289593,70.0,159.0,SE,26.154664993286133,45.69108654320584
74,2014,01,08,17,00,16,7,-1.8018111,-59.794292,195.0,131.0,NE,40.19979476928711,48.677881331048596
70,2014,01,08,17,00,16,8,-2.1070757,-60.63919,178.0,84.0,NW,41.16676712036133,48.84304815867834
59,2014,01,08,17,00,16,9,-2.7538798,-59.39843,142.0,153.0,NE,29.725025177001953,46.58025565483073
42,2014,01,08,17,00,16,10,-2.8612802,-58.89469,136.0,181.0,NE,54.34825134277344,50.77326915990789
6,2014,01,08,17,00,16,11,-3.5433364,-58.42595,98.0,207.0,SE,22.576261520385742,44.66873239261495
72,2014,01,08,17,00,16,12,-1.9634848,-60.297585,186.0,103.0,NW,34.050777435302734,47.524332468959045
60,2014,01,08,17,00,16,13,-2.7360737,-59.93804,143.0,123.0,NE,23.105440139770508,44.82972789086105
1,2014,01,08,17,00,16,14,-4.1013503,-59.43364,67.0,151.0,SE,35.80731964111328,47.87384896609873
0,2014,01,08,17,00,16,15,-4.155191,-59.343544,64.0,156.0,SE,22.906654357910156,44.76968656044767
24,2014,01,08,17,12,23,0,-2.8977535,-60.189884,134.0,109.0,NW,157.82281494140625,58.181016520306656
30,2014,01,08,17,12,23,1,-2.897762,-59.848087,134.0,128.0,NE,108.09125518798828,55.55094891710294
75,2014,01,08,17,12,23,2,-2.628256,-60.20782,149.0,108.0,NW,79.43994903564453,53.410923266522516
23,2014,01,08,17,12,23,3,-2.9156022,-59.452312,133.0,150.0,NE,71.4992904663086,52.67912766923985
93,2014,01,08,17,12,23,4,-1.7479278,-59.956055,198.0,122.0,NE,45.203372955322266,49.493033427332016
65,2014,01,08,17,12,23,5,-2.7898214,-59.4164,140.0,152.0,NE,28.41399574279785,46.266816933532475
5,2014,01,08,17,12,23,6,-4.0832615,-59.25354,68.0,161.0,SE,31.306751251220703,46.94050799763062
87,2014,01,08,17,12,23,7,-2.1608202,-60.872932,175.0,71.0,NW,47.288429260253906,49.80637817524196
56,2014,01,08,17,12,23,8,-2.8613162,-58.930668,136.0,179.0,NE,24.113080978393555,45.1263432307197
1,2014,01,08,17,12,23,9,-4.2445793,-58.875095,59.0,182.0,SE,31.202672958374023,46.917368743677955
89,2014,01,08,17,12,23,10,-2.1429975,-60.657185,176.0,83.0,NW,42.411964416503906,49.05011417045966
84,2014,01,08,17,12,23,11,-2.1785324,-61.1606,174.0,55.0,NW,39.2149772644043,48.505531437536845
82,2014,01,08,17,12,23,12,-2.2689004,-60.333614,169.0,101.0,NW,28.06037139892578,46.17979459545589
54,2014,01,08,17,12,23,13,-2.861493,-59.128544,136.0,168.0,NE,33.61075973510742,47.43395322608815
11,2014,01,08,17,12,23,14,-3.1849582,-60.747753,118.0,78.0,SW,51.24558639526367,50.36480342959999
8,2014,01,08,17,12,23,15,-3.9392126,-58.911503,76.0,180.0,SE,24.996898651123047,45.37647802674941
91,2014,01,08,17,12,23,16,-2.0173569,-60.387478,183.0,98.0,NW,31.16082000732422,46.90804200070997
81,2014,01,08,17,12,23,17,-2.3767397,-59.848152,163.0,128.0,NE,29.251123428344727,46.468580762981794
80,2014,01,08,17,12,23,18,-2.4665804,-59.97402,158.0,121.0,NE,21.826557159423828,44.43406375028027
79,2014,01,08,17,12,23,19,-2.4653642,-61.646393,158.0,28.0,NW,22.348304748535156,44.59821331512132
13,2014,01,08,17,12,23,20,-2.9696372,-59.992,130.0,120.0,NW,32.61195373535156,47.22432903735269
10,2014,01,08,17,12,23,21,-3.6688151,-58.263718,91.0,216.0,SE,24.74405288696289,45.30583332048004
3,2014,01,08,17,12,23,22,-4.1013803,-59.487675,67.0,148.0,SE,23.55622100830078,44.96398988125236
49,2014,01,08,17,24,22,0,-2.9157085,-60.243855,133.0,106.0,NW,102.7746810913086,55.20047816213638
101,2014,01,08,17,24,22,1,-2.664181,-60.243797,147.0,106.0,NW,46.093788146972656,49.62857837926727
71,2014,01,08,17,24,22,2,-2.8977597,-59.830097,134.0,129.0,NE,46.34478759765625,49.66631429405551
15,2014,01,08,17,24,22,3,-4.0653095,-59.271564,69.0,160.0,SE,41.26079559326172,48.85890152162296
92,2014,01,08,17,24,22,4,-2.735861,-59.308506,143.0,158.0,NE,32.03768539428711,47.10087807433625
87,2014,01,08,17,24,22,5,-2.8617527,-59.560272,136.0,144.0,NE,33.59971237182617,47.43166891113284
20,2014,01,08,17,24,22,6,-3.9571157,-58.857456,75.0,183.0,SE,62.12732696533203,51.70282265184107
7,2014,01,08,17,24,22,7,-4.1013803,-59.487675,67.0,148.0,SE,74.10455322265625,52.927818248675734
2,2014,01,08,17,24,22,8,-4.2266355,-58.89313,60.0,181.0,SE,34.65196228027344,47.64594528438902
114,2014,01,08,17,24,22,9,-2.4665804,-59.97402,158.0,121.0,NE,26.86996841430664,45.878574451352925
118,2014,01,08,17,24,22,10,-2.178908,-60.69316,174.0,81.0,NW,64.30976104736328,51.94273029102351
29,2014,01,08,17,24,22,11,-3.0227869,-61.251392,127.0,50.0,NW,38.21718978881836,48.32643994175341
121,2014,01,08,17,24,22,12,-1.7658944,-60.009975,197.0,119.0,NW,25.11799430847168,45.410059279759
90,2014,01,08,17,24,22,13,-2.7719896,-60.18986,141.0,109.0,NW,65.61231994628906,52.08206626038994
83,2014,01,08,17,24,22,14,-2.879473,-59.14652,135.0,167.0,NE,32.50000762939453,47.20043536351586
61,2014,01,08,17,24,22,15,-2.9155424,-59.344376,133.0,156.0,NE,33.68022918701172,47.44830056659222
26,2014,01,08,17,24,22,16,-3.633099,-58.389797,93.0,209.0,SE,25.656864166259766,45.55755715558397
24,2014,01,08,17,24,22,17,-3.8131688,-58.677578,83.0,193.0,SE,24.88396644592285,45.34501366958348
117,2014,01,08,17,24,22,18,-2.3048215,-60.369583,167.0,99.0,NW,22.432493209838867,44.62434067608126
109,2014,01,08,17,24,22,19,-2.6096551,-58.787025,150.0,187.0,NE,23.589588165283203,44.97382569899503
89,2014,01,08,17,24,22,20,-2.7898307,-59.434387,140.0,151.0,NE,29.11154556274414,46.43534416790827
28,2014,01,08,17,24,22,21,-3.0411038,-59.07443,126.0,171.0,NE,22.235065460205078,44.56291455429032
34,2014,01,08,17,36,21,0,-2.9696248,-60.153915,130.0,111.0,NW,166.56874084472656,58.55579600077757
106,2014,01,08,17,36,21,1,-2.7001092,-60.26179,145.0,105.0,NW,77.55921936035156,53.244434824168096
4,2014,01,08,17,36,21,2,-4.1193647,-59.52369,66.0,146.0,SE,57.49527359008789,51.16441427498211
74,2014,01,08,17,36,21,3,-2.9154456,-59.200462,133.0,164.0,NE,81.808349609375,53.61506205826046
50,2014,01,08,17,36,21,4,-2.951543,-59.470287,131.0,149.0,NE,41.83345413208008,48.9546795594042
121,2014,01,08,17,36,21,5,-2.0712428,-60.423447,180.0,96.0,NW,36.388771057128906,47.98577817402398
99,2014,01,08,17,36,21,6,-2.753838,-59.326485,142.0,157.0,NE,70.55567932128906,52.58681159942369
16,2014,01,08,17,36,21,7,-3.8311336,-58.677555,82.0,193.0,SE,38.32074737548828,48.3452434862693
12,2014,01,08,17,36,21,8,-4.101241,-59.271538,67.0,160.0,SE,38.809574127197266,48.433321989937205
124,2014,01,08,17,36,21,9,-1.8556827,-60.315536,192.0,102.0,NW,51.40904235839844,50.38693217993252
109,2014,01,08,17,36,21,10,-2.6819038,-59.218613,146.0,163.0,NE,36.8807258605957,48.07909131576445
94,2014,01,08,17,36,21,11,-2.7899525,-60.20785,140.0,108.0,NW,62.39976501464844,51.73322722411407
72,2014,01,08,17,36,21,12,-2.9157307,-59.866074,133.0,127.0,NE,36.017127990722656,47.91444522352113
21,2014,01,08,17,36,21,13,-3.0411193,-59.09242,126.0,170.0,NE,34.239707946777344,47.562780782794576
0,2014,01,08,17,36,21,14,-4.316461,-58.893013,55.0,181.0,SE,26.477413177490234,45.77630879839697
118,2014,01,08,17,36,21,15,-2.1968632,-60.711147,173.0,80.0,NW,28.81656265258789,46.36457476138682
117,2014,01,08,17,36,21,16,-2.5912158,-61.57463,151.0,32.0,NW,22.821224212646484,44.74372296187184
116,2014,01,08,17,36,21,17,-2.6089926,-61.700546,150.0,25.0,NW,24.777875900268555,45.31532513192359
97,2014,01,08,17,36,21,18,-2.7716649,-59.128613,141.0,168.0,NE,23.07195281982422,44.81964963576089
19,2014,01,08,17,36,21,19,-3.7049255,-58.37167,89.0,210.0,SE,25.622373580932617,45.54820970110402
