,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
130,2014,04,16,02,12,8,4,-3.8320138,-59.883965,82.0,126.0,SE,48.91870880126953,50.0418997231467
42,2014,04,16,02,12,8,5,-4.2270904,-59.39753,60.0,153.0,SE,30.743499755859375,46.814352834607476
134,2014,04,16,02,12,8,6,-1.6398785,-59.201252,204.0,164.0,NE,23.966167449951172,45.08387738667419
0,2014,04,16,02,12,8,7,-4.317071,-59.72176,55.0,135.0,SE,22.2061767578125,44.55388063521557
103,2014,04,16,02,24,7,0,-3.9397569,-59.64984,76.0,139.0,SE,56.287330627441406,51.016870407042134
48,2014,04,16,02,24,7,1,-4.1194763,-59.90194,66.0,125.0,SE,85.4815444946289,53.92025772411454
87,2014,04,16,02,24,7,2,-3.9577508,-59.73988,75.0,134.0,SE,62.823299407958984,51.78023181762862
12,2014,04,16,02,24,7,3,-4.245161,-59.59568,59.0,142.0,SE,66.40933990478516,52.1659665720357
114,2014,04,16,02,24,7,4,-3.832017,-59.919975,82.0,124.0,SE,48.234527587890625,49.944028426601896
55,2014,04,16,02,24,7,5,-4.1014075,-59.54171,67.0,145.0,SE,30.248422622680664,46.70154367248759
36,2014,04,16,02,24,7,6,-4.1733503,-59.75783,63.0,133.0,SE,38.23006057739258,48.32877973552506
50,2014,04,16,02,36,8,0,-4.11939,-59.577724,66.0,143.0,SE,74.6611557006836,52.97981528794776
78,2014,04,16,02,36,8,1,-4.011666,-59.811905,72.0,130.0,SE,78.75972747802734,53.35116723242139
46,2014,04,16,02,36,8,2,-4.119479,-59.937965,66.0,123.0,SE,72.96479797363281,52.82011410583599
10,2014,04,16,02,36,8,3,-4.2451887,-59.667736,59.0,138.0,SE,44.9898796081543,49.46013725272682
126,2014,04,16,02,36,8,4,-3.8140528,-59.95599,83.0,122.0,SE,60.9824104309082,51.57357334189234
63,2014,04,16,02,36,8,5,-4.083531,-59.81189,68.0,130.0,SE,35.31781005859375,47.778200221694796
129,2014,04,16,02,36,8,6,-1.6399009,-59.237194,204.0,162.0,NE,22.73798370361328,44.71833117083827
128,2014,04,16,02,36,8,7,-1.7297618,-59.291065,199.0,159.0,NE,22.351890563964844,44.599328155785756
106,2014,04,16,02,48,5,0,-3.8140533,-59.973995,83.0,121.0,SE,110.98392486572266,55.734461224767394
36,2014,04,16,02,48,5,1,-4.11939,-59.577724,66.0,143.0,SE,73.93496704101562,52.91189809438634
11,2014,04,16,02,48,5,2,-4.2452006,-59.703766,59.0,136.0,SE,42.65242385864258,49.08939941839766
23,2014,04,16,02,48,5,3,-4.1733794,-59.992,63.0,120.0,SW,36.26008224487305,47.96116051383038
111,2014,04,16,02,48,5,4,-1.9813044,-59.326897,185.0,157.0,NE,22.47892189025879,44.638707608387655
83,2014,04,16,03,00,5,0,-3.8499658,-59.79393,81.0,131.0,SE,72.60330963134766,52.785602652991706
39,2014,04,16,03,00,5,1,-4.0296,-59.68583,71.0,137.0,SE,55.40741729736328,50.907386466862626
87,2014,04,16,03,00,5,2,-3.7421558,-59.73994,87.0,134.0,SE,63.13051986694336,51.814129807335476
88,2014,04,16,03,00,5,3,-1.981324,-59.362846,185.0,155.0,NE,28.108949661254883,46.19181384077022
2,2014,04,16,03,00,5,4,-4.2631664,-59.703762,58.0,136.0,SE,43.763763427734375,49.26813454411275
36,2014,04,16,03,24,4,0,-3.9038835,-59.937977,78.0,123.0,SE,69.08675384521484,52.44061655060121
14,2014,04,16,03,24,4,1,-4.1553926,-59.79386,64.0,131.0,SE,63.38950729370117,51.84257797509501
56,2014,04,16,03,24,4,2,-2.0172832,-59.41676,183.0,152.0,NE,38.86956024169922,48.44405399158853
52,2014,04,16,03,24,4,3,-3.7242086,-59.829964,88.0,129.0,SE,100.40642547607422,55.03848405632655
15,2014,04,16,03,36,7,0,-3.9218512,-59.97399,77.0,121.0,SE,46.44123077392578,49.6807594891709
32,2014,04,16,03,36,7,1,-1.9993422,-59.470695,184.0,149.0,NE,29.317903518676758,46.48442653748045
7,2014,04,16,03,36,7,2,-3.9577777,-60.10005,75.0,114.0,SW,51.94705581665039,50.4592749686237
2,2014,04,16,03,36,7,3,-4.1733623,-59.81187,63.0,130.0,SE,27.245765686035156,45.975084234432934
28,2014,04,16,03,36,7,4,-3.6882892,-59.974,90.0,121.0,SE,32.452301025390625,47.19022788962047
25,2014,04,16,03,36,7,5,-3.8140519,-59.937984,83.0,123.0,SE,38.59797286987305,48.39533190100614
26,2014,04,16,03,36,7,6,-3.7601504,-60.082024,86.0,115.0,SW,27.911273956298828,46.142774508248124
5,2014,04,16,03,48,6,0,-3.9398038,-60.154076,76.0,111.0,SW,36.20703887939453,47.95098809039284
13,2014,04,16,03,48,6,1,-1.4963069,-59.506813,212.0,147.0,NE,24.42578887939453,45.215877540971185
8,2014,04,16,03,48,6,2,-3.74218,-60.11803,87.0,113.0,SW,53.507659912109375,50.66495528600677
10,2014,04,16,03,48,6,3,-3.7242193,-59.919983,88.0,124.0,SE,23.935190200805664,45.07489008383109
6,2014,04,16,03,48,6,4,-3.8140533,-59.992,83.0,120.0,SW,23.344026565551758,44.90111225708301
0,2014,04,16,03,48,6,5,-4.11939,-60.406277,66.0,97.0,SW,22.750995635986328,44.722306470817955
13,2014,04,16,04,00,6,0,-3.7242086,-60.154037,88.0,111.0,SW,62.329044342041016,51.72534744684186
25,2014,04,16,04,00,6,1,-1.7658362,-59.614567,197.0,141.0,NE,45.256954193115234,49.501265115847644
17,2014,04,16,04,00,6,2,-1.9095712,-59.632504,189.0,140.0,NE,40.47360610961914,48.725050369474886
31,2014,04,16,04,00,6,3,-1.5142926,-59.56072,211.0,144.0,NE,24.40556526184082,45.21012189078989
0,2014,04,16,04,00,6,4,-4.1014075,-60.44229,67.0,95.0,SW,30.42029571533203,46.74091486078352
15,2014,04,16,04,00,6,5,-3.5265794,-59.829998,99.0,129.0,SE,36.25499725341797,47.96018598163725
62,2014,04,16,04,24,8,0,-1.7478945,-59.704433,198.0,136.0,NE,76.99131774902344,53.19336800276815
56,2014,04,16,04,24,8,1,-1.7658564,-59.68646,197.0,137.0,NE,65.38374328613281,52.05781644878548
7,2014,04,16,04,24,8,2,-3.8319771,-60.280098,82.0,104.0,SW,52.17740249633789,50.490019239617254
107,2014,04,16,04,24,8,3,-1.4065275,-59.66856,217.0,138.0,NE,47.69362258911133,49.86566492794001
14,2014,04,16,04,24,8,4,-3.7062235,-60.244053,89.0,106.0,SW,31.259668350219727,46.93004981353157
2,2014,04,16,04,24,8,5,-4.0834236,-60.478302,68.0,93.0,SW,35.00941848754883,47.717258310544494
17,2014,04,16,04,24,8,6,-3.4547215,-59.884007,103.0,126.0,SE,43.72297668457031,49.26165549734464
0,2014,04,16,04,24,8,7,-4.4244676,-60.892925,49.0,70.0,SW,22.209789276123047,44.55501096516606
60,2014,04,16,04,36,8,0,-1.6940037,-59.74039,201.0,134.0,NE,76.25062561035156,53.1261945369822
22,2014,04,16,04,36,8,1,-1.9275686,-59.758324,188.0,133.0,NE,50.55501174926758,50.27052740715518
9,2014,04,16,04,36,8,2,-3.7780333,-60.406116,85.0,97.0,SW,48.606178283691406,49.99736356491172
87,2014,04,16,04,36,8,3,-1.4065437,-59.740437,217.0,134.0,NE,32.29039001464844,47.15547260639684
17,2014,04,16,04,36,8,4,-2.7716506,-60.873375,141.0,71.0,NW,35.16402816772461,47.74787786494262
16,2014,04,16,04,36,8,5,-3.4367585,-59.920006,104.0,124.0,SE,54.41282653808594,50.78152053948857
1,2014,04,16,04,36,8,6,-4.047452,-60.550327,70.0,89.0,SW,29.117887496948242,46.43685777607271
0,2014,04,16,04,36,8,7,-4.155413,-59.973988,64.0,121.0,SE,23.031936645507812,44.80758727260107
47,2014,04,16,05,12,8,0,-1.532328,-59.88418,210.0,126.0,NE,59.947330474853516,51.45461752818048
9,2014,04,16,05,12,8,1,-2.197072,-60.171787,173.0,110.0,NW,44.73568344116211,49.42076518198283
0,2014,04,16,05,12,8,2,-3.6881108,-60.58611,90.0,87.0,SW,66.22114562988281,52.146246993475444
60,2014,04,16,05,12,8,3,-1.3526615,-59.848255,220.0,128.0,NE,25.15532875061035,45.42037991532464
6,2014,04,16,05,12,8,4,-3.2566903,-60.909763,114.0,69.0,SW,25.043909072875977,45.38953384975084
5,2014,04,16,05,12,8,5,-3.382719,-60.53193,107.0,90.0,SW,38.50515365600586,48.378601729378005
4,2014,04,16,05,12,8,6,-3.4542778,-60.945942,103.0,67.0,SW,25.640960693359375,45.553248643391775
3,2014,04,16,05,12,8,7,-3.4725082,-60.603977,102.0,86.0,SW,32.94636535644531,47.29522011981445
19,2014,04,16,05,24,9,0,-2.1431637,-60.225716,176.0,107.0,NW,97.27204132080078,54.818108435680074
9,2014,04,16,05,24,9,1,-3.3634949,-61.683743,108.0,26.0,SW,32.50728988647461,47.20199218274067
7,2014,04,16,05,24,9,2,-3.6162014,-60.658073,94.0,83.0,SW,43.21623611450195,49.180650990941366
0,2014,04,16,05,24,9,3,-3.884739,-61.504604,79.0,36.0,SW,32.71813201904297,47.246915964168714
27,2014,04,16,05,24,9,4,-1.4604628,-59.884182,214.0,126.0,NE,25.662569046020508,45.55910205047006
24,2014,04,16,05,24,9,5,-1.6221641,-59.992,205.0,120.0,NW,24.787673950195312,45.31807235556411
23,2014,04,16,05,24,9,6,-1.9455466,-59.830223,187.0,129.0,NE,25.64045524597168,45.55311166557564
10,2014,04,16,05,24,9,7,-3.3647335,-60.567913,108.0,88.0,SW,35.387474060058594,47.79189298102531
21,2014,04,16,05,24,9,8,-1.9635237,-59.974026,186.0,121.0,NE,24.612730026245117,45.26885656471934
28,2014,04,16,05,36,10,0,-1.6041967,-60.045914,206.0,117.0,NW,72.7143783569336,52.796224686897084
51,2014,04,16,05,36,10,1,-1.4604653,-59.920124,214.0,124.0,NE,35.703697204589844,47.8537110076733
14,2014,04,16,05,36,10,2,-2.16113,-60.225716,175.0,107.0,NW,79.63592529296875,53.42804444481474
3,2014,04,16,05,36,10,3,-3.5982108,-60.694065,95.0,81.0,SW,32.97273635864258,47.300779798171476
9,2014,04,16,05,36,10,4,-2.3228488,-60.04594,166.0,117.0,NW,46.98957061767578,49.76232358120758
8,2014,04,16,05,36,10,5,-2.60996,-60.87325,150.0,71.0,NW,46.41386032104492,49.67666301175175
5,2014,04,16,05,36,10,6,-3.4185882,-60.63994,105.0,84.0,SW,39.782310485839844,48.605339997792015
45,2014,04,16,05,36,10,7,-1.4782864,-60.60297,213.0,86.0,NW,22.918704986572266,44.77334114592744
6,2014,04,16,05,36,10,8,-2.897493,-60.765537,134.0,77.0,NW,23.231470108032227,44.867527047996916
0,2014,04,16,05,36,10,9,-3.848725,-61.558563,81.0,33.0,SW,22.67658805847168,44.699543328887415
33,2014,04,16,05,48,11,0,-1.5862252,-60.117798,207.0,113.0,NW,51.060848236083984,50.339708358895564
65,2014,04,16,05,48,11,1,-1.4245342,-59.956062,216.0,122.0,NE,43.68586349487305,49.25575474701254
20,2014,04,16,05,48,11,2,-2.0712721,-60.333565,180.0,101.0,NW,73.03057098388672,52.82637509508198
7,2014,04,16,05,48,11,3,-3.4185646,-60.675934,105.0,82.0,SW,42.228981018066406,49.020069589603594
12,2014,04,16,05,48,11,4,-3.1661446,-61.521473,119.0,35.0,SW,30.326818466186523,46.719529582577806
0,2014,04,16,05,48,11,5,-3.776781,-61.612457,85.0,30.0,SW,24.909381866455078,45.352107165064325
15,2014,04,16,05,48,11,6,-2.286915,-60.06392,168.0,116.0,NW,31.18115997314453,46.912576234744414
16,2014,04,16,05,48,11,7,-2.1431599,-60.24369,176.0,106.0,NW,24.47271728515625,45.22921504709814
10,2014,04,16,05,48,11,8,-3.2914884,-61.7736,112.0,21.0,SW,22.500080108642578,44.64524498646036
9,2014,04,16,05,48,11,9,-3.4005342,-60.76591,106.0,77.0,SW,28.15597915649414,46.20343011710001
3,2014,04,16,05,48,11,10,-3.5802188,-60.730053,96.0,79.0,SW,22.425004959106445,44.62202072074882
65,2014,04,16,06,00,11,0,-1.4963845,-60.18967,212.0,109.0,NW,50.46366500854492,50.257960575746395
30,2014,04,16,06,00,11,1,-1.8018239,-60.081867,195.0,115.0,NW,48.128318786621094,49.92871101604906
15,2014,04,16,06,00,11,2,-2.0532892,-60.38749,181.0,98.0,NW,50.68757629394531,50.28872436059591
4,2014,04,16,06,00,11,3,-3.7407322,-61.68441,87.0,26.0,SW,41.35108184814453,48.8740899769834
70,2014,04,16,06,00,11,4,-1.4065673,-60.045906,217.0,117.0,NW,27.606338500976562,46.06644089864012
13,2014,04,16,06,00,11,5,-2.2689443,-60.11786,169.0,113.0,NW,61.859432220458984,51.67279482854859
11,2014,04,16,06,00,11,6,-3.0948088,-61.10754,123.0,58.0,NW,34.54707336425781,47.62488015276101
28,2014,04,16,06,00,11,7,-1.8197913,-59.920105,194.0,124.0,NE,25.025344848632812,45.3843810887967
9,2014,04,16,06,00,11,8,-3.148972,-60.819702,120.0,74.0,SW,25.637714385986328,45.55236883695941
8,2014,04,16,06,00,11,9,-3.2388422,-60.76579,115.0,77.0,SW,27.320547103881836,45.994130228661625
7,2014,04,16,06,00,11,10,-3.5622258,-60.76604,97.0,77.0,SW,32.83898162841797,47.272534848233725
20,2014,04,16,06,12,8,0,-1.8018187,-60.135788,195.0,112.0,NW,59.460899353027344,51.39800353541119
47,2014,04,16,06,12,8,1,-1.4424796,-60.2256,215.0,107.0,NW,34.76838302612305,47.66925185121348
58,2014,04,16,06,12,8,2,-1.3526684,-60.045906,220.0,117.0,NW,41.661930084228516,48.92613012885218
3,2014,04,16,06,12,8,3,-3.1309922,-60.83768,121.0,73.0,NW,39.95615005493164,48.6356381238177
9,2014,04,16,06,12,8,4,-2.0173376,-60.441406,183.0,95.0,NW,39.406681060791016,48.53941769949561
33,2014,04,16,06,12,8,5,-1.6041406,-60.369396,206.0,99.0,NW,23.86374855041504,45.05411858491031
7,2014,04,16,06,12,8,6,-2.2330072,-60.153812,171.0,111.0,NW,30.5816593170166,46.77767669123065
5,2014,04,16,06,12,8,7,-2.9154842,-60.729572,133.0,79.0,NW,38.67164993286133,48.408583184161465
31,2014,04,16,06,24,8,0,-1.7479123,-60.1897,198.0,109.0,NW,61.218204498291016,51.60038936129925
60,2014,04,16,06,24,8,1,-1.4245024,-60.279507,216.0,104.0,NW,79.09298706054688,53.38050759835674
4,2014,04,16,06,24,8,2,-3.1669087,-60.8557,119.0,72.0,SW,90.11106872558594,54.28675020452576
64,2014,04,16,06,24,8,3,-1.3526651,-60.09981,220.0,114.0,NW,31.172067642211914,46.91054971617301
8,2014,04,16,06,24,8,4,-3.0768049,-61.143505,124.0,56.0,NW,24.86028480529785,45.33839755206934
12,2014,04,16,06,24,8,5,-2.2150285,-60.225727,172.0,107.0,NW,24.357955932617188,45.19655340350614
11,2014,04,16,06,24,8,6,-2.232973,-60.315624,171.0,102.0,NW,38.108463287353516,48.30664293787467
0,2014,04,16,06,24,8,7,-3.4364376,-60.801937,104.0,75.0,SW,37.63728332519531,48.2201922499151
35,2014,04,16,06,36,7,0,-1.7119662,-60.26159,200.0,105.0,NW,79.33683013916016,53.40189746831652
5,2014,04,16,06,36,7,1,-3.0590694,-60.909588,125.0,69.0,NW,80.38832092285156,53.4933872784675
11,2014,04,16,06,36,7,2,-3.0412571,-60.711666,126.0,80.0,NW,67.71537017822266,52.301296067940555
50,2014,04,16,06,36,7,3,-1.3885614,-60.315437,218.0,102.0,NW,37.66840362548828,48.225935402023396
15,2014,04,16,06,36,7,4,-2.268937,-60.1718,169.0,110.0,NW,42.01124572753906,48.9841489091696
4,2014,04,16,06,36,7,5,-3.05882,-61.161476,125.0,55.0,NW,25.58445930480957,45.53791984688786
16,2014,04,16,06,36,7,6,-2.1790884,-60.261677,174.0,105.0,NW,28.72248077392578,46.341851115122395
52,2014,04,16,06,48,6,0,-1.6400784,-60.351433,204.0,100.0,NW,64.23727416992188,51.93489361915212
14,2014,04,16,06,48,6,1,-2.2150285,-60.225727,172.0,107.0,NW,42.69334030151367,49.096062117837036
6,2014,04,16,06,48,6,2,-3.041232,-60.74765,126.0,78.0,NW,69.05062866210938,52.436982147168145
78,2014,04,16,06,48,6,3,-1.3885355,-60.40528,218.0,97.0,NW,40.86594009399414,48.79208386108467
4,2014,04,16,06,48,6,4,-3.041072,-60.945557,126.0,67.0,NW,56.8015022277832,51.080057102835724
3,2014,04,16,06,48,6,5,-3.040835,-61.179447,126.0,54.0,NW,21.812944412231445,44.42972863848988
65,2014,04,16,07,00,6,0,-1.6400675,-60.387375,204.0,98.0,NW,81.22036743164062,53.564939154351194
101,2014,04,16,07,00,6,1,-1.3885295,-60.423252,218.0,96.0,NW,38.4178581237793,48.36283033058792
6,2014,04,16,07,00,6,2,-2.969329,-60.80157,130.0,75.0,NW,36.68839645385742,48.04275964281726
3,2014,04,16,07,00,6,3,-3.0230734,-60.981525,127.0,65.0,NW,33.45893096923828,47.402492931148316
10,2014,04,16,07,00,6,4,-2.1072047,-60.333572,178.0,101.0,NW,46.62733840942383,49.708549967552
8,2014,04,16,07,00,6,5,-2.1970456,-60.297638,173.0,103.0,NW,38.777400970458984,48.427559115343314
65,2014,04,16,07,12,6,0,-1.6400424,-60.459263,204.0,94.0,NW,91.93767547607422,54.42619626039856
6,2014,04,16,07,12,6,1,-2.9513497,-60.819546,131.0,74.0,NW,43.683677673339844,49.25540705962664
9,2014,04,16,07,12,6,2,-2.0712612,-60.36952,180.0,99.0,NW,56.59660720825195,51.054946314338075
3,2014,04,16,07,12,6,3,-2.9691432,-61.017456,130.0,63.0,NW,76.14297485351562,53.11637740297118
8,2014,04,16,07,12,6,4,-2.1611083,-60.31561,175.0,102.0,NW,30.403343200683594,46.73704142794691
89,2014,04,16,07,12,6,5,-1.5680982,-60.638947,208.0,84.0,NW,24.901948928833008,45.350033366181364
32,2014,04,16,07,24,10,0,-1.7657982,-60.477276,197.0,93.0,NW,101.46601104736328,55.11142935197397
15,2014,04,16,07,24,10,1,-2.035317,-60.40546,182.0,97.0,NW,85.5819091796875,53.92841148609497
89,2014,04,16,07,24,10,2,-1.6041293,-60.40534,206.0,97.0,NW,43.067352294921875,49.15667072339695
2,2014,04,16,07,24,10,3,-2.9511425,-61.053417,131.0,61.0,NW,49.4775505065918,50.12083100942991
10,2014,04,16,07,24,10,4,-2.1251655,-60.351555,177.0,100.0,NW,38.34246063232422,48.34917964208649
9,2014,04,16,07,24,10,5,-2.2149093,-60.567326,172.0,88.0,NW,32.90339279174805,47.28615086840562
4,2014,04,16,07,24,10,6,-2.9513357,-60.837536,131.0,73.0,NW,71.83296203613281,52.71148035598914
7,2014,04,16,07,24,10,7,-2.8257127,-60.639572,138.0,84.0,NW,23.92811393737793,45.07283544444544
6,2014,04,16,07,24,10,8,-2.9335396,-60.585667,132.0,87.0,NW,34.506404876708984,47.6166953766846
0,2014,04,16,07,24,10,9,-3.2027445,-60.9637,117.0,66.0,SW,27.378910064697266,46.00895843954941
59,2014,04,16,07,36,10,0,-1.7118695,-60.549145,200.0,89.0,NW,80.34021759033203,53.48922801461726
34,2014,04,16,07,36,10,1,-1.9813985,-60.459373,185.0,94.0,NW,113.32478332519531,55.87949831454107
84,2014,04,16,07,36,10,2,-1.5860248,-60.71084,207.0,80.0,NW,51.324588775634766,50.37550761087455
15,2014,04,16,07,36,10,3,-2.1969767,-60.495403,173.0,92.0,NW,66.95408630371094,52.222733360970786
2,2014,04,16,07,36,10,4,-3.184762,-60.981674,118.0,65.0,SW,48.86737060546875,50.0346035035356
9,2014,04,16,07,36,10,5,-2.879429,-60.89145,135.0,70.0,NW,68.71927642822266,52.40355720452917
5,2014,04,16,07,36,10,6,-2.933141,-61.089382,132.0,59.0,NW,33.37520217895508,47.385082440355255
4,2014,04,16,07,36,10,7,-2.951485,-60.621655,131.0,85.0,NW,28.794828414916992,46.35933187604113
87,2014,04,16,07,36,10,8,-1.568197,-60.405327,208.0,97.0,NW,22.75856590270996,44.72461823123667
11,2014,04,16,07,36,10,9,-2.3759701,-61.322613,163.0,46.0,NW,29.60039520263672,46.55106010827396
49,2014,04,16,07,48,8,0,-1.7477478,-60.656998,198.0,83.0,NW,51.01757049560547,50.33381632875208
23,2014,04,16,07,48,8,1,-1.9993259,-60.54926,184.0,89.0,NW,64.76117706298828,51.99133569499247
13,2014,04,16,07,48,8,2,-2.1790028,-60.513374,174.0,91.0,NW,137.8531951904297,57.24096934428047
1,2014,04,16,07,48,8,3,-2.9335082,-60.639633,132.0,84.0,NW,30.77588653564453,46.82166911099817
4,2014,04,16,07,48,8,4,-2.8971732,-61.125324,134.0,57.0,NW,83.93695068359375,53.79355096189185
6,2014,04,16,07,48,8,5,-2.861433,-60.92741,136.0,68.0,NW,38.658042907714844,48.40613777690631
74,2014,04,16,07,48,8,6,-1.5502051,-60.477207,209.0,93.0,NW,23.302776336669922,44.88882262498077
0,2014,04,16,07,48,8,7,-3.1847272,-61.017666,118.0,63.0,SW,22.066978454589844,44.510185892330526
26,2014,04,16,08,00,8,0,-2.0352895,-60.477367,182.0,93.0,NW,64.64634704589844,51.979003786173664
64,2014,04,16,08,00,8,1,-1.711806,-60.674953,200.0,82.0,NW,32.60504913330078,47.222857700517345
14,2014,04,16,08,00,8,2,-2.16102,-60.549324,175.0,89.0,NW,90.91875457763672,54.348755605366286
2,2014,04,16,08,00,8,3,-2.8612044,-61.161263,136.0,55.0,NW,81.50921630859375,53.589607436978916
7,2014,04,16,08,00,8,4,-2.7897809,-60.63955,140.0,84.0,NW,36.25463104248047,47.96011579249714
74,2014,04,16,08,00,8,5,-1.5859814,-60.782722,207.0,76.0,NW,23.71455955505371,45.01054096485351
6,2014,04,16,08,00,8,6,-2.807505,-60.96334,139.0,66.0,NW,27.78652000427246,46.111646499923
0,2014,04,16,08,00,8,7,-3.1667619,-61.017647,119.0,63.0,SW,31.239221572875977,46.92550321225872
51,2014,04,16,08,12,7,0,-1.6218895,-60.818684,205.0,74.0,NW,45.54623031616211,49.545538963616906
25,2014,04,16,08,12,7,1,-1.9993341,-60.53128,184.0,90.0,NW,119.41382598876953,56.24317376865083
17,2014,04,16,08,12,7,2,-2.071113,-60.693104,180.0,81.0,NW,56.017066955566406,50.9834258045605
36,2014,04,16,08,12,7,3,-1.7836795,-60.657013,196.0,83.0,NW,34.65406799316406,47.64636752735313
