,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
10,2015,03,16,05,12,3,1,-1.5862097,-60.225624,207.0,107.0,NW,26.544273376464844,45.793833419887726
0,2015,03,16,05,12,3,2,-2.0353887,-60.027954,182.0,118.0,NW,22.124069213867188,44.52814009206938
2,2015,03,16,05,24,3,0,-1.6580946,-60.06389,203.0,116.0,NW,25.77577018737793,45.58968637252207
5,2015,03,16,05,24,3,1,-1.6221454,-60.207657,205.0,108.0,NW,24.02109718322754,45.09978540103984
0,2015,03,16,05,24,3,2,-1.7477065,-60.72889,198.0,79.0,NW,22.143400192260742,44.534208900893475
0,2015,03,16,05,36,2,0,-1.8734448,-60.7649,191.0,77.0,NW,25.414581298828125,45.49162730328565
5,2015,03,16,05,36,2,1,-1.6580747,-60.225636,203.0,107.0,NW,24.791790008544922,45.31922611160087
6,2015,03,16,05,48,3,0,-1.6221173,-60.333458,205.0,101.0,NW,37.59758758544922,48.21285963210407
2,2015,03,16,05,48,3,1,-1.855479,-60.764893,192.0,77.0,NW,27.473743438720703,46.032985369555036
3,2015,03,16,05,48,3,2,-1.694021,-60.135777,201.0,112.0,NW,22.420915603637695,44.62075345933659
4,2015,03,16,06,00,4,0,-1.9272935,-60.83683,188.0,73.0,NW,28.537755966186523,46.297017074578704
10,2015,03,16,06,00,4,1,-1.6400616,-60.405346,204.0,97.0,NW,24.446317672729492,45.221715172499735
7,2015,03,16,06,00,4,2,-1.7299556,-60.11781,199.0,113.0,NW,23.908157348632812,45.06703764347848
0,2015,03,16,06,00,4,3,-2.1970546,-60.26168,173.0,105.0,NW,22.632122039794922,44.68590437764716
0,2015,03,16,06,12,3,0,-1.7838385,-60.225655,196.0,107.0,NW,24.442296981811523,45.220572222456
4,2015,03,16,06,12,3,1,-1.6580278,-60.405354,203.0,97.0,NW,23.687576293945312,45.002629974374116
1,2015,03,16,06,12,3,2,-1.7838588,-60.063892,196.0,116.0,NW,22.284534454345703,44.57835700754795
2,2015,03,16,06,24,4,0,-1.7838544,-60.117813,196.0,113.0,NW,30.961530685424805,46.863458729795795
4,2015,03,16,06,24,4,1,-1.7478755,-60.35146,198.0,100.0,NW,27.814289093017578,46.11858738482479
6,2015,03,16,06,24,4,2,-1.6936886,-60.908585,201.0,69.0,NW,22.846025466918945,44.75127046184827
0,2015,03,16,06,24,4,3,-2.0170684,-60.90879,183.0,69.0,NW,26.16954231262207,45.695037991730274
3,2015,03,16,06,36,3,0,-1.8018224,-60.099842,195.0,114.0,NW,25.462879180908203,45.504820106403116
0,2015,03,16,06,36,3,1,-1.9811232,-60.926743,185.0,68.0,NW,27.988906860351562,46.16207494729642
7,2015,03,16,06,36,3,2,-1.7298982,-60.387398,199.0,98.0,NW,23.591461181640625,44.97437740570285
11,2015,03,16,06,48,4,0,-1.7298862,-60.423344,199.0,96.0,NW,36.18191146850586,47.94616406295581
4,2015,03,16,06,48,4,1,-1.963129,-60.96268,186.0,66.0,NW,24.458404541015625,45.22514993957788
0,2015,03,16,06,48,4,2,-2.0173683,-60.351524,183.0,100.0,NW,24.178325653076172,45.145119520022064
5,2015,03,16,06,48,4,3,-1.8197887,-60.099842,194.0,114.0,NW,21.916234970092773,44.46255512432617
9,2015,03,16,07,00,3,0,-1.99903,-60.998657,184.0,64.0,NW,37.842254638671875,48.25793201636819
21,2015,03,16,07,00,3,1,-1.7837781,-60.441334,196.0,95.0,NW,32.87705612182617,47.28058672466681
15,2015,03,16,07,00,3,2,-1.8377212,-60.297558,193.0,103.0,NW,33.32883834838867,47.37542278730476
12,2015,03,16,07,12,4,0,-1.8377166,-60.315533,193.0,102.0,NW,35.98828125,47.90887765025392
21,2015,03,16,07,12,4,1,-1.8017374,-60.459312,195.0,94.0,NW,33.154319763183594,47.338941905332675
2,2015,03,16,07,12,4,2,-2.0349452,-61.016663,182.0,63.0,NW,30.872037887573242,46.84334473343449
33,2015,03,16,07,12,4,3,-1.5323263,-59.866207,210.0,127.0,NE,30.701223373413086,46.804790860033414
24,2015,03,16,07,24,4,0,-1.7658185,-60.423355,197.0,96.0,NW,30.751550674438477,46.81617228225858
7,2015,03,16,07,24,4,1,-2.0169644,-61.034626,183.0,62.0,NW,27.666715621948242,46.08162165465459
15,2015,03,16,07,24,4,2,-1.8377372,-60.225662,193.0,107.0,NW,34.40164566040039,47.59556744901046
28,2015,03,16,07,24,4,3,-1.532328,-59.88418,210.0,126.0,NE,28.729320526123047,46.34350563126772
30,2015,03,16,07,36,3,0,-1.7658119,-60.441326,197.0,95.0,NW,35.7293815612793,47.858707941891396
1,2015,03,16,07,36,3,1,-2.0349135,-61.052616,182.0,61.0,NW,26.420347213745117,45.76131628901884
13,2015,03,16,07,36,3,2,-1.855696,-60.261612,192.0,105.0,NW,33.08279037475586,47.323934085964154
22,2015,03,16,07,48,3,0,-1.8376398,-60.53122,193.0,90.0,NW,36.99599075317383,48.1007745522561
1,2015,03,16,07,48,3,1,-2.0348809,-61.08857,182.0,59.0,NW,25.253477096557617,45.447438894850556
7,2015,03,16,07,48,3,2,-1.8916425,-60.18972,190.0,109.0,NW,23.762556076049805,45.02459043254718
17,2015,03,16,08,00,3,0,-1.8556213,-60.495277,192.0,92.0,NW,55.718666076660156,50.946311328199634
1,2015,03,16,08,00,3,1,-2.0888255,-61.03468,179.0,62.0,NW,25.748397827148438,45.58230332626272
4,2015,03,16,08,00,3,2,-1.9275609,-60.261627,188.0,105.0,NW,30.73543357849121,46.81252946069975
17,2015,03,16,08,12,3,0,-1.8376398,-60.53122,193.0,90.0,NW,44.767662048339844,49.42573058591091
11,2015,03,16,08,12,3,1,-1.8556554,-60.405407,192.0,97.0,NW,28.267059326171875,46.230790042896004
0,2015,03,16,08,12,3,2,-2.1422338,-61.48417,176.0,37.0,NW,23.750638961791992,45.02110472323764
4,2015,03,16,08,24,4,0,-1.7836696,-60.674988,196.0,82.0,NW,23.103904724121094,44.82926611583529
2,2015,03,16,08,24,4,1,-1.8196486,-60.585136,194.0,87.0,NW,24.216297149658203,45.15602374953467
1,2015,03,16,08,24,4,2,-2.1251047,-60.513355,177.0,91.0,NW,24.103023529052734,45.123444352108926
0,2015,03,16,08,24,4,3,-2.14262,-61.14259,176.0,56.0,NW,23.18424415588379,44.85338702472359
2,2015,03,16,08,48,4,0,-2.1250515,-60.62122,177.0,85.0,NW,26.867290496826172,45.87788189363977
4,2015,03,16,08,48,4,1,-2.0172558,-60.62117,183.0,85.0,NW,25.289621353149414,45.457377187894
6,2015,03,16,08,48,4,2,-1.9814304,-60.36949,185.0,99.0,NW,23.44784164428711,44.93194591534811
3,2015,03,16,08,48,4,3,-2.0527592,-61.178467,181.0,54.0,NW,24.197078704833984,45.150506950209504
14,2015,03,16,09,24,1,0,-1.5682362,-59.72244,208.0,135.0,NE,46.05725860595703,49.623069309719554
4,2015,03,16,09,36,1,0,-1.6580747,-59.758366,203.0,133.0,NE,30.962160110473633,46.86359999053628
3,2015,03,16,09,48,2,0,-1.6401147,-59.79431,204.0,131.0,NE,36.514339447021484,48.00971513358908
0,2015,03,16,09,48,2,1,-1.7838502,-59.830242,196.0,129.0,NE,21.94034767150879,44.47019604012449
3,2015,03,16,10,48,3,0,-1.5143651,-59.93809,211.0,123.0,NE,30.504100799560547,46.760031594662834
1,2015,03,16,10,48,3,1,-1.6940229,-59.866196,201.0,127.0,NE,23.38687515258789,44.91385511249598
0,2015,03,16,10,48,3,2,-1.729962,-59.992,199.0,120.0,NW,23.303852081298828,44.889143396491406
5,2015,03,16,11,00,1,0,-1.4245348,-59.992,216.0,120.0,NW,45.63032150268555,49.55835641649408
5,2015,03,16,11,12,3,0,-1.4245336,-60.04591,216.0,117.0,NW,30.15499496459961,46.68004812122808
1,2015,03,16,11,12,3,1,-1.5502884,-60.153736,209.0,111.0,NW,21.970325469970703,44.47968380684203
0,2015,03,16,11,12,3,2,-1.6940289,-60.027946,201.0,118.0,NW,22.3239688873291,44.59064249381713
9,2015,03,16,12,12,3,0,-1.4424949,-59.866215,215.0,127.0,NE,25.381389617919922,45.482546289556424
1,2015,03,16,12,12,3,1,-4.5320864,-58.92877,43.0,179.0,SE,30.75653648376465,46.81729879922009
5,2015,03,16,12,12,3,2,-1.5323074,-59.740417,210.0,134.0,NE,22.39748191833496,44.61348707109765
2,2015,03,16,12,24,4,0,-4.5679955,-58.910698,41.0,180.0,SE,30.82340431213379,46.83238960439655
14,2015,03,16,12,24,4,1,-4.2625656,-58.893085,58.0,181.0,SE,32.25275802612305,47.14736968991622
16,2015,03,16,12,24,4,2,-1.6041849,-59.81229,206.0,130.0,NE,22.085336685180664,44.51596434625021
15,2015,03,16,12,24,4,3,-3.0400608,-58.246815,126.0,217.0,NE,22.441097259521484,44.627005364192655
3,2015,03,16,12,36,3,0,-4.532107,-58.94679,43.0,178.0,SE,39.70362854003906,48.59158314108338
8,2015,03,16,12,36,3,1,-4.2625866,-58.9111,58.0,180.0,SE,28.108346939086914,46.19166484240707
11,2015,03,16,12,36,3,2,-2.8247213,-58.391064,138.0,209.0,NE,22.209577560424805,44.55494472598002
6,2015,03,16,12,48,6,0,-4.514162,-58.964832,44.0,177.0,SE,26.77857780456543,45.854900087025065
13,2015,03,16,12,48,6,1,-2.9335494,-60.567677,132.0,88.0,NW,60.05165100097656,51.46669918812812
17,2015,03,16,12,48,6,2,-2.842984,-58.606895,137.0,197.0,NE,31.415985107421875,46.96471087483911
18,2015,03,16,12,48,6,3,-2.753293,-58.714928,142.0,191.0,NE,23.285017013549805,44.883524910122965
15,2015,03,16,12,48,6,4,-2.878559,-58.355007,135.0,211.0,NE,22.224376678466797,44.55957338486968
8,2015,03,16,12,48,6,5,-3.076047,-58.282738,124.0,215.0,NE,27.121726989746094,45.94337739659651
11,2015,03,16,13,00,5,0,-2.9335396,-60.585667,132.0,87.0,NW,57.96363830566406,51.22079016112842
5,2015,03,16,13,00,5,1,-3.058141,-58.318752,125.0,213.0,NE,28.138656616210938,46.19915371169593
14,2015,03,16,13,00,5,2,-2.699519,-58.822906,145.0,185.0,NE,24.427907943725586,45.21648035173471
13,2015,03,16,13,00,5,3,-2.8969007,-58.624817,134.0,196.0,NE,28.823928833007812,46.36635078595235
0,2015,03,16,13,00,5,4,-4.550226,-59.090935,42.0,170.0,SE,22.980186462402344,44.79195672870524
22,2015,03,16,13,12,7,0,-2.9335294,-60.603657,132.0,86.0,NW,44.97288513183594,49.45751195061761
11,2015,03,16,13,12,7,1,-3.0761333,-58.336716,124.0,212.0,NE,40.88725280761719,48.79570686101489
0,2015,03,16,13,12,7,2,-4.6580887,-59.162907,36.0,166.0,SE,27.106443405151367,45.93946056793386
9,2015,03,16,13,12,7,3,-3.077367,-60.36984,124.0,99.0,NW,31.336484909057617,46.94710442031202
4,2015,03,16,13,12,7,4,-3.7601464,-60.118034,86.0,113.0,SW,23.71626853942871,45.011041704149946
3,2015,03,16,13,12,7,5,-4.065173,-59.10947,69.0,169.0,SE,28.31720733642578,46.24310668771243
2,2015,03,16,13,12,7,6,-4.514295,-59.090977,44.0,170.0,SE,23.55978775024414,44.96504193392873
13,2015,03,16,13,24,9,0,-2.987406,-60.639668,129.0,84.0,NW,34.14583206176758,47.54370315699347
11,2015,03,16,13,24,9,1,-3.0762439,-58.408684,124.0,208.0,NE,24.108440399169922,45.12500581761563
21,2015,03,16,13,24,9,2,-2.9330246,-58.786682,132.0,187.0,NE,30.48722267150879,46.75618576078474
12,2015,03,16,13,24,9,3,-3.0234244,-60.477768,127.0,93.0,NW,30.772890090942383,46.82099252791889
7,2015,03,16,13,24,9,4,-3.3463013,-58.858192,109.0,183.0,SE,25.491382598876953,45.51259421785006
4,2015,03,16,13,24,9,5,-3.7601411,-60.15404,86.0,111.0,SW,24.630863189697266,45.27397406824392
3,2015,03,16,13,24,9,6,-4.083155,-59.12746,68.0,168.0,SE,24.969383239746094,45.368824998613476
1,2015,03,16,13,24,9,7,-4.5146003,-59.487427,44.0,148.0,SE,22.636327743530273,44.68719552956513
0,2015,03,16,13,24,9,8,-4.6580377,-59.108837,36.0,169.0,SE,23.752056121826172,45.02151932861995
16,2015,03,16,13,36,8,0,-2.915176,-58.894638,133.0,181.0,NE,47.505584716796875,49.83821464339308
9,2015,03,16,13,36,8,1,-3.0763755,-58.498646,124.0,203.0,NE,29.232221603393555,46.46408911371347
5,2015,03,16,13,36,8,2,-3.3642664,-58.858173,108.0,183.0,SE,44.60919189453125,49.40108965218211
2,2015,03,16,13,36,8,3,-4.083187,-59.163483,68.0,166.0,SE,27.206491470336914,45.96506058200359
11,2015,03,16,13,36,8,4,-3.0233793,-60.567722,127.0,88.0,NW,43.54090881347656,49.232659791354656
13,2015,03,16,13,36,8,5,-2.9873834,-60.675648,129.0,82.0,NW,24.213747024536133,45.155291968896535
8,2015,03,16,13,36,8,6,-3.0773463,-60.423813,124.0,96.0,NW,27.060346603393555,45.92763363621185
0,2015,03,16,13,36,8,7,-4.5863976,-59.37925,40.0,154.0,SE,27.968000411987305,46.156882634267916
22,2015,03,16,13,48,8,0,-3.0233793,-60.567722,127.0,88.0,NW,33.833160400390625,47.47978103994341
14,2015,03,16,13,48,8,1,-3.3642864,-58.876167,108.0,182.0,SE,29.824893951416016,46.60356248657899
2,2015,03,16,13,48,8,2,-4.58641,-59.39727,40.0,153.0,SE,24.56861686706543,45.25639128154421
19,2015,03,16,13,48,8,3,-3.0773387,-60.441807,124.0,95.0,NW,37.39390182495117,48.17511249250559
8,2015,03,16,13,48,8,4,-3.688242,-60.298058,90.0,103.0,SW,36.960384368896484,48.0940836207954
27,2015,03,16,13,48,8,5,-2.7716208,-59.074654,141.0,171.0,NE,26.497982025146484,45.78170477512221
26,2015,03,16,13,48,8,6,-2.933195,-58.94859,132.0,178.0,NE,22.76228141784668,44.72575257056108
9,2015,03,16,13,48,8,7,-3.6336803,-58.80385,93.0,186.0,SE,33.35036849975586,47.37991014782399
18,2015,03,16,14,00,11,0,-3.7780786,-60.280083,85.0,104.0,SW,52.28654098510742,50.50453854925885
52,2015,03,16,14,00,11,1,-3.0413454,-60.567734,126.0,88.0,NW,46.31562042236328,49.66193973314986
40,2015,03,16,14,00,11,2,-3.095297,-60.45981,123.0,94.0,NW,39.85809326171875,48.618564260763044
32,2015,03,16,14,00,11,3,-3.3822317,-58.85815,107.0,183.0,SE,53.94606018066406,50.7216556772091
0,2015,03,16,14,00,11,4,-4.60442,-59.469345,39.0,149.0,SE,30.3544921875,46.7258675051646
60,2015,03,16,14,00,11,5,-2.9871085,-58.96653,129.0,177.0,NE,36.02970504760742,47.91687126612871
43,2015,03,16,14,00,11,6,-3.0943651,-58.516613,123.0,202.0,NE,29.50970458984375,46.529737748141486
47,2015,03,16,14,00,11,7,-3.0766375,-58.69656,124.0,192.0,NE,38.175445556640625,48.318845789187854
11,2015,03,16,14,00,11,8,-4.1191344,-59.18146,66.0,165.0,SE,34.59098434448242,47.63370668893061
8,2015,03,16,14,00,11,9,-4.299099,-60.280254,56.0,104.0,SW,24.198686599731445,45.15096867647985
26,2015,03,16,14,00,11,10,-3.5622396,-60.74804,97.0,78.0,SW,31.80904769897461,47.051110634556935
62,2015,03,16,14,12,14,0,-3.041325,-60.603718,126.0,86.0,NW,65.11180877685547,52.0288561169673
24,2015,03,16,14,12,14,1,-3.7780612,-60.3341,85.0,101.0,SW,45.5770149230957,49.55023399760692
71,2015,03,16,14,12,14,2,-3.005108,-59.002495,128.0,175.0,NE,32.112091064453125,47.11699734433219
39,2015,03,16,14,12,14,3,-3.1304636,-58.642513,121.0,195.0,NE,29.549774169921875,46.53916661574718
15,2015,03,16,14,12,14,4,-4.083203,-59.181496,68.0,165.0,SE,27.24074935913086,45.97380476153682
31,2015,03,16,14,12,14,5,-3.4002361,-58.894127,106.0,181.0,SE,30.825538635253906,46.83287074147224
8,2015,03,16,14,12,14,6,-4.299087,-60.316284,56.0,102.0,SW,30.64097023010254,46.79114016277048
77,2015,03,16,14,12,14,7,-2.8435826,-59.200512,137.0,164.0,NE,53.013450622558594,50.600477127620984
36,2015,03,16,14,12,14,8,-3.3469293,-60.01,109.0,119.0,SW,40.81608581542969,48.78360162650645
16,2015,03,16,14,12,14,9,-3.9216573,-60.60427,77.0,86.0,SW,27.190364837646484,45.96094051579701
3,2015,03,16,14,12,14,10,-4.460815,-59.77577,47.0,132.0,SE,30.473459243774414,46.75304806317067
1,2015,03,16,14,12,14,11,-4.5145574,-59.415344,44.0,152.0,SE,23.278804779052734,44.88167080858267
70,2015,03,16,14,12,14,12,-3.0055544,-60.17191,128.0,110.0,NW,23.94106674194336,45.07659591436309
60,2015,03,16,14,12,14,13,-3.0588784,-58.8765,125.0,182.0,NE,25.041357040405273,45.388825723816566
65,2015,03,16,14,24,20,0,-3.0772572,-60.603737,124.0,86.0,NW,61.26058578491211,51.60519828133709
33,2015,03,16,14,24,20,1,-3.7600818,-60.3701,86.0,99.0,SW,29.85685157775879,46.611004103832684
88,2015,03,16,14,24,20,2,-2.9693012,-59.14645,130.0,167.0,NE,27.475584030151367,46.03345087986508
61,2015,03,16,14,24,20,3,-3.0949006,-58.966427,123.0,177.0,NE,45.169586181640625,49.487837745722814
62,2015,03,16,14,24,20,4,-3.0945113,-58.62457,123.0,196.0,NE,29.108200073242188,46.434545578294006
45,2015,03,16,14,24,20,5,-3.346927,-59.920013,109.0,124.0,SE,114.29168701171875,55.938534247866194
24,2015,03,16,14,24,20,6,-3.8858645,-59.66787,79.0,138.0,SE,64.21427154541016,51.93240492028697
19,2015,03,16,14,24,20,7,-3.9216456,-60.622276,77.0,85.0,SW,42.11175537109375,49.00075347297252
13,2015,03,16,14,24,20,8,-4.083218,-59.199505,68.0,164.0,SE,34.31578826904297,47.578203629173686
4,2015,03,16,14,24,20,9,-4.352992,-60.29829,53.0,103.0,SW,31.64382553100586,47.01492365831301
1,2015,03,16,14,24,20,10,-4.676357,-59.61349,35.0,141.0,SE,30.786561965942383,46.82407903750609
39,2015,03,16,14,24,20,11,-3.4361858,-58.912086,104.0,180.0,SE,35.63499069213867,47.84032635176377
38,2015,03,16,14,24,20,12,-3.4903052,-60.837982,101.0,73.0,SW,32.34454345703125,47.16711636394665
18,2015,03,16,14,24,20,13,-3.9753776,-59.145576,74.0,167.0,SE,32.30155944824219,47.1578757905531
7,2015,03,16,14,24,20,14,-4.280952,-59.343445,57.0,156.0,SE,23.7623291015625,45.024524059729146
90,2015,03,16,14,24,20,15,-2.735838,-59.272533,143.0,160.0,NE,23.097702026367188,44.82740034700995
89,2015,03,16,14,24,20,16,-2.8435557,-60.819466,137.0,74.0,NW,27.048097610473633,45.92448755713919
40,2015,03,16,14,24,20,17,-3.4186416,-60.549946,105.0,89.0,SW,28.36762046813965,46.255466482198095
16,2015,03,16,14,24,20,18,-3.9936554,-60.33418,73.0,101.0,SW,29.554431915283203,46.54026181123147
9,2015,03,16,14,24,20,19,-4.137364,-60.38827,65.0,98.0,SW,21.856441497802734,44.443571233320895
62,2015,03,16,14,36,24,0,-3.0593212,-60.54975,125.0,89.0,NW,47.766693115234375,49.87630277500725
23,2015,03,16,14,36,24,1,-3.6702123,-60.46008,91.0,94.0,SW,38.34654235839844,48.34991932409282
75,2015,03,16,14,36,24,2,-2.8435416,-60.837456,137.0,73.0,NW,32.41002655029297,47.18117014554197
28,2015,03,16,14,36,24,3,-3.364895,-60.027996,108.0,118.0,SW,208.1419677734375,60.10405445365788
64,2015,03,16,14,36,24,4,-3.0591295,-59.146378,125.0,167.0,NE,27.843542098999023,46.125891683953704
41,2015,03,16,14,36,24,5,-3.1308658,-59.002377,121.0,175.0,NE,27.13510513305664,45.94680409363476
2,2015,03,16,14,36,24,6,-4.3709583,-60.298294,52.0,103.0,SW,30.804960250854492,46.82823040045419
82,2015,03,16,14,36,24,7,-2.3947139,-59.938057,162.0,123.0,NE,31.78689956665039,47.04627067228622
39,2015,03,16,14,36,24,8,-3.1484513,-58.660484,120.0,194.0,NE,23.081268310546875,44.822454669029064
35,2015,03,16,14,36,24,9,-3.2211428,-60.20794,116.0,108.0,SW,29.65755271911621,46.564464933827395
8,2015,03,16,14,36,24,10,-4.047452,-60.550327,70.0,89.0,SW,34.4375,47.60280581577358
7,2015,03,16,14,36,24,11,-4.1193647,-60.46031,66.0,94.0,SW,40.77901077270508,48.777286938196795
79,2015,03,16,14,36,24,12,-2.5384037,-59.68628,154.0,137.0,NE,29.46839141845703,46.52000283351406
70,2015,03,16,14,36,24,13,-2.897554,-60.67559,134.0,82.0,NW,31.894811630249023,47.06982062167259
67,2015,03,16,14,36,24,14,-3.0235102,-60.225887,127.0,107.0,NW,34.081199645996094,47.53053793061767
37,2015,03,16,14,36,24,15,-3.184492,-58.75041,118.0,189.0,SE,36.32193374633789,47.973003347091556
15,2015,03,16,14,36,24,16,-3.9038365,-59.68587,78.0,137.0,SE,57.40153503417969,51.153076060222666
9,2015,03,16,14,36,24,17,-4.029581,-60.352203,71.0,100.0,SW,24.389972686767578,45.20568098011444
63,2015,03,16,14,36,24,18,-3.0594072,-60.35184,125.0,100.0,NW,29.97464370727539,46.63836442980663
30,2015,03,16,14,36,24,19,-3.3468661,-60.35194,109.0,100.0,SW,31.029035568237305,46.8785923923342
26,2015,03,16,14,36,24,20,-3.4186313,-60.567944,105.0,88.0,SW,22.828203201293945,44.74584763169869
25,2015,03,16,14,36,24,21,-3.5082555,-60.855995,100.0,72.0,SW,30.053564071655273,46.65663567915476
13,2015,03,16,14,36,24,22,-3.903668,-60.640274,78.0,84.0,SW,28.800487518310547,46.360697385632
0,2015,03,16,14,36,24,23,-4.676371,-59.64954,35.0,139.0,SE,22.61217498779297,44.67977735913117
87,2015,03,16,14,48,29,0,-3.0593014,-60.585735,125.0,87.0,NW,34.161563873291016,47.54690385944731
24,2015,03,16,14,48,29,1,-4.0294414,-60.622356,71.0,85.0,SW,44.598793029785156,49.39946964667194
111,2015,03,16,14,48,29,2,-2.4126813,-59.97402,161.0,121.0,NE,32.83249282836914,47.2711616857943
57,2015,03,16,14,48,29,3,-3.3828607,-60.045994,107.0,117.0,SW,142.9353790283203,57.492535758941095
101,2015,03,16,14,48,29,4,-2.8614786,-60.873444,136.0,71.0,NW,45.76782989501953,49.57926508658028
95,2015,03,16,14,48,29,5,-2.9154963,-60.711582,133.0,80.0,NW,32.581687927246094,47.217877230552084
9,2015,03,16,14,48,29,6,-4.1912384,-60.442337,62.0,95.0,SW,44.879669189453125,49.443094309456356
45,2015,03,16,14,48,29,7,-3.724093,-60.496113,88.0,92.0,SW,29.573043823242188,46.544636386179725
39,2015,03,16,14,48,29,8,-3.903842,-59.70388,78.0,136.0,SE,32.04536819458008,47.102544211064476
3,2015,03,16,14,48,29,9,-4.622479,-59.667587,38.0,138.0,SE,28.081661224365234,46.18506468845123
72,2015,03,16,14,48,29,10,-3.2031727,-60.22593,117.0,107.0,SW,58.62943649291992,51.300151477530335
13,2015,03,16,14,48,29,11,-4.1731925,-59.397568,63.0,153.0,SE,28.842632293701172,46.37085824949323
88,2015,03,16,14,48,29,12,-3.0591848,-59.218346,125.0,163.0,NE,25.655433654785156,45.55716971583715
44,2015,03,16,14,48,29,13,-3.795938,-59.45184,84.0,150.0,SE,75.78353118896484,53.08349735950239
34,2015,03,16,14,48,29,14,-3.9395068,-59.217644,76.0,163.0,SE,40.38885498046875,48.71048461495046
19,2015,03,16,14,48,29,15,-4.0835233,-60.208134,68.0,108.0,SW,29.49093246459961,46.525316030091375
