,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
22,2015,10,16,20,00,5,1,-1.8914546,-60.693012,190.0,81.0,NW,83.44325256347656,53.752559544857746
26,2015,10,16,20,00,5,2,-1.7476116,-60.872673,198.0,71.0,NW,29.154817581176758,46.445665211483785
17,2015,10,16,20,00,5,3,-2.142672,-58.895344,176.0,181.0,NE,31.502513885498047,46.98382334326075
14,2015,10,16,20,00,5,4,-2.2685106,-60.998863,169.0,64.0,NW,29.172027587890625,46.44976580627212
6,2015,10,16,20,12,5,0,-1.7116674,-60.89062,200.0,70.0,NW,60.39929962158203,51.50681039914859
2,2015,10,16,20,12,5,1,-4.028336,-61.57689,71.0,32.0,SW,33.94025421142578,47.50174141017119
4,2015,10,16,20,12,5,2,-1.891444,-60.710987,190.0,80.0,NW,23.433786392211914,44.9277794261836
3,2015,10,16,20,12,5,3,-2.2504802,-61.070766,170.0,60.0,NW,26.134925842285156,45.685840310675104
1,2015,10,16,20,12,5,4,-4.046634,-61.360798,70.0,44.0,SW,22.118701934814453,44.5264541364196
8,2015,10,16,20,24,4,0,-4.0285907,-61.4148,71.0,41.0,SW,61.53455352783203,51.63620481845175
20,2015,10,16,20,24,4,1,-2.178496,-58.787445,174.0,187.0,NE,53.48847198486328,50.66246302065438
16,2015,10,16,20,24,4,2,-2.5383756,-59.59636,154.0,142.0,NE,31.92922019958496,47.07731294846529
22,2015,10,16,20,24,4,3,-1.8734448,-60.7649,191.0,77.0,NW,31.247034072875977,46.92724077230163
21,2015,10,16,20,36,3,0,-4.0106263,-61.41477,72.0,41.0,SW,135.2718505859375,57.10961885952878
34,2015,10,16,20,36,3,1,-1.9635011,-59.75832,186.0,133.0,NE,47.746768951416016,49.87340376434513
31,2015,10,16,20,36,3,2,-2.5383935,-59.65031,154.0,139.0,NE,35.55738830566406,47.82517762846454
5,2015,10,16,20,48,3,0,-4.028509,-61.46883,71.0,38.0,SW,120.26666259765625,56.292624107946274
19,2015,10,16,20,48,3,1,-1.8374264,-60.8907,193.0,70.0,NW,64.32769012451172,51.94466726953187
17,2015,10,16,20,48,3,2,-2.538413,-59.722248,154.0,135.0,NE,29.995763778686523,46.64325875351592
11,2015,10,16,21,00,3,0,-3.9924958,-61.522797,73.0,35.0,SW,63.580387115478516,51.86347064194753
17,2015,10,16,21,00,3,1,-1.8373564,-60.980568,193.0,65.0,NW,39.15677261352539,48.49521018238675
16,2015,10,16,21,00,3,2,-2.556365,-59.66829,153.0,138.0,NE,36.30682373046875,47.97011206409629
2,2015,10,16,23,36,1,0,-4.1362667,-58.496975,65.0,203.0,SE,39.36953353881836,48.53286426350251
11,2015,10,16,23,48,3,0,-4.118386,-58.551044,66.0,200.0,SE,99.90650177001953,55.003799995035834
19,2015,10,16,23,48,3,1,-2.340814,-59.92008,165.0,124.0,NE,51.96320343017578,50.461434622789064
21,2015,10,16,23,48,3,2,-2.2147942,-59.218906,172.0,163.0,NE,23.85030174255371,45.05020200297463
