,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
149,2014,02,11,08,48,20,5,-3.2027612,-59.038296,117.0,173.0,SE,58.22505569458008,51.25205855866943
182,2014,02,11,08,48,20,6,-2.4306467,-59.938053,160.0,123.0,NE,64.17018127441406,51.927632214749764
184,2014,02,11,08,48,20,7,-2.358782,-60.02796,164.0,118.0,NW,43.00587844848633,49.146745126192
202,2014,02,11,08,48,20,8,-2.0713167,-60.09986,180.0,114.0,NW,30.140413284301758,46.67668720544488
191,2014,02,11,08,48,20,9,-2.2689443,-60.11786,169.0,113.0,NW,49.20248794555664,50.08209297448118
171,2014,02,11,08,48,20,10,-2.5743456,-59.722237,152.0,135.0,NE,44.41672897338867,49.37104511179592
67,2014,02,11,08,48,20,11,-3.8496022,-59.12769,81.0,168.0,SE,30.489402770996094,46.75668263586544
206,2014,02,11,08,48,20,12,-1.8555976,-60.549202,192.0,89.0,NW,23.304494857788086,44.88933505608938
204,2014,02,11,08,48,20,13,-1.9454663,-60.45936,187.0,94.0,NW,36.86058807373047,48.075296111382386
168,2014,02,11,08,48,20,14,-2.8076768,-59.236515,139.0,162.0,NE,31.566434860229492,46.99790851786971
165,2014,02,11,08,48,20,15,-2.9871426,-59.00251,129.0,175.0,NE,25.71226692199707,45.572545843097174
169,2014,02,11,08,48,20,16,-2.646206,-60.279766,148.0,104.0,NW,21.81728172302246,44.431110190916
163,2014,02,11,08,48,20,17,-3.005218,-59.12843,128.0,168.0,NE,22.144819259643555,44.534654197194214
68,2014,02,11,08,48,20,18,-3.7057943,-59.037807,89.0,173.0,SE,34.24624252319336,47.564106803313855
0,2014,02,11,08,48,20,19,-4.4063296,-58.928932,50.0,179.0,SE,22.255556106567383,44.56931516634678
85,2014,02,11,09,00,16,0,-3.490002,-58.840027,101.0,184.0,SE,52.28921890258789,50.50489442669317
48,2014,02,11,09,00,16,1,-4.065173,-59.10947,69.0,169.0,SE,63.91840362548828,51.90031467428095
137,2014,02,11,09,00,16,2,-3.3463972,-58.948177,109.0,178.0,SE,60.41082763671875,51.508136527277756
168,2014,02,11,09,00,16,3,-3.0771093,-59.164356,124.0,166.0,NE,73.2247085571289,52.84482238567087
158,2014,02,11,09,00,16,4,-3.2028399,-59.12827,117.0,168.0,SE,54.87665557861328,50.84050212809525
183,2014,02,11,09,00,16,5,-2.5564048,-59.86611,153.0,127.0,NE,30.06253433227539,46.658709391758684
69,2014,02,11,09,00,16,6,-3.7777708,-59.16377,85.0,166.0,SE,34.86357879638672,47.68825141286359
196,2014,02,11,09,00,16,7,-2.2330046,-60.17179,171.0,110.0,NW,32.41055679321289,47.18128382872707
190,2014,02,11,09,00,16,8,-2.3767438,-60.099888,163.0,114.0,NW,27.361343383789062,46.00449862075643
189,2014,02,11,09,00,16,9,-2.4486141,-59.992,159.0,120.0,NW,24.5162296295166,45.24155884443851
71,2014,02,11,09,00,16,10,-3.669056,-58.407738,91.0,208.0,SE,27.352054595947266,46.00213923121545
181,2014,02,11,09,00,16,11,-2.6462188,-59.758194,148.0,133.0,NE,41.29633331298828,48.86488383684518
198,2014,02,11,09,00,16,12,-1.9095476,-60.423397,189.0,96.0,NW,26.37407875061035,45.749136734528065
180,2014,02,11,09,00,16,13,-2.8975976,-59.380367,134.0,154.0,NE,21.830305099487305,44.435256843586835
174,2014,02,11,09,00,16,14,-3.0232532,-59.218372,127.0,163.0,NE,26.918378829956055,45.89108236915274
115,2014,02,11,09,00,16,15,-3.4004917,-59.164097,106.0,166.0,SE,33.28330612182617,47.36592330736127
98,2014,02,11,09,24,19,0,-3.4543111,-59.074055,103.0,171.0,SE,127.53995513916016,56.70064011492365
83,2014,02,11,09,24,19,1,-3.4902256,-59.056023,101.0,172.0,SE,70.18327331542969,52.5500378709704
163,2014,02,11,09,24,19,2,-3.292753,-59.236168,112.0,162.0,SE,69.53085327148438,52.48514090080902
182,2014,02,11,09,24,19,3,-3.1310985,-59.290268,121.0,159.0,NE,68.25103759765625,52.3560480877834
16,2014,02,11,09,24,19,4,-4.1371994,-59.30753,65.0,158.0,SE,38.905120849609375,48.45040825563355
10,2014,02,11,09,24,19,5,-4.2270417,-59.325474,60.0,157.0,SE,43.543949127197266,49.233144979344
201,2014,02,11,09,24,19,6,-2.4665563,-60.225773,158.0,107.0,NW,35.13264083862305,47.74167269138705
33,2014,02,11,09,24,19,7,-3.777856,-59.271797,85.0,160.0,SE,50.225040435791016,50.22502467772063
220,2014,02,11,09,24,19,8,-2.1071992,-60.35155,178.0,100.0,NW,29.87413787841797,46.6150260537206
196,2014,02,11,09,24,19,9,-2.6462412,-59.92006,148.0,124.0,NE,35.51274871826172,47.816448570733314
200,2014,02,11,09,24,19,10,-2.4845352,-60.153847,157.0,111.0,NW,26.069669723510742,45.66846842270376
190,2014,02,11,09,24,19,11,-3.0413454,-59.416267,126.0,152.0,NE,48.21228790283203,49.94082381767923
214,2014,02,11,09,24,19,12,-2.2868612,-60.3516,168.0,100.0,NW,30.01686668395996,46.64814565848615
199,2014,02,11,09,24,19,13,-2.574377,-60.04595,152.0,117.0,NW,31.077293395996094,46.88939096329942
195,2014,02,11,09,24,19,14,-2.6462364,-60.117897,148.0,113.0,NW,22.758440017700195,44.72457979555208
192,2014,02,11,09,24,19,15,-2.8616552,-59.362396,136.0,155.0,NE,21.968345642089844,44.479057604326506
38,2014,02,11,09,24,19,16,-3.669734,-58.911823,91.0,180.0,SE,28.513166427612305,46.29102714074218
29,2014,02,11,09,24,19,17,-3.9575655,-59.34369,75.0,156.0,SE,26.597503662109375,45.80775399437832
0,2014,02,11,09,24,19,18,-4.4066315,-59.23524,50.0,162.0,SE,25.45589828491211,45.50291478830729
82,2014,02,11,09,36,13,0,-3.4903052,-59.14602,101.0,167.0,SE,71.73882293701172,52.70236790322771
150,2014,02,11,09,36,13,1,-3.328723,-59.29013,110.0,159.0,SE,68.04463958740234,52.33500264603788
197,2014,02,11,09,36,13,2,-2.48451,-60.279724,157.0,104.0,NW,40.562469482421875,48.74029015502039
173,2014,02,11,09,36,13,3,-3.1311443,-59.36224,121.0,155.0,NE,47.536808013916016,49.84278022075077
4,2014,02,11,09,36,13,4,-4.2989426,-59.379463,56.0,154.0,SE,31.437040328979492,46.96936639202577
188,2014,02,11,09,36,13,5,-2.7001424,-59.974014,145.0,121.0,NE,32.3468017578125,47.16760150708407
177,2014,02,11,09,36,13,6,-3.0952625,-59.452225,123.0,150.0,NE,56.78573989868164,51.07812857847921
226,2014,02,11,09,36,13,7,-2.1610596,-60.459435,175.0,94.0,NW,40.89268493652344,48.79662997978559
20,2014,02,11,09,36,13,8,-4.029475,-59.415676,71.0,152.0,SE,49.361820220947266,50.104558612050226
25,2014,02,11,09,36,13,9,-3.7239587,-59.27184,88.0,160.0,SE,33.44367599487305,47.39932407344122
0,2014,02,11,09,36,13,10,-4.4426193,-59.30728,48.0,158.0,SE,35.582862854003906,47.83015414448882
223,2014,02,11,09,36,13,11,-2.286843,-60.40554,168.0,97.0,NW,21.894723892211914,44.45573152152594
21,2014,02,11,09,36,13,12,-3.8498046,-59.397785,81.0,153.0,SE,31.521888732910156,46.9880956640682
43,2014,02,11,10,00,17,0,-3.598198,-59.271935,95.0,160.0,SE,66.49797821044922,52.17523501763544
103,2014,02,11,10,00,17,1,-3.3827095,-59.434074,107.0,151.0,SE,52.07951736450195,50.47697117023952
80,2014,02,11,10,00,17,2,-3.472519,-59.398026,102.0,153.0,SE,36.76091384887695,48.05648074199816
127,2014,02,11,10,00,17,3,-3.2210429,-59.488148,116.0,148.0,SE,55.594696044921875,50.9308337188449
169,2014,02,11,10,00,17,4,-2.6821756,-60.027973,146.0,118.0,NW,44.51396942138672,49.38624112669787
175,2014,02,11,10,00,17,5,-2.484464,-60.423588,157.0,96.0,NW,30.51123046875,46.76165551491317
141,2014,02,11,10,00,17,6,-3.1671693,-59.542156,119.0,145.0,SE,43.36321258544922,49.20424315100319
11,2014,02,11,10,00,17,7,-4.0654483,-59.487698,69.0,148.0,SE,35.111873626708984,47.73756403254235
158,2014,02,11,10,00,17,8,-2.8079255,-59.812122,139.0,130.0,NE,31.28229331970215,46.93507729885667
8,2014,02,11,10,00,17,9,-4.155306,-59.541683,64.0,145.0,SE,25.910032272338867,45.6257872194126
2,2014,02,11,10,00,17,10,-4.3529334,-59.541576,53.0,145.0,SE,31.922317504882812,47.07581056222929
15,2014,02,11,10,00,17,11,-3.7599285,-59.325825,86.0,157.0,SE,29.35188102722168,46.49247497126084
0,2014,02,11,10,00,17,12,-4.5325236,-59.415333,43.0,152.0,SE,43.66850280761719,49.25299279205754
182,2014,02,11,10,00,17,13,-2.1610112,-60.567303,175.0,88.0,NW,25.033632278442383,45.38668185339071
181,2014,02,11,10,00,17,14,-2.3227143,-60.549397,166.0,89.0,NW,22.377201080322266,44.60719218761457
153,2014,02,11,10,00,17,15,-2.9336376,-59.614216,132.0,141.0,NE,22.92266845703125,44.774542724832784
142,2014,02,11,10,00,17,16,-3.1671448,-59.488174,119.0,148.0,SE,33.08798599243164,47.32502528819702
27,2014,02,11,10,12,17,0,-3.634202,-59.37992,93.0,154.0,SE,113.75828552246094,55.906028565952155
77,2014,02,11,10,12,17,1,-3.4186869,-59.524044,105.0,146.0,SE,54.44013595581055,50.78500717449386
99,2014,02,11,10,12,17,2,-3.2929323,-59.5421,112.0,145.0,SE,81.66609191894531,53.60296832764824
69,2014,02,11,10,12,17,3,-3.5084176,-59.344,100.0,156.0,SE,32.79397201538086,47.26300430429629
111,2014,02,11,10,12,17,4,-3.1851573,-59.59613,118.0,142.0,SE,42.209251403808594,49.01682235431221
135,2014,02,11,10,12,17,5,-2.7360697,-60.099922,143.0,114.0,NW,49.06877899169922,50.06318397746185
141,2014,02,11,10,12,17,6,-2.53834,-60.47756,154.0,93.0,NW,29.23196029663086,46.4640269989176
5,2014,02,11,10,12,17,7,-4.1733036,-59.613724,63.0,141.0,SE,26.72722625732422,45.84156219916491
116,2014,02,11,10,12,17,8,-3.131237,-59.54217,121.0,145.0,NE,28.41631507873535,46.26738410962443
127,2014,02,11,10,12,17,9,-2.8618379,-59.938034,136.0,123.0,NE,45.23693084716797,49.49819006915969
151,2014,02,11,10,12,17,10,-2.1609635,-60.657192,175.0,83.0,NW,27.08002281188965,45.932684370364214
119,2014,02,11,10,12,17,11,-3.0953567,-59.686127,123.0,137.0,NE,36.261775970458984,47.96148508385947
147,2014,02,11,10,12,17,12,-2.3227053,-60.567375,166.0,88.0,NW,25.016244888305664,45.38185387085981
8,2014,02,11,10,12,17,13,-4.047533,-59.595768,70.0,142.0,SE,24.51493263244629,45.24119122277436
118,2014,02,11,10,12,17,14,-3.1131446,-59.308273,122.0,158.0,NE,24.37323760986328,45.200911514416084
10,2014,02,11,10,12,17,15,-3.7241743,-59.685932,88.0,137.0,SE,26.979591369628906,45.906865838272395
9,2014,02,11,10,12,17,16,-3.777991,-59.487858,85.0,148.0,SE,21.953310012817383,44.474300121680514
21,2014,02,11,10,24,17,0,-3.6522193,-59.469925,92.0,149.0,SE,74.81214141845703,52.993853334906724
86,2014,02,11,10,24,17,1,-3.4007583,-59.614044,106.0,141.0,SE,44.27128982543945,49.34825475904846
99,2014,02,11,10,24,17,2,-3.3288934,-59.61407,110.0,141.0,SE,43.35115432739258,49.202310614043306
130,2014,02,11,10,24,17,3,-2.8977716,-60.00999,134.0,119.0,NW,27.94453239440918,46.15104950563083
123,2014,02,11,10,24,17,4,-3.1133327,-59.722107,122.0,135.0,NE,49.11280822753906,50.069416235380196
4,2014,02,11,10,24,17,5,-3.8858223,-59.559826,79.0,144.0,SE,40.21131896972656,48.67987305441547
160,2014,02,11,10,24,17,6,-2.4844172,-60.531487,157.0,90.0,NW,34.34132385253906,47.58337248672599
135,2014,02,11,10,24,17,7,-2.8438692,-60.081944,137.0,115.0,NW,42.360435485839844,49.041666616103676
125,2014,02,11,10,24,17,8,-3.1132631,-59.524185,122.0,146.0,NE,26.55524444580078,45.79670481315765
168,2014,02,11,10,24,17,9,-2.1609313,-60.71113,175.0,80.0,NW,36.118812561035156,47.934035381411846
162,2014,02,11,10,24,17,10,-2.3406713,-60.567383,165.0,88.0,NW,30.05136489868164,46.6561271877793
173,2014,02,11,10,24,17,11,-2.0709789,-60.89085,180.0,70.0,NW,33.8448600769043,47.48218352392375
143,2014,02,11,10,24,17,12,-2.78992,-60.333763,140.0,101.0,NW,32.27610397338867,47.152397649784334
2,2014,02,11,10,24,17,13,-3.9756892,-59.64983,74.0,139.0,SE,25.556440353393555,45.53030575966605
151,2014,02,11,10,24,17,14,-2.6281784,-60.45961,149.0,94.0,NW,23.779850006103516,45.02964573157334
165,2014,02,11,10,24,17,15,-2.2867033,-60.69322,168.0,81.0,NW,33.35776901245117,47.38145190963471
154,2014,02,11,10,24,17,16,-2.574341,-60.279747,152.0,104.0,NW,24.18659019470215,45.14749429589959
63,2014,02,11,10,36,15,0,-3.6163454,-59.59596,94.0,142.0,SE,63.670772552490234,51.873341867512444
117,2014,02,11,10,36,15,1,-3.257058,-59.704075,114.0,136.0,SE,63.93629455566406,51.90225936491185
21,2014,02,11,10,36,15,2,-3.84989,-59.559845,81.0,144.0,SE,45.57465362548828,49.54987398277446
136,2014,02,11,10,36,15,3,-3.1492777,-59.776077,120.0,132.0,SE,52.59462356567383,50.545361574095715
99,2014,02,11,10,36,15,4,-3.4546864,-59.704018,103.0,136.0,SE,42.02082824707031,48.98573368895241
7,2014,02,11,10,36,15,5,-4.281143,-59.739784,57.0,134.0,SE,39.98052215576172,48.63987534568372
178,2014,02,11,10,36,15,6,-2.4844084,-60.54947,157.0,89.0,NW,33.393455505371094,47.38888174112242
148,2014,02,11,10,36,15,7,-2.8977704,-60.045967,134.0,117.0,NW,41.42833709716797,48.887059978857735
173,2014,02,11,10,36,15,8,-2.6102045,-60.47759,150.0,93.0,NW,34.507179260253906,47.61685131607174
187,2014,02,11,10,36,15,9,-2.2327478,-60.783085,171.0,76.0,NW,26.622406005859375,45.81425679460257
166,2014,02,11,10,36,15,10,-2.7360034,-60.387707,143.0,98.0,NW,28.77487564086914,46.3545152426223
162,2014,02,11,10,36,15,11,-2.7899487,-60.225838,140.0,107.0,NW,31.350797653198242,46.95027747648807
194,2014,02,11,10,36,15,12,-2.0709648,-60.90883,180.0,69.0,NW,33.64067459106445,47.44013509345493
12,2014,02,11,10,36,15,13,-3.9757123,-59.721867,74.0,135.0,SE,27.445756912231445,46.02590335606469
78,2014,02,11,10,36,15,14,-3.5804682,-59.775986,96.0,132.0,SE,23.51280975341797,44.9511724352239
86,2014,02,11,10,48,21,0,-3.5804446,-59.685978,96.0,137.0,SE,54.255489349365234,50.76139891487726
24,2014,02,11,10,48,21,1,-3.8678715,-59.595848,80.0,142.0,SE,55.89645767211914,50.968448535860816
171,2014,02,11,10,48,21,2,-2.6640775,-60.531567,147.0,90.0,NW,43.761226654052734,49.267731749231494
119,2014,02,11,10,48,21,3,-3.2031891,-59.848045,117.0,128.0,SE,91.05862426757812,54.359437310422045
111,2014,02,11,10,48,21,4,-3.2570715,-59.75806,114.0,133.0,SE,49.87615966796875,50.17658806176598
196,2014,02,11,10,48,21,5,-2.2506752,-60.837036,170.0,73.0,NW,39.6087532043457,48.574958708526374
150,2014,02,11,10,48,21,6,-2.9157326,-60.099937,133.0,114.0,NW,42.15526580810547,49.007929269762954
1,2014,02,11,10,48,21,7,-4.317089,-59.793823,55.0,131.0,SE,42.30973434448242,49.0333447323163
169,2014,02,11,10,48,21,8,-2.7180305,-60.405685,144.0,97.0,NW,35.25014114379883,47.7648737210162
15,2014,02,11,10,48,21,9,-3.9038472,-59.721886,78.0,135.0,SE,35.29496383666992,47.773703816679
132,2014,02,11,10,48,21,10,-3.1133575,-59.848057,122.0,128.0,NE,38.76133346557617,48.42467930406584
192,2014,02,11,10,48,21,11,-2.3226125,-60.7292,166.0,79.0,NW,32.58554458618164,47.21869969331769
108,2014,02,11,10,48,21,12,-3.3109205,-59.59608,111.0,142.0,SE,34.16729736328125,47.54806999534976
101,2014,02,11,10,48,21,13,-3.436738,-59.776016,104.0,132.0,SE,34.1330680847168,47.541105189022474
149,2014,02,11,10,48,21,14,-2.9337044,-60.00999,132.0,119.0,NW,35.03879928588867,47.72308740130364
121,2014,02,11,10,48,21,15,-3.2031367,-59.63211,117.0,140.0,SE,26.898426055908203,45.88592984917952
151,2014,02,11,10,48,21,16,-2.8977332,-60.279827,134.0,104.0,NW,28.745502471923828,46.34741842902471
166,2014,02,11,10,48,21,17,-2.7539985,-60.29778,142.0,103.0,NW,25.30551528930664,45.46174291911889
96,2014,02,11,10,48,21,18,-3.5445225,-59.721992,98.0,135.0,SE,43.02668380737305,49.15010595702079
40,2014,02,11,10,48,21,19,-3.7242138,-59.86597,88.0,127.0,SE,31.0809326171875,46.89020462548254
9,2014,02,11,10,48,21,20,-4.154259,-58.514957,64.0,202.0,SE,23.301149368286133,44.88833745837326
24,2014,02,11,11,00,12,0,-3.6882615,-59.757957,90.0,133.0,SE,44.63670349121094,49.40537377436499
1,2014,02,11,11,00,12,1,-3.9038565,-59.757904,78.0,133.0,SE,31.165502548217773,46.90908610616874
50,2014,02,11,11,00,12,2,-3.2211614,-59.902027,116.0,125.0,SE,59.032798767089844,51.34779393701224
63,2014,02,11,11,00,12,3,-2.8437636,-60.477688,137.0,93.0,NW,38.09169006347656,48.30358382857021
15,2014,02,11,11,00,12,4,-3.7780786,-59.70392,85.0,136.0,SE,59.60312271118164,51.41460417710317
80,2014,02,11,11,00,12,5,-2.2686138,-60.873005,169.0,71.0,NW,39.927677154541016,48.630684681007935
58,2014,02,11,11,00,12,6,-3.077431,-59.90204,124.0,125.0,NE,40.77629852294922,48.77682475757827
48,2014,02,11,11,00,12,7,-3.2390964,-59.722076,115.0,135.0,SE,26.918651580810547,45.891152776715806
78,2014,02,11,11,00,12,8,-2.5921228,-60.693394,151.0,81.0,NW,27.475522994995117,46.03343544375367
62,2014,02,11,11,00,12,9,-2.9157376,-60.02798,133.0,118.0,NW,24.706327438354492,45.29523104338291
61,2014,02,11,11,00,12,10,-2.9696248,-60.153915,130.0,111.0,NW,28.73658561706543,46.34526260426844
22,2014,02,11,11,00,12,11,-3.7241423,-59.595913,88.0,142.0,SE,23.403682708740234,44.91884718237594
20,2014,02,11,11,12,11,0,-3.6523461,-59.84798,92.0,128.0,SE,36.20512390136719,47.950620565663954
31,2014,02,11,11,12,11,1,-3.2930229,-59.866028,112.0,127.0,SE,44.450130462646484,49.37626859627494
4,2014,02,11,11,12,11,2,-3.921831,-59.793915,77.0,131.0,SE,30.55486297607422,46.77158540395937
50,2014,02,11,11,12,11,3,-2.268586,-60.908966,169.0,69.0,NW,34.24784469604492,47.56443188355683
10,2014,02,11,11,12,11,4,-3.7960632,-59.775936,84.0,132.0,SE,40.27775573730469,48.69134417770511
40,2014,02,11,11,12,11,5,-2.8257892,-60.495667,138.0,92.0,NW,30.929332733154297,46.85622876738063
37,2014,02,11,11,12,11,6,-2.9336922,-60.153908,132.0,111.0,NW,35.084327697753906,47.73211049729916
46,2014,02,11,11,12,11,7,-2.574157,-60.693382,152.0,81.0,NW,28.122800827026367,46.19523709396474
44,2014,02,11,11,12,11,8,-2.6819634,-60.67546,146.0,82.0,NW,26.21393394470215,45.706815168411204
38,2014,02,11,11,12,11,9,-2.9156835,-60.3338,133.0,101.0,NW,22.92184066772461,44.77429178663498
13,2014,02,11,11,12,11,10,-3.778067,-59.667908,85.0,138.0,SE,25.482873916625977,45.51027444372921
36,2014,02,11,11,24,8,0,-3.6523461,-59.84798,92.0,128.0,SE,40.91019058227539,48.79960399962832
10,2014,02,11,11,24,8,1,-3.9218345,-59.81192,77.0,130.0,SE,38.4395637512207,48.36675516043299
53,2014,02,11,11,24,8,2,-3.2570977,-60.009995,114.0,119.0,SW,44.80730438232422,49.43188103573742
59,2014,02,11,11,24,8,3,-3.1313114,-60.20792,121.0,108.0,NW,52.32741928100586,50.50996901966925
62,2014,02,11,11,24,8,4,-2.8257718,-60.531643,138.0,90.0,NW,26.34328269958496,45.741018236224996
67,2014,02,11,11,24,8,5,-2.3044875,-60.94495,167.0,67.0,NW,23.56715202331543,44.96721360945835
