,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2014,10,15,00,48,4,3,-4.838111,-60.190308,26.0,109.0,SW,25.883872985839844,45.61876811726215
26,2014,10,15,01,00,2,0,-3.8677814,-59.415783,80.0,152.0,SE,73.77594757080078,52.89693669651457
5,2014,10,15,01,00,2,1,-4.3350587,-59.811836,54.0,130.0,SE,31.02037239074707,46.87665207008948
22,2014,10,15,01,12,3,0,-3.9037716,-59.523804,78.0,146.0,SE,65.21891784667969,52.04027737171857
5,2014,10,15,01,12,3,1,-4.8380594,-60.35256,26.0,100.0,SW,81.20683288574219,53.56378112592229
10,2014,10,15,01,12,3,2,-4.3530364,-59.8839,53.0,126.0,SE,30.925640106201172,46.85539911702257
13,2014,10,15,01,24,3,0,-4.802112,-60.388596,28.0,98.0,SW,49.4234504699707,50.11322895097169
39,2014,10,15,01,24,3,1,-3.903811,-59.613842,78.0,141.0,SE,55.291481018066406,50.89283152388806
25,2014,10,15,01,24,3,2,-4.3530416,-59.955967,53.0,122.0,SE,25.074995040893555,45.39815364946569
0,2014,10,15,01,36,3,0,-4.802077,-60.460705,28.0,94.0,SW,35.9752311706543,47.906357449749095
3,2014,10,15,01,36,3,1,-4.388964,-60.136143,51.0,112.0,SW,26.111743927001953,45.67967400543569
5,2014,10,15,01,36,3,2,-3.9218028,-59.685867,77.0,137.0,SE,22.190427780151367,44.54895074874201
13,2014,10,15,01,48,2,0,-4.3530083,-60.24424,53.0,106.0,SW,42.84018325805664,49.11992107586265
20,2014,10,15,01,48,2,1,-4.227261,-60.172142,60.0,110.0,SW,31.516281127929688,46.9868594089363
24,2014,10,15,02,00,3,0,-4.3709583,-60.298294,52.0,103.0,SW,100.0,55.01029995663981
49,2014,10,15,02,00,3,1,-4.227249,-60.226185,60.0,107.0,SW,44.38998031616211,49.36685919578086
6,2014,10,15,02,00,3,2,-4.4427257,-60.51455,48.0,91.0,SW,32.906837463378906,47.28687829421857
42,2014,10,15,02,12,2,0,-4.317001,-60.442406,55.0,95.0,SW,65.8829345703125,52.11066692234688
0,2014,10,15,02,12,2,1,-4.8019505,-60.659004,28.0,83.0,SW,42.01228713989258,48.984321157918714
18,2014,10,15,02,24,4,0,-4.3349085,-60.550514,54.0,89.0,SW,92.96360778808594,54.503307472432176
0,2014,10,15,02,24,4,1,-4.8198886,-60.695072,27.0,81.0,SW,32.735084533691406,47.2505154248491
6,2014,10,15,02,24,4,2,-4.460755,-60.388424,47.0,98.0,SW,40.296016693115234,48.69449384082326
8,2014,10,15,02,24,4,3,-4.442682,-60.586624,48.0,87.0,SW,29.529333114624023,46.53435818134392
47,2014,10,15,02,36,1,0,-4.28101,-60.55048,57.0,89.0,SW,89.88288879394531,54.26913230852183
40,2014,10,15,02,48,3,0,-4.2809267,-60.676586,57.0,82.0,SW,92.07060241699219,54.436235712560624
59,2014,10,15,02,48,3,1,-3.543392,-58.461952,98.0,205.0,SE,25.309207916259766,45.462756813834574
0,2014,10,15,02,48,3,2,-4.6402574,-60.658863,37.0,83.0,SW,23.30403709411621,44.88919856314895
30,2014,10,15,03,00,2,0,-4.3347535,-60.766712,54.0,77.0,SW,59.9636344909668,51.45650712865904
0,2014,10,15,03,00,2,1,-4.6401863,-60.74898,37.0,78.0,SW,36.710880279541016,48.0470167318422
92,2014,10,15,03,12,4,0,-4.2448783,-60.820675,59.0,74.0,SW,74.90499877929688,53.00247277704344
1,2014,10,15,03,12,4,1,-4.6401234,-60.821075,37.0,74.0,SW,30.637691497802734,46.79039657715988
23,2014,10,15,03,12,4,2,-4.370553,-60.910885,52.0,69.0,SW,60.42671585083008,51.509963817321946
105,2014,10,15,03,12,4,3,-3.7766595,-58.299526,85.0,214.0,SE,29.473867416381836,46.52129396594666
45,2014,10,15,03,24,8,0,-4.3165236,-61.036938,55.0,62.0,SW,56.06562805175781,50.98944702092882
9,2014,10,15,03,24,8,1,-4.4782114,-61.037144,46.0,62.0,SW,47.627872467041016,49.856078869404456
95,2014,10,15,03,24,8,2,-3.7946846,-58.335503,84.0,212.0,SE,43.27021408081055,49.1893246588847
104,2014,10,15,03,24,8,3,-3.543101,-58.281944,98.0,215.0,SE,26.240324020385742,45.71380705240798
88,2014,10,15,03,24,8,4,-4.1003094,-58.479027,67.0,204.0,SE,28.073392868041992,46.183018410489126
1,2014,10,15,03,24,8,5,-4.640072,-60.875145,37.0,71.0,SW,34.76145553588867,47.66786720445835
100,2014,10,15,03,24,8,6,-3.7411335,-58.55165,87.0,200.0,SE,22.43480682373047,44.625057306497816
86,2014,10,15,03,24,8,7,-4.2082353,-58.568905,61.0,199.0,SE,24.425857543945312,45.21589707481305
42,2014,10,15,03,36,7,0,-4.3525133,-60.982933,53.0,65.0,SW,68.16535186767578,52.34731885054189
15,2014,10,15,03,36,7,1,-4.478104,-61.127243,46.0,57.0,SW,57.385799407958984,51.151170931378836
76,2014,10,15,03,36,7,2,-4.2622094,-58.62286,58.0,196.0,SE,76.9545669555664,53.19005033469012
104,2014,10,15,03,36,7,3,-3.7588468,-58.38958,86.0,209.0,SE,28.929157257080078,46.39167247320002
88,2014,10,15,03,36,7,4,-4.100554,-58.641132,67.0,195.0,SE,37.83481979370117,48.25656667303622
112,2014,10,15,03,36,7,5,-3.5251982,-58.317978,99.0,213.0,SE,25.082195281982422,45.40014867349291
96,2014,10,15,03,36,7,6,-3.8490982,-58.67753,81.0,193.0,SE,38.364768981933594,48.353221354851286
5,2014,10,15,03,48,13,0,-4.495977,-61.19935,45.0,53.0,SW,60.856937408447266,51.55926144373791
84,2014,10,15,03,48,13,1,-3.5791783,-58.371887,96.0,210.0,SE,49.703609466552734,50.15250680880346
66,2014,10,15,03,48,13,2,-3.7771146,-58.587605,85.0,198.0,SE,84.6493911743164,53.852281378566275
52,2014,10,15,03,48,13,3,-3.9389462,-58.695404,76.0,192.0,SE,44.29320526123047,49.351693700314485
36,2014,10,15,03,48,13,4,-4.154688,-61.162827,64.0,55.0,SW,43.398921966552734,49.209963024308266
43,2014,10,15,03,48,13,5,-4.1007013,-58.7492,67.0,189.0,SE,39.82224655151367,48.612312066749524
29,2014,10,15,03,48,13,6,-4.262312,-58.69492,58.0,192.0,SE,43.685302734375,49.2556655513841
59,2014,10,15,03,48,13,7,-3.831228,-58.749577,82.0,189.0,SE,34.64958190917969,47.6454679353575
82,2014,10,15,03,48,13,8,-3.5793746,-58.497894,96.0,203.0,SE,31.43038558959961,46.96789530059945
99,2014,10,15,03,48,13,9,-3.5081394,-59.002007,100.0,175.0,SE,25.076122283935547,45.39846602084825
78,2014,10,15,03,48,13,10,-3.6508203,-58.245747,92.0,217.0,SE,23.4969539642334,44.94648501272057
74,2014,10,15,03,48,13,11,-3.7409408,-58.42562,87.0,207.0,SE,21.905635833740234,44.459193773339614
24,2014,10,15,03,48,13,12,-4.3524337,-61.055,53.0,61.0,SW,28.161781311035156,46.20486190341442
72,2014,10,15,04,00,11,0,-3.7591758,-58.605637,86.0,197.0,SE,45.64414978027344,49.5604619058778
3,2014,10,15,04,00,11,1,-4.352161,-61.271202,53.0,49.0,SW,42.721473693847656,49.10063956361466
49,2014,10,15,04,00,11,2,-3.8492603,-58.803574,81.0,186.0,SE,100.0,55.01029995663981
117,2014,10,15,04,00,11,3,-3.5253155,-58.38998,99.0,209.0,SE,55.70941925048828,50.945158054691184
58,2014,10,15,04,00,11,4,-3.795321,-58.76763,84.0,188.0,SE,50.89373779296875,50.316929524159136
30,2014,10,15,04,00,11,5,-4.011011,-58.857388,72.0,183.0,SE,31.740650177001953,47.03615305454319
88,2014,10,15,04,00,11,6,-3.7048047,-58.299656,89.0,214.0,SE,29.510601043701172,46.5299488347955
23,2014,10,15,04,00,11,7,-4.2623854,-58.748966,58.0,189.0,SE,23.333276748657227,44.89791167030711
118,2014,10,15,04,00,11,8,-3.5080848,-58.948006,100.0,178.0,SE,39.96784973144531,48.63767249847355
104,2014,10,15,04,00,11,9,-3.5617547,-58.749935,97.0,189.0,SE,23.013023376464844,44.8018788145457
89,2014,10,15,04,00,11,10,-3.6878288,-59.037823,90.0,173.0,SE,87.7783432006836,54.10449802642606
123,2014,10,15,04,12,7,0,-3.5254002,-58.44398,99.0,206.0,SE,64.0759048461914,51.91741592108136
47,2014,10,15,04,12,7,1,-3.8313386,-58.839607,82.0,184.0,SE,68.63420867919922,52.39495004994642
12,2014,10,15,04,12,7,2,-4.0650854,-59.019413,69.0,174.0,SE,75.53482818603516,53.06065588762625
66,2014,10,15,04,12,7,3,-3.7414036,-58.7497,87.0,189.0,SE,51.71932601928711,50.42874566438443
3,2014,10,15,04,12,7,4,-4.3700495,-61.325283,52.0,46.0,SW,28.516490936279297,46.29183728246141
5,2014,10,15,04,12,7,5,-4.226988,-59.253418,60.0,161.0,SE,24.65542221069336,45.28089906044127
130,2014,10,15,04,12,7,6,-3.4723833,-59.200035,102.0,164.0,SE,32.719276428222656,47.247159010758054
120,2014,10,15,04,24,8,0,-3.5615904,-58.62393,97.0,196.0,SE,64.0893325805664,51.918871939223415
46,2014,10,15,04,24,8,1,-3.8494449,-58.96563,81.0,177.0,SE,56.46321105957031,51.03854912168729
30,2014,10,15,04,24,8,2,-3.9213977,-59.055588,77.0,172.0,SE,60.7608642578125,51.548283038330226
19,2014,10,15,04,24,8,3,-4.083122,-59.09144,68.0,170.0,SE,68.71873474121094,52.40350243035353
75,2014,10,15,04,24,8,4,-3.7235053,-58.803734,88.0,186.0,SE,34.220298767089844,47.55884070728854
11,2014,10,15,04,24,8,5,-4.1729665,-59.10936,63.0,169.0,SE,35.48466491699219,47.810951293045534
149,2014,10,15,04,24,8,6,-3.472424,-59.254032,102.0,161.0,SE,22.14131736755371,44.533555269155904
0,2014,10,15,04,24,8,7,-4.3705707,-59.091133,52.0,170.0,SE,22.840534210205078,44.74960007299492
129,2014,10,15,04,36,7,0,-3.507815,-58.71401,100.0,191.0,SE,68.22164916992188,52.35305537590905
38,2014,10,15,04,36,7,1,-3.8675516,-59.109665,80.0,169.0,SE,53.71050262451172,50.691247421206896
52,2014,10,15,04,36,7,2,-3.7776206,-59.00172,85.0,175.0,SE,35.28006362915039,47.77076971231559
8,2014,10,15,04,36,7,3,-4.083218,-59.199505,68.0,164.0,SE,49.638023376464844,50.143331624433955
96,2014,10,15,04,36,7,4,-3.5798273,-58.83992,96.0,184.0,SE,45.08045196533203,49.47411214101915
4,2014,10,15,04,36,7,5,-4.280856,-59.21734,57.0,163.0,SE,31.439712524414062,46.96995701780963
0,2014,10,15,04,36,7,6,-4.478012,-58.78468,46.0,187.0,SE,28.16002082824707,46.20442750370045
145,2014,10,15,04,48,7,0,-3.4898272,-58.69603,101.0,192.0,SE,58.58518600463867,51.294904966571735
20,2014,10,15,04,48,7,1,-3.9036033,-59.25369,78.0,161.0,SE,73.70685577392578,52.89042612033518
58,2014,10,15,04,48,7,2,-3.7418084,-59.127792,87.0,168.0,SE,48.5569953918457,49.990328846864074
79,2014,10,15,04,48,7,3,-3.6339989,-59.10989,93.0,169.0,SE,71.93317413330078,52.721167548042196
160,2014,10,15,04,48,7,4,-3.2379475,-58.426434,115.0,207.0,SE,27.195541381835938,45.96226329648922
159,2014,10,15,04,48,7,5,-3.3099108,-58.498306,111.0,203.0,SE,24.092941284179688,45.12053711228873
1,2014,10,15,04,48,7,6,-4.0294414,-59.361645,71.0,155.0,SE,59.881004333496094,51.446925169224414
105,2014,10,15,05,00,10,0,-3.489895,-58.75003,101.0,189.0,SE,48.41165542602539,49.9694988926419
61,2014,10,15,05,00,10,1,-3.579908,-58.911926,96.0,180.0,SE,47.378353118896484,49.81957932440605
36,2014,10,15,05,00,10,2,-3.688027,-59.271866,90.0,160.0,SE,61.074501037597656,51.58405879807586
4,2014,10,15,05,00,10,3,-3.9036431,-59.307713,78.0,158.0,SE,48.62120819091797,49.99951189979907
100,2014,10,15,05,00,10,4,-3.507049,-58.21001,100.0,219.0,SE,36.03469467163086,47.91783350154794
44,2014,10,15,05,00,10,5,-3.6520405,-59.199886,92.0,164.0,SE,45.15778350830078,49.48602183156082
130,2014,10,15,05,00,10,6,-3.2919981,-58.534325,112.0,201.0,SE,33.417152404785156,47.39381098617842
75,2014,10,15,05,00,10,7,-3.5440702,-59.00197,98.0,175.0,SE,39.11384963989258,48.487588947475324
128,2014,10,15,05,00,10,8,-3.3094828,-58.228363,111.0,218.0,SE,24.424110412597656,45.215400029980955
0,2014,10,15,05,00,10,9,-4.7838974,-59.216854,29.0,163.0,SE,31.944377899169922,47.08061091475252
39,2014,10,15,05,12,17,0,-3.7240639,-59.433876,88.0,151.0,SE,100.0,55.01029995663981
125,2014,10,15,05,12,17,1,-3.4899812,-58.82203,101.0,185.0,SE,45.77391052246094,49.58018821797321
76,2014,10,15,05,12,17,2,-3.6161232,-59.21792,94.0,163.0,SE,50.55381393432617,50.270362767309855
167,2014,10,15,05,12,17,3,-3.1481538,-58.44456,120.0,206.0,NE,46.48567581176758,49.68740634291475
88,2014,10,15,05,12,17,4,-3.5799646,-58.965927,96.0,177.0,SE,51.520111083984375,50.40192860860003
19,2014,10,15,05,12,17,5,-3.8856897,-59.325733,79.0,157.0,SE,41.40116882324219,48.882501590929344
110,2014,10,15,05,12,17,6,-3.5252573,-58.353977,99.0,211.0,SE,30.04141616821289,46.65382638361226
177,2014,10,15,05,12,17,7,-2.9321904,-58.19302,132.0,220.0,NE,35.89102554321289,47.89007384395105
3,2014,10,15,05,12,17,8,-4.783998,-59.34304,29.0,156.0,SE,48.12411880493164,49.928104601028345
142,2014,10,15,05,12,17,9,-3.4540303,-58.804073,103.0,186.0,SE,29.60199737548828,46.55143620919738
130,2014,10,15,05,12,17,10,-3.4724972,-59.362026,102.0,155.0,SE,36.591373443603516,48.02435933063215
112,2014,10,15,05,12,17,11,-3.5085948,-59.74,100.0,134.0,SE,27.31311798095703,45.99224044756405
11,2014,10,15,05,12,17,12,-3.9037716,-59.523804,78.0,146.0,SE,50.45071029663086,50.256176517556376
8,2014,10,15,05,12,17,13,-4.0295343,-59.52374,71.0,146.0,SE,34.15639114379883,47.54585160880378
113,2014,10,15,05,12,17,14,-3.508541,-59.578003,100.0,143.0,SE,23.091276168823242,44.82546692334057
109,2014,10,15,05,12,17,15,-3.525455,-58.47998,99.0,204.0,SE,26.35394859313965,45.74383106789148
56,2014,10,15,05,12,17,16,-3.687738,-58.947807,90.0,178.0,SE,23.34782600402832,44.90224312687037
216,2014,10,15,05,24,15,0,-3.112304,-58.498592,122.0,203.0,NE,59.89287185668945,51.44830216394615
35,2014,10,15,05,24,15,1,-3.7420769,-59.523888,87.0,146.0,SE,72.6689453125,52.79188166968979
170,2014,10,15,05,24,15,2,-3.4543111,-59.074055,103.0,171.0,SE,72.88497924804688,52.81250850808838
98,2014,10,15,05,24,15,3,-3.616189,-59.307926,94.0,158.0,SE,49.4239501953125,50.113299209720246
84,2014,10,15,05,24,15,4,-3.651092,-58.40777,92.0,208.0,SE,70.30208587646484,52.561791329634005
16,2014,10,15,05,24,15,5,-3.849926,-59.649876,81.0,139.0,SE,71.65872192382812,52.6946048845964
158,2014,10,15,05,24,15,6,-3.4901195,-58.948025,101.0,178.0,SE,51.966156005859375,50.46182944091064
153,2014,10,15,05,24,15,7,-3.5074906,-58.480007,100.0,204.0,SE,51.956356048583984,50.46051890526755
234,2014,10,15,05,24,15,8,-2.8963819,-58.265034,134.0,216.0,NE,57.4849853515625,51.16317075710573
0,2014,10,15,05,24,15,9,-4.78407,-59.4512,29.0,150.0,SE,31.71633529663086,47.030827963822894
3,2014,10,15,05,24,15,10,-4.406466,-59.055058,50.0,172.0,SE,24.867088317871094,45.34029894539923
177,2014,10,15,05,24,15,11,-3.382149,-58.78616,107.0,187.0,SE,22.79126739501953,44.73459557978658
169,2014,10,15,05,24,15,12,-3.4545634,-59.416035,103.0,152.0,SE,30.019298553466797,46.64870859784322
138,2014,10,15,05,24,15,13,-3.5265763,-59.811996,99.0,130.0,SE,24.18663215637207,45.14750635131095
15,2014,10,15,05,24,15,14,-3.8677814,-59.415783,80.0,152.0,SE,26.413726806640625,45.759574863566854
118,2014,10,15,05,36,13,0,-3.5802813,-59.343956,96.0,156.0,SE,71.47236633300781,52.67651053453272
220,2014,10,15,05,36,13,1,-3.2023683,-58.67841,117.0,193.0,SE,58.02417755126953,51.22804385066423
65,2014,10,15,05,36,13,2,-3.6522377,-59.505928,92.0,147.0,SE,88.16539001464844,54.13507008509409
160,2014,10,15,05,36,13,3,-3.4723241,-59.128036,102.0,168.0,SE,55.790557861328125,50.95527122115881
206,2014,10,15,05,36,13,4,-3.2742043,-58.66032,113.0,194.0,SE,44.25838088989258,49.346228309124605
248,2014,10,15,05,36,13,5,-3.0943902,-58.534603,123.0,201.0,NE,52.02511978149414,50.46970937735822
121,2014,10,15,05,36,13,6,-3.5794797,-58.5699,96.0,199.0,SE,40.324275970458984,48.699365209382265
19,2014,10,15,05,36,13,7,-3.7589896,-58.479607,86.0,204.0,SE,32.72443389892578,47.24825423524842
11,2014,10,15,05,36,13,8,-3.8499434,-59.703896,81.0,136.0,SE,48.52381896972656,49.98557953767501
28,2014,10,15,05,36,13,9,-3.7241743,-59.685932,88.0,137.0,SE,93.17185974121094,54.518856184436515
262,2014,10,15,05,36,13,10,-2.8605952,-58.355034,136.0,211.0,NE,27.49184799194336,46.03756289968856
189,2014,10,15,05,36,13,11,-3.346468,-59.020164,109.0,174.0,SE,27.116504669189453,45.94203928512016
1,2014,10,15,05,36,13,12,-4.802077,-59.523296,28.0,146.0,SE,29.712610244750977,46.577352854752654
245,2014,10,15,05,48,20,0,-3.112611,-58.732502,122.0,190.0,NE,53.24610137939453,50.63090499205737
72,2014,10,15,05,48,20,1,-3.6522703,-59.577938,92.0,143.0,SE,100.0,55.01029995663981
290,2014,10,15,05,48,20,2,-3.0045683,-58.53473,128.0,201.0,NE,47.38182067871094,49.82008787293513
107,2014,10,15,05,48,20,3,-3.5983212,-59.469955,95.0,149.0,SE,99.10826873779297,54.94805819306825
149,2014,10,15,05,48,20,4,-3.5083003,-59.182003,100.0,165.0,SE,56.94015884399414,51.09699874622285
198,2014,10,15,05,48,20,5,-3.382608,-59.272095,107.0,160.0,SE,70.11968231201172,52.5437389932538
29,2014,10,15,05,48,20,6,-3.7421682,-59.793953,87.0,131.0,SE,90.62905883789062,54.32657947611503
174,2014,10,15,05,48,20,7,-3.471908,-58.73205,102.0,190.0,SE,29.92624282836914,46.62713508591216
210,2014,10,15,05,48,20,8,-3.3102462,-58.750256,111.0,189.0,SE,32.44437026977539,47.18852954258385
156,2014,10,15,05,48,20,9,-3.4905674,-59.56001,101.0,144.0,SE,57.13017272949219,51.12014855063417
5,2014,10,15,05,48,20,10,-4.8380523,-59.613415,26.0,141.0,SE,53.47157669067383,50.660267798587526
58,2014,10,15,05,48,20,11,-3.6873176,-58.605743,90.0,197.0,SE,48.21391677856445,49.941058579337955
16,2014,10,15,05,48,20,12,-3.849958,-59.757915,81.0,133.0,SE,30.93744659423828,46.858051421880106
11,2014,10,15,05,48,20,13,-4.6404853,-59.811768,37.0,130.0,SE,51.07991409301758,50.342302487661826
217,2014,10,15,05,48,20,14,-3.2566576,-59.038246,114.0,173.0,SE,29.827295303344727,46.604121939718446
21,2014,10,15,05,48,20,15,-3.8129098,-58.49752,83.0,203.0,SE,28.214887619018555,46.21795315340617
299,2014,10,15,05,48,20,16,-2.9506001,-58.48083,131.0,204.0,NE,25.28141975402832,45.455123307131046
202,2014,10,15,05,48,20,17,-3.3645306,-59.12813,108.0,168.0,SE,25.039453506469727,45.38829749320644
146,2014,10,15,05,48,20,18,-3.50861,-59.812,100.0,130.0,SE,49.91855239868164,50.18249167882067
13,2014,10,15,05,48,20,19,-4.496275,-59.036934,45.0,173.0,SE,22.72107696533203,44.71316256180992
277,2014,10,15,06,00,13,0,-3.0227869,-58.73261,127.0,190.0,NE,56.311767578125,51.01988651162476
92,2014,10,15,06,00,13,1,-3.5983305,-59.487957,95.0,148.0,SE,100.0,55.01029995663981
150,2014,10,15,06,00,13,1,-3.4905891,-59.61401,101.0,141.0,SE,100.0,55.01029995663981
194,2014,10,15,06,00,13,2,-3.3826447,-59.326088,107.0,157.0,SE,72.60269165039062,52.78554350706833
12,2014,10,15,06,00,13,3,-3.760153,-59.93799,86.0,123.0,SE,58.836753845214844,51.324679216197865
83,2014,10,15,06,00,13,4,-3.5984304,-59.75798,95.0,133.0,SE,62.79553985595703,51.77716073166185
206,2014,10,15,06,00,13,5,-3.238756,-59.110245,115.0,169.0,SE,41.048213958740234,48.823008202392145
80,2014,10,15,06,00,13,6,-3.6161232,-59.21792,94.0,163.0,SE,38.1103515625,48.3069872381541
47,2014,10,15,06,00,13,7,-3.6523461,-59.84798,92.0,128.0,SE,38.479923248291016,48.37404711066813
130,2014,10,15,06,00,13,8,-3.5265846,-59.865997,99.0,127.0,SE,61.09840774536133,51.58677823602608
6,2014,10,15,06,00,13,9,-3.8859172,-59.93798,79.0,123.0,SE,44.65027618408203,49.40748634959075
1,2014,10,15,06,00,13,10,-4.802174,-59.775677,28.0,132.0,SE,40.81576156616211,48.78354642465191
201,2014,10,15,06,00,13,11,-3.3645747,-59.18212,108.0,165.0,SE,43.83710861206055,49.27977037942938
122,2014,10,15,06,00,13,12,-3.5445547,-60.082005,98.0,115.0,SW,25.373830795288086,45.48047658798485
134,2014,10,15,06,12,17,0,-3.4726417,-59.668015,102.0,138.0,SE,100.0,55.01029995663981
247,2014,10,15,06,12,17,1,-3.0588398,-58.840515,125.0,184.0,NE,45.81297302246094,49.58611557475493
190,2014,10,15,06,12,17,2,-3.3647335,-59.41609,108.0,152.0,SE,73.76004028320312,52.895438280329515
44,2014,10,15,06,12,17,3,-3.634367,-59.775974,93.0,132.0,SE,47.03703308105469,49.7693386809799
14,2014,10,15,06,12,17,4,-3.7781208,-59.992,85.0,120.0,SW,55.34549331665039,50.89961616209338
270,2014,10,15,06,12,17,5,-2.9868138,-58.696667,129.0,192.0,NE,28.48914337158203,46.28517020963783
195,2014,10,15,06,12,17,6,-3.3286977,-59.25414,110.0,161.0,SE,50.456302642822266,50.25694672371702
211,2014,10,15,06,12,17,7,-3.1849177,-59.182266,118.0,165.0,SE,75.01554107666016,53.01271989456488
58,2014,10,15,06,12,17,8,-3.6161766,-59.289925,94.0,159.0,SE,46.296669006347656,49.65909587886123
204,2014,10,15,06,12,17,9,-3.2565706,-58.94827,114.0,178.0,SE,28.217382431030273,46.21856754405313
172,2014,10,15,06,12,17,10,-3.4362953,-59.020077,104.0,174.0,SE,34.10502243041992,47.53539338859132
16,2014,10,15,06,12,17,11,-3.7774644,-58.85768,85.0,183.0,SE,34.7126350402832,47.658101272942005
3,2014,10,15,06,12,17,12,-4.9459043,-59.775635,20.0,132.0,SE,38.229286193847656,48.32863898182431
279,2014,10,15,06,12,17,13,-2.8249726,-58.570942,138.0,199.0,NE,34.50416946411133,47.616245206899784
11,2014,10,15,06,12,17,14,-3.796079,-60.11804,84.0,113.0,SW,32.09784698486328,47.11391439464306
178,2014,10,15,06,12,17,15,-3.4008055,-60.207977,106.0,108.0,SW,30.020416259765625,46.6489673138905
78,2014,10,15,06,12,17,16,-3.5803733,-59.505966,96.0,147.0,SE,35.78367614746094,47.86925923172274
180,2014,10,15,06,24,16,0,-3.3828213,-59.70404,107.0,136.0,SE,100.0,55.01029995663981
266,2014,10,15,06,24,16,1,-3.0590043,-59.002445,125.0,175.0,NE,60.24876022338867,51.48946979005266
1,2014,10,15,06,24,16,2,-3.8499694,-60.172066,81.0,110.0,SW,100.0,55.01029995663981
57,2014,10,15,06,24,16,3,-3.5804913,-59.974,96.0,121.0,SE,85.45237731933594,53.917886348177746
54,2014,10,15,06,24,16,4,-3.5984416,-59.811985,95.0,130.0,SE,51.41596221923828,50.38786744112357
202,2014,10,15,06,24,16,5,-3.3468528,-59.596066,109.0,142.0,SE,74.9452896118164,53.006209431667266
22,2014,10,15,06,24,16,6,-3.7781167,-60.082027,85.0,115.0,SW,46.029571533203125,49.61889087308144
207,2014,10,15,06,24,16,7,-3.3467243,-59.34411,109.0,156.0,SE,77.20133209228516,53.21229666156344
237,2014,10,15,06,24,16,8,-3.167018,-59.272247,119.0,160.0,SE,58.311275482177734,51.26234061493494
217,2014,10,15,06,24,16,9,-3.3286142,-59.14616,110.0,167.0,SE,35.843204498291016,47.88080923753128
36,2014,10,15,06,24,16,10,-3.6701226,-59.361897,91.0,155.0,SE,30.736387252807617,46.81274506543705
308,2014,10,15,06,24,16,11,-2.7891579,-58.660927,140.0,194.0,NE,50.309242248535156,50.23666437402013
124,2014,10,15,06,24,16,12,-3.4547143,-59.83001,103.0,129.0,SE,51.14907455444336,50.35170444278015
86,2014,10,15,06,24,16,13,-3.5261397,-59.037987,99.0,173.0,SE,24.721967697143555,45.29962851057174
171,2014,10,15,06,24,16,14,-3.4007926,-60.26197,106.0,105.0,SW,25.969928741455078,45.64183208425641
94,2014,10,15,06,24,16,15,-3.4906573,-60.064,101.0,116.0,SW,37.348846435546875,48.16673503898186
79,2014,10,15,06,36,14,0,-3.4726858,-59.866005,102.0,127.0,SE,100.0,55.01029995663981
184,2014,10,15,06,36,14,1,-3.3288999,-59.63207,110.0,140.0,SE,75.84371948242188,53.08901392884849
230,2014,10,15,06,36,14,2,-3.149088,-59.32624,120.0,157.0,SE,46.250057220458984,49.65209634677528
