,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
24,2015,03,27,18,12,16,6,-2.0170255,-60.96272,183.0,66.0,NW,33.59695053100586,47.4310977150397
10,2015,03,27,18,12,16,7,-2.4844947,-60.333675,157.0,101.0,NW,48.986324310302734,50.05149761079749
37,2015,03,27,18,12,16,8,-1.8371612,-61.19626,193.0,53.0,NW,26.739885330200195,45.844852605060005
18,2015,03,27,18,12,16,9,-2.071068,-60.76501,180.0,77.0,NW,42.09793472290039,48.99847260242894
8,2015,03,27,18,12,16,10,-2.897282,-58.966614,134.0,177.0,NE,29.27445411682129,46.47412084455357
7,2015,03,27,18,12,16,11,-2.9151192,-58.84067,133.0,184.0,NE,31.519262313842773,46.987516669914775
6,2015,03,27,18,12,16,12,-2.9875424,-59.632187,129.0,140.0,NE,22.330869674682617,44.59279014830747
4,2015,03,27,18,12,16,13,-3.4187946,-60.01,105.0,119.0,SW,26.34295654296875,45.74093220357848
3,2015,03,27,18,12,16,14,-3.4906368,-59.776005,101.0,132.0,SE,21.94033432006836,44.47019181159811
0,2015,03,27,18,12,16,15,-3.6882787,-60.13603,90.0,112.0,SW,60.62870788574219,51.53315295957941
56,2015,03,27,18,24,22,0,-1.8372798,-61.07044,193.0,60.0,NW,61.339656829833984,51.61416142790631
36,2015,03,27,18,24,22,1,-2.0174162,-59.866165,183.0,127.0,NE,35.412174224853516,47.79674143254964
4,2015,03,27,18,24,22,2,-3.5086222,-59.902,100.0,125.0,SE,84.25310516357422,53.81967461009201
70,2015,03,27,18,24,22,3,-1.7837908,-60.405388,196.0,97.0,NW,29.46470832824707,46.519134298439006
65,2015,03,27,18,24,22,4,-1.8014818,-60.90865,195.0,69.0,NW,36.584739685058594,48.02309946388491
33,2015,03,27,18,24,22,5,-2.0533442,-60.15379,181.0,111.0,NW,44.996437072753906,49.4611499829466
26,2015,03,27,18,24,22,6,-2.4126186,-60.369617,161.0,99.0,NW,29.551637649536133,46.53960480435294
16,2015,03,27,18,24,22,7,-2.5551832,-61.646515,153.0,28.0,NW,27.700166702270508,46.090018079813
15,2015,03,27,18,24,22,8,-2.5923119,-60.26177,151.0,105.0,NW,27.635454177856445,46.07376565961603
30,2015,03,27,18,24,22,9,-2.0713217,-59.974022,180.0,121.0,NE,28.4161376953125,46.26734073348254
28,2015,03,27,18,24,22,10,-2.1431637,-60.225716,176.0,107.0,NW,36.85417556762695,48.0740871634277
13,2015,03,27,18,24,22,11,-2.7885132,-61.772762,140.0,21.0,NW,39.396034240722656,48.537540056486606
59,2015,03,27,18,24,22,12,-1.8375772,-60.65704,193.0,83.0,NW,33.753395080566406,47.46337936167042
29,2015,03,27,18,24,22,13,-2.0891802,-59.48864,179.0,148.0,NE,22.178760528564453,44.54529630417406
24,2015,03,27,18,24,22,14,-2.448613,-60.045948,159.0,117.0,NW,31.492334365844727,46.98157761841179
22,2015,03,27,18,24,22,15,-2.4845445,-59.92007,157.0,124.0,NE,26.371021270751953,45.748331141359735
20,2015,03,27,18,24,22,16,-2.5201735,-59.16477,155.0,166.0,NE,27.426895141601562,46.021126294752285
11,2015,03,27,18,24,22,17,-2.897762,-59.848087,134.0,128.0,NE,29.845909118652344,46.60845695211981
10,2015,03,27,18,24,22,18,-2.9510493,-58.840633,131.0,184.0,NE,24.24292755126953,45.163660974574924
2,2015,03,27,18,24,22,19,-3.6701226,-59.361897,91.0,155.0,SE,39.92594909667969,48.63038393634642
1,2015,03,27,18,24,22,20,-3.8135693,-59.019688,83.0,174.0,SE,24.968595504760742,45.36860577695271
0,2015,03,27,18,24,22,21,-4.2628903,-59.217354,58.0,163.0,SE,22.64124870300293,44.688705960623174
80,2015,03,27,18,36,22,0,-1.8376626,-60.4773,193.0,93.0,NW,51.41280746459961,50.38744107249977
45,2015,03,27,18,36,22,1,-2.0889843,-60.83693,179.0,73.0,NW,78.90070343017578,53.3635939587093
77,2015,03,27,18,36,22,2,-1.8372473,-61.106388,193.0,58.0,NW,46.75126647949219,49.7269940412957
61,2015,03,27,18,36,22,3,-1.9814903,-59.992,185.0,120.0,NW,50.988365173339844,50.32983735695894
48,2015,03,27,18,36,22,4,-2.0708761,-61.01669,180.0,63.0,NW,51.50839614868164,50.40034839142203
11,2015,03,27,18,36,22,5,-2.9510686,-58.858624,131.0,183.0,NE,43.624610900878906,49.24600501904564
4,2015,03,27,18,36,22,6,-3.4726934,-60.01,102.0,119.0,SW,80.0940170288086,53.467901169109766
23,2015,03,27,18,36,22,7,-2.519229,-61.66445,155.0,27.0,NW,36.95951461791992,48.09392010193569
18,2015,03,27,18,36,22,8,-2.646206,-60.279766,148.0,104.0,NW,25.191417694091797,45.43034169934628
99,2015,03,27,18,36,22,9,-1.7476729,-60.782806,198.0,76.0,NW,29.388559341430664,46.50115270888036
25,2015,03,27,18,36,22,10,-2.5024,-60.495525,156.0,92.0,NW,39.35459518432617,48.53022714774844
47,2015,03,27,18,36,22,11,-2.089195,-59.524593,179.0,146.0,NE,30.691438674926758,46.80257590315542
32,2015,03,27,18,36,22,12,-2.3585987,-60.639317,164.0,84.0,NW,28.30037498474121,46.238974997240454
14,2015,03,27,18,36,22,13,-2.80681,-61.55694,139.0,33.0,NW,25.07044792175293,45.39689345040308
84,2015,03,27,18,36,22,14,-1.8194056,-60.96258,194.0,66.0,NW,27.985454559326172,46.161217803276
30,2015,03,27,18,36,22,15,-2.412606,-60.405582,161.0,97.0,NW,22.697690963745117,44.70600681519424
28,2015,03,27,18,36,22,16,-2.46658,-59.956036,158.0,122.0,NE,31.084571838378906,46.89101819240072
27,2015,03,27,18,36,22,17,-2.5021806,-59.128815,156.0,168.0,NE,38.90766143798828,48.45086200669365
26,2015,03,27,18,36,22,18,-2.5022821,-59.27268,156.0,160.0,NE,29.9826602935791,46.640222583650825
13,2015,03,27,18,36,22,19,-2.8244987,-61.736843,138.0,23.0,NW,29.855337142944336,46.610651634055316
7,2015,03,27,18,36,22,20,-3.4546864,-59.704018,103.0,136.0,SE,30.273502349853516,46.70730263682837
2,2015,03,27,18,36,22,21,-3.4906497,-59.848003,101.0,128.0,SE,64.37740325927734,51.950035235162545
96,2015,03,27,18,48,24,0,-1.7837908,-60.405388,196.0,97.0,NW,75.40135955810547,53.04836678355563
107,2015,03,27,18,48,24,1,-1.7476612,-60.80078,198.0,75.0,NW,47.017677307128906,49.76647869248413
62,2015,03,27,18,48,24,2,-1.9814901,-60.009975,185.0,119.0,NW,85.5932388305664,53.929331321465554
42,2015,03,27,18,48,24,3,-2.0888414,-61.0167,179.0,63.0,NW,68.09530639648438,52.34017481006822
26,2015,03,27,18,48,24,4,-2.4843993,-60.56745,157.0,88.0,NW,97.76753997802734,54.85341495865833
3,2015,03,27,18,48,24,5,-3.4547272,-60.01,103.0,119.0,SW,38.92723083496094,48.454356123452975
34,2015,03,27,18,48,24,6,-2.250961,-60.225735,170.0,107.0,NW,33.52865219116211,47.416957487811885
56,2015,03,27,18,48,24,7,-1.9993259,-60.54926,184.0,89.0,NW,40.3404655456543,48.7021544501371
52,2015,03,27,18,48,24,8,-2.035212,-60.639156,182.0,84.0,NW,33.217384338378906,47.35214686036539
25,2015,03,27,18,48,24,9,-2.5022936,-59.29066,156.0,159.0,NE,26.677656173706055,45.82866269246196
16,2015,03,27,18,48,24,10,-2.6282299,-60.31573,149.0,102.0,NW,31.153274536132812,46.90635919348413
17,2015,03,27,18,48,24,11,-2.627954,-59.146706,149.0,167.0,NE,35.3288459777832,47.780371178561936
13,2015,03,27,18,48,24,12,-2.7536244,-59.038692,142.0,173.0,NE,33.08921432495117,47.32528324194915
31,2015,03,27,18,48,24,13,-2.394633,-60.423557,162.0,96.0,NW,30.828784942626953,46.833602487528985
6,2015,03,27,18,48,24,14,-3.0052032,-59.11044,128.0,169.0,NE,35.12261199951172,47.7396888536117
5,2015,03,27,18,48,24,15,-3.4547248,-59.920006,103.0,124.0,SE,51.175689697265625,50.35531922675013
51,2015,03,27,18,48,24,16,-2.053263,-59.524605,181.0,146.0,NE,24.17610740661621,45.1444819795035
36,2015,03,27,18,48,24,17,-2.1787438,-60.92688,174.0,68.0,NW,33.52884292602539,47.4169970169227
32,2015,03,27,18,48,24,18,-2.3587825,-59.97402,164.0,121.0,NE,25.22010040283203,45.438248935753435
20,2015,03,27,18,48,24,19,-2.5733023,-58.445366,152.0,206.0,NE,22.110708236694336,44.52394241835117
14,2015,03,27,18,48,24,20,-2.6641622,-59.668262,147.0,138.0,NE,27.59170150756836,46.06275568627136
10,2015,03,27,18,48,24,21,-2.8438435,-60.24384,137.0,106.0,NW,53.79152297973633,50.70172140427026
9,2015,03,27,18,48,24,22,-2.8785036,-61.66497,135.0,27.0,NW,25.9654541015625,45.64063471240714
8,2015,03,27,18,48,24,23,-2.8977716,-59.97401,134.0,121.0,NE,22.444887161254883,44.62817877878783
112,2015,03,27,19,00,23,0,-1.7658185,-60.423355,197.0,96.0,NW,68.0665512084961,52.33723989836833
63,2015,03,27,19,00,23,1,-1.9989669,-61.070564,184.0,60.0,NW,43.80520248413086,49.274711030998205
36,2015,03,27,19,00,23,2,-2.1427982,-60.94483,176.0,67.0,NW,63.595603942871094,51.865133492715565
93,2015,03,27,19,00,23,3,-1.7835556,-60.85472,196.0,72.0,NW,67.68929290771484,52.29861959531303
66,2015,03,27,19,00,23,4,-1.9994553,-59.938072,184.0,123.0,NE,56.156490325927734,51.000699274863386
28,2015,03,27,19,00,23,5,-2.2509532,-60.261692,170.0,105.0,NW,44.49730682373047,49.38363957791221
116,2015,03,27,19,00,23,6,-1.7475717,-60.92659,198.0,68.0,NW,29.82942771911621,46.604618699905686
5,2015,03,27,19,00,23,7,-3.4547112,-59.81201,103.0,130.0,SE,73.1370620727539,52.83650012743997
22,2015,03,27,19,00,23,8,-2.5023744,-60.549477,156.0,89.0,NW,54.37681198120117,50.77691982960995
20,2015,03,27,19,00,23,9,-2.5374234,-58.481377,154.0,204.0,NE,28.39601707458496,46.262418814950045
101,2015,03,27,19,00,23,10,-1.7838448,-60.18971,196.0,109.0,NW,29.607315063476562,46.55268436018491
118,2015,03,27,19,00,23,11,-1.7477173,-60.710915,198.0,80.0,NW,25.96346664428711,45.64010282122004
70,2015,03,27,19,00,23,12,-1.9813513,-60.567226,185.0,88.0,NW,35.2193717956543,47.75880564038264
15,2015,03,27,19,00,23,13,-2.6462412,-60.063942,148.0,116.0,NW,31.514240264892578,46.986409424751585
8,2015,03,27,19,00,23,14,-3.0591,-59.110397,125.0,169.0,NE,40.753665924072266,48.77296685306523
25,2015,03,27,19,00,23,15,-2.340799,-60.18979,165.0,109.0,NW,23.964519500732422,45.08339956652315
14,2015,03,27,19,00,23,16,-2.6630456,-58.39129,147.0,209.0,NE,30.887683868408203,46.846865455662
13,2015,03,27,19,00,23,17,-2.8256426,-59.2365,138.0,162.0,NE,37.44980239868164,48.18549244490271
12,2015,03,27,19,00,23,18,-2.8258274,-59.578274,138.0,143.0,NE,25.126056671142578,45.412289316282475
11,2015,03,27,19,00,23,19,-2.8437097,-59.398384,137.0,153.0,NE,25.751224517822266,45.58306612248189
10,2015,03,27,19,00,23,20,-2.9337032,-60.04597,132.0,117.0,NW,51.672142028808594,50.42240340082759
6,2015,03,27,19,00,23,21,-3.436761,-60.01,104.0,119.0,SW,23.311174392700195,44.891326410650116
0,2015,03,27,19,00,23,22,-3.8498979,-59.57785,81.0,143.0,SE,28.396320343017578,46.26249302654284
86,2015,03,27,19,12,25,0,-1.7837781,-60.441334,196.0,95.0,NW,71.29767608642578,52.659505948033534
48,2015,03,27,19,12,25,1,-2.0709364,-60.944782,180.0,67.0,NW,53.15761184692383,50.61934734291817
103,2015,03,27,19,12,25,2,-1.7476116,-60.872673,198.0,71.0,NW,59.28181457519531,51.37704377467766
123,2015,03,27,19,12,25,3,-1.7117414,-60.782787,200.0,76.0,NW,41.13566970825195,48.83779711216504
64,2015,03,27,19,12,25,4,-1.9992497,-60.693066,184.0,81.0,NW,49.842918395996094,50.17195536702257
19,2015,03,27,19,12,25,5,-2.5203123,-60.603436,155.0,86.0,NW,51.111961364746094,50.346660706133704
67,2015,03,27,19,12,25,6,-1.9994532,-60.081882,184.0,115.0,NW,38.17271423339844,48.31834861472135
30,2015,03,27,19,12,25,7,-2.1790583,-60.36955,174.0,99.0,NW,29.092275619506836,46.430743051266596
24,2015,03,27,19,12,25,8,-2.3228478,-60.063923,166.0,116.0,NW,31.882850646972656,47.06721427259776
11,2015,03,27,19,12,25,9,-2.7001245,-60.189846,145.0,109.0,NW,43.032981872558594,49.15112300580992
5,2015,03,27,19,12,25,10,-2.915593,-59.434326,133.0,151.0,NE,26.100088119506836,45.67657153443604
2,2015,03,27,19,12,25,11,-3.436757,-59.902008,104.0,125.0,SE,35.43467330932617,47.80115488671018
34,2015,03,27,19,12,25,12,-2.1424894,-61.268436,176.0,49.0,NW,31.340736389160156,46.94804710120976
15,2015,03,27,19,12,25,13,-2.6642084,-59.938046,147.0,123.0,NE,42.39291000366211,49.04699162296972
8,2015,03,27,19,12,25,14,-2.807868,-59.596268,139.0,142.0,NE,41.13242721557617,48.837249362850756
69,2015,03,27,19,12,25,15,-1.9094785,-60.58517,189.0,87.0,NW,24.617122650146484,45.27009658781772
62,2015,03,27,19,12,25,16,-1.9989669,-61.070564,184.0,60.0,NW,21.859012603759766,44.44438860440671
26,2015,03,27,19,12,25,17,-2.3038647,-61.520317,167.0,35.0,NW,24.221887588500977,45.15762770510137
23,2015,03,27,19,12,25,18,-2.3943446,-59.074944,162.0,171.0,NE,31.480846405029297,46.9790423636333
18,2015,03,27,19,12,25,19,-2.6102335,-60.405647,150.0,97.0,NW,31.444812774658203,46.971084168519816
17,2015,03,27,19,12,25,20,-2.6458316,-59.038784,148.0,173.0,NE,31.8658390045166,47.063505678661144
16,2015,03,27,19,12,25,21,-2.6638713,-59.128696,147.0,168.0,NE,50.40896987915039,50.25042511830945
13,2015,03,27,19,12,25,22,-2.6821284,-59.668255,146.0,138.0,NE,36.894248962402344,48.08163874155927
1,2015,03,27,19,12,25,23,-3.7414484,-58.78571,87.0,187.0,SE,31.043224334716797,46.88176913020919
0,2015,03,27,19,12,25,24,-3.74218,-60.11803,87.0,113.0,SW,26.53493309020996,45.791387906419516
128,2015,03,27,19,24,25,0,-1.7477758,-60.603077,198.0,86.0,NW,58.48857879638672,51.28343705498962
137,2015,03,27,19,24,25,1,-1.7478585,-60.405376,198.0,97.0,NW,56.18094253540039,51.00372429248512
81,2015,03,27,19,24,25,2,-2.0349908,-60.96273,182.0,66.0,NW,43.83187484741211,49.278940714927515
71,2015,03,27,19,24,25,3,-2.0711536,-60.621197,180.0,85.0,NW,61.05476379394531,51.58181284306282
58,2015,03,27,19,24,25,4,-2.0890338,-60.765022,179.0,77.0,NW,39.26274490356445,48.5139904902574
154,2015,03,27,19,24,25,5,-1.7117641,-60.74684,200.0,78.0,NW,44.80916976928711,49.43217031371578
25,2015,03,27,19,24,25,6,-2.5203314,-60.567467,155.0,88.0,NW,57.67672348022461,51.18630925035299
37,2015,03,27,19,24,25,7,-2.3048832,-60.02796,167.0,118.0,NW,74.58431243896484,52.97265980475065
65,2015,03,27,19,24,25,8,-2.0891724,-60.51334,179.0,91.0,NW,45.01937484741211,49.464691316039726
44,2015,03,27,19,24,25,9,-2.249996,-61.502274,170.0,36.0,NW,27.4674015045166,46.03138117027189
12,2015,03,27,19,24,25,10,-2.7540264,-59.81213,142.0,130.0,NE,31.210142135620117,46.91903190082179
5,2015,03,27,19,24,25,11,-2.969356,-59.21841,130.0,163.0,NE,29.839323043823242,46.60692341580543
31,2015,03,27,19,24,25,12,-2.3943589,-59.092926,162.0,170.0,NE,39.24026870727539,48.510011519121285
18,2015,03,27,19,24,25,13,-2.6102197,-60.44162,150.0,95.0,NW,33.28339767456055,47.365942421228155
9,2015,03,27,19,24,25,14,-2.8256168,-59.200523,138.0,164.0,NE,37.9366340637207,48.27524068284206
1,2015,03,27,19,24,25,15,-3.7780836,-59.721924,85.0,135.0,SE,41.85593032836914,48.95841194704505
20,2015,03,27,19,24,25,16,-2.5919802,-59.09278,151.0,170.0,NE,44.89523696899414,49.445504248217986
17,2015,03,27,19,24,25,17,-2.6630974,-58.42726,147.0,207.0,NE,24.898529052734375,45.349079008548856
16,2015,03,27,19,24,25,18,-2.6642046,-59.884087,147.0,126.0,NE,24.539018630981445,45.24801500227504
15,2015,03,27,19,24,25,19,-2.681851,-59.146667,146.0,167.0,NE,29.527803421020508,46.533998211305345
14,2015,03,27,19,24,25,20,-2.7001176,-60.22582,145.0,107.0,NW,25.814449310302734,45.60010579416414
10,2015,03,27,19,24,25,21,-2.7899082,-59.61426,140.0,141.0,NE,28.611202239990234,46.31487767186232
7,2015,03,27,19,24,25,22,-2.8796701,-59.45233,135.0,150.0,NE,25.7373104095459,45.5793105240905
3,2015,03,27,19,24,25,23,-3.3469296,-59.992,109.0,120.0,SW,23.834514617919922,45.04560095005263
0,2015,03,27,19,24,25,24,-4.011666,-59.811905,72.0,130.0,SE,30.709659576416016,46.806699992100924
94,2015,03,27,19,36,28,0,-2.1790183,-60.477417,174.0,93.0,NW,77.22880554199219,53.21476904275333
45,2015,03,27,19,36,28,1,-2.5562813,-60.531517,153.0,90.0,NW,87.44496154785156,54.07805661449528
124,2015,03,27,19,36,28,2,-2.0530903,-60.782978,181.0,76.0,NW,39.242828369140625,48.51046477219224
109,2015,03,27,19,36,28,3,-2.1250703,-60.585266,177.0,87.0,NW,85.76000213623047,53.942856487307196
145,2015,03,27,19,36,28,4,-1.7475853,-60.90862,198.0,69.0,NW,40.88177490234375,48.79477583894834
10,2015,03,27,19,36,28,5,-2.8076513,-59.20054,139.0,164.0,NE,42.256404876708984,49.024580677346634
159,2015,03,27,19,36,28,6,-1.7297819,-60.65699,199.0,83.0,NW,41.64926528930664,48.92401747138599
71,2015,03,27,19,36,28,7,-2.3048816,-60.063923,167.0,116.0,NW,64.30816650390625,51.94255799742486
33,2015,03,27,19,36,28,8,-2.6099458,-59.092766,150.0,170.0,NE,48.053340911865234,49.91787735517214
153,2015,03,27,19,36,28,9,-1.7478807,-60.333485,198.0,101.0,NW,62.612266540527344,51.756850762508144
65,2015,03,27,19,36,28,10,-2.3039353,-61.466377,167.0,38.0,NW,35.09699249267578,47.73461840138249
136,2015,03,27,19,36,28,11,-1.9990599,-60.962708,184.0,66.0,NW,23.69983673095703,45.006225623036975
91,2015,03,27,19,36,28,12,-2.1963437,-61.304443,173.0,47.0,NW,33.47651290893555,47.40614336882373
83,2015,03,27,19,36,28,13,-2.2330172,-59.938065,171.0,123.0,NE,35.757957458496094,47.86426321041659
15,2015,03,27,19,36,28,14,-2.7360697,-59.88408,143.0,126.0,NE,57.891456604003906,51.212131588091204
74,2015,03,27,19,36,28,15,-2.2865222,-60.94494,168.0,67.0,NW,29.241605758666992,46.46631943771116
62,2015,03,27,19,36,28,16,-2.3764212,-59.128902,163.0,168.0,NE,26.417253494262695,45.760502574371216
14,2015,03,27,19,36,28,17,-2.7360728,-60.063946,143.0,116.0,NW,33.328460693359375,47.375344049763264
11,2015,03,27,19,36,28,18,-2.78902,-61.431,140.0,40.0,NW,35.580135345458984,47.829621489287234
6,2015,03,27,19,36,28,19,-2.8617215,-59.48832,136.0,148.0,NE,39.955745697021484,48.635567802208655
0,2015,03,27,19,36,28,20,-3.9757333,-59.81191,74.0,130.0,SE,28.347070693969727,46.250430945206006
41,2015,03,27,19,36,28,21,-2.5743778,-60.02797,152.0,118.0,NW,29.22208595275879,46.461679378044394
26,2015,03,27,19,36,28,22,-2.6820688,-59.506382,146.0,147.0,NE,34.09386444091797,47.53311963731571
31,2015,03,27,19,36,28,23,-2.6102197,-60.44162,150.0,95.0,NW,55.25587844848633,50.888355758896296
5,2015,03,27,19,36,28,24,-2.987457,-59.434288,129.0,151.0,NE,34.06059646606445,47.52633594093748
4,2015,03,27,19,36,28,25,-3.077035,-59.074398,124.0,171.0,NE,24.62172508239746,45.27139560176483
3,2015,03,27,19,36,28,26,-3.328963,-60.01,110.0,119.0,SW,27.289199829101562,45.9861527809892
2,2015,03,27,19,36,28,27,-3.8140333,-59.793938,83.0,131.0,SE,21.862337112426758,44.44544534453484
78,2015,03,27,19,48,26,0,-2.1610367,-60.513367,175.0,91.0,NW,77.92510986328125,53.277138728520356
106,2015,03,27,19,48,26,1,-2.0891,-60.657158,179.0,83.0,NW,56.57478713989258,51.05226681450009
33,2015,03,27,19,48,26,2,-2.5562725,-60.5495,153.0,89.0,NW,55.596168518066406,50.93101775898927
134,2015,03,27,19,48,26,3,-1.9632617,-60.782925,186.0,76.0,NW,59.932716369628906,51.45292334791799
153,2015,03,27,19,48,26,4,-1.711816,-60.656982,200.0,83.0,NW,34.13218688964844,47.540925795552305
10,2015,03,27,19,48,26,5,-2.735826,-59.254547,143.0,161.0,NE,40.24010467529297,48.68484558489004
