,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
127,2014,06,22,01,00,9,8,-3.8499126,-60.370136,81.0,99.0,SW,37.51021957397461,48.19669365891869
59,2014,06,22,01,12,11,0,-4.101305,-60.622406,67.0,85.0,SW,85.35163879394531,53.90968978385601
90,2014,06,22,01,12,11,1,-3.8857253,-60.604244,79.0,86.0,SW,81.29544830322266,53.57135964169086
146,2014,06,22,01,12,11,2,-3.5443003,-60.712025,98.0,80.0,SW,90.32828521728516,54.303480207994646
124,2014,06,22,01,12,11,3,-3.7060428,-60.640133,89.0,84.0,SW,103.97077178955078,55.280880241641356
30,2014,06,22,01,12,11,4,-4.2091355,-60.568443,61.0,88.0,SW,71.96890258789062,52.724618043567524
130,2014,06,22,01,12,11,5,-3.6880767,-60.64012,90.0,84.0,SW,70.71791076660156,52.60277070457096
12,2014,06,22,01,12,11,6,-4.280443,-61.163002,57.0,55.0,SW,30.292940139770508,46.711762783322264
189,2014,06,22,01,12,11,7,-2.7895067,-60.999302,140.0,64.0,NW,56.28203582763672,51.01621672942819
186,2014,06,22,01,12,11,8,-2.8971732,-61.125324,134.0,57.0,NW,40.24062728881836,48.68493582986261
1,2014,06,22,01,12,11,9,-4.604519,-60.298386,39.0,103.0,SW,23.246990203857422,44.87216767829716
113,2014,06,22,01,12,11,10,-3.7954295,-61.126343,84.0,57.0,SW,26.659442901611328,45.82391707321369
115,2014,06,22,01,24,9,0,-3.5442462,-60.784027,98.0,76.0,SW,112.07110595703125,55.80219848024251
37,2014,06,22,01,24,9,1,-4.101241,-60.712463,67.0,80.0,SW,86.90523529052734,54.03503499234813
86,2014,06,22,01,24,9,2,-3.7239716,-60.694157,88.0,81.0,SW,70.06083679199219,52.537905078802645
70,2014,06,22,01,24,9,3,-3.8137743,-60.730236,83.0,79.0,SW,53.71282958984375,50.691548462161805
9,2014,06,22,01,24,9,4,-4.6044917,-60.370476,39.0,99.0,SW,29.53531837463379,46.535766463469145
63,2014,06,22,01,24,9,5,-3.831251,-61.216415,82.0,52.0,SW,29.570112228393555,46.54394752177574
0,2014,06,22,01,24,9,6,-4.856046,-60.29848,25.0,103.0,SW,23.771081924438477,45.02708313732078
11,2014,06,22,01,24,9,7,-4.3528633,-60.568542,53.0,88.0,SW,28.214635848999023,46.21789114766253
171,2014,06,22,01,24,9,8,-2.8073845,-61.089256,139.0,59.0,NW,23.995981216430664,45.09251616957747
127,2014,06,22,01,36,6,0,-3.544202,-60.838028,98.0,73.0,SW,104.25279235839844,55.29970309519936
110,2014,06,22,01,36,6,1,-3.598114,-60.820076,95.0,74.0,SW,111.88176727294922,55.7904490418378
86,2014,06,22,01,36,6,2,-3.705923,-60.802166,89.0,75.0,SW,58.67973327636719,51.306110054685746
37,2014,06,22,01,36,6,3,-4.137115,-60.784546,65.0,76.0,SW,66.60136413574219,52.18602994902425
16,2014,06,22,01,36,6,4,-4.7302475,-60.38856,32.0,98.0,SW,45.94479751586914,49.60608142671291
62,2014,06,22,01,36,6,5,-3.8491697,-61.252453,81.0,50.0,SW,39.965057373046875,48.63718700897457
83,2014,06,22,01,48,5,0,-3.5800862,-60.892063,96.0,70.0,SW,94.93048095703125,54.648790855747905
74,2014,06,22,01,48,5,1,-3.6160333,-60.874096,94.0,71.0,SW,114.72062683105469,55.964564137535504
20,2014,06,22,01,48,5,2,-3.8675838,-60.83832,80.0,73.0,SW,113.64048767089844,55.898829376859425
43,2014,06,22,01,48,5,3,-3.7412858,-61.32432,87.0,46.0,SW,71.75190734863281,52.70363516006482
5,2014,06,22,01,48,5,4,-4.029242,-60.874496,71.0,71.0,SW,38.1856803894043,48.32070848835119
94,2014,06,22,02,00,8,0,-3.5620356,-60.98205,97.0,65.0,SW,112.14988708496094,55.807081407227244
73,2014,06,22,02,00,8,1,-3.6339324,-60.94612,93.0,67.0,SW,78.46263885498047,53.32490652029495
12,2014,06,22,02,00,8,2,-3.9034662,-60.89238,78.0,70.0,SW,86.13990020751953,53.97356978543517
55,2014,06,22,02,00,8,3,-3.705282,-61.378284,89.0,43.0,SW,134.98902893066406,57.095075527405605
7,2014,06,22,02,00,8,4,-4.0830507,-60.964607,68.0,66.0,SW,58.05476379394531,51.23170575497031
26,2014,06,22,02,00,8,5,-3.8310843,-61.34246,82.0,45.0,SW,24.4859619140625,45.232974670998615
0,2014,06,22,02,00,8,6,-4.8380594,-60.35256,26.0,100.0,SW,28.448284149169922,46.27519719124361
2,2014,06,22,02,00,8,7,-4.2447586,-60.946777,59.0,67.0,SW,27.226886749267578,45.9702677150095
78,2014,06,22,02,12,4,0,-3.5979114,-61.036095,95.0,62.0,SW,79.33656311035156,53.4018740805743
37,2014,06,22,02,12,4,1,-3.7956216,-60.94629,84.0,67.0,SW,88.31916809082031,54.147179470760534
11,2014,06,22,02,12,4,2,-4.1368704,-61.036716,65.0,62.0,SW,85.58663177490234,53.928794920486574
58,2014,06,22,02,12,4,3,-3.669276,-61.43224,91.0,40.0,SW,29.753759384155273,46.58696950208713
78,2014,06,22,02,24,5,0,-3.5978534,-61.0901,95.0,59.0,SW,127.67546844482422,56.70801931614324
54,2014,06,22,02,24,5,1,-3.6697726,-61.036175,91.0,62.0,SW,53.66896438598633,50.68587139789618
12,2014,06,22,02,24,5,2,-4.1727395,-61.0908,63.0,59.0,SW,70.20770263671875,52.55245615051411
32,2014,06,22,02,24,5,3,-3.8135328,-61.000324,83.0,64.0,SW,33.079715728759766,47.32328825708275
55,2014,06,22,02,24,5,4,-3.6512587,-61.468216,92.0,38.0,SW,38.364898681640625,48.35324484630903
80,2014,06,22,02,36,6,0,-3.5977924,-61.144104,95.0,56.0,SW,86.2545394897461,53.98281132990381
111,2014,06,22,02,36,6,1,-3.471974,-61.197952,102.0,53.0,SW,85.64004516601562,53.93313015930559
10,2014,06,22,02,36,6,2,-4.2265253,-61.18094,60.0,54.0,SW,48.996280670166016,50.052909777265754
42,2014,06,22,02,36,6,3,-3.7954705,-61.090332,84.0,59.0,SW,44.52968978881836,49.38869467147285
38,2014,06,22,02,36,6,4,-3.885276,-61.108448,79.0,58.0,SW,41.519691467285156,48.90236583842019
58,2014,06,22,02,36,6,5,-3.6512043,-61.504223,92.0,36.0,SW,25.85787010192871,45.61178394748481
76,2014,06,22,02,48,7,0,-3.4359558,-61.2699,104.0,49.0,SW,110.35040283203125,55.69468272278786
29,2014,06,22,02,48,7,1,-4.064795,-61.21674,69.0,52.0,SW,52.11480712890625,50.48167811391892
44,2014,06,22,02,48,7,2,-3.669544,-61.234207,91.0,51.0,SW,56.88609313964844,51.09039768513849
36,2014,06,22,02,48,7,3,-3.9570725,-61.162563,75.0,55.0,SW,49.40884017944336,50.111174507085934
6,2014,06,22,02,48,7,4,-4.3163505,-61.18107,55.0,54.0,SW,68.57711029052734,52.389166849728056
51,2014,06,22,02,48,7,5,-3.6151924,-61.55817,94.0,33.0,SW,25.294605255126953,45.458746456556156
0,2014,06,22,02,48,7,6,-4.4242945,-61.05509,49.0,61.0,SW,22.773473739624023,44.72916844534777
66,2014,06,22,03,00,6,0,-3.4179215,-61.32387,105.0,46.0,SW,119.95691680908203,56.27470467317267
5,2014,06,22,03,00,6,1,-4.3342447,-61.23514,54.0,51.0,SW,36.41102600097656,47.99002662525588
48,2014,06,22,03,00,6,2,-3.6155806,-61.28814,94.0,48.0,SW,79.40144348144531,53.40755432098027
19,2014,06,22,03,00,6,3,-4.2084174,-61.288998,61.0,48.0,SW,38.52334976196289,48.38188465689936
26,2014,06,22,03,00,6,4,-4.0646996,-61.28878,69.0,48.0,SW,31.361249923706055,46.95259377193551
39,2014,06,22,03,00,6,5,-3.759391,-61.21632,86.0,52.0,SW,28.612733840942383,46.315249636959564
75,2014,06,22,03,12,4,0,-3.3818958,-61.395813,107.0,42.0,SW,96.03862762451172,54.72943508361262
8,2014,06,22,03,12,4,1,-4.3701005,-61.28925,52.0,48.0,SW,62.871036529541016,51.78550988380774
60,2014,06,22,03,12,4,2,-3.5795796,-61.342094,96.0,45.0,SW,39.64907455444336,48.58202883572262
31,2014,06,22,03,12,4,3,-4.0646243,-61.342815,69.0,45.0,SW,35.18036651611328,47.751105712032064
35,2014,06,22,03,24,6,0,-3.3458912,-61.449753,109.0,39.0,SW,84.41712188720703,53.83318861677088
7,2014,06,22,03,24,6,1,-4.0824842,-61.414886,68.0,41.0,SW,51.954891204833984,50.460322992367075
22,2014,06,22,03,24,6,2,-3.6872404,-61.432266,90.0,40.0,SW,67.12447357177734,52.240394240433865
15,2014,06,22,03,24,6,3,-3.777215,-61.324375,85.0,46.0,SW,34.364532470703125,47.58806699201518
43,2014,06,22,03,24,6,4,-2.7887397,-61.628864,140.0,29.0,NW,29.87354850769043,46.614888964988836
1,2014,06,22,03,24,6,5,-4.3520584,-61.343273,53.0,45.0,SW,23.3774356842041,44.911049890128076
31,2014,06,22,03,36,6,0,-3.74108,-61.468357,87.0,38.0,SW,96.32315826416016,54.74999137882965
47,2014,06,22,03,36,6,1,-3.273956,-61.503635,113.0,36.0,SW,49.55134582519531,50.13118722884603
16,2014,06,22,03,36,6,2,-3.8849015,-61.39656,79.0,42.0,SW,30.03000259399414,46.65118587205384
7,2014,06,22,03,36,6,3,-4.100366,-61.468952,67.0,38.0,SW,38.720977783203125,48.41744100609753
50,2014,06,22,03,36,6,4,-2.7886848,-61.664837,140.0,27.0,NW,30.2338809967041,46.69820234576513
9,2014,06,22,03,36,6,5,-4.0465817,-61.396816,70.0,42.0,SW,28.647747039794922,46.32374752770262
14,2014,06,22,03,48,4,0,-3.8848753,-61.41457,79.0,41.0,SW,72.06346130371094,52.73374184508813
48,2014,06,22,03,48,4,1,-3.255884,-61.575592,114.0,32.0,SW,44.066490173339844,49.316035332875366
54,2014,06,22,03,48,4,2,-2.7885716,-61.736786,140.0,23.0,NW,35.70516586303711,47.85399683449406
0,2014,06,22,03,48,4,3,-4.064294,-61.558945,69.0,33.0,SW,26.176456451416016,45.69687363757214
8,2014,06,22,04,00,1,0,-3.9027312,-61.48663,78.0,37.0,SW,91.027099609375,54.35703123751146
27,2014,06,22,04,12,2,0,-3.8846533,-61.558628,79.0,33.0,SW,50.48674011230469,50.261137229595704
52,2014,06,22,04,12,2,1,-3.0944638,-61.39542,123.0,42.0,NW,48.59227752685547,49.995376036372036
12,2014,06,22,04,24,2,0,-3.9205222,-61.594704,77.0,31.0,SW,45.8316535949707,49.58894838491621
21,2014,06,22,04,24,2,1,-3.7946231,-61.68451,84.0,26.0,SW,25.055757522583008,45.39282055676348
7,2014,06,22,15,12,4,0,-3.1670053,-60.729748,119.0,79.0,SW,84.54736328125,53.84390104640734
5,2014,06,22,15,12,4,1,-3.1850927,-60.531822,118.0,90.0,SW,54.03832244873047,50.73352969163487
13,2014,06,22,15,12,4,2,-3.0410218,-60.99953,126.0,64.0,NW,76.15052032470703,53.11706595902553
15,2014,06,22,15,12,4,3,-2.9333699,-59.146477,132.0,167.0,NE,22.687379837036133,44.702849431196405
8,2014,06,22,15,24,6,0,-3.167018,-60.711754,119.0,80.0,SW,42.40011978149414,49.04817329245126
11,2014,06,22,15,24,6,1,-3.040987,-61.035515,126.0,62.0,NW,56.6739387512207,51.064434300418654
1,2014,06,22,15,24,6,2,-3.4186416,-60.549946,105.0,89.0,SW,39.52006912231445,48.559383084897966
14,2014,06,22,15,24,6,3,-2.9154322,-59.182472,133.0,165.0,NE,22.094242095947266,44.51876569178702
12,2014,06,22,15,24,6,4,-3.0414803,-60.2079,126.0,108.0,NW,37.930912017822266,48.274192517995004
2,2014,06,22,15,24,6,5,-3.2750635,-59.95601,113.0,122.0,SE,27.464139938354492,46.030556009265425
11,2014,06,22,15,36,7,0,-3.2208054,-60.855747,116.0,72.0,SW,65.9454345703125,52.11725570922596
28,2014,06,22,15,36,7,1,-3.0768049,-61.143505,124.0,56.0,NW,42.77375411987305,49.10913785441103
19,2014,06,22,15,36,7,2,-3.1850734,-60.56781,118.0,88.0,SW,66.72725677490234,52.199152291549
7,2014,06,22,15,36,7,3,-3.2564151,-61.179695,114.0,54.0,SW,69.78477478027344,52.51047085610756
2,2014,06,22,15,36,7,4,-3.4186313,-60.567944,105.0,88.0,SW,93.91307830810547,54.57391717586471
10,2014,06,22,15,36,7,5,-3.2199004,-61.611526,116.0,30.0,SW,22.10053825378418,44.520745572019116
5,2014,06,22,15,36,7,6,-3.256044,-61.46762,114.0,38.0,SW,24.290626525878906,45.177319423310536
10,2014,06,22,15,48,8,0,-3.1850421,-60.621796,118.0,85.0,SW,40.58659362792969,48.74442160721239
21,2014,06,22,15,48,8,1,-3.0049639,-61.125435,128.0,57.0,NW,45.50498962402344,49.5392442714602
2,2014,06,22,15,48,8,2,-3.4006443,-60.60393,106.0,86.0,SW,80.93814849853516,53.540752204019036
25,2014,06,22,15,48,8,3,-2.9875295,-60.3878,129.0,98.0,NW,58.305564880371094,51.261660072989955
8,2014,06,22,15,48,8,4,-3.1849177,-60.801735,118.0,75.0,SW,34.6463623046875,47.64482223801669
28,2014,06,22,15,48,8,5,-2.7359588,-60.49563,143.0,92.0,NW,55.394126892089844,50.90571950101158
5,2014,06,22,15,48,8,6,-3.2562625,-61.30566,114.0,47.0,SW,24.81507110595703,45.325748340279006
26,2014,06,22,15,48,8,7,-2.879514,-59.200485,135.0,164.0,NE,26.372772216796875,45.74879249684771
30,2014,06,22,16,00,14,0,-2.9869795,-61.143406,129.0,56.0,NW,69.23414611816406,52.45542540162786
12,2014,06,22,16,00,14,1,-3.2387712,-60.855762,115.0,72.0,SW,63.178524017333984,51.819411567180566
41,2014,06,22,16,00,14,2,-2.52016,-60.83722,155.0,73.0,NW,48.075233459472656,49.92104238712141
34,2014,06,22,16,00,14,3,-2.8975425,-59.29042,134.0,159.0,NE,43.7095832824707,49.25952661330476
7,2014,06,22,16,00,14,4,-3.4187753,-59.794018,105.0,131.0,SE,37.353981018066406,48.167690256741466
10,2014,06,22,16,00,14,5,-3.4007514,-59.596046,106.0,142.0,SE,36.11027145385742,47.93239200762268
3,2014,06,22,16,00,14,6,-3.5792925,-61.540108,96.0,34.0,SW,39.84525680541992,48.61632604028924
18,2014,06,22,16,00,14,7,-3.1850529,-60.6038,118.0,86.0,SW,53.85155487060547,50.70947191372541
4,2014,06,22,16,00,14,8,-3.5438764,-61.16204,98.0,55.0,SW,32.118473052978516,47.11837820091216
38,2014,06,22,16,00,14,9,-2.7359416,-60.5316,143.0,90.0,NW,23.471778869628906,44.93903603631062
37,2014,06,22,16,00,14,10,-2.7897809,-60.63955,140.0,84.0,NW,26.65855598449707,45.82368589682045
36,2014,06,22,16,00,14,11,-2.8254204,-61.017323,138.0,63.0,NW,22.0356388092041,44.50031027899692
31,2014,06,22,16,00,14,12,-2.9874923,-60.47775,129.0,93.0,NW,38.11687469482422,48.308176507875864
0,2014,06,22,16,00,14,13,-3.9031553,-61.1805,78.0,54.0,SW,29.339799880981445,46.4896143135921
35,2014,06,22,16,12,16,0,-2.9869196,-61.19738,129.0,53.0,NW,60.08080291748047,51.470071603507336
26,2014,06,22,16,12,16,1,-3.1309154,-60.927647,121.0,68.0,NW,76.01626586914062,53.10480446920935
43,2014,06,22,16,12,16,2,-2.8976076,-59.398354,134.0,153.0,NE,35.91856384277344,47.89540337488582
3,2014,06,22,16,12,16,3,-3.5617988,-61.198063,97.0,53.0,SW,38.793846130371094,48.43050537910067
54,2014,06,22,16,12,16,4,-2.6276777,-58.84096,149.0,184.0,NE,28.475271224975586,46.28178586696841
37,2014,06,22,16,12,16,5,-2.987484,-60.495743,129.0,92.0,NW,55.209232330322266,50.882487291567315
7,2014,06,22,16,12,16,6,-3.4186313,-59.416058,105.0,152.0,SE,58.511802673339844,51.28619561057445
55,2014,06,22,16,12,16,7,-2.5380836,-60.891182,154.0,70.0,NW,41.24948501586914,48.85699645133373
50,2014,06,22,16,12,16,8,-2.753115,-61.412968,142.0,41.0,NW,26.18683433532715,45.699627968834506
48,2014,06,22,16,12,16,9,-2.8077247,-60.675537,139.0,82.0,NW,35.13713073730469,47.74256066955719
11,2014,06,22,16,12,16,10,-3.3280509,-61.359745,110.0,44.0,SW,23.326169967651367,44.895794929700166
10,2014,06,22,16,12,16,11,-3.3828046,-59.650047,107.0,139.0,SE,29.378995895385742,46.498891133429645
57,2014,06,22,16,12,16,12,-1.9814185,-60.405445,185.0,97.0,NW,23.255157470703125,44.87460851108423
20,2014,06,22,16,12,16,13,-3.1668782,-59.09231,119.0,170.0,SE,37.76009750366211,48.242829669557906
19,2014,06,22,16,12,16,14,-3.1670651,-60.63978,119.0,84.0,SW,28.48752212524414,46.284774764473795
0,2014,06,22,16,12,16,15,-3.795957,-59.48785,84.0,148.0,SE,23.36119842529297,44.906221848494845
37,2014,06,22,16,24,13,0,-3.1308658,-60.981625,121.0,65.0,NW,66.62664031982422,52.18866658565559
24,2014,06,22,16,24,13,1,-3.2381551,-61.41361,115.0,41.0,SW,48.63319778442383,50.0012251842181
17,2014,06,22,16,24,13,2,-3.3828263,-59.722034,107.0,135.0,SE,55.6207160949707,50.934085171612125
43,2014,06,22,16,24,13,3,-2.9867692,-61.323315,129.0,46.0,NW,51.0281982421875,50.3352637017948
21,2014,06,22,16,24,13,4,-3.2566576,-60.945755,114.0,67.0,SW,59.40280532836914,51.39121124061147
11,2014,06,22,16,24,13,5,-3.4187922,-59.920006,105.0,124.0,SE,60.828983306884766,51.55606888053656
49,2014,06,22,16,24,13,6,-1.9096237,-60.045925,189.0,117.0,NW,64.37606048583984,51.94989029854898
7,2014,06,22,16,24,13,7,-3.543698,-61.30604,98.0,47.0,SW,24.850082397460938,45.33554528620225
3,2014,06,22,16,24,13,8,-3.7775254,-61.072304,85.0,60.0,SW,45.041988372802734,49.468180822891064
0,2014,06,22,16,24,13,9,-3.9575007,-60.730354,75.0,79.0,SW,27.990907669067383,46.16257166358877
47,2014,06,22,16,24,13,10,-2.7897356,-60.711502,140.0,80.0,NW,22.156768798828125,44.53840277183992
4,2014,06,22,16,24,13,11,-3.7780175,-59.541874,85.0,145.0,SE,26.733938217163086,45.84330699745489
2,2014,06,22,16,24,13,12,-3.8858519,-60.352146,79.0,100.0,SW,23.284914016723633,44.88349417375568
35,2014,06,22,16,36,16,0,-3.112866,-61.017593,122.0,63.0,NW,96.32706451416016,54.75027316833118
22,2014,06,22,16,36,16,1,-3.2200894,-61.48556,116.0,37.0,SW,39.19071960449219,48.50123176295683
44,2014,06,22,16,36,16,2,-2.9868138,-61.287334,129.0,48.0,NW,38.222999572753906,48.327496205849116
9,2014,06,22,16,36,16,3,-3.3828428,-59.794025,107.0,131.0,SE,81.39044189453125,53.579474459202814
15,2014,06,22,16,36,16,4,-3.274589,-60.981762,113.0,65.0,SW,65.05625915527344,52.022925348606634
52,2014,06,22,16,36,16,5,-2.7176452,-58.984764,144.0,176.0,NE,30.954086303710938,46.86178778262101
4,2014,06,22,16,36,16,6,-3.4187942,-59.956005,105.0,122.0,SE,71.71701049804688,52.700254801967105
41,2014,06,22,16,36,16,7,-3.0411038,-60.909573,126.0,69.0,NW,34.1148567199707,47.53739678244923
28,2014,06,22,16,36,16,8,-3.165775,-61.75539,119.0,22.0,SW,26.74151039123535,45.84527488576141
2,2014,06,22,16,36,16,9,-3.7415547,-61.108273,87.0,58.0,SW,36.547183990478516,48.01596267041505
50,2014,06,22,16,36,16,10,-2.8079367,-60.08194,139.0,115.0,NW,31.6326904296875,47.01247805559447
49,2014,06,22,16,36,16,11,-2.8077967,-60.54962,139.0,89.0,NW,22.70001792907715,44.70671916000903
48,2014,06,22,16,36,16,12,-2.8617215,-59.48832,136.0,148.0,NE,26.318805694580078,45.7345588014115
24,2014,06,22,16,36,16,13,-3.220485,-61.179653,116.0,54.0,SW,33.652442932128906,47.44256549980882
1,2014,06,22,16,36,16,14,-3.7780256,-59.55988,85.0,144.0,SE,24.474660873413086,45.22976688194592
0,2014,06,22,16,36,16,15,-4.783971,-60.677013,29.0,82.0,SW,27.285619735717773,45.98524111377511
57,2014,06,22,16,48,23,0,-3.0589342,-61.053524,125.0,61.0,NW,57.92292022705078,51.21590714095916
43,2014,06,22,16,48,23,1,-3.2021253,-61.485535,117.0,37.0,SW,38.17148971557617,48.318125707915286
30,2014,06,22,16,48,23,2,-3.3828542,-59.866016,107.0,127.0,SE,72.30142974853516,52.75665012430885
14,2014,06,22,16,48,23,3,-3.778009,-59.52387,85.0,146.0,SE,57.29172134399414,51.13976989153884
67,2014,06,22,16,48,23,4,-2.7176776,-59.020737,144.0,174.0,NE,30.350221633911133,46.72488982669735
65,2014,06,22,16,48,23,5,-2.8437715,-59.524303,137.0,146.0,NE,40.29790115356445,48.694818792699124
35,2014,06,22,16,48,23,6,-3.2925012,-61.035767,112.0,62.0,SW,43.561973571777344,49.236020711947134
21,2014,06,22,16,48,23,7,-3.472693,-60.028,102.0,118.0,SW,26.637819290161133,45.818278650369
19,2014,06,22,16,48,23,8,-3.7415133,-61.14428,87.0,56.0,SW,34.37734603881836,47.59065748834076
11,2014,06,22,16,48,23,9,-3.867848,-60.442173,80.0,95.0,SW,48.634212493896484,50.00137016440365
4,2014,06,22,16,48,23,10,-4.065267,-60.766468,69.0,77.0,SW,60.67105484008789,51.53800468860024
73,2014,06,22,16,48,23,11,-1.8736815,-60.15377,191.0,111.0,NW,32.035552978515625,47.10041555541807
70,2014,06,22,16,48,23,12,-2.5379066,-58.895,154.0,181.0,NE,27.576387405395508,46.058897902326564
62,2014,06,22,16,48,23,13,-2.9687357,-61.377262,130.0,43.0,NW,24.663267135620117,45.283109667531136
39,2014,06,22,16,48,23,14,-3.2204218,-61.233635,116.0,51.0,SW,33.54734802246094,47.42083106240885
8,2014,06,22,16,48,23,15,-3.8858519,-60.352146,79.0,100.0,SW,24.532136917114258,45.246066034678236
1,2014,06,22,16,48,23,16,-4.5325456,-60.532627,43.0,90.0,SW,30.475671768188477,46.753552555820754
61,2014,06,22,16,48,23,17,-3.0414836,-60.189907,126.0,109.0,NW,26.001386642456055,45.6502441057784
59,2014,06,22,16,48,23,18,-3.0593114,-59.41626,125.0,152.0,NE,23.57341766357422,44.969060771187
31,2014,06,22,16,48,23,19,-3.3638036,-61.485775,108.0,37.0,SW,25.880273818969727,45.617801827868334
23,2014,06,22,16,48,23,20,-3.4546754,-59.66802,103.0,138.0,SE,22.288148880004883,44.57948395796156
10,2014,06,22,16,48,23,21,-3.8671346,-61.25248,80.0,50.0,SW,26.984848022460938,45.90821958031508
2,2014,06,22,16,48,23,22,-4.100998,-60.98264,67.0,65.0,SW,24.702335357666016,45.294108170739946
28,2014,06,22,17,00,22,0,-3.3648932,-59.92001,108.0,124.0,SE,83.1833724975586,53.73088433993847
35,2014,06,22,17,00,22,1,-3.2020462,-61.53952,117.0,34.0,SW,27.612388610839844,46.06796358746776
