,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
9,2015,02,18,10,00,4,0,-1.7479175,-59.830246,198.0,129.0,NE,29.921356201171875,46.62600034486134
2,2015,02,18,10,00,4,1,-1.7838502,-60.15376,196.0,111.0,NW,22.77362823486328,44.7292155852461
1,2015,02,18,10,00,4,2,-3.0952334,-59.398247,123.0,153.0,NE,24.496002197265625,45.235823353598946
0,2015,02,18,10,00,4,3,-3.2569375,-59.41615,114.0,152.0,SE,22.320600509643555,44.58959395036249
8,2015,02,18,10,12,3,0,-1.7838523,-59.848213,196.0,128.0,NE,28.413963317871094,46.26680900393331
1,2015,02,18,10,12,3,1,-3.328821,-59.452103,110.0,150.0,SE,31.634384155273438,47.01285010411713
0,2015,02,18,10,12,3,2,-3.4906285,-59.740005,101.0,134.0,SE,31.320362091064453,46.94352834452681
3,2015,02,18,10,24,2,0,-1.8557196,-59.86618,192.0,127.0,NE,31.79151725769043,47.04728004010204
0,2015,02,18,10,24,2,1,-3.3467963,-59.47009,109.0,149.0,SE,21.85713005065918,44.44379013811992
29,2015,02,18,10,36,1,0,-1.8197887,-59.88416,194.0,126.0,NE,40.58823776245117,48.74470308896256
14,2015,02,18,10,48,1,0,-1.8736919,-59.95605,191.0,122.0,NE,37.43221664428711,48.18222868836124
9,2015,02,18,11,00,1,0,-1.8916585,-59.974026,190.0,121.0,NE,39.78508377075195,48.60582438609035
15,2015,02,18,11,12,2,0,-1.8736919,-59.95605,191.0,122.0,NE,34.37159729003906,47.589495393445276
0,2015,02,18,11,12,2,1,-2.0892875,-59.956047,179.0,122.0,NE,25.724271774291992,45.575789384025576
13,2015,02,18,11,24,4,0,-1.999456,-60.027954,184.0,118.0,NW,27.387561798095703,46.01115388503409
18,2015,02,18,11,24,4,1,-1.9275804,-60.153778,188.0,111.0,NW,26.546499252319336,45.79441608120001
1,2015,02,18,11,24,4,2,-2.16113,-60.225716,175.0,107.0,NW,24.933095932006836,45.358719284875136
0,2015,02,18,11,24,4,3,-2.986397,-58.390827,129.0,209.0,NE,25.98013687133789,45.644562912475195
20,2015,02,18,11,36,6,0,-2.0174222,-60.027954,183.0,118.0,NW,36.43465042114258,47.994533668058644
