,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
18,2015,10,06,13,48,6,5,-3.813495,-61.036335,83.0,62.0,SW,64.72296905517578,51.987234861848265
90,2015,10,06,14,00,5,0,-3.5800188,-60.96407,96.0,66.0,SW,241.8184814453125,61.14613179006764
229,2015,10,06,14,00,5,1,-2.8975763,-60.639614,134.0,84.0,NW,156.02960205078125,58.10161197007577
151,2015,10,06,14,00,5,2,-3.2746716,-60.891785,113.0,70.0,SW,262.51373291015625,61.716732398749755
4,2015,10,06,14,00,5,3,-3.867535,-60.89234,80.0,70.0,SW,42.53450012207031,49.07016128807488
21,2015,10,06,14,00,5,4,-3.723706,-61.000225,88.0,64.0,SW,150.71102905273438,57.86062051990911
54,2015,10,06,14,12,4,0,-3.633842,-61.036133,93.0,62.0,SW,321.64691162109375,63.1283701288271
244,2015,10,06,14,12,4,1,-2.8795764,-60.69357,135.0,81.0,NW,130.11940002441406,56.83977279022632
157,2015,10,06,14,12,4,2,-3.2746232,-60.94577,113.0,67.0,SW,153.75062561035156,57.9993702221219
9,2015,10,06,14,12,4,3,-3.8672254,-61.18045,80.0,54.0,SW,99.91488647460938,55.00438314477289
95,2015,10,06,14,24,7,0,-3.5798683,-61.108078,96.0,58.0,SW,340.9731750488281,63.533823374817985
262,2015,10,06,14,24,7,1,-2.8795006,-60.801502,135.0,75.0,NW,171.35475158691406,58.75263838408308
189,2015,10,06,14,24,7,2,-3.1847448,-60.999672,118.0,64.0,SW,269.635498046875,61.90273303432285
24,2015,10,06,14,24,7,3,-3.7952983,-61.234375,84.0,51.0,SW,147.7515106201172,57.72281083389208
185,2015,10,06,14,24,7,4,-3.1845343,-61.197605,118.0,53.0,SW,143.92062377929688,57.54026847914028
3,2015,10,06,14,24,7,5,-3.9033215,-61.036438,78.0,62.0,SW,54.35933303833008,50.77468586893314
156,2015,10,06,14,24,7,6,-3.2742724,-61.26969,113.0,49.0,SW,37.9332389831543,48.27461879077455
139,2015,10,06,14,36,8,0,-3.5798066,-61.162083,96.0,55.0,SW,199.5201416015625,59.8100878663675
242,2015,10,06,14,36,8,1,-3.1667075,-61.07163,119.0,60.0,SW,268.5520324707031,61.87475505385667
103,2015,10,06,14,36,8,2,-3.6696103,-61.1802,91.0,54.0,SW,203.93898010253906,59.962303845733665
289,2015,10,06,14,36,8,3,-2.8973796,-60.90945,134.0,69.0,NW,156.36891174316406,58.11670657556192
199,2015,10,06,14,36,8,4,-3.2563076,-61.269672,114.0,49.0,SW,166.04014587402344,58.533709656713995
19,2015,10,06,14,36,8,5,-3.9030406,-61.27054,78.0,49.0,SW,78.59002685546875,53.3361789514999
5,2015,10,06,14,36,8,6,-4.550295,-60.82098,42.0,74.0,SW,52.302764892578125,50.50669431950303
314,2015,10,06,14,36,8,7,-1.4424857,-60.189663,215.0,109.0,NW,26.23593521118164,45.71264475271554
137,2015,10,06,14,48,8,0,-3.5796971,-61.25209,96.0,50.0,SW,324.3373718261719,63.186251847971064
68,2015,10,06,14,48,8,1,-3.8131928,-61.288418,83.0,48.0,SW,125.20966339111328,56.57250552476263
274,2015,10,06,14,48,8,2,-3.076785,-61.161495,124.0,55.0,NW,175.964111328125,58.937085565166825
92,2015,10,06,14,48,8,3,-3.7233927,-61.270287,88.0,49.0,SW,167.04275512695312,58.575542267618744
194,2015,10,06,14,48,8,4,-3.3101795,-61.287735,111.0,48.0,SW,283.82330322265625,62.25906875978565
297,2015,10,06,14,48,8,5,-2.8793502,-60.98139,135.0,65.0,NW,92.4963150024414,54.4682908534833
7,2015,10,06,14,48,8,6,-4.604158,-60.857082,39.0,72.0,SW,84.19529724121094,53.81490530866656
18,2015,10,06,14,48,8,7,-3.939129,-61.14453,76.0,56.0,SW,50.94144821166992,50.323440554037965
104,2015,10,06,15,00,11,0,-3.5975683,-61.32412,95.0,46.0,SW,285.7883605957031,62.30701255102642
165,2015,10,06,15,00,11,1,-3.399885,-61.377842,106.0,43.0,SW,397.0020446777344,64.59098385285854
223,2015,10,06,15,00,11,2,-3.238204,-61.377617,115.0,43.0,SW,201.2759552001953,59.870970298417916
315,2015,10,06,15,00,11,3,-3.0767238,-61.215473,124.0,52.0,NW,152.808349609375,57.956653319784124
125,2015,10,06,15,00,11,4,-3.5437446,-61.270042,98.0,49.0,SW,278.9822998046875,62.139526357920374
27,2015,10,06,15,00,11,5,-3.9208822,-61.360603,77.0,44.0,SW,175.2992706298828,58.91078170259907
255,2015,10,06,15,00,11,6,-3.183769,-61.737427,118.0,23.0,SW,146.45510864257812,57.661572361896575
327,2015,10,06,15,00,11,7,-2.897192,-61.107334,134.0,58.0,NW,113.56591033935547,55.894267741270156
8,2015,10,06,15,00,11,8,-4.604123,-60.893127,39.0,70.0,SW,63.981990814208984,51.90722394271969
46,2015,10,06,15,00,11,9,-3.8132167,-61.27041,83.0,49.0,SW,37.75678253173828,48.242219612992244
12,2015,10,06,15,00,11,10,-4.100793,-61.162754,67.0,55.0,SW,25.3533935546875,45.47487752347486
193,2015,10,06,15,12,8,0,-3.3999093,-61.359844,106.0,44.0,SW,337.04962158203125,63.45340145866773
74,2015,10,06,15,12,8,1,-3.7592008,-61.36036,86.0,44.0,SW,132.30799865722656,56.955677559505695
234,2015,10,06,15,12,8,2,-3.274133,-61.377666,113.0,43.0,SW,292.4211120605469,62.466439546635975
176,2015,10,06,15,12,8,3,-3.4538271,-61.34192,103.0,45.0,SW,259.3865051269531,61.633457999513865
29,2015,10,06,15,12,8,4,-3.9207504,-61.45064,77.0,39.0,SW,146.51217651367188,57.664279477736926
282,2015,10,06,15,12,8,5,-3.1304166,-61.377476,121.0,43.0,NW,170.43283081054688,58.71515207643892
2,2015,10,06,15,12,8,6,-4.6939325,-60.911255,34.0,69.0,SW,69.0926742553711,52.44121199702871
13,2015,10,06,15,12,8,7,-4.1546655,-61.18084,64.0,54.0,SW,28.53446388244629,46.29621543269677
222,2015,10,06,15,24,6,0,-3.1303685,-61.41346,121.0,41.0,NW,237.8047637939453,61.029828761748
157,2015,10,06,15,24,6,1,-3.3279774,-61.413734,110.0,41.0,SW,216.7379150390625,60.3852582167156
21,2015,10,06,15,24,6,2,-3.8489199,-61.432518,81.0,40.0,SW,137.80477905273438,57.23852842242895
75,2015,10,06,15,24,6,3,-3.6333208,-61.450184,93.0,39.0,SW,260.5148620605469,61.66362002578866
122,2015,10,06,15,24,6,4,-3.435789,-61.39589,104.0,42.0,SW,205.54090881347656,60.01667231598893
5,2015,10,06,15,24,6,5,-4.63994,-61.00131,37.0,64.0,SW,66.26091003417969,52.1504182963543
101,2015,10,06,15,36,8,0,-3.615303,-61.48616,94.0,37.0,SW,168.457275390625,58.63413631154089
22,2015,10,06,15,36,8,1,-3.9386315,-61.504696,76.0,36.0,SW,157.19447326660156,58.15329632139921
72,2015,10,06,15,36,8,2,-3.704984,-61.576324,89.0,32.0,SW,106.86575317382812,55.471716771796565
129,2015,10,06,15,36,8,3,-3.4357388,-61.43189,104.0,40.0,SW,211.0194854736328,60.199460912906574
186,2015,10,06,15,36,8,4,-3.2021763,-61.449547,117.0,39.0,SW,195.4800262451172,59.66793817527095
191,2015,10,06,15,36,8,5,-3.1662223,-61.46749,119.0,38.0,SW,230.51536560058594,60.81349803212076
158,2015,10,06,15,36,8,6,-3.3095136,-61.73764,111.0,23.0,SW,142.68338012695312,57.48027418217005
7,2015,10,06,15,36,8,7,-4.082511,-61.396877,68.0,42.0,SW,180.19149780273438,59.10204868104457
176,2015,10,06,15,48,9,0,-3.3637233,-61.53977,108.0,34.0,SW,221.39804077148438,60.5330803300206
261,2015,10,06,15,48,9,1,-3.1841087,-61.5215,118.0,35.0,SW,171.05099487304688,58.740309628445615
198,2015,10,06,15,48,9,2,-3.327795,-61.53971,110.0,34.0,SW,164.2512969970703,58.45844087850506
69,2015,10,06,15,48,9,3,-3.6689382,-61.648273,91.0,28.0,SW,104.61678314208984,55.32392174528714
119,2015,10,06,15,48,9,4,-3.525455,-61.50402,99.0,36.0,SW,169.73699951171875,58.68672428886069
224,2015,10,06,15,48,9,5,-3.2736168,-61.719585,113.0,24.0,SW,190.6560516357422,59.49430947375581
38,2015,10,06,15,48,9,6,-3.992408,-61.576824,73.0,32.0,SW,73.03031921386719,52.82635113963052
7,2015,10,06,15,48,9,7,-4.334171,-61.289192,54.0,48.0,SW,73.07276916503906,52.83038900747286
11,2015,10,06,15,48,9,7,-4.3161807,-61.307182,55.0,47.0,SW,73.07276916503906,52.83038900747286
27,2015,10,06,15,48,9,8,-4.1004486,-61.414917,67.0,41.0,SW,116.23688507080078,56.05580336741156
132,2015,10,06,16,00,7,0,-3.327655,-61.629692,110.0,29.0,SW,141.7257537841797,57.43348036484206
153,2015,10,06,16,00,7,1,-3.2915194,-61.755608,112.0,22.0,SW,233.13076782226562,60.89189346131812
62,2015,10,06,16,00,7,2,-3.4894161,-61.575962,101.0,32.0,SW,119.67505645751953,56.25835821320624
181,2015,10,06,16,00,7,3,-3.2558563,-61.593586,114.0,31.0,SW,115.53545379638672,56.013744348505995
26,2015,10,06,16,00,7,4,-3.6508517,-61.720253,92.0,24.0,SW,46.18903350830078,49.64292195439335
11,2015,10,06,16,00,7,5,-4.280147,-61.379185,57.0,43.0,SW,86.6804428100586,54.01703789683056
1,2015,10,06,16,00,7,6,-4.442058,-61.217285,48.0,52.0,SW,24.465482711791992,45.22716057983021
92,2015,10,06,16,12,2,0,-3.3274462,-61.75567,110.0,22.0,SW,230.7402801513672,60.820274606071116
0,2015,10,06,16,12,2,1,-4.2980847,-61.397232,56.0,42.0,SW,26.959453582763672,45.90167732660936
23,2015,10,06,16,24,2,0,-3.345347,-61.791695,109.0,20.0,SW,107.93896484375,55.54115193709212
16,2015,10,06,16,24,2,1,-3.3812737,-61.79176,107.0,20.0,SW,58.62382507324219,51.29948638494125
9,2015,10,06,17,00,3,0,-2.6815917,-61.125107,146.0,57.0,NW,180.22479248046875,59.10333250269172
27,2015,10,06,17,00,3,1,-2.4662068,-60.90911,158.0,69.0,NW,89.60951232910156,54.24796577779878
22,2015,10,06,17,00,3,2,-2.6279807,-60.801323,149.0,75.0,NW,32.833805084228516,47.27143940779016
10,2015,10,06,17,12,3,0,-2.69948,-61.197067,145.0,53.0,NW,135.84231567382812,57.138861177194926
44,2015,10,06,17,12,3,1,-2.4841268,-60.963074,157.0,66.0,NW,96.56377410888672,54.767327659568465
53,2015,10,06,17,12,3,2,-2.4662895,-60.801216,158.0,75.0,NW,72.90402221679688,52.81432379043997
73,2015,10,06,17,24,5,0,-2.412265,-60.963017,161.0,66.0,NW,244.01893615722656,61.209076427206554
13,2015,10,06,17,24,5,1,-2.717425,-61.215073,144.0,52.0,NW,110.98561096191406,55.73456679057224
52,2015,10,06,17,24,5,2,-2.466263,-60.83718,158.0,73.0,NW,104.63804626464844,55.3253339115884
37,2015,10,06,17,24,5,3,-2.5555513,-61.37676,153.0,43.0,NW,40.757110595703125,48.77355416264897
31,2015,10,06,17,24,5,4,-2.610041,-60.765343,150.0,77.0,NW,51.97885513305664,50.4635273112238
21,2015,10,06,17,36,5,0,-2.735307,-61.28704,143.0,48.0,NW,146.2325439453125,57.65100452138376
86,2015,10,06,17,36,5,1,-2.4481645,-60.99901,159.0,64.0,NW,138.7255859375,57.28480504186703
94,2015,10,06,17,36,5,2,-2.430215,-60.98101,160.0,65.0,NW,117.15743255615234,56.11061748907915
3,2015,10,06,17,36,5,3,-4.748255,-59.703587,31.0,136.0,SE,115.27215576171875,55.997890599715106
70,2015,10,06,17,36,5,4,-2.5022821,-60.711323,156.0,80.0,NW,45.1806755065918,49.489543474540774
61,2015,10,06,17,48,6,0,-2.6274972,-61.304905,149.0,47.0,NW,170.80078125,58.730137602061646
90,2015,10,06,17,48,6,1,-2.5200884,-60.927135,155.0,68.0,NW,93.65406799316406,54.55472629741888
153,2015,10,06,17,48,6,2,-2.4124296,-60.747234,161.0,78.0,NW,56.95750427246094,51.099115179159995
92,2015,10,06,17,48,6,3,-2.5015664,-61.448627,156.0,39.0,NW,30.651874542236328,46.793612585856714
24,2015,10,06,17,48,6,4,-2.6988935,-61.64672,145.0,28.0,NW,29.584068298339844,46.54722629962723
87,2015,10,06,17,48,6,5,-2.5380688,-60.909164,154.0,69.0,NW,80.35003662109375,53.49007722124101
44,2015,10,06,18,00,7,0,-2.681257,-61.41288,146.0,41.0,NW,339.84710693359375,63.51083719170482
134,2015,10,06,18,00,7,1,-2.4661298,-60.999023,158.0,64.0,NW,109.53692626953125,55.64326875612288
194,2015,10,06,18,00,7,2,-2.2864275,-61.05282,168.0,61.0,NW,143.86196899414062,57.53743595758848
26,2015,10,06,18,00,7,3,-2.7168574,-61.646744,144.0,28.0,NW,88.4058837890625,54.15399867867481
127,2015,10,06,18,00,7,4,-2.484255,-60.801228,157.0,75.0,NW,56.92197799682617,51.09477968604708
179,2015,10,06,18,00,7,5,-2.3585668,-60.69326,164.0,81.0,NW,32.37223815917969,47.173063585303396
0,2015,10,06,18,00,7,6,-4.8021646,-59.73962,28.0,134.0,SE,25.476646423339844,45.50857611315425
40,2015,10,06,18,12,4,0,-2.681186,-61.466835,146.0,38.0,NW,148.4472198486328,57.7554530518084
137,2015,10,06,18,12,4,1,-2.5020108,-61.053,156.0,61.0,NW,56.66392135620117,51.063205973181915
217,2015,10,06,18,12,4,2,-2.3223581,-61.05285,166.0,61.0,NW,60.81675720214844,51.55467210861367
194,2015,10,06,18,12,4,3,-2.376486,-60.765194,163.0,77.0,NW,105.66979217529297,55.39351360913792
49,2015,10,06,18,24,6,0,-2.699,-61.574776,145.0,32.0,NW,202.48939514160156,59.9127364861749
172,2015,10,06,18,24,6,1,-2.4121501,-61.088886,161.0,59.0,NW,107.5156478881836,55.51384677769812
216,2015,10,06,18,24,6,2,-2.3584952,-60.801144,164.0,75.0,NW,167.30084228515625,58.58626999579184
126,2015,10,06,18,24,6,3,-2.5557985,-61.160954,153.0,55.0,NW,84.3995361328125,53.83174091203163
106,2015,10,06,18,24,6,4,-2.6094892,-61.34085,150.0,45.0,NW,89.4885025024414,54.238575807414776
4,2015,10,06,18,24,6,5,-4.3705707,-60.892868,52.0,70.0,SW,67.27127075195312,52.25557406172575
72,2015,10,06,18,36,6,0,-2.6451077,-61.574703,148.0,32.0,NW,180.38914489746094,59.10966635463306
178,2015,10,06,18,36,6,1,-2.3401613,-61.214687,165.0,52.0,NW,112.97538757324219,55.8580413949754
175,2015,10,06,18,36,6,2,-2.3584557,-60.855087,164.0,72.0,NW,84.80028533935547,53.86465697408668
77,2015,10,06,18,36,6,3,-2.645585,-61.197014,148.0,53.0,NW,66.5388412475586,52.17950369264695
96,2015,10,06,18,36,6,4,-2.5732772,-61.55662,152.0,33.0,NW,66.0224838256836,52.125369698298776
15,2015,10,06,18,36,6,5,-2.7532063,-61.34102,142.0,45.0,NW,27.951438903808594,46.152766672069546
35,2015,10,06,18,48,7,0,-2.734875,-61.610798,143.0,30.0,NW,240.38345336914062,61.10477307656691
150,2015,10,06,18,48,7,1,-2.4119616,-61.268703,161.0,49.0,NW,128.75022888183594,56.766268112925104
196,2015,10,06,18,48,7,2,-2.3405035,-60.837093,165.0,73.0,NW,168.32566833496094,58.62870551670726
74,2015,10,06,18,48,7,3,-2.66351,-61.233,147.0,51.0,NW,90.61457061767578,54.325468546412424
103,2015,10,06,18,48,7,4,-2.5734704,-61.412746,152.0,41.0,NW,38.57270431518555,48.39078136666997
0,2015,10,06,18,48,7,5,-4.658055,-59.12686,36.0,168.0,SE,28.038040161132812,46.17426241237113
21,2015,10,06,18,48,7,6,-2.7711258,-61.377014,141.0,43.0,NW,31.42667007446289,46.96707381625539
111,2015,10,06,19,00,5,0,-2.3581643,-61.178745,164.0,54.0,NW,129.98568725585938,56.83262851194822
26,2015,10,06,19,00,5,1,-2.7348483,-61.628784,143.0,29.0,NW,81.79448699951172,53.6138844835714
39,2015,10,06,19,00,5,2,-2.6993985,-61.269012,145.0,49.0,NW,38.09912872314453,48.304940661388976
61,2015,10,06,19,00,5,3,-2.46601,-61.1249,158.0,57.0,NW,42.092506408691406,48.99757654368266
1,2015,10,06,19,00,5,4,-4.657983,-60.929237,36.0,68.0,SW,27.139387130737305,45.947900533831564
102,2015,10,06,19,12,6,0,-2.250298,-61.25056,170.0,50.0,NW,130.22157287597656,56.84522694305278
52,2015,10,06,19,12,6,1,-2.4118128,-61.394577,161.0,42.0,NW,163.29266357421875,58.4177667271668
10,2015,10,06,19,12,6,2,-2.752785,-61.646797,142.0,28.0,NW,49.17232894897461,50.0778324089034
49,2015,10,06,19,12,6,3,-2.430261,-59.056934,160.0,172.0,NE,22.801021575927734,44.737568845383315
0,2015,10,06,19,12,6,4,-2.807166,-61.28712,139.0,48.0,NW,43.82247543334961,49.27745045646097
83,2015,10,06,19,12,6,5,-2.3400617,-58.67941,165.0,193.0,NE,25.754676818847656,45.58399762912391
51,2015,10,06,19,24,5,0,-2.394017,-61.250706,162.0,50.0,NW,54.55351257324219,50.799463461149514
10,2015,10,06,19,24,5,1,-2.537349,-61.556576,154.0,33.0,NW,123.25176239013672,56.46299016491065
3,2015,10,06,19,24,5,2,-2.5916903,-61.196957,151.0,53.0,NW,44.76246643066406,49.42492408981757
32,2015,10,06,19,24,5,3,-2.466221,-59.092873,158.0,170.0,NE,23.37456703186035,44.910197159250195
2,2015,10,06,19,24,5,4,-2.5915027,-61.358818,151.0,44.0,NW,23.17951774597168,44.851970294990224
29,2015,10,06,19,36,5,0,-2.4835308,-61.502556,157.0,36.0,NW,84.40096282958984,53.831858372639445
82,2015,10,06,19,36,5,1,-2.2322936,-61.286503,171.0,48.0,NW,106.31755828857422,55.435979859851145
41,2015,10,06,19,36,5,2,-2.466263,-59.14682,158.0,167.0,NE,39.87129211425781,48.620864918710126
0,2015,10,06,19,36,5,3,-2.6275804,-61.232964,149.0,51.0,NW,49.195865631103516,50.08115766301736
71,2015,10,06,19,36,5,4,-2.340142,-58.75133,165.0,189.0,NE,38.29232406616211,48.34008756737166
16,2015,10,06,19,48,7,0,-2.501421,-61.556526,156.0,33.0,NW,55.85285568237305,50.96302608335479
40,2015,10,06,19,48,7,1,-2.2502174,-61.32248,170.0,46.0,NW,78.014892578125,53.28514019397116
12,2015,10,06,19,48,7,2,-2.52016,-59.146782,155.0,167.0,NE,68.33628845214844,52.36472215301319
32,2015,10,06,19,48,7,3,-2.3759274,-61.358574,163.0,44.0,NW,35.73145294189453,47.859110775886876
2,2015,10,06,19,48,7,4,-2.6639628,-59.254593,147.0,161.0,NE,56.40788650512695,51.031737202278016
45,2015,10,06,19,48,7,5,-2.214782,-59.200928,172.0,164.0,NE,31.052978515625,46.883952161974385
35,2015,10,06,19,48,7,6,-2.322253,-58.823273,166.0,185.0,NE,29.692556381225586,46.57266139340252
24,2015,10,06,20,00,5,0,-2.3040476,-61.376476,167.0,43.0,NW,58.724788665771484,51.31144335739272
11,2015,10,06,20,00,5,1,-2.5201867,-59.18275,155.0,165.0,NE,60.95099639892578,51.569992911189814
5,2015,10,06,20,00,5,2,-2.6460204,-59.290577,148.0,159.0,NE,39.97023391723633,48.638086994768045
37,2015,10,06,20,00,5,3,-2.23276,-59.218895,171.0,163.0,NE,32.277740478515625,47.15274996349821
19,2015,10,06,20,00,5,4,-2.3582013,-58.841217,164.0,184.0,NE,23.057056427001953,44.815161755160986
5,2015,10,06,20,12,5,0,-2.6460319,-59.30856,148.0,158.0,NE,87.36996459960938,54.072094512563204
22,2015,10,06,20,12,5,1,-2.321968,-61.412457,166.0,41.0,NW,32.341392517089844,47.166439401544935
26,2015,10,06,20,12,5,2,-2.2687035,-59.236855,169.0,162.0,NE,45.1402702331543,49.4833264312375
16,2015,10,06,20,12,5,3,-2.5922675,-59.578358,151.0,143.0,NE,25.508769989013672,45.51733224156205
20,2015,10,06,20,12,5,4,-2.3941848,-58.89513,162.0,181.0,NE,23.875682830810547,45.057592772736534
16,2015,10,06,20,24,1,0,-2.5921557,-59.344563,151.0,156.0,NE,115.49564361572266,56.011349610529926
10,2015,10,06,20,36,2,0,-2.6281178,-59.398495,149.0,153.0,NE,102.89534759521484,55.20863177450579
1,2015,10,06,20,36,2,1,-2.7538893,-59.41642,142.0,152.0,NE,35.47237777709961,47.808544772410755
5,2015,10,06,20,48,3,0,-2.6461115,-59.452442,148.0,150.0,NE,86.04275512695312,53.96572888846145
