,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2015,03,30,12,12,6,5,-3.3636115,-58.372246,108.0,210.0,SE,26.700075149536133,45.8344996962156
21,2015,03,30,12,24,5,0,-1.6580712,-60.243607,203.0,106.0,NW,31.86077880859375,47.06240215727725
4,2015,03,30,12,24,5,1,-3.2920976,-58.606308,112.0,197.0,SE,44.6461296081543,49.406841007586834
14,2015,03,30,12,24,5,2,-3.0946887,-58.76851,123.0,188.0,NE,33.96128463745117,47.50604571239316
34,2015,03,30,12,24,5,3,-1.5143335,-60.279522,211.0,104.0,NW,22.097776412963867,44.51987715720193
16,2015,03,30,12,24,5,4,-3.0589342,-58.930477,125.0,179.0,NE,25.893245697021484,45.621283833482536
21,2015,03,30,12,36,8,0,-1.6760374,-60.24361,202.0,106.0,NW,32.35481643676758,47.16932300015796
6,2015,03,30,12,36,8,1,-3.472097,-58.894047,102.0,181.0,SE,49.106895446777344,50.06857961691297
9,2015,03,30,12,36,8,2,-3.3280747,-58.642254,110.0,195.0,SE,43.776329040527344,49.270129397417136
15,2015,03,30,12,36,8,3,-3.09477,-58.840477,123.0,184.0,NE,24.859683990478516,45.33822961596349
14,2015,03,30,12,36,8,4,-3.0948827,-58.948433,123.0,178.0,NE,26.161663055419922,45.69294552369638
19,2015,03,30,12,36,8,5,-2.771993,-59.81213,141.0,130.0,NE,24.019147872924805,45.099221490705105
18,2015,03,30,12,36,8,6,-2.8438675,-59.88407,137.0,126.0,NE,21.939273834228516,44.46985593756982
17,2015,03,30,12,36,8,7,-3.0770028,-59.03841,124.0,173.0,NE,29.043550491333008,46.41909526123201
8,2015,03,30,12,48,8,0,-3.4721165,-58.912045,102.0,180.0,SE,36.46305847167969,47.99994945866247
25,2015,03,30,12,48,8,1,-3.1128833,-58.9844,122.0,176.0,NE,27.02556800842285,45.91869724435498
12,2015,03,30,12,48,8,2,-3.3460863,-58.678223,109.0,193.0,SE,60.18959426879883,51.482642609519935
28,2015,03,30,12,48,8,3,-1.6221173,-60.333458,205.0,101.0,NW,27.797161102294922,46.11430706222733
14,2015,03,30,12,48,8,4,-3.3102891,-58.786247,111.0,187.0,SE,25.692352294921875,45.567161851876236
30,2015,03,30,12,48,8,5,-1.532276,-60.369377,210.0,99.0,NW,23.303483963012695,44.88903363060204
26,2015,03,30,12,48,8,6,-2.8798041,-59.938034,135.0,123.0,NE,22.680864334106445,44.70085357031859
19,2015,03,30,12,48,8,7,-3.2389908,-59.45215,115.0,150.0,SE,28.535490036010742,46.29646531708605
14,2015,03,30,13,00,9,0,-3.4901195,-58.948025,101.0,178.0,SE,46.89299392700195,49.74802734161477
32,2015,03,30,13,00,9,1,-3.2026746,-58.948326,117.0,178.0,SE,38.639591217041016,48.40282032785499
21,2015,03,30,13,00,9,2,-3.417991,-58.714123,105.0,191.0,SE,47.51443862915039,49.83950959749782
2,2015,03,30,13,00,9,3,-3.560971,-58.22791,97.0,218.0,SE,28.52655792236328,46.29428990679396
28,2015,03,30,13,00,9,4,-3.3103101,-58.804245,111.0,186.0,SE,27.266407012939453,45.980346568687196
38,2015,03,30,13,00,9,5,-1.6400784,-60.351433,204.0,100.0,NW,27.2291259765625,45.970839176053246
36,2015,03,30,13,00,9,6,-2.8977718,-59.992,134.0,120.0,NW,39.437156677246094,48.54478948984895
22,2015,03,30,13,00,9,7,-3.3824158,-59.038128,107.0,173.0,SE,31.33960723876953,46.947796747108654
0,2015,03,30,13,00,9,8,-4.064294,-58.425056,69.0,207.0,SE,22.53664779663086,44.6565290379182
14,2015,03,30,13,12,11,0,-3.490138,-58.966022,101.0,177.0,SE,55.29188919067383,50.89288282045774
24,2015,03,30,13,12,11,1,-3.4000485,-58.732143,106.0,190.0,SE,41.60508346557617,48.91664231827129
6,2015,03,30,13,12,11,2,-3.5790894,-58.317883,96.0,213.0,SE,26.926170349121094,45.89309338128555
36,2015,03,30,13,12,11,3,-1.801757,-60.40539,195.0,97.0,NW,28.279207229614258,46.23377564337319
22,2015,03,30,13,12,11,4,-3.4005737,-59.272083,106.0,160.0,SE,32.35314178466797,47.16896333266178
3,2015,03,30,13,12,11,5,-3.7047424,-58.26365,89.0,216.0,SE,22.56689453125,44.6658487436313
32,2015,03,30,13,12,11,6,-2.8797958,-60.135914,135.0,112.0,NW,22.72210121154785,44.71347579657743
31,2015,03,30,13,12,11,7,-2.933704,-60.02798,132.0,118.0,NW,26.57893943786621,45.80290231795491
30,2015,03,30,13,12,11,8,-3.239119,-59.830044,115.0,129.0,SE,48.276615142822266,49.95008895590623
29,2015,03,30,13,12,11,9,-3.3643985,-58.984154,108.0,176.0,SE,22.49815559387207,44.64465061212003
0,2015,03,30,13,12,11,10,-4.100281,-58.461014,67.0,205.0,SE,24.980857849121094,45.37201752590469
9,2015,03,30,13,24,10,0,-3.7407322,-58.29959,87.0,214.0,SE,38.1187858581543,48.30852490449022
27,2015,03,30,13,24,10,1,-3.4899387,-58.78603,101.0,187.0,SE,40.12343215942383,48.66466916461683
25,2015,03,30,13,24,10,2,-3.4901562,-58.984024,101.0,176.0,SE,75.9470443725586,53.09847399040605
43,2015,03,30,13,24,10,3,-3.4005864,-59.29008,106.0,159.0,SE,39.28308868408203,48.5175899954793
57,2015,03,30,13,24,10,4,-1.8197168,-60.42337,194.0,96.0,NW,30.596542358398438,46.78105756752793
53,2015,03,30,13,24,10,5,-3.0774324,-60.06397,124.0,116.0,NW,28.22394561767578,46.22018358299777
52,2015,03,30,13,24,10,6,-3.2387247,-59.074253,115.0,171.0,SE,30.509065628051758,46.76116247063513
56,2015,03,30,13,24,10,7,-2.915726,-60.153908,133.0,111.0,NW,27.957578659057617,46.15429284409794
49,2015,03,30,13,24,10,8,-3.293004,-59.758053,112.0,133.0,SE,26.625102996826172,45.81496070030938
17,2015,03,30,13,24,10,9,-3.579651,-58.69591,96.0,192.0,SE,24.139503479003906,45.133953283521066
24,2015,03,30,13,36,9,0,-3.7228596,-58.353638,88.0,211.0,SE,84.5540771484375,53.84445281849697
83,2015,03,30,13,36,9,1,-3.4722085,-59.00204,102.0,175.0,SE,81.07023620605469,53.55208297069627
69,2015,03,30,13,36,9,2,-3.5079253,-58.804005,100.0,186.0,SE,56.281307220458984,51.01612677330053
96,2015,03,30,13,36,9,3,-3.4185765,-59.326065,105.0,157.0,SE,55.410255432128906,50.90774239168581
104,2015,03,30,13,36,9,4,-3.0594587,-60.135937,125.0,112.0,NW,31.692306518554688,47.02556151890881
102,2015,03,30,13,36,9,5,-3.2031977,-60.045982,117.0,117.0,SW,62.237266540527344,51.71510811977154
107,2015,03,30,13,36,9,6,-1.8196892,-60.495266,194.0,92.0,NW,23.754919052124023,45.022356834154174
63,2015,03,30,13,36,9,7,-3.508541,-59.578003,100.0,143.0,SE,34.933135986328125,47.70210114839351
0,2015,03,30,13,36,9,8,-3.849074,-58.65952,81.0,194.0,SE,23.528053283691406,44.95567587730335
40,2015,03,30,13,48,12,0,-3.704984,-58.407677,89.0,208.0,SE,43.86693572998047,49.284496730491625
63,2015,03,30,13,48,12,1,-3.5618622,-58.839943,97.0,184.0,SE,81.00279235839844,53.54629980140266
14,2015,03,30,13,48,12,2,-3.7591758,-58.605637,86.0,197.0,SE,50.24076843261719,50.227200329673295
77,2015,03,30,13,48,12,3,-3.5082707,-59.146004,100.0,167.0,SE,76.46765899658203,53.14594467301351
106,2015,03,30,13,48,12,4,-3.0953858,-60.171925,123.0,110.0,NW,66.0105972290039,52.12411854922145
92,2015,03,30,13,48,12,5,-3.4365304,-59.308052,104.0,158.0,SE,26.984376907348633,45.90809826513584
66,2015,03,30,13,48,12,6,-3.5265281,-59.631996,99.0,140.0,SE,29.45052719116211,46.51578913196843
0,2015,03,30,13,48,12,7,-4.0646243,-58.641186,69.0,195.0,SE,33.38941192626953,47.388040277837895
107,2015,03,30,13,48,12,8,-3.0055354,-60.261868,128.0,105.0,NW,60.74649429321289,51.546639471340576
98,2015,03,30,13,48,12,9,-3.346927,-59.920013,109.0,124.0,SE,84.99933624267578,53.880948505994375
109,2015,03,30,13,48,12,10,-1.7118527,-60.58509,200.0,87.0,NW,21.917800903320312,44.46305159782416
30,2015,03,30,13,48,12,11,-3.7233927,-58.713715,88.0,191.0,SE,27.16462516784668,45.95435942514416
98,2015,03,30,14,00,14,0,-3.5798683,-58.875923,96.0,182.0,SE,70.293212890625,52.56091426160634
50,2015,03,30,14,00,14,1,-3.7412364,-58.62367,87.0,196.0,SE,43.32636260986328,49.19833563855478
113,2015,03,30,14,00,14,2,-3.526266,-59.181988,99.0,165.0,SE,48.621482849121094,49.99955115253162
24,2015,03,30,14,00,14,3,-3.8128822,-58.479515,83.0,204.0,SE,51.37105178833008,50.381795279964976
68,2015,03,30,14,00,14,4,-3.6875753,-58.80378,90.0,186.0,SE,56.83547592163086,51.08421197240661
18,2015,03,30,14,00,14,5,-3.8670385,-58.659496,80.0,194.0,SE,46.19280242919922,49.643488930455945
162,2015,03,30,14,00,14,6,-1.6221069,-60.3694,205.0,99.0,NW,44.99233627319336,49.4605166756375
135,2015,03,30,14,00,14,7,-3.4185646,-59.308067,105.0,158.0,SE,37.27947235107422,48.15381606506226
144,2015,03,30,14,00,14,8,-3.257094,-60.081978,114.0,115.0,SW,96.2137222290039,54.74209222165022
0,2015,03,30,14,00,14,9,-4.1544476,-58.641045,64.0,195.0,SE,27.165773391723633,45.95465313462956
104,2015,03,30,14,00,14,10,-3.5443828,-59.39798,98.0,153.0,SE,39.05487060546875,48.47710320884086
132,2015,03,30,14,00,14,11,-3.436757,-59.902008,104.0,125.0,SE,63.862789154052734,51.89426606971043
154,2015,03,30,14,00,14,12,-3.0414631,-60.279865,126.0,104.0,NW,76.15086364746094,53.117097287051294
109,2015,03,30,14,00,14,13,-3.5265281,-59.631996,99.0,140.0,SE,23.422216415405273,44.924347787539986
59,2015,03,30,14,12,13,0,-3.723527,-58.82174,88.0,185.0,SE,77.724853515625,53.25925855218575
95,2015,03,30,14,12,13,1,-3.634089,-59.217903,93.0,163.0,SE,79.1578140258789,53.38620063643631
58,2015,03,30,14,12,13,2,-3.7235482,-58.839745,88.0,184.0,SE,68.47440338134766,52.37875206747511
40,2015,03,30,14,12,13,3,-3.7952282,-58.69561,84.0,192.0,SE,52.815086364746094,50.574427865395904
13,2015,03,30,14,12,13,4,-3.9570282,-58.78542,75.0,187.0,SE,54.926918029785156,50.84686365706868
141,2015,03,30,14,12,13,5,-3.2930248,-60.099976,112.0,114.0,SW,65.17189025878906,52.03526503734305
41,2015,03,30,14,12,13,6,-3.7949731,-58.515556,84.0,202.0,SE,35.69826889038086,47.852654459999684
5,2015,03,30,14,12,13,7,-4.118666,-58.749176,66.0,189.0,SE,33.565731048583984,47.42463772286483
134,2015,03,30,14,12,13,8,-3.4367604,-59.956005,104.0,122.0,SE,93.91735076904297,54.57423329183697
157,2015,03,30,14,12,13,9,-1.7119,-60.477257,200.0,93.0,NW,26.898956298828125,45.88606682629721
152,2015,03,30,14,12,13,10,-3.0773904,-60.29787,124.0,103.0,NW,34.489891052246094,47.61336911674338
125,2015,03,30,14,12,13,11,-3.5623488,-59.39797,97.0,153.0,SE,31.037912368774414,46.880579998630765
138,2015,03,30,14,12,13,12,-3.4185994,-59.36206,105.0,155.0,SE,27.905506134033203,46.14133841916528
114,2015,03,30,14,24,8,0,-3.6875968,-58.821785,90.0,185.0,SE,64.71284484863281,51.98614783360491
27,2015,03,30,14,24,8,1,-3.867063,-58.6775,80.0,193.0,SE,43.651737213134766,49.25032446947583
132,2015,03,30,14,24,8,2,-3.6341164,-59.253906,93.0,161.0,SE,45.1107177734375,49.47877575462372
61,2015,03,30,14,24,8,3,-3.759673,-59.019745,86.0,174.0,SE,65.61302185058594,52.08214059558375
163,2015,03,30,14,24,8,4,-3.2930179,-60.153965,112.0,111.0,SW,62.75079345703125,51.772207503141715
151,2015,03,30,14,24,8,5,-3.4906597,-59.974003,101.0,121.0,SE,81.10182189941406,53.55478972403798
171,2015,03,30,14,24,8,6,-3.1132994,-60.36985,122.0,99.0,NW,41.59505844116211,48.914967777740856
124,2015,03,30,14,24,8,7,-3.652133,-59.325905,92.0,157.0,SE,37.48703384399414,48.19239720934966
51,2015,03,30,14,36,13,0,-3.8492823,-58.82158,81.0,185.0,SE,57.41637420654297,51.154872176038225
68,2015,03,30,14,36,13,1,-3.8135512,-59.001682,83.0,175.0,SE,48.56962966918945,49.99213663028847
29,2015,03,30,14,36,13,2,-3.9388971,-58.65939,76.0,194.0,SE,38.31052017211914,48.34338873714371
13,2015,03,30,14,36,13,3,-3.9930878,-58.89343,73.0,181.0,SE,71.49063110351562,52.678286051662084
84,2015,03,30,14,36,13,4,-3.7778692,-59.289803,85.0,159.0,SE,65.2977294921875,52.04866924328112
179,2015,03,30,14,36,13,5,-3.149225,-60.387856,120.0,98.0,SW,53.954898834228516,50.72279407776136
163,2015,03,30,14,36,13,6,-3.5086222,-60.082,100.0,115.0,SW,103.022705078125,55.21722714081062
173,2015,03,30,14,36,13,7,-3.3289504,-60.15397,110.0,111.0,SW,83.45913696289062,53.75388218754571
143,2015,03,30,14,36,13,8,-3.6520112,-59.16388,92.0,166.0,SE,28.104581832885742,46.190734001827806
3,2015,03,30,14,36,13,9,-4.100815,-58.83926,67.0,184.0,SE,33.88215255737305,47.48983585382448
170,2015,03,30,14,36,13,10,-3.328723,-60.69387,110.0,81.0,SW,33.456993103027344,47.402090465701605
155,2015,03,30,14,36,13,11,-3.5623982,-59.487976,97.0,148.0,SE,24.953615188598633,45.36443553288617
175,2015,03,30,14,36,13,12,-3.31094,-60.33393,111.0,101.0,SW,45.97046661376953,49.60996254847224
53,2015,03,30,14,48,13,0,-3.8674836,-59.03764,80.0,173.0,SE,72.67283630371094,52.792253722046645
93,2015,03,30,14,48,13,1,-3.7778943,-59.325813,85.0,157.0,SE,43.171287536621094,49.1734199759875
72,2015,03,30,14,48,13,2,-3.849325,-58.857594,81.0,183.0,SE,51.50387191772461,50.39973802573953
33,2015,03,30,14,48,13,3,-3.9209814,-58.69543,77.0,192.0,SE,43.06771469116211,49.15672919405441
13,2015,03,30,14,48,13,4,-4.011113,-58.947433,72.0,178.0,SE,41.817604064941406,48.95204629807243
159,2015,03,30,14,48,13,5,-3.2031236,-60.38788,117.0,98.0,SW,94.85028839111328,54.64291844773771
1,2015,03,30,14,48,13,6,-4.208627,-58.85713,61.0,183.0,SE,38.27595901489258,48.33711725066728
151,2015,03,30,14,48,13,7,-3.3648689,-60.225964,108.0,107.0,SW,41.715518951416016,48.93506236759439
142,2015,03,30,14,48,13,8,-3.5804913,-60.010002,96.0,119.0,SW,53.01264572143555,50.60037162480511
147,2015,03,30,14,48,13,9,-3.5265794,-60.154003,99.0,111.0,SW,33.327880859375,47.37522315806403
135,2015,03,30,14,48,13,10,-3.6522286,-59.487926,92.0,148.0,SE,28.721864700317383,46.34170206936822
150,2015,03,30,14,48,13,11,-3.3646421,-60.71189,108.0,80.0,SW,22.213878631591797,44.556290272060444
7,2015,03,30,14,48,13,12,-4.1010528,-59.055397,67.0,172.0,SE,29.140357971191406,46.442218076713466
45,2015,03,30,15,00,22,0,-3.957346,-59.07356,75.0,171.0,SE,95.55641174316406,54.69445728640057
130,2015,03,30,15,00,22,1,-3.7958956,-59.379818,84.0,154.0,SE,71.71002197265625,52.69957764582125
55,2015,03,30,15,00,22,2,-3.939063,-58.785446,76.0,187.0,SE,39.10596466064453,48.486188012218356
23,2015,03,30,15,00,22,3,-4.1009197,-58.929317,67.0,179.0,SE,35.895938873291016,47.89102502818295
200,2015,03,30,15,00,22,4,-3.2390416,-60.42388,115.0,96.0,SW,86.83831787109375,54.02968239225929
12,2015,03,30,15,00,22,5,-4.1912107,-59.48762,62.0,148.0,SE,106.02313995361328,55.41671054916432
14,2015,03,30,15,00,22,6,-4.190684,-58.875164,62.0,182.0,SE,31.99283218383789,47.09114296390869
190,2015,03,30,15,00,22,7,-3.562509,-60.17201,97.0,110.0,SW,64.22215270996094,51.93325769925201
183,2015,03,30,15,00,22,8,-3.6164238,-59.974,94.0,121.0,SE,75.5710678100586,53.0639888972749
208,2015,03,30,15,00,22,9,-3.1129658,-60.909637,122.0,69.0,NW,37.44383239746094,48.184384638676065
69,2015,03,30,15,00,22,10,-3.9036303,-59.289707,78.0,159.0,SE,47.745582580566406,49.873231106558734
158,2015,03,30,15,00,22,11,-3.724194,-59.75795,88.0,133.0,SE,40.27750778198242,48.69130140036255
25,2015,03,30,15,00,22,12,-4.083087,-59.055416,68.0,172.0,SE,36.1153564453125,47.933370445353376
195,2015,03,30,15,00,22,13,-3.310769,-60.67586,111.0,82.0,SW,60.08885192871094,51.47100245845154
81,2015,03,30,15,00,22,14,-3.8857253,-60.604244,79.0,86.0,SW,25.845659255981445,45.60850178663972
42,2015,03,30,15,00,22,15,-3.9577634,-60.190094,75.0,109.0,SW,27.085832595825195,45.93417499627676
196,2015,03,30,15,00,22,16,-3.292605,-60.92779,112.0,68.0,SW,24.669864654541016,45.28496822609392
194,2015,03,30,15,00,22,17,-3.3828213,-60.27996,107.0,104.0,SW,21.937135696411133,44.46917870333571
193,2015,03,30,15,00,22,18,-3.4547079,-60.189987,103.0,109.0,SW,26.105335235595703,45.67796835088891
188,2015,03,30,15,00,22,19,-3.580398,-60.42403,96.0,96.0,SW,22.79389762878418,44.73539745189442
104,2015,03,30,15,00,22,20,-3.8499753,-60.13605,81.0,112.0,SW,29.201772689819336,46.45684741326042
19,2015,03,30,15,00,22,21,-4.155215,-59.379566,64.0,154.0,SE,39.28116226196289,48.5172492259364
81,2015,03,30,15,12,20,0,-3.939363,-59.05557,76.0,172.0,SE,68.593994140625,52.39087742875955
172,2015,03,30,15,12,20,1,-3.724135,-59.577908,88.0,143.0,SE,71.20323944091797,52.65029599849498
18,2015,03,30,15,12,20,2,-4.2087517,-58.96521,61.0,177.0,SE,56.22780990600586,51.00951864316977
41,2015,03,30,15,12,20,3,-4.0113697,-59.217583,72.0,163.0,SE,53.246009826660156,50.63089304425109
201,2015,03,30,15,12,20,4,-3.2749739,-60.423897,113.0,96.0,SW,103.48991394042969,55.248668369410254
17,2015,03,30,15,12,20,5,-4.2091956,-59.52364,61.0,146.0,SE,59.720664978027344,51.42829411447623
190,2015,03,30,15,12,20,6,-3.5804753,-60.172012,96.0,110.0,SW,62.300514221191406,51.72216605728072
191,2015,03,30,15,12,20,7,-3.4906368,-60.207996,101.0,108.0,SW,36.63412857055664,48.03247380105382
128,2015,03,30,15,12,20,8,-3.831668,-60.820282,82.0,74.0,SW,63.79098129272461,51.886448483472336
69,2015,03,30,15,12,20,9,-3.9398038,-60.154076,76.0,111.0,SW,55.889854431152344,50.96762761213549
11,2015,03,30,15,12,20,10,-4.244137,-58.55083,59.0,200.0,SE,30.16640853881836,46.68267768994406
164,2015,03,30,15,12,20,11,-3.7421286,-59.649918,87.0,139.0,SE,29.501262664794922,46.5277496260491
29,2015,03,30,15,12,20,12,-4.173346,-60.244183,63.0,106.0,SW,33.7680549621582,47.466396692975565
207,2015,03,30,15,12,20,13,-3.0410388,-60.98154,126.0,65.0,NW,21.90873146057129,44.4601756712775
198,2015,03,30,15,12,20,14,-3.2747872,-60.747818,113.0,78.0,SW,27.14262580871582,45.948729708668814
194,2015,03,30,15,12,20,15,-3.3826206,-60.69391,107.0,81.0,SW,22.42197608947754,44.62108211835465
183,2015,03,30,15,12,20,16,-3.6879718,-60.784145,90.0,76.0,SW,23.469757080078125,44.93843746907365
83,2015,03,30,15,12,20,17,-3.9216456,-60.622276,77.0,85.0,SW,32.246551513671875,47.14603239603846
1,2015,03,30,15,12,20,18,-4.298339,-58.766926,56.0,188.0,SE,25.882953643798828,45.61852130890155
0,2015,03,30,15,12,20,19,-4.3886037,-60.820816,51.0,74.0,SW,21.9693603515625,44.47937855524722
107,2015,03,30,15,24,23,0,-3.9933271,-59.127552,73.0,168.0,SE,54.55630874633789,50.79981961241994
32,2015,03,30,15,24,23,1,-4.226829,-59.073273,60.0,171.0,SE,63.07537841796875,51.80805779229007
110,2015,03,30,15,24,23,2,-3.975588,-59.43372,74.0,151.0,SE,123.34867858886719,56.468451978012446
17,2015,03,30,15,24,23,3,-4.245153,-59.577663,59.0,143.0,SE,83.82331848144531,53.78413755860585
230,2015,03,30,15,24,23,4,-3.7421155,-59.613907,87.0,141.0,SE,81.49980926513672,53.588805434355166
201,2015,03,30,15,24,23,5,-3.7960446,-59.703915,84.0,136.0,SE,70.64122009277344,52.59523102273569
273,2015,03,30,15,24,23,6,-3.3108902,-60.459904,111.0,94.0,SW,81.9354476928711,53.62584925304991
258,2015,03,30,15,24,23,7,-3.5265653,-60.226006,99.0,107.0,SW,60.86711120605469,51.56042300199273
12,2015,03,30,15,24,23,8,-4.2622356,-58.640877,58.0,195.0,SE,33.17702865600586,47.343699762949356
280,2015,03,30,15,24,23,9,-3.2745175,-61.053745,113.0,61.0,SW,72.947509765625,52.818467489784744
86,2015,03,30,15,24,23,10,-4.0296206,-60.22613,71.0,107.0,SW,68.84677124023438,52.41643719871254
243,2015,03,30,15,24,23,11,-3.688285,-60.082016,90.0,115.0,SW,39.117855072021484,48.48830049002105
