,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
101,2014,06,09,18,24,25,14,-2.6998436,-59.182625,145.0,165.0,NE,30.740921020507812,46.813769958870175
5,2014,06,09,18,24,25,15,-4.1193466,-59.487663,66.0,148.0,SE,34.89945983886719,47.69539923918909
4,2014,06,09,18,24,25,16,-4.191135,-60.62247,62.0,85.0,SW,32.01788330078125,47.096581834486315
96,2014,06,09,18,24,25,17,-2.8786922,-61.53905,135.0,34.0,NW,25.603612899780273,45.54311999645981
88,2014,06,09,18,24,25,18,-2.9696114,-60.225876,130.0,107.0,NW,23.266172409057617,44.87789902890743
67,2014,06,09,18,24,25,19,-3.5442317,-59.181973,98.0,165.0,SE,48.125606536865234,49.928319413491934
21,2014,06,09,18,24,25,20,-3.885758,-60.550224,79.0,89.0,SW,25.028488159179688,45.385253827507114
18,2014,06,09,18,24,25,21,-3.921847,-59.901962,77.0,125.0,SE,29.58704948425293,46.54792648587549
11,2014,06,09,18,24,25,22,-3.9576612,-60.478233,75.0,93.0,SW,22.7199764251709,44.71282597910612
8,2014,06,09,18,24,25,23,-4.0834656,-60.38825,68.0,98.0,SW,25.281490325927734,45.45514270410734
6,2014,06,09,18,24,25,24,-4.1191187,-59.16345,66.0,166.0,SE,29.883071899414062,46.61710379252434
28,2014,06,09,18,36,22,0,-3.885168,-61.198483,79.0,53.0,SW,76.32007598876953,53.13252066232714
86,2014,06,09,18,36,22,1,-2.9875848,-59.7941,129.0,131.0,NE,63.09693908691406,51.810432621843916
72,2014,06,09,18,36,22,2,-3.4725678,-60.49598,102.0,92.0,SW,44.33999252319336,49.35902980537277
46,2014,06,09,18,36,22,3,-3.7417426,-60.928226,87.0,68.0,SW,93.04802703857422,54.509614659348486
41,2014,06,09,18,36,22,4,-3.760025,-60.49613,86.0,92.0,SW,63.12394332885742,51.813405896812284
100,2014,06,09,18,36,22,5,-2.861704,-59.45234,136.0,150.0,NE,79.43382263183594,53.41038736165336
7,2014,06,09,18,36,22,6,-4.0654993,-60.38824,69.0,98.0,SW,72.95285034179688,52.81897619482393
81,2014,06,09,18,36,22,7,-3.023389,-59.43427,127.0,151.0,NE,33.3498420715332,47.37980046307415
18,2014,06,09,18,36,22,8,-3.939656,-60.55026,76.0,89.0,SW,37.491722106933594,48.19326618582754
80,2014,06,09,18,36,22,9,-3.023448,-59.560207,127.0,144.0,NE,51.36966323852539,50.38160745506447
62,2014,06,09,18,36,22,10,-3.5982232,-60.676064,95.0,82.0,SW,62.300907135009766,51.722209880935715
2,2014,06,09,18,36,22,11,-4.1730313,-60.80259,63.0,75.0,SW,40.34903335571289,48.70363011284716
103,2014,06,09,18,36,22,12,-2.8438609,-59.830105,137.0,129.0,NE,45.94997024536133,49.60686370859709
61,2014,06,09,18,36,22,13,-3.6164043,-59.79398,94.0,131.0,SE,50.1140251159668,50.20964853756168
10,2014,06,09,18,36,22,14,-4.0651217,-59.055435,69.0,172.0,SE,30.18336296081543,46.6865819762685
107,2014,06,09,18,36,22,15,-2.520212,-59.218716,155.0,163.0,NE,24.74711799621582,45.30669402190241
93,2014,06,09,18,36,22,16,-2.9337006,-60.08195,132.0,115.0,NW,110.60650634765625,55.710790753096916
63,2014,06,09,18,36,22,17,-3.5984552,-60.064007,95.0,116.0,SW,22.35401725769043,44.59998926669154
44,2014,06,09,18,36,22,18,-3.760006,-59.45186,86.0,150.0,SE,22.608509063720703,44.67865073090249
25,2014,06,09,18,36,22,19,-3.9213061,-58.96555,77.0,177.0,SE,30.032215118408203,46.65169781433296
14,2014,06,09,18,36,22,20,-3.9757297,-60.1901,74.0,109.0,SW,26.951623916625977,45.89965896245542
0,2014,06,09,18,36,22,21,-4.19111,-60.6585,62.0,83.0,SW,35.61172103881836,47.83578736001675
88,2014,06,09,18,48,25,0,-2.9336948,-59.848083,132.0,128.0,NE,126.07939910888672,56.62060604166843
47,2014,06,09,18,48,25,1,-3.7420087,-60.586143,87.0,87.0,SW,102.67484283447266,55.19372470458846
12,2014,06,09,18,48,25,2,-4.011601,-60.388214,72.0,98.0,SW,63.76921844482422,51.88407746558688
99,2014,06,09,18,48,25,3,-2.897662,-59.50629,134.0,147.0,NE,79.92557525634766,53.453272288578134
51,2014,06,09,18,48,25,4,-3.7237422,-60.96422,88.0,66.0,SW,44.453857421875,49.376851192531134
71,2014,06,09,18,48,25,5,-3.0054665,-59.524235,128.0,146.0,NE,108.85169982910156,55.599663402664056
26,2014,06,09,18,48,25,6,-3.8673108,-61.108425,80.0,58.0,SW,52.89812088012695,50.58534387188356
21,2014,06,09,18,48,25,7,-3.9210525,-61.234547,77.0,51.0,SW,34.40184020996094,47.59560674553134
40,2014,06,09,18,48,25,8,-3.760034,-60.478127,86.0,93.0,SW,65.17391204833984,52.03548059983114
3,2014,06,09,18,48,25,9,-4.154688,-61.162827,64.0,55.0,SW,33.82310485839844,47.4777155087574
57,2014,06,09,18,48,25,10,-3.651996,-60.838123,92.0,73.0,SW,33.72478485107422,47.45748696063573
18,2014,06,09,18,48,25,11,-3.9577553,-60.226112,75.0,107.0,SW,34.73337936401367,47.66225259338149
110,2014,06,09,18,48,25,12,-2.5022705,-59.254696,156.0,161.0,NE,25.249738693237305,45.4464101648352
108,2014,06,09,18,48,25,13,-2.7898214,-59.4164,140.0,152.0,NE,28.765886306762695,46.35234411073011
92,2014,06,09,18,48,25,14,-2.9157326,-60.099937,133.0,114.0,NW,47.16111755371094,49.7876453615492
85,2014,06,09,18,48,25,15,-2.9336658,-60.27984,132.0,104.0,NW,55.20220184326172,50.8816023682222
64,2014,06,09,18,48,25,16,-3.4545734,-60.54997,103.0,89.0,SW,25.263105392456055,45.45008769847008
61,2014,06,09,18,48,25,17,-3.5984447,-59.829987,95.0,129.0,SE,32.143280029296875,47.12374302608853
31,2014,06,09,18,48,25,18,-3.8135512,-59.001682,83.0,175.0,SE,45.226539611816406,49.49659371874941
6,2014,06,09,18,48,25,19,-4.08348,-59.631775,68.0,140.0,SE,46.660797119140625,49.71353441571742
113,2014,06,09,18,48,25,20,-2.0172462,-59.344856,183.0,156.0,NE,24.965011596679688,45.367608310695395
112,2014,06,09,18,48,25,21,-2.2150471,-60.099873,172.0,114.0,NW,30.20315170288086,46.69113618077635
106,2014,06,09,18,48,25,22,-2.843633,-59.272465,137.0,160.0,NE,28.501466751098633,46.28817532268047
60,2014,06,09,18,48,25,23,-3.6161637,-60.71208,94.0,80.0,SW,45.330020904541016,49.512474666070226
2,2014,06,09,18,48,25,24,-4.172983,-60.85663,63.0,72.0,SW,22.836702346801758,44.748434218132715
61,2014,06,09,19,00,20,0,-2.9337006,-59.90205,132.0,125.0,NE,83.52749633789062,53.75957138082696
74,2014,06,09,19,00,20,1,-2.9156582,-59.57824,133.0,143.0,NE,71.81257629394531,52.70950807549839
38,2014,06,09,19,00,20,2,-3.7419746,-60.64016,87.0,84.0,SW,71.99703216552734,52.72733346827347
15,2014,06,09,19,00,20,3,-4.0115685,-60.460255,72.0,94.0,SW,97.88772583007812,54.86195177916421
25,2014,06,09,19,00,20,4,-3.9214318,-59.091606,77.0,170.0,SE,40.88559341430664,48.79542484452009
13,2014,06,09,19,00,20,5,-4.02929,-59.163536,71.0,166.0,SE,55.27265167236328,50.890464758227836
47,2014,06,09,19,00,20,6,-3.7239587,-59.27184,88.0,160.0,SE,56.487247467041016,51.04150656109513
4,2014,06,09,19,00,20,7,-4.0655203,-59.649796,69.0,139.0,SE,64.92982482910156,52.00940765605046
1,2014,06,09,19,00,20,8,-4.1726074,-61.19888,63.0,53.0,SW,30.788122177124023,46.82443117760593
91,2014,06,09,19,00,20,9,-2.5204701,-59.848133,155.0,128.0,NE,30.651996612548828,46.79364025886965
89,2014,06,09,19,00,20,10,-2.753925,-59.488365,142.0,148.0,NE,39.96100997924805,48.6364832542762
66,2014,06,09,19,00,20,11,-2.9157286,-60.135918,133.0,112.0,NW,28.412553787231445,46.26646429084643
31,2014,06,09,19,00,20,12,-3.849325,-61.126408,81.0,57.0,SW,25.286529541015625,45.45652761311111
92,2014,06,09,19,00,20,13,-1.9813424,-59.3988,185.0,153.0,NE,28.057527542114258,46.17909032314638
50,2014,06,09,19,00,20,14,-3.5984108,-59.685974,95.0,137.0,SE,37.03097915649414,48.107343086569536
49,2014,06,09,19,00,20,15,-3.5984519,-59.88399,95.0,126.0,SE,32.66563415527344,47.23575745738684
42,2014,06,09,19,00,20,16,-3.723706,-61.000225,88.0,64.0,SW,25.11916732788086,45.41038377952933
32,2014,06,09,19,00,20,17,-3.8497455,-60.676247,81.0,82.0,SW,38.06754684448242,48.29917821000092
30,2014,06,09,19,00,20,18,-3.8679042,-59.685883,80.0,137.0,SE,25.756677627563477,45.58453743410905
21,2014,06,09,19,00,20,19,-3.9577293,-60.31616,75.0,102.0,SW,30.103862762451172,46.66825556390032
44,2014,06,09,19,12,17,0,-3.7060184,-60.67614,89.0,82.0,SW,47.11870193481445,49.78139303885246
6,2014,06,09,19,12,17,1,-4.01155,-60.496273,72.0,92.0,SW,77.18099212646484,53.2104656675009
8,2014,06,09,19,12,17,2,-4.0113697,-59.217583,72.0,163.0,SE,34.46442413330078,47.60823637674083
50,2014,06,09,19,12,17,3,-2.9156835,-59.6502,133.0,139.0,NE,55.7300910949707,50.94773600373338
27,2014,06,09,19,12,17,4,-3.8673515,-61.07241,80.0,60.0,SW,35.3350944519043,47.78160006121826
25,2014,06,09,19,12,17,5,-3.9028661,-61.39659,78.0,42.0,SW,37.47467041015625,48.190105107292354
15,2014,06,09,19,12,17,6,-3.9754937,-60.69435,74.0,81.0,SW,26.094223022460938,45.675009875021225
53,2014,06,09,19,12,17,7,-2.7539487,-59.542328,142.0,145.0,NE,29.664865493774414,46.566178092686776
38,2014,06,09,19,12,17,8,-3.759725,-59.07376,86.0,171.0,SE,34.278846740722656,47.57071919383201
28,2014,06,09,19,12,17,9,-3.8679197,-59.739906,80.0,134.0,SE,42.869667053222656,49.124701725929725
20,2014,06,09,19,12,17,10,-3.957396,-59.127586,75.0,168.0,SE,45.293792724609375,49.506918969803024
56,2014,06,09,19,12,17,11,-2.4483612,-59.236744,159.0,162.0,NE,22.157093048095703,44.53850446077375
55,2014,06,09,19,12,17,12,-2.55637,-59.686275,153.0,137.0,NE,55.50743103027344,50.91991800427019
48,2014,06,09,19,12,17,13,-3.5084908,-59.47,100.0,149.0,SE,55.6630744934082,50.939375004244845
47,2014,06,09,19,12,17,14,-3.562512,-59.82999,97.0,129.0,SE,33.27232360839844,47.363630058220146
40,2014,06,09,19,12,17,15,-3.7235897,-61.10825,88.0,58.0,SW,33.96797561645508,47.50741459773462
0,2014,06,09,19,12,17,16,-4.0655804,-59.93797,69.0,123.0,SE,22.856924057006836,44.75458452200393
83,2014,06,09,19,24,18,0,-2.7899725,-59.938038,140.0,123.0,NE,131.91107177734375,56.934799940575694
8,2014,06,09,19,24,18,1,-4.0114384,-60.676373,72.0,82.0,SW,72.14087677001953,52.74120261660406
58,2014,06,09,19,24,18,2,-2.9156995,-59.704166,133.0,136.0,NE,55.44758224487305,50.91242177703314
33,2014,06,09,19,24,18,3,-3.921569,-59.253677,77.0,161.0,SE,46.885894775390625,49.746975293361416
44,2014,06,09,19,24,18,4,-3.7957516,-59.181755,84.0,165.0,SE,68.22433471679688,52.35332890673042
28,2014,06,09,19,24,18,5,-3.9576423,-60.51425,75.0,91.0,SW,39.3432502746582,48.52822372550097
43,2014,06,09,19,24,18,6,-3.7957947,-60.74823,84.0,78.0,SW,40.84707260131836,48.78887495309539
50,2014,06,09,19,24,18,7,-2.9696074,-60.243866,130.0,106.0,NW,139.90724182128906,57.343743074184665
3,2014,06,09,19,24,18,8,-4.154422,-61.360966,64.0,44.0,SW,29.880884170532227,46.61659506123187
1,2014,06,09,19,24,18,9,-4.226479,-61.21697,60.0,52.0,SW,33.912498474121094,47.49605655229984
92,2014,06,09,19,24,18,10,-1.9635044,-59.776295,186.0,132.0,NE,41.49405288696289,48.8980736549902
89,2014,06,09,19,24,18,11,-2.2689152,-60.279675,169.0,104.0,NW,51.21673583984375,50.360890299520086
87,2014,06,09,19,24,18,12,-2.5024664,-59.668304,156.0,138.0,NE,27.301725387573242,45.989341461013
47,2014,06,09,19,24,18,13,-3.0772128,-59.308296,124.0,158.0,NE,37.73293685913086,48.23782969840947
37,2014,06,09,19,24,18,14,-3.867932,-59.793926,80.0,131.0,SE,31.81974220275879,47.053446464752575
90,2014,06,09,19,24,18,15,-2.268934,-59.794224,169.0,131.0,NE,23.360065460205078,44.90588484358014
36,2014,06,09,19,24,18,16,-3.8672254,-61.18045,80.0,54.0,SW,22.852394104003906,44.753207238821915
31,2014,06,09,19,24,18,17,-3.9396234,-59.37972,76.0,154.0,SE,38.85313034057617,48.44111619704796
74,2014,06,09,19,36,17,0,-2.7720075,-59.974014,141.0,121.0,NE,127.872802734375,56.7187509039947
8,2014,06,09,19,36,17,1,-4.0293207,-60.784447,71.0,76.0,SW,62.64121627807617,51.760062862952374
59,2014,06,09,19,36,17,2,-2.8438656,-60.11792,137.0,113.0,NW,89.7002182006836,54.25499594848689
36,2014,06,09,19,36,17,3,-3.7957947,-59.23577,84.0,162.0,SE,52.4920539855957,50.53179702556942
21,2014,06,09,19,36,17,4,-3.9575408,-59.30767,75.0,158.0,SE,54.922122955322266,50.84625701380999
84,2014,06,09,19,36,17,5,-1.9814767,-59.81224,185.0,130.0,NE,51.023284912109375,50.33459460197925
31,2014,06,09,19,36,17,6,-3.8679416,-59.847946,80.0,128.0,SE,66.12200164794922,52.13583582990058
26,2014,06,09,19,36,17,7,-3.9217198,-60.496223,77.0,92.0,SW,48.84486389160156,50.03140241679793
81,2014,06,09,19,36,17,8,-2.2689056,-60.315636,169.0,102.0,NW,33.72036361694336,47.45657594236023
46,2014,06,09,19,36,17,9,-2.9336658,-60.27984,132.0,104.0,NW,100.164306640625,55.02170778207494
42,2014,06,09,19,36,17,10,-3.0233486,-59.362305,127.0,155.0,NE,36.603057861328125,48.0265778505254
51,2014,06,09,19,36,17,11,-2.8977423,-59.74015,134.0,134.0,NE,34.47859191894531,47.611092296456626
34,2014,06,09,19,36,17,12,-3.8136868,-60.838272,83.0,73.0,SW,24.668893814086914,45.284694766013345
1,2014,06,09,19,36,17,13,-4.118413,-61.414948,66.0,41.0,SW,30.650442123413086,46.793287852111085
