,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
10,2014,12,03,15,12,8,7,-3.903744,-59.46978,78.0,149.0,SE,38.58369445800781,48.392760913042245
11,2014,12,03,15,24,4,0,-3.7061079,-59.45189,89.0,150.0,SE,51.597251892089844,50.41232509899039
8,2014,12,03,15,24,4,1,-3.7597418,-59.091766,86.0,170.0,SE,43.69615173339844,49.25739101057695
2,2014,12,03,15,24,4,2,-3.903744,-59.46978,78.0,149.0,SE,36.38825988769531,47.98568056165966
14,2014,12,03,15,24,4,3,-2.6280313,-60.729385,149.0,79.0,NW,23.836889266967773,45.04629322048379
12,2014,12,03,15,36,9,0,-4.04733,-59.25357,70.0,161.0,SE,45.372459411621094,49.518977089633786
22,2014,12,03,15,36,9,1,-3.7597418,-59.091766,86.0,170.0,SE,57.08772659301758,51.11498393141227
27,2014,12,03,15,36,9,2,-2.394587,-60.531445,162.0,90.0,NW,34.12161636352539,47.53877348943182
20,2014,12,03,15,36,9,3,-3.7600513,-59.54188,86.0,145.0,SE,62.01161575317383,51.68986871377448
0,2014,12,03,15,36,9,4,-4.2270417,-59.325474,60.0,157.0,SE,37.278404235839844,48.15361697074312
26,2014,12,03,15,36,9,5,-3.4366906,-59.61403,104.0,141.0,SE,23.071849822998047,44.81961861554967
25,2014,12,03,15,36,9,6,-3.4726775,-59.812008,102.0,130.0,SE,26.497652053833008,45.78161824438925
15,2014,12,03,15,36,9,7,-3.777962,-59.43384,85.0,151.0,SE,24.51681137084961,45.2417237272494
14,2014,12,03,15,36,9,8,-3.9217288,-59.505787,77.0,147.0,SE,43.590065002441406,49.24050022299867
35,2014,12,03,16,36,16,0,-3.508616,-59.848,100.0,128.0,SE,83.85891723632812,53.787087966412486
24,2014,12,03,16,36,16,1,-3.8319871,-59.739914,82.0,134.0,SE,46.823814392089844,49.73776858994999
4,2014,12,03,16,36,16,2,-4.2988925,-59.3074,56.0,158.0,SE,38.86595153808594,48.4434088336549
49,2014,12,03,16,36,16,3,-3.0412693,-59.290325,126.0,159.0,NE,58.03822708129883,51.229726154845785
11,2014,12,03,16,36,16,4,-4.2621827,-58.604847,58.0,197.0,SE,25.622793197631836,45.548323498976295
43,2014,12,03,16,36,16,5,-3.4367604,-60.027996,104.0,118.0,SW,54.072078704833984,50.73786900583975
31,2014,12,03,16,36,16,6,-3.616137,-59.23592,94.0,162.0,SE,53.2105827331543,50.62626819833635
28,2014,12,03,16,36,16,7,-3.7776906,-59.073742,85.0,171.0,SE,37.765220642089844,48.2437723789146
52,2014,12,03,16,36,16,8,-2.6998823,-59.236584,145.0,162.0,NE,26.936603546142578,45.89578530648674
18,2014,12,03,16,36,16,9,-3.9036303,-59.289707,78.0,159.0,SE,56.69120407104492,51.066550854554926
54,2014,12,03,16,36,16,10,-2.0173736,-60.33355,183.0,101.0,NW,40.659603118896484,48.75691011896373
46,2014,12,03,16,36,16,11,-3.220333,-61.305614,116.0,47.0,SW,28.104202270507812,46.19064015636993
29,2014,12,03,16,36,16,12,-3.7416527,-58.96575,87.0,177.0,SE,35.83567810058594,47.87934998576376
14,2014,12,03,16,36,16,13,-4.047452,-59.433674,70.0,151.0,SE,42.41425323486328,49.05048915685847
1,2014,12,03,16,36,16,14,-4.4966025,-59.433376,45.0,151.0,SE,23.668935775756836,44.99715965622552
0,2014,12,03,16,36,16,15,-4.6223755,-59.451313,38.0,150.0,SE,22.41038703918457,44.61748967014725
35,2014,12,03,16,48,14,0,-3.8319957,-59.77593,82.0,132.0,SE,69.05179595947266,52.43709961379308
4,2014,12,03,16,48,14,1,-4.299026,-59.52359,56.0,146.0,SE,80.4897689819336,53.50215085105841
59,2014,12,03,16,48,14,2,-2.0887597,-61.10659,179.0,58.0,NW,40.199501037597656,48.677830558045926
28,2014,12,03,16,48,14,3,-3.921569,-59.253677,77.0,161.0,SE,39.30392837524414,48.521275311828816
22,2014,12,03,16,48,14,4,-3.9576323,-59.45174,75.0,150.0,SE,38.356842041015625,48.351785461453154
49,2014,12,03,16,48,14,5,-2.6998436,-59.182625,145.0,165.0,NE,49.70665740966797,50.15293290720737
41,2014,12,03,16,48,14,6,-3.4367585,-60.063995,104.0,116.0,SW,116.31938171386719,56.06073331767022
48,2014,12,03,16,48,14,7,-3.0592697,-59.34429,125.0,156.0,NE,35.96314239501953,47.90402207814016
15,2014,12,03,16,48,14,8,-4.2622867,-58.676907,58.0,193.0,SE,31.13551139831543,46.90239601053682
38,2014,12,03,16,48,14,9,-3.795639,-59.055717,84.0,172.0,SE,30.98001480102539,46.86760589123114
54,2014,12,03,16,48,14,10,-2.520118,-59.092834,155.0,170.0,NE,25.190155029296875,45.42999340161859
43,2014,12,03,16,48,14,11,-3.4366689,-59.560036,104.0,144.0,SE,33.25140380859375,47.35925971794249
40,2014,12,03,16,48,14,12,-3.5086205,-59.884003,100.0,126.0,SE,33.61795425415039,47.43544046676105
0,2014,12,03,16,48,14,13,-4.4786577,-59.46943,46.0,149.0,SE,21.985496520996094,44.48448040758028
31,2014,12,03,17,00,16,0,-3.4906585,-60.045998,101.0,117.0,SW,96.6310043334961,54.772163851019016
45,2014,12,03,17,00,16,1,-2.7178602,-59.25456,144.0,161.0,NE,47.86178207397461,49.89012179654024
18,2014,12,03,17,00,16,2,-3.9754667,-59.25363,74.0,161.0,SE,48.17752456665039,49.935811661197036
4,2014,12,03,17,00,16,3,-4.568488,-59.46937,41.0,149.0,SE,46.21780776977539,49.64724942736755
9,2014,12,03,17,00,16,4,-4.3528953,-59.46951,53.0,149.0,SE,74.52957153320312,52.967557948640916
51,2014,12,03,17,00,16,5,-2.0527592,-61.178467,181.0,54.0,NW,40.84962844848633,48.78930972818236
41,2014,12,03,17,00,16,6,-2.7536552,-59.074665,142.0,171.0,NE,25.732934951782227,45.57812911162741
38,2014,12,03,17,00,16,7,-3.0232532,-59.218372,127.0,163.0,NE,29.279645919799805,46.47535308421662
16,2014,12,03,17,00,16,8,-3.9756272,-59.505756,74.0,147.0,SE,35.277122497558594,47.77019040702672
49,2014,12,03,17,00,16,9,-2.5021524,-60.891155,156.0,70.0,NW,30.013450622558594,46.64735481722613
28,2014,12,03,17,00,16,10,-3.5445392,-59.793995,98.0,131.0,SE,40.574893951416016,48.74241825113337
25,2014,12,03,17,00,16,11,-3.6164215,-59.919994,94.0,124.0,SE,26.44305992126465,45.76728730280634
24,2014,12,03,17,00,16,12,-3.723777,-59.05579,88.0,172.0,SE,24.32883071899414,45.18823974179082
23,2014,12,03,17,00,16,13,-3.832003,-59.81194,82.0,130.0,SE,30.119462966918945,46.67185554196804
13,2014,12,03,17,00,16,14,-4.083458,-59.577744,68.0,143.0,SE,25.82311248779297,45.602437349773844
12,2014,12,03,17,00,16,15,-4.209236,-59.61371,61.0,141.0,SE,23.666179656982422,44.99635046944527
12,2014,12,03,17,12,14,0,-3.490656,-60.081997,101.0,115.0,SW,78.33912658691406,53.313959560372865
27,2014,12,03,17,12,14,1,-2.7178478,-59.236572,144.0,162.0,NE,27.57581329345703,46.05875323581101
22,2014,12,03,17,12,14,2,-2.8075962,-59.128586,139.0,168.0,NE,24.66244888305664,45.28287912648159
33,2014,12,03,17,12,14,3,-1.6401117,-59.77634,204.0,132.0,NE,51.90425109863281,50.45354682381688
31,2014,12,03,17,12,14,4,-2.5379913,-58.984917,154.0,176.0,NE,40.51079177856445,48.731431660641064
29,2014,12,03,17,12,14,5,-2.6101794,-60.53154,150.0,90.0,NW,34.80495071411133,47.67655632640495
7,2014,12,03,17,12,14,6,-3.849978,-59.865955,81.0,127.0,SE,41.635032653808594,48.92164251033424
4,2014,12,03,17,12,14,7,-3.9576786,-59.541782,75.0,145.0,SE,41.08872604370117,48.829862775304214
2,2014,12,03,17,12,14,8,-4.3708906,-59.52355,52.0,146.0,SE,38.90827560424805,48.45097169281821
1,2014,12,03,17,12,14,9,-4.5326967,-59.865852,43.0,127.0,SE,29.30497932434082,46.481362665571396
21,2014,12,03,17,12,14,10,-2.933519,-59.36236,132.0,155.0,NE,29.230314254760742,46.463635708277295
20,2014,12,03,17,12,14,11,-3.0232663,-59.236366,127.0,162.0,NE,23.905895233154297,45.06638014688579
19,2014,12,03,17,12,14,12,-3.2389612,-60.58584,115.0,87.0,SW,29.876493453979492,46.61557393799002
18,2014,12,03,17,12,14,13,-3.3469288,-59.956005,109.0,122.0,SE,30.994253158569336,46.87079877262535
13,2014,12,03,17,24,12,0,-3.4906497,-60.135998,101.0,112.0,SW,43.37593460083008,49.206281483653655
4,2014,12,03,17,24,12,1,-3.9397206,-59.559803,76.0,144.0,SE,34.56810760498047,47.62910963975049
18,2014,12,03,17,24,12,2,-2.82559,-59.164547,138.0,166.0,NE,26.12141990661621,45.682248446219674
22,2014,12,03,17,24,12,3,-2.5380075,-59.002903,154.0,175.0,NE,36.22563171386719,47.954555437790354
1,2014,12,03,17,24,12,4,-4.1194253,-59.667786,66.0,138.0,SE,33.039024353027344,47.3147353816222
20,2014,12,03,17,24,12,5,-2.5740838,-60.80129,152.0,75.0,NW,22.908355712890625,44.77020264568975
16,2014,12,03,17,24,12,6,-2.9155633,-59.380356,133.0,154.0,NE,24.276817321777344,45.17336796228082
15,2014,12,03,17,24,12,7,-3.005423,-59.43428,128.0,151.0,NE,26.34041976928711,45.74026302440903
14,2014,12,03,17,24,12,8,-3.364895,-59.956005,108.0,122.0,SE,57.74980163574219,51.19510790564234
9,2014,12,03,17,24,12,9,-3.5804834,-59.865993,96.0,127.0,SE,23.961267471313477,45.082456549564284
7,2014,12,03,17,24,12,10,-3.7955103,-61.05432,84.0,61.0,SW,23.775178909301758,45.02828065595918
0,2014,12,03,17,24,12,11,-4.388874,-59.559574,51.0,144.0,SE,22.051488876342773,44.505306637692314
16,2014,12,03,17,36,11,0,-2.969518,-59.48827,130.0,148.0,NE,57.1739387512207,51.12546974999659
22,2014,12,03,17,36,11,1,-2.8256035,-59.182537,138.0,165.0,NE,34.12970733642578,47.54042098387903
34,2014,12,03,17,36,11,2,-2.5559404,-58.96692,153.0,177.0,NE,37.28075408935547,48.1540549707156
27,2014,12,03,17,36,11,3,-2.7534707,-58.876812,142.0,182.0,NE,30.485864639282227,46.755876228338416
13,2014,12,03,17,36,11,4,-3.5265794,-60.154003,99.0,111.0,SW,66.19184875488281,52.14317213601662
9,2014,12,03,17,36,11,5,-3.6343822,-59.865986,93.0,127.0,SE,62.33094024658203,51.725558807273686
0,2014,12,03,17,36,11,6,-4.4428034,-59.631622,48.0,140.0,SE,34.627037048339844,47.64094526244372
6,2014,12,03,17,36,11,7,-3.92177,-59.595825,77.0,142.0,SE,33.85423278808594,47.48410757535801
7,2014,12,03,17,36,11,8,-3.8134358,-61.09035,83.0,59.0,SW,22.748842239379883,44.72164873958522
4,2014,12,03,17,36,11,9,-4.029645,-59.90195,71.0,125.0,SE,23.325931549072266,44.89572390601984
3,2014,12,03,17,36,11,10,-4.1014705,-59.703815,67.0,136.0,SE,36.406681060791016,47.98919738363313
21,2014,12,03,17,48,12,0,-2.8615615,-59.218487,136.0,163.0,NE,54.25469207763672,50.761296804433364
9,2014,12,03,17,48,12,1,-3.6343863,-59.90199,93.0,125.0,SE,62.922637939453125,51.79121070052936
5,2014,12,03,17,48,12,2,-4.1014853,-59.75785,67.0,133.0,SE,31.569366455078125,46.99855381917405
1,2014,12,03,17,48,12,3,-4.676378,-59.667564,35.0,138.0,SE,40.402591705322266,48.71284755176341
24,2014,12,03,17,48,12,4,-2.8257718,-59.45236,138.0,150.0,NE,66.7285385131836,52.19928576540505
17,2014,12,03,17,48,12,5,-2.95156,-59.506268,131.0,147.0,NE,38.93516540527344,48.45577234089557
15,2014,12,03,17,48,12,6,-3.5624726,-59.667984,97.0,138.0,SE,36.410823822021484,47.98998804114202
12,2014,12,03,17,48,12,7,-3.562502,-60.20801,97.0,108.0,SW,44.903404235839844,49.44676823132883
26,2014,12,03,17,48,12,8,-2.5920625,-60.783314,151.0,76.0,NW,41.79787826538086,48.94876774503112
16,2014,12,03,17,48,12,9,-3.526475,-59.505993,99.0,147.0,SE,47.91117858886719,49.897289626991544
7,2014,12,03,17,48,12,10,-3.9573796,-59.109577,75.0,169.0,SE,30.887737274169922,46.846877470189284
3,2014,12,03,17,48,12,11,-4.281148,-59.7578,57.0,133.0,SE,26.391353607177734,45.75368660731604
25,2014,12,03,18,00,11,0,-2.843747,-59.470337,137.0,149.0,NE,66.81790161132812,52.20858527947164
0,2014,12,03,18,00,11,1,-4.6943617,-59.72163,34.0,135.0,SE,44.28849411010742,49.35095457629131
19,2014,12,03,18,00,11,2,-2.9154842,-59.25443,133.0,161.0,NE,35.72984313964844,47.85879770986838
14,2014,12,03,18,00,11,3,-3.652315,-59.703957,92.0,136.0,SE,55.96952438354492,50.977525818805994
12,2014,12,03,18,00,11,4,-3.6523552,-59.937992,92.0,123.0,SE,36.72508239746094,48.04970441838531
9,2014,12,03,18,00,11,5,-4.011683,-59.992,72.0,120.0,SW,33.996009826660156,47.51314709427742
7,2014,12,03,18,00,11,6,-4.047395,-60.640377,70.0,84.0,SW,41.4526481628418,48.89113644081234
5,2014,12,03,18,00,11,7,-4.2811565,-59.79383,57.0,131.0,SE,34.77529525756836,47.67063317313757
22,2014,12,03,18,00,11,8,-2.8796315,-59.380375,135.0,154.0,NE,23.932804107666016,45.07419733396367
17,2014,12,03,18,00,11,9,-2.987508,-59.542233,129.0,145.0,NE,29.31939125061035,46.48477913970577
10,2014,12,03,18,00,11,10,-3.6523333,-60.20803,92.0,108.0,SW,26.186803817749023,45.699619870949384
27,2014,12,03,18,12,9,0,-2.843779,-59.54229,137.0,145.0,NE,89.90531158447266,54.27086556473774
19,2014,12,03,18,12,9,1,-2.9154963,-59.27242,133.0,160.0,NE,36.08880615234375,47.928260204244125
2,2014,12,03,18,12,9,2,-4.460815,-59.77577,47.0,132.0,SE,46.635372161865234,49.70974710689021
7,2014,12,03,18,12,9,3,-3.5804596,-59.739983,96.0,134.0,SE,50.17102813720703,50.21754797204433
34,2014,12,03,18,12,9,4,-2.8074884,-59.00267,139.0,175.0,NE,23.40700340270996,44.91983304893889
17,2014,12,03,18,12,9,5,-2.9333408,-59.1105,132.0,169.0,NE,24.142683029174805,45.134868477265854
9,2014,12,03,18,12,9,6,-2.9875228,-59.578213,129.0,143.0,NE,22.215656280517578,44.556846315239326
8,2014,12,03,18,12,9,7,-3.4905674,-59.56001,101.0,144.0,SE,68.38551330566406,52.36972573439452
4,2014,12,03,18,12,9,8,-3.6703172,-60.100018,91.0,114.0,SW,23.78382682800293,45.030807701833275
25,2014,12,03,18,24,8,0,-2.8617597,-59.578262,136.0,143.0,NE,77.30703735351562,53.22180443779328
12,2014,12,03,18,24,8,1,-3.5984344,-59.77598,95.0,132.0,SE,100.10087585449219,55.01730599584678
3,2014,12,03,18,24,8,2,-4.5506463,-59.775745,42.0,132.0,SE,36.51620864868164,48.01007083524563
16,2014,12,03,18,24,8,3,-3.5085552,-60.37,100.0,99.0,SW,34.32695770263672,47.580464994846004
34,2014,12,03,18,24,8,4,-2.3584135,-60.90903,164.0,69.0,NW,40.84836196899414,48.78909429079316
22,2014,12,03,18,24,8,5,-2.9155633,-59.380356,133.0,154.0,NE,26.591154098510742,45.80609494566375
18,2014,12,03,18,24,8,6,-3.4905822,-59.59601,101.0,142.0,SE,23.284427642822266,44.883349027962176
6,2014,12,03,18,24,8,7,-4.2632093,-59.937954,58.0,123.0,SE,22.725862503051758,44.71462595285477
25,2014,12,03,18,36,6,0,-2.9156835,-59.6502,133.0,139.0,NE,60.827064514160156,51.55584968654307
7,2014,12,03,18,36,6,1,-3.670291,-59.73996,91.0,134.0,SE,92.6681900024414,54.48119084388062
20,2014,12,03,18,36,6,2,-3.059235,-59.290314,125.0,159.0,NE,50.15687561035156,50.21558756370184
4,2014,12,03,18,36,6,3,-4.622519,-59.81177,38.0,130.0,SE,41.50632095336914,48.900127796517
31,2014,12,03,18,36,6,4,-2.5204377,-59.686283,155.0,137.0,NE,27.814258575439453,46.11857976075904
15,2014,12,03,18,36,6,5,-3.5085618,-59.632004,100.0,140.0,SE,49.42378234863281,50.11327561144118
51,2014,12,03,18,48,10,0,-2.070828,-61.07062,180.0,60.0,NW,64.88600158691406,52.00471616201383
19,2014,12,03,18,48,10,1,-3.6702993,-59.775967,91.0,132.0,SE,52.22504806518555,50.49636153030883
39,2014,12,03,18,48,10,2,-2.9156945,-59.68618,133.0,137.0,NE,51.324851989746094,50.37554324670391
26,2014,12,03,18,48,10,3,-3.5085948,-59.74,100.0,134.0,SE,86.8003921508789,54.026646952749964
32,2014,12,03,18,48,10,4,-3.0772243,-59.326286,124.0,157.0,NE,62.289398193359375,51.720926116237685
9,2014,12,03,18,48,10,5,-4.010805,-58.695297,72.0,192.0,SE,46.51673126220703,49.692046983667
5,2014,12,03,18,48,10,6,-4.2632113,-59.992,58.0,120.0,SW,40.443878173828125,48.71994465303594
1,2014,12,03,18,48,10,7,-4.622523,-59.829796,38.0,129.0,SE,27.087678909301758,45.934648641042415
42,2014,12,03,18,48,10,8,-2.538413,-59.722248,154.0,135.0,NE,38.865074157714844,48.443251968022295
12,2014,12,03,18,48,10,9,-3.741634,-58.947746,87.0,178.0,SE,22.98600959777832,44.79371729593347
16,2014,12,03,19,00,6,0,-3.4906328,-59.758007,101.0,133.0,SE,91.98018646240234,54.42940852690349
20,2014,12,03,19,00,6,1,-3.0772572,-59.380264,124.0,154.0,NE,59.57658386230469,51.411509509087566
5,2014,12,03,19,00,6,2,-3.6882694,-59.793964,90.0,131.0,SE,74.06646728515625,52.924246049404495
27,2014,12,03,19,00,6,3,-2.1608202,-60.872932,175.0,71.0,NW,27.542558670043945,46.050368488187175
26,2014,12,03,19,00,6,4,-2.915704,-59.722157,133.0,135.0,NE,26.916833877563477,45.89068354361662
0,2014,12,03,19,00,6,5,-4.028818,-58.731293,71.0,190.0,SE,31.59812355041504,47.00488064263699
17,2014,12,03,19,12,8,0,-3.1132095,-59.41623,122.0,152.0,NE,52.00939178466797,50.46760835693884
5,2014,12,03,19,12,8,1,-3.7242115,-59.84797,88.0,128.0,SE,37.62245178222656,48.217453464892856
3,2014,12,03,19,12,8,2,-3.9929352,-58.767365,73.0,188.0,SE,34.223941802978516,47.55958041616555
12,2014,12,03,19,12,8,3,-3.5265694,-59.775997,99.0,132.0,SE,45.783164978027344,49.58159294925445
26,2014,12,03,19,12,8,4,-2.3586087,-60.621334,164.0,85.0,NW,48.758663177490234,50.0191285966745
25,2014,12,03,19,12,8,5,-2.4484284,-60.639362,159.0,84.0,NW,29.49578094482422,46.52645834467184
15,2014,12,03,19,12,8,6,-3.4187589,-59.722027,105.0,135.0,SE,26.437341690063477,45.76578450256069
10,2014,12,03,19,12,8,7,-3.544217,-59.163975,98.0,166.0,SE,44.33127975463867,49.35766425561745
19,2014,12,03,19,24,8,0,-3.131221,-59.506184,121.0,147.0,NE,44.71012496948242,49.416794096932534
3,2014,12,03,19,24,8,1,-4.010923,-58.785347,72.0,187.0,SE,30.18560791015625,46.687098781692086
14,2014,12,03,19,24,8,2,-3.4367416,-59.794018,104.0,131.0,SE,42.181453704833984,49.01224464156232
11,2014,12,03,19,24,8,3,-3.5445457,-59.829994,98.0,129.0,SE,45.040061950683594,49.467883623795515
7,2014,12,03,19,24,8,4,-3.7417426,-59.055775,87.0,172.0,SE,40.997535705566406,48.81442400107714
29,2014,12,03,19,24,8,5,-2.1966798,-60.96285,173.0,66.0,NW,46.1319580078125,49.63433016518837
26,2014,12,03,19,24,8,6,-2.5022821,-60.711323,156.0,80.0,NW,31.618213653564453,47.00929723321761
10,2014,12,03,19,24,8,7,-3.5622258,-59.21796,97.0,163.0,SE,28.475271224975586,46.28178586696841
25,2014,12,03,19,36,10,0,-3.400809,-59.79402,106.0,131.0,SE,56.507198333740234,51.04396035997922
33,2014,12,03,19,36,10,1,-2.2684786,-61.034824,169.0,62.0,NW,36.15065383911133,47.94015846179923
27,2014,12,03,19,36,10,2,-2.4124644,-60.693287,161.0,81.0,NW,47.65561294555664,49.86012491353323
10,2014,12,03,19,36,10,3,-3.9397361,-60.388184,76.0,98.0,SW,28.94144058227539,46.39462227120095
6,2014,12,03,19,36,10,4,-3.9930027,-58.821392,73.0,185.0,SE,39.16365051269531,48.49643061855705
1,2014,12,03,19,36,10,5,-4.209278,-60.244194,61.0,106.0,SW,53.36260986328125,50.64609294769855
32,2014,12,03,19,36,10,6,-2.286645,-60.78312,168.0,76.0,NW,23.262189865112305,44.876709494246626
15,2014,12,03,19,36,10,7,-3.562253,-59.253963,97.0,161.0,SE,47.68226623535156,49.86401016949521
14,2014,12,03,19,36,10,8,-3.7238107,-59.0918,88.0,170.0,SE,40.854942321777344,48.79021358394635
12,2014,12,03,19,36,10,9,-3.7419503,-60.676167,87.0,82.0,SW,31.86325454711914,47.0629420852255
24,2014,12,03,19,48,9,0,-2.2505453,-60.998848,170.0,64.0,NW,60.04776382446289,51.46624937962556
10,2014,12,03,19,48,9,1,-2.9876032,-59.97401,129.0,121.0,NE,88.97998046875,54.198976853978905
3,2014,12,03,19,48,9,2,-3.7418084,-59.127792,87.0,168.0,SE,28.781681060791016,46.35615845771493
18,2014,12,03,19,48,9,3,-2.2867546,-60.603317,168.0,86.0,NW,26.669694900512695,45.826588715345366
7,2014,12,03,19,48,9,4,-3.4547195,-59.86601,103.0,127.0,SE,55.34443283081055,50.89948301519138
0,2014,12,03,19,48,9,5,-4.4068847,-60.316326,50.0,102.0,SW,32.544795989990234,47.210004812192246
14,2014,12,03,19,48,9,6,-2.4305356,-60.4955,160.0,92.0,NW,22.92648696899414,44.775700161152294
6,2014,12,03,19,48,9,7,-3.562279,-59.289963,97.0,159.0,SE,22.180334091186523,44.54578929137849
2,2014,12,03,19,48,9,8,-4.0294642,-60.586334,71.0,87.0,SW,25.315078735351562,45.464368476230405
33,2014,12,03,20,00,10,0,-2.2863228,-61.160698,168.0,55.0,NW,68.82135009765625,52.41387096636453
3,2014,12,03,20,00,10,1,-4.263155,-60.316273,58.0,102.0,SW,63.57770538330078,51.86317754878415
13,2014,12,03,20,00,10,2,-3.7777708,-59.16377,85.0,166.0,SE,56.27582550048828,51.01544994561554
23,2014,12,03,20,00,10,3,-3.400827,-59.938007,106.0,123.0,SE,35.01444625854492,47.718256156961125
24,2014,12,03,20,00,10,4,-2.5923445,-59.992,151.0,120.0,NW,37.24580001831055,48.14753687032802
27,2014,12,03,20,00,10,5,-2.3225243,-60.85506,166.0,72.0,NW,27.783798217773438,46.11096581604933
19,2014,12,03,20,00,10,6,-3.5982354,-59.32594,95.0,157.0,SE,29.41065788269043,46.506375785203986
18,2014,12,03,20,00,10,7,-3.670048,-59.25388,91.0,161.0,SE,25.733774185180664,45.5783557276688
15,2014,12,03,20,00,10,8,-3.7598634,-60.7482,86.0,78.0,SW,23.869714736938477,45.05585561832557
0,2014,12,03,20,00,10,9,-4.496517,-59.307236,45.0,158.0,SE,25.41868782043457,45.49274999459912
10,2014,12,03,20,12,8,0,-3.4547274,-59.992,103.0,120.0,SW,78.68889617919922,53.34491520814319
32,2014,12,03,20,12,8,1,-2.3042507,-61.196674,167.0,53.0,NW,41.27726745605469,48.86167498693517
23,2014,12,03,20,12,8,2,-2.34049,-60.855076,165.0,72.0,NW,77.34839630126953,53.22552097596655
8,2014,12,03,20,12,8,3,-3.6700742,-59.289883,91.0,159.0,SE,38.92768859863281,48.45443783615168
2,2014,12,03,20,12,8,4,-3.8137321,-59.199745,83.0,164.0,SE,41.39912033081055,48.88215776644523
22,2014,12,03,20,12,8,5,-2.3587685,-59.81219,164.0,130.0,NE,24.434343338012695,45.21831070947427
0,2014,12,03,20,12,8,6,-4.1012807,-60.65843,67.0,83.0,SW,45.74263381958008,49.575438633040854
19,2014,12,03,20,12,8,7,-2.4306455,-59.92007,160.0,124.0,NE,55.54816818237305,50.92501582447103
38,2014,12,03,20,24,11,0,-2.3584557,-60.855087,164.0,72.0,NW,49.62047576904297,50.14087474129543
40,2014,12,03,20,24,11,1,-2.3400617,-61.304592,165.0,47.0,NW,44.61054611206055,49.40130059355931
