,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
16,2015,05,27,16,11,21,19,-3.9396663,-59.45175,76.0,150.0,SE,26.108642578125,45.67884864274778
4,2015,05,27,16,11,21,20,-4.316871,-60.6586,55.0,83.0,SW,23.204408645629883,44.85942803804892
28,2015,05,27,16,23,17,0,-2.3228137,-60.27969,166.0,104.0,NW,82.4849853515625,53.67229838242516
43,2015,05,27,16,23,17,1,-2.2327948,-60.711166,171.0,80.0,NW,33.798370361328125,47.472632126694194
66,2015,05,27,16,23,17,2,-2.0353346,-60.351532,182.0,100.0,NW,55.80234146118164,50.95673871307084
57,2015,05,27,16,23,17,3,-2.1608202,-60.872932,175.0,71.0,NW,56.6944580078125,51.0669496822041
54,2015,05,27,16,23,17,4,-2.1790395,-60.423485,174.0,96.0,NW,45.55413055419922,49.546744150427955
23,2015,05,27,16,23,17,5,-2.466563,-60.189808,158.0,109.0,NW,46.1496696472168,49.63699750170548
13,2015,05,27,16,23,17,6,-3.6343584,-60.244034,93.0,106.0,SW,71.22071838378906,52.65200155614806
6,2015,05,27,16,23,17,7,-3.9756758,-59.61381,74.0,141.0,SE,52.57552719116211,50.54283813561626
17,2015,05,27,16,23,17,8,-3.6163824,-59.703968,94.0,136.0,SE,28.93531608581543,46.393151651115076
0,2015,05,27,16,23,17,9,-4.2991395,-59.90192,56.0,125.0,SE,31.015270233154297,46.875509068395814
21,2015,05,27,16,23,17,10,-2.9870179,-61.107426,129.0,58.0,NW,38.48161697387695,48.374352957219045
10,2015,05,27,16,23,17,11,-3.8499434,-60.280106,81.0,104.0,SW,24.970312118530273,45.3690834908145
20,2015,05,27,16,23,17,12,-3.4906285,-59.740005,101.0,134.0,SE,39.29348373413086,48.51942851309857
19,2015,05,27,16,23,17,13,-3.562525,-59.974,97.0,121.0,SE,24.002208709716797,45.09431928156288
11,2015,05,27,16,23,17,14,-3.7238586,-60.83819,88.0,73.0,SW,28.191370010375977,46.21215886394562
4,2015,05,27,16,23,17,15,-3.9936783,-59.72186,73.0,135.0,SE,22.151491165161133,44.536747425632754
3,2015,05,27,16,23,17,16,-4.1373396,-60.44231,65.0,95.0,SW,23.351768493652344,44.903416380050764
69,2015,05,27,16,34,22,0,-1.9993782,-60.423424,184.0,96.0,NW,65.79359436035156,52.1012377634304
47,2015,05,27,16,34,22,1,-2.2868612,-60.3516,168.0,100.0,NW,57.58209991455078,51.17489993682308
58,2015,05,27,16,34,22,2,-2.1790183,-60.477417,174.0,93.0,NW,35.457481384277344,47.80562609353579
7,2015,05,27,16,34,22,3,-4.0475864,-59.757866,70.0,133.0,SE,48.1286735534668,49.928762236692364
32,2015,05,27,16,34,22,4,-2.466534,-60.315685,158.0,102.0,NW,38.360599517822266,48.352466131261174
13,2015,05,27,16,34,22,5,-3.9936488,-59.631813,73.0,140.0,SE,66.05729675292969,52.12903271166497
38,2015,05,27,16,34,22,6,-2.3226566,-60.657276,166.0,83.0,NW,47.77653503417969,49.87773435020091
76,2015,05,27,16,34,22,7,-1.7299397,-60.225647,199.0,107.0,NW,32.93672180175781,47.293185901785016
20,2015,05,27,16,34,22,8,-3.7955487,-61.01831,84.0,63.0,SW,34.041019439697266,47.522340878138706
31,2015,05,27,16,34,22,9,-2.8253314,-61.10726,138.0,58.0,NW,28.90343475341797,46.38549124327441
25,2015,05,27,16,34,22,10,-3.6343431,-60.29804,93.0,103.0,SW,30.58405303955078,46.778220567437515
23,2015,05,27,16,34,22,11,-3.6703098,-59.829975,91.0,129.0,SE,30.601831436157227,46.78225865423572
17,2015,05,27,16,34,22,12,-3.9568865,-61.306633,75.0,47.0,SW,44.55155944824219,49.392106522179844
14,2015,05,27,16,34,22,13,-3.9746706,-61.43272,74.0,40.0,SW,35.53034973144531,47.81989167419012
0,2015,05,27,16,34,22,14,-4.406813,-60.47849,50.0,93.0,SW,31.505529403686523,46.984488463631784
59,2015,05,27,16,34,22,15,-2.1608725,-60.801018,175.0,75.0,NW,23.665233612060547,44.99607269225781
56,2015,05,27,16,34,22,16,-2.1787293,-60.94486,174.0,67.0,NW,28.823036193847656,46.366135590159026
29,2015,05,27,16,34,22,17,-3.3279011,-61.467724,110.0,38.0,SW,21.800567626953125,44.42578478205234
28,2015,05,27,16,34,22,18,-3.4906187,-60.279995,101.0,104.0,SW,23.514358520507812,44.951630125381016
27,2015,05,27,16,34,22,19,-3.5265763,-60.172005,99.0,110.0,SW,30.163265228271484,46.681953603189974
26,2015,05,27,16,34,22,20,-3.6343584,-59.739967,93.0,134.0,SE,26.235197067260742,45.71244924905153
2,2015,05,27,16,34,22,21,-4.083302,-59.307575,68.0,158.0,SE,34.143680572509766,47.54326531293722
47,2015,05,27,16,46,17,0,-2.430551,-60.459534,160.0,94.0,NW,55.78525161743164,50.954610297266754
87,2015,05,27,16,46,17,1,-2.0173159,-60.495335,183.0,92.0,NW,55.45988464355469,50.91396334721835
77,2015,05,27,16,46,17,2,-2.250576,-60.96289,170.0,66.0,NW,56.53606033325195,51.047508624965864
16,2015,05,27,16,46,17,3,-3.9746435,-61.45073,74.0,39.0,SW,41.468055725097656,48.89371873219409
6,2015,05,27,16,46,17,4,-4.04756,-59.667812,70.0,138.0,SE,34.50022506713867,47.61545080887194
84,2015,05,27,16,46,17,5,-2.0889843,-60.83693,179.0,73.0,NW,53.11321258544922,50.61354108917463
25,2015,05,27,16,46,17,6,-3.7062452,-59.847973,89.0,128.0,SE,73.5525894165039,52.8758674231312
34,2015,05,27,16,46,17,7,-2.8971345,-61.1613,134.0,55.0,NW,37.406070709228516,48.177373404283024
24,2015,05,27,16,46,17,8,-3.7955103,-61.05432,84.0,61.0,SW,28.328594207763672,46.24590033119949
2,2015,05,27,16,46,17,9,-4.0655613,-59.79388,69.0,131.0,SE,25.901891708374023,45.623603689897706
100,2015,05,27,16,46,17,10,-1.7658362,-60.369434,197.0,99.0,NW,26.83783721923828,45.87026018732945
56,2015,05,27,16,46,17,11,-2.3585556,-60.71124,164.0,80.0,NW,45.274696350097656,49.503988696713144
14,2015,05,27,16,46,17,12,-3.9935644,-59.451717,73.0,150.0,SE,79.65543365478516,53.429746457827605
8,2015,05,27,16,46,17,13,-4.01168,-59.91996,72.0,124.0,SE,38.2012939453125,48.32354913235462
31,2015,05,27,16,46,17,14,-3.0229855,-61.07148,127.0,60.0,NW,29.85101890563965,46.60964650869963
30,2015,05,27,16,46,17,15,-3.5085948,-60.244,100.0,106.0,SW,34.03392791748047,47.52089315190272
0,2015,05,27,16,46,17,16,-4.0654993,-60.38824,69.0,98.0,SW,42.35065841674805,49.04006262230159
96,2015,05,27,16,59,15,0,-1.7658185,-60.423355,197.0,96.0,NW,101.8805923461914,55.139763338079995
52,2015,05,27,16,59,15,1,-2.322723,-60.531414,166.0,90.0,NW,69.6103744506836,52.493083475678276
76,2015,05,27,16,59,15,2,-1.963402,-60.53127,186.0,90.0,NW,53.45956802368164,50.658707079013645
63,2015,05,27,16,59,15,3,-2.232548,-61.034794,171.0,62.0,NW,37.9650993347168,48.28045260521402
19,2015,05,27,16,59,15,4,-3.9756758,-60.37019,74.0,99.0,SW,52.297698974609375,50.506021251674454
43,2015,05,27,16,59,15,5,-2.3585079,-60.783165,164.0,76.0,NW,52.644073486328125,50.55189174365588
12,2015,05,27,16,59,15,6,-4.0476146,-59.95598,70.0,122.0,SE,48.37419128417969,49.96411943804155
3,2015,05,27,16,59,15,7,-4.119467,-59.82989,66.0,129.0,SE,42.752685546875,49.105714364705484
22,2015,05,27,16,59,15,8,-3.956679,-61.4507,75.0,39.0,SW,35.27891159057617,47.77054280471362
27,2015,05,27,16,59,15,9,-3.7242193,-59.919983,88.0,124.0,SE,48.618961334228516,49.99919078231297
0,2015,05,27,16,59,15,10,-4.2988925,-60.6766,56.0,82.0,SW,48.83199691772461,50.02957170905746
70,2015,05,27,16,59,15,11,-2.0170956,-60.872837,183.0,71.0,NW,25.360689163208008,45.47687677409694
29,2015,05,27,16,59,15,12,-3.68821,-60.388073,90.0,98.0,SW,35.93067932128906,47.89774680856806
25,2015,05,27,16,59,15,13,-3.8134153,-61.10836,83.0,58.0,SW,23.33534049987793,44.89852623371738
9,2015,05,27,16,59,15,14,-4.065538,-59.703827,69.0,136.0,SE,23.568002700805664,44.96746442491333
122,2015,05,27,17,11,21,0,-1.7478523,-60.42335,198.0,96.0,NW,72.6582260131836,52.790856598876914
63,2015,05,27,17,11,21,1,-2.3047483,-60.549385,167.0,89.0,NW,52.92219161987305,50.58850509169262
83,2015,05,27,17,11,21,2,-1.9094785,-60.58517,189.0,87.0,NW,47.818870544433594,49.88388898228433
68,2015,05,27,17,11,21,3,-2.2145329,-61.088715,172.0,59.0,NW,37.05054473876953,48.111013518458385
20,2015,05,27,17,11,21,4,-3.9388971,-61.32461,76.0,46.0,SW,58.46672058105469,51.280839713280024
10,2015,05,27,17,11,21,5,-3.9936419,-60.370197,73.0,99.0,SW,45.396583557128906,49.52267067790704
38,2015,05,27,17,11,21,6,-2.770579,-61.754745,141.0,22.0,NW,29.38162612915039,46.49951320772171
2,2015,05,27,17,11,21,7,-4.424692,-60.62265,49.0,85.0,SW,28.836509704589844,46.369383050475285
57,2015,05,27,17,11,21,8,-2.34049,-60.855076,165.0,72.0,NW,27.9172306060791,46.14425730068775
34,2015,05,27,17,11,21,9,-2.8970327,-61.251247,134.0,50.0,NW,36.96700668334961,48.095328532957424
32,2015,05,27,17,11,21,10,-3.7411597,-61.414345,87.0,41.0,SW,24.7349853515625,45.30328647671063
30,2015,05,27,17,11,21,11,-3.8495355,-59.055664,81.0,172.0,SE,27.378602981567383,46.008880502038295
28,2015,05,27,17,11,21,12,-3.9038808,-59.901962,78.0,125.0,SE,26.371850967407227,45.748549761340804
26,2015,05,27,17,11,21,13,-3.9216795,-59.41575,77.0,152.0,SE,31.378948211669922,46.9565140752736
7,2015,05,27,17,11,21,14,-4.1373973,-59.68579,65.0,137.0,SE,40.15446090698242,48.67004075133947
5,2015,05,27,17,11,21,15,-4.173359,-59.793858,63.0,131.0,SE,49.394630432128906,50.10917580324211
75,2015,05,27,17,11,21,16,-1.9811776,-60.85484,185.0,72.0,NW,24.998981475830078,45.377056992392355
39,2015,05,27,17,11,21,17,-2.7179666,-59.43442,144.0,151.0,NE,25.679828643798828,45.5637738998232
33,2015,05,27,17,11,21,18,-3.688187,-60.442085,90.0,95.0,SW,22.702714920043945,44.707544687970014
4,2015,05,27,17,11,21,19,-4.1913443,-59.93796,62.0,123.0,SE,26.371614456176758,45.74848744278271
3,2015,05,27,17,11,21,20,-4.2988653,-60.71263,56.0,80.0,SW,24.690458297729492,45.29076637688909
70,2015,05,27,17,22,13,0,-1.8196572,-60.56716,194.0,88.0,NW,94.5287857055664,54.61932522200384
42,2015,05,27,17,22,13,1,-2.412453,-60.71127,161.0,80.0,NW,74.93305206298828,53.00507470869011
24,2015,05,27,17,22,13,2,-3.956862,-61.32464,75.0,46.0,SW,40.902793884277344,48.79834753593926
5,2015,05,27,17,22,13,3,-4.209304,-59.865902,61.0,127.0,SE,54.17074966430664,50.750537489319186
55,2015,05,27,17,22,13,4,-2.1784387,-61.250492,174.0,50.0,NW,30.338138580322266,46.722122849412614
51,2015,05,27,17,22,13,5,-2.3044415,-60.99889,167.0,64.0,NW,43.78076934814453,49.270834181338294
15,2015,05,27,17,22,13,6,-4.0115933,-60.406223,72.0,97.0,SW,39.326751708984375,48.52530917674558
58,2015,05,27,17,22,13,7,-2.0887249,-61.142544,179.0,56.0,NW,25.968788146972656,45.641526891417115
31,2015,05,27,17,22,13,8,-3.9218497,-59.937977,77.0,123.0,SE,54.20730209350586,50.7552246431909
14,2015,05,27,17,22,13,9,-4.0296206,-60.22613,71.0,107.0,SW,32.1163215637207,47.11791271865459
3,2015,05,27,17,22,13,10,-4.3709583,-60.298294,52.0,103.0,SW,39.49462127685547,48.554907214728324
1,2015,05,27,17,22,13,11,-4.6763487,-59.59547,35.0,142.0,SE,29.681657791137695,46.57011041525561
33,2015,05,27,17,22,13,12,-3.8138938,-60.55018,83.0,89.0,SW,55.67802429199219,50.94124101494973
66,2015,05,27,17,34,11,0,-1.7298355,-60.549152,199.0,89.0,NW,52.426273345947266,50.523083757400464
27,2015,05,27,17,34,11,1,-2.3944392,-60.783188,162.0,76.0,NW,36.65546417236328,48.03651953100708
32,2015,05,27,17,34,11,2,-2.34034,-61.03488,165.0,62.0,NW,42.185325622558594,49.01288244806076
14,2015,05,27,17,34,11,3,-3.974776,-61.360683,74.0,44.0,SW,32.0487060546875,47.10326795434056
4,2015,05,27,17,34,11,4,-4.227276,-59.919945,60.0,124.0,SE,99.86427307128906,55.00086227746439
37,2015,05,27,17,34,11,5,-2.0168989,-61.10653,183.0,58.0,NW,32.094970703125,47.11329169405659
34,2015,05,27,17,34,11,6,-2.1963437,-61.304443,173.0,47.0,NW,26.858699798583984,45.87565971827708
9,2015,05,27,17,34,11,7,-4.029516,-60.496284,71.0,92.0,SW,28.830453872680664,46.367923628038305
8,2015,05,27,17,34,11,8,-4.137249,-60.60442,65.0,86.0,SW,22.52153968811035,44.651869201364896
1,2015,05,27,17,34,11,9,-4.316708,-60.856777,55.0,72.0,SW,23.06074333190918,44.816272789923815
0,2015,05,27,17,34,11,10,-4.334886,-60.586548,54.0,87.0,SW,25.3658447265625,45.47828923108273
39,2015,05,27,17,47,12,0,-1.7657418,-60.603085,197.0,86.0,NW,61.47637176513672,51.62963160838996
25,2015,05,27,17,47,12,1,-1.8374897,-60.80083,193.0,75.0,NW,30.38053321838379,46.731826229183696
15,2015,05,27,17,47,12,2,-2.376287,-61.01693,163.0,63.0,NW,52.75065231323242,50.56594530828007
20,2015,05,27,17,47,12,3,-2.2322733,-61.30448,171.0,47.0,NW,30.02112579345703,46.64913154501789
6,2015,05,27,17,47,12,4,-4.1192465,-60.658443,66.0,83.0,SW,44.98427963256836,49.4592722795765
2,2015,05,27,17,47,12,5,-4.2807937,-60.838726,57.0,73.0,SW,35.099422454833984,47.73509948311648
22,2015,05,27,17,47,12,6,-1.9629693,-61.142437,186.0,56.0,NW,40.44779586791992,48.72061772420568
11,2015,05,27,17,47,12,7,-2.5560913,-60.837242,153.0,73.0,NW,38.178131103515625,48.319334596440726
9,2015,05,27,17,47,12,8,-2.8429608,-61.395092,137.0,42.0,NW,26.00227928161621,45.65048265404516
10,2015,05,27,17,47,12,9,-2.6820347,-59.43444,146.0,151.0,NE,29.64022445678711,46.56040376632568
4,2015,05,27,17,47,12,10,-4.1730313,-59.18141,63.0,165.0,SE,26.871736526489258,45.8790316791929
0,2015,05,27,17,47,12,11,-4.7123504,-59.811752,33.0,130.0,SE,28.898096084594727,46.38420764852742
