,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
52,2014,08,30,15,48,10,6,-1.5860991,-59.41693,207.0,152.0,NE,28.26059913635254,46.22920179395501
31,2014,08,30,15,48,10,7,-4.3886504,-59.21724,51.0,163.0,SE,29.121068954467773,46.43761695970138
43,2014,08,30,15,48,10,8,-2.7181015,-60.117905,144.0,113.0,NW,30.006135940551758,46.64566111623013
35,2014,08,30,15,48,10,9,-3.3288867,-59.596073,110.0,142.0,SE,46.47978973388672,49.686526432119614
22,2014,08,30,16,00,17,0,-4.4248567,-59.685684,49.0,137.0,SE,78.1700668334961,53.29894768893488
8,2014,08,30,16,00,17,1,-4.4787955,-59.847843,46.0,128.0,SE,32.208717346191406,47.137874839411325
2,2014,08,30,16,00,17,2,-4.5860634,-59.000782,40.0,175.0,SE,51.00389862060547,50.33195393803553
63,2014,08,30,16,00,17,3,-2.2864275,-61.05282,168.0,61.0,NW,35.0962028503418,47.73446206152912
57,2014,08,30,16,00,17,4,-2.4482973,-60.837166,159.0,73.0,NW,37.91114044189453,48.27056954156333
53,2014,08,30,16,00,17,5,-2.55629,-60.513535,153.0,91.0,NW,53.99905776977539,50.72847886670885
51,2014,08,30,16,00,17,6,-2.646074,-60.6035,148.0,86.0,NW,88.61355590820312,54.170302586886265
42,2014,08,30,16,00,17,7,-3.059085,-60.891598,125.0,70.0,NW,56.5357780456543,51.047473929587
38,2014,08,30,16,00,17,8,-3.167216,-60.315887,119.0,102.0,SW,52.73734664916992,50.56419236528966
35,2014,08,30,16,00,17,9,-3.77812,-59.95599,85.0,122.0,SE,49.468692779541016,50.11958690374573
32,2014,08,30,16,00,17,10,-4.3885007,-59.055077,51.0,172.0,SE,37.78660202026367,48.24770538891046
66,2014,08,30,16,00,17,11,-1.5681568,-59.470848,208.0,149.0,NE,27.0258731842041,45.91877570955325
45,2014,08,30,16,00,17,12,-3.0234919,-60.29785,127.0,103.0,NW,22.187829971313477,44.54813722312706
64,2014,08,30,16,00,17,13,-1.9635173,-59.866173,186.0,127.0,NE,26.281755447387695,45.72476987431535
47,2014,08,30,16,00,17,14,-2.7180994,-60.13589,144.0,112.0,NW,26.73314094543457,45.84309976670716
46,2014,08,30,16,00,17,15,-2.8438723,-59.956024,137.0,122.0,NE,22.891401290893555,44.76505801594655
37,2014,08,30,16,00,17,16,-3.3648324,-59.632053,108.0,140.0,SE,28.005489349365234,46.166190606961166
117,2014,08,30,16,12,22,0,-1.8377585,-59.93808,193.0,123.0,NE,64.17552947998047,51.92821132469356
12,2014,08,30,16,12,22,1,-4.4428344,-59.721718,48.0,135.0,SE,48.871822357177734,50.035236492990826
76,2014,08,30,16,12,22,2,-2.484215,-60.855175,157.0,72.0,NW,115.36143493652344,56.003270347535654
32,2014,08,30,16,12,22,3,-3.1312943,-60.279892,121.0,104.0,NW,63.732181549072266,51.880040510408634
97,2014,08,30,16,12,22,4,-2.3580055,-61.322594,164.0,46.0,NW,51.83351516723633,50.44407055131332
62,2014,08,30,16,12,22,5,-2.6460536,-60.63947,148.0,84.0,NW,103.57041931152344,55.254071708951685
87,2014,08,30,16,12,22,6,-2.448396,-60.69331,159.0,81.0,NW,58.93717956542969,51.33652953870996
41,2014,08,30,16,12,22,7,-2.9511247,-61.071407,131.0,60.0,NW,55.89737319946289,50.96856234778631
37,2014,08,30,16,12,22,8,-2.9875295,-60.3878,129.0,98.0,NW,45.52305603027344,49.54200250381422
56,2014,08,30,16,12,22,9,-2.7180939,-60.171864,144.0,110.0,NW,33.806175231933594,47.47423656898546
69,2014,08,30,16,12,22,10,-2.5742292,-60.567493,152.0,88.0,NW,28.025808334350586,46.17123031801331
67,2014,08,30,16,12,22,11,-2.6102862,-59.758198,150.0,133.0,NE,49.683013916015625,50.14962689316938
51,2014,08,30,16,12,22,12,-2.8259053,-59.938038,138.0,123.0,NE,61.658226013183594,51.65015636235093
24,2014,08,30,16,12,22,13,-3.3469026,-59.75804,109.0,133.0,SE,40.2100944519043,48.67966144855156
22,2014,08,30,16,12,22,14,-3.3648386,-59.65005,108.0,139.0,SE,40.4919319152832,48.72819592363786
115,2014,08,30,16,12,22,15,-1.8555893,-59.416824,192.0,152.0,NE,25.48737907409668,45.51150280885274
36,2014,08,30,16,12,22,16,-3.0768995,-58.930458,124.0,179.0,NE,26.76362419128418,45.85101872441578
25,2014,08,30,16,12,22,17,-3.2205055,-61.16166,116.0,55.0,SW,22.18604278564453,44.54757749564681
20,2014,08,30,16,12,22,18,-3.418621,-59.398056,105.0,153.0,SE,24.2850341796875,45.17571946147466
19,2014,08,30,16,12,22,19,-3.8858519,-59.631855,79.0,140.0,SE,23.979772567749023,45.08782091323208
18,2014,08,30,16,12,22,20,-3.957773,-59.84793,75.0,128.0,SE,24.545482635498047,45.24984517281693
17,2014,08,30,16,12,22,21,-4.299123,-60.190174,56.0,109.0,SW,23.795372009277344,45.034179937594104
102,2014,08,30,16,24,32,0,-2.915194,-61.071373,133.0,60.0,NW,112.19725036621094,55.81001537639392
11,2014,08,30,16,24,32,1,-4.4967475,-59.77576,45.0,132.0,SE,184.2841339111328,59.25810709104376
171,2014,08,30,16,24,32,2,-1.9096245,-59.95605,189.0,122.0,NE,63.33745193481445,51.83686936022041
60,2014,08,30,16,24,32,3,-3.1312838,-60.315876,121.0,102.0,NW,107.06999206542969,55.48498428450108
142,2014,08,30,16,24,32,4,-2.538278,-60.603443,154.0,86.0,NW,73.74256134033203,52.893791446521206
106,2014,08,30,16,24,32,5,-2.9156582,-60.40576,133.0,97.0,NW,115.50572204589844,56.01195594552392
159,2014,08,30,16,24,32,6,-2.3579628,-61.358555,164.0,44.0,NW,81.99668884277344,53.6310410003702
132,2014,08,30,16,24,32,7,-2.6280546,-60.693413,149.0,81.0,NW,71.1318359375,52.643324246793306
121,2014,08,30,16,24,32,8,-2.7720003,-60.117912,141.0,113.0,NW,113.11122131347656,55.866391023639004
29,2014,08,30,16,24,32,9,-4.3702455,-58.802856,52.0,186.0,SE,50.434120178222656,50.25389114024925
73,2014,08,30,16,24,32,10,-3.058952,-58.948467,125.0,178.0,NE,52.58209991455078,50.54370677370361
45,2014,08,30,16,24,32,11,-3.3828213,-59.70404,107.0,136.0,SE,36.03369903564453,47.917641506497624
44,2014,08,30,16,24,32,12,-3.4187431,-60.315968,105.0,102.0,SW,52.00654983520508,50.46722864807478
30,2014,08,30,16,24,32,13,-4.3525324,-60.964916,53.0,66.0,SW,36.70515441894531,48.04593284451927
168,2014,08,30,16,24,32,14,-1.9275719,-59.7763,188.0,132.0,NE,51.51593780517578,50.40136571994782
152,2014,08,30,16,24,32,15,-2.430261,-60.927067,160.0,68.0,NW,36.705650329589844,48.046026725525344
50,2014,08,30,16,24,32,16,-3.3278751,-61.48572,110.0,37.0,SW,35.53776931762695,47.82134257977941
38,2014,08,30,16,24,32,17,-3.9577796,-59.90196,75.0,125.0,SE,39.24870681762695,48.511505588729094
177,2014,08,30,16,24,32,18,-1.8736731,-60.207695,191.0,108.0,NW,27.696048736572266,46.08898499275835
151,2014,08,30,16,24,32,19,-2.4483848,-60.711292,159.0,80.0,NW,24.879104614257812,45.3436558970018
147,2014,08,30,16,24,32,20,-2.466566,-60.171825,158.0,110.0,NW,63.987037658691406,51.90777202951526
128,2014,08,30,16,24,32,21,-2.6632457,-58.53517,147.0,201.0,NE,52.36219787597656,50.514585837374746
123,2014,08,30,16,24,32,22,-2.718071,-60.27978,144.0,104.0,NW,26.744733810424805,45.84611243235048
68,2014,08,30,16,24,32,23,-3.0947094,-58.7865,123.0,187.0,NE,32.649635314941406,47.23235331216034
35,2014,08,30,16,24,32,24,-4.335026,-60.298283,54.0,103.0,SW,28.83909034729004,46.37000487815101
18,2014,08,30,16,24,32,25,-4.4608397,-59.955963,47.0,122.0,SE,24.85590362548828,45.337172858202486
166,2014,08,30,16,24,32,26,-2.1790996,-59.77626,174.0,132.0,NE,36.559844970703125,48.018369484197045
157,2014,08,30,16,24,32,27,-2.3766737,-59.578434,163.0,143.0,NE,23.732364654541016,45.01575616104091
90,2014,08,30,16,24,32,28,-2.951616,-59.65019,131.0,139.0,NE,77.16104888916016,53.208669918183816
61,2014,08,30,16,24,32,29,-3.1132286,-60.531788,122.0,90.0,NW,32.48966979980469,47.1982247171185
40,2014,08,30,16,24,32,30,-3.7242177,-60.08202,88.0,115.0,SW,32.2563362121582,47.148140551250535
0,2014,08,30,16,24,32,31,-4.550226,-59.090935,42.0,170.0,SE,22.433757781982422,44.62473238018271
155,2014,08,30,16,36,30,0,-1.8916585,-60.009975,190.0,119.0,NW,64.35997009277344,51.94815329449804
12,2014,08,30,16,36,30,1,-4.4063087,-58.91091,50.0,180.0,SE,95.05451202392578,54.65786374341036
93,2014,08,30,16,36,30,2,-2.9330842,-61.14335,132.0,56.0,NW,45.15882873535156,49.48618266534915
160,2014,08,30,16,36,30,3,-1.8916521,-59.866177,190.0,127.0,NE,95.2190170288086,54.66987905783022
136,2014,08,30,16,36,30,4,-2.5202816,-60.657383,155.0,83.0,NW,61.573265075683594,51.64057489661256
63,2014,08,30,16,36,30,5,-3.1490395,-60.729733,120.0,79.0,SW,102.98344421386719,55.21457855549925
73,2014,08,30,16,36,30,6,-3.131259,-60.38785,121.0,98.0,NW,53.149620056152344,50.61830258520541
106,2014,08,30,16,36,30,7,-2.8977664,-60.099937,134.0,114.0,NW,114.45087432861328,55.948205792550766
83,2014,08,30,16,36,30,8,-3.0589871,-58.98445,125.0,176.0,NE,53.7161865234375,50.69198272777506
43,2014,08,30,16,36,30,9,-4.2261443,-58.53285,60.0,201.0,SE,71.38520812988281,52.668031637923434
36,2014,08,30,16,36,30,10,-4.316942,-60.550503,55.0,89.0,SW,49.13770294189453,50.07293756457866
139,2014,08,30,16,36,30,11,-2.4845262,-60.207794,157.0,108.0,NW,59.010902404785156,51.345216052561014
113,2014,08,30,16,36,30,12,-2.8797982,-59.866077,135.0,127.0,NE,68.15222930908203,52.34598102051196
103,2014,08,30,16,36,30,13,-2.9156437,-60.44174,133.0,95.0,NW,52.8786735534668,50.582788796004266
76,2014,08,30,16,36,30,14,-3.1132095,-60.567772,122.0,88.0,NW,50.26300811767578,50.23027558053113
57,2014,08,30,16,36,30,15,-3.3098845,-61.50369,111.0,36.0,SW,42.106136322021484,48.9998262317091
4,2014,08,30,16,36,30,16,-4.5147214,-59.811794,44.0,130.0,SE,33.50242233276367,47.41151930157321
126,2014,08,30,16,36,30,17,-2.6274319,-58.62514,149.0,196.0,NE,42.26116180419922,49.025362870187486
121,2014,08,30,16,36,30,18,-2.7169638,-58.409203,144.0,208.0,NE,30.438886642456055,46.745160169117554
117,2014,08,30,16,36,30,19,-2.7719982,-60.1359,141.0,112.0,NW,50.9787483215332,50.32852664552122
52,2014,08,30,16,36,30,20,-3.3648958,-59.992,108.0,120.0,SW,120.42644500732422,56.30184981511611
48,2014,08,30,16,36,30,21,-3.74218,-60.11803,87.0,113.0,SW,51.200416564941406,50.35867586697794
32,2014,08,30,16,36,30,22,-4.3526564,-59.145203,53.0,167.0,SE,46.8834114074707,49.74660723672427
1,2014,08,30,16,36,30,23,-4.5326414,-60.334396,43.0,101.0,SW,28.869489669799805,46.37732566642165
143,2014,08,30,16,36,30,24,-2.4126792,-59.920074,161.0,124.0,NE,36.584388732910156,48.02303280557268
131,2014,08,30,16,36,30,25,-2.5376523,-61.32279,154.0,46.0,NW,29.15365219116211,46.44538744877539
119,2014,08,30,16,36,30,26,-2.7360158,-60.351734,143.0,100.0,NW,32.559757232666016,47.213198486332324
51,2014,08,30,16,36,30,27,-3.4187372,-60.33397,105.0,101.0,SW,24.021921157836914,45.10002375250966
30,2014,08,30,16,36,30,28,-4.3525133,-60.982933,53.0,65.0,SW,37.35635757446289,48.1681323375988
107,2014,08,30,16,36,30,29,-2.8977718,-59.992,134.0,120.0,NW,24.330869674682617,45.18882207646051
95,2014,08,30,16,48,30,0,-2.9689949,-61.161377,130.0,55.0,NW,54.92731475830078,50.84691384634246
222,2014,08,30,16,48,30,1,-1.7838523,-60.135788,196.0,112.0,NW,87.01192474365234,54.043560365521905
159,2014,08,30,16,48,30,2,-2.5022705,-60.729305,156.0,79.0,NW,110.05126190185547,55.675820384670025
11,2014,08,30,16,48,30,3,-4.4063087,-58.91091,50.0,180.0,SE,80.03780364990234,53.463022556243445
42,2014,08,30,16,48,30,4,-4.298954,-60.58652,56.0,87.0,SW,53.71533966064453,50.69187317696412
174,2014,08,30,16,48,30,5,-2.4122336,-60.998978,161.0,64.0,NW,53.27356719970703,50.63448840672657
66,2014,08,30,16,48,30,6,-3.1484966,-61.28753,120.0,48.0,NW,44.968196868896484,49.456787534435506
199,2014,08,30,16,48,30,7,-1.8916501,-59.8482,190.0,128.0,NE,110.72801208496094,55.71842000523971
77,2014,08,30,16,48,30,8,-3.1310477,-60.765705,121.0,77.0,NW,69.54953002929688,52.4870071511518
59,2014,08,30,16,48,30,9,-3.2918937,-61.52166,112.0,35.0,SW,76.9891128540039,53.19316900111861
48,2014,08,30,16,48,30,10,-3.8496487,-60.80229,81.0,75.0,SW,86.71880340576172,54.02011238222479
131,2014,08,30,16,48,30,11,-2.7169898,-58.42719,144.0,207.0,NE,30.501935958862305,46.759538435142346
83,2014,08,30,16,48,30,12,-3.113189,-60.603756,122.0,86.0,NW,84.51428985595703,53.841182302134996
6,2014,08,30,16,48,30,13,-4.40635,-61.037052,50.0,62.0,SW,33.14142608642578,47.336239033748406
124,2014,08,30,16,48,30,14,-2.8797958,-60.135914,135.0,112.0,NW,96.80488586425781,54.78465639263825
183,2014,08,30,16,48,30,15,-2.303981,-61.430416,167.0,40.0,NW,30.786823272705078,46.82413801575961
169,2014,08,30,16,48,30,16,-2.4305906,-59.63236,160.0,140.0,NE,30.340429306030273,46.72264750228807
97,2014,08,30,16,48,30,17,-2.969542,-60.44176,130.0,95.0,NW,39.937862396240234,48.63245701758892
225,2014,08,30,16,48,30,18,-1.3885412,-59.596687,218.0,142.0,NE,25.35327911376953,45.474846158098075
164,2014,08,30,16,48,30,19,-2.4845185,-60.24376,157.0,106.0,NW,30.7580623626709,46.81764352690508
136,2014,08,30,16,48,30,20,-2.664151,-60.35171,147.0,100.0,NW,46.23435592651367,49.64973694885205
129,2014,08,30,16,48,30,21,-2.8427641,-61.539,137.0,34.0,NW,23.4813232421875,44.94186102939083
127,2014,08,30,16,48,30,22,-2.8798018,-59.902058,135.0,125.0,NE,57.932708740234375,51.217081318803686
55,2014,08,30,16,48,30,23,-3.3648956,-60.01,108.0,119.0,SW,37.60616683959961,48.21444505199424
51,2014,08,30,16,48,30,24,-3.7421749,-60.15404,87.0,111.0,SW,34.470558166503906,47.60947300949364
184,2014,08,30,16,48,30,25,-2.3048272,-59.632397,167.0,140.0,NE,27.71664047241211,46.0941493709756
139,2014,08,30,16,48,30,26,-2.6095326,-58.67912,150.0,193.0,NE,25.74472999572754,45.58131341928806
138,2014,08,30,16,48,30,27,-2.6281273,-60.56752,149.0,88.0,NW,23.79779815673828,45.034888383752616
72,2014,08,30,16,48,30,28,-3.1487787,-58.94838,120.0,178.0,SE,23.676815032958984,44.99947245880486
53,2014,08,30,16,48,30,29,-3.4725394,-60.549976,102.0,89.0,SW,29.07170867919922,46.42582888499538
246,2014,08,30,17,00,41,0,-1.7658786,-60.189705,197.0,109.0,NW,81.47953033447266,53.58707622813731
128,2014,08,30,17,00,41,1,-2.8970327,-61.251247,134.0,50.0,NW,121.79003143310547,56.380087837597436
215,2014,08,30,17,00,41,2,-1.8916521,-59.866177,190.0,127.0,NE,118.49776458740234,56.189662478766735
166,2014,08,30,17,00,41,3,-2.4842806,-60.765263,157.0,77.0,NW,70.06723022460938,52.538539157628875
147,2014,08,30,17,00,41,4,-2.8438513,-60.207863,137.0,108.0,NW,54.63764953613281,50.810172086348395
84,2014,08,30,17,00,41,5,-3.1484742,-61.305523,120.0,47.0,NW,68.96697235107422,52.42855853083132
179,2014,08,30,17,00,41,6,-2.4116254,-61.53843,161.0,34.0,NW,48.02439880371094,49.913690945863685
71,2014,08,30,17,00,41,7,-3.255884,-61.575592,114.0,32.0,SW,60.49755859375,51.51810553834374
47,2014,08,30,17,00,41,8,-4.1184926,-58.623093,66.0,196.0,SE,55.48524475097656,50.917140054108536
20,2014,08,30,17,00,41,9,-4.5320435,-58.892723,43.0,181.0,SE,35.80697250366211,47.87378160082848
5,2014,08,30,17,00,41,10,-4.712303,-60.334476,33.0,101.0,SW,66.38571166992188,52.16349380227391
195,2014,08,30,17,00,41,11,-2.2506204,-60.90895,170.0,69.0,NW,49.56373596191406,50.13292451215363
61,2014,08,30,17,00,41,12,-3.3993618,-61.719803,106.0,24.0,SW,64.34257507324219,51.94627496370822
38,2014,08,30,17,00,41,13,-4.2984962,-61.09096,56.0,59.0,SW,50.92980194091797,50.3218517529152
219,2014,08,30,17,00,41,14,-1.8736275,-60.38744,191.0,98.0,NW,56.97071838378906,51.100727089684
190,2014,08,30,17,00,41,15,-2.2680297,-61.448357,169.0,39.0,NW,40.224700927734375,48.68218513721853
108,2014,08,30,17,00,41,16,-3.0413353,-59.398277,126.0,153.0,NE,114.03622436523438,55.92298523317751
101,2014,08,30,17,00,41,17,-3.095167,-60.69371,123.0,81.0,NW,49.2940788269043,50.09501604041306
26,2014,08,30,17,00,41,18,-4.496217,-58.982876,45.0,176.0,SE,48.881126403808594,50.0365592385201
151,2014,08,30,17,00,41,19,-2.8078806,-60.351757,139.0,100.0,NW,76.22444152832031,53.12380797447542
94,2014,08,30,17,00,41,20,-3.1310205,-60.801693,121.0,75.0,NW,46.444183349609375,49.68120125061276
78,2014,08,30,17,00,41,21,-3.1850832,-60.549816,118.0,89.0,SW,44.276424407958984,49.34906062363866
15,2014,08,30,17,00,41,22,-4.5866003,-59.90189,40.0,125.0,SE,40.26138687133789,48.68851964969271
143,2014,08,30,17,00,41,23,-2.8618386,-59.956024,136.0,122.0,NE,86.63369750976562,54.013289563049696
55,2014,08,30,17,00,41,24,-3.4726896,-59.902004,102.0,125.0,SE,42.18109893798828,49.0121861992213
52,2014,08,30,17,00,41,25,-3.6882615,-60.226044,90.0,107.0,SW,63.00935363769531,51.800780349600196
32,2014,08,30,17,00,41,26,-4.3708615,-60.514503,52.0,91.0,SW,32.48796844482422,47.19786083115408
31,2014,08,30,17,00,41,27,-4.388256,-58.838867,51.0,184.0,SE,26.918107986450195,45.89101245324433
9,2014,08,30,17,00,41,28,-4.6584682,-60.04607,36.0,117.0,SW,28.668399810791016,46.32875519712112
168,2014,08,30,17,00,41,29,-2.4845002,-59.66831,157.0,138.0,NE,35.91012954711914,47.89377150643644
156,2014,08,30,17,00,41,30,-2.6812336,-58.553135,146.0,200.0,NE,27.42212677001953,46.019918104036
148,2014,08,30,17,00,41,31,-2.8247478,-61.57495,138.0,32.0,NW,30.665771484375,46.79676227774769
113,2014,08,30,17,00,41,32,-2.9691079,-61.053436,130.0,61.0,NW,37.00096893310547,48.10170950789175
106,2014,08,30,17,00,41,33,-3.0413551,-60.54974,126.0,89.0,NW,28.782798767089844,46.35642829838305
50,2014,08,30,17,00,41,34,-3.8675678,-60.85633,80.0,72.0,SW,33.746177673339844,47.46189337649275
183,2014,08,30,17,00,41,35,-2.376237,-61.070873,163.0,60.0,NW,28.734464645385742,46.34474971923545
178,2014,08,30,17,00,41,36,-2.4299467,-61.25074,160.0,50.0,NW,29.71541976928711,46.57800987050953
154,2014,08,30,17,00,41,37,-2.7170405,-58.46316,144.0,205.0,NE,24.138933181762695,45.1337891178441
28,2014,08,30,17,00,41,38,-4.478364,-59.091015,46.0,170.0,SE,26.44165802001953,45.76691890119694
12,2014,08,30,17,00,41,39,-4.604364,-59.379234,39.0,154.0,SE,22.996885299682617,44.79700426247873
11,2014,08,30,17,00,41,40,-4.6402955,-60.604794,37.0,86.0,SW,27.436180114746094,46.02347828110869
8,2014,08,30,17,12,34,0,-4.5499644,-58.85666,42.0,183.0,SE,67.74073028564453,52.303897945255436
207,2014,08,30,17,12,34,1,-1.96348,-60.31556,186.0,102.0,NW,89.09870147705078,54.208241951562314
247,2014,08,30,17,12,34,2,-1.7658687,-60.243626,197.0,106.0,NW,90.89823150634766,54.34718689707914
120,2014,08,30,17,12,34,3,-2.8610818,-61.269196,136.0,49.0,NW,158.20396423339844,58.197777744401506
230,2014,08,30,17,12,34,4,-1.8916553,-59.902126,190.0,125.0,NE,131.15794372558594,56.895013544599294
96,2014,08,30,17,12,34,5,-3.0950313,-60.873634,123.0,71.0,NW,120.95561218261719,56.332316338444826
166,2014,08,30,17,12,34,6,-2.6096747,-58.80501,150.0,186.0,NE,99.70043182373047,54.989452586036684
148,2014,08,30,17,12,34,7,-2.7532284,-58.66097,142.0,194.0,NE,37.47819519042969,48.19075865620698
76,2014,08,30,17,12,34,8,-3.2557998,-61.629578,114.0,29.0,SW,53.330322265625,50.64188728551814
53,2014,08,30,17,12,34,9,-4.2804875,-61.126972,57.0,57.0,SW,68.95687866210938,52.427541474907756
181,2014,08,30,17,12,34,10,-2.4654677,-61.574463,158.0,32.0,NW,48.5897331237793,49.99501217636673
149,2014,08,30,17,12,34,11,-2.7529688,-58.46311,142.0,205.0,NE,34.258453369140625,47.56658399551277
109,2014,08,30,17,12,34,12,-3.041325,-60.603718,126.0,86.0,NW,88.8581771850586,54.18945835640482
40,2014,08,30,17,12,34,13,-4.4067006,-60.658672,50.0,83.0,SW,43.986793518066406,49.30345683018274
188,2014,08,30,17,12,34,14,-2.3038886,-61.50234,167.0,36.0,NW,44.85026550292969,49.43854024956788
99,2014,08,30,17,12,34,15,-3.0951421,-60.729694,123.0,79.0,NW,45.38814926147461,49.521379546957334
85,2014,08,30,17,12,34,16,-3.203019,-60.60381,117.0,86.0,SW,78.77560424804688,53.35256784645411
2,2014,08,30,17,12,34,17,-4.6584697,-59.992,36.0,120.0,SW,37.50692367553711,48.196083071869076
128,2014,08,30,17,12,34,18,-2.8438344,-60.279816,137.0,104.0,NW,39.437469482421875,48.54484460498785
70,2014,08,30,17,12,34,19,-3.3274152,-61.773666,110.0,21.0,SW,42.7182502746582,49.100115249873014
