,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
28,2014,08,14,11,36,2,1,-1.4604306,-59.68652,214.0,137.0,NE,32.386314392089844,47.176084396675755
14,2014,08,14,11,48,8,0,-1.9275912,-60.009975,188.0,119.0,NW,80.37039184570312,53.49183732839998
45,2014,08,14,11,48,8,1,-1.478421,-59.8123,213.0,130.0,NE,29.968416213989258,46.636920624444116
41,2014,08,14,11,48,8,2,-1.7119873,-59.84822,200.0,128.0,NE,47.4184684753418,49.82546032461369
5,2014,08,14,11,48,8,3,-2.4486105,-60.081913,159.0,115.0,NW,57.741058349609375,51.19405579511407
47,2014,08,14,11,48,8,4,-1.3885808,-59.758408,218.0,133.0,NE,28.48017692565918,46.28298288326726
1,2014,08,14,11,48,8,5,-4.568277,-60.80298,41.0,75.0,SW,34.481056213378906,47.611588925197054
3,2014,08,14,11,48,8,6,-3.8310337,-61.37847,82.0,43.0,SW,35.0963020324707,47.73448169861208
2,2014,08,14,11,48,8,7,-3.920957,-61.30658,77.0,47.0,SW,24.917896270751953,45.35448193421218
19,2014,08,14,12,00,6,0,-1.927588,-60.081875,188.0,115.0,NW,76.99608612060547,53.19379835016839
62,2014,08,14,12,00,6,1,-1.4065639,-59.884186,217.0,126.0,NE,53.590789794921875,50.675742476816275
4,2014,08,14,12,00,6,2,-2.4126747,-60.117874,161.0,113.0,NW,28.418331146240234,46.26787708610327
2,2014,08,14,12,00,6,3,-2.8253314,-61.10726,138.0,58.0,NW,31.653377532958984,47.01702087920496
1,2014,08,14,12,00,6,4,-4.2630444,-60.550465,58.0,89.0,SW,68.31912994384766,52.36297718703102
0,2014,08,14,12,00,6,5,-4.586533,-60.352444,40.0,100.0,SW,22.88091278076172,44.76187348678599
28,2014,08,14,12,12,3,0,-1.8736815,-60.15377,191.0,111.0,NW,67.1617431640625,52.244251310285115
13,2014,08,14,12,12,3,1,-1.9455441,-60.171753,187.0,110.0,NW,89.09669494628906,54.20808546262846
64,2014,08,14,12,12,3,2,-1.4964,-59.992,212.0,120.0,NW,30.208593368530273,46.69238800907166
41,2014,08,14,12,24,4,0,-1.7838448,-60.18971,196.0,109.0,NW,73.60086059570312,52.880426235991955
64,2014,08,14,12,24,4,1,-1.514363,-60.081852,211.0,115.0,NW,63.531005859375,51.858071658869854
67,2014,08,14,12,24,4,2,-1.3526684,-60.045906,220.0,117.0,NW,31.920860290527344,47.07549335488443
0,2014,08,14,12,24,4,3,-2.3407845,-60.26171,165.0,105.0,NW,33.674259185791016,47.44706876100644
40,2014,08,14,12,36,2,0,-1.7478986,-60.261593,198.0,105.0,NW,86.0044937133789,53.96263825447878
52,2014,08,14,12,36,2,1,-1.4963872,-60.1717,212.0,110.0,NW,31.46661376953125,46.97590010873161
47,2014,08,14,12,48,2,0,-1.7478701,-60.36943,198.0,99.0,NW,126.46894073486328,56.642042053533984
62,2014,08,14,12,48,2,1,-1.5682322,-60.279533,208.0,104.0,NW,78.82197570800781,53.35665701985703
36,2014,08,14,13,00,1,0,-1.7478322,-60.47727,198.0,93.0,NW,139.3132781982422,57.31418014515505
10,2014,08,14,13,12,1,0,-1.7837253,-60.567146,196.0,88.0,NW,74.21319580078125,52.93799809693881
4,2014,08,14,13,24,2,0,-1.7836891,-60.639038,196.0,84.0,NW,74.74363708496094,52.98748759093567
60,2014,08,14,13,24,2,1,-1.5501981,-60.495174,209.0,92.0,NW,73.4999771118164,52.870895218130954
52,2014,08,14,13,36,2,0,-1.5321273,-60.710815,210.0,80.0,NW,76.76272583007812,53.172706165492755
13,2014,08,14,13,36,2,1,-1.6937983,-60.746834,201.0,78.0,NW,66.32836151123047,52.157488263681834
4,2014,08,14,13,48,2,0,-1.6577963,-60.85465,203.0,72.0,NW,55.734798431396484,50.94832291363669
0,2014,08,14,13,48,2,1,-1.8015584,-60.800808,195.0,75.0,NW,26.892868041992188,45.884493890548285
3,2014,08,14,15,48,1,0,-3.956624,-61.486717,75.0,37.0,SW,52.40009689331055,50.51961339729278
16,2014,08,14,16,00,5,0,-2.5553875,-61.502647,153.0,36.0,NW,39.95968246459961,48.6362524125179
2,2014,08,14,16,00,5,1,-3.7414703,-61.18029,87.0,54.0,SW,56.92733383178711,51.09543346519676
9,2014,08,14,16,00,5,2,-3.0948465,-61.071552,123.0,60.0,NW,30.43890380859375,46.745164087871544
6,2014,08,14,16,00,5,3,-3.7237244,-60.98222,88.0,65.0,SW,41.117889404296875,48.83479298177687
8,2014,08,14,16,00,5,4,-3.274133,-61.377666,113.0,43.0,SW,24.29827308654785,45.17950649675848
15,2014,08,14,16,12,5,0,-2.4653904,-61.62841,158.0,29.0,NW,35.97695541381836,47.9066904839274
4,2014,08,14,16,12,5,1,-3.273706,-61.665596,113.0,27.0,SW,26.99100112915039,45.90980385051614
10,2014,08,14,16,12,5,2,-3.0768626,-61.089527,124.0,59.0,NW,43.05181121826172,49.154162792336116
5,2014,08,14,16,12,5,3,-3.274059,-61.431656,113.0,40.0,SW,25.60820960998535,45.54436741209752
0,2014,08,14,16,12,5,4,-3.723706,-61.000225,88.0,64.0,SW,28.76384735107422,46.35185156142127
5,2014,08,14,16,24,8,0,-3.8133736,-61.14437,83.0,56.0,SW,30.847902297973633,46.83791014415479
17,2014,08,14,16,24,8,1,-3.7057407,-61.000206,89.0,64.0,SW,38.49899673461914,48.377490551042435
28,2014,08,14,16,24,8,2,-2.4473739,-61.664352,159.0,27.0,NW,31.132810592651367,46.901793228275885
20,2014,08,14,16,24,8,3,-3.5257568,-61.288017,99.0,48.0,SW,44.59492492675781,49.39886695102395
4,2014,08,14,16,24,8,4,-3.8315701,-60.928318,82.0,68.0,SW,37.66435241699219,48.2251880331118
23,2014,08,14,16,24,8,5,-3.2916403,-61.683624,112.0,26.0,SW,27.0783748626709,45.932261495075075
26,2014,08,14,16,24,8,6,-2.6809297,-61.646694,146.0,28.0,NW,26.821779251098633,45.86610129832022
25,2014,08,14,16,24,8,7,-2.9686882,-61.413242,130.0,41.0,NW,29.34067726135254,46.489822105469614
3,2014,08,14,16,36,8,0,-3.7055185,-61.198246,89.0,53.0,SW,58.81883239746094,51.322562343063055
22,2014,08,14,16,36,8,1,-2.9686396,-61.449226,130.0,39.0,NW,76.44239044189453,53.14364810841091
35,2014,08,14,16,36,8,2,-2.6809025,-61.66468,146.0,27.0,NW,34.652000427246094,47.64595293394628
18,2014,08,14,16,36,8,3,-3.2381303,-61.431602,115.0,40.0,SW,45.737274169921875,49.57462440702763
13,2014,08,14,16,36,8,4,-3.5257335,-61.30602,99.0,47.0,SW,28.195877075195312,46.21326969292824
36,2014,08,14,16,36,8,5,-2.4833014,-61.664402,157.0,27.0,NW,24.14451789855957,45.13539656662047
12,2014,08,14,16,36,8,6,-3.6697142,-61.090183,91.0,59.0,SW,27.461355209350586,46.029851408278056
0,2014,08,14,16,36,8,7,-3.8315167,-60.982338,82.0,65.0,SW,26.17937469482422,45.697648261208954
5,2014,08,14,16,48,9,0,-3.8314602,-61.036358,82.0,62.0,SW,101.5919418334961,55.12004814112335
42,2014,08,14,16,48,9,1,-2.681087,-61.53878,146.0,34.0,NW,80.38320922851562,53.492945413041824
25,2014,08,14,16,48,9,2,-3.6875534,-61.198223,90.0,53.0,SW,45.760616302490234,49.57816979485255
50,2014,08,14,16,48,9,3,-2.4473739,-61.664352,159.0,27.0,NW,63.373451232910156,51.84081769844107
34,2014,08,14,16,48,9,4,-3.2020192,-61.557514,117.0,33.0,SW,29.693742752075195,46.572939024746354
30,2014,08,14,16,48,9,5,-3.2375982,-61.77351,115.0,21.0,SW,27.985944747924805,46.16133951469641
39,2014,08,14,16,48,9,6,-2.8066764,-61.646877,139.0,28.0,NW,33.36323547363281,47.38259052747193
41,2014,08,14,16,48,9,7,-2.6807907,-61.73662,146.0,23.0,NW,25.443286895751953,45.49947139686498
37,2014,08,14,16,48,9,8,-2.9506257,-61.48518,131.0,37.0,NW,34.78215026855469,47.672002789140855
34,2014,08,14,17,00,7,0,-2.9145412,-61.593067,133.0,31.0,NW,75.43444061279297,53.05141474319819
4,2014,08,14,17,00,7,1,-3.8134558,-61.072346,83.0,60.0,SW,55.908077239990234,50.96989286059578
23,2014,08,14,17,00,7,2,-2.968827,-61.3053,130.0,47.0,NW,43.52230453491211,49.22969009232056
49,2014,08,14,17,00,7,3,-2.7885716,-61.736786,140.0,23.0,NW,39.208133697509766,48.50431868346578
50,2014,08,14,17,00,7,4,-2.6990256,-61.55679,145.0,33.0,NW,30.02572250366211,46.65019542147434
53,2014,08,14,17,00,7,5,-2.4473739,-61.664352,159.0,27.0,NW,25.101776123046875,45.405571186805446
17,2014,08,14,17,00,7,6,-3.6515791,-61.23418,92.0,51.0,SW,37.89556121826172,48.26771344750172
51,2014,08,14,17,12,9,0,-2.914431,-61.665028,133.0,27.0,NW,39.277069091796875,48.51652511952512
9,2014,08,14,17,12,9,1,-3.7774003,-61.180336,85.0,54.0,SW,63.154273986816406,51.81674390722578
39,2014,08,14,17,12,9,2,-2.9875882,-60.17191,129.0,110.0,NW,137.73007202148438,57.234760350015634
23,2014,08,14,17,12,9,3,-3.6514134,-61.3602,92.0,44.0,SW,67.03352355957031,52.230972729600055
31,2014,08,14,17,12,9,4,-3.1661968,-61.485485,119.0,37.0,SW,33.20128631591797,47.34877851473974
12,2014,08,14,17,12,9,5,-3.7775834,-61.018288,85.0,63.0,SW,46.92939376831055,49.75341906149023
49,2014,08,14,17,12,9,6,-2.932711,-61.449177,132.0,39.0,NW,27.55267333984375,46.05291984962848
65,2014,08,14,17,12,9,7,-2.519959,-58.913002,155.0,180.0,NE,22.84585952758789,44.75121999054147
64,2014,08,14,17,12,9,8,-2.6451077,-61.574703,148.0,32.0,NW,26.413890838623047,45.75961801565313
19,2014,08,14,17,24,9,0,-2.9875848,-60.1899,129.0,109.0,NW,159.7516326904297,58.265424843373665
37,2014,08,14,17,24,9,1,-2.8964107,-61.700977,134.0,25.0,NW,51.36680221557617,50.38122043720108
3,2014,08,14,17,24,9,2,-3.7593684,-61.234325,86.0,51.0,SW,49.893829345703125,50.17904935296367
7,2014,08,14,17,24,9,3,-3.669302,-61.414234,91.0,41.0,SW,43.530052185058594,49.23092696147545
30,2014,08,14,17,24,9,4,-2.9327354,-61.431187,132.0,40.0,NW,25.87126922607422,45.61538372332301
43,2014,08,14,17,24,9,5,-2.5020278,-58.948982,156.0,178.0,NE,27.629711151123047,46.07232147187058
42,2014,08,14,17,24,9,6,-2.771804,-60.657528,141.0,83.0,NW,22.477581024169922,44.63829310586665
11,2014,08,14,17,24,9,7,-3.1481538,-61.53944,120.0,34.0,NW,21.99791717529297,44.488404957359634
0,2014,08,14,17,24,9,8,-4.119412,-60.35224,66.0,100.0,SW,25.863666534423828,45.61334143170302
33,2014,08,14,17,36,7,0,-2.8424034,-61.772846,137.0,21.0,NW,96.88133239746094,54.79014160426398
27,2014,08,14,17,36,7,1,-2.9156778,-60.35179,133.0,100.0,NW,69.85836791992188,52.51779491869651
55,2014,08,14,17,36,7,2,-1.3526449,-59.740444,220.0,134.0,NE,47.152591705322266,49.78638905081418
32,2014,08,14,17,36,7,3,-2.8607538,-61.521034,136.0,35.0,NW,45.69508743286133,49.5682121589023
6,2014,08,14,17,36,7,4,-3.6332674,-61.48619,93.0,37.0,SW,35.1943359375,47.75386435909894
15,2014,08,14,17,36,7,5,-2.9696114,-60.225876,130.0,107.0,NW,202.94813537597656,59.92846100479503
8,2014,08,14,17,36,7,6,-3.400809,-59.79402,106.0,131.0,SE,44.4874382019043,49.382098320288534
22,2014,08,14,17,48,10,0,-2.9336243,-60.405766,132.0,97.0,NW,79.128173828125,53.38359824320577
25,2014,08,14,17,48,10,1,-2.9336703,-60.26185,132.0,105.0,NW,144.3233642578125,57.559686260024556
37,2014,08,14,17,48,10,2,-2.8248,-61.538975,138.0,34.0,NW,89.00984954833984,54.201309027958224
8,2014,08,14,17,48,10,3,-3.3994222,-61.683807,106.0,26.0,SW,32.66120147705078,47.23481446350619
1,2014,08,14,17,48,10,4,-3.8679416,-59.847946,80.0,128.0,SE,44.60120391845703,49.3998452648541
45,2014,08,14,17,48,10,5,-2.7538893,-60.56758,142.0,88.0,NW,27.513513565063477,46.043036832599
5,2014,08,14,17,48,10,6,-3.5265918,-60.028,99.0,118.0,SW,24.616872787475586,45.270026058353196
3,2014,08,14,17,48,10,7,-3.6151924,-61.55817,94.0,33.0,SW,32.65427017211914,47.23333966316527
46,2014,08,14,17,48,10,8,-1.3706076,-59.722473,219.0,135.0,NE,22.640979766845703,44.68862342229023
39,2014,08,14,17,48,10,9,-2.8065352,-61.736816,139.0,23.0,NW,22.493228912353516,44.64312880566423
60,2014,08,14,18,00,9,0,-2.80681,-61.55694,139.0,33.0,NW,67.2005615234375,52.24826638871804
40,2014,08,14,18,00,9,1,-2.8797188,-60.423737,135.0,96.0,NW,85.7767105102539,53.94421015291982
14,2014,08,14,18,00,9,2,-3.363373,-61.755733,108.0,22.0,SW,32.190311431884766,47.133902810696185
9,2014,08,14,18,00,9,3,-3.5259113,-61.162018,99.0,55.0,SW,67.3752212524414,52.26630322656034
21,2014,08,14,18,00,9,4,-3.130947,-60.89166,121.0,70.0,NW,35.70793914794922,47.854536532560736
0,2014,08,14,18,00,9,5,-4.0295067,-60.514294,71.0,91.0,SW,50.3745231628418,50.245675127947024
20,2014,08,14,18,00,9,6,-3.1491606,-60.531803,120.0,90.0,SW,43.73799514770508,49.26404190969514
6,2014,08,14,18,00,9,7,-3.5791783,-61.612114,96.0,30.0,SW,23.502235412597656,44.94804671038974
3,2014,08,14,18,00,9,8,-3.974616,-61.46874,74.0,38.0,SW,23.985794067382812,45.08956556749866
82,2014,08,14,18,12,15,0,-2.861704,-60.531662,136.0,90.0,NW,107.11503601074219,55.487906966797816
23,2014,08,14,18,12,15,1,-3.9386315,-61.504696,76.0,36.0,SW,50.172752380371094,50.21778677645463
55,2014,08,14,18,12,15,2,-3.4547274,-59.992,103.0,120.0,SW,83.4505844116211,53.7531700754803
5,2014,08,14,18,12,15,3,-4.0476017,-59.829906,70.0,129.0,SE,106.10286712646484,55.42193387065467
94,2014,08,14,18,12,15,4,-2.8247478,-61.57495,138.0,32.0,NW,57.704559326171875,51.18966201724468
39,2014,08,14,18,12,15,5,-3.5438552,-61.18004,98.0,54.0,SW,29.677663803100586,46.569175328036245
36,2014,08,14,18,12,15,6,-3.7062554,-59.973995,89.0,121.0,SE,48.602783203125,49.996878189165734
30,2014,08,14,18,12,15,7,-3.7416897,-60.982243,87.0,65.0,SW,41.275108337402344,48.86131150634668
113,2014,08,14,18,12,15,8,-2.7346523,-61.754692,143.0,22.0,NW,33.24556350708008,47.35803913380871
59,2014,08,14,18,12,15,9,-3.3095136,-61.73764,111.0,23.0,SW,31.035884857177734,46.88012606817348
116,2014,08,14,18,12,15,10,-2.7178721,-60.711456,144.0,80.0,NW,43.948665618896484,49.29743105176161
65,2014,08,14,18,12,15,11,-3.1129658,-60.909637,122.0,69.0,NW,33.386329650878906,47.387398792094395
43,2014,08,14,18,12,15,12,-3.508616,-59.848,100.0,128.0,SE,48.902626037597656,50.03961485370684
26,2014,08,14,18,12,15,13,-3.9038808,-59.901962,78.0,125.0,SE,31.19002914428711,46.914552445705525
64,2014,08,14,18,12,15,14,-3.131237,-60.44183,121.0,95.0,NW,48.618167877197266,49.999077379043875
85,2014,08,14,18,24,10,0,-2.8257535,-60.56762,138.0,88.0,NW,87.9087142944336,54.11481081013413
46,2014,08,14,18,24,10,1,-3.4547172,-60.13599,103.0,112.0,SW,119.6689224243164,56.25800204273929
12,2014,08,14,18,24,10,2,-3.9924667,-61.540806,73.0,34.0,SW,96.05074310302734,54.73031162318618
28,2014,08,14,18,24,10,3,-3.5079038,-61.197994,100.0,53.0,SW,100.8758544921875,55.070895581236066
38,2014,08,14,18,24,10,4,-3.490656,-59.902004,101.0,125.0,SE,84.99459838867188,53.880561174744244
6,2014,08,14,18,24,10,5,-4.0296407,-59.86593,71.0,127.0,SE,77.71160125732422,53.25807368055699
98,2014,08,14,18,24,10,6,-2.770856,-61.574875,141.0,32.0,NW,42.72390365600586,49.101034789360824
62,2014,08,14,18,24,10,7,-3.113255,-60.477806,122.0,93.0,NW,94.30752563476562,54.60304156196293
54,2014,08,14,18,24,10,8,-3.436761,-60.01,104.0,119.0,SW,24.090255737304688,45.119762523129346
22,2014,08,14,18,24,10,9,-3.9218497,-59.937977,77.0,123.0,SE,38.41325378417969,48.361997484941455
118,2014,08,14,18,36,11,0,-2.7897913,-60.621563,140.0,85.0,NW,78.014892578125,53.28514019397116
58,2014,08,14,18,36,11,1,-3.4007926,-60.26197,106.0,105.0,SW,126.46765899658203,56.64197162932638
10,2014,08,14,18,36,11,2,-3.9925804,-61.46877,73.0,38.0,SW,83.5991439819336,53.76552924430982
74,2014,08,14,18,36,11,3,-3.0773056,-60.513775,124.0,91.0,NW,80.23678588867188,53.48027633211747
32,2014,08,14,18,36,11,4,-3.4906585,-59.938004,101.0,123.0,SE,59.608726501464844,51.415257453156684
82,2014,08,14,18,36,11,5,-2.8977644,-60.117924,134.0,113.0,NW,69.62793731689453,52.494836431358465
129,2014,08,14,18,36,11,6,-2.7528389,-61.610825,142.0,30.0,NW,29.54704475402832,46.53852475635301
13,2014,08,14,18,36,11,7,-3.993715,-59.937973,73.0,123.0,SE,71.73409271240234,52.70190971267656
136,2014,08,14,18,36,11,8,-2.7180235,-60.42367,144.0,96.0,NW,43.740875244140625,49.26449945926674
67,2014,08,14,18,36,11,9,-3.1130686,-60.783688,122.0,76.0,NW,37.41999435424805,48.17995943887496
27,2014,08,14,18,36,11,10,-3.7781148,-60.100033,85.0,114.0,SW,34.401123046875,47.59546188666776
67,2014,08,14,18,48,8,0,-2.7179277,-60.621525,144.0,85.0,NW,105.51609802246094,55.383399519156235
22,2014,08,14,18,48,8,1,-3.4007876,-60.27997,106.0,104.0,SW,81.83953857421875,53.61771070995132
17,2014,08,14,18,48,8,2,-3.4187922,-60.063995,105.0,116.0,SW,108.09618377685547,55.55126574719583
40,2014,08,14,18,48,8,3,-3.0413454,-60.567734,126.0,88.0,NW,59.9604606628418,51.456139329066545
75,2014,08,14,18,48,8,4,-2.70005,-60.441654,145.0,95.0,NW,53.505943298339844,50.664732356325956
50,2014,08,14,18,48,8,5,-2.8076768,-60.747486,139.0,78.0,NW,44.200626373291016,49.33715473809366
44,2014,08,14,18,48,8,6,-2.8977597,-60.153904,134.0,111.0,NW,87.80315399169922,54.10646182144979
35,2014,08,14,18,48,8,7,-3.0950608,-60.83765,123.0,73.0,NW,23.885713577270508,45.06051147996277
90,2014,08,14,19,00,8,0,-2.6459723,-60.765366,148.0,77.0,NW,99.73204803466797,54.99165575712674
53,2014,08,14,19,00,8,1,-3.041088,-60.927567,126.0,68.0,NW,129.48690795898438,56.80591372299521
23,2014,08,14,19,00,8,2,-3.4007769,-60.315964,106.0,102.0,SW,81.02569580078125,53.54826426359278
6,2014,08,14,19,00,8,3,-3.5624979,-60.226013,97.0,107.0,SW,182.57432556152344,59.193335236822556
114,2014,08,14,19,00,8,4,-2.3404622,-60.891037,165.0,70.0,NW,64.2790298461914,51.939408971022885
106,2014,08,14,19,00,8,5,-2.5021944,-60.837204,156.0,73.0,NW,41.036033630371094,48.82094598964164
61,2014,08,14,19,00,8,6,-3.0233378,-60.63969,127.0,84.0,NW,91.6938247680664,54.407741373692446
66,2014,08,14,19,00,8,7,-2.897192,-61.107334,134.0,58.0,NW,21.951580047607422,44.47375252757412
117,2014,08,14,19,12,11,0,-2.5920494,-60.8013,151.0,75.0,NW,152.3995361328125,57.93803827853792
71,2014,08,14,19,12,11,1,-3.0590374,-60.94557,125.0,67.0,NW,178.11624145507812,59.02155631231629
52,2014,08,14,19,12,11,2,-3.36489,-60.099983,108.0,114.0,SW,164.6923828125,58.47707616591819
54,2014,08,14,19,12,11,3,-3.3468528,-60.387936,109.0,98.0,SW,60.25344467163086,51.49001004374183
14,2014,08,14,19,12,11,4,-3.544527,-60.244007,98.0,106.0,SW,134.6795196533203,57.07912489693246
92,2014,08,14,19,12,11,5,-2.933045,-61.17933,132.0,54.0,NW,38.166568756103516,48.31722984209301
60,2014,08,14,19,12,11,6,-3.1479015,-61.701378,120.0,25.0,NW,58.79201126098633,51.31939303753744
0,2014,08,14,19,12,11,7,-4.0289974,-61.108627,71.0,58.0,SW,25.149324417114258,45.41872112711923
4,2014,08,14,19,12,11,8,-3.9038713,-60.154068,78.0,111.0,SW,32.051177978515625,47.10380388935259
125,2014,08,14,19,12,11,9,-1.7477173,-59.273087,198.0,160.0,NE,26.163089752197266,45.693324453517334
124,2014,08,14,19,12,11,10,-2.340448,-60.909016,165.0,69.0,NW,24.07012176513672,45.113952553042424
134,2014,08,14,19,24,13,0,-2.5201995,-60.783268,155.0,76.0,NW,209.2434539794922,60.14073004158395
83,2014,08,14,19,24,13,1,-3.0410218,-60.99953,126.0,64.0,NW,93.38578033447266,54.5347919904684
44,2014,08,14,19,24,13,2,-3.4906285,-60.243996,101.0,106.0,SW,121.15389251708984,56.34369790887797
15,2014,08,14,19,24,13,3,-3.670264,-60.334057,91.0,101.0,SW,114.90272521972656,55.97558522454409
63,2014,08,14,19,24,13,4,-3.3469193,-60.135975,109.0,112.0,SW,85.82584381103516,53.9481892679533
157,2014,08,14,19,24,13,5,-1.4963673,-59.704483,212.0,136.0,NE,59.33040237426758,51.38273665583217
5,2014,08,14,19,24,13,6,-3.9929805,-61.18062,73.0,54.0,SW,43.19266128540039,49.1768593745675
68,2014,08,14,19,24,13,7,-3.165775,-61.75539,119.0,22.0,SW,29.086082458496094,46.42926365267151
143,2014,08,14,19,24,13,8,-2.3224823,-59.074997,166.0,171.0,NE,40.98124313354492,48.8116620085446
147,2014,08,14,19,24,13,9,-1.7477173,-59.273087,198.0,160.0,NE,26.581275939941406,45.80351313863073
121,2014,08,14,19,24,13,10,-2.556254,-60.58547,153.0,87.0,NW,35.612083435058594,47.83585807196529
146,2014,08,14,19,24,13,11,-2.2685106,-60.998863,169.0,64.0,NW,27.260833740234375,45.97892610196594
50,2014,08,14,19,24,13,12,-3.3827376,-60.495934,107.0,92.0,SW,28.13041877746582,46.19711911750487
142,2014,08,14,19,36,16,0,-2.448196,-60.963043,159.0,66.0,NW,129.34786987304688,56.79844845362939
70,2014,08,14,19,36,16,1,-2.9511425,-61.053417,131.0,61.0,NW,85.9899673461914,53.961464501121796
14,2014,08,14,19,36,16,2,-3.6522846,-60.370056,92.0,99.0,SW,106.95086669921875,55.47724888975999
44,2014,08,14,19,36,16,3,-3.4546754,-60.315983,103.0,102.0,SW,94.06575775146484,54.58520488986008
178,2014,08,14,19,36,16,4,-1.5143374,-59.72245,211.0,135.0,NE,70.84073638916016,52.61482902913316
112,2014,08,14,19,36,16,5,-2.520292,-60.6394,155.0,84.0,NW,75.85751342773438,53.09027759886292
80,2014,08,14,19,36,16,6,-2.7529435,-61.538876,142.0,34.0,NW,28.380176544189453,46.25854144047672
3,2014,08,14,19,36,16,7,-3.9929352,-61.216637,73.0,52.0,SW,51.42320251464844,50.38884587625024
77,2014,08,14,19,36,16,8,-2.861124,-61.23322,136.0,51.0,NW,42.09058380126953,48.997259148712345
168,2014,08,14,19,36,16,9,-2.2684786,-61.034824,169.0,62.0,NW,34.746681213378906,47.66491323347927
164,2014,08,14,19,36,16,10,-2.322453,-59.039036,166.0,173.0,NE,30.174068450927734,46.68444189612594
51,2014,08,14,19,36,16,11,-3.3289366,-60.225956,110.0,107.0,SW,40.046016693115234,48.65124914159777
42,2014,08,14,19,36,16,12,-3.4545734,-60.54997,103.0,89.0,SW,51.0987548828125,50.344865042439224
170,2014,08,14,19,36,16,13,-1.6758434,-59.25515,202.0,161.0,NE,23.836326599121094,45.04612919476895
54,2014,08,14,19,36,16,14,-3.237629,-58.22849,115.0,218.0,SE,23.660198211669922,44.99459401390476
0,2014,08,14,19,36,16,15,-4.334862,-59.36142,54.0,155.0,SE,32.994667053222656,47.305399961221084
121,2014,08,14,19,48,12,0,-2.4481149,-61.052956,159.0,61.0,NW,127.40953826904297,56.69353102598564
23,2014,08,14,19,48,12,1,-3.616314,-60.460052,94.0,94.0,SW,82.34002685546875,53.660076025568685
56,2014,08,14,19,48,12,2,-3.3275971,-58.318314,110.0,213.0,SE,41.11098861694336,48.833626686354606
92,2014,08,14,19,48,12,3,-2.8612983,-61.07132,136.0,60.0,NW,84.22502899169922,53.81735866295648
94,2014,08,14,19,48,12,4,-2.8430955,-61.287163,137.0,48.0,NW,85.39956665039062,53.91359062736945
35,2014,08,14,19,48,12,5,-3.4725852,-60.45998,102.0,94.0,SW,41.85199737548828,48.95775898724758
49,2014,08,14,19,48,12,6,-3.4006333,-60.62193,106.0,85.0,SW,87.94525146484375,54.11769827720322
