,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
58,2014,10,14,17,12,25,4,-3.9397845,-60.244118,76.0,106.0,SW,44.96748733520508,49.45667789285966
154,2014,10,14,17,12,25,5,-2.3044724,-59.02107,167.0,174.0,NE,36.20438766479492,47.95047926114246
104,2014,10,14,17,12,25,6,-3.7240834,-60.51412,88.0,91.0,SW,57.03490447998047,51.1085514533281
160,2014,10,14,17,12,25,7,-1.9994401,-60.189735,184.0,109.0,NW,35.40204620361328,47.79475378939408
142,2014,10,14,17,12,25,8,-2.5741093,-59.21868,152.0,163.0,NE,30.544025421142578,46.76912031670062
135,2014,10,14,17,12,25,9,-2.7540033,-60.279793,142.0,104.0,NW,45.118160247802734,49.47992207518158
4,2014,10,14,17,12,25,10,-4.2452307,-59.82987,59.0,129.0,SE,56.62883758544922,51.05890230860986
130,2014,10,14,17,12,25,11,-2.771929,-60.40571,141.0,97.0,NW,54.675838470458984,50.81502718539969
97,2014,10,14,17,12,25,12,-3.7419746,-60.64016,87.0,84.0,SW,82.46571350097656,53.67067469079622
169,2014,10,14,17,12,25,13,-1.8196013,-60.675003,194.0,82.0,NW,26.00124168395996,45.650205366398026
68,2014,10,14,17,12,25,14,-3.8671577,-58.749527,80.0,189.0,SE,43.485511779785156,49.22381332688779
157,2014,10,14,17,12,25,15,-2.0174217,-60.04593,183.0,117.0,NW,37.18821334838867,48.13678497803066
51,2014,10,14,17,12,25,16,-4.011207,-60.946518,72.0,67.0,SW,27.59591293334961,46.063816213492814
40,2014,10,14,17,12,25,17,-4.0654755,-60.442272,69.0,95.0,SW,30.16385841369629,46.682090253978515
139,2014,10,14,17,12,25,18,-2.6819956,-60.621506,146.0,85.0,NW,31.08098602294922,46.8902165653084
126,2014,10,14,17,12,25,19,-3.2569058,-60.621838,114.0,85.0,SW,63.122276306152344,51.81322238778958
81,2014,10,14,17,12,25,20,-3.8135512,-59.001682,83.0,175.0,SE,23.952648162841797,45.07995652051984
54,2014,10,14,17,12,25,21,-3.974993,-61.198605,74.0,53.0,SW,41.94407272338867,48.97302951974243
162,2014,10,14,17,12,25,22,-1.9993173,-59.416767,184.0,152.0,NE,24.988679885864258,45.374192974436916
155,2014,10,14,17,12,25,23,-2.179116,-59.902107,174.0,125.0,NE,27.273025512695312,45.98203305660448
125,2014,10,14,17,12,25,24,-3.50859,-60.262,100.0,105.0,SW,35.38417053222656,47.79124426747116
357,2014,10,14,20,12,31,0,-2.322646,-60.67526,166.0,82.0,NW,74.32296752929688,52.9482686225425
262,2014,10,14,20,12,31,1,-2.843858,-60.171883,137.0,110.0,NW,100.0,55.01029995663981
208,2014,10,14,20,12,31,2,-3.292192,-61.30571,112.0,47.0,SW,89.6227798461914,54.24899452267974
157,2014,10,14,20,12,31,3,-3.543101,-61.702057,98.0,25.0,SW,42.946205139160156,49.13709666456945
94,2014,10,14,20,12,31,4,-4.1908436,-59.01927,62.0,174.0,SE,97.87736511230469,54.861216268653706
435,2014,10,14,20,12,31,5,-2.1071134,-60.56728,178.0,88.0,NW,60.271427154541016,51.49208355916839
386,2014,10,14,20,12,31,6,-2.2505608,-60.98087,170.0,65.0,NW,59.3542594909668,51.38553021358113
65,2014,10,14,20,12,31,7,-4.406902,-59.72173,50.0,135.0,SE,100.0,55.01029995663981
445,2014,10,14,20,12,31,8,-1.8197168,-60.42337,194.0,96.0,NW,62.51676559448242,51.74624397270612
51,2014,10,14,20,12,31,9,-4.4248967,-59.84785,49.0,128.0,SE,51.719818115234375,50.42881177925614
21,2014,10,14,20,12,31,10,-4.55019,-60.929108,42.0,68.0,SW,45.314273834228516,49.510060352995104
231,2014,10,14,20,12,31,11,-2.915738,-59.992,133.0,120.0,NW,87.62743377685547,54.09254144942648
248,2014,10,14,20,12,31,12,-2.879726,-60.405746,135.0,97.0,NW,55.96372604370117,50.97680590775444
75,2014,10,14,20,12,31,13,-4.3163958,-58.838966,55.0,184.0,SE,58.56720733642578,51.29277221315942
135,2014,10,14,20,12,31,14,-3.778073,-59.685913,85.0,137.0,SE,41.316497802734375,48.86827597888714
9,2014,10,14,20,12,31,15,-4.6760206,-60.857162,35.0,72.0,SW,26.886085510253906,45.882741165556325
451,2014,10,14,20,12,31,16,-1.8017842,-60.315525,195.0,102.0,NW,49.8543701171875,50.173551693476064
324,2014,10,14,20,12,31,17,-2.4304726,-60.621372,160.0,85.0,NW,79.35076141357422,53.403117531069555
28,2014,10,14,20,12,31,18,-4.5140786,-61.09125,44.0,59.0,SW,42.394676208496094,49.04728111931614
7,2014,10,14,20,12,31,19,-4.694356,-60.280396,34.0,104.0,SW,24.5146427154541,45.24110904586035
130,2014,10,14,20,12,31,20,-3.9038246,-59.649857,78.0,139.0,SE,33.263427734375,47.361771963492956
123,2014,10,14,20,12,31,21,-3.9927146,-61.378723,73.0,43.0,SW,25.423826217651367,45.49415453730164
303,2014,10,14,20,12,31,22,-2.6821048,-60.387688,146.0,98.0,NW,63.64683151245117,51.870728570027595
121,2014,10,14,20,12,31,23,-4.065543,-59.721836,69.0,135.0,SE,35.11646270751953,47.73847216169016
364,2014,10,14,20,12,31,24,-2.3045852,-60.819088,167.0,74.0,NW,29.15829849243164,46.44649479667687
227,2014,10,14,20,12,31,25,-2.9696248,-59.830086,130.0,129.0,NE,70.55985260009766,52.587222594739956
225,2014,10,14,20,12,31,26,-2.987484,-59.48826,129.0,148.0,NE,39.93356704711914,48.63170963788193
4,2014,10,14,20,12,31,27,-4.7122555,-60.442627,33.0,95.0,SW,25.706157684326172,45.57089463219873
216,2014,10,14,20,12,31,28,-3.2568345,-60.72981,114.0,79.0,SW,32.45304870605469,47.19038798173639
175,2014,10,14,20,12,31,29,-3.4357388,-61.43189,104.0,40.0,SW,26.70993995666504,45.83706654445412
131,2014,10,14,20,12,31,30,-3.866718,-61.54059,80.0,34.0,SW,25.85577392578125,45.61122062521175
237,2014,10,14,20,24,27,0,-2.4483612,-60.747257,159.0,78.0,NW,98.99266052246094,54.93994790046237
189,2014,10,14,20,24,27,1,-2.8438513,-60.207863,137.0,108.0,NW,82.59373474121094,53.68145362988826
67,2014,10,14,20,24,27,2,-4.226829,-59.073273,60.0,171.0,SE,76.25534057617188,53.126624198051076
116,2014,10,14,20,24,27,3,-3.3279269,-61.449726,110.0,39.0,SW,68.97240447998047,52.42910581904779
39,2014,10,14,20,24,27,4,-4.42489,-59.811817,49.0,130.0,SE,49.58916473388672,50.136488648113804
286,2014,10,14,20,24,27,5,-2.2864275,-61.05282,168.0,61.0,NW,100.0,55.01029995663981
316,2014,10,14,20,24,27,6,-2.1250417,-60.6392,177.0,84.0,NW,39.05911636352539,48.477858580571365
333,2014,10,14,20,24,27,7,-1.7298435,-60.53118,199.0,90.0,NW,43.17625045776367,49.174218745914246
153,2014,10,14,20,24,27,8,-2.951649,-60.207882,131.0,108.0,NW,93.56266784667969,54.54794150528134
135,2014,10,14,20,24,27,9,-3.2382514,-61.34163,115.0,45.0,SW,52.878047943115234,50.582706584946386
160,2014,10,14,20,24,27,10,-2.9157367,-60.04597,133.0,117.0,NW,42.22256088256836,49.01901308619821
21,2014,10,14,20,24,27,11,-4.4963474,-59.109016,45.0,169.0,SE,52.01899719238281,50.46889156837598
8,2014,10,14,20,24,27,12,-4.6939325,-60.911255,34.0,69.0,SW,46.47217559814453,49.68538802834029
175,2014,10,14,20,24,27,13,-2.8617527,-60.42373,136.0,96.0,NW,71.41105651855469,52.670547292005345
327,2014,10,14,20,24,27,14,-1.837683,-60.423378,193.0,96.0,NW,35.356746673583984,47.78585670664303
142,2014,10,14,20,24,27,15,-3.16659,-61.179592,119.0,54.0,SW,69.21411895751953,52.453415077170675
54,2014,10,14,20,24,27,16,-4.3344264,-58.89299,54.0,181.0,SE,45.21406555175781,49.49467691052817
96,2014,10,14,20,24,27,17,-3.848725,-61.558563,81.0,33.0,SW,26.946767807006836,45.89840683953338
14,2014,10,14,20,24,27,18,-4.5681176,-60.96517,41.0,66.0,SW,28.326265335083008,46.24532905929067
10,2014,10,14,20,24,27,19,-4.6943226,-60.370518,34.0,99.0,SW,28.069488525390625,46.182051942403646
226,2014,10,14,20,24,27,20,-2.592186,-60.585487,151.0,87.0,NW,32.21156311035156,47.13848875771834
99,2014,10,14,20,24,27,21,-3.560971,-61.756092,97.0,22.0,SW,23.26821517944336,44.87850909914778
26,2014,10,14,20,24,27,22,-4.4788065,-60.01002,46.0,119.0,SW,32.63296890258789,47.228805350230935
223,2014,10,14,20,24,27,23,-2.6640863,-60.51358,147.0,91.0,NW,34.65828323364258,47.647212701132204
151,2014,10,14,20,24,27,24,-2.9696317,-59.884056,130.0,126.0,NE,29.229917526245117,46.46354139622965
92,2014,10,14,20,24,27,25,-3.9038472,-59.721886,78.0,135.0,SE,23.57615089416504,44.96986639601098
24,2014,10,14,20,24,27,26,-4.4781904,-61.055164,46.0,61.0,SW,22.134784698486328,44.53150478899797
108,2014,10,14,20,36,15,0,-2.8438003,-60.387745,137.0,98.0,NW,98.95454406738281,54.937271830733735
164,2014,10,14,20,36,15,1,-2.448349,-60.76524,159.0,77.0,NW,68.37681579589844,52.36884191662923
67,2014,10,14,20,36,15,2,-2.9516215,-60.315823,131.0,102.0,NW,100.0,55.01029995663981
24,2014,10,14,20,36,15,3,-4.244829,-59.109283,59.0,169.0,SE,57.63312530517578,51.18105469201052
220,2014,10,14,20,36,15,4,-2.1250107,-60.69313,177.0,81.0,NW,44.25247573852539,49.34530111903559
44,2014,10,14,20,36,15,5,-3.2918937,-61.52166,112.0,35.0,SW,47.17073059082031,49.78906160060484
238,2014,10,14,20,36,15,6,-1.6759454,-60.531162,202.0,90.0,NW,66.43873596191406,52.16904173482468
5,2014,10,14,20,36,15,7,-4.5143127,-59.108994,44.0,169.0,SE,37.848392486572266,48.25905897557108
53,2014,10,14,20,36,15,8,-3.1665056,-61.251564,119.0,50.0,SW,34.78416442871094,47.67240516256912
13,2014,10,14,20,36,15,9,-4.4069414,-60.010017,50.0,119.0,SW,30.458345413208008,46.74960087646114
201,2014,10,14,20,36,15,10,-2.304359,-61.08879,167.0,59.0,NW,38.77214050292969,48.42661640255134
12,2014,10,14,20,36,15,11,-4.42402,-58.712685,49.0,191.0,SE,24.967220306396484,45.368223051374876
230,2014,10,14,20,36,15,12,-1.9992993,-60.603188,184.0,86.0,NW,29.763662338256836,46.589281859436525
50,2014,10,14,20,36,15,13,-3.2381797,-61.395615,115.0,42.0,SW,26.779088973999023,45.85503272794253
0,2014,10,14,20,36,15,14,-4.676332,-60.42458,35.0,96.0,SW,37.949989318847656,48.27768648460576
94,2014,10,14,20,48,15,0,-2.8258054,-60.45969,138.0,94.0,NW,76.27239227294922,53.12817784765119
128,2014,10,14,20,48,15,1,-2.484187,-60.89114,157.0,70.0,NW,51.09271240234375,50.34404330152566
58,2014,10,14,20,48,15,2,-2.9336498,-60.33381,132.0,101.0,NW,75.65745544433594,53.07192764875269
18,2014,10,14,20,48,15,3,-4.244862,-59.145313,59.0,167.0,SE,41.67750930786133,48.928728071332905
118,2014,10,14,20,48,15,4,-2.5561435,-60.76531,153.0,77.0,NW,47.57622528076172,49.84853966779851
194,2014,10,14,20,48,15,5,-1.3526484,-59.75841,220.0,133.0,NE,45.99423599243164,49.61355450405644
4,2014,10,14,20,48,15,6,-4.4600234,-58.76669,47.0,188.0,SE,35.90980529785156,47.89370876300211
187,2014,10,14,20,48,15,7,-1.6579714,-60.549126,203.0,89.0,NW,45.193397521972656,49.49149982363248
149,2014,10,14,20,48,15,8,-2.4121501,-61.088886,161.0,59.0,NW,40.10499954223633,48.661476208143874
34,2014,10,14,20,48,15,9,-3.2918668,-61.539654,112.0,34.0,SW,33.70126724243164,47.45263966247339
179,2014,10,14,20,48,15,10,-1.9454014,-60.60316,187.0,86.0,NW,30.605863571166992,46.783174164738035
11,2014,10,14,20,48,15,11,-4.281108,-59.63169,57.0,140.0,SE,38.768798828125,48.426017484481406
175,2014,10,14,20,48,15,12,-2.1249654,-60.76504,177.0,77.0,NW,27.477209091186523,46.03386185372126
0,2014,10,14,20,48,15,13,-4.5142403,-59.036915,44.0,173.0,SE,28.03276824951172,46.17295574335158
174,2014,10,14,20,48,15,14,-2.2144625,-61.160633,172.0,55.0,NW,23.360132217407227,44.90590470122524
44,2014,10,14,21,00,13,0,-2.9875484,-60.333824,129.0,101.0,NW,99.7825927734375,54.99517650953149
129,2014,10,14,21,00,13,1,-2.4841573,-60.927105,157.0,68.0,NW,59.122314453125,51.358322788415734
116,2014,10,14,21,00,13,2,-2.5560775,-60.85523,153.0,72.0,NW,58.65690612792969,51.30340639321274
29,2014,10,14,21,00,13,3,-4.280871,-59.235355,57.0,162.0,SE,57.638221740722656,51.181669131978424
4,2014,10,14,21,00,13,4,-4.514012,-58.838688,44.0,184.0,SE,49.19824981689453,50.081494411198975
147,2014,10,14,21,00,13,5,-2.4121325,-61.10687,161.0,58.0,NW,30.521503448486328,46.763994717851915
20,2014,10,14,21,00,13,6,-4.3350134,-59.649685,54.0,139.0,SE,25.539165496826172,45.52560719505556
152,2014,10,14,21,00,13,7,-2.3045168,-60.90899,167.0,69.0,NW,33.48345184326172,47.407583532496496
37,2014,10,14,21,00,13,8,-3.291784,-61.593643,112.0,31.0,SW,37.631370544433594,48.219100528278204
15,2014,10,14,21,00,13,9,-4.442548,-59.217186,48.0,163.0,SE,26.39440155029297,45.75448906919151
157,2014,10,14,21,00,13,10,-1.6399888,-60.585064,204.0,87.0,NW,38.7965087890625,48.43098229527554
17,2014,10,14,21,00,13,11,-4.406933,-60.118126,50.0,113.0,SW,22.746601104736328,44.72096414361647
155,2014,10,14,21,00,13,12,-1.873499,-60.67503,191.0,82.0,NW,22.76873016357422,44.72772092020665
49,2014,10,14,21,12,16,0,-3.0234807,-60.333836,127.0,101.0,NW,68.11470794677734,52.34215433824437
5,2014,10,14,21,12,16,1,-4.567974,-58.892677,41.0,181.0,SE,53.42637634277344,50.654391461453315
68,2014,10,14,21,12,16,2,-2.9156196,-60.49571,133.0,92.0,NW,50.331512451171875,50.23973965343042
107,2014,10,14,21,12,16,3,-2.4841268,-60.963074,157.0,66.0,NW,35.05244064331055,47.72579215760004
83,2014,10,14,21,12,16,4,-2.8077574,-60.621574,139.0,85.0,NW,41.225311279296875,48.852923053428896
91,2014,10,14,21,12,16,5,-2.681891,-60.783375,146.0,76.0,NW,48.557926177978516,49.99046204502552
31,2014,10,14,21,12,16,6,-4.424582,-59.217205,49.0,163.0,SE,36.024227142333984,47.915814713531546
40,2014,10,14,21,12,16,7,-4.299099,-59.703747,56.0,136.0,SE,34.2637939453125,47.567667151005054
98,2014,10,14,21,12,16,8,-2.574,-60.90919,152.0,69.0,NW,46.53425979614258,49.6946649188245
128,2014,10,14,21,12,16,9,-1.3526684,-59.938095,220.0,123.0,NE,27.611906051635742,46.067842149437155
7,2014,10,14,21,12,16,10,-4.550244,-59.108955,42.0,169.0,SE,34.13602828979492,47.54170779291785
123,2014,10,14,21,12,16,11,-2.2322733,-61.30448,171.0,47.0,NW,35.81314468383789,47.8749792727245
33,2014,10,14,21,12,16,12,-4.406927,-60.154163,50.0,111.0,SW,30.43659019470215,46.744635906993075
117,2014,10,14,21,12,16,13,-2.4120965,-61.142834,161.0,56.0,NW,24.00971031188965,45.0964906786806
1,2014,10,14,21,12,16,14,-4.6402574,-60.658863,37.0,83.0,SW,38.38056564331055,48.35608189218511
109,2014,10,14,21,12,16,15,-2.465706,-61.394638,158.0,42.0,NW,22.160324096679688,44.539517679802245
27,2014,10,14,21,24,14,0,-3.0773463,-60.423813,124.0,96.0,NW,71.24703216552734,52.65456840913318
4,2014,10,14,21,24,14,1,-4.568017,-58.92872,41.0,179.0,SE,68.04727935791016,52.3352722139062
108,2014,10,14,21,24,14,2,-1.3526694,-59.974033,220.0,121.0,NE,35.38474655151367,47.79135738470202
94,2014,10,14,21,24,14,3,-2.2501538,-61.376415,170.0,43.0,NW,29.98754119873047,46.64135367882855
71,2014,10,14,21,24,14,4,-2.8077013,-60.711514,139.0,80.0,NW,52.91184997558594,50.58714709564694
62,2014,10,14,21,24,14,5,-2.9334972,-60.657623,132.0,83.0,NW,41.94426345825195,48.97306111797499
82,2014,10,14,21,24,14,6,-2.4657285,-61.376656,158.0,43.0,NW,30.399354934692383,46.73612984633994
19,2014,10,14,21,24,14,7,-4.460585,-59.307266,47.0,158.0,SE,35.0733642578125,47.7299387672435
80,2014,10,14,21,24,14,8,-2.5560043,-60.945145,153.0,67.0,NW,39.58353805541992,48.57053371200827
23,2014,10,14,21,24,14,9,-4.4068966,-60.280293,50.0,104.0,SW,66.77845001220703,52.20448130816635
86,2014,10,14,21,24,14,10,-2.3757455,-61.502422,163.0,36.0,NW,28.538898468017578,46.297295258923334
76,2014,10,14,21,24,14,11,-2.6459465,-60.80134,148.0,75.0,NW,30.469236373901367,46.752085076381576
75,2014,10,14,21,24,14,12,-2.6993344,-61.32297,145.0,46.0,NW,26.873401641845703,45.8794622448952
0,2014,10,14,21,24,14,13,-4.64023,-60.694912,37.0,81.0,SW,22.768089294433594,44.72752533276968
7,2014,10,14,21,36,11,0,-4.5680375,-58.94674,41.0,178.0,SE,70.63036346435547,52.59416301487065
47,2014,10,14,21,36,11,1,-2.8256168,-60.783478,138.0,76.0,NW,78.42616271972656,53.321675414566386
26,2014,10,14,21,36,11,2,-3.0593567,-60.477783,125.0,93.0,NW,42.25100326538086,49.02369237084742
69,2014,10,14,21,36,11,3,-2.465706,-61.394638,158.0,42.0,NW,35.423858642578125,47.79903381533062
80,2014,10,14,21,36,11,4,-2.2860167,-61.430397,168.0,40.0,NW,38.236000061035156,48.32985921468953
39,2014,10,14,21,36,11,5,-2.9514031,-60.747585,131.0,78.0,NW,56.75450897216797,51.074305886307485
57,2014,10,14,21,36,11,6,-2.7351966,-61.376972,143.0,43.0,NW,53.43819808959961,50.655928844844965
20,2014,10,14,21,36,11,7,-3.1671357,-60.51382,119.0,91.0,SW,52.02863311767578,50.47017861868008
85,2014,10,14,21,36,11,8,-1.3886001,-60.063877,218.0,116.0,NW,24.570539474487305,45.25693502896311
18,2014,10,14,21,36,11,9,-4.3889184,-60.31632,51.0,102.0,SW,22.12116813659668,44.527228864066615
17,2014,10,14,21,36,11,10,-4.47859,-59.36131,46.0,155.0,SE,22.779539108276367,44.731018882708405
36,2014,10,14,21,48,10,0,-2.9513636,-60.801556,131.0,75.0,NW,58.648719787597656,51.30243654170597
25,2014,10,14,21,48,10,1,-3.1311104,-60.67574,121.0,82.0,NW,70.887939453125,52.61945759838382
66,2014,10,14,21,48,10,2,-2.5014706,-61.52056,156.0,35.0,NW,52.12360763549805,50.48285142768229
32,2014,10,14,21,48,10,3,-3.0413735,-60.51376,126.0,91.0,NW,49.47763442993164,50.12084279575711
2,2014,10,14,21,48,10,4,-4.604068,-59.036808,39.0,173.0,SE,33.69612503051758,47.45157933218436
83,2014,10,14,21,48,10,5,-1.4065653,-60.081844,217.0,115.0,NW,52.99814224243164,50.598470299535094
9,2014,10,14,21,48,10,6,-4.335006,-60.352333,54.0,100.0,SW,39.0157470703125,48.47013879129825
80,2014,10,14,21,48,10,7,-2.2500193,-61.484295,170.0,37.0,NW,23.528663635253906,44.955856134547275
60,2014,10,14,21,48,10,8,-2.7351506,-61.412945,143.0,41.0,NW,23.045570373535156,44.81169933744547
13,2014,10,14,21,48,10,9,-3.1851642,-60.369877,118.0,99.0,SW,38.46632385253906,48.37159089519146
109,2014,10,14,22,00,10,0,-2.5193596,-61.574535,155.0,32.0,NW,48.636539459228516,50.00170262633966
27,2014,10,14,22,00,10,1,-3.2389612,-60.58584,115.0,87.0,SW,72.79598236083984,52.804018534073506
5,2014,10,14,22,00,10,2,-4.6221066,-59.108875,38.0,169.0,SE,51.67592239379883,50.422911754160296
59,2014,10,14,22,00,10,3,-3.113082,-60.765694,122.0,77.0,NW,75.3720703125,53.045667070129156
77,2014,10,14,22,00,10,4,-2.8793986,-60.927425,135.0,68.0,NW,41.04620361328125,48.82266787934829
89,2014,10,14,22,00,10,5,-2.7530186,-61.484917,142.0,37.0,NW,36.11224365234375,47.93277150807903
23,2014,10,14,22,00,10,6,-4.3169923,-60.460423,55.0,94.0,SW,59.05746841430664,51.350697178288485
142,2014,10,14,22,00,10,7,-1.4245267,-60.135754,216.0,112.0,NW,38.8592529296875,48.44221110895141
94,2014,10,14,22,00,10,8,-2.6269562,-61.700573,149.0,25.0,NW,29.679101943969727,46.56951204538177
71,2014,10,14,22,00,10,9,-2.9147465,-61.449154,133.0,39.0,NW,32.768611907958984,47.25762867467146
78,2014,10,14,22,12,11,0,-2.6810615,-61.556767,146.0,33.0,NW,85.69261169433594,53.93739402433952
34,2014,10,14,22,12,11,1,-3.23894,-60.621826,115.0,85.0,SW,69.4896011352539,52.481017058576704
8,2014,10,14,22,12,11,2,-4.622141,-59.14492,38.0,167.0,SE,71.38460540771484,52.66797296806203
58,2014,10,14,22,12,11,3,-3.0769863,-60.96358,124.0,66.0,NW,88.3573226928711,54.15018072274401
