,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
30,2015,10,21,16,11,9,8,-3.4546864,-59.704018,103.0,136.0,SE,28.737133026123047,46.3453949704288
51,2015,10,21,16,23,15,0,-1.873509,-60.657055,191.0,83.0,NW,65.40171813964844,52.05972647876194
24,2015,10,21,16,23,15,1,-3.5075705,-61.449993,100.0,39.0,SW,69.39380645751953,52.47143132452724
6,2015,10,21,16,23,15,2,-4.3170333,-60.37034,55.0,99.0,SW,162.35963439941406,58.37794899190826
45,2015,10,21,16,23,15,3,-2.2326827,-60.872982,171.0,71.0,NW,33.874847412109375,47.48833751863668
19,2015,10,21,16,23,15,4,-3.7952983,-61.234375,84.0,51.0,SW,42.39680099487305,49.04762937431698
41,2015,10,21,16,23,15,5,-2.6280768,-59.326557,149.0,157.0,NE,28.01858139038086,46.16943824031496
36,2015,10,21,16,23,15,6,-2.9516683,-59.92004,131.0,124.0,NE,68.3265151977539,52.363728297691
31,2015,10,21,16,23,15,7,-3.4726622,-59.74001,102.0,134.0,SE,65.9787826538086,52.120768729475344
14,2015,10,21,16,23,15,8,-4.065173,-60.87453,69.0,71.0,SW,35.870418548583984,47.88608306392583
1,2015,10,21,16,23,15,9,-4.4427357,-60.49653,48.0,92.0,SW,34.19231414794922,47.55315587657399
57,2015,10,21,16,23,15,10,-1.7835805,-59.16523,196.0,166.0,NE,26.403764724731445,45.75695362450243
35,2015,10,21,16,23,15,11,-3.0234807,-59.650166,127.0,139.0,NE,25.398286819458008,45.48717072967786
21,2015,10,21,16,23,15,12,-3.6881607,-60.496094,90.0,92.0,SW,33.06569290161133,47.32034200316438
16,2015,10,21,16,23,15,13,-4.047554,-60.3342,70.0,101.0,SW,23.77155113220215,45.02722029377479
13,2015,10,21,16,23,15,14,-4.083384,-60.55035,68.0,89.0,SW,52.82258224487305,50.575414004351664
87,2015,10,21,16,35,14,0,-1.873478,-60.71098,191.0,80.0,NW,209.5854034423828,60.15207648404139
17,2015,10,21,16,35,14,1,-4.2269125,-60.820656,60.0,74.0,SW,82.87594604492188,53.705155940583325
10,2015,10,21,16,35,14,2,-4.3350134,-60.334316,54.0,101.0,SW,140.73312377929688,57.38464119792813
69,2015,10,21,16,35,14,3,-2.8438003,-59.596256,137.0,142.0,NE,114.62667846679688,55.958871285513005
52,2015,10,21,16,35,14,4,-3.5255084,-61.46802,99.0,38.0,SW,89.49586486816406,54.23914746579696
41,2015,10,21,16,35,14,5,-3.81324,-61.252403,83.0,50.0,SW,62.634765625,51.75934726323519
36,2015,10,21,16,35,14,6,-4.0474625,-60.532314,70.0,90.0,SW,76.95339965820312,53.18994493127227
60,2015,10,21,16,35,14,7,-2.9696372,-59.992,130.0,120.0,NW,102.65276336669922,55.19223027468975
34,2015,10,21,16,35,14,8,-4.0655065,-60.370228,69.0,99.0,SW,59.357200622558594,51.385874528704846
76,2015,10,21,16,35,14,9,-2.6103103,-59.95603,150.0,122.0,NE,67.58509826660156,52.287915149929574
1,2015,10,21,16,35,14,10,-4.567952,-61.10935,41.0,58.0,SW,31.239540100097656,46.925574063657685
57,2015,10,21,16,35,14,11,-3.4726417,-59.668015,102.0,138.0,SE,86.06121826171875,53.96721978955714
48,2015,10,21,16,35,14,12,-3.6702287,-60.424072,91.0,96.0,SW,35.449119567871094,47.80398720939604
46,2015,10,21,16,35,14,13,-3.759673,-60.964256,86.0,66.0,SW,47.81338119506836,49.88309126173369
26,2015,10,21,16,47,22,0,-4.334958,-60.46043,54.0,94.0,SW,115.5162582397461,56.012589763773875
163,2015,10,21,16,47,22,1,-1.8734448,-60.7649,191.0,77.0,NW,84.90008544921875,53.87282999420251
108,2015,10,21,16,47,22,2,-2.9876032,-60.00999,129.0,119.0,NW,118.6592025756836,56.19912276345812
78,2015,10,21,16,47,22,3,-3.525455,-61.50402,99.0,36.0,SW,76.84329223632812,53.17999536924873
129,2015,10,21,16,47,22,4,-2.8617792,-59.63223,136.0,140.0,NE,82.06716918945312,53.63701120790196
34,2015,10,21,16,47,22,5,-4.2269125,-60.820656,60.0,74.0,SW,80.51824188232422,53.50460849248104
98,2015,10,21,16,47,22,6,-3.1848438,-59.092297,118.0,170.0,SE,87.63651275634766,54.09326136030856
76,2015,10,21,16,47,22,7,-3.5445006,-59.64999,98.0,139.0,SE,133.8520050048828,57.036298052392624
58,2015,10,21,16,47,22,8,-3.7777073,-59.091747,85.0,170.0,SE,82.8899917602539,53.70633350007637
145,2015,10,21,16,47,22,9,-2.2685416,-60.962902,169.0,66.0,NW,69.6627197265625,52.498306770971055
52,2015,10,21,16,47,22,10,-3.8132167,-61.27041,83.0,49.0,SW,68.33135986328125,52.364220975980956
45,2015,10,21,16,47,22,11,-4.047452,-60.550327,70.0,89.0,SW,73.80860137939453,52.900011569968235
150,2015,10,21,16,47,22,12,-1.981324,-59.362846,185.0,155.0,NE,27.793121337890625,46.11329713182076
139,2015,10,21,16,47,22,13,-2.7360322,-59.686226,143.0,137.0,NE,34.562442779541016,47.62797083096803
49,2015,10,21,16,47,22,14,-4.0295596,-60.406235,71.0,97.0,SW,61.183231353759766,51.596418520534556
137,2015,10,21,16,47,22,15,-2.7538798,-59.39843,142.0,153.0,NE,81.80622863769531,53.61488190291114
105,2015,10,21,16,47,22,16,-3.0951164,-59.218323,123.0,163.0,NE,51.86256408691406,50.44796370860669
92,2015,10,21,16,47,22,17,-3.2210429,-60.495853,116.0,92.0,SW,35.58707046508789,47.83097576887661
2,2015,10,21,16,47,22,18,-4.5499644,-61.127342,42.0,57.0,SW,32.837947845458984,47.27231609684534
90,2015,10,21,16,47,22,19,-3.256641,-60.96375,114.0,66.0,SW,34.11345291137695,47.53711084069664
28,2015,10,21,16,47,22,20,-4.334958,-59.52357,54.0,146.0,SE,23.353044509887695,44.90379606978248
0,2015,10,21,16,47,22,21,-4.6224656,-59.631542,38.0,140.0,SE,25.548803329467773,45.528228967769294
7,2015,10,21,16,59,23,0,-4.406864,-60.37038,50.0,99.0,SW,117.10579681396484,56.10755425211113
80,2015,10,21,16,59,23,1,-2.9876027,-60.02798,129.0,118.0,NW,86.07628631591797,53.96843630033662
98,2015,10,21,16,59,23,2,-2.8797512,-59.65021,135.0,139.0,NE,84.17922973632812,53.81357911685263
124,2015,10,21,16,59,23,3,-1.9273303,-60.782906,188.0,76.0,NW,101.32025909423828,55.10144062367204
68,2015,10,21,16,59,23,4,-3.239009,-60.49586,115.0,92.0,SW,107.50643920898438,55.51325159738067
58,2015,10,21,16,59,23,5,-3.50859,-59.722,100.0,135.0,SE,77.3789291381836,53.22826339891699
37,2015,10,21,16,59,23,6,-4.0654182,-60.55034,69.0,89.0,SW,47.87803268432617,49.892480706630494
44,2015,10,21,16,59,23,7,-3.867111,-61.270485,80.0,49.0,SW,48.544639587402344,49.98856045391149
33,2015,10,21,16,59,23,8,-4.083302,-60.676426,68.0,82.0,SW,72.09556579589844,52.73683682802465
28,2015,10,21,16,59,23,9,-4.154949,-60.92866,64.0,68.0,SW,39.533424377441406,48.56173090823812
50,2015,10,21,16,59,23,10,-3.5613284,-61.54008,97.0,34.0,SW,33.005035400390625,47.30758320306305
130,2015,10,21,16,59,23,11,-1.765683,-59.273075,197.0,160.0,NE,27.041351318359375,45.922754204694755
116,2015,10,21,16,59,23,12,-2.2505453,-60.998848,170.0,64.0,NW,41.89872741699219,48.96551327525237
108,2015,10,21,16,59,23,13,-2.753293,-61.269073,142.0,49.0,NW,34.99123001098633,47.71364730162843
62,2015,10,21,16,59,23,14,-3.2925193,-61.017773,112.0,63.0,SW,66.51561737060547,52.17707797870905
114,2015,10,21,16,59,23,15,-2.4485967,-60.189804,159.0,109.0,NW,105.4724349975586,55.38052351663191
74,2015,10,21,16,59,23,16,-3.1668625,-59.074318,119.0,171.0,SE,24.009387969970703,45.096397388254616
47,2015,10,21,16,59,23,17,-3.796083,-60.082027,84.0,115.0,SW,51.3058967590332,50.372976483102704
1,2015,10,21,16,59,23,18,-4.4784155,-60.83893,46.0,73.0,SW,28.92425537109375,46.390494952597834
118,2015,10,21,16,59,23,19,-2.0532482,-59.48865,181.0,148.0,NE,23.080684661865234,44.82227895694724
112,2015,10,21,16,59,23,20,-2.7178953,-59.308517,144.0,158.0,NE,28.059913635253906,46.1796812365239
109,2015,10,21,16,59,23,21,-2.7538986,-59.434406,142.0,151.0,NE,26.502323150634766,45.782843079118166
48,2015,10,21,16,59,23,22,-3.7777073,-59.091747,85.0,170.0,SE,23.02545166015625,44.805630483664046
128,2015,10,21,17,11,21,0,-1.9272935,-60.83683,188.0,73.0,NW,117.16871643066406,56.11128671350295
34,2015,10,21,17,11,21,1,-3.597083,-61.648148,95.0,28.0,SW,87.9532241821289,54.118328187312414
104,2015,10,21,17,11,21,2,-2.7001176,-59.758183,145.0,133.0,NE,91.92587280273438,54.42530414909829
79,2015,10,21,17,11,21,3,-2.8977282,-59.686184,134.0,137.0,NE,126.23943328857422,56.62942053654396
55,2015,10,21,17,11,21,4,-3.1668465,-59.056324,119.0,172.0,SE,52.61272430419922,50.54775260129195
13,2015,10,21,17,11,21,5,-4.0832753,-60.71245,68.0,80.0,SW,96.87173461914062,54.789453179603754
63,2015,10,21,17,11,21,6,-3.0055673,-60.063965,128.0,116.0,NW,123.8132095336914,56.49457166370831
2,2015,10,21,17,11,21,7,-4.4068036,-60.49651,50.0,92.0,SW,50.59601974487305,50.27616161079479
110,2015,10,21,17,11,21,8,-2.44859,-60.22577,159.0,107.0,NW,77.19298553466797,53.21154536678
101,2015,10,21,17,11,21,9,-2.7179062,-59.326504,144.0,157.0,NE,54.97728729248047,50.85323286758281
22,2015,10,21,17,11,21,10,-4.0474305,-60.586346,70.0,87.0,SW,36.28900146484375,47.96670024838899
98,2015,10,21,17,11,21,11,-2.717321,-61.305004,144.0,47.0,NW,33.41314697265625,47.39297805281041
47,2015,10,21,17,11,21,12,-3.2925012,-61.035767,112.0,62.0,SW,43.85013961791992,49.28183564445955
114,2015,10,21,17,11,21,13,-2.3048835,-59.974022,167.0,121.0,NE,32.209896087646484,47.13812913655052
49,2015,10,21,17,11,21,14,-3.2569473,-60.54986,114.0,89.0,SW,38.35001754760742,48.35054902868449
43,2015,10,21,17,11,21,15,-3.5624888,-59.721985,97.0,135.0,SE,44.22828674316406,49.341501821769064
26,2015,10,21,17,11,21,16,-3.796079,-60.11804,84.0,113.0,SW,37.133644104003906,48.1265810883911
8,2015,10,21,17,11,21,17,-4.2808256,-60.802692,57.0,75.0,SW,30.112865447998047,46.67033329441841
116,2015,10,21,17,11,21,18,-2.0532556,-59.50663,181.0,147.0,NE,22.02296257019043,44.496311807409015
71,2015,10,21,17,11,21,19,-2.9149976,-61.251266,133.0,50.0,NW,26.102617263793945,45.677244844158594
9,2015,10,21,17,11,21,20,-4.191147,-60.604458,62.0,86.0,SW,28.98145866394043,46.404223798768044
80,2015,10,21,17,23,24,0,-3.615047,-61.64818,94.0,28.0,SW,121.22834014892578,56.34796649854919
40,2015,10,21,17,23,24,1,-4.2090883,-60.6405,61.0,84.0,SW,133.9056854248047,57.039084226466144
115,2015,10,21,17,23,24,2,-2.9156995,-59.704166,133.0,136.0,NE,145.70506286621094,57.62589423853899
4,2015,10,21,17,23,24,3,-4.4786677,-60.49655,46.0,92.0,SW,86.58600616455078,54.009463284510645
145,2015,10,21,17,23,24,4,-2.4665523,-60.243755,158.0,106.0,NW,77.1007308959961,53.20323587784805
161,2015,10,21,17,23,24,5,-1.9991431,-60.85485,184.0,72.0,NW,53.948307037353516,50.72194508544782
58,2015,10,21,17,23,24,6,-4.0652814,-60.748455,69.0,78.0,SW,52.35061264038086,50.513048251626
130,2015,10,21,17,23,24,7,-2.807915,-59.75816,139.0,133.0,NE,94.22637176513672,54.59705945596667
92,2015,10,21,17,23,24,8,-3.5804899,-59.937996,96.0,123.0,SE,109.21009826660156,55.62250472272894
20,2015,10,21,17,23,24,9,-4.3166914,-60.874794,55.0,71.0,SW,42.47486114501953,49.060411441233434
155,2015,10,21,17,23,24,10,-2.1071463,-59.488632,178.0,148.0,NE,35.48164749145508,47.81036038675588
134,2015,10,21,17,23,24,11,-2.754036,-59.88408,142.0,126.0,NE,36.03745651245117,47.918366057752934
109,2015,10,21,17,23,24,12,-2.9516523,-60.18989,131.0,109.0,NW,92.64360809326172,54.4793473282174
106,2015,10,21,17,23,24,13,-3.0950005,-59.07438,123.0,171.0,NE,30.422266006469727,46.741364907090535
104,2015,10,21,17,23,24,14,-3.2569273,-60.585846,114.0,87.0,SW,36.51180648803711,48.00923309249165
100,2015,10,21,17,23,24,15,-3.3284132,-61.053802,110.0,61.0,SW,35.329959869384766,47.780590262695156
62,2015,10,21,17,23,24,16,-3.8850276,-61.306526,79.0,47.0,SW,50.77921676635742,50.30127592308716
139,2015,10,21,17,23,24,17,-2.7178721,-59.272545,144.0,160.0,NE,40.83753204345703,48.78725176873342
64,2015,10,21,17,23,24,18,-3.8320062,-60.154057,82.0,111.0,SW,57.00071716308594,51.104385074209915
66,2015,10,21,17,23,24,19,-3.8315873,-59.07369,82.0,171.0,SE,24.48084831237793,45.231523363720356
1,2015,10,21,17,23,24,20,-4.676378,-59.667564,35.0,138.0,SE,24.48508071899414,45.23272459788756
158,2015,10,21,17,23,24,21,-2.0711632,-59.380783,180.0,154.0,NE,28.38871192932129,46.26063096284224
67,2015,10,21,17,23,24,22,-3.742068,-59.505882,87.0,147.0,SE,25.376344680786133,45.481164990160785
0,2015,10,21,17,23,24,23,-4.6942706,-60.478664,34.0,93.0,SW,31.884395599365234,47.067550979274515
28,2015,10,21,17,35,27,0,-4.227029,-60.67654,60.0,82.0,SW,171.70233154296875,58.766719036290375
213,2015,10,21,17,35,27,1,-1.9990745,-60.94473,184.0,67.0,NW,189.39447021484375,59.4481766714647
83,2015,10,21,17,35,27,2,-3.5789344,-61.756123,96.0,22.0,SW,88.98088073730469,54.199047158276215
177,2015,10,21,17,35,27,3,-2.4485624,-60.333664,159.0,101.0,NW,63.249141693115234,51.82717413906608
116,2015,10,21,17,35,27,4,-2.968849,-61.28731,130.0,48.0,NW,93.04499053955078,54.509387893652494
81,2015,10,21,17,35,27,5,-3.5984564,-59.937996,95.0,123.0,SE,66.52281188964844,52.17782953055842
149,2015,10,21,17,35,27,6,-2.7181034,-59.884083,144.0,126.0,NE,63.674285888671875,51.87372528498578
135,2015,10,21,17,35,27,7,-2.915665,-59.59623,133.0,142.0,NE,81.54451751708984,53.592616235599436
69,2015,10,21,17,35,27,8,-3.6343706,-59.793976,93.0,131.0,SE,62.430442810058594,51.73664260191763
113,2015,10,21,17,35,27,9,-2.9875424,-60.351814,129.0,100.0,NW,79.2221450805664,53.39184551701537
123,2015,10,21,17,35,27,10,-2.951641,-60.243862,131.0,106.0,NW,48.81624221801758,50.027329479842315
43,2015,10,21,17,35,27,11,-4.1551104,-60.748535,64.0,78.0,SW,47.99425506591797,49.909328040485654
198,2015,10,21,17,35,27,12,-2.0531878,-59.362816,181.0,155.0,NE,51.4802131652832,50.39654534110474
173,2015,10,21,17,35,27,13,-2.4665754,-60.099895,158.0,114.0,NW,111.5757827758789,55.77141903469378
145,2015,10,21,17,35,27,14,-2.7540412,-59.974014,142.0,121.0,NE,106.7291259765625,55.462827203480465
102,2015,10,21,17,35,27,15,-3.3828351,-59.75803,107.0,133.0,SE,44.26737594604492,49.347640419101886
188,2015,10,21,17,35,27,16,-2.250088,-58.553646,170.0,200.0,NE,32.54707336425781,47.21049104242056
2,2015,10,21,17,35,27,17,-4.712237,-60.478676,33.0,93.0,SW,43.79573440551758,49.27320897060187
184,2015,10,21,17,35,27,18,-2.3947117,-59.902092,162.0,125.0,NE,40.093849182128906,48.659543994911736
142,2015,10,21,17,35,27,19,-2.8079221,-59.794136,139.0,131.0,NE,57.18395233154297,51.12668665741536
53,2015,10,21,17,35,27,20,-3.8139412,-59.52385,83.0,146.0,SE,49.709930419921875,50.15339044060667
51,2015,10,21,17,35,27,21,-3.8319995,-60.190067,82.0,109.0,SW,109.1794204711914,55.620552512212136
191,2015,10,21,17,35,27,22,-2.1251273,-59.524582,177.0,146.0,NE,26.94150161743164,45.89704872454183
150,2015,10,21,17,35,27,23,-2.6998823,-59.236584,145.0,162.0,NE,44.096397399902344,49.3207497134755
144,2015,10,21,17,35,27,24,-2.7718256,-59.36245,141.0,155.0,NE,47.459197998046875,49.83142627506942
186,2015,10,21,17,35,27,25,-2.286915,-59.920082,168.0,124.0,NE,27.507797241210938,46.041592988893505
56,2015,10,21,17,35,27,26,-3.759725,-59.07376,86.0,171.0,SE,23.484376907348633,44.94276462664701
138,2015,10,21,17,47,24,0,-2.7899725,-59.938038,140.0,123.0,NE,159.76234436035156,58.26589075292128
39,2015,10,21,17,47,24,1,-4.2629604,-60.67657,58.0,82.0,SW,150.285400390625,57.84096864001488
192,2015,10,21,17,47,24,2,-2.0350611,-60.87285,182.0,71.0,NW,176.63941955566406,58.96370201971297
106,2015,10,21,17,47,24,3,-2.9336498,-59.650192,132.0,139.0,NE,248.77210998535156,61.343126991692344
10,2015,10,21,17,47,24,4,-4.4063087,-61.07309,50.0,60.0,SW,79.20100402832031,53.38999095120208
93,2015,10,21,17,47,24,5,-3.0055087,-60.35182,128.0,100.0,NW,130.18338012695312,56.843188653064544
168,2015,10,21,17,47,24,6,-2.5024805,-60.261745,156.0,105.0,NW,95.3416519165039,54.67882271448923
158,2015,10,21,17,47,24,7,-2.6999063,-59.272556,145.0,160.0,NE,78.26933288574219,53.30776607194459
119,2015,10,21,17,47,24,8,-2.8976536,-59.4883,134.0,148.0,NE,45.5989875793457,49.553583160820025
83,2015,10,21,17,47,24,9,-3.634389,-59.937992,93.0,123.0,SE,98.17408752441406,54.882249931463896
182,2015,10,21,17,47,24,10,-2.1071043,-59.398743,178.0,153.0,NE,49.64545822143555,50.14437233319192
174,2015,10,21,17,47,24,11,-2.4665046,-60.405598,158.0,97.0,NW,48.808135986328125,50.026175508503734
79,2015,10,21,17,47,24,12,-3.7047424,-61.720352,89.0,24.0,SW,163.37864685058594,58.421424673206914
72,2015,10,21,17,47,24,13,-3.9038246,-60.334145,78.0,101.0,SW,42.078433990478516,48.99525305346912
88,2015,10,21,17,47,24,14,-3.400809,-59.79402,106.0,131.0,SE,30.056795120239258,46.65738269266312
178,2015,10,21,17,47,24,15,-2.394713,-59.920074,162.0,124.0,NE,27.718154907226562,46.09452903760413
68,2015,10,21,17,47,24,16,-4.101121,-60.856556,67.0,72.0,SW,54.896060943603516,50.84295888224382
2,2015,10,21,17,47,24,17,-4.5505776,-60.40649,42.0,97.0,SW,33.30097961425781,47.36961210586233
0,2015,10,21,17,47,24,18,-4.730193,-60.49671,32.0,92.0,SW,27.39379119873047,46.01273421509015
206,2015,10,21,17,47,24,19,-1.9992166,-59.237007,184.0,162.0,NE,27.79293441772461,46.11325039872092
172,2015,10,21,17,47,24,20,-2.4845376,-60.135864,157.0,112.0,NW,22.700349807739258,44.70682075077849
143,2015,10,21,17,47,24,21,-2.7718554,-59.41641,141.0,152.0,NE,23.976463317871094,45.08686191288555
76,2015,10,21,17,47,24,22,-3.849482,-59.001644,81.0,175.0,SE,22.38607406616211,44.60994693785202
32,2015,10,21,17,47,24,23,-4.2986174,-59.001133,56.0,175.0,SE,31.256746292114258,46.92940023887164
183,2015,10,21,17,59,20,0,-1.9989831,-61.052586,184.0,61.0,NW,107.76473999023438,55.52992692318634
34,2015,10,21,17,59,20,1,-4.2449536,-60.730602,59.0,79.0,SW,95.87249755859375,54.71740461667898
98,2015,10,21,17,59,20,2,-2.8079402,-59.992,139.0,120.0,NW,174.02012634277344,58.859891630690655
136,2015,10,21,17,59,20,3,-2.5024228,-60.441578,156.0,95.0,NW,128.5128936767578,56.753447197355975
77,2015,10,21,17,59,20,4,-2.9516215,-59.66818,131.0,138.0,NE,128.58657836914062,56.75743019813606
54,2015,10,21,17,59,20,5,-3.6343896,-60.028004,93.0,118.0,SW,67.88888549804688,52.31907882242461
152,2015,10,21,17,59,20,6,-2.107122,-59.4347,178.0,151.0,NE,50.79914855957031,50.304002887362316
117,2015,10,21,17,59,20,7,-2.735838,-59.272533,143.0,160.0,NE,39.487152099609375,48.55359295810092
66,2015,10,21,17,59,20,8,-3.0234685,-60.36982,127.0,99.0,NW,73.83953094482422,52.90292282435745
40,2015,10,21,17,59,20,9,-3.9577165,-60.352173,75.0,100.0,SW,77.46965026855469,53.23640548269375
206,2015,10,21,17,59,20,10,-1.9273647,-59.25502,188.0,161.0,NE,38.662811279296875,48.406994830021986
48,2015,10,21,17,59,20,11,-3.6882834,-59.88398,90.0,126.0,SE,127.29753112792969,56.68741964961026
4,2015,10,21,17,59,20,12,-4.442301,-61.019077,48.0,63.0,SW,38.626953125,48.40054719762265
128,2015,10,21,17,59,20,13,-2.5922973,-60.31572,151.0,102.0,NW,27.65587615966797,46.07889870560177
74,2015,10,21,17,59,20,14,-2.9507477,-61.39523,131.0,42.0,NW,33.270694732666016,47.36328986962753
93,2015,10,21,17,59,20,15,-2.82563,-59.218513,138.0,163.0,NE,57.07422637939453,51.113340492587156
63,2015,10,21,17,59,20,16,-3.4546754,-59.66802,103.0,138.0,SE,49.60536193847656,50.1387579206228
45,2015,10,21,17,59,20,17,-3.813495,-58.947666,83.0,178.0,SE,59.606040954589844,51.414944386387845
75,2015,10,21,17,59,20,18,-2.9516633,-59.86607,131.0,127.0,NE,41.11006164550781,48.83347000489045
51,2015,10,21,17,59,20,19,-3.6698098,-58.983833,91.0,176.0,SE,22.4837703704834,44.6402062148879
123,2015,10,21,18,11,23,0,-2.7899737,-60.009987,140.0,119.0,NW,117.16529083251953,56.111083554821704
166,2015,10,21,18,11,23,1,-2.538369,-60.405624,154.0,97.0,NW,55.05504608154297,50.86305404435019
229,2015,10,21,18,11,23,2,-1.998999,-61.03461,184.0,62.0,NW,181.50230407714844,59.1524142374272
153,2015,10,21,18,11,23,3,-2.5922973,-60.31572,151.0,102.0,NW,141.7240753173828,57.43339807033567
18,2015,10,21,18,11,23,4,-4.4065695,-60.820835,50.0,74.0,SW,128.89479064941406,56.7740658041399
87,2015,10,21,18,11,23,5,-2.96957,-59.6142,130.0,141.0,NE,142.09194946289062,57.4514115198327
190,2015,10,21,18,11,23,6,-2.2148507,-60.6752,172.0,82.0,NW,90.6699447631836,54.32971357511225
70,2015,10,21,18,11,23,7,-3.3828263,-59.722034,107.0,135.0,SE,121.77872467041016,56.37944270202536
60,2015,10,21,18,11,23,8,-3.6343877,-60.06401,93.0,116.0,SW,112.71114349365234,55.84176965061712
202,2015,10,21,18,11,23,9,-2.1250703,-59.398735,177.0,153.0,NE,53.022972106933594,50.60172503939416
241,2015,10,21,18,11,23,10,-1.9453305,-59.255013,187.0,161.0,NE,47.3979377746582,49.822451100194925
44,2015,10,21,18,11,23,11,-3.9577165,-60.352173,75.0,100.0,SW,93.98824310302734,54.579476461074876
3,2015,10,21,18,11,23,12,-4.4601827,-61.09118,47.0,59.0,SW,40.278846740722656,48.691532394883936
41,2015,10,21,18,11,23,13,-4.154596,-58.749123,64.0,189.0,SE,35.65726852416992,47.844669101988245
53,2015,10,21,18,11,23,14,-3.8318493,-59.415806,82.0,152.0,SE,33.16386032104492,47.34094119380857
186,2015,10,21,18,11,23,15,-2.39471,-59.884113,162.0,126.0,NE,27.29016876220703,45.98639949827418
142,2015,10,21,18,11,23,16,-2.6641767,-59.722218,147.0,135.0,NE,39.119285583496094,48.488554594702116
80,2015,10,21,18,11,23,17,-3.1132786,-60.42383,122.0,96.0,NW,31.206241607666016,46.9181634223012
78,2015,10,21,18,11,23,18,-3.2561924,-61.359646,114.0,44.0,SW,29.31247329711914,46.48313938749831
0,2015,10,21,18,11,23,19,-4.5686336,-59.901894,41.0,125.0,SE,22.83148193359375,44.74684557837742
246,2015,10,21,18,11,23,20,-1.7116674,-59.09338,200.0,170.0,NE,26.211528778076172,45.706177584739336
107,2015,10,21,18,11,23,21,-2.8436208,-59.25448,137.0,161.0,NE,23.439250946044922,44.92939961602151
51,2015,10,21,18,11,23,22,-3.903744,-60.51422,78.0,91.0,SW,33.48079299926758,47.407031729352845
133,2015,10,21,18,23,19,0,-2.8798048,-60.027977,135.0,118.0,NW,191.29757690429688,59.51765146087099
214,2015,10,21,18,23,19,1,-2.5742874,-60.441605,152.0,95.0,NW,110.95199584960938,55.73246185910378
45,2015,10,21,18,23,19,2,-4.3526564,-60.8388,53.0,73.0,SW,60.87468719482422,51.56128783827149
27,2015,10,21,18,23,19,3,-4.388385,-61.03703,51.0,62.0,SW,96.77610778808594,54.78259037827805
102,2015,10,21,18,23,19,4,-3.00552,-59.668163,128.0,138.0,NE,89.9021224975586,54.270619078315185
