,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
15,2014,01,05,00,48,7,2,-4.316963,-60.51447,55.0,91.0,SW,47.58198547363281,49.84938091774193
4,2014,01,05,00,48,7,3,-4.496702,-60.3524,45.0,100.0,SW,27.285127639770508,45.98511579268145
75,2014,01,05,00,48,7,4,-3.4173558,-61.701836,105.0,25.0,SW,26.63829803466797,45.818403534002734
8,2014,01,05,00,48,7,5,-4.352734,-59.235287,53.0,162.0,SE,24.127668380737305,45.130545638763806
3,2014,01,05,00,48,7,6,-4.5143795,-59.181076,44.0,165.0,SE,26.604961395263672,45.80970208599348
47,2014,01,05,01,00,4,0,-4.209022,-60.730568,61.0,79.0,SW,88.301513671875,54.145790330294645
63,2014,01,05,01,00,4,1,-3.760144,-59.84796,86.0,128.0,SE,93.88536834716797,54.57186658881365
3,2014,01,05,01,00,4,2,-4.3887954,-60.56857,51.0,88.0,SW,32.652137756347656,47.232885877911464
0,2014,01,05,01,00,4,3,-4.640171,-59.216995,37.0,163.0,SE,22.575550079345703,44.66851341585581
68,2014,01,05,01,12,3,0,-4.208963,-60.802624,61.0,75.0,SW,90.37498474121094,54.30707174827031
95,2014,01,05,01,12,3,1,-3.760138,-59.811954,86.0,130.0,SE,88.75506591796875,54.18139037074023
12,2014,01,05,01,12,3,2,-4.3346906,-59.14522,54.0,167.0,SE,22.34419059753418,44.59693399298465
54,2014,01,05,01,24,3,0,-4.2808995,-60.712616,57.0,80.0,SW,115.64042663574219,56.020054920758426
90,2014,01,05,01,24,3,1,-3.8140528,-59.95599,83.0,122.0,SE,59.398860931396484,51.39074982490396
121,2014,01,05,01,24,3,2,-3.508616,-59.848,100.0,128.0,SE,81.91252136230469,53.6239046642504
46,2014,01,05,01,36,5,0,-4.316845,-60.69463,55.0,81.0,SW,87.67658233642578,54.09643775697218
70,2014,01,05,01,36,5,1,-4.2627773,-60.89275,58.0,70.0,SW,53.53641128540039,50.66868804779074
97,2014,01,05,01,36,5,2,-3.7781208,-59.992,85.0,120.0,SW,72.23326873779297,52.75009624826922
108,2014,01,05,01,36,5,3,-3.5265846,-59.865997,99.0,127.0,SE,45.29902267456055,49.507721272156715
110,2014,01,05,01,36,5,4,-3.382656,-60.639915,107.0,84.0,SW,34.6532096862793,47.646195420546995
30,2014,01,05,01,48,6,0,-4.316817,-60.730663,55.0,79.0,SW,37.98787307739258,48.284619609404615
41,2014,01,05,01,48,6,1,-4.2627053,-60.96481,58.0,66.0,SW,36.47757339477539,48.002714995917685
53,2014,01,05,01,48,6,2,-3.867952,-59.973995,80.0,121.0,SE,40.72031784057617,48.767278503961776
4,2014,01,05,01,48,6,3,-4.3704395,-61.01899,52.0,63.0,SW,31.681175231933594,47.02312049467106
48,2014,01,05,01,48,6,4,-3.9937165,-59.992,73.0,120.0,SW,50.24037170410156,50.22714545863822
59,2014,01,05,01,48,6,5,-3.5625236,-59.937996,97.0,123.0,SE,34.04512405395508,47.52317869269923
2,2014,01,05,02,00,5,0,-4.4425006,-60.82087,48.0,74.0,SW,32.695735931396484,47.24215783053577
21,2014,01,05,02,00,5,1,-3.7601266,-60.226063,86.0,107.0,SW,86.55607604980469,54.00706091371502
18,2014,01,05,02,00,5,2,-3.8140533,-59.992,83.0,120.0,SW,23.623695373535156,44.9838652972121
25,2014,01,05,02,00,5,3,-3.63439,-60.010002,93.0,119.0,SW,21.827884674072266,44.43448636553769
15,2014,01,05,02,00,5,4,-3.9398038,-60.154076,76.0,111.0,SW,29.68976593017578,46.57200833575349
15,2014,01,05,02,12,6,0,-3.778073,-60.298088,85.0,103.0,SW,41.87002944946289,48.96075221830709
4,2014,01,05,02,12,6,1,-3.9577596,-60.208103,75.0,108.0,SW,63.503108978271484,51.85501976390805
20,2014,01,05,02,12,6,2,-3.6703203,-60.06401,91.0,116.0,SW,28.676488876342773,46.33071556660429
2,2014,01,05,02,12,6,3,-4.011677,-60.10006,72.0,114.0,SW,30.054140090942383,46.65676885981843
1,2014,01,05,02,12,6,4,-4.0475254,-60.406242,70.0,97.0,SW,27.231042861938477,45.97132833663241
0,2014,01,05,02,12,6,5,-4.4425006,-60.82087,48.0,74.0,SW,24.075027465820312,45.1153686167768
12,2014,01,05,02,24,7,0,-3.81398,-60.37012,83.0,99.0,SW,39.672523498535156,48.586137173455455
9,2014,01,05,02,24,7,1,-3.9397933,-60.2081,76.0,108.0,SW,36.537452697753906,48.01411221452782
22,2014,01,05,02,24,7,2,-3.6882834,-60.10002,90.0,114.0,SW,40.76360321044922,48.77466100546491
4,2014,01,05,02,24,7,3,-4.0295877,-60.334194,71.0,101.0,SW,78.43163299560547,53.322160074826996
1,2014,01,05,02,24,7,4,-4.298315,-61.23509,56.0,51.0,SW,27.503398895263672,46.040481839156655
3,2014,01,05,02,24,7,5,-4.2809644,-60.62254,57.0,85.0,SW,22.742977142333984,44.7198569946383
2,2014,01,05,02,24,7,6,-4.2804875,-61.126972,57.0,57.0,SW,22.531814575195312,44.655038653700515
25,2014,01,05,02,36,7,0,-3.831924,-60.42415,82.0,96.0,SW,52.294429779052734,50.50558686530665
19,2014,01,05,02,36,7,1,-3.9217002,-60.532238,77.0,90.0,SW,41.60297393798828,48.91628998462684
7,2014,01,05,02,36,7,2,-4.298339,-61.217075,56.0,52.0,SW,31.01612663269043,46.87570093489525
16,2014,01,05,02,36,7,3,-4.011669,-60.154087,72.0,111.0,SW,26.923276901245117,45.89234664250974
3,2014,01,05,02,36,7,4,-4.5685353,-60.424522,41.0,96.0,SW,24.43882942199707,45.21958635836888
18,2014,01,05,02,36,7,5,-3.939789,-60.22611,76.0,107.0,SW,36.455318450927734,47.998474297658895
4,2014,01,05,02,36,7,6,-4.5501523,-60.965153,42.0,66.0,SW,21.895105361938477,44.45585258722551
22,2014,01,05,02,48,5,0,-3.8318894,-60.496174,82.0,92.0,SW,107.78895568847656,55.531488185275876
15,2014,01,05,02,48,5,1,-3.9037342,-60.532227,78.0,90.0,SW,68.54499816894531,52.38591226325953
6,2014,01,05,02,48,5,2,-4.2622867,-61.307095,58.0,47.0,SW,33.24187469482422,47.357268086114914
12,2014,01,05,02,48,5,3,-3.939763,-60.31615,76.0,102.0,SW,42.029701232910156,48.987200802157346
0,2014,01,05,02,48,5,4,-4.5501714,-60.947132,42.0,67.0,SW,23.988035202026367,45.0902147964133
28,2014,01,05,03,00,5,0,-3.8139138,-60.514168,83.0,91.0,SW,63.172447204589844,51.81874317469411
7,2014,01,05,03,00,5,1,-3.9397435,-60.370174,76.0,99.0,SW,88.72608184814453,54.17912081197605
2,2014,01,05,03,00,5,2,-4.0834327,-60.460293,68.0,94.0,SW,24.681743621826172,45.28831334588068
1,2014,01,05,03,00,5,3,-4.1374264,-60.190136,65.0,109.0,SW,28.313892364501953,46.242293184729974
0,2014,01,05,03,00,5,4,-4.478729,-60.370415,46.0,99.0,SW,23.21103286743164,44.861411421441105
21,2014,01,05,03,12,4,0,-3.8138938,-60.55018,83.0,89.0,SW,46.16968536376953,49.640010595680536
8,2014,01,05,03,12,4,1,-3.9217546,-60.42419,77.0,96.0,SW,55.62638854980469,50.93479379685665
0,2014,01,05,03,12,4,2,-4.1733503,-60.22617,63.0,107.0,SW,26.485225677490234,45.77835880239243
24,2014,01,05,03,12,4,3,-3.562279,-60.69404,97.0,81.0,SW,30.307783126831055,46.71516669121341
7,2014,01,05,03,24,3,0,-3.939704,-60.460217,76.0,94.0,SW,55.37248611450195,50.9030043231709
27,2014,01,05,03,24,3,1,-3.8138616,-60.6042,83.0,86.0,SW,36.55241394042969,48.01695696903123
29,2014,01,05,03,24,3,2,-3.5802054,-60.748055,96.0,78.0,SW,57.99030685424805,51.22398646564153
7,2014,01,05,03,36,5,0,-3.9396951,-60.478226,76.0,93.0,SW,69.09247589111328,52.44119204733021
19,2014,01,05,03,36,5,1,-3.8497195,-60.71226,81.0,80.0,SW,36.77205276489258,48.0585859505955
28,2014,01,05,03,36,5,2,-3.5981288,-60.802074,95.0,75.0,SW,77.20611572265625,53.21272721162899
30,2014,01,05,03,36,5,3,-3.580053,-60.928066,96.0,68.0,SW,55.05894470214844,50.86354608701388
37,2014,01,05,03,36,5,4,-3.382689,-60.585922,107.0,87.0,SW,46.162017822265625,49.63885650594272
13,2014,01,05,03,48,6,0,-3.6519804,-60.85613,92.0,72.0,SW,50.64025115966797,50.282233572291716
30,2014,01,05,03,48,6,1,-3.4006221,-60.639927,106.0,84.0,SW,56.22201919555664,51.00880298218803
7,2014,01,05,03,48,6,2,-3.867658,-60.748287,80.0,78.0,SW,42.87739181518555,49.12595371392244
3,2014,01,05,03,48,6,3,-3.9397504,-60.352165,76.0,100.0,SW,34.02729797363281,47.519539383497985
2,2014,01,05,03,48,6,4,-3.9396858,-60.49623,76.0,92.0,SW,24.705171585083008,45.29490594937349
11,2014,01,05,03,48,6,5,-3.8319716,-60.298103,82.0,103.0,SW,27.805143356323242,46.11630217314812
26,2014,01,05,04,00,5,0,-3.669914,-60.89215,91.0,70.0,SW,49.874755859375,50.176392481381306
10,2014,01,05,04,00,5,1,-3.993554,-60.550293,73.0,89.0,SW,54.31656265258789,50.769216411447246
19,2014,01,05,04,00,5,2,-3.88558,-60.802326,79.0,75.0,SW,30.250396728515625,46.70199715215826
0,2014,01,05,04,00,5,3,-4.208963,-60.802624,61.0,75.0,SW,28.698780059814453,46.33611493181146
39,2014,01,05,04,00,5,4,-3.4365304,-60.67595,104.0,82.0,SW,46.048133850097656,49.62169251089351
11,2014,01,05,04,12,4,0,-4.1730156,-60.820602,63.0,74.0,SW,55.34898376464844,50.90005437938346
20,2014,01,05,04,12,4,1,-3.9217288,-60.478214,77.0,93.0,SW,44.788639068603516,49.42898581792038
25,2014,01,05,04,12,4,2,-3.8675838,-60.83832,80.0,73.0,SW,27.80168342590332,46.11543745705305
26,2014,01,05,04,12,4,3,-3.651915,-60.92814,92.0,68.0,SW,23.228002548217773,44.866489796725794
36,2014,01,05,04,24,6,0,-3.849846,-60.51419,81.0,91.0,SW,131.8223419189453,56.930124323476285
14,2014,01,05,04,24,6,1,-4.1730156,-60.820602,63.0,74.0,SW,47.34765625,49.815075731332456
40,2014,01,05,04,24,6,2,-3.633842,-61.036133,93.0,62.0,SW,50.498512268066406,50.26275729420991
37,2014,01,05,04,24,6,3,-3.8319392,-60.388134,82.0,98.0,SW,24.383808135986328,45.20392447546342
18,2014,01,05,04,24,6,4,-3.9576948,-60.4062,75.0,97.0,SW,28.5648136138916,46.30360227061874
0,2014,01,05,04,24,6,5,-4.33485,-60.6406,54.0,84.0,SW,22.475252151489258,44.63757312166368
4,2014,01,05,04,36,5,0,-4.208881,-60.892693,61.0,70.0,SW,46.43199920654297,49.67937809001845
16,2014,01,05,04,36,5,1,-4.029632,-60.1721,71.0,110.0,SW,40.7598876953125,48.77402761640681
18,2014,01,05,04,36,5,2,-3.8498259,-60.5502,81.0,89.0,SW,26.231046676635742,45.71134988054557
20,2014,01,05,04,36,5,3,-3.6338036,-61.07214,93.0,60.0,SW,28.21855926513672,46.21885734096949
14,2014,01,05,04,36,5,4,-4.118823,-61.10874,66.0,58.0,SW,22.15392303466797,44.537510238053876
6,2014,01,05,04,48,2,0,-4.1008368,-61.12673,67.0,57.0,SW,39.510589599609375,48.55771612496592
0,2014,01,05,04,48,2,1,-4.190915,-60.892673,62.0,70.0,SW,27.84699249267578,46.12675272043518
5,2014,01,05,05,00,2,0,-4.1367006,-61.180817,65.0,54.0,SW,46.76495361328125,49.72902808303577
10,2014,01,05,05,00,2,1,-3.8317263,-60.748257,82.0,78.0,SW,43.8472785949707,49.281382257710355
3,2014,01,05,05,12,2,0,-4.424502,-60.856888,49.0,72.0,SW,28.297380447387695,46.23823969681604
6,2014,01,05,05,12,2,1,-4.1726074,-61.19888,63.0,53.0,SW,26.214006423950195,45.70683438096833
6,2014,01,05,13,48,2,0,-2.9510686,-58.858624,131.0,183.0,NE,66.45003509521484,52.17022339102407
0,2014,01,05,13,48,2,1,-3.131259,-59.59615,121.0,142.0,NE,27.462608337402344,46.030168487563934
6,2014,01,05,14,00,5,0,-2.9511247,-58.912594,131.0,180.0,NE,56.78020477294922,51.077451227656525
1,2014,01,05,14,00,5,1,-3.1306803,-58.822445,121.0,185.0,NE,28.918296813964844,46.38906333195589
11,2014,01,05,14,00,5,2,-2.7534142,-58.82285,142.0,185.0,NE,40.74604797363281,48.77166783153372
9,2014,01,05,14,00,5,3,-2.8969681,-58.678787,134.0,193.0,NE,43.93753433227539,49.29567086410637
12,2014,01,05,14,00,5,4,-2.4305847,-59.61438,160.0,141.0,NE,33.11913299560547,47.33156330298982
9,2014,01,05,14,12,4,0,-2.8251524,-58.714848,138.0,191.0,NE,35.93039321899414,47.89769147840677
2,2014,01,05,14,12,4,1,-2.987091,-58.94854,129.0,178.0,NE,62.38090133666992,51.73112628548466
13,2014,01,05,14,12,4,2,-2.7893634,-58.8408,140.0,184.0,NE,47.28262710571289,49.80552553595031
15,2014,01,05,14,12,4,3,-2.448557,-59.632355,159.0,140.0,NE,26.172475814819336,45.69581687117824
10,2014,01,05,14,24,12,0,-3.0230901,-59.02047,127.0,174.0,NE,42.34791564941406,49.0396125864017
17,2014,01,05,14,24,12,1,-2.9509485,-58.750683,131.0,189.0,NE,60.30231475830078,51.49564368851734
5,2014,01,05,14,24,12,2,-3.0774336,-59.938023,124.0,123.0,NE,67.31413269042969,52.26000002852863
23,2014,01,05,14,24,12,3,-2.663148,-58.46323,147.0,205.0,NE,25.944263458251953,45.63496149026588
16,2014,01,05,14,24,12,4,-2.9515343,-59.452297,131.0,150.0,NE,55.09104537963867,50.86759617108087
3,2014,01,05,14,24,12,5,-3.1846726,-58.912354,118.0,180.0,SE,36.54338073730469,48.01523952071744
0,2014,01,05,14,24,12,6,-4.1725125,-58.71307,63.0,191.0,SE,30.56711196899414,46.774370481560666
25,2014,01,05,14,24,12,7,-2.0353892,-59.992,182.0,120.0,NW,21.87301254272461,44.44883758854719
24,2014,01,05,14,24,12,8,-2.6456797,-58.876915,148.0,182.0,NE,23.04730796813965,44.81222323807465
21,2014,01,05,14,24,12,9,-2.7894375,-58.91275,140.0,180.0,NE,22.19357681274414,44.54993676701104
14,2014,01,05,14,24,12,10,-2.9695635,-59.59621,130.0,142.0,NE,22.833023071289062,44.747314604442806
2,2014,01,05,14,24,12,11,-3.2207904,-59.11026,116.0,169.0,SE,26.1571102142334,45.69173615356129
41,2014,01,05,14,36,15,0,-2.663663,-58.894882,147.0,181.0,NE,57.65743637084961,51.18398521098431
18,2014,01,05,14,36,15,1,-3.0229096,-58.840557,127.0,184.0,NE,46.340118408203125,49.665614183263855
44,2014,01,05,14,36,15,2,-2.0712428,-60.423447,180.0,96.0,NW,62.54384231567383,51.74925288711502
9,2014,01,05,14,36,15,3,-3.4545083,-59.326042,103.0,157.0,SE,117.03704833984375,56.1034737230596
4,2014,01,05,14,36,15,4,-3.8319533,-59.631878,82.0,140.0,SE,73.53760528564453,52.87445168762083
48,2014,01,05,14,36,15,5,-2.0173998,-60.225693,183.0,107.0,NW,25.911855697631836,45.62627621960877
19,2014,01,05,14,36,15,6,-3.005157,-59.056465,128.0,172.0,NE,38.04774475097656,48.29556266733516
15,2014,01,05,14,36,15,7,-3.1846912,-58.930347,118.0,179.0,SE,25.45526695251465,45.50274245098979
12,2014,01,05,14,36,15,8,-3.2028093,-59.09228,117.0,170.0,SE,35.770320892333984,47.8666653355712
5,2014,01,05,14,36,15,9,-3.561663,-58.677933,97.0,193.0,SE,54.68821716308594,50.81660020619316
31,2014,01,05,14,36,15,10,-2.7719955,-60.153885,141.0,111.0,NW,43.67253875732422,49.253634979293
21,2014,01,05,14,36,15,11,-2.9875424,-59.632187,129.0,140.0,NE,76.90812683105469,53.18585569804511
16,2014,01,05,14,36,15,12,-3.1313238,-59.848057,121.0,128.0,NE,22.002437591552734,44.48983272173459
7,2014,01,05,14,36,15,13,-3.5086184,-59.866,100.0,127.0,SE,46.58204650878906,49.7017969912208
0,2014,01,05,14,36,15,14,-3.9212472,-58.911526,77.0,180.0,SE,27.91598892211914,46.14394823365032
31,2014,01,05,14,48,19,0,-2.9689949,-58.822624,130.0,185.0,NE,85.60485076904297,53.93027394895849
51,2014,01,05,14,48,19,1,-2.699663,-58.966793,145.0,177.0,NE,45.992523193359375,49.613295733183804
4,2014,01,05,14,48,19,2,-3.849938,-59.68589,81.0,137.0,SE,49.55927276611328,50.132298755099924
42,2014,01,05,14,48,19,3,-2.8431797,-61.21521,137.0,52.0,NW,40.000762939453125,48.64339235278108
49,2014,01,05,14,48,19,4,-2.7173424,-58.696983,144.0,192.0,NE,26.785844802856445,45.85678552791946
12,2014,01,05,14,48,19,5,-3.5265868,-59.884,99.0,126.0,SE,108.69613647460938,55.589725679488424
60,2014,01,05,14,48,19,6,-1.8556554,-60.405407,192.0,97.0,NW,33.870384216308594,47.48742192767253
56,2014,01,05,14,48,19,7,-2.5564108,-60.04595,153.0,117.0,NW,41.33304214477539,48.87105789067735
21,2014,01,05,14,48,19,8,-3.059468,-59.956017,125.0,122.0,NE,77.93213653564453,53.277765280338734
16,2014,01,05,14,48,19,9,-3.3275971,-58.318314,110.0,213.0,SE,22.36359977722168,44.60296733981424
14,2014,01,05,14,48,19,10,-3.4365764,-59.380047,104.0,154.0,SE,41.13458251953125,48.83761345985352
9,2014,01,05,14,48,19,11,-3.5804057,-59.577972,96.0,143.0,SE,39.887054443359375,48.623611412010575
58,2014,01,05,14,48,19,12,-2.0891879,-60.477386,179.0,93.0,NW,22.09412956237793,44.518730299519696
43,2014,01,05,14,48,19,13,-2.7899559,-60.18986,140.0,109.0,NW,22.733722686767578,44.71702888508341
32,2014,01,05,14,48,19,14,-2.9513497,-59.164455,131.0,166.0,NE,28.940889358520508,46.39448992355825
23,2014,01,05,14,48,19,15,-3.00552,-59.668163,128.0,138.0,NE,22.923053741455078,44.77465951786208
19,2014,01,05,14,48,19,16,-3.077287,-59.434242,124.0,151.0,NE,46.393402099609375,49.67359949535316
18,2014,01,05,14,48,19,17,-3.13133,-60.081966,121.0,115.0,NW,22.067672729492188,44.510404510401145
8,2014,01,05,14,48,19,18,-3.7421286,-59.649918,87.0,139.0,SE,26.211143493652344,45.70607544456709
55,2014,01,05,15,00,18,0,-2.9511247,-58.912594,131.0,180.0,NE,50.01632308959961,50.19608814468624
11,2014,01,05,15,00,18,1,-3.5625236,-59.937996,97.0,123.0,SE,170.88003540039062,58.73336116174636
32,2014,01,05,15,00,18,2,-3.113365,-60.063972,122.0,116.0,NW,144.76162719726562,57.58075525525274
27,2014,01,05,15,00,18,3,-3.184889,-59.14628,118.0,167.0,SE,64.21119689941406,51.932072200789804
19,2014,01,05,15,00,18,4,-3.4903345,-59.18202,101.0,165.0,SE,58.27212142944336,51.25767322245568
4,2014,01,05,15,00,18,5,-3.903842,-59.70388,78.0,136.0,SE,33.09197235107422,47.32586240135661
46,2014,01,05,15,00,18,6,-2.9872668,-59.146435,129.0,167.0,NE,30.425350189208984,46.742069325704634
23,2014,01,05,15,00,18,7,-3.327712,-58.3903,110.0,209.0,SE,34.48645782470703,47.612677386641295
8,2014,01,05,15,00,18,8,-3.7240205,-60.622143,88.0,85.0,SW,39.50302505493164,48.55638562412561
1,2014,01,05,15,00,18,9,-4.1551104,-59.235466,64.0,162.0,SE,48.89175033569336,50.038069322761274
64,2014,01,05,15,00,18,10,-2.7176614,-59.00275,144.0,175.0,NE,35.333839416503906,47.78135325180124
60,2014,01,05,15,00,18,11,-2.8616853,-60.56764,136.0,88.0,NW,38.42337417602539,48.36382795792305
59,2014,01,05,15,00,18,12,-2.8790467,-61.269215,135.0,49.0,NW,36.509281158447266,48.00875247003405
40,2014,01,05,15,00,18,13,-3.0234919,-59.68615,127.0,137.0,NE,54.92975997924805,50.8472231779986
25,2014,01,05,15,00,18,14,-3.2570627,-59.72207,114.0,135.0,SE,40.00580978393555,48.644269007441025
65,2014,01,05,15,00,18,15,-2.0712821,-60.29761,180.0,103.0,NW,42.17015075683594,49.01038241432697
21,2014,01,05,15,00,18,16,-3.4365973,-59.416046,104.0,152.0,SE,27.763092041015625,46.10578528266898
7,2014,01,05,15,00,18,17,-3.7601068,-59.68592,86.0,137.0,SE,25.285533905029297,45.45625400800319
74,2014,01,05,15,12,33,0,-3.0410388,-59.00246,126.0,175.0,NE,60.77653121948242,51.55007450671243
46,2014,01,05,15,12,33,1,-3.2747602,-59.20019,113.0,164.0,SE,60.46626281738281,51.514509994981346
86,2014,01,05,15,12,33,2,-3.0052874,-59.218388,128.0,163.0,NE,81.8304672241211,53.616940450349865
100,2014,01,05,15,12,33,3,-2.860994,-61.34115,136.0,45.0,NW,47.333343505859375,49.812974884619116
28,2014,01,05,15,12,33,4,-3.562525,-59.992,97.0,120.0,SW,66.18360900878906,52.14230708714406
12,2014,01,05,15,12,33,5,-3.867736,-59.343754,80.0,156.0,SE,59.89614486694336,51.44868188498081
62,2014,01,05,15,12,33,6,-3.1492925,-60.117954,120.0,113.0,SW,71.08386993408203,52.63863697346791
68,2014,01,05,15,12,33,7,-3.1310863,-59.272274,121.0,160.0,NE,24.5211181640625,45.24294427896493
37,2014,01,05,15,12,33,8,-3.4906187,-60.279995,101.0,104.0,SW,63.66389083862305,51.87259079086906
23,2014,01,05,15,12,33,9,-3.6513374,-58.569794,92.0,199.0,SE,28.8487548828125,46.37233313539554
20,2014,01,05,15,12,33,10,-3.6875315,-58.767776,90.0,188.0,SE,31.058469772338867,46.88518082950619
14,2014,01,05,15,12,33,11,-3.8676143,-59.181694,80.0,165.0,SE,63.37287521362305,51.84075453934088
7,2014,01,05,15,12,33,12,-3.8858984,-59.793922,79.0,131.0,SE,35.17323684692383,47.749697340219114
110,2014,01,05,15,12,33,13,-2.6095536,-58.6971,150.0,192.0,NE,29.16547393798828,46.44820456614962
54,2014,01,05,15,12,33,14,-3.239069,-60.351902,115.0,100.0,SW,40.50027847290039,48.72962810637702
42,2014,01,05,15,12,33,15,-3.4725587,-59.47002,102.0,149.0,SE,86.23680877685547,53.98138278738304
1,2014,01,05,15,12,33,16,-4.1014895,-59.77586,67.0,132.0,SE,33.08318328857422,47.32401661312124
113,2014,01,05,15,12,33,17,-2.1071992,-60.35155,178.0,100.0,NW,30.713687896728516,46.807611425219456
112,2014,01,05,15,12,33,18,-2.107154,-60.477394,178.0,93.0,NW,27.98933219909668,46.16218054391284
105,2014,01,05,15,12,33,19,-2.7360098,-60.36972,143.0,99.0,NW,24.208553314208984,45.153801350084265
61,2014,01,05,15,12,33,20,-3.1487422,-61.07161,120.0,60.0,SW,33.98708724975586,47.51132309926558
35,2014,01,05,15,12,33,21,-3.526308,-59.23599,99.0,162.0,SE,39.270660400390625,48.51539123190265
32,2014,01,05,15,12,33,22,-3.5624318,-59.55998,97.0,144.0,SE,72.45796203613281,52.77167779402231
