,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2015,03,31,05,48,5,2,-2.9861703,-58.246902,129.0,217.0,NE,34.31938552856445,47.578932011371975
32,2015,03,31,05,48,5,3,-2.520026,-58.984932,155.0,176.0,NE,28.816043853759766,46.364449659167406
17,2015,03,31,05,48,5,4,-2.7712789,-58.732895,141.0,190.0,NE,25.952667236328125,45.63721192900509
26,2015,03,31,06,00,3,0,-2.7715073,-58.948742,141.0,178.0,NE,40.28599166870117,48.692764893969766
11,2015,03,31,06,00,3,1,-2.9325318,-58.408897,132.0,208.0,NE,40.10755157470703,48.661918366825375
2,2015,03,31,06,00,3,2,-2.9861996,-58.264893,129.0,216.0,NE,46.102298736572266,49.62986124572681
29,2015,03,31,06,12,6,0,-2.8972468,-58.930634,134.0,179.0,NE,54.651187896728516,50.81189365586094
6,2015,03,31,06,12,6,1,-3.022185,-58.300816,127.0,214.0,NE,37.97350311279297,48.2819905695559
23,2015,03,31,06,12,6,2,-2.9325845,-58.444874,132.0,206.0,NE,49.844295501708984,50.17214734972968
2,2015,03,31,06,12,6,3,-3.040497,-58.53468,126.0,201.0,NE,32.54538345336914,47.21013024167164
49,2015,03,31,06,12,6,4,-2.5919504,-59.056812,151.0,172.0,NE,22.82081413269043,44.74359809771169
30,2015,03,31,06,12,6,5,-2.8969007,-58.624817,134.0,196.0,NE,23.161252975463867,44.84649275850075
40,2015,03,31,06,24,3,0,-2.8972988,-58.984604,134.0,176.0,NE,50.416717529296875,50.25149302449073
24,2015,03,31,06,24,3,1,-2.9865541,-58.49877,129.0,203.0,NE,40.84355545043945,48.78827660618345
13,2015,03,31,06,24,3,2,-3.0399704,-58.192837,126.0,220.0,NE,44.08477783203125,49.31891846031765
23,2015,03,31,06,36,4,0,-3.0579944,-58.22879,125.0,218.0,NE,70.53621673583984,52.58489455244843
57,2015,03,31,06,36,4,1,-2.9332628,-59.02055,132.0,174.0,NE,47.12791061401367,49.782750932902175
34,2015,03,31,06,36,4,2,-3.0224571,-58.48073,127.0,204.0,NE,39.37525177001953,48.53387345642937
11,2015,03,31,06,36,4,3,-3.0765467,-58.62459,124.0,196.0,NE,52.05591583251953,50.47382142112063
21,2015,03,31,06,48,5,0,-2.9871755,-59.03849,129.0,173.0,NE,49.71144485473633,50.1536021329294
10,2015,03,31,06,48,5,1,-3.0765927,-58.660576,124.0,194.0,NE,39.09086227416992,48.4835039613388
22,2015,03,31,06,48,5,2,-2.9861996,-58.264893,129.0,216.0,NE,42.28053665161133,49.02854781285878
2,2015,03,31,06,48,5,3,-3.183677,-58.192593,118.0,220.0,SE,25.764829635620117,45.586736358687496
0,2015,03,31,06,48,5,4,-3.2378924,-58.39044,115.0,209.0,SE,35.41404724121094,47.797108953234215
12,2015,03,31,07,00,4,0,-3.1125672,-58.696514,122.0,192.0,NE,34.76738357543945,47.66905210092642
31,2015,03,31,07,00,4,1,-2.9872227,-59.092464,129.0,170.0,NE,69.93653106689453,52.52556534859388
5,2015,03,31,07,00,4,2,-3.201992,-58.408493,117.0,208.0,SE,27.67728042602539,46.084274581220924
39,2015,03,31,07,00,4,3,-2.9147465,-58.534847,133.0,201.0,NE,26.265289306640625,45.72041497788622
20,2015,03,31,07,12,4,0,-3.0231836,-59.128418,127.0,168.0,NE,58.748695373535156,51.31427158410017
3,2015,03,31,07,12,4,1,-3.2200894,-58.49844,116.0,203.0,SE,36.44230651855469,47.99599366354072
12,2015,03,31,07,12,4,2,-3.0766375,-58.69656,124.0,192.0,NE,29.288732528686523,46.47750920421716
26,2015,03,31,07,12,4,3,-2.2688892,-60.369576,169.0,99.0,NW,27.71979522705078,46.09494024002223
14,2015,03,31,07,24,7,0,-3.0591438,-59.16437,125.0,166.0,NE,61.050228118896484,51.58129661358117
5,2015,03,31,07,24,7,1,-3.3278487,-58.48028,110.0,204.0,SE,31.090103149414062,46.89225456350754
21,2015,03,31,07,24,7,2,-3.0042212,-58.300846,128.0,214.0,NE,31.79644203186035,47.04835637079094
27,2015,03,31,07,24,7,3,-2.26887,-60.42351,169.0,96.0,NW,33.377532958984375,47.38556769143769
29,2015,03,31,07,24,7,4,-2.1969604,-60.53136,173.0,90.0,NW,24.6636962890625,45.28323057761129
28,2015,03,31,07,24,7,5,-2.2328472,-60.621273,171.0,85.0,NW,27.668304443359375,46.08202068810341
6,2015,03,31,07,24,7,6,-3.1486044,-58.786438,120.0,187.0,SE,21.805601119995117,44.4273889721569
17,2015,03,31,07,36,6,0,-3.0771506,-59.218334,124.0,163.0,NE,65.02729034423828,52.01983047733997
23,2015,03,31,07,36,6,1,-3.004278,-58.336826,128.0,212.0,NE,33.702518463134766,47.45289764121634
5,2015,03,31,07,36,6,2,-3.3458912,-58.53425,109.0,201.0,SE,30.91867446899414,46.85383382503516
32,2015,03,31,07,36,6,3,-2.286815,-60.47746,168.0,93.0,NW,32.675384521484375,47.23783126908265
30,2015,03,31,07,36,6,4,-2.322841,-60.135845,166.0,112.0,NW,27.35565757751465,46.00305449815869
3,2015,03,31,07,36,6,5,-3.3460863,-58.678223,109.0,193.0,SE,27.90300941467285,46.14071668669675
6,2015,03,31,07,48,6,0,-3.4179451,-58.678127,105.0,193.0,SE,54.332618713378906,50.771270157955996
20,2015,03,31,07,48,6,1,-3.1131206,-59.272285,122.0,160.0,NE,51.515357971191406,50.40128750877582
14,2015,03,31,07,48,6,2,-3.3639064,-58.570217,108.0,199.0,SE,26.670867919921875,45.826894335431675
27,2015,03,31,07,48,6,3,-2.3047652,-60.513428,167.0,91.0,NW,35.11286544799805,47.737760313234794
25,2015,03,31,07,48,6,4,-2.9863422,-58.354843,129.0,211.0,NE,29.323022842407227,46.48563977564204
0,2015,03,31,07,48,6,5,-3.50738,-58.40801,100.0,208.0,SE,22.731813430786133,44.71644528394122
5,2015,03,31,08,00,5,0,-3.4359558,-58.7141,104.0,191.0,SE,57.028133392333984,51.10772646502418
27,2015,03,31,08,00,5,1,-3.131122,-59.326252,121.0,157.0,NE,36.95587158203125,48.09323514559673
16,2015,03,31,08,00,5,2,-3.382364,-58.984135,107.0,176.0,SE,39.92898178100586,48.630911724646275
34,2015,03,31,08,00,5,3,-2.2867823,-60.549377,168.0,89.0,NW,40.87806701660156,48.79414557772252
3,2015,03,31,08,00,5,4,-3.4715352,-58.462063,102.0,205.0,SE,31.979848861694336,47.08832246733472
18,2015,03,31,08,12,5,0,-2.3046906,-60.65727,167.0,83.0,NW,42.55876922607422,49.074124915587575
7,2015,03,31,08,12,5,1,-3.3823988,-59.02013,107.0,174.0,SE,53.10797882080078,50.6128563308651
12,2015,03,31,08,12,5,2,-3.3286977,-59.25414,110.0,161.0,SE,30.183889389038086,46.686703167736155
1,2015,03,31,08,12,5,3,-3.525869,-58.785984,99.0,187.0,SE,36.60837173461914,48.02758656115525
14,2015,03,31,08,12,5,4,-3.2209952,-59.398174,116.0,153.0,SE,27.35838508605957,46.003747288150414
13,2015,03,31,08,24,6,0,-3.4363456,-59.074074,104.0,171.0,SE,83.73033905029297,53.77642555353337
3,2015,03,31,08,24,6,1,-3.5798066,-58.82192,96.0,185.0,SE,42.327392578125,49.03624421582052
35,2015,03,31,08,24,6,2,-2.3047302,-60.585346,167.0,87.0,NW,33.1137809753418,47.33044030707339
22,2015,03,31,08,24,6,3,-3.4002554,-58.912125,106.0,180.0,SE,24.59736442565918,45.26451716511491
26,2015,03,31,08,24,6,4,-3.2210152,-59.434162,116.0,151.0,SE,22.20106315612793,44.55228031309989
23,2015,03,31,08,24,6,5,-3.3826447,-59.326088,107.0,157.0,SE,37.2769775390625,48.153351028718035
5,2015,03,31,08,36,8,0,-3.6338036,-58.91186,93.0,180.0,SE,65.80482482910156,52.102423754727056
23,2015,03,31,08,36,8,1,-3.4723241,-59.128036,102.0,168.0,SE,74.5828857421875,52.97252688404522
25,2015,03,31,08,36,8,2,-3.4721727,-58.96604,102.0,177.0,SE,29.177955627441406,46.451177708580175
39,2015,03,31,08,36,8,3,-2.3225887,-60.76516,166.0,77.0,NW,31.766056060791016,47.04171272475993
43,2015,03,31,08,36,8,4,-2.1970184,-60.38753,173.0,98.0,NW,27.563859939575195,46.05574050807691
42,2015,03,31,08,36,8,5,-2.3047206,-60.60333,167.0,86.0,NW,24.880674362182617,45.3440943123652
38,2015,03,31,08,36,8,6,-2.412645,-60.27971,161.0,104.0,NW,23.8203067779541,45.04145756292058
37,2015,03,31,08,36,8,7,-3.256966,-59.470135,114.0,149.0,SE,24.734888076782227,45.30325914959788
19,2015,03,31,08,48,7,0,-3.5083003,-59.182003,100.0,165.0,SE,75.32518768310547,53.04134351586235
8,2015,03,31,08,48,7,1,-3.6337638,-58.87586,93.0,182.0,SE,47.13648223876953,49.7840146497242
12,2015,03,31,08,48,7,2,-3.5980015,-59.037914,95.0,173.0,SE,32.343196868896484,47.16682706484004
31,2015,03,31,08,48,7,3,-3.274966,-59.54211,113.0,145.0,SE,95.78179168701172,54.71082726324107
37,2015,03,31,08,48,7,4,-2.2149649,-60.441475,172.0,95.0,NW,32.26887130737305,47.150840357027384
36,2015,03,31,08,48,7,5,-2.2509842,-60.027958,170.0,118.0,NW,27.49616813659668,46.03865475358396
35,2015,03,31,08,48,7,6,-2.3047206,-60.60333,167.0,86.0,NW,22.80834197998047,44.73979941269833
24,2015,03,31,09,00,7,0,-3.5442603,-59.217976,98.0,163.0,SE,47.39497375488281,49.82201655042538
37,2015,03,31,09,00,7,1,-3.2929544,-59.59609,112.0,142.0,SE,61.351959228515625,51.61555493505567
4,2015,03,31,09,00,7,2,-3.723706,-58.983776,88.0,176.0,SE,31.272502899169922,46.93290221990286
17,2015,03,31,09,00,7,3,-3.5800862,-59.091938,96.0,170.0,SE,32.38784408569336,47.17641259545465
43,2015,03,31,09,00,7,4,-2.2867546,-60.603317,168.0,86.0,NW,34.22671890258789,47.56014424606547
45,2015,03,31,09,00,7,5,-2.2508826,-60.477444,170.0,93.0,NW,22.135944366455078,44.53186883081823
0,2015,03,31,09,00,7,6,-3.7956893,-59.109734,84.0,169.0,SE,29.561174392700195,46.541846892901575
27,2015,03,31,09,12,9,0,-3.616137,-59.23592,94.0,162.0,SE,52.766754150390625,50.5680660394284
67,2015,03,31,09,12,9,1,-3.2929611,-59.614086,112.0,141.0,SE,78.81558227539062,53.356093370931106
6,2015,03,31,09,12,9,2,-3.849518,-59.037655,81.0,173.0,SE,42.99502944946289,49.14499196872417
51,2015,03,31,09,12,9,3,-3.5084908,-59.47,100.0,149.0,SE,31.299999237060547,46.93900918800771
14,2015,03,31,09,12,9,4,-3.7417924,-59.109787,87.0,169.0,SE,46.02705764770508,49.61851136177935
20,2015,03,31,09,12,9,5,-3.6688151,-58.263718,91.0,216.0,SE,24.99901008605957,45.37706494488126
0,2015,03,31,09,12,9,6,-4.3342686,-58.766876,54.0,188.0,SE,28.891035079956055,46.38250958230369
19,2015,03,31,09,12,9,7,-3.6698098,-58.983833,91.0,176.0,SE,23.20575523376465,44.85983127096006
71,2015,03,31,09,12,9,8,-2.2866921,-60.711197,168.0,80.0,NW,32.0758056640625,47.1091411338526
60,2015,03,31,09,24,10,0,-3.6341295,-59.271908,93.0,160.0,SE,52.196529388427734,50.4925659916297
33,2015,03,31,09,24,10,1,-3.813702,-59.163734,83.0,166.0,SE,51.097747802734375,50.344728092368555
93,2015,03,31,09,24,10,2,-3.3109274,-59.61408,111.0,141.0,SE,57.80403518676758,51.20163046428934
45,2015,03,31,09,24,10,3,-3.704896,-58.35367,89.0,211.0,SE,42.918212890625,49.13256603182187
7,2015,03,31,09,24,10,4,-4.3163276,-58.784916,55.0,187.0,SE,33.614376068115234,47.43470082905671
41,2015,03,31,09,24,10,5,-3.7408533,-58.37161,87.0,210.0,SE,30.265953063964844,46.705569624492085
99,2015,03,31,09,24,10,6,-2.2509677,-60.189774,170.0,109.0,NW,28.542192459106445,46.29809724059912
96,2015,03,31,09,24,10,7,-2.286657,-60.765137,168.0,77.0,NW,24.546506881713867,45.25013512609628
16,2015,03,31,09,24,10,8,-3.8677595,-59.37977,80.0,154.0,SE,21.91171646118164,44.46112234844364
9,2015,03,31,09,24,10,9,-4.011207,-59.037483,72.0,173.0,SE,33.34833908081055,47.3794872956367
75,2015,03,31,09,36,9,0,-3.6880648,-59.32588,90.0,157.0,SE,60.32228469848633,51.497944468940524
13,2015,03,31,09,36,9,1,-3.88558,-59.181675,79.0,165.0,SE,50.82243728637695,50.307187774710194
95,2015,03,31,09,36,9,2,-3.5265281,-59.631996,99.0,140.0,SE,50.94459915161133,50.323870347397175
60,2015,03,31,09,36,9,3,-3.7407322,-58.29959,87.0,214.0,SE,34.915340423583984,47.69856044874578
51,2015,03,31,09,36,9,4,-3.7948618,-58.443535,84.0,206.0,SE,34.248348236083984,47.56453404849232
2,2015,03,31,09,36,9,5,-4.3702683,-58.820873,52.0,185.0,SE,36.20114517211914,47.94985690133211
66,2015,03,31,09,36,9,6,-3.722948,-58.407646,88.0,208.0,SE,28.092336654663086,46.187705785443384
124,2015,03,31,09,36,9,7,-2.2150433,-60.135834,172.0,112.0,NW,29.536149978637695,46.535962110425004
123,2015,03,31,09,36,9,8,-2.2509394,-60.31563,170.0,102.0,NW,25.500513076782227,45.5150826548293
23,2015,03,31,09,48,9,0,-3.885651,-59.271713,79.0,160.0,SE,62.197120666503906,51.71062443771398
63,2015,03,31,09,48,9,1,-3.7779295,-59.37983,85.0,154.0,SE,56.76901626586914,51.07608185304153
118,2015,03,31,09,48,9,2,-3.3109777,-59.79404,111.0,131.0,SE,112.91275787353516,55.85418819818132
43,2015,03,31,09,48,9,3,-3.8488107,-58.479458,81.0,204.0,SE,40.24726867675781,48.68608256353479
2,2015,03,31,09,48,9,4,-4.406244,-58.856857,50.0,183.0,SE,28.391843795776367,46.261397508250475
86,2015,03,31,09,48,9,5,-3.68681,-58.281685,90.0,215.0,SE,26.502771377563477,45.782960599886174
52,2015,03,31,09,48,9,6,-3.8305817,-58.317432,82.0,213.0,SE,28.136754989624023,46.19868409789617
120,2015,03,31,09,48,9,7,-2.2868767,-60.29766,168.0,103.0,NW,25.079696655273438,45.39945642541308
119,2015,03,31,09,48,9,8,-2.3046107,-60.78313,167.0,76.0,NW,23.472597122192383,44.93927827197997
31,2015,03,31,10,00,9,0,-3.8857138,-59.361748,79.0,155.0,SE,49.68961715698242,50.150550367115976
74,2015,03,31,10,00,9,1,-3.7779515,-59.415836,85.0,152.0,SE,52.198795318603516,50.49286763915259
107,2015,03,31,10,00,9,2,-3.4906404,-59.794006,101.0,131.0,SE,82.67375946044922,53.68818294771137
21,2015,03,31,10,00,9,3,-3.920462,-58.35328,77.0,211.0,SE,53.33272171020508,50.6421999157982
55,2015,03,31,10,00,9,4,-3.8488932,-58.533474,81.0,201.0,SE,42.74907684326172,49.10512780741425
16,2015,03,31,10,00,9,5,-3.9394462,-59.14561,76.0,167.0,SE,25.49185562133789,45.51272315813822
1,2015,03,31,10,00,9,6,-4.460225,-58.92886,47.0,179.0,SE,36.13209533691406,47.9365903162638
124,2015,03,31,10,00,9,7,-2.2509646,-60.207752,170.0,108.0,NW,29.092308044433594,46.4307507959802
126,2015,03,31,10,00,9,8,-2.1968162,-60.783062,173.0,76.0,NW,22.484704971313477,44.640495051531076
74,2015,03,31,10,12,10,0,-3.813904,-59.451828,83.0,150.0,SE,78.3276138305664,53.312938299257915
55,2015,03,31,10,12,10,1,-3.8857253,-59.379757,79.0,154.0,SE,46.75687026977539,49.727826891239324
115,2015,03,31,10,12,10,2,-3.364883,-59.830025,108.0,129.0,SE,69.31500244140625,52.46353584257684
6,2015,03,31,10,12,10,3,-4.0472713,-59.18153,70.0,165.0,SE,46.07396697998047,49.62558966424156
17,2015,03,31,10,12,10,4,-3.9925241,-58.479214,73.0,204.0,SE,33.16845703125,47.34190426024007
2,2015,03,31,10,12,10,5,-4.0653963,-59.397644,69.0,153.0,SE,29.60181427001953,46.551393227264974
64,2015,03,31,10,12,10,6,-3.866911,-58.56946,80.0,199.0,SE,24.34821891784668,45.193775122942334
16,2015,03,31,10,12,10,7,-3.9931865,-58.983475,73.0,176.0,SE,23.804967880249023,45.03698155380319
1,2015,03,31,10,12,10,8,-4.155001,-59.109375,64.0,169.0,SE,29.116741180419922,46.43658421296203
0,2015,03,31,10,12,10,9,-4.496217,-58.982876,45.0,176.0,SE,25.173736572265625,45.42546288878274
74,2015,03,31,10,24,14,0,-3.8498645,-59.505825,81.0,147.0,SE,130.2762908935547,56.848146120428034
29,2015,03,31,10,24,14,1,-4.0294642,-59.397667,71.0,153.0,SE,49.98808288574219,50.1921636567889
24,2015,03,31,10,24,14,2,-4.0472865,-59.19954,70.0,164.0,SE,45.75110626220703,49.57672555302934
108,2015,03,31,10,24,14,3,-3.4187844,-59.848015,105.0,128.0,SE,53.014915466308594,50.60066912863534
57,2015,03,31,10,24,14,4,-3.9576519,-59.48776,75.0,148.0,SE,30.40822410583496,46.73815687372007
44,2015,03,31,10,24,14,5,-4.011189,-59.019474,72.0,174.0,SE,42.23991775512695,49.021868979305964
2,2015,03,31,10,24,14,6,-4.190949,-59.127354,62.0,168.0,SE,44.967185974121094,49.45663132414002
60,2015,03,31,10,24,14,7,-3.9566517,-58.515293,75.0,202.0,SE,30.974695205688477,46.8664126216799
95,2015,03,31,10,24,14,8,-3.6703067,-59.81197,91.0,130.0,SE,61.5804443359375,51.64138504857783
112,2015,03,31,10,24,14,9,-2.574377,-60.04595,152.0,117.0,NW,32.380001068115234,47.174729696533824
111,2015,03,31,10,24,14,10,-2.682175,-60.04596,146.0,117.0,NW,40.57395553588867,48.742257539576634
93,2015,03,31,10,24,14,11,-3.7062187,-59.721947,89.0,135.0,SE,22.761577606201172,44.725537712492
