,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
11,2014,03,27,08,35,6,0,-1.478421,-59.8123,213.0,130.0,NE,28.975013732910156,46.402678364201186
1,2014,03,27,08,35,6,1,-3.2025201,-58.80437,117.0,186.0,SE,27.902347564697266,46.14055186364301
4,2014,03,27,08,35,6,2,-3.041088,-59.056435,126.0,172.0,NE,29.209680557250977,46.45872887616907
8,2014,03,27,08,35,6,3,-2.55637,-59.686275,153.0,137.0,NE,24.353004455566406,45.19514072814884
7,2014,03,27,08,35,6,4,-2.7538157,-59.29051,142.0,159.0,NE,28.918066024780273,46.389007875926815
6,2014,03,27,08,35,6,5,-2.8617454,-59.542282,136.0,145.0,NE,31.656604766845703,47.01772930201937
11,2014,03,27,08,47,9,0,-3.0403955,-58.46271,126.0,205.0,NE,27.209768295288086,45.96589745363118
24,2014,03,27,08,47,9,1,-1.6041914,-59.866203,206.0,127.0,NE,26.097471237182617,45.675874798378246
10,2014,03,27,08,47,9,2,-3.0411344,-59.11041,126.0,169.0,NE,38.52465057373047,48.3821192889709
17,2014,03,27,08,47,9,3,-2.9148653,-58.624794,133.0,196.0,NE,43.01176071166992,49.14769549291982
19,2014,03,27,08,47,9,4,-2.879726,-59.578255,135.0,143.0,NE,38.1144905090332,48.30774185687133
15,2014,03,27,08,47,9,5,-2.9330246,-58.786682,132.0,187.0,NE,24.091299057006836,45.12006345687315
6,2014,03,27,08,47,9,6,-3.075958,-58.228764,124.0,218.0,NE,23.39188003540039,44.915342004902655
3,2014,03,27,08,47,9,7,-3.2205257,-58.84034,116.0,184.0,SE,23.901830673217773,45.06519860332724
0,2014,03,27,08,47,9,8,-4.172386,-58.623005,63.0,196.0,SE,29.663898468017578,46.56595157243749
6,2014,03,27,08,59,8,0,-3.2026925,-58.96632,117.0,177.0,SE,48.27267074584961,49.9495211945355
19,2014,03,27,08,59,8,1,-1.6940281,-59.938084,201.0,123.0,NE,28.05234718322754,46.177807239883805
16,2014,03,27,08,59,8,2,-1.783813,-59.65051,196.0,139.0,NE,27.110549926757812,45.94051319121954
15,2014,03,27,08,59,8,3,-2.7179573,-59.416435,144.0,152.0,NE,23.052370071411133,44.81374928328449
14,2014,03,27,08,59,8,4,-2.7180755,-60.261795,144.0,105.0,NW,38.13785171508789,48.3119995697868
13,2014,03,27,08,59,8,5,-2.896946,-58.660797,134.0,194.0,NE,22.756772994995117,44.72407079386095
12,2014,03,27,08,59,8,6,-2.9150996,-58.82268,133.0,185.0,NE,23.163225173950195,44.847084421451875
11,2014,03,27,08,59,8,7,-3.1662476,-58.534504,119.0,201.0,SE,21.896337509155273,44.45624361502616
26,2014,03,27,09,11,11,0,-1.8377256,-59.70442,193.0,136.0,NE,36.96573257446289,48.09508903377393
31,2014,03,27,09,11,11,1,-1.729962,-59.992,199.0,120.0,NW,29.529415130615234,46.534377480956444
1,2014,03,27,09,11,11,2,-3.3463786,-58.93018,109.0,179.0,SE,44.484432220458984,49.38162878540343
19,2014,03,27,09,11,11,3,-2.60996,-59.110752,150.0,169.0,NE,28.314847946166992,46.242527696798234
10,2014,03,27,09,11,11,4,-2.9508622,-58.678722,131.0,193.0,NE,28.091529846191406,46.1875062164274
17,2014,03,27,09,11,11,5,-2.6281178,-60.585506,149.0,87.0,NW,49.54618453979492,50.13046341092235
13,2014,03,27,09,11,11,6,-2.9154587,-59.21845,133.0,163.0,NE,28.262109756469727,46.22957321506722
23,2014,03,27,09,11,11,7,-2.1610734,-59.560524,175.0,144.0,NE,24.712574005126953,45.296987682670526
16,2014,03,27,09,11,11,8,-2.7539077,-59.452393,142.0,150.0,NE,22.61410903930664,44.68037166691918
15,2014,03,27,09,11,11,9,-2.8436995,-59.380398,137.0,154.0,NE,23.120563507080078,44.83427459250014
9,2014,03,27,09,11,11,10,-2.9510686,-58.858624,131.0,183.0,NE,23.146732330322266,44.842134988255324
40,2014,03,27,09,23,15,0,-1.7479024,-59.74038,198.0,134.0,NE,40.836360931396484,48.787052495261975
30,2014,03,27,09,23,15,1,-1.8916394,-59.776306,190.0,132.0,NE,30.273075103759766,46.707204569850525
25,2014,03,27,09,23,15,2,-2.0173922,-59.722355,183.0,135.0,NE,40.54682540893555,48.73760966918638
8,2014,03,27,09,23,15,3,-3.184334,-58.62445,118.0,196.0,SE,28.772043228149414,46.35383122270127
19,2014,03,27,09,23,15,4,-2.628098,-60.621475,149.0,85.0,NW,44.872920989990234,49.442049408298026
3,2014,03,27,09,23,15,5,-3.256674,-59.05624,114.0,172.0,SE,34.59577560424805,47.63466910089842
36,2014,03,27,09,23,15,6,-1.7479278,-60.027946,198.0,118.0,NW,30.36512565612793,46.728301279004334
12,2014,03,27,09,23,15,7,-2.9868138,-58.696667,129.0,192.0,NE,31.31829833984375,46.94307046716541
2,2014,03,27,09,23,15,8,-3.3284853,-59.002186,110.0,175.0,SE,32.62653732299805,47.22743570479099
44,2014,03,27,09,23,15,9,-1.5682136,-59.632584,208.0,140.0,NE,23.43459129333496,44.92801809567191
23,2014,03,27,09,23,15,10,-2.2149785,-59.578484,172.0,143.0,NE,22.968698501586914,44.788482149090385
21,2014,03,27,09,23,15,11,-2.6099744,-59.128735,150.0,168.0,NE,26.12506866455078,45.6832190058773
17,2014,03,27,09,23,15,12,-2.8971148,-58.80471,134.0,186.0,NE,22.96448516845703,44.78720737408014
15,2014,03,27,09,23,15,13,-2.933279,-59.03854,132.0,173.0,NE,22.4327335357666,44.624415119284144
13,2014,03,27,09,23,15,14,-2.9513636,-59.182446,131.0,165.0,NE,22.682960510253906,44.70149574384798
6,2014,03,27,09,35,16,0,-3.4003644,-59.02011,106.0,174.0,SE,67.56607818603516,52.285959339245466
58,2014,03,27,09,35,16,1,-1.8916521,-59.866177,190.0,127.0,NE,65.8546371459961,52.10768173529378
52,2014,03,27,09,35,16,2,-2.0353625,-59.74033,182.0,134.0,NE,36.354549407958984,47.97924021588953
27,2014,03,27,09,35,16,3,-2.968892,-58.73267,130.0,190.0,NE,25.856094360351562,45.611306741127684
46,2014,03,27,09,35,16,4,-2.3767483,-60.02796,163.0,118.0,NW,23.792987823486328,45.03348367406252
42,2014,03,27,09,35,16,5,-2.538202,-60.72933,154.0,79.0,NW,26.569229125976562,45.800363221669414
38,2014,03,27,09,35,16,6,-2.6460319,-60.67544,148.0,82.0,NW,40.17965316772461,48.674398893953885
36,2014,03,27,09,35,16,7,-2.681891,-59.200626,146.0,164.0,NE,28.06032371520996,46.1797827873201
22,2014,03,27,09,35,16,8,-3.2023454,-58.660416,117.0,194.0,SE,28.443479537963867,46.27402352897452
33,2014,03,27,09,35,16,9,-2.735883,-59.344482,143.0,156.0,NE,42.06578063964844,48.99316320122821
31,2014,03,27,09,35,16,10,-2.7898653,-59.506336,140.0,147.0,NE,27.73981285095215,46.099956384509355
64,2014,03,27,09,35,16,11,-1.5861896,-59.66852,207.0,138.0,NE,23.164085388183594,44.84734247142911
34,2014,03,27,09,35,16,12,-2.682143,-59.722214,146.0,135.0,NE,25.481565475463867,45.50991764669441
30,2014,03,27,09,35,16,13,-2.9150996,-58.82268,133.0,185.0,NE,27.87772560119629,46.13441738129062
24,2014,03,27,09,35,16,14,-3.041088,-59.056435,126.0,172.0,NE,24.628021240234375,45.273172268212775
0,2014,03,27,09,35,16,15,-4.1182737,-58.478996,66.0,204.0,SE,28.897510528564453,46.38406684682005
4,2014,03,27,09,47,16,0,-3.4183636,-59.05609,105.0,172.0,SE,72.67671966552734,52.792625025028016
49,2014,03,27,09,47,16,1,-2.1072378,-59.794247,178.0,131.0,NE,99.66462707519531,54.986956693531894
18,2014,03,27,09,47,16,2,-3.3286142,-59.14616,110.0,167.0,SE,44.49645233154297,49.38350613889522
73,2014,03,27,09,47,16,3,-1.6401117,-59.77634,204.0,132.0,NE,31.021453857421875,46.876894319571896
65,2014,03,27,09,47,16,4,-1.801826,-60.04592,195.0,117.0,NW,25.842588424682617,45.607676131973925
69,2014,03,27,09,47,16,5,-1.7658881,-59.866188,197.0,127.0,NE,28.572307586669922,46.30542502456947
30,2014,03,27,09,47,16,6,-3.0770504,-59.09239,124.0,170.0,NE,29.9737491607666,46.63815705324474
42,2014,03,27,09,47,16,7,-2.556156,-60.747322,153.0,78.0,NW,28.348873138427734,46.25087276400539
39,2014,03,27,09,47,16,8,-2.681891,-59.200626,146.0,164.0,NE,22.825904846191406,44.74514799665105
47,2014,03,27,09,47,16,9,-2.1970623,-59.758278,173.0,133.0,NE,44.184852600097656,49.334674525168566
45,2014,03,27,09,47,16,10,-2.4306476,-59.97402,160.0,121.0,NE,34.670169830322266,47.64959546118828
32,2014,03,27,09,47,16,11,-3.059235,-59.290314,125.0,159.0,NE,33.50127029418945,47.41128035402813
17,2014,03,27,09,47,16,12,-3.3457317,-58.426266,109.0,207.0,SE,22.704133987426758,44.70797901408518
40,2014,03,27,09,47,16,13,-2.646009,-60.71141,148.0,80.0,NW,21.97575569152832,44.48140104957779
36,2014,03,27,09,47,16,14,-2.7180798,-59.740192,144.0,134.0,NE,25.684194564819336,45.56495517514783
28,2014,03,27,09,47,16,15,-3.220333,-58.678387,116.0,193.0,SE,25.103981018066406,45.406181522381466
18,2014,03,27,09,59,15,0,-3.3106916,-59.20016,111.0,164.0,SE,48.92182159423828,50.04234186917502
61,2014,03,27,09,59,15,1,-2.322836,-59.812195,166.0,130.0,NE,83.48320007324219,53.755885365658784
84,2014,03,27,09,59,15,2,-2.0892868,-59.93807,179.0,123.0,NE,104.3480453491211,55.3060490487954
114,2014,03,27,09,59,15,3,-1.6580904,-59.8662,203.0,127.0,NE,42.47412109375,49.06029037085007
103,2014,03,27,09,59,15,4,-1.7658933,-59.93808,197.0,123.0,NE,69.94609832763672,52.526515861708305
48,2014,03,27,09,59,15,5,-2.556118,-60.801273,153.0,75.0,NW,44.55878448486328,49.39323332058442
57,2014,03,27,09,59,15,6,-2.4126816,-59.992,161.0,120.0,NW,32.45034408569336,47.18980885554962
37,2014,03,27,09,59,15,7,-2.8617454,-59.542282,136.0,145.0,NE,53.670963287353516,50.68613019794647
34,2014,03,27,09,59,15,8,-2.9332628,-59.02055,132.0,174.0,NE,29.223712921142578,46.462066243635476
56,2014,03,27,09,59,15,9,-2.4486105,-60.081913,159.0,115.0,NW,39.64784622192383,48.5818135605649
31,2014,03,27,09,59,15,10,-3.095046,-59.128357,123.0,168.0,NE,30.89789581298828,46.84916242721756
29,2014,03,27,09,59,15,11,-3.148685,-58.85841,120.0,183.0,SE,22.928796768188477,44.77640019514689
100,2014,03,27,09,59,15,12,-1.855726,-59.974026,192.0,121.0,NE,26.07319450378418,45.66940786791312
40,2014,03,27,09,59,15,13,-2.6819038,-59.218613,146.0,163.0,NE,23.115955352783203,44.832889508301676
39,2014,03,27,09,59,15,14,-2.682143,-59.722214,146.0,135.0,NE,22.0208797454834,44.49565460096733
17,2014,03,27,10,11,19,0,-3.310732,-59.25415,111.0,161.0,SE,111.04267883300781,55.73813884162266
64,2014,03,27,10,11,19,1,-2.3767438,-59.884113,163.0,126.0,NE,119.5412368774414,56.25058387837971
85,2014,03,27,10,11,19,2,-2.0892875,-59.956047,179.0,122.0,NE,54.06924819946289,50.73750525284381
56,2014,03,27,10,11,19,3,-2.5740569,-60.837257,152.0,73.0,NW,46.465293884277344,49.68435896985418
113,2014,03,27,10,11,19,4,-1.6580837,-59.812283,203.0,130.0,NE,30.596025466918945,46.780940176478516
92,2014,03,27,10,11,19,5,-1.9455571,-60.02795,187.0,118.0,NW,33.27830123901367,47.3648783359655
101,2014,03,27,10,11,19,6,-1.7838609,-59.992,196.0,120.0,NW,31.049589157104492,46.88319368527533
27,2014,03,27,10,11,19,7,-3.0771093,-59.164356,124.0,166.0,NE,25.558456420898438,45.53085390014061
32,2014,03,27,10,11,19,8,-2.9692101,-59.03851,130.0,173.0,NE,33.31241989135742,47.37199886855045
78,2014,03,27,10,11,19,9,-2.1970847,-59.938065,173.0,123.0,NE,29.341468811035156,46.49000956454933
39,2014,03,27,10,11,19,10,-2.8436677,-59.32643,137.0,157.0,NE,33.48301696777344,47.40749328361667
36,2014,03,27,10,11,19,11,-2.9157379,-59.97401,133.0,121.0,NE,38.51216125488281,48.379866218657305
46,2014,03,27,10,11,19,12,-2.735826,-59.254547,143.0,161.0,NE,22.838939666748047,44.749114952574004
43,2014,03,27,10,11,19,13,-2.8079255,-59.812122,139.0,130.0,NE,37.58476257324219,48.210488934375526
37,2014,03,27,10,11,19,14,-2.8976777,-59.54227,134.0,145.0,NE,36.649085998535156,48.03531032663493
60,2014,03,27,10,11,19,15,-2.502513,-60.009983,156.0,119.0,NW,28.943967819213867,46.395229023106324
49,2014,03,27,10,11,19,16,-2.6821737,-59.92006,146.0,124.0,NE,22.899858474731445,44.767624729915156
48,2014,03,27,10,11,19,17,-2.7001176,-59.758183,145.0,133.0,NE,26.40037727355957,45.75606208755975
24,2014,03,27,10,11,19,18,-3.2028692,-59.164257,117.0,166.0,SE,22.113346099853516,44.52477136770561
20,2014,03,27,10,23,19,0,-3.310769,-59.30814,111.0,158.0,SE,82.19124603271484,53.64750898820243
62,2014,03,27,10,23,19,1,-2.3767483,-59.95604,163.0,122.0,NE,63.06309127807617,51.8067040452003
8,2014,03,27,10,23,19,2,-3.4181416,-58.84011,105.0,184.0,SE,50.690460205078125,50.28911970198855
70,2014,03,27,10,23,19,3,-2.1431847,-60.06391,176.0,116.0,NW,30.400075912475586,46.7362946461315
48,2014,03,27,10,23,19,4,-2.5919945,-60.873238,151.0,71.0,NW,34.708824157714844,47.657338375571
54,2014,03,27,10,23,19,5,-2.4665754,-60.099895,158.0,114.0,NW,33.779727935791016,47.468798315231865
52,2014,03,27,10,23,19,6,-2.5564048,-59.86611,153.0,127.0,NE,35.17769241333008,47.75057751186235
39,2014,03,27,10,23,19,7,-2.933519,-59.36236,132.0,155.0,NE,58.20414352416992,51.24956240399419
32,2014,03,27,10,23,19,8,-3.0951545,-59.272297,123.0,160.0,NE,30.63507080078125,46.78980217052925
35,2014,03,27,10,23,19,9,-2.9692416,-59.07449,130.0,171.0,NE,27.471097946166992,46.03231623430453
29,2014,03,27,10,23,19,10,-3.22071,-59.020287,116.0,174.0,SE,31.147645950317383,46.90510362871976
69,2014,03,27,10,23,19,11,-2.1431599,-60.24369,176.0,106.0,NW,22.53558349609375,44.65620087499416
43,2014,03,27,10,23,19,12,-2.7897809,-59.34445,140.0,156.0,NE,23.907577514648438,45.066869117397715
42,2014,03,27,10,23,19,13,-2.861785,-59.650215,136.0,139.0,NE,44.834835052490234,49.43614917787235
40,2014,03,27,10,23,19,14,-2.9157357,-60.063957,133.0,116.0,NW,111.12893676757812,55.74353450432749
37,2014,03,27,10,23,19,15,-2.933617,-59.560246,132.0,144.0,NE,23.573747634887695,44.96915803580579
36,2014,03,27,10,23,19,16,-2.9514031,-59.236416,131.0,162.0,NE,25.717451095581055,45.5739467190577
30,2014,03,27,10,23,19,17,-3.1670868,-59.38021,119.0,154.0,SE,24.176706314086914,45.14465411572621
1,2014,03,27,10,23,19,18,-3.5252573,-58.353977,99.0,211.0,SE,27.443208694458008,46.025258168803454
25,2014,03,27,10,35,24,0,-3.3287468,-59.326126,110.0,157.0,SE,64.0103530883789,51.910303521761314
82,2014,03,27,10,35,24,1,-2.5923445,-59.974014,151.0,121.0,NE,53.58934020996094,50.67555451757433
93,2014,03,27,10,35,24,2,-2.4306474,-60.027966,160.0,118.0,NW,59.26403045654297,51.37495889832566
51,2014,03,27,10,35,24,3,-3.1310985,-59.290268,121.0,159.0,NE,46.3066291809082,49.6605906502836
10,2014,03,27,10,35,24,4,-3.4719522,-58.76805,102.0,188.0,SE,52.46805953979492,50.528619999862684
105,2014,03,27,10,35,24,5,-2.1970825,-60.081894,173.0,115.0,NW,57.96598815917969,51.22107185710454
33,2014,03,27,10,35,24,6,-3.2925885,-59.03821,112.0,173.0,SE,29.12812042236328,46.439299339089146
65,2014,03,27,10,35,24,7,-2.8977597,-59.830097,134.0,129.0,NE,51.26015853881836,50.366779077410015
59,2014,03,27,10,35,24,8,-2.9694612,-59.380325,130.0,154.0,NE,31.805143356323242,47.05025767545812
44,2014,03,27,10,35,24,9,-3.1671615,-59.524162,119.0,146.0,SE,43.96460723876953,49.29995111996767
4,2014,03,27,10,35,24,10,-3.5262804,-59.19999,99.0,164.0,SE,43.82619857788086,49.27804079187246
111,2014,03,27,10,35,24,11,-1.9096141,-60.153774,189.0,111.0,NW,57.01028060913086,51.105550814901235
76,2014,03,27,10,35,24,12,-2.609916,-60.927204,150.0,68.0,NW,25.97966957092285,45.644437926025525
71,2014,03,27,10,35,24,13,-2.8077574,-59.362427,139.0,155.0,NE,24.377439498901367,45.20210935277932
70,2014,03,27,10,35,24,14,-2.861785,-59.650215,136.0,139.0,NE,35.37154006958008,47.78876346574121
56,2014,03,27,10,35,24,15,-3.0232399,-59.200382,127.0,164.0,NE,31.22793197631836,46.92299155138726
5,2014,03,27,10,35,24,16,-3.5081394,-59.002007,100.0,175.0,SE,31.98939323425293,47.090395998040606
2,2014,03,27,10,35,24,17,-3.5789344,-58.22788,96.0,218.0,SE,25.844697952270508,45.60824333137978
103,2014,03,27,10,35,24,18,-2.2150118,-60.29764,172.0,103.0,NW,26.457504272460938,45.77108195552249
102,2014,03,27,10,35,24,19,-2.3048787,-60.09988,167.0,114.0,NW,27.703536987304688,46.09086347958066
90,2014,03,27,10,35,24,20,-2.4484484,-60.603397,159.0,86.0,NW,23.803213119506836,45.0364693171973
89,2014,03,27,10,35,24,21,-2.4664679,-60.49551,158.0,92.0,NW,34.52783966064453,47.62101045653892
62,2014,03,27,10,35,24,22,-2.933699,-60.09994,132.0,114.0,NW,24.478105545043945,45.230744805437915
0,2014,03,27,10,35,24,23,-3.6875315,-58.767776,90.0,188.0,SE,25.035818099975586,45.387288556423385
25,2014,03,27,10,47,16,0,-3.4185882,-59.344063,105.0,156.0,SE,72.29634094238281,52.75616103451516
76,2014,03,27,10,47,16,1,-3.0593014,-59.398266,125.0,153.0,NE,59.086700439453125,51.35413577236505
10,2014,03,27,10,47,16,2,-3.5438552,-58.803963,98.0,186.0,SE,43.938499450683594,49.29582349570105
108,2014,03,27,10,47,16,3,-2.5923445,-60.009987,151.0,119.0,NW,48.13319396972656,49.92941485377183
129,2014,03,27,10,47,16,4,-2.3408072,-60.135845,165.0,112.0,NW,34.98689651489258,47.71278668370144
88,2014,03,27,10,47,16,5,-2.9157164,-59.776127,133.0,132.0,NE,69.37834167480469,52.469882594199994
131,2014,03,27,10,47,16,6,-2.197069,-60.189766,173.0,109.0,NW,56.3046989440918,51.01901420757075
43,2014,03,27,10,47,16,7,-3.3106027,-59.092186,111.0,170.0,SE,37.86945343017578,48.262924548540134
116,2014,03,27,10,47,16,8,-2.4664423,-60.549458,158.0,89.0,NW,52.445552825927734,50.525638639006154
96,2014,03,27,10,47,16,9,-2.700142,-59.956028,145.0,122.0,NE,35.77769470214844,47.86809761788858
21,2014,03,27,10,47,16,10,-3.4545083,-59.326042,103.0,157.0,SE,44.29058837890625,49.3512831520616
140,2014,03,27,10,47,16,11,-1.9635011,-60.22568,186.0,107.0,NW,38.388946533203125,48.35759906707188
95,2014,03,27,10,47,16,12,-2.8079402,-59.992,139.0,120.0,NW,23.000717163085938,44.79816199734921
130,2014,03,27,10,47,16,13,-2.232978,-60.297646,171.0,103.0,NW,22.77845001220703,44.73068665493636
75,2014,03,27,10,47,16,14,-3.0594072,-59.63216,125.0,140.0,NE,22.587526321411133,44.67219870313339
20,2014,03,27,10,47,16,15,-3.4721355,-58.930046,102.0,179.0,SE,28.219257354736328,46.21902924072276
54,2014,03,27,10,59,21,0,-3.2749321,-59.470127,113.0,149.0,SE,113.07823181152344,55.86436409853704
89,2014,03,27,10,59,21,1,-3.0952435,-59.41624,123.0,152.0,NE,85.01566314697266,53.88228310531608
23,2014,03,27,10,59,21,2,-3.45452,-59.34404,103.0,156.0,SE,97.73880767822266,54.85137254446614
124,2014,03,27,10,59,21,3,-2.7001371,-60.09992,145.0,114.0,NW,90.45934295654297,54.313554820027036
162,2014,03,27,10,59,21,4,-2.4485998,-60.17182,159.0,110.0,NW,54.097537994384766,50.74113996624631
8,2014,03,27,10,59,21,5,-3.579908,-58.911926,96.0,180.0,SE,45.71925354003906,49.571886053262126
145,2014,03,27,10,59,21,6,-2.5564003,-60.153854,153.0,111.0,NW,55.067161560058594,50.86458301783487
109,2014,03,27,10,59,21,7,-2.9337006,-59.90205,132.0,125.0,NE,67.7722396850586,52.307129366376095
177,2014,03,27,10,59,21,8,-2.2509341,-60.33361,170.0,101.0,NW,27.756057739257812,46.10402447273387
182,2014,03,27,10,59,21,9,-2.16113,-60.225716,175.0,107.0,NW,34.08895492553711,47.53211895100219
46,2014,03,27,10,59,21,10,-3.3106027,-59.092186,111.0,170.0,SE,30.89031219482422,46.84745671739662
153,2014,03,27,10,59,21,11,-2.4843705,-60.6214,157.0,85.0,NW,25.31351089477539,45.46393810784547
129,2014,03,27,10,59,21,12,-2.6821737,-59.92006,146.0,124.0,NE,25.346315383911133,45.47293730845148
72,2014,03,27,10,59,21,13,-3.2211463,-59.79406,116.0,131.0,SE,55.65132141113281,50.937907650807205
18,2014,03,27,10,59,21,14,-3.5083938,-59.308002,100.0,158.0,SE,33.523460388183594,47.415881419039714
186,2014,03,27,10,59,21,15,-2.0353496,-60.2976,182.0,103.0,NW,41.371482849121094,48.87751735324485
163,2014,03,27,10,59,21,16,-2.4306455,-60.06393,160.0,116.0,NW,24.9488525390625,45.363109174482986
104,2014,03,27,10,59,21,17,-2.9875777,-59.75812,129.0,133.0,NE,33.170509338378906,47.342334200330036
88,2014,03,27,10,59,21,18,-3.0953987,-59.92003,123.0,124.0,NE,35.279029846191406,47.77056609689482
6,2014,03,27,10,59,21,19,-3.5800188,-59.01993,96.0,174.0,SE,31.262712478637695,46.93072645989476
0,2014,03,27,10,59,21,20,-4.585939,-58.89265,40.0,181.0,SE,23.98016357421875,45.08793421576972
73,2014,03,27,11,11,16,0,-3.274966,-59.54211,113.0,145.0,SE,93.60124206542969,54.55080574475433
109,2014,03,27,11,11,16,1,-3.1671357,-59.47018,119.0,149.0,SE,57.106407165527344,51.11725735667227
16,2014,03,27,11,11,16,2,-3.5979114,-58.947906,95.0,178.0,SE,44.84589385986328,49.43786291204062
168,2014,03,27,11,11,16,3,-2.7180908,-60.18985,144.0,109.0,NW,71.16107940673828,52.64618038955375
37,2014,03,27,11,11,16,4,-3.4725082,-59.380024,102.0,154.0,SE,78.52517700195312,53.33044274073135
170,2014,03,27,11,11,16,5,-2.7180994,-60.13589,144.0,112.0,NW,58.300804138183594,51.26109267645261
201,2014,03,27,11,11,16,6,-2.394674,-60.297688,162.0,103.0,NW,46.38459777832031,49.67228067643687
162,2014,03,27,11,11,16,7,-2.8259053,-60.045963,138.0,117.0,NW,72.47509765625,52.77332090408956
141,2014,03,27,11,11,16,8,-3.0235353,-59.956017,127.0,122.0,NE,56.265464782714844,51.01417052824005
35,2014,03,27,11,11,16,9,-3.49032,-59.16402,101.0,166.0,SE,35.16967010498047,47.748992670406466
189,2014,03,27,11,11,16,10,-2.5382473,-60.657394,154.0,83.0,NW,52.533329010009766,50.53725871972525
209,2014,03,27,11,11,16,11,-1.9814304,-60.36949,185.0,99.0,NW,33.56588363647461,47.42466931123843
206,2014,03,27,11,11,16,12,-2.2689152,-60.279675,169.0,104.0,NW,36.71091842651367,48.047023952376705
72,2014,03,27,11,11,16,13,-3.274995,-59.61409,113.0,141.0,SE,52.701786041259766,50.559505292934645
142,2014,03,27,11,11,16,14,-3.0235207,-59.812088,127.0,130.0,NE,29.993213653564453,46.642667975507436
176,2014,03,27,11,11,16,15,-2.6821737,-59.92006,146.0,124.0,NE,25.566286087036133,45.53298226658458
77,2014,03,27,11,23,14,0,-3.2390752,-59.650093,115.0,139.0,SE,107.73112487792969,55.52775906974232
94,2014,03,27,11,23,14,1,-3.185143,-59.560143,118.0,144.0,SE,53.78204345703125,50.70049674522469
147,2014,03,27,11,23,14,2,-2.8438716,-60.045967,137.0,117.0,NW,45.387611389160156,49.52129720075338
19,2014,03,27,11,23,14,3,-3.490363,-59.218018,101.0,163.0,SE,35.698612213134766,47.85272128787238
161,2014,03,27,11,23,14,4,-2.7001092,-60.26179,145.0,105.0,NW,46.43861770629883,49.680368501159585
17,2014,03,27,11,23,14,5,-3.4904954,-59.41601,101.0,152.0,SE,63.630096435546875,51.86890125965162
4,2014,03,27,11,23,14,6,-3.579983,-58.98393,96.0,176.0,SE,35.506649017333984,47.815254951392056
169,2014,03,27,11,23,14,7,-2.3227687,-60.42353,166.0,96.0,NW,42.95582962036133,49.13865373468302
164,2014,03,27,11,23,14,8,-2.5383878,-60.351673,154.0,100.0,NW,52.90094757080078,50.585715176827534
139,2014,03,27,11,23,14,9,-3.0055697,-59.992,128.0,120.0,NW,95.96539306640625,54.724134300281484
179,2014,03,27,11,23,14,10,-1.4784291,-60.09982,213.0,114.0,NW,23.302265167236328,44.8886701964488
