,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
17,2014,01,14,15,48,14,5,-2.8438728,-60.00999,137.0,119.0,NW,21.822723388671875,44.43284312224457
16,2014,01,14,15,48,14,6,-3.0234969,-59.70414,127.0,136.0,NE,43.2193489074707,49.18115147696128
15,2014,01,14,15,48,14,7,-3.0235262,-59.84807,127.0,128.0,NE,60.177528381347656,51.48124949864608
14,2014,01,14,15,48,14,8,-3.1490762,-59.308247,120.0,158.0,SE,22.725784301757812,44.71460204180708
11,2014,01,14,15,48,14,9,-3.4547267,-60.028,103.0,118.0,SW,34.911251068115234,47.69774655387681
5,2014,01,14,15,48,14,10,-3.6342533,-60.51407,93.0,91.0,SW,26.71317481994629,45.83790805781348
4,2014,01,14,15,48,14,11,-3.7420497,-59.469875,87.0,149.0,SE,41.27773666381836,48.861753974018185
3,2014,01,14,15,48,14,12,-3.9038608,-59.77591,78.0,132.0,SE,26.176647186279297,45.69692426920564
0,2014,01,14,15,48,14,13,-4.586373,-60.640797,40.0,84.0,SW,28.74024200439453,46.346146688604236
6,2014,01,14,16,00,24,0,-3.705952,-59.217842,89.0,163.0,SE,44.50505065917969,49.384848752179664
27,2014,01,14,16,00,24,1,-2.7359416,-59.4524,143.0,150.0,NE,66.92034912109375,52.21923112456324
20,2014,01,14,16,00,24,2,-3.0414631,-59.704136,126.0,136.0,NE,59.282249450683594,51.377094748375676
16,2014,01,14,16,00,24,3,-3.2568471,-60.711815,114.0,80.0,SW,53.97522735595703,50.72541164235889
12,2014,01,14,16,00,24,4,-3.5086248,-60.046,100.0,117.0,SW,65.03684997558594,52.020851929098306
8,2014,01,14,16,00,24,5,-3.598114,-60.820076,95.0,74.0,SW,43.229061126708984,49.18271281075129
2,2014,01,14,16,00,24,6,-4.1733656,-59.829884,63.0,129.0,SE,49.05621337890625,50.06140431217717
31,2014,01,14,16,00,24,7,-2.520478,-60.04595,155.0,117.0,NW,22.21044158935547,44.55521504949921
30,2014,01,14,16,00,24,8,-2.5741456,-59.272633,152.0,160.0,NE,22.90201187133789,44.76827812385363
29,2014,01,14,16,00,24,9,-2.628277,-60.009987,149.0,119.0,NW,23.773611068725586,45.02782241202992
28,2014,01,14,16,00,24,10,-2.6461906,-60.33372,148.0,101.0,NW,38.54092025756836,48.38505324100862
25,2014,01,14,16,00,24,11,-2.7712789,-58.732895,141.0,190.0,NE,30.81101417541504,46.829595857286286
24,2014,01,14,16,00,24,12,-2.8250422,-58.62491,138.0,196.0,NE,23.409072875976562,44.92044737522484
23,2014,01,14,16,00,24,13,-2.8258526,-59.650227,138.0,139.0,NE,24.532207489013672,45.24608602409376
22,2014,01,14,16,00,24,14,-2.8258884,-59.794132,138.0,131.0,NE,22.584970474243164,44.6714123908228
19,2014,01,14,16,00,24,15,-3.0414984,-59.902042,126.0,125.0,NE,44.07902145385742,49.31801107173396
18,2014,01,14,16,00,24,16,-3.149088,-59.32624,120.0,157.0,SE,32.31785583496094,47.16138058536237
17,2014,01,14,16,00,24,17,-3.1669378,-59.164288,119.0,166.0,SE,36.16948318481445,47.94377680942212
14,2014,01,14,16,00,24,18,-3.4726665,-59.75801,102.0,133.0,SE,58.22178268432617,51.25166793913863
13,2014,01,14,16,00,24,19,-3.472693,-59.956,102.0,122.0,SE,33.339027404785156,47.37754677358367
9,2014,01,14,16,00,24,20,-3.598114,-59.163925,95.0,166.0,SE,29.673002243041992,46.56808378722659
4,2014,01,14,16,00,24,21,-3.8140254,-59.757927,83.0,133.0,SE,28.726133346557617,46.34273471082415
1,2014,01,14,16,00,24,22,-4.316953,-60.532486,55.0,90.0,SW,21.818424224853516,44.43147406337697
0,2014,01,14,16,00,24,23,-4.6942058,-59.39719,34.0,153.0,SE,22.620161056518555,44.682231041372845
20,2014,01,14,16,12,21,0,-3.149088,-59.32624,120.0,157.0,SE,38.68611145019531,48.41118121477207
34,2014,01,14,16,12,21,1,-2.3048816,-60.063923,167.0,116.0,NW,29.69713592529297,46.57373302486975
31,2014,01,14,16,12,21,2,-2.7001352,-60.117905,145.0,113.0,NW,53.883827209472656,50.71363491350112
29,2014,01,14,16,12,21,3,-2.7892847,-58.768852,140.0,188.0,NE,26.85201644897461,45.87393042948036
23,2014,01,14,16,12,21,4,-2.9516702,-59.95602,131.0,122.0,NE,28.59522819519043,46.31099702298407
13,2014,01,14,16,12,21,5,-3.4906404,-59.794006,101.0,131.0,SE,55.13259506225586,50.872834916211865
12,2014,01,14,16,12,21,6,-3.544171,-59.10997,98.0,169.0,SE,46.499813079833984,49.6895192704714
10,2014,01,14,16,12,21,7,-3.6163304,-59.559956,94.0,144.0,SE,27.990907669067383,46.16257166358877
6,2014,01,14,16,12,21,8,-3.975653,-59.559784,74.0,144.0,SE,28.70787811279297,46.3383174549966
5,2014,01,14,16,12,21,9,-4.1553636,-59.685783,64.0,137.0,SE,30.954315185546875,46.861839162849066
3,2014,01,14,16,12,21,10,-4.2452106,-59.739796,59.0,134.0,SE,27.852497100830078,46.128126159780734
1,2014,01,14,16,12,21,11,-4.424837,-59.63163,49.0,140.0,SE,42.608856201171875,49.082297974042135
35,2014,01,14,16,12,21,12,-2.0712948,-59.740322,180.0,134.0,NE,27.777698516845703,46.109440116925725
30,2014,01,14,16,12,21,13,-2.7360501,-60.225826,143.0,107.0,NW,52.86104965209961,50.58047247802583
27,2014,01,14,16,12,21,14,-2.825906,-59.956024,138.0,122.0,NE,30.603105545043945,46.78254795819647
26,2014,01,14,16,12,21,15,-2.9157357,-60.063957,133.0,116.0,NW,29.631681442260742,46.558400694394976
25,2014,01,14,16,12,21,16,-2.915723,-60.171898,133.0,110.0,NW,58.89289474487305,51.33130638210097
22,2014,01,14,16,12,21,17,-3.023462,-59.59619,127.0,142.0,NE,23.65465545654297,44.99296598360776
16,2014,01,14,16,12,21,18,-3.4008243,-60.08199,106.0,115.0,SW,26.846012115478516,45.87237646618721
9,2014,01,14,16,12,21,19,-3.669946,-60.856144,91.0,72.0,SW,30.6876220703125,46.80171174899961
8,2014,01,14,16,12,21,20,-3.688273,-59.811966,90.0,130.0,SE,32.07344055175781,47.108628751103154
17,2014,01,14,16,24,26,0,-3.5445588,-59.992,98.0,120.0,SW,84.08184051513672,53.80553531092268
8,2014,01,14,16,24,26,1,-3.9218512,-59.97399,77.0,121.0,SE,71.06621551513672,52.636910974248
43,2014,01,14,16,24,26,2,-2.9696295,-59.866066,130.0,127.0,NE,63.22069549560547,51.824048264415154
13,2014,01,14,16,24,26,3,-3.5802188,-60.730053,96.0,79.0,SW,34.37283706665039,47.58974602756101
47,2014,01,14,16,24,26,4,-2.9149547,-58.696754,133.0,192.0,NE,39.56428527832031,48.56715315156593
35,2014,01,14,16,24,26,5,-3.2205257,-61.14366,116.0,56.0,SW,43.232784271240234,49.183311249470734
22,2014,01,14,16,24,26,6,-3.508603,-59.776,100.0,132.0,SE,46.06856918334961,49.62477554007559
4,2014,01,14,16,24,26,7,-4.0476155,-59.992,70.0,120.0,SW,40.425167083740234,48.71672913410122
53,2014,01,14,16,24,26,8,-2.6815917,-58.858894,146.0,183.0,NE,33.999107360839844,47.51378019479796
51,2014,01,14,16,24,26,9,-2.7893443,-58.82281,140.0,185.0,NE,32.896575927734375,47.28471109802604
32,2014,01,14,16,24,26,10,-3.2568471,-60.711815,114.0,80.0,SW,109.4366226196289,55.63690286216938
29,2014,01,14,16,24,26,11,-3.4008276,-60.027996,106.0,118.0,SW,138.3895721435547,57.267953822718184
26,2014,01,14,16,24,26,12,-3.4906404,-60.189995,101.0,109.0,SW,25.39226722717285,45.48552363555238
25,2014,01,14,16,24,26,13,-3.4906135,-60.297993,101.0,103.0,SW,37.01641082763672,48.104608861402085
16,2014,01,14,16,24,26,14,-3.5621676,-59.145958,97.0,167.0,SE,29.924171447753906,46.626654105891625
2,2014,01,14,16,24,26,15,-4.119472,-59.865917,66.0,127.0,SE,32.77088165283203,47.25810996623868
55,2014,01,14,16,24,26,16,-2.5564027,-60.13587,153.0,112.0,NW,22.647125244140625,44.69050926627938
52,2014,01,14,16,24,26,17,-2.7001245,-60.189846,145.0,109.0,NW,62.67766571044922,51.76410497696892
49,2014,01,14,16,24,26,18,-2.8618176,-59.77614,136.0,132.0,NE,23.575328826904297,44.96962409997124
44,2014,01,14,16,24,26,19,-2.9696074,-59.740135,130.0,134.0,NE,132.24774169921875,56.952512190752614
42,2014,01,14,16,24,26,20,-2.9696114,-60.225876,130.0,107.0,NW,26.63787841796875,45.818294074365575
39,2014,01,14,16,24,26,21,-3.059468,-60.027985,125.0,118.0,NW,38.227394104003906,48.32829505931013
38,2014,01,14,16,24,26,22,-3.1313238,-60.135944,121.0,112.0,NW,27.585737228393555,46.06125347603264
37,2014,01,14,16,24,26,23,-3.167076,-59.362217,119.0,155.0,SE,23.409534454345703,44.92058438805807
34,2014,01,14,16,24,26,24,-3.2384908,-58.840317,115.0,184.0,SE,24.527511596679688,45.244755792173976
0,2014,01,14,16,24,26,25,-4.1553745,-59.72181,64.0,135.0,SE,26.327415466308594,45.73683158835987
37,2014,01,14,16,36,27,0,-3.4008257,-60.06399,106.0,116.0,SW,68.56050872802734,52.38748445983176
22,2014,01,14,16,36,27,1,-3.5445588,-60.010002,98.0,119.0,SW,53.8336067199707,50.707155595974484
28,2014,01,14,16,36,27,2,-3.4726524,-60.279987,102.0,104.0,SW,103.5447006225586,55.252345985053175
51,2014,01,14,16,36,27,3,-2.9516668,-59.90205,131.0,125.0,NE,148.87770080566406,57.775574406929536
11,2014,01,14,16,36,27,4,-3.8679516,-59.955986,80.0,122.0,SE,61.461212158203125,51.62791789749053
1,2014,01,14,16,36,27,5,-4.2092915,-60.190155,61.0,109.0,SW,73.46282196044922,52.86738166990597
56,2014,01,14,16,36,27,6,-2.7001135,-60.243805,145.0,106.0,NW,59.33842086791992,51.38367570956683
46,2014,01,14,16,36,27,7,-3.0229096,-61.143444,127.0,56.0,NW,28.841657638549805,46.37062343347409
45,2014,01,14,16,36,27,8,-3.0412571,-59.272335,126.0,160.0,NE,57.87213134765625,51.20981159026263
42,2014,01,14,16,36,27,9,-3.274338,-61.215706,113.0,52.0,SW,26.334651947021484,45.73874128241704
18,2014,01,14,16,36,27,10,-3.5804267,-59.631973,96.0,140.0,SE,113.3711166381836,55.88233874384818
17,2014,01,14,16,36,27,11,-3.5981288,-60.802074,95.0,75.0,SW,39.28618240356445,48.518137216155004
9,2014,01,14,16,36,27,12,-4.0476046,-60.136086,70.0,112.0,SW,62.446651458740234,51.73844644317765
5,2014,01,14,16,36,27,13,-4.137447,-59.973988,65.0,121.0,SE,25.014413833618164,45.38134524389065
4,2014,01,14,16,36,27,14,-4.137331,-60.460323,65.0,94.0,SW,35.565155029296875,47.82669525483567
57,2014,01,14,16,36,27,15,-2.6995568,-58.85888,145.0,183.0,NE,22.506380081176758,44.64719033799546
54,2014,01,14,16,36,27,16,-2.8797872,-59.79412,135.0,131.0,NE,31.90867805480957,47.072840951398085
49,2014,01,14,16,36,27,17,-2.9695091,-60.51372,130.0,91.0,NW,23.80633544921875,45.0373807381083
48,2014,01,14,16,36,27,18,-2.9875777,-59.75812,129.0,133.0,NE,70.59342956542969,52.59052845703414
47,2014,01,14,16,36,27,19,-2.987591,-60.153915,129.0,111.0,NW,24.864259719848633,45.339508493782716
40,2014,01,14,16,36,27,20,-3.3468382,-60.423927,109.0,96.0,SW,35.552162170410156,47.824156249280975
31,2014,01,14,16,36,27,21,-3.436757,-59.902008,104.0,125.0,SE,45.588104248046875,49.5519244801781
27,2014,01,14,16,36,27,22,-3.4726012,-60.423985,102.0,96.0,SW,51.14872741699219,50.351657283251285
15,2014,01,14,16,36,27,23,-3.6342626,-60.496063,93.0,92.0,SW,31.016878128051758,46.87586929445281
14,2014,01,14,16,36,27,24,-3.7058115,-60.928192,89.0,68.0,SW,27.51766586303711,46.04408544256554
13,2014,01,14,16,36,27,25,-3.7421823,-59.883976,87.0,126.0,SE,31.161134719848633,46.90811217972196
7,2014,01,14,16,36,27,26,-4.0654917,-59.57775,69.0,143.0,SE,22.3041934967041,44.58448434210002
59,2014,01,14,16,48,30,0,-2.9696364,-59.95602,130.0,122.0,NE,38.81991195678711,48.435172693879224
31,2014,01,14,16,48,30,1,-3.4906187,-60.279995,101.0,104.0,SW,69.70450592041016,52.502473607497755
52,2014,01,14,16,48,30,2,-3.041458,-60.29786,126.0,103.0,NW,53.171234130859375,50.62112780660239
40,2014,01,14,16,48,30,3,-3.4008205,-60.117985,106.0,113.0,SW,180.7890625,59.12505439968524
49,2014,01,14,16,48,30,4,-3.05882,-61.161476,125.0,55.0,NW,41.21751403808594,48.85160866903548
13,2014,01,14,16,48,30,5,-3.7781148,-59.88397,85.0,126.0,SE,36.35356521606445,47.97905209752671
1,2014,01,14,16,48,30,6,-4.209283,-60.22618,61.0,107.0,SW,42.761207580566406,49.10709933627768
70,2014,01,14,16,48,30,7,-2.6277325,-58.894917,149.0,181.0,NE,25.296085357666016,45.45915304542554
22,2014,01,14,16,48,30,8,-3.562525,-59.992,97.0,120.0,SW,88.29663848876953,54.145406676881166
9,2014,01,14,16,48,30,9,-3.8679523,-59.992,80.0,120.0,SW,30.770151138305664,46.82037402769876
50,2014,01,14,16,48,30,10,-3.059463,-60.099953,125.0,114.0,NW,53.10304641723633,50.61221093929004
44,2014,01,14,16,48,30,11,-3.1669087,-59.1283,119.0,168.0,SE,32.3112678527832,47.15996394882289
19,2014,01,14,16,48,30,12,-3.580433,-59.649975,96.0,139.0,SE,26.521595001220703,45.78789417848664
5,2014,01,14,16,48,30,13,-4.083544,-60.082058,68.0,115.0,SW,26.110803604125977,45.67942376744887
71,2014,01,14,16,48,30,14,-2.5743499,-60.24378,152.0,106.0,NW,35.728214263916016,47.85848092017971
67,2014,01,14,16,48,30,15,-2.7539759,-60.369728,142.0,99.0,NW,29.852210998535156,46.60992399820489
66,2014,01,14,16,48,30,16,-2.7899487,-59.758163,140.0,133.0,NE,35.017601013183594,47.71888219836275
65,2014,01,14,16,48,30,17,-2.8798041,-60.045967,135.0,117.0,NW,24.923059463500977,45.35592161519415
42,2014,01,14,16,48,30,18,-3.238105,-61.4496,115.0,39.0,SW,21.865280151367188,44.44638069525644
36,2014,01,14,16,48,30,19,-3.4366357,-59.48804,104.0,148.0,SE,35.00470733642578,47.71632317265217
33,2014,01,14,16,48,30,20,-3.4547195,-59.86601,103.0,127.0,SE,45.71734619140625,49.57159615587265
32,2014,01,14,16,48,30,21,-3.4905748,-59.57801,101.0,143.0,SE,51.881168365478516,50.450455922192134
25,2014,01,14,16,48,30,22,-3.5084908,-60.514,100.0,91.0,SW,27.901342391967773,46.14030153412098
24,2014,01,14,16,48,30,23,-3.5617769,-58.767937,97.0,188.0,SE,24.30965805053711,45.18276155543681
18,2014,01,14,16,48,30,24,-3.5797853,-61.180084,96.0,54.0,SW,29.475263595581055,46.52162311911947
17,2014,01,14,16,48,30,25,-3.6160645,-60.838093,94.0,73.0,SW,36.982452392578125,48.09823126635113
16,2014,01,14,16,48,30,26,-3.6338792,-58.98387,93.0,176.0,SE,25.36504364013672,45.47806977824806
11,2014,01,14,16,48,30,27,-3.813904,-59.451828,83.0,150.0,SE,30.86345100402832,46.84141171954893
10,2014,01,14,16,48,30,28,-3.8493037,-61.144417,81.0,56.0,SW,25.85953140258789,45.61223036973392
4,2014,01,14,16,48,30,29,-4.101459,-59.667793,67.0,138.0,SE,43.31304168701172,49.19619889133004
34,2014,01,14,17,00,32,0,-3.5444806,-60.388012,98.0,98.0,SW,50.103336334228516,50.208166294125164
5,2014,01,14,17,00,32,1,-4.2272444,-60.2442,60.0,106.0,SW,52.686241149902344,50.55745540221602
14,2014,01,14,17,00,32,2,-4.1015005,-60.154106,67.0,111.0,SW,121.3685531616211,56.35599875237128
50,2014,01,14,17,00,32,3,-3.4187818,-60.153984,105.0,111.0,SW,53.48898696899414,50.66252992215486
67,2014,01,14,17,00,32,4,-3.04073,-61.269405,126.0,49.0,NW,30.11159324645996,46.67003972061406
22,2014,01,14,17,00,32,5,-3.796087,-60.010006,84.0,119.0,SW,77.33811950683594,53.224597683053034
79,2014,01,14,17,00,32,6,-2.8793826,-59.038586,135.0,173.0,NE,40.44462966918945,48.720073767164926
41,2014,01,14,17,00,32,7,-3.5085552,-59.614002,100.0,141.0,SE,49.567222595214844,50.13341331222194
82,2014,01,14,17,00,32,8,-2.7176776,-59.020737,144.0,174.0,NE,59.635986328125,51.418434460766385
71,2014,01,14,17,00,32,9,-2.987569,-60.26186,129.0,105.0,NW,108.01070404052734,55.54576870745031
59,2014,01,14,17,00,32,10,-3.1848593,-59.11029,118.0,169.0,SE,57.20024490356445,51.128666168388044
2,2014,01,14,17,00,32,11,-4.3170595,-60.298275,55.0,103.0,SW,37.11951446533203,48.1239365466967
89,2014,01,14,17,00,32,12,-1.9994544,-59.920097,184.0,124.0,NE,26.539073944091797,45.792472188595525
88,2014,01,14,17,00,32,13,-2.3587792,-59.902096,164.0,125.0,NE,37.33133316040039,48.16347594927458
76,2014,01,14,17,00,32,14,-2.8977718,-59.992,134.0,120.0,NW,54.776634216308594,50.827825448615734
72,2014,01,14,17,00,32,15,-2.951576,-60.441753,131.0,95.0,NW,73.0766372680664,52.83075682741091
56,2014,01,14,17,00,32,16,-3.256674,-60.92776,114.0,68.0,SW,28.802806854248047,46.361256950739296
33,2014,01,14,17,00,32,17,-3.562525,-60.010002,97.0,119.0,SW,32.976783752441406,47.30163269816756
29,2014,01,14,17,00,32,18,-3.6699917,-60.802135,91.0,75.0,SW,26.431833267211914,45.76433653434314
20,2014,01,14,17,00,32,19,-3.8498979,-59.57785,81.0,143.0,SE,49.76417541503906,50.160968952964296
86,2014,01,14,17,00,32,20,-2.5204272,-60.333683,155.0,101.0,NW,24.51533317565918,45.2413047550699
85,2014,01,14,17,00,32,21,-2.64612,-60.513573,148.0,91.0,NW,25.279327392578125,45.45454818839407
83,2014,01,14,17,00,32,22,-2.7000835,-60.351723,145.0,100.0,NW,49.15137481689453,50.074870676999595
78,2014,01,14,17,00,32,23,-2.8797512,-60.33379,135.0,101.0,NW,58.010196685791016,51.22636936403418
68,2014,01,14,17,00,32,24,-3.0235236,-59.83008,127.0,129.0,NE,25.311059951782227,45.463265276609306
66,2014,01,14,17,00,32,25,-3.059456,-60.153927,125.0,111.0,NW,40.91776657104492,48.80089068363859
55,2014,01,14,17,00,32,26,-3.3289626,-59.95601,110.0,122.0,SE,25.338550567626953,45.47080825200622
36,2014,01,14,17,00,32,27,-3.5252573,-58.353977,99.0,211.0,SE,24.413467407226562,45.21237141224319
31,2014,01,14,17,00,32,28,-3.5977068,-58.76789,95.0,188.0,SE,23.96613883972168,45.083869091465715
28,2014,01,14,17,00,32,29,-3.723706,-61.000225,88.0,64.0,SW,24.117685317993164,45.12766994522367
16,2014,01,14,17,00,32,30,-4.100281,-58.461014,67.0,205.0,SE,25.799030303955078,45.59595407899363
0,2014,01,14,17,00,32,31,-4.316845,-60.69463,55.0,81.0,SW,27.602827072143555,46.06555699081677
14,2014,01,14,17,12,34,0,-4.119456,-60.208145,66.0,108.0,SW,82.36181640625,53.66191461224828
39,2014,01,14,17,12,34,1,-3.796087,-59.992,84.0,120.0,SW,53.97218704223633,50.725020224673194
31,2014,01,14,17,12,34,2,-3.9038713,-60.154068,78.0,111.0,SW,55.45338821411133,50.91314934517445
73,2014,01,14,17,12,34,3,-2.9875362,-60.369804,129.0,99.0,NW,58.34566116333008,51.266437005584066
63,2014,01,14,17,12,34,4,-3.220775,-59.092266,116.0,170.0,SE,35.42268371582031,47.798803338950265
61,2014,01,14,17,12,34,5,-3.274059,-61.431656,113.0,40.0,SW,30.135780334472656,46.67561902144512
91,2014,01,14,17,12,34,6,-2.7716358,-59.09264,141.0,170.0,NE,42.6085205078125,49.08224322848512
23,2014,01,14,17,12,34,7,-4.028481,-58.49716,71.0,203.0,SE,29.629995346069336,46.558005288898926
80,2014,01,14,17,12,34,8,-2.9516668,-59.90205,131.0,125.0,NE,44.18947982788086,49.3354021860409
56,2014,01,14,17,12,34,9,-3.4008124,-60.17198,106.0,110.0,SW,48.06389236450195,49.91940297134511
34,2014,01,14,17,12,34,10,-3.8858583,-59.649864,79.0,139.0,SE,74.12211608886719,52.92946490639592
98,2014,01,14,17,12,34,11,-2.1430933,-60.459427,176.0,94.0,NW,34.081871032714844,47.53067481625702
97,2014,01,14,17,12,34,12,-2.5923026,-59.686264,151.0,137.0,NE,35.64133071899414,47.841562527203216
93,2014,01,14,17,12,34,13,-2.7540376,-60.081936,142.0,115.0,NW,28.656780242919922,46.325938249023736
90,2014,01,14,17,12,34,14,-2.7889473,-58.49904,140.0,203.0,NE,28.39264488220215,46.26159356596828
81,2014,01,14,17,12,34,15,-2.9513211,-59.128475,131.0,168.0,NE,32.62302780151367,47.22668821619046
75,2014,01,14,17,12,34,16,-2.9870367,-58.894566,129.0,181.0,NE,27.712318420410156,46.09306572466436
70,2014,01,14,17,12,34,17,-3.058673,-61.28742,125.0,48.0,NW,30.390268325805664,46.73405251068089
69,2014,01,14,17,12,34,18,-3.1133575,-60.135944,122.0,112.0,NW,39.00766372680664,48.46869899718246
51,2014,01,14,17,12,34,19,-3.5085797,-59.686,100.0,137.0,SE,36.41668701171875,47.99110689346943
48,2014,01,14,17,12,34,20,-3.5618203,-58.80394,97.0,186.0,SE,42.87273406982422,49.12519883853457
17,2014,01,14,17,12,34,21,-4.119456,-59.775856,66.0,132.0,SE,33.278316497802734,47.364881522092745
3,2014,01,14,17,12,34,22,-4.4244676,-60.892925,49.0,70.0,SW,34.71269607543945,47.65811349083706
0,2014,01,14,17,12,34,23,-4.5863976,-60.60475,40.0,86.0,SW,36.042118072509766,47.919264837669424
95,2014,01,14,17,12,34,24,-2.6638277,-59.074738,147.0,171.0,NE,24.598140716552734,45.26473646245143
94,2014,01,14,17,12,34,25,-2.6641388,-60.387684,147.0,98.0,NW,50.00367736816406,50.194331066648004
87,2014,01,14,17,12,34,26,-2.8078918,-60.31578,139.0,102.0,NW,41.47499465942383,48.89488137702326
84,2014,01,14,17,12,34,27,-2.897738,-59.72216,134.0,135.0,NE,50.368568420410156,50.24485367631464
57,2014,01,14,17,12,34,28,-3.4008055,-59.776024,106.0,132.0,SE,23.438234329223633,44.92909822710652
54,2014,01,14,17,12,34,29,-3.4716156,-58.516064,102.0,202.0,SE,22.178674697875977,44.54526941295697
53,2014,01,14,17,12,34,30,-3.4726472,-60.29799,102.0,103.0,SW,31.418212890625,46.965203607259724
49,2014,01,14,17,12,34,31,-3.5259113,-61.162018,99.0,55.0,SW,27.42436408996582,46.02048501327944
46,2014,01,14,17,12,34,32,-3.6701448,-60.586098,91.0,87.0,SW,23.217151641845703,44.86324296407496
45,2014,01,14,17,12,34,33,-3.6878796,-60.892166,90.0,70.0,SW,31.290361404418945,46.93686922522804
9,2014,01,14,17,24,30,0,-4.119442,-60.26218,66.0,105.0,SW,69.80131530761719,52.512117658543474
34,2014,01,14,17,24,30,1,-3.8140473,-60.100037,83.0,114.0,SW,82.55584716796875,53.678265370790726
20,2014,01,14,17,24,30,2,-3.9936922,-60.208115,73.0,108.0,SW,80.9239273071289,53.53953117730201
55,2014,01,14,17,24,30,3,-3.2920485,-61.413685,112.0,41.0,SW,52.365177154541016,50.51498119050662
82,2014,01,14,17,24,30,4,-2.7720003,-60.117912,141.0,113.0,NW,64.27616882324219,51.939099680945475
67,2014,01,14,17,24,30,5,-2.9875157,-60.42378,129.0,96.0,NW,83.6254653930664,53.767716720183955
61,2014,01,14,17,24,30,6,-3.2028973,-59.200245,117.0,164.0,SE,34.27027893066406,47.56898218429866
47,2014,01,14,17,24,30,7,-3.4546695,-60.33398,103.0,101.0,SW,62.64153289794922,51.76009798510981
28,2014,01,14,17,24,30,8,-3.8858645,-59.66787,79.0,138.0,SE,41.471885681152344,48.89436047994686
5,2014,01,14,17,24,30,9,-4.173346,-59.73982,63.0,134.0,SE,39.92583465576172,48.630364019021854
0,2014,01,14,17,24,30,10,-4.4967217,-60.298344,45.0,103.0,SW,42.492610931396484,49.06331462635207
92,2014,01,14,17,24,30,11,-2.5383935,-59.65031,154.0,139.0,NE,41.25705337524414,48.85827126781716
87,2014,01,14,17,24,30,12,-2.663857,-59.11071,147.0,169.0,NE,24.163124084472656,45.14074930266914
89,2014,01,14,17,24,30,13,-2.6462104,-59.72222,148.0,135.0,NE,40.21337890625,48.68022901235935
81,2014,01,14,17,24,30,14,-2.789044,-58.570988,140.0,199.0,NE,32.46820068359375,47.19363150297678
75,2014,01,14,17,24,30,15,-2.825576,-59.14656,138.0,167.0,NE,88.73603057861328,54.17989991754443
71,2014,01,14,17,24,30,16,-2.969329,-59.18243,130.0,165.0,NE,32.795875549316406,47.26340763222108
