,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
20,2014,04,24,09,12,5,0,-1.747906,-59.758354,198.0,133.0,NE,51.97648620605469,50.46321061771694
3,2014,04,24,09,12,5,1,-4.4605136,-59.21717,47.0,163.0,SE,34.00404739379883,47.51478976163515
4,2014,04,24,09,12,5,2,-4.3347683,-59.235306,54.0,162.0,SE,29.14556121826172,46.44345871474229
26,2014,04,24,09,12,5,3,-1.4604663,-59.93809,214.0,123.0,NE,22.043582916259766,44.502814919875945
7,2014,04,24,09,12,5,4,-2.2330046,-59.81221,171.0,130.0,NE,23.161163330078125,44.846465863533204
14,2014,04,24,09,24,5,0,-1.7658838,-59.830242,197.0,129.0,NE,37.65264892578125,48.223028515721694
30,2014,04,24,09,24,5,1,-1.3706347,-60.045906,219.0,117.0,NW,25.9852294921875,45.64592486397189
7,2014,04,24,09,24,5,2,-1.9455441,-59.81225,187.0,130.0,NE,28.5196533203125,46.2926078287623
3,2014,04,24,09,24,5,3,-4.334797,-59.27134,54.0,160.0,SE,35.665924072265625,47.84635564759897
28,2014,04,24,09,24,5,4,-1.4784325,-60.04591,213.0,117.0,NW,21.933652877807617,44.46807541327629
6,2014,04,24,09,48,2,0,-1.676063,-60.00997,202.0,119.0,NW,26.97284698486328,45.90512857533956
2,2014,04,24,09,48,2,1,-1.8916585,-60.009975,190.0,119.0,NW,34.04228591918945,47.522599396753016
6,2014,04,24,10,00,2,0,-1.873689,-60.08187,191.0,115.0,NW,36.028282165527344,47.91659684277174
9,2014,04,24,10,00,2,1,-1.4424553,-60.33342,215.0,101.0,NW,27.913787841796875,46.14340032987906
2,2014,04,24,10,12,1,0,-1.5862129,-60.207653,207.0,108.0,NW,28.73438262939453,46.34472988569065
6,2014,04,24,10,36,3,0,-1.6041293,-60.40534,206.0,97.0,NW,41.062591552734375,48.825441639895374
2,2014,04,24,10,36,3,1,-1.8197168,-60.42337,194.0,96.0,NW,28.608688354492188,46.314267105661344
0,2014,04,24,10,36,3,2,-1.8556827,-60.315536,192.0,102.0,NW,24.846752166748047,45.33461400704169
4,2014,04,24,10,48,3,0,-1.5861303,-60.495186,207.0,92.0,NW,23.35053253173828,44.90304858904949
0,2014,04,24,10,48,3,1,-1.7657834,-60.51322,197.0,91.0,NW,24.339365005493164,45.19124785499537
2,2014,04,24,10,48,3,2,-1.6580673,-60.261578,203.0,105.0,NW,23.210237503051758,44.861173308277166
1,2014,04,24,11,24,1,0,-1.6759678,-60.477245,202.0,93.0,NW,29.285415649414062,46.4767222345869
11,2014,04,24,11,36,3,0,-1.6579794,-60.531155,203.0,90.0,NW,31.9134578704834,47.073881767745796
1,2014,04,24,11,36,3,1,-2.250813,-60.62128,170.0,85.0,NW,28.229475021362305,46.221544784208824
0,2014,04,24,11,36,3,2,-2.8797982,-60.117924,135.0,113.0,NW,25.249652862548828,45.44638654424525
2,2014,04,24,11,48,3,0,-1.6938952,-60.567112,201.0,88.0,NW,26.410560607910156,45.75874187543586
17,2014,04,24,11,48,3,1,-1.5502051,-60.477207,209.0,93.0,NW,27.060848236083984,45.92776244715037
0,2014,04,24,11,48,3,2,-2.8797872,-60.18988,135.0,109.0,NW,26.179109573364258,45.6975778904708
14,2014,04,24,12,00,3,0,-1.5501907,-60.513145,209.0,91.0,NW,30.928529739379883,46.85604836113893
3,2014,04,24,12,00,3,1,-1.6399425,-60.67492,204.0,82.0,NW,23.982187271118164,45.088520595966024
0,2014,04,24,12,00,3,2,-2.7180908,-60.18985,144.0,109.0,NW,28.724533081054688,46.34234760361254
4,2014,04,24,12,12,5,0,-2.9516451,-60.225872,131.0,107.0,NW,35.13651657104492,47.74243921110315
12,2014,04,24,12,12,5,1,-2.7001135,-60.243805,145.0,106.0,NW,33.03377914428711,47.31363213061591
1,2014,04,24,12,12,5,2,-3.1312838,-59.668125,121.0,138.0,NE,38.22031021118164,48.32700727887011
13,2014,04,24,12,12,5,3,-1.532157,-60.656902,210.0,83.0,NW,22.872282028198242,44.75925191631994
3,2014,04,24,12,12,5,4,-3.0774343,-60.027985,124.0,118.0,NW,34.80160140991211,47.67588761495126
8,2014,04,24,12,24,5,0,-2.9516366,-60.261852,131.0,105.0,NW,62.99062728881836,51.79871488895907
10,2014,04,24,12,24,5,1,-2.7719648,-60.297783,141.0,103.0,NW,33.203697204589844,47.34928307236376
4,2014,04,24,12,24,5,2,-3.077431,-60.081963,124.0,115.0,NW,28.077312469482422,46.18398852049256
1,2014,04,24,12,24,5,3,-3.1492653,-59.7221,120.0,135.0,SE,33.35327911376953,47.38051656196829
14,2014,04,24,12,24,5,4,-1.5860449,-60.674896,207.0,82.0,NW,26.60650634765625,45.810105586563594
3,2014,04,24,12,36,5,0,-2.987554,-60.315834,129.0,102.0,NW,56.949485778808594,51.09813686868389
9,2014,04,24,12,36,5,1,-2.7719421,-60.36973,141.0,99.0,NW,28.034156799316406,46.173299926032605
2,2014,04,24,12,36,5,2,-3.0953972,-60.081963,123.0,115.0,NW,23.12166976928711,44.83460706334377
1,2014,04,24,12,36,5,3,-3.095375,-60.225903,123.0,107.0,NW,41.5714111328125,48.91101622530104
0,2014,04,24,12,36,5,4,-3.1852021,-59.74008,118.0,134.0,SE,30.243518829345703,46.7004170746159
10,2014,04,24,12,48,3,0,-2.610142,-60.60348,150.0,86.0,NW,28.85356330871582,46.37349122978439
4,2014,04,24,12,48,3,1,-2.96957,-60.3698,130.0,99.0,NW,64.17559814453125,51.92821875945751
5,2014,04,24,12,48,3,2,-2.771922,-60.423695,141.0,96.0,NW,25.934551239013672,45.63235975725646
15,2014,04,24,13,00,3,0,-2.610111,-60.657436,150.0,83.0,NW,43.56913757324219,49.23716337110367
2,2014,04,24,13,00,3,1,-3.023462,-60.38781,127.0,98.0,NW,40.75233840942383,48.772740501236065
0,2014,04,24,13,00,3,2,-3.1133175,-60.315872,122.0,102.0,NW,25.649526596069336,45.555569619158256
8,2014,04,24,13,12,3,0,-2.6640086,-60.657467,147.0,83.0,NW,58.392494201660156,51.27201237720651
23,2014,04,24,13,12,3,1,-2.5920227,-60.83727,151.0,73.0,NW,68.8449935913086,52.41625777810705
1,2014,04,24,13,12,3,2,-2.7898116,-60.585587,140.0,87.0,NW,42.01708984375,48.9851154659517
13,2014,04,24,13,24,4,0,-2.6639628,-60.72941,147.0,79.0,NW,54.17074966430664,50.750537489319186
23,2014,04,24,13,24,4,1,-2.5919802,-60.89122,151.0,70.0,NW,27.716907501220703,46.09421631622003
5,2014,04,24,13,24,4,2,-2.8257127,-60.639572,138.0,84.0,NW,35.729740142822266,47.85877767909799
1,2014,04,24,13,24,4,3,-3.0593648,-60.45979,125.0,94.0,NW,39.3388671875,48.527449551900204
1,2014,04,24,13,36,3,0,-2.8436563,-60.67556,137.0,82.0,NW,35.78704071044922,47.86991255417864
11,2014,04,24,13,36,3,1,-2.6278815,-60.92722,149.0,68.0,NW,25.830791473388672,45.60450337202713
9,2014,04,24,13,36,3,2,-2.6639123,-60.80135,147.0,75.0,NW,27.31810188293457,45.99350828299652
2,2014,04,24,13,48,2,0,-2.8615987,-60.711548,136.0,80.0,NW,49.713008880615234,50.153820750473336
9,2014,04,24,13,48,2,1,-2.6998024,-60.85533,145.0,72.0,NW,26.547889709472656,45.79478003249865
6,2014,04,24,14,00,3,0,-2.87954,-60.747536,135.0,78.0,NW,35.69805145263672,47.85261213534788
12,2014,04,24,14,00,3,1,-2.75364,-60.927322,142.0,68.0,NW,29.762271881103516,46.58895723165764
2,2014,04,24,14,00,3,2,-2.8973947,-60.891464,134.0,70.0,NW,25.955018997192383,45.63784157403282
12,2014,04,24,14,12,4,0,-2.8254032,-61.03531,138.0,62.0,NW,37.73163986206055,48.23759084571531
7,2014,04,24,14,12,4,1,-2.8974664,-60.801517,134.0,75.0,NW,43.14834976196289,49.16972700432731
1,2014,04,24,14,12,4,2,-2.9153295,-60.927456,133.0,68.0,NW,30.50621223449707,46.760512554420146
0,2014,04,24,14,12,4,3,-2.9332125,-61.01742,132.0,63.0,NW,21.894784927368164,44.455750892179616
6,2014,04,24,14,24,3,0,-2.91539,-60.8555,133.0,72.0,NW,34.93524169921875,47.702519992863955
16,2014,04,24,14,24,3,1,-2.7715073,-61.03526,141.0,62.0,NW,25.53386116027832,45.52416383804183
1,2014,04,24,14,24,3,2,-3.184492,-61.233593,118.0,51.0,SW,25.046125411987305,45.390148770531226
35,2014,04,24,14,36,3,0,-2.8612802,-61.08931,136.0,59.0,NW,56.895606994628906,51.09155971797137
11,2014,04,24,14,36,3,1,-2.9692721,-60.87353,130.0,71.0,NW,31.741060256958008,47.03624282929479
3,2014,04,24,14,36,3,2,-3.1844263,-61.287575,118.0,48.0,SW,31.78824234008789,47.04656420039268
36,2014,04,24,14,48,6,0,-2.879189,-61.143295,135.0,56.0,NW,69.76387023925781,52.508389006727754
13,2014,04,24,14,48,6,1,-2.9692101,-60.94549,130.0,67.0,NW,41.83823776245117,48.955474094991125
3,2014,04,24,14,48,6,2,-3.1843576,-61.341557,118.0,45.0,SW,34.405616760253906,47.59636951632473
6,2014,04,24,14,48,6,3,-3.0768049,-61.143505,124.0,56.0,NW,26.85742950439453,45.87533106808482
5,2014,04,24,14,48,6,4,-3.166527,-61.23357,119.0,51.0,SW,22.004283905029297,44.49041579175876
0,2014,04,24,14,48,6,5,-3.23894,-60.621826,115.0,85.0,SW,23.94529914855957,45.07782422947731
32,2014,04,24,15,12,8,0,-3.058952,-61.035534,125.0,62.0,NW,86.61491394042969,54.011782808015674
67,2014,04,24,15,12,8,1,-2.8430295,-61.34113,137.0,45.0,NW,41.582740783691406,48.912909732153324
37,2014,04,24,15,12,8,2,-3.040835,-61.179447,126.0,54.0,NW,58.558406829833984,51.29172799778837
3,2014,04,24,15,12,8,3,-3.22071,-60.963715,116.0,66.0,SW,30.33831214904785,46.72216260384853
1,2014,04,24,15,12,8,4,-3.2921689,-61.323704,112.0,46.0,SW,28.55693244934082,46.30168482430353
53,2014,04,24,15,12,8,5,-2.9151382,-61.125343,133.0,57.0,NW,23.275894165039062,44.88080193741965
5,2014,04,24,15,12,8,6,-3.1483572,-61.395493,120.0,42.0,NW,22.96670913696289,44.787880281294775
2,2014,04,24,15,12,8,7,-3.2748933,-60.585857,113.0,87.0,SW,27.255523681640625,45.977572450761215
14,2014,04,24,15,24,5,0,-3.0948648,-61.053562,123.0,61.0,NW,59.20695877075195,51.36826401505246
34,2014,04,24,15,24,5,1,-2.8788898,-61.395138,135.0,42.0,NW,31.395471572875977,46.96017212823703
25,2014,04,24,15,24,5,2,-3.0407517,-61.251415,126.0,50.0,NW,34.29448318481445,47.57388815599767
6,2014,04,24,15,24,5,3,-3.2027102,-60.999687,117.0,64.0,SW,33.99580001831055,47.513104209767086
1,2014,04,24,15,24,5,4,-3.4367032,-59.65003,104.0,139.0,SE,41.04282760620117,48.82209633161295
41,2014,04,24,15,36,6,0,-3.1666303,-61.143604,119.0,56.0,SW,74.46283721923828,52.96133323499504
30,2014,04,24,15,36,6,1,-3.2026565,-61.05367,117.0,61.0,SW,108.00735473632812,55.545553231490146
90,2014,04,24,15,36,6,2,-2.8967576,-61.467117,134.0,38.0,NW,38.53654098510742,48.38426363789054
63,2014,04,24,15,36,6,3,-3.0765927,-61.323425,124.0,46.0,NW,66.73319244384766,52.19977038106657
5,2014,04,24,15,36,6,4,-3.4367201,-59.70402,104.0,136.0,SE,47.008541107177734,49.76512832828018
0,2014,04,24,15,36,6,5,-4.0655484,-59.73985,69.0,134.0,SE,45.51933670043945,49.54143475619661
45,2014,04,24,15,48,10,0,-3.1666102,-61.1616,119.0,55.0,SW,91.55802917480469,54.3974429283393
81,2014,04,24,15,48,10,1,-3.0225818,-61.413315,127.0,41.0,NW,48.22502136230469,49.94265881577572
79,2014,04,24,15,48,10,2,-3.0224314,-61.521263,127.0,35.0,NW,43.73488998413086,49.26354857084007
11,2014,04,24,15,48,10,3,-3.4367297,-59.74002,104.0,134.0,SE,34.14150619506836,47.54282278293297
3,2014,04,24,15,48,10,4,-4.065557,-59.77587,69.0,132.0,SE,27.73952865600586,46.09988519445202
93,2014,04,24,15,48,10,5,-2.6459723,-59.218636,148.0,163.0,NE,30.493694305419922,46.757660632621445
92,2014,04,24,15,48,10,6,-2.7899404,-60.261814,140.0,105.0,NW,51.051937103271484,50.33849556477034
90,2014,04,24,15,48,10,7,-2.9516695,-60.04597,131.0,117.0,NW,22.409732818603516,44.61728681525854
30,2014,04,24,15,48,10,8,-3.2208204,-60.837753,116.0,73.0,SW,25.382131576538086,45.482749414021306
0,2014,04,24,15,48,10,9,-4.119447,-60.244167,66.0,106.0,SW,23.425884246826172,44.92543584459409
49,2014,04,24,16,00,10,0,-3.1665485,-61.215576,119.0,52.0,SW,74.66242218017578,52.9799331581596
70,2014,04,24,16,00,10,1,-3.0403693,-61.53928,126.0,34.0,NW,51.00703048706055,50.3323806067721
2,2014,04,24,16,00,10,2,-4.1014895,-59.77586,67.0,132.0,SE,52.087459564208984,50.478030777762854
44,2014,04,24,16,00,10,3,-3.2028546,-60.837738,117.0,73.0,SW,26.919334411621094,45.89132903867517
11,2014,04,24,16,00,10,4,-3.436738,-59.776016,104.0,132.0,SE,28.328052520751953,46.245767459697234
3,2014,04,24,16,00,10,5,-4.0655484,-60.244152,69.0,106.0,SW,41.301448822021484,48.86574454270557
100,2014,04,24,16,00,10,6,-2.78992,-60.333763,140.0,101.0,NW,22.45161247253418,44.63026055576258
99,2014,04,24,16,00,10,7,-2.825813,-60.441704,138.0,95.0,NW,31.38105010986328,46.95697951456572
98,2014,04,24,16,00,10,8,-2.9515343,-59.452297,131.0,150.0,NE,43.3831901550293,49.20744370733189
9,2014,04,24,16,00,10,9,-3.5624933,-59.739986,97.0,134.0,SE,24.599056243896484,45.26499508432294
27,2014,04,24,16,12,11,0,-3.2742946,-61.251698,113.0,50.0,SW,96.4985580444336,54.76263313792919
90,2014,04,24,16,12,11,1,-3.0222135,-61.66519,127.0,27.0,NW,42.41511154174805,49.05062977154107
57,2014,04,24,16,12,11,2,-3.2028399,-60.855732,117.0,72.0,SW,43.349613189697266,49.20206358228433
11,2014,04,24,16,12,11,3,-4.0296288,-59.793888,71.0,131.0,SE,66.9671630859375,52.22409037922585
109,2014,04,24,16,12,11,4,-2.807847,-60.441696,139.0,95.0,NW,38.73432540893555,48.419835904841186
15,2014,04,24,16,12,11,5,-3.435552,-61.557877,104.0,33.0,SW,26.361000061035156,45.74569007066334
21,2014,04,24,16,12,11,6,-3.400729,-59.542053,106.0,145.0,SE,38.36973571777344,48.35412088279314
9,2014,04,24,16,12,11,7,-4.0835094,-60.26217,68.0,105.0,SW,27.62061309814453,46.07003298764159
0,2014,04,24,16,12,11,8,-4.137364,-60.38827,65.0,98.0,SW,36.67115020751953,48.03949246897143
14,2014,04,24,16,12,11,9,-3.6343315,-60.334045,93.0,101.0,SW,30.027956008911133,46.65071229186333
13,2014,04,24,16,12,11,10,-3.6703124,-60.136024,91.0,112.0,SW,49.71046829223633,50.1534656267797
36,2014,04,24,16,24,15,0,-3.2922149,-61.287712,112.0,48.0,SW,75.53269958496094,53.06046006744662
74,2014,04,24,16,24,15,1,-2.8078315,-60.477673,139.0,93.0,NW,57.01124572753906,51.105668447593956
54,2014,04,24,16,24,15,2,-3.220743,-60.927727,116.0,68.0,SW,41.58702850341797,48.913626197488185
60,2014,04,24,16,24,15,3,-3.076047,-61.701263,124.0,25.0,NW,28.0604190826416,46.17980640357163
1,2014,04,24,16,24,15,4,-4.137348,-60.424297,65.0,96.0,SW,37.190895080566406,48.13728604840349
18,2014,04,24,16,24,15,5,-3.5444942,-59.63199,98.0,140.0,SE,62.02610778808594,51.69149242904892
9,2014,04,24,16,24,15,6,-4.0476017,-60.154095,70.0,111.0,SW,32.47576904296875,47.195251063588096
24,2014,04,24,16,24,15,7,-3.4007514,-59.596046,106.0,142.0,SE,26.108936309814453,45.67892681783264
20,2014,04,24,16,24,15,8,-3.435409,-61.64787,104.0,28.0,SW,23.5095272064209,44.95020228043066
7,2014,04,24,16,24,15,9,-4.119467,-59.82989,66.0,129.0,SE,27.262937545776367,45.979462335534095
14,2014,04,24,16,24,15,10,-4.029616,-59.73986,71.0,134.0,SE,28.316856384277344,46.24302056762343
79,2014,04,24,16,24,15,11,-1.9455571,-59.95605,187.0,122.0,NE,22.094850540161133,44.518957046855974
70,2014,04,24,16,24,15,12,-2.8258274,-59.578274,138.0,143.0,NE,23.010211944580078,44.80102985946687
66,2014,04,24,16,24,15,13,-2.9516706,-59.992,131.0,120.0,NW,25.16611099243164,45.423357679535584
11,2014,04,24,16,24,15,14,-4.029581,-60.352203,71.0,100.0,SW,25.399660110473633,45.48754643790786
49,2014,04,24,16,36,17,0,-3.3280747,-61.341747,110.0,45.0,SW,75.88070678710938,53.09240183584053
26,2014,04,24,16,36,17,1,-3.993696,-60.190105,73.0,109.0,SW,86.93749237060547,54.03761370421801
4,2014,04,24,16,36,17,2,-4.1912203,-60.478363,62.0,93.0,SW,31.145788192749023,46.90468917021536
32,2014,04,24,16,36,17,3,-3.5624666,-59.649982,97.0,139.0,SE,66.97478485107422,52.224881191208695
70,2014,04,24,16,36,17,4,-2.7898397,-60.531628,140.0,90.0,NW,31.518693923950195,46.987391361997496
10,2014,04,24,16,36,17,5,-4.1193557,-60.478325,66.0,93.0,SW,36.29676818847656,47.96818728156154
41,2014,04,24,16,36,17,6,-3.3823278,-61.035862,107.0,62.0,SW,34.064048767089844,47.52704021013408
43,2014,04,24,16,36,17,7,-3.382785,-59.596054,107.0,142.0,SE,33.41081237792969,47.392492525586945
12,2014,04,24,16,36,17,8,-4.1194367,-60.280193,66.0,104.0,SW,35.640689849853516,47.84143758083197
7,2014,04,24,16,36,17,9,-4.137436,-59.8479,65.0,128.0,SE,49.43703079223633,50.11513802007084
63,2014,04,24,16,36,17,10,-2.9337044,-59.992,132.0,120.0,NW,35.49757385253906,47.8134786991727
60,2014,04,24,16,36,17,11,-3.0055642,-60.099945,128.0,114.0,NW,31.627920150756836,47.0114300956451
72,2014,04,24,16,36,17,12,-2.6640775,-59.452435,147.0,150.0,NE,22.14548110961914,44.5348618726734
64,2014,04,24,16,36,17,13,-2.8618271,-60.1539,136.0,111.0,NW,25.613142013549805,45.54570567629511
59,2014,04,24,16,36,17,14,-3.2027936,-60.909714,117.0,69.0,SW,23.98667335510254,45.08982029347813
54,2014,04,24,16,36,17,15,-3.3103101,-61.179756,111.0,54.0,SW,24.242189407348633,45.16344939833754
23,2014,04,24,16,36,17,16,-4.0115933,-60.406223,72.0,97.0,SW,34.63153839111328,47.641848501734685
53,2014,04,24,16,48,15,0,-3.3639557,-61.377792,108.0,43.0,SW,36.938270568847656,48.089924886754076
5,2014,04,24,16,48,15,1,-4.1912384,-60.442337,62.0,95.0,SW,44.7001838684082,49.41524890943388
40,2014,04,24,16,48,15,2,-3.5624838,-59.703987,97.0,136.0,SE,85.58682250976562,53.92881040608373
33,2014,04,24,16,48,15,3,-3.9756758,-60.37019,74.0,99.0,SW,49.38211441040039,50.10741485784231
18,2014,04,24,16,48,15,4,-4.047407,-60.622368,70.0,85.0,SW,36.42351531982422,47.992409688989355
64,2014,04,24,16,48,15,5,-2.7539077,-60.53161,142.0,90.0,NW,36.51885986328125,48.010575319634256
46,2014,04,24,16,48,15,6,-3.4546425,-59.578026,103.0,143.0,SE,59.282615661621094,51.377137673305036
28,2014,04,24,16,48,15,7,-3.9936922,-59.775887,73.0,132.0,SE,85.19530487060547,53.89695053863968
25,2014,04,24,16,48,15,8,-3.9936833,-60.244133,73.0,106.0,SW,57.71258544921875,51.1906284458529
60,2014,04,24,16,48,15,9,-2.9336243,-60.405766,132.0,97.0,NW,39.56460189819336,48.56720875958213
36,2014,04,24,16,48,15,10,-3.903483,-59.10963,78.0,169.0,SE,30.329071044921875,46.72004569141309
8,2014,04,24,16,48,15,11,-4.1913166,-60.226177,62.0,107.0,SW,29.690065383911133,46.572078420751424
61,2014,04,24,16,48,15,12,-2.8258917,-60.171883,138.0,110.0,NW,34.503196716308594,47.616049304797656
37,2014,04,24,16,48,15,13,-3.8319771,-60.280098,82.0,104.0,SW,23.3916015625,44.91525928220491
13,2014,04,24,16,48,15,14,-4.155407,-59.883923,64.0,126.0,SE,37.72014617919922,48.23547383050592
51,2014,04,24,17,00,16,0,-3.399835,-61.413837,106.0,41.0,SW,60.81175231933594,51.55410024453403
11,2014,04,24,17,00,16,1,-3.9935434,-60.568302,73.0,88.0,SW,42.24593734741211,49.02285916663197
67,2014,04,24,17,00,16,2,-2.8258812,-60.225845,138.0,107.0,NW,44.6231575012207,49.40326471484035
34,2014,04,24,17,00,16,3,-3.5984552,-59.919994,95.0,124.0,SE,39.29611587524414,48.51989396882999
2,2014,04,24,17,00,16,4,-4.19118,-60.55042,62.0,89.0,SW,37.19144058227539,48.137387968680116
72,2014,04,24,17,00,16,5,-2.7539077,-60.53161,142.0,90.0,NW,57.128082275390625,51.119894285191435
62,2014,04,24,17,00,16,6,-2.915665,-60.38777,133.0,98.0,NW,48.519691467285156,49.984988445608415
36,2014,04,24,17,00,16,7,-3.5801775,-60.784058,96.0,76.0,SW,35.44348907470703,47.80288343639019
42,2014,04,24,17,00,16,8,-3.4546633,-59.632023,103.0,140.0,SE,51.08903121948242,50.343542635211676
26,2014,04,24,17,00,16,9,-3.813788,-59.27177,83.0,160.0,SE,43.36545944213867,49.20460318786362
5,2014,04,24,17,00,16,10,-4.191307,-60.262203,62.0,105.0,SW,30.875062942504883,46.84402558271689
19,2014,04,24,17,00,16,11,-3.9936996,-59.811905,73.0,130.0,SE,31.98757553100586,47.090001146703116
9,2014,04,24,17,00,16,12,-4.0114255,-60.69438,72.0,81.0,SW,24.401058197021484,45.208838528329665
39,2014,04,24,17,00,16,13,-3.5263836,-59.34399,99.0,156.0,SE,22.105728149414062,44.52237715467195
25,2014,04,24,17,00,16,14,-3.8314981,-58.983658,82.0,176.0,SE,24.55198097229004,45.2516845781919
7,2014,04,24,17,00,16,15,-4.1913414,-59.90193,62.0,125.0,SE,24.309001922607422,45.18257400424427
56,2014,04,24,17,12,17,0,-3.435713,-61.449886,104.0,39.0,SW,53.4168701171875,50.653154958007114
25,2014,04,24,17,12,17,1,-3.975653,-60.424217,74.0,96.0,SW,45.49750518798828,49.53810128766512
73,2014,04,24,17,12,17,2,-2.807911,-60.243828,139.0,106.0,NW,55.03260040283203,50.86022051020444
79,2014,04,24,17,12,17,3,-2.7359326,-60.549587,143.0,89.0,NW,55.86839294433594,50.96495882141802
81,2014,04,24,17,12,17,4,-2.0174208,-60.063904,183.0,116.0,NW,41.487464904785156,48.89697032523145
44,2014,04,24,17,12,17,5,-3.5265214,-59.613995,99.0,141.0,SE,52.1234016418457,50.482823966165384
40,2014,04,24,17,12,17,6,-3.5801775,-60.784058,96.0,76.0,SW,38.46309280395508,48.37100720104371
10,2014,04,24,17,12,17,7,-4.02935,-60.748425,71.0,78.0,SW,40.823394775390625,48.78484582491242
7,2014,04,24,17,12,17,8,-4.1913443,-59.93796,62.0,123.0,SE,36.443763732910156,47.99627151532839
34,2014,04,24,17,12,17,9,-3.795848,-59.307793,84.0,158.0,SE,24.40825843811035,45.21088864512639
4,2014,04,24,17,12,17,10,-4.209213,-60.42433,61.0,96.0,SW,57.87173843383789,51.20976441290704
1,2014,04,24,17,12,17,11,-4.532475,-59.343246,43.0,156.0,SE,23.008333206176758,44.80046248770367
37,2014,04,24,17,12,17,12,-3.6164227,-59.937996,94.0,123.0,SE,25.065776824951172,45.39559865386405
35,2014,04,24,17,12,17,13,-3.723827,-60.8742,88.0,71.0,SW,24.329814910888672,45.188520837396965
32,2014,04,24,17,12,17,14,-3.9038246,-59.649857,78.0,139.0,SE,25.403263092041016,45.488532053643084
5,2014,04,24,17,12,17,15,-4.191302,-60.280216,62.0,104.0,SW,28.103885650634766,46.19056187225456
2,2014,04,24,17,12,17,16,-4.227123,-60.53243,60.0,90.0,SW,27.641834259033203,46.0753696943376
60,2014,04,24,17,24,21,0,-2.7899404,-60.261814,140.0,105.0,NW,160.49905395507812,58.29785958615886
40,2014,04,24,17,24,21,1,-3.4536247,-61.485912,103.0,37.0,SW,36.75667190551758,48.055678864699644
48,2014,04,24,17,24,21,2,-2.879726,-60.405746,135.0,97.0,NW,35.236427307128906,47.76216984421357
14,2014,04,24,17,24,21,3,-3.9576519,-60.496243,75.0,92.0,SW,58.40966033935547,51.27405484882622
24,2014,04,24,17,24,21,4,-3.6164215,-60.064007,94.0,116.0,SW,31.268802642822266,46.93207997884403
2,2014,04,24,17,24,21,5,-4.209312,-59.992,61.0,120.0,SW,36.98855209350586,48.099377257639404
8,2014,04,24,17,24,21,6,-4.0293207,-60.784447,71.0,76.0,SW,36.31489944458008,47.971657491745034
