,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
16,2015,03,03,15,12,10,0,-3.1308992,-60.945637,121.0,67.0,NW,73.60582733154297,52.880895133376875
8,2015,03,03,15,12,10,1,-3.239081,-60.31591,115.0,102.0,SW,65.99093627929688,52.122048599443644
24,2015,03,03,15,12,10,2,-2.0892744,-60.171772,179.0,110.0,NW,35.699798583984375,47.852952210351575
2,2015,03,03,15,12,10,3,-3.688242,-59.685944,90.0,137.0,SE,26.163593292236328,45.693458188520694
1,2015,03,03,15,12,10,4,-3.8858519,-60.352146,79.0,100.0,SW,54.28604507446289,50.76531120396629
26,2015,03,03,15,12,10,5,-2.071267,-60.35154,180.0,100.0,NW,22.157167434692383,44.53852778920166
23,2015,03,03,15,12,10,6,-2.1790924,-60.2437,174.0,106.0,NW,23.207622528076172,44.860390389493645
6,2015,03,03,15,12,10,7,-3.274338,-61.215706,113.0,52.0,SW,26.1032772064209,45.67742052359506
5,2015,03,03,15,12,10,8,-3.48958,-61.467968,101.0,38.0,SW,23.841506958007812,45.04763919712923
4,2015,03,03,15,12,10,9,-3.6160173,-60.892097,94.0,70.0,SW,34.265281677246094,47.56796885711204
26,2015,03,03,15,24,13,0,-3.2026746,-61.035675,117.0,62.0,SW,63.12074661254883,51.813053991950966
38,2015,03,03,15,24,13,1,-3.0948465,-61.071552,123.0,60.0,NW,49.026939392089844,50.057256474443655
6,2015,03,03,15,24,13,2,-3.275024,-60.27993,113.0,104.0,SW,63.690673828125,51.875513454473996
34,2015,03,03,15,24,13,3,-3.1129172,-60.963615,122.0,66.0,NW,24.543882369995117,45.24939213034458
49,2015,03,03,15,24,13,4,-2.1072378,-60.189754,178.0,109.0,NW,34.40126037597656,47.595489625832855
14,2015,03,03,15,24,13,5,-3.2387404,-60.891754,115.0,70.0,SW,30.287551879882812,46.7105266935042
0,2015,03,03,15,24,13,6,-3.9038038,-60.38817,78.0,98.0,SW,38.27244567871094,48.33647940170407
53,2015,03,03,15,24,13,7,-2.0173962,-60.243668,183.0,106.0,NW,45.868751525878906,49.59457066849629
51,2015,03,03,15,24,13,8,-2.1072521,-59.92009,178.0,124.0,NE,24.05068016052246,45.10833776244886
46,2015,03,03,15,24,13,9,-2.1790884,-60.261677,174.0,105.0,NW,26.583833694458008,45.80418173872947
36,2015,03,03,15,24,13,10,-3.1125448,-58.678524,122.0,193.0,NE,24.345657348632812,45.19304404103329
4,2015,03,03,15,24,13,11,-3.346219,-61.197796,109.0,53.0,SW,21.827959060668945,44.434510045804586
3,2015,03,03,15,24,13,12,-3.4546912,-60.261986,103.0,105.0,SW,22.938623428344727,44.7793775864741
19,2015,03,03,15,36,14,0,-3.2385302,-61.107693,115.0,58.0,SW,41.07396697998047,48.82736635080204
37,2015,03,03,15,36,14,1,-3.0768626,-61.089527,124.0,59.0,NW,53.906219482421875,50.71652196024206
26,2015,03,03,15,36,14,2,-3.2206755,-60.999706,116.0,64.0,SW,60.73466110229492,51.5452857563171
52,2015,03,03,15,36,14,3,-1.9994259,-60.261642,184.0,105.0,NW,34.79209899902344,47.673990043365265
14,2015,03,03,15,36,14,4,-3.2750134,-60.31592,113.0,102.0,SW,41.0886116027832,48.82984342162424
6,2015,03,03,15,36,14,5,-3.6163714,-59.667965,94.0,138.0,SE,61.262306213378906,51.60539342464852
0,2015,03,03,15,36,14,6,-4.2990932,-60.298267,56.0,103.0,SW,52.424591064453125,50.52286077995177
46,2015,03,03,15,36,14,7,-2.1431782,-60.135826,176.0,112.0,NW,38.12324905395508,48.30933845730261
45,2015,03,03,15,36,14,8,-2.232957,-60.369564,171.0,99.0,NW,28.231956481933594,46.22215557120741
12,2015,03,03,15,36,14,9,-3.3641627,-61.215816,108.0,52.0,SW,34.83208465576172,47.681971431934286
9,2015,03,03,15,36,14,10,-3.4546812,-60.29798,103.0,103.0,SW,45.945343017578125,49.606163928145406
43,2015,03,03,15,36,14,11,-2.6281273,-59.41648,149.0,152.0,NE,23.47138023376465,44.938918021002266
8,2015,03,03,15,36,14,12,-3.5075705,-61.449993,100.0,39.0,SW,31.635202407836914,47.013029836638836
3,2015,03,03,15,36,14,13,-3.813973,-60.388126,83.0,98.0,SW,27.010841369628906,45.91490975472885
16,2015,03,03,15,48,13,0,-3.2386234,-61.01772,115.0,63.0,SW,46.64766311645508,49.71157822870847
30,2015,03,03,15,48,13,1,-3.0768049,-61.143505,124.0,56.0,NW,46.46699523925781,49.68461339649941
1,2015,03,03,15,48,13,2,-4.047595,-60.190117,70.0,109.0,SW,69.88732147216797,52.52067429037954
40,2015,03,03,15,48,13,3,-1.9994259,-60.261642,184.0,105.0,NW,49.619972229003906,50.14080422660839
37,2015,03,03,15,48,13,4,-2.232951,-60.387543,171.0,98.0,NW,42.91207504272461,49.13157220699191
34,2015,03,03,15,48,13,5,-2.6459196,-59.146694,148.0,167.0,NE,32.79254913330078,47.26270280340248
12,2015,03,03,15,48,13,6,-3.2928033,-60.67585,112.0,82.0,SW,39.69135665893555,48.589435051644266
11,2015,03,03,15,48,13,7,-3.3100376,-61.395714,111.0,42.0,SW,33.413692474365234,47.39309149627549
9,2015,03,03,15,48,13,8,-3.382858,-60.08199,107.0,115.0,SW,28.490379333496094,46.285471663304676
6,2015,03,03,15,48,13,9,-3.6343431,-59.685963,93.0,137.0,SE,40.41478729248047,48.71494471504676
38,2015,03,03,15,48,13,10,-2.089277,-60.153797,179.0,111.0,NW,22.345121383666992,44.597223447631194
7,2015,03,03,15,48,13,11,-3.4546812,-60.29798,103.0,103.0,SW,26.892717361450195,45.88445495685857
4,2015,03,03,15,48,13,12,-3.7421558,-60.24406,87.0,106.0,SW,24.590303421020508,45.26252215749998
20,2015,03,03,16,00,16,0,-3.2561195,-61.413635,114.0,41.0,SW,39.61444091796875,48.57595645376409
28,2015,03,03,16,00,16,1,-3.22064,-61.035694,116.0,62.0,SW,31.863683700561523,47.06303567401645
37,2015,03,03,16,00,16,2,-3.1665485,-61.215576,119.0,52.0,SW,83.90992736816406,53.791313479346044
51,2015,03,03,16,00,16,3,-2.0174065,-60.18974,183.0,109.0,NW,28.87057876586914,46.37758780031988
2,2015,03,03,16,00,16,4,-4.0296206,-60.22613,71.0,107.0,SW,29.212692260742188,46.45944529552443
48,2015,03,03,16,00,16,5,-2.1431782,-60.135826,176.0,112.0,NW,28.043848037719727,46.17570163852748
46,2015,03,03,16,00,16,6,-2.250904,-60.423508,170.0,96.0,NW,27.805315017700195,46.11634507246797
41,2015,03,03,16,00,16,7,-3.1132464,-59.4882,122.0,148.0,NE,46.66558074951172,49.71424675598318
6,2015,03,03,16,00,16,8,-3.5984416,-59.811985,95.0,130.0,SE,32.05287551879883,47.10417190720494
5,2015,03,03,16,00,16,9,-3.7776206,-60.98228,85.0,65.0,SW,22.75094223022461,44.722290159370175
45,2015,03,03,16,00,16,10,-2.2689462,-59.88412,169.0,126.0,NE,23.121551513671875,44.83457152411637
44,2015,03,03,16,00,16,11,-2.7169375,-61.592785,144.0,31.0,NW,23.985092163085938,45.0893622220535
18,2015,03,03,16,00,16,12,-3.2744987,-58.91226,113.0,180.0,SE,22.328067779541016,44.59191822601297
15,2015,03,03,16,00,16,13,-3.2927911,-60.693844,112.0,81.0,SW,33.513309478759766,47.413777029348374
8,2015,03,03,16,00,16,14,-3.4906404,-60.189995,101.0,109.0,SW,41.993675231933594,48.981242119687316
3,2015,03,03,16,00,16,15,-4.011601,-59.595787,72.0,142.0,SE,34.999271392822266,47.71524401098917
40,2015,03,03,16,12,22,0,-3.1665056,-61.251564,119.0,50.0,SW,38.0386848449707,48.29390784726829
22,2015,03,03,16,12,22,1,-3.363881,-61.43178,108.0,40.0,SW,32.94497299194336,47.29492645027415
27,2015,03,03,16,12,22,2,-3.291812,-61.57565,112.0,32.0,SW,31.84754180908203,47.05951461938737
12,2015,03,03,16,12,22,3,-3.6164215,-59.919994,94.0,124.0,SE,60.840213775634766,51.55735165862353
65,2015,03,03,16,12,22,4,-1.9095814,-60.315548,189.0,102.0,NW,30.023813247680664,46.64975355729554
3,2015,03,03,16,12,22,5,-4.065538,-60.280174,69.0,104.0,SW,31.98186492919922,47.08876051287962
60,2015,03,03,16,12,22,6,-2.1430786,-60.495384,176.0,92.0,NW,31.421945571899414,46.9660291088736
54,2015,03,03,16,12,22,7,-2.25089,-60.459465,170.0,94.0,NW,36.045204162597656,47.91985979250146
57,2015,03,03,16,12,22,8,-2.1791084,-60.153805,174.0,111.0,NW,27.43216323852539,46.02246085965295
53,2015,03,03,16,12,22,9,-2.2689462,-59.88412,169.0,126.0,NE,25.242048263549805,45.44429344120697
50,2015,03,03,16,12,22,10,-2.7528389,-61.610825,142.0,30.0,NW,25.88324546813965,45.61859965358395
48,2015,03,03,16,12,22,11,-2.968827,-61.3053,130.0,47.0,NW,22.78414535522461,44.73242383854534
18,2015,03,03,16,12,22,12,-3.4906368,-60.207996,101.0,108.0,SW,31.95972442626953,47.0839483716838
17,2015,03,03,16,12,22,13,-3.5445065,-60.31601,98.0,102.0,SW,36.055091857910156,47.92176565831423
8,2015,03,03,16,12,22,14,-3.8135512,-60.98232,83.0,65.0,SW,34.2621955871582,47.567342995743616
6,2015,03,03,16,12,22,15,-3.8679283,-60.208084,80.0,108.0,SW,47.42538070678711,49.82647317055127
49,2015,03,03,16,12,22,16,-2.897645,-60.513687,134.0,91.0,NW,22.573043823242188,44.66774195213354
46,2015,03,03,16,12,22,17,-3.041487,-59.812084,126.0,130.0,NE,26.012941360473633,45.65333134765205
29,2015,03,03,16,12,22,18,-3.2928152,-60.657852,112.0,83.0,SW,25.941810607910156,45.63430450666427
10,2015,03,03,16,12,22,19,-3.6514864,-58.677807,92.0,193.0,SE,22.587488174438477,44.672186967782835
7,2015,03,03,16,12,22,20,-3.8672473,-58.821556,80.0,185.0,SE,37.11851119995117,48.12374873453875
0,2015,03,03,16,12,22,21,-4.1194053,-60.37025,66.0,99.0,SW,25.522260665893555,45.521006195444535
60,2015,03,03,16,24,28,0,-3.220743,-59.056274,116.0,172.0,SE,43.56675720214844,49.23678372245162
45,2015,03,03,16,24,28,1,-3.256018,-61.485615,114.0,37.0,SW,36.93122100830078,48.08859861895317
97,2015,03,03,16,24,28,2,-1.92752,-60.40543,188.0,97.0,NW,27.005746841430664,45.91359903115197
14,2015,03,03,16,24,28,3,-3.7416527,-61.01825,87.0,63.0,SW,41.903564453125,48.96631542920084
89,2015,03,03,16,24,28,4,-2.1610367,-60.513367,175.0,91.0,NW,27.661964416503906,46.080428249824834
29,2015,03,03,16,24,28,5,-3.5445457,-59.829994,98.0,129.0,SE,56.76211166381836,51.07523665595664
56,2015,03,03,16,24,28,6,-3.2202868,-61.341606,116.0,45.0,SW,32.27706527709961,47.1526046054592
31,2015,03,03,16,24,28,7,-3.50861,-60.172,100.0,110.0,SW,64.7806167602539,51.993421212709414
17,2015,03,03,16,24,28,8,-3.6691685,-58.47975,91.0,204.0,SE,41.445953369140625,48.89001410121597
77,2015,03,03,16,24,28,9,-2.250961,-60.225735,170.0,107.0,NW,24.416685104370117,45.21328719270688
73,2015,03,03,16,24,28,10,-2.7179172,-59.34449,144.0,156.0,NE,30.563325881958008,46.77350975069456
2,2015,03,03,16,24,28,11,-3.9756827,-60.35218,74.0,100.0,SW,51.15108871459961,50.35197806537895
86,2015,03,03,16,24,28,12,-2.1789396,-59.344776,174.0,156.0,NE,22.334442138671875,44.59390170541532
80,2015,03,03,16,24,28,13,-2.2150521,-60.00998,172.0,119.0,NW,36.9654426574707,48.095034535800856
76,2015,03,03,16,24,28,14,-2.4473739,-61.664352,159.0,27.0,NW,27.757997512817383,46.10451007686397
51,2015,03,03,16,24,28,15,-3.238756,-60.873756,115.0,71.0,SW,34.938331604003906,47.70313455589728
38,2015,03,03,16,24,28,16,-3.345676,-61.59373,109.0,31.0,SW,34.86936950683594,47.6894054721306
37,2015,03,03,16,24,28,17,-3.3818958,-61.395813,107.0,42.0,SW,22.501323699951172,44.64562903481263
5,2015,03,03,16,24,28,18,-3.8858905,-60.226093,79.0,107.0,SW,38.12936782836914,48.31045363475498
7,2015,03,03,16,24,28,19,-3.8677595,-59.37977,80.0,154.0,SE,33.24851989746094,47.358657026512
1,2015,03,03,16,24,28,20,-4.298775,-60.82073,56.0,74.0,SW,26.20354461669922,45.704060650335016
71,2015,03,03,16,24,28,21,-3.0054584,-59.50624,128.0,147.0,NE,30.14521598815918,46.67779435502627
70,2015,03,03,16,24,28,22,-3.0951903,-59.326275,123.0,157.0,NE,31.950674057006836,47.08198035368384
69,2015,03,03,16,24,28,23,-3.113271,-59.54218,122.0,145.0,NE,31.099313735961914,46.89431284654921
42,2015,03,03,16,24,28,24,-3.292345,-61.179737,112.0,54.0,SW,21.964757919311523,44.47792269468807
36,2015,03,03,16,24,28,25,-3.4540718,-58.84007,103.0,184.0,SE,25.91351890563965,45.62672222325286
28,2015,03,03,16,24,28,26,-3.5804057,-60.40603,96.0,97.0,SW,22.154985427856445,44.537843456101776
20,2015,03,03,16,24,28,27,-3.6342964,-59.559944,93.0,144.0,SE,25.10333251953125,45.406002017482756
50,2015,03,03,16,36,18,0,-3.2021763,-61.449547,117.0,39.0,SW,65.95924377441406,52.11871064137556
55,2015,03,03,16,36,18,1,-3.2028093,-59.09228,117.0,170.0,SE,42.11649703979492,49.001535834897936
85,2015,03,03,16,36,18,2,-1.945436,-60.53126,187.0,90.0,NW,60.548439025878906,51.52394717676785
22,2015,03,03,16,36,18,3,-3.7416146,-61.054256,87.0,61.0,SW,51.53160095214844,50.40347811768079
9,2015,03,03,16,36,18,4,-4.011601,-60.388214,72.0,98.0,SW,60.73326110839844,51.5451255798062
66,2015,03,03,16,36,18,5,-3.1311653,-59.398228,121.0,153.0,NE,35.194549560546875,47.753906536353405
77,2015,03,03,16,36,18,6,-2.1969342,-60.585297,173.0,87.0,NW,36.96005630493164,48.09402194308099
27,2015,03,03,16,36,18,7,-3.5625172,-59.865993,97.0,127.0,SE,44.3113899230957,49.354545922016186
78,2015,03,03,16,36,18,8,-2.196925,-59.380726,173.0,154.0,NE,26.4672794342041,45.77364879762902
72,2015,03,03,16,36,18,9,-2.250985,-59.992,170.0,120.0,NW,24.389507293701172,45.20554838820275
70,2015,03,03,16,36,18,10,-2.7359037,-59.380455,143.0,154.0,NE,31.340877532958984,46.94807839483819
6,2015,03,03,16,36,18,11,-4.04756,-59.667812,70.0,138.0,SE,35.886844635009766,47.889264348607924
73,2015,03,03,16,36,18,12,-2.2508972,-59.542515,170.0,145.0,NE,29.59063148498535,46.54876769121031
30,2015,03,03,16,36,18,13,-3.3636115,-61.611755,108.0,30.0,SW,22.46978759765625,44.635883430894204
29,2015,03,03,16,36,18,14,-3.5086067,-60.19,100.0,109.0,SW,39.75174331665039,48.599998827644
24,2015,03,03,16,36,18,15,-3.6512318,-58.497784,92.0,203.0,SE,24.462562561035156,45.226331146090466
4,2015,03,03,16,36,18,16,-4.0653486,-59.3256,69.0,157.0,SE,26.608348846435547,45.8105867677226
0,2015,03,03,16,36,18,17,-4.4067726,-59.433437,50.0,151.0,SE,28.271469116210938,46.23187398903296
11,2015,03,03,16,48,28,0,-4.047509,-60.442265,70.0,95.0,SW,83.54230499267578,53.76080321413701
75,2015,03,03,16,48,28,1,-3.166952,-59.18228,119.0,165.0,SE,36.93548583984375,48.089401012512674
63,2015,03,03,16,48,28,2,-3.2021763,-61.449547,117.0,39.0,SW,41.10094451904297,48.83192879315622
99,2015,03,03,16,48,28,3,-2.0352314,-60.603203,182.0,86.0,NW,26.465028762817383,45.77305788190426
26,2015,03,03,16,48,28,4,-3.8313596,-61.12639,82.0,57.0,SW,48.32984161376953,49.95774590662813
82,2015,03,03,16,48,28,5,-3.0593014,-59.398266,125.0,153.0,NE,45.35826110839844,49.51680230437667
93,2015,03,03,16,48,28,6,-2.6999817,-59.39846,145.0,153.0,NE,23.888660430908203,45.06136871092947
41,2015,03,03,16,48,28,7,-3.6516879,-58.839832,92.0,184.0,SE,38.59151840209961,48.39416981960963
50,2015,03,03,16,48,28,8,-3.4722261,-59.020042,102.0,174.0,SE,49.884891510009766,50.17780446942173
97,2015,03,03,16,48,28,9,-2.0891802,-59.48864,179.0,148.0,NE,31.453683853149414,46.9730442334088
88,2015,03,03,16,48,28,10,-2.968615,-61.467216,130.0,38.0,NW,29.645597457885742,46.561663272715265
53,2015,03,03,16,48,28,11,-3.3455608,-61.665718,109.0,27.0,SW,23.40196990966797,44.91833862213544
45,2015,03,03,16,48,28,12,-3.5624979,-60.226013,97.0,107.0,SW,23.417577743530273,44.922971487995426
31,2015,03,03,16,48,28,13,-3.7955487,-58.96569,84.0,177.0,SE,28.675989151000977,46.330594475155266
29,2015,03,03,16,48,28,14,-3.8139412,-59.52385,83.0,146.0,SE,23.006391525268555,44.79987605886152
106,2015,03,03,16,48,28,15,-1.927575,-60.189728,188.0,109.0,NW,23.001352310180664,44.79835387802353
96,2015,03,03,16,48,28,16,-2.2149348,-59.47061,172.0,149.0,NE,32.00890350341797,47.09463271204494
95,2015,03,03,16,48,28,17,-2.2869084,-60.13584,168.0,112.0,NW,23.009395599365234,44.80078333204705
94,2015,03,03,16,48,28,18,-2.3048837,-59.992,167.0,120.0,NW,28.294719696044922,46.2375862913414
46,2015,03,03,16,48,28,19,-3.5086248,-59.938,100.0,123.0,SE,58.83817672729492,51.324847258742274
44,2015,03,03,16,48,28,20,-3.5980678,-59.10992,95.0,169.0,SE,24.12614631652832,45.13010727402673
42,2015,03,03,16,48,28,21,-3.6343904,-59.992,93.0,120.0,SW,37.57666015625,48.20899078923644
39,2015,03,03,16,48,28,22,-3.6523507,-60.100018,92.0,114.0,SW,32.51898956298828,47.20449263888746
37,2015,03,03,16,48,28,23,-3.705332,-58.641727,89.0,195.0,SE,28.01970100402832,46.16971590308877
27,2015,03,03,16,48,28,24,-3.8319771,-60.280098,82.0,104.0,SW,30.252662658691406,46.702517631476645
24,2015,03,03,16,48,28,25,-3.903724,-59.433765,78.0,151.0,SE,31.417699813842773,46.96509013003017
23,2015,03,03,16,48,28,26,-3.9217906,-59.64985,77.0,139.0,SE,52.453765869140625,50.5267267312908
0,2015,03,03,16,48,28,27,-4.1912546,-59.57769,62.0,143.0,SE,21.88369369506836,44.45222999424807
5,2015,03,03,17,00,28,0,-4.0834236,-60.478302,68.0,93.0,SW,70.7859115600586,52.6094492230508
22,2015,03,03,17,00,28,1,-3.8492823,-61.162422,81.0,55.0,SW,55.19788360595703,50.881058778314255
43,2015,03,03,17,00,28,2,-3.6696737,-58.857815,91.0,183.0,SE,37.66747283935547,48.22576369725788
60,2015,03,03,17,00,28,3,-2.987484,-59.48826,129.0,148.0,NE,40.652828216552734,48.75575219409078
78,2015,03,03,17,00,28,4,-1.9274068,-60.65708,188.0,83.0,NW,64.23372650146484,51.93450984810294
63,2015,03,03,17,00,28,5,-2.8617296,-59.506306,136.0,147.0,NE,41.13597106933594,48.83784801843781
39,2015,03,03,17,00,28,6,-3.6703098,-60.154026,91.0,111.0,SW,51.91921615600586,50.45554999078646
67,2015,03,03,17,00,28,7,-2.6270652,-61.62863,149.0,29.0,NW,25.526342391967773,45.522117400693354
57,2015,03,03,17,00,28,8,-3.0045183,-61.485256,128.0,37.0,NW,24.776384353637695,45.31490682974369
6,2015,03,03,17,00,28,9,-4.0653486,-60.6584,69.0,83.0,SW,22.4588565826416,44.63250222610051
81,2015,03,03,17,00,28,10,-1.8197551,-60.297554,194.0,103.0,NW,29.559356689453125,46.541419606623464
73,2015,03,03,17,00,28,11,-2.107154,-59.506607,178.0,147.0,NE,23.7639217376709,45.02498977158251
50,2015,03,03,17,00,28,12,-3.5265918,-59.956,99.0,122.0,SE,43.14125442504883,49.16858426062649
27,2015,03,03,17,00,28,13,-3.8319716,-60.298103,82.0,103.0,SW,42.4458122253418,49.05565753224514
75,2015,03,03,17,00,28,14,-1.9994544,-59.920097,184.0,124.0,NE,22.949684143066406,44.782727360020715
72,2015,03,03,17,00,28,15,-2.3048215,-59.614418,167.0,141.0,NE,22.519245147705078,44.651161216375016
71,2015,03,03,17,00,28,16,-2.412585,-59.524475,161.0,146.0,NE,28.9556884765625,46.39804228575055
70,2015,03,03,17,00,28,17,-2.484477,-59.59638,157.0,142.0,NE,26.91154670715332,45.88931850076513
66,2015,03,03,17,00,28,18,-2.6999915,-59.416447,145.0,152.0,NE,21.93010902404785,44.46695260861446
55,2015,03,03,17,00,28,19,-3.0234807,-59.650166,127.0,139.0,NE,23.741493225097656,45.01842844464042
53,2015,03,03,17,00,28,20,-3.0414984,-59.902042,126.0,125.0,NE,27.517728805541992,46.04410133667599
48,2015,03,03,17,00,28,21,-3.6158953,-58.96589,94.0,177.0,SE,38.153377532958984,48.314827796176864
47,2015,03,03,17,00,28,22,-3.6163921,-60.244026,94.0,106.0,SW,25.377473831176758,45.48147417440636
29,2015,03,03,17,00,28,23,-3.8139577,-59.55986,83.0,144.0,SE,23.30626678466797,44.88986337223923
24,2015,03,03,17,00,28,24,-3.849978,-60.118046,81.0,113.0,SW,26.331523895263672,45.73791585966483
19,2015,03,03,17,00,28,25,-3.9037342,-59.451775,78.0,150.0,SE,27.164701461791992,45.95437894110964
1,2015,03,03,17,00,28,26,-4.3706217,-60.838818,52.0,73.0,SW,24.796619415283203,45.32057957930241
0,2015,03,03,17,00,28,27,-4.4067936,-60.514526,50.0,91.0,SW,23.996627807617188,45.09270340573075
42,2015,03,03,17,12,22,0,-3.723706,-58.983776,88.0,176.0,SE,70.53534698486328,52.58480887042101
15,2015,03,03,17,12,22,1,-4.047452,-60.550327,70.0,89.0,SW,56.91329574584961,51.09371972533073
74,2015,03,03,17,12,22,2,-3.0773056,-59.470226,124.0,149.0,NE,64.40335845947266,51.952836200207
23,2015,03,03,17,12,22,3,-3.795321,-61.21637,84.0,52.0,SW,35.695858001708984,47.85218516172313
89,2015,03,03,17,12,22,4,-2.8617597,-59.578262,136.0,143.0,NE,46.814640045166016,49.73640697217249
69,2015,03,03,17,12,22,5,-3.3633418,-61.77373,108.0,21.0,SW,24.475749969482422,45.2300760852593
52,2015,03,03,17,12,22,6,-3.6703124,-60.136024,91.0,112.0,SW,72.32593536376953,52.75900489938269
28,2015,03,03,17,12,22,7,-3.7956562,-59.073723,84.0,171.0,SE,44.76877212524414,49.42590288681738
95,2015,03,03,17,12,22,8,-2.0171938,-60.729027,183.0,79.0,NW,38.69284439086914,48.41239046509899
66,2015,03,03,17,12,22,9,-3.5265923,-60.010002,99.0,119.0,SW,42.63948059082031,49.087290448315244
62,2015,03,03,17,12,22,10,-3.6343536,-60.262035,93.0,105.0,SW,36.450862884521484,47.9976249747089
26,2015,03,03,17,12,22,11,-3.796067,-60.19006,84.0,109.0,SW,41.26813888549805,48.86013809207459
92,2015,03,03,17,12,22,12,-2.4121845,-61.052925,161.0,61.0,NW,54.853946685791016,50.837626037953
78,2015,03,03,17,12,22,13,-3.0234969,-59.70414,127.0,136.0,NE,57.04435348510742,51.10970255500774
19,2015,03,03,17,12,22,14,-3.8499055,-59.59586,81.0,142.0,SE,31.040325164794922,46.88112015004734
0,2015,03,03,17,12,22,15,-4.3885536,-60.87487,51.0,71.0,SW,22.7979679107666,44.736638165158354
91,2015,03,03,17,12,22,16,-2.466534,-59.668316,158.0,138.0,NE,27.417402267456055,46.018720821457315
87,2015,03,03,17,12,22,17,-2.8797982,-59.866077,135.0,127.0,NE,36.12775802612305,47.93575614013642
72,2015,03,03,17,12,22,18,-3.1850312,-59.34421,118.0,156.0,SE,24.919368743896484,45.35489254227355
64,2015,03,03,17,12,22,19,-3.5801332,-59.145943,96.0,167.0,SE,58.83440017700195,51.324401238778314
5,2015,03,03,17,12,22,20,-4.0832615,-60.73046,68.0,79.0,SW,30.729551315307617,46.81119946277448
2,2015,03,03,17,12,22,21,-4.1732802,-60.424316,63.0,96.0,SW,25.22477149963379,45.439535810074474
41,2015,03,03,17,24,23,0,-3.7417595,-59.073776,87.0,171.0,SE,90.99962615966797,54.3549336874693
18,2015,03,03,17,24,23,1,-4.0474305,-60.586346,70.0,87.0,SW,51.949920654296875,50.45965817382532
70,2015,03,03,17,24,23,2,-2.9336553,-59.668182,132.0,138.0,NE,117.06208801269531,56.10496021695568
31,2015,03,03,17,24,23,3,-3.813352,-58.821625,83.0,185.0,SE,41.788089752197266,48.94714025759249
58,2015,03,03,17,24,23,4,-3.5622118,-59.19996,97.0,164.0,SE,33.42733383178711,47.395927774131124
29,2015,03,03,17,24,23,5,-3.81324,-61.252403,83.0,50.0,SW,26.324275970458984,45.736002917864944
