,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
21,2014,07,23,17,00,7,1,-2.9154456,-59.200462,133.0,164.0,NE,37.69144821166992,48.230185150051035
6,2014,07,23,17,00,7,2,-3.2029495,-59.272224,117.0,160.0,SE,48.71127700805664,50.01237219863483
3,2014,07,23,17,00,7,3,-3.4906573,-60.064,101.0,116.0,SW,28.515783309936523,46.29166485057017
2,2014,07,23,17,00,7,4,-3.5265763,-60.172005,99.0,110.0,SW,36.115455627441406,47.93338952829045
1,2014,07,23,17,00,7,5,-3.7780836,-60.262077,85.0,105.0,SW,29.818378448486328,46.60204431529611
0,2014,07,23,17,00,7,6,-3.8136384,-59.091713,83.0,170.0,SE,23.681547164916992,45.00086111412719
17,2014,07,23,17,12,7,0,-3.113219,-59.434223,122.0,151.0,NE,75.31085968017578,53.040021638877555
30,2014,07,23,17,12,7,1,-2.9334857,-59.308388,132.0,158.0,NE,91.89208221435547,54.42274943609655
5,2014,07,23,17,12,7,2,-3.61642,-60.082012,94.0,115.0,SW,79.9512710571289,53.45550591674198
7,2014,07,23,17,12,7,3,-3.2746396,-60.927776,113.0,68.0,SW,31.963449478149414,47.08475822858133
1,2014,07,23,17,12,7,4,-3.6343374,-60.31604,93.0,102.0,SW,37.585418701171875,48.210610238960705
6,2014,07,23,17,12,7,5,-3.5445356,-60.208008,98.0,108.0,SW,26.431045532226562,45.7641294422043
0,2014,07,23,17,12,7,6,-4.0652814,-60.748455,69.0,78.0,SW,41.48625183105469,48.89676714523738
17,2014,07,23,17,24,9,0,-3.1491785,-59.488182,120.0,148.0,SE,56.3235969543457,51.021346069654626
8,2014,07,23,17,24,9,1,-3.2569375,-59.41615,114.0,152.0,SE,46.14042282104492,49.635605076412546
33,2014,07,23,17,24,9,2,-2.933519,-59.36236,132.0,155.0,NE,38.2619743347168,48.33457797353417
6,2014,07,23,17,24,9,3,-3.4547143,-59.83001,103.0,129.0,SE,44.149662017822266,49.329138088473385
29,2014,07,23,17,24,9,4,-3.0414348,-59.614178,126.0,141.0,NE,25.277462005615234,45.454035417057376
3,2014,07,23,17,24,9,5,-3.7958841,-60.62219,84.0,85.0,SW,52.32950973510742,50.510246611665
1,2014,07,23,17,24,9,6,-3.867892,-60.33413,80.0,101.0,SW,42.55447769165039,49.07342418716722
26,2014,07,23,17,24,9,7,-3.059468,-60.027985,125.0,118.0,NW,99.96023559570312,55.00753629330829
4,2014,07,23,17,24,9,8,-3.634325,-60.352047,93.0,100.0,SW,54.03954315185547,50.73368665835609
26,2014,07,23,17,36,11,0,-3.149211,-59.560158,120.0,144.0,SE,56.03848648071289,50.986082310239446
40,2014,07,23,17,36,11,1,-2.9695263,-59.50626,130.0,147.0,NE,45.12027359008789,49.480247546395184
10,2014,07,23,17,36,11,2,-3.6522546,-60.442066,92.0,95.0,SW,55.65696334838867,50.93861207627918
2,2014,07,23,17,36,11,3,-3.9217465,-60.4422,77.0,95.0,SW,65.77404022216797,52.0991722695813
15,2014,07,23,17,36,11,4,-3.4547215,-59.884007,103.0,126.0,SE,37.1877555847168,48.13669944320448
5,2014,07,23,17,36,11,5,-3.8138382,-60.64021,83.0,84.0,SW,31.952939987182617,47.082473136315606
46,2014,07,23,17,36,11,6,-2.7716792,-59.146603,141.0,167.0,NE,31.454198837280273,46.97315800218014
45,2014,07,23,17,36,11,7,-2.771804,-59.326473,141.0,157.0,NE,43.72336959838867,49.26171794123091
36,2014,07,23,17,36,11,8,-3.041458,-59.686142,126.0,137.0,NE,65.96800994873047,52.11963408390163
12,2014,07,23,17,36,11,9,-3.6163714,-60.316036,94.0,102.0,SW,25.768558502197266,45.58774195214187
4,2014,07,23,17,36,11,10,-3.8492603,-61.180428,81.0,54.0,SW,27.110336303710938,45.94045843722821
21,2014,07,23,17,48,7,0,-3.2031236,-59.596123,117.0,142.0,SE,89.72386169433594,54.25682727260196
38,2014,07,23,17,48,7,1,-2.951576,-59.542248,131.0,145.0,NE,53.52007293701172,50.6665671024882
6,2014,07,23,17,48,7,2,-3.6522377,-60.478073,92.0,93.0,SW,73.83021545410156,52.902046129419766
30,2014,07,23,17,48,7,3,-3.0594385,-59.740112,125.0,134.0,NE,35.42361831665039,47.79898667305653
13,2014,07,23,17,48,7,4,-3.4906585,-59.938004,101.0,123.0,SE,21.9988956451416,44.488714029970154
0,2014,07,23,17,48,7,5,-4.1369658,-60.946655,65.0,67.0,SW,29.505348205566406,46.528711865521224
32,2014,07,23,17,48,7,6,-3.0235322,-59.902042,127.0,125.0,NE,26.343046188354492,45.740955850084546
33,2014,07,23,18,00,8,0,-2.9875362,-59.614197,129.0,141.0,NE,71.15807342529297,52.64588685634956
5,2014,07,23,18,00,8,1,-3.6522098,-60.53208,92.0,90.0,SW,81.7933349609375,53.6137866134019
20,2014,07,23,18,00,8,2,-3.2211146,-59.668095,116.0,138.0,SE,71.57582092285156,52.68656136088811
29,2014,07,23,18,00,8,3,-3.0235174,-59.794094,127.0,131.0,NE,128.27700805664062,56.74068110631575
45,2014,07,23,18,00,8,4,-2.8257718,-59.45236,138.0,150.0,NE,36.31346893310547,47.97138376366718
17,2014,07,23,18,00,8,5,-3.4007971,-59.74003,106.0,134.0,SE,46.023712158203125,49.61800627437729
15,2014,07,23,18,00,8,6,-3.4547257,-59.938004,103.0,123.0,SE,98.5555191040039,54.90919515288178
13,2014,07,23,18,00,8,7,-3.5085618,-60.351997,100.0,100.0,SW,30.12378692626953,46.672853029556435
13,2014,07,23,18,12,7,0,-3.6342127,-60.586075,93.0,87.0,SW,93.96845245361328,54.57801315041769
32,2014,07,23,18,12,7,1,-2.879726,-59.578255,135.0,143.0,NE,74.3004150390625,52.94615979213525
22,2014,07,23,18,12,7,2,-3.5984576,-59.974,95.0,121.0,SE,58.51694107055664,51.286805806664646
37,2014,07,23,18,12,7,3,-2.0533504,-59.88414,181.0,126.0,NE,38.35731506347656,48.35187115350369
21,2014,07,23,18,12,7,4,-3.5984519,-60.10001,95.0,114.0,SW,153.58596801757812,57.99192458579799
26,2014,07,23,18,12,7,5,-3.3648324,-59.632053,108.0,140.0,SE,23.432294845581055,44.92733713072085
0,2014,07,23,18,12,7,6,-4.4783096,-60.947044,46.0,67.0,SW,24.261978149414062,45.1691192728362
5,2014,07,23,18,24,10,0,-3.7060184,-60.67614,89.0,82.0,SW,74.96089935302734,53.007656571277586
43,2014,07,23,18,24,10,1,-2.915704,-59.722157,133.0,135.0,NE,117.81484985351562,56.14950050239429
31,2014,07,23,18,24,10,2,-3.0055673,-59.920036,128.0,124.0,NE,103.77472686767578,55.26776554064817
21,2014,07,23,18,24,10,3,-3.5982914,-60.56805,95.0,88.0,SW,30.19890022277832,46.69015799183467
51,2014,07,23,18,24,10,4,-2.3405035,-60.837093,165.0,73.0,NW,34.12324905395508,47.53910597144468
24,2014,07,23,18,24,10,5,-3.4726858,-59.866005,102.0,127.0,SE,85.41870880126953,53.91514799338524
2,2014,07,23,18,24,10,6,-3.7598634,-59.2358,86.0,162.0,SE,24.17636489868164,45.14455598763774
52,2014,07,23,18,24,10,7,-2.0892792,-59.848183,179.0,128.0,NE,28.054872512817383,46.17843274895022
22,2014,07,23,18,24,10,8,-3.5984497,-60.11801,95.0,113.0,SW,23.737417221069336,45.01723536852612
0,2014,07,23,18,24,10,9,-3.8858378,-60.38816,79.0,98.0,SW,22.45765495300293,44.63213043507497
6,2014,07,23,18,36,16,0,-3.705966,-60.748154,89.0,78.0,SW,59.973663330078125,51.45766919439177
46,2014,07,23,18,36,16,1,-2.897738,-59.72216,134.0,135.0,NE,80.46253967285156,53.49979973696415
42,2014,07,23,18,36,16,2,-2.9696317,-59.884056,130.0,126.0,NE,82.8809814453125,53.70557811956796
23,2014,07,23,18,36,16,3,-3.598438,-60.190018,95.0,109.0,SW,78.32959747314453,53.3131142727774
31,2014,07,23,18,36,16,4,-3.0953937,-60.117947,123.0,113.0,NW,59.46745681762695,51.39876981071453
27,2014,07,23,18,36,16,5,-3.472691,-59.920002,102.0,124.0,SE,63.20980453491211,51.822851114261084
18,2014,07,23,18,36,16,6,-3.6162248,-60.62207,94.0,85.0,SW,24.464189529418945,45.22679327912739
2,2014,07,23,18,36,16,7,-4.0293207,-60.784447,71.0,76.0,SW,26.074234008789062,45.66968489866257
16,2014,07,23,18,36,16,8,-3.6523247,-59.739964,92.0,134.0,SE,25.57246208190918,45.53466064979275
57,2014,07,23,18,36,16,9,-2.143126,-60.369537,176.0,99.0,NW,22.47003936767578,44.63596128955104
56,2014,07,23,18,36,16,10,-2.6460638,-59.36252,148.0,155.0,NE,24.871484756469727,45.34152735154625
55,2014,07,23,18,36,16,11,-2.8434026,-58.984653,137.0,176.0,NE,28.961246490478516,46.39937595565299
28,2014,07,23,18,36,16,12,-3.2750628,-59.938015,113.0,123.0,SE,63.62815856933594,51.868689632144495
24,2014,07,23,18,36,16,13,-3.5445356,-59.775993,98.0,132.0,SE,54.417945861816406,50.782174264606894
15,2014,07,23,18,36,16,14,-3.6523526,-60.082012,92.0,115.0,SW,44.65958023071289,49.40893414361052
3,2014,07,23,18,36,16,15,-3.9037802,-60.44219,78.0,95.0,SW,28.788375854492188,46.35777458228012
36,2014,07,23,18,48,13,0,-2.8977463,-59.75814,134.0,133.0,NE,77.00862121582031,53.19492952030741
12,2014,07,23,18,48,13,1,-3.6879425,-60.820152,90.0,74.0,SW,101.86161804199219,55.13846908521097
28,2014,07,23,18,48,13,2,-3.0055673,-60.063965,128.0,116.0,NW,69.45040893554688,52.47709687310749
26,2014,07,23,18,48,13,3,-3.0414925,-60.135933,126.0,112.0,NW,47.1898307800293,49.79187467649826
17,2014,07,23,18,48,13,4,-3.6163967,-60.226025,94.0,107.0,SW,67.6836166381836,52.29803686778329
3,2014,07,23,18,48,13,5,-4.0651035,-59.037426,69.0,173.0,SE,37.114688873291016,48.12303314512533
24,2014,07,23,18,48,13,6,-3.041428,-60.387817,126.0,98.0,NW,40.74026870727539,48.77068218246971
4,2014,07,23,18,48,13,7,-3.974444,-58.407207,74.0,208.0,SE,25.364931106567383,45.47803894979467
52,2014,07,23,18,48,13,8,-2.5920625,-59.200687,151.0,164.0,NE,35.048866271972656,47.7250835466743
51,2014,07,23,18,48,13,9,-2.7718992,-59.506344,141.0,147.0,NE,22.513629913330078,44.64942832035149
49,2014,07,23,18,48,13,10,-2.843278,-58.858734,137.0,183.0,NE,24.329622268676758,45.18846581764041
20,2014,07,23,18,48,13,11,-3.4906597,-59.974003,101.0,121.0,SE,28.01906967163086,46.169559334813954
19,2014,07,23,18,48,13,12,-3.5984552,-59.919994,95.0,124.0,SE,35.481388092041016,47.81030958589227
20,2014,07,23,19,00,12,0,-3.723827,-60.8742,88.0,71.0,SW,117.44546508789062,56.12767998960252
36,2014,07,23,19,00,12,1,-3.6163714,-60.316036,94.0,102.0,SW,46.39734649658203,49.67419025419207
6,2014,07,23,19,00,12,2,-3.9749472,-61.234623,74.0,51.0,SW,46.26128387451172,49.653782859627555
12,2014,07,23,19,00,12,3,-3.8318985,-59.505836,82.0,147.0,SE,48.16863250732422,49.93452902868067
10,2014,07,23,19,00,12,4,-3.8673313,-61.09042,80.0,59.0,SW,26.592321395874023,45.80639997322292
41,2014,07,23,19,00,12,5,-2.9516683,-60.06396,131.0,116.0,NW,83.11534881591797,53.72519966628815
0,2014,07,23,19,00,12,6,-4.0651217,-60.928566,69.0,68.0,SW,39.143768310546875,48.492902071812864
42,2014,07,23,19,00,12,7,-2.8618243,-59.812115,136.0,130.0,NE,24.5723934173584,45.25745931653762
39,2014,07,23,19,00,12,8,-3.4367595,-60.045998,104.0,117.0,SW,31.599313735961914,47.00514237021973
38,2014,07,23,19,00,12,9,-3.5625226,-59.92,97.0,124.0,SE,33.59189987182617,47.430053030558774
9,2014,07,23,19,00,12,10,-3.8857365,-60.58624,79.0,87.0,SW,50.51056671142578,50.26441581546322
2,2014,07,23,19,00,12,11,-4.047582,-59.739853,70.0,134.0,SE,26.070932388305664,45.66880497016555
14,2014,07,23,19,12,10,0,-3.7417076,-60.964237,87.0,66.0,SW,76.90921020507812,53.18595358107843
23,2014,07,23,19,12,10,1,-3.4172635,-58.228172,105.0,218.0,SE,43.442955017089844,49.21700969374388
33,2014,07,23,19,12,10,2,-2.5380232,-59.020885,154.0,174.0,NE,44.00313949584961,49.30603856844886
30,2014,07,23,19,12,10,3,-2.8254204,-58.96668,138.0,177.0,NE,34.201229095458984,47.554967375074355
2,2014,07,23,19,12,10,4,-3.9032412,-61.10847,78.0,58.0,SW,27.828073501586914,46.12203022509039
28,2014,07,23,19,12,10,5,-2.879487,-59.16451,135.0,166.0,NE,31.459157943725586,46.97425345798998
20,2014,07,23,19,12,10,6,-3.6163523,-60.37004,94.0,99.0,SW,52.416561126708984,50.52179635588966
21,2014,07,23,19,12,10,7,-3.5804908,-59.955997,96.0,122.0,SE,28.18895721435547,46.21156412373043
1,2014,07,23,19,12,10,8,-4.0475907,-59.775875,70.0,132.0,SE,26.271442413330078,45.722042645360176
0,2014,07,23,19,12,10,9,-4.0650854,-60.96459,69.0,66.0,SW,23.997400283813477,45.09292708832649
62,2014,07,23,19,24,21,0,-3.0774162,-60.189915,124.0,109.0,NW,102.18289947509766,55.160351505074175
38,2014,07,23,19,24,21,1,-3.471277,-58.30007,102.0,214.0,SE,38.70380401611328,48.414358386923844
21,2014,07,23,19,24,21,2,-3.7775834,-61.018288,85.0,63.0,SW,49.48097610473633,50.12131208963122
55,2014,07,23,19,24,21,3,-3.149244,-60.333878,120.0,101.0,SW,58.57050323486328,51.293163244330565
88,2014,07,23,19,24,21,4,-2.7001047,-59.704224,145.0,136.0,NE,56.826358795166016,51.08309722208209
81,2014,07,23,19,24,21,5,-2.8259013,-60.09993,138.0,114.0,NW,140.0555877685547,57.35110700402454
19,2014,07,23,19,24,21,6,-3.7959995,-59.577877,84.0,143.0,SE,90.48919677734375,54.31584768844573
14,2014,07,23,19,24,21,7,-3.8672254,-61.18045,80.0,54.0,SW,56.97629928588867,51.101407758307
39,2014,07,23,19,24,21,8,-3.4547143,-60.15399,103.0,111.0,SW,55.68523406982422,50.9421407491791
5,2014,07,23,19,24,21,9,-4.0108533,-58.73132,72.0,190.0,SE,31.79867935180664,47.04884529166975
75,2014,07,23,19,24,21,10,-2.8973796,-59.07455,134.0,171.0,NE,24.187667846679688,45.147803894153725
51,2014,07,23,19,24,21,11,-3.2928152,-60.657852,112.0,83.0,SW,33.442806243896484,47.39914335983231
34,2014,07,23,19,24,21,12,-3.58042,-60.370026,96.0,99.0,SW,46.289215087890625,49.65797702297753
92,2014,07,23,19,24,21,13,-2.5380836,-59.09282,154.0,170.0,NE,31.925514221191406,47.07650637474059
32,2014,07,23,19,24,21,14,-3.6867788,-58.263683,90.0,216.0,SE,35.702796936035156,47.85353579373165
12,2014,07,23,19,24,21,15,-3.8856645,-60.694283,79.0,81.0,SW,31.297338485717773,46.93841846659054
3,2014,07,23,19,24,21,16,-4.0465555,-61.41483,70.0,41.0,SW,24.962902069091797,45.36702112417043
1,2014,07,23,19,24,21,17,-4.1015143,-59.973988,67.0,121.0,SE,39.26758575439453,48.51484717013159
90,2014,07,23,19,24,21,18,-2.6461287,-59.488415,148.0,148.0,NE,35.70840072631836,47.85462635444253
83,2014,07,23,19,24,21,19,-2.772004,-59.902065,141.0,125.0,NE,40.74547576904297,48.77157024875329
29,2014,07,23,19,24,21,20,-3.759758,-59.109768,86.0,169.0,SE,25.573787689208984,45.53502084288651
55,2014,07,23,19,36,19,0,-3.095371,-60.243896,123.0,106.0,NW,99.71576690673828,54.990521296319656
32,2014,07,23,19,36,19,1,-3.5791783,-58.371887,96.0,210.0,SE,41.915435791015625,48.96828373006176
21,2014,07,23,19,36,19,2,-3.7586958,-58.299557,86.0,214.0,SE,41.874671936035156,48.96152263841272
7,2014,07,23,19,36,19,3,-3.8134358,-61.09035,83.0,59.0,SW,89.38446044921875,54.23049232399495
14,2014,07,23,19,36,19,4,-3.796007,-59.595882,84.0,142.0,SE,72.49493408203125,52.775222505452646
45,2014,07,23,19,36,19,5,-3.436738,-60.207985,104.0,108.0,SW,109.8368911743164,55.66227167059955
83,2014,07,23,19,36,19,6,-2.7180908,-59.79415,144.0,131.0,NE,56.195587158203125,51.005535369278775
52,2014,07,23,19,36,19,7,-3.131259,-60.38785,121.0,98.0,NW,86.16472625732422,53.97557215841534
89,2014,07,23,19,36,19,8,-2.556105,-59.16474,153.0,166.0,NE,38.568359375,48.38999859974049
78,2014,07,23,19,36,19,9,-2.8618355,-60.081944,136.0,115.0,NW,47.422977447509766,49.826121038870504
87,2014,07,23,19,36,19,10,-2.6999063,-59.272556,145.0,160.0,NE,46.994388580322266,49.76303601413289
81,2014,07,23,19,36,19,11,-2.8079398,-59.956024,139.0,122.0,NE,37.14228057861328,48.128197019065325
76,2014,07,23,19,36,19,12,-2.9333556,-59.128487,132.0,168.0,NE,32.588623046875,47.21935612934635
1,2014,07,23,19,36,19,13,-3.939414,-60.874405,76.0,71.0,SW,31.408803939819336,46.96312233425224
49,2014,07,23,19,36,19,14,-3.2211428,-60.20794,116.0,108.0,SW,28.193449020385742,46.212671287021756
30,2014,07,23,19,36,19,15,-3.6342716,-60.47806,93.0,93.0,SW,23.14699363708496,44.842213432810134
27,2014,07,23,19,36,19,16,-3.7062497,-60.10002,89.0,114.0,SW,26.500144958496094,45.782271949894565
20,2014,07,23,19,36,19,17,-3.7595198,-58.87571,86.0,182.0,SE,23.362382888793945,44.90657415433999
0,2014,07,23,19,36,19,18,-4.1187577,-61.162777,66.0,55.0,SW,24.084775924682617,45.11818171925694
52,2014,07,23,19,48,17,0,-3.489444,-58.426037,101.0,207.0,SE,41.86745834350586,48.96032550681744
96,2014,07,23,19,48,17,1,-2.969582,-60.33382,130.0,101.0,NW,98.00596618652344,54.87034018862039
29,2014,07,23,19,48,17,2,-3.7408533,-58.37161,87.0,210.0,SE,39.90129089355469,48.62609109720319
69,2014,07,23,19,48,17,3,-3.4007926,-60.26197,106.0,105.0,SW,153.73089599609375,57.998478491125454
5,2014,07,23,19,48,17,4,-3.8850276,-61.306526,79.0,47.0,SW,37.10862731933594,48.12189819203497
74,2014,07,23,19,48,17,5,-3.1492033,-60.441837,120.0,95.0,SW,51.40120315551758,50.38587251198422
18,2014,07,23,19,48,17,6,-3.795387,-61.162354,84.0,55.0,SW,47.853614807128906,49.888935947977515
114,2014,07,23,19,48,17,7,-2.3399546,-58.589504,165.0,198.0,NE,28.47564125061035,46.28187616232452
107,2014,07,23,19,48,17,8,-2.6641722,-59.70423,147.0,136.0,NE,28.847665786743164,46.372070803191086
101,2014,07,23,19,48,17,9,-2.8618097,-60.243843,136.0,106.0,NW,47.89542770385742,49.89500485009905
72,2014,07,23,19,48,17,10,-3.2211254,-60.279915,116.0,104.0,SW,123.21159362792969,56.46072515354894
16,2014,07,23,19,48,17,11,-3.813987,-59.631886,83.0,140.0,SE,45.42544937133789,49.5270876728038
104,2014,07,23,19,48,17,12,-2.7360601,-59.812134,143.0,130.0,NE,30.60980987548828,46.78407007029766
99,2014,07,23,19,48,17,13,-2.9513636,-59.182446,131.0,165.0,NE,34.74744415283203,47.66506580598189
111,2014,07,23,19,48,17,14,-2.5741217,-59.236668,152.0,162.0,NE,22.178674697875977,44.54526941295697
110,2014,07,23,19,48,17,15,-2.57432,-59.632317,152.0,140.0,NE,45.67322540283203,49.56488687156224
106,2014,07,23,19,48,17,16,-2.7178354,-59.218586,144.0,163.0,NE,23.657041549682617,44.99366687892139
45,2014,07,23,20,00,18,0,-3.5793746,-58.497894,96.0,203.0,SE,44.218353271484375,49.339940997496605
36,2014,07,23,20,00,18,1,-3.6332943,-58.515812,93.0,202.0,SE,89.37439727783203,54.22970997309136
94,2014,07,23,20,00,18,2,-3.0234404,-60.441784,127.0,95.0,NW,67.35697174072266,52.26442081681478
72,2014,07,23,20,00,18,3,-3.239069,-60.351902,115.0,100.0,SW,114.84257507324219,55.971946708010535
122,2014,07,23,20,00,18,4,-2.5741792,-59.326588,152.0,157.0,NE,43.8361701965332,49.27962162763059
15,2014,07,23,20,00,18,5,-3.831251,-61.216415,82.0,52.0,SW,60.6548957824707,51.53615373036777
62,2014,07,23,20,00,18,6,-3.436697,-60.35197,104.0,100.0,SW,89.56290435791016,54.24435065256341
8,2014,07,23,20,00,18,7,-3.9026463,-58.44335,78.0,206.0,SE,33.5562858581543,47.422682122934916
5,2014,07,23,20,00,18,8,-3.9208822,-61.360603,77.0,44.0,SW,48.77195358276367,50.021022385484606
118,2014,07,23,20,00,18,9,-2.6462188,-59.758194,148.0,133.0,NE,51.395816802978516,50.38514431556345
74,2014,07,23,20,00,18,10,-3.220974,-60.621815,116.0,85.0,SW,59.97254943847656,51.45754013468348
0,2014,07,23,20,00,18,11,-4.1012545,-60.694454,67.0,81.0,SW,33.741214752197266,47.4608713809145
124,2014,07,23,20,00,18,12,-2.1968162,-60.783062,173.0,76.0,NW,29.950769424438477,46.63282769642975
107,2014,07,23,20,00,18,13,-2.8438392,-60.261826,137.0,105.0,NW,70.75419616699219,52.60633517812842
104,2014,07,23,20,00,18,14,-2.8976269,-59.434334,134.0,151.0,NE,58.717708587646484,51.310605544454674
123,2014,07,23,20,00,18,15,-2.3580263,-58.67939,164.0,193.0,NE,58.77195739746094,51.31702243846256
109,2014,07,23,20,00,18,16,-2.7360737,-59.93804,143.0,123.0,NE,33.37847137451172,47.38576305300942
20,2014,07,23,20,00,18,17,-3.7953434,-58.785637,84.0,187.0,SE,29.48040771484375,46.52283572516929
28,2014,07,23,20,12,14,0,-3.7052307,-58.56971,89.0,199.0,SE,64.11968994140625,51.92216257429042
82,2014,07,23,20,12,14,1,-3.00545,-60.49575,128.0,92.0,NW,59.757259368896484,51.43255069796997
4,2014,07,23,20,12,14,2,-4.1182446,-58.460983,66.0,205.0,SE,50.41776657104492,50.25163760774009
65,2014,07,23,20,12,14,3,-3.220974,-60.621815,116.0,85.0,SW,96.46916198730469,54.760516050905935
17,2014,07,23,20,12,14,4,-3.9027033,-58.479366,78.0,204.0,SE,30.63444709777832,46.78966069945165
70,2014,07,23,20,12,14,5,-3.1671357,-60.51382,119.0,91.0,SW,42.39002227783203,49.04651827358772
90,2014,07,23,20,12,14,6,-2.4299664,-58.751244,160.0,189.0,NE,27.510801315307617,46.042351803019024
89,2014,07,23,20,12,14,7,-2.6999404,-59.326515,145.0,157.0,NE,28.436784744262695,46.272387805505495
87,2014,07,23,20,12,14,8,-2.7718737,-59.452385,141.0,150.0,NE,33.00933074951172,47.30848746510542
59,2014,07,23,20,12,14,9,-3.4187102,-60.40596,105.0,97.0,SW,53.209747314453125,50.626159101066875
21,2014,07,23,20,12,14,10,-3.8311815,-61.270435,82.0,49.0,SW,28.423498153686523,46.26914038271744
2,2014,07,23,20,12,14,11,-4.119179,-60.748505,66.0,78.0,SW,36.5394287109375,48.01448800357868
85,2014,07,23,20,12,14,12,-2.9156196,-59.488293,133.0,148.0,NE,45.69362258911133,49.56798940103827
13,2014,07,23,20,12,14,13,-3.9387686,-61.414654,76.0,41.0,SW,23.135276794433594,44.8386951540947
