,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
120,2015,10,14,00,00,6,0,-4.5139656,-58.802647,44.0,186.0,SE,136.12667846679688,57.15339192027329
17,2015,10,14,00,00,6,1,-4.7658997,-59.18082,30.0,165.0,SE,65.67545318603516,52.08874920893406
22,2015,10,14,00,00,6,2,-4.7482605,-59.721615,31.0,135.0,SE,61.76872634887695,51.66259829933614
102,2015,10,14,00,00,6,3,-4.5683084,-59.217068,41.0,163.0,SE,86.42327117919922,53.996391166653524
14,2015,10,14,00,00,6,4,-4.766045,-59.36108,30.0,155.0,SE,51.913429260253906,50.45477544690078
204,2015,10,14,00,00,6,5,-4.100366,-58.51505,67.0,202.0,SE,43.19725799560547,49.177598840799845
70,2015,10,14,00,12,5,0,-4.4780817,-58.838737,46.0,184.0,SE,165.8867950439453,58.527289022211484
17,2015,10,14,00,12,5,1,-4.7659154,-59.198845,30.0,164.0,SE,121.6383056640625,56.37142575020675
24,2015,10,14,00,12,5,2,-4.7302995,-59.739643,32.0,134.0,SE,36.88901138305664,48.08065221890291
38,2015,10,14,00,12,5,3,-4.568338,-59.25311,41.0,161.0,SE,38.35599899291992,48.35163273348489
117,2015,10,14,00,12,5,4,-4.3347225,-59.181255,54.0,165.0,SE,25.417369842529297,45.49238968937769
83,2015,10,14,00,24,4,0,-4.4782114,-58.946857,46.0,178.0,SE,114.10733795166016,55.92731713561434
115,2015,10,14,00,24,4,1,-4.3883643,-58.928955,51.0,179.0,SE,197.8561553955078,59.75189301123547
11,2015,10,14,00,24,4,2,-4.784011,-59.36107,29.0,155.0,SE,89.27491760253906,54.2219712850749
36,2015,10,14,00,24,4,3,-4.622236,-59.25306,38.0,161.0,SE,50.839664459228516,50.30954276554397
48,2015,10,14,00,36,3,0,-4.424375,-59.00098,49.0,175.0,SE,142.6085205078125,57.476627545704424
15,2015,10,14,00,36,3,1,-4.640244,-59.307114,37.0,158.0,SE,42.18257141113281,49.01242876314346
2,2015,10,14,00,36,3,2,-4.8198886,-59.28893,27.0,159.0,SE,34.67475891113281,47.650515159288595
37,2015,10,14,00,48,3,0,-4.406484,-59.073074,50.0,171.0,SE,95.41758728027344,54.68435484998689
6,2015,10,14,00,48,3,1,-4.586121,-59.05485,40.0,172.0,SE,77.14580535888672,53.207297031695006
16,2015,10,14,00,48,3,2,-4.5139656,-58.802647,44.0,186.0,SE,22.540937423706055,44.657851530320364
38,2015,10,14,01,00,6,0,-4.3526883,-59.181236,53.0,165.0,SE,65.41744232177734,52.06139691921787
17,2015,10,14,01,00,6,1,-4.5319996,-58.85668,43.0,183.0,SE,62.23968505859375,51.715378138993515
5,2015,10,14,01,00,6,2,-4.6221237,-59.1269,38.0,168.0,SE,44.87208557128906,49.44192003990341
2,2015,10,14,01,00,6,3,-4.7658997,-59.18082,30.0,165.0,SE,37.78349304199219,48.247133644393884
69,2015,10,14,01,00,6,4,-4.2270017,-59.27143,60.0,160.0,SE,44.21919631958008,49.34007347738104
81,2015,10,14,01,00,6,5,-4.172438,-58.65903,63.0,194.0,SE,23.491954803466797,44.94500646265404
