,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
20,2014,05,30,01,24,4,3,-4.2632065,-59.901924,58.0,125.0,SE,40.773956298828125,48.77642560639919
11,2014,05,30,01,36,3,0,-4.478777,-60.226257,46.0,107.0,SW,32.6767463684082,47.23812087193232
0,2014,05,30,01,36,3,1,-4.550642,-59.757725,42.0,133.0,SE,25.0029239654541,45.37815275958898
12,2014,05,30,01,36,3,2,-4.2632084,-59.91994,58.0,124.0,SE,23.66324806213379,44.99548966007306
18,2014,05,30,01,48,3,0,-4.2631936,-60.17215,58.0,110.0,SW,53.73993682861328,50.695054381976625
2,2014,05,30,01,48,3,1,-4.4967384,-60.24428,45.0,106.0,SW,32.74874496459961,47.25341453439495
21,2014,05,30,01,48,3,2,-4.1913457,-59.992,62.0,120.0,SW,23.2393856048584,44.869894230833474
27,2014,05,30,02,00,3,0,-4.263186,-60.20818,58.0,108.0,SW,36.67691421508789,48.04058458850552
4,2014,05,30,02,00,3,1,-4.478761,-60.280315,46.0,104.0,SW,28.44008445739746,46.2731940649093
1,2014,05,30,02,00,3,2,-4.55067,-59.937935,42.0,123.0,SE,33.210243225097656,47.35065285735807
9,2014,05,30,02,12,4,0,-4.442829,-60.280304,48.0,104.0,SW,33.20033264160156,47.34857891695899
2,2014,05,30,02,12,4,1,-4.550671,-59.95596,42.0,122.0,SE,30.51140022277832,46.761694175055844
22,2014,05,30,02,12,4,2,-4.2452335,-60.136116,59.0,112.0,SW,32.80638122558594,47.26563319335063
25,2014,05,30,02,12,4,3,-4.2092733,-60.262207,61.0,105.0,SW,25.234617233276367,45.4422475022787
17,2014,05,30,02,24,2,0,-4.281163,-60.15414,57.0,111.0,SW,48.4053840637207,49.968598681501845
13,2014,05,30,02,24,2,1,-4.353013,-60.22622,53.0,107.0,SW,37.724185943603516,48.236217986029885
29,2014,05,30,02,36,3,0,-4.3170757,-60.24423,55.0,106.0,SW,55.86663055419922,50.964739618153025
42,2014,05,30,02,36,3,1,-2.340796,-59.776234,165.0,132.0,NE,28.316171646118164,46.24285253676827
41,2014,05,30,02,36,3,2,-2.466566,-59.812176,158.0,130.0,NE,26.791440963745117,45.858237117274385
14,2014,05,30,02,48,4,0,-4.388905,-60.352356,51.0,100.0,SW,43.11294174194336,49.16402247259859
41,2014,05,30,02,48,4,1,-2.4486072,-59.866123,159.0,127.0,NE,59.66305923461914,51.42158824669541
39,2014,05,30,02,48,4,2,-4.1553993,-60.154114,64.0,111.0,SW,23.90376853942871,45.06576195464434
0,2014,05,30,02,48,4,3,-4.4786253,-60.56863,46.0,88.0,SW,35.39961242675781,47.79427607138379
25,2014,05,30,03,00,4,0,-4.3170595,-60.298275,55.0,103.0,SW,63.581565856933594,51.8635994656147
11,2014,05,30,03,00,4,1,-4.406864,-60.37038,50.0,99.0,SW,28.733802795410156,46.34458966552647
0,2014,05,30,03,00,4,2,-4.49658,-60.586666,45.0,87.0,SW,32.92848587036133,47.29144813718176
37,2014,05,30,03,00,4,3,-2.3947117,-59.902092,162.0,125.0,NE,26.094078063964844,45.67497127346577
51,2014,05,30,03,12,6,0,-4.299087,-60.316284,56.0,102.0,SW,54.31502914428711,50.76902022713452
22,2014,05,30,03,12,6,1,-4.406813,-60.47849,50.0,93.0,SW,68.7426528930664,52.40592056895125
6,2014,05,30,03,12,6,2,-4.712322,-60.2804,33.0,104.0,SW,30.20369529724121,46.691261242112446
2,2014,05,30,03,12,6,3,-4.748079,-60.622906,31.0,85.0,SW,27.176651000976562,45.95743495280024
11,2014,05,30,03,12,6,4,-4.5145216,-60.62272,44.0,85.0,SW,22.09186553955078,44.51801821679261
10,2014,05,30,03,12,6,5,-4.6583743,-60.406548,36.0,97.0,SW,23.725818634033203,45.01383925624196
27,2014,05,30,03,24,4,0,-4.4067726,-60.550564,50.0,89.0,SW,88.1391830444336,54.13300428862598
17,2014,05,30,03,24,4,1,-4.676364,-60.352486,35.0,100.0,SW,42.26673126220703,49.02627855746495
50,2014,05,30,03,24,4,2,-4.335006,-60.352333,54.0,100.0,SW,33.079566955566406,47.32325700577563
1,2014,05,30,03,24,4,3,-4.748066,-60.64093,31.0,84.0,SW,26.356042861938477,45.74438323911113
62,2014,05,30,03,36,3,0,-4.245145,-60.42435,59.0,96.0,SW,61.29912567138672,51.60956843799152
5,2014,05,30,03,36,3,1,-4.766202,-60.3345,30.0,101.0,SW,39.47208023071289,48.550940194894366
21,2014,05,30,03,36,3,2,-4.7121344,-60.6409,33.0,84.0,SW,27.45195770263672,46.0274730937264
63,2014,05,30,03,48,4,0,-4.334958,-60.46043,54.0,94.0,SW,75.4372787475586,53.05167617563056
7,2014,05,30,03,48,4,1,-4.7482133,-60.38857,31.0,98.0,SW,38.105567932128906,48.306114977643645
15,2014,05,30,03,48,4,2,-4.712147,-60.622875,33.0,85.0,SW,36.720245361328125,48.04878914791967
20,2014,05,30,03,48,4,3,-4.586346,-60.67684,40.0,82.0,SW,29.61141586303711,46.55364673386393
71,2014,05,30,04,00,3,0,-4.316963,-60.51447,55.0,91.0,SW,58.56766891479492,51.292826976951744
18,2014,05,30,04,00,3,1,-4.694155,-60.65891,34.0,83.0,SW,44.8511962890625,49.43868445601383
1,2014,05,30,04,00,3,2,-4.802095,-60.424652,28.0,96.0,SW,33.99183654785156,47.51229403265211
75,2014,05,30,04,12,4,0,-4.2630105,-60.60451,58.0,86.0,SW,50.140586853027344,50.21333055984586
3,2014,05,30,04,12,4,1,-4.7121716,-60.586826,33.0,87.0,SW,45.08030319213867,49.474089209045495
35,2014,05,30,04,12,4,2,-4.514509,-60.64074,44.0,84.0,SW,45.197261810302734,49.492093951959156
0,2014,05,30,04,12,4,3,-4.784129,-60.42464,29.0,96.0,SW,27.065282821655273,45.9289010711812
15,2014,05,30,04,24,6,0,-4.6762395,-60.5868,35.0,87.0,SW,40.86490249633789,48.79190742910975
43,2014,05,30,04,24,6,1,-4.514469,-60.6948,44.0,81.0,SW,40.42277526855469,48.71631799106627
64,2014,05,30,04,24,6,2,-4.3169084,-60.60455,55.0,86.0,SW,58.73271942138672,51.312381714342344
75,2014,05,30,04,24,6,3,-4.1731806,-60.604446,63.0,86.0,SW,53.88449478149414,50.713721001238916
72,2014,05,30,04,24,6,4,-4.208881,-60.892693,61.0,70.0,SW,26.806076049804688,45.8620318824829
41,2014,05,30,04,24,6,5,-4.5143633,-60.820946,44.0,74.0,SW,24.17387580871582,45.14384054265314
24,2014,05,30,04,36,5,0,-4.550372,-60.730873,42.0,79.0,SW,61.77839660644531,51.6636860758952
51,2014,05,30,04,36,5,1,-4.316884,-60.640583,55.0,84.0,SW,53.203033447265625,50.625282275421
8,2014,05,30,04,36,5,2,-4.6941934,-60.604836,34.0,86.0,SW,44.415679931640625,49.37088099402022
2,2014,05,30,04,36,5,3,-4.7299843,-60.78512,32.0,76.0,SW,34.09895324707031,47.53415671565233
58,2014,05,30,04,36,5,4,-4.1731567,-60.640472,63.0,84.0,SW,30.861331939697266,46.840934609174916
39,2014,05,30,04,48,5,0,-4.568323,-60.748913,41.0,78.0,SW,53.890682220458984,50.71451886083583
4,2014,05,30,04,48,5,1,-4.765947,-60.749104,30.0,78.0,SW,33.967689514160156,47.50735607052765
19,2014,05,30,04,48,5,2,-4.694155,-60.65891,34.0,83.0,SW,37.47471237182617,48.19011288799811
55,2014,05,30,04,48,5,3,-4.2450204,-60.640526,59.0,84.0,SW,31.348642349243164,46.94979975018501
52,2014,05,30,04,48,5,4,-4.3527765,-60.69466,53.0,81.0,SW,30.906003952026367,46.8509856494162
13,2014,05,30,05,00,4,0,-4.640171,-60.767006,37.0,77.0,SW,53.52354049682617,50.66701729419464
2,2014,05,30,05,00,4,1,-4.7839427,-60.713066,29.0,80.0,SW,36.21247863769531,47.95203198887694
29,2014,05,30,05,00,4,2,-4.2629604,-60.67657,58.0,82.0,SW,22.65188217163086,44.69196865886939
28,2014,05,30,05,00,4,3,-4.5506005,-60.35243,42.0,100.0,SW,29.958749771118164,46.63467892573352
7,2014,05,30,05,12,1,0,-4.6940837,-60.749035,34.0,78.0,SW,43.17799758911133,49.17449992054853
5,2014,05,30,05,24,2,0,-4.7120185,-60.7851,33.0,76.0,SW,29.873079299926758,46.61477982445315
9,2014,05,30,05,24,2,1,-4.334622,-60.910847,54.0,69.0,SW,30.8995304107666,46.849530026628116
12,2014,05,30,05,36,2,0,-4.316563,-61.000908,55.0,64.0,SW,37.51448440551758,48.19748366763171
24,2014,05,30,05,36,2,1,-4.011384,-60.74841,72.0,78.0,SW,39.58220291137695,48.57029932953591
11,2014,05,30,06,00,3,0,-4.5319767,-61.14534,43.0,56.0,SW,33.10283660888672,47.328143323300516
4,2014,05,30,06,00,3,1,-4.838036,-60.406643,26.0,97.0,SW,35.198890686035156,47.75476358296029
16,2014,05,30,06,00,3,2,-4.065237,-60.80249,69.0,75.0,SW,26.93610382080078,45.89565639344322
3,2014,05,30,06,24,1,0,-4.712273,-60.406574,33.0,97.0,SW,28.897802352905273,46.38413701871162
2,2014,05,30,06,36,1,0,-4.730231,-60.42461,32.0,96.0,SW,32.11818313598633,47.11831547817041
5,2014,05,30,08,12,3,0,-3.8845644,-58.371353,79.0,210.0,SE,42.74163818359375,49.10391857430258
9,2014,05,30,08,12,3,1,-1.4963784,-59.758392,212.0,133.0,NE,24.425403594970703,45.21576793339552
0,2014,05,30,08,12,3,2,-4.478432,-60.820908,46.0,74.0,SW,24.749738693237305,45.307429845116964
6,2014,05,30,08,36,2,0,-3.8847108,-58.461388,79.0,205.0,SE,45.963218688964844,49.60886689479742
17,2014,05,30,08,36,2,1,-1.5143508,-59.79433,211.0,131.0,NE,39.2108039855957,48.50479191257723
11,2014,05,30,08,48,2,0,-3.8668303,-58.51544,80.0,202.0,SE,35.81251907348633,47.87485788645739
24,2014,05,30,08,48,2,1,-1.496398,-59.92012,212.0,124.0,NE,27.140058517456055,45.94807243215143
12,2014,05,30,09,00,4,0,-3.9208043,-58.569374,77.0,199.0,SE,56.953975677490234,51.09868468366976
26,2014,05,30,09,00,4,1,-1.514363,-59.90215,211.0,125.0,NE,30.265918731689453,46.70556174219548
5,2014,05,30,09,00,4,2,-4.01046,-58.461174,72.0,205.0,SE,31.434616088867188,46.96883052748441
0,2014,05,30,09,00,4,3,-4.0829744,-58.94735,68.0,178.0,SE,25.187545776367188,45.429273601146775
15,2014,05,30,09,12,3,0,-3.9388468,-58.62337,76.0,196.0,SE,41.391658782958984,48.88090525630752
28,2014,05,30,09,12,3,1,-1.514363,-59.90215,211.0,125.0,NE,30.713741302490234,46.807623507810135
0,2014,05,30,09,12,3,2,-4.100998,-59.00136,67.0,175.0,SE,29.492624282836914,46.525714648209686
13,2014,05,30,09,24,4,0,-3.9209075,-58.641407,77.0,195.0,SE,42.3409538269043,49.03847015297431
32,2014,05,30,09,24,4,1,-1.5323315,-59.93809,210.0,123.0,NE,36.21961975097656,47.953402142130756
24,2014,05,30,09,24,4,2,-2.8964107,-58.283024,134.0,215.0,NE,27.019695281982422,45.91718710708615
17,2014,05,30,09,24,4,3,-3.830982,-58.569515,82.0,199.0,SE,29.092863082885742,46.43088336591572
32,2014,05,30,09,36,7,0,-3.920957,-58.67742,77.0,193.0,SE,46.54974365234375,49.69697665553358
54,2014,05,30,09,36,7,1,-1.5502983,-59.95606,209.0,122.0,NE,30.18302345275879,46.686503815432665
50,2014,05,30,09,36,7,2,-2.8964953,-58.33699,134.0,212.0,NE,30.556203842163086,46.77189033373332
39,2014,05,30,09,36,7,3,-3.795079,-58.587578,84.0,198.0,SE,37.567413330078125,48.20728064692851
52,2014,05,30,09,36,7,4,-2.6270916,-58.373352,149.0,210.0,NE,30.314918518066406,46.716802440710524
43,2014,05,30,09,36,7,5,-3.094097,-58.336685,123.0,212.0,NE,24.12606430053711,45.13008365208397
42,2014,05,30,09,36,7,6,-3.7413807,-58.731693,87.0,190.0,SE,23.344932556152344,44.901381934009414
22,2014,05,30,09,48,5,0,-3.8850758,-58.71349,79.0,191.0,SE,46.45587921142578,49.682950897925295
28,2014,05,30,09,48,5,1,-3.79513,-58.62359,84.0,196.0,SE,42.55598831176758,49.0736708516303
35,2014,05,30,09,48,5,2,-1.5502989,-59.992,209.0,120.0,NW,32.57798385620117,47.21708721669322
33,2014,05,30,09,48,5,3,-2.8070083,-58.570965,139.0,199.0,NE,26.099895477294922,45.676520246481466
30,2014,05,30,09,48,5,4,-3.7594135,-58.785686,86.0,187.0,SE,23.626304626464844,44.98463274467905
17,2014,05,30,10,00,7,0,-3.8851457,-58.76751,79.0,188.0,SE,43.013118743896484,49.147914884670115
36,2014,05,30,10,00,7,1,-3.7592747,-58.677658,86.0,193.0,SE,37.58048629760742,48.20969828691386
48,2014,05,30,10,00,7,2,-3.1121447,-58.390636,122.0,209.0,NE,32.99344253540039,47.30514207168962
52,2014,05,30,10,00,7,3,-2.8070548,-58.60694,139.0,197.0,NE,28.137468338012695,46.19886026566923
54,2014,05,30,10,00,7,4,-1.4424965,-60.099815,215.0,114.0,NW,22.745332717895508,44.72057666153972
42,2014,05,30,10,00,7,5,-3.3633418,-58.21027,108.0,219.0,SE,22.0056095123291,44.490834391407844
41,2014,05,30,10,00,7,6,-3.59793,-58.965908,95.0,177.0,SE,26.835811614990234,45.8697357087344
28,2014,05,30,10,12,6,0,-3.1122782,-58.480602,122.0,204.0,NE,48.085411071777344,49.92251328604092
5,2014,05,30,10,12,6,1,-3.7593222,-58.713665,86.0,191.0,SE,43.737552642822266,49.26397160801795
32,2014,05,30,10,12,6,2,-2.825065,-58.642895,138.0,195.0,NE,28.975830078125,46.40287413520922
16,2014,05,30,10,12,6,3,-3.3635244,-58.318253,108.0,213.0,SE,24.898317337036133,45.3490199224236
14,2014,05,30,10,12,6,4,-3.6159496,-59.019894,94.0,174.0,SE,24.97772216796875,45.37114524553304
0,2014,05,30,10,12,6,5,-3.86729,-58.85757,80.0,183.0,SE,24.148801803588867,45.13662935083598
23,2014,05,30,10,24,7,0,-3.8493862,-58.91161,81.0,180.0,SE,58.32431411743164,51.26389420107731
45,2014,05,30,10,24,7,1,-3.75954,-58.89371,86.0,181.0,SE,44.18773651123047,49.335128047403664
80,2014,05,30,10,24,7,2,-3.184055,-58.426514,118.0,207.0,SE,38.303382873535156,48.342094062719795
68,2014,05,30,10,24,7,3,-3.3635828,-58.354248,108.0,211.0,SE,24.982770919799805,45.37254964804882
65,2014,05,30,10,24,7,4,-3.507049,-58.21001,100.0,219.0,SE,27.984699249267578,46.16103025932651
91,2014,05,30,10,24,7,5,-1.4065664,-60.063877,217.0,116.0,NW,25.251670837402344,45.44694186931304
5,2014,05,30,10,24,7,6,-3.939535,-59.253662,76.0,161.0,SE,24.017351150512695,45.09870168154643
36,2014,05,30,10,36,10,0,-3.8314602,-58.947643,82.0,178.0,SE,60.97135543823242,51.572313553697555
31,2014,05,30,10,36,10,1,-3.8494449,-58.96563,81.0,177.0,SE,57.135284423828125,51.12077025541181
83,2014,05,30,10,36,10,2,-3.32774,-58.4083,110.0,208.0,SE,31.847042083740234,47.059405585082644
90,2014,05,30,10,36,10,3,-3.2020993,-58.48047,117.0,204.0,SE,31.763534545898438,47.04116113045863
94,2014,05,30,10,36,10,4,-3.1483572,-58.58851,120.0,198.0,NE,32.11238098144531,47.117060078973196
29,2014,05,30,10,36,10,5,-3.8496335,-59.163704,81.0,166.0,SE,30.1865234375,46.68730953242866
13,2014,05,30,10,36,10,6,-3.9395618,-59.289677,76.0,159.0,SE,37.738162994384766,48.238792051081354
96,2014,05,30,10,36,10,7,-2.77134,-58.786858,141.0,187.0,NE,23.95033073425293,45.079284197271605
2,2014,05,30,10,36,10,8,-4.047419,-59.379642,70.0,154.0,SE,33.92676544189453,47.498979256403004
0,2014,05,30,10,36,10,9,-4.191084,-59.289474,62.0,159.0,SE,26.715444564819336,45.838498445623244
44,2014,05,30,10,48,7,0,-3.3278487,-58.48028,110.0,204.0,SE,43.096923828125,49.16144031182449
13,2014,05,30,10,48,7,1,-3.849482,-59.001644,81.0,175.0,SE,54.95754623413086,50.850737299610316
24,2014,05,30,10,48,7,2,-3.6517289,-58.87584,92.0,182.0,SE,34.320194244384766,47.57909575168362
1,2014,05,30,10,48,7,3,-4.0654182,-59.433662,69.0,151.0,SE,24.8795108795166,45.343769365599485
6,2014,05,30,10,48,7,4,-3.903483,-59.10963,78.0,169.0,SE,37.33881759643555,48.16486893396714
27,2014,05,30,10,48,7,5,-3.597984,-59.019913,95.0,174.0,SE,34.97478103637695,47.71038002419219
5,2014,05,30,10,48,7,6,-3.939575,-59.307686,76.0,158.0,SE,23.209516525268555,44.86095745763898
84,2014,05,30,11,00,9,0,-3.399885,-58.60616,106.0,197.0,SE,46.39909744262695,49.67445248017341
29,2014,05,30,11,00,9,1,-3.8315525,-59.037674,82.0,173.0,SE,49.93331527709961,50.1845463822384
73,2014,05,30,11,00,9,2,-3.615967,-59.0379,94.0,173.0,SE,49.79899215698242,50.16582881265384
31,2014,05,30,11,00,9,3,-3.8137174,-59.18174,83.0,165.0,SE,88.38130187988281,54.15206626936995
6,2014,05,30,11,00,9,4,-4.1732035,-59.41558,63.0,152.0,SE,32.542015075683594,47.20941102762964
11,2014,05,30,11,00,9,5,-4.029475,-59.415676,71.0,152.0,SE,41.45813751220703,48.89205656009386
60,2014,05,30,11,00,9,6,-3.704866,-58.335663,89.0,212.0,SE,24.913393020629883,45.35322602502788
80,2014,05,30,11,00,9,7,-3.4183123,-59.002094,105.0,175.0,SE,23.950408935546875,45.07930688578334
78,2014,05,30,11,00,9,8,-3.5793202,-58.461895,96.0,205.0,SE,28.955867767333984,46.39808531135594
95,2014,05,30,11,12,9,0,-3.3819685,-58.64218,107.0,195.0,SE,57.43855285644531,51.15755578831599
38,2014,05,30,11,12,9,1,-3.7957516,-59.181755,84.0,165.0,SE,80.38166809082031,53.49281218840059
75,2014,05,30,11,12,9,2,-3.5800188,-59.01993,96.0,174.0,SE,58.42012023925781,51.27529910057052
12,2014,05,30,11,12,9,3,-4.0295067,-59.469707,71.0,149.0,SE,35.65700912475586,47.844618551332594
82,2014,05,30,11,12,9,4,-3.4716675,-58.55206,102.0,200.0,SE,43.048587799072266,49.153642501816314
3,2014,05,30,11,12,9,5,-4.2091465,-59.43357,61.0,151.0,SE,38.194732666015625,48.3223555509494
113,2014,05,30,11,12,9,6,-2.6636808,-58.91287,147.0,180.0,NE,32.494117736816406,47.199175952287156
64,2014,05,30,11,12,9,7,-3.6869617,-58.371704,90.0,210.0,SE,24.125194549560547,45.129833144679985
22,2014,05,30,11,12,9,8,-3.903617,-59.271698,78.0,160.0,SE,46.42658996582031,49.67856853099474
29,2014,05,30,11,24,11,0,-3.8856645,-59.28972,79.0,159.0,SE,69.35186004638672,52.467229773091795
90,2014,05,30,11,24,11,1,-3.4538746,-58.678078,103.0,193.0,SE,53.82196807861328,50.70565314588845
21,2014,05,30,11,24,11,2,-3.9755435,-59.361687,74.0,155.0,SE,46.73720932006836,49.72490439017656
65,2014,05,30,11,24,11,3,-3.6879573,-59.18185,90.0,165.0,SE,63.293601989746094,51.832056944473486
83,2014,05,30,11,24,11,4,-3.5256116,-58.587982,99.0,198.0,SE,35.554264068603516,47.82456705559953
3,2014,05,30,11,24,11,5,-4.101371,-59.469666,67.0,149.0,SE,32.336822509765625,47.165457442984376
16,2014,05,30,11,24,11,6,-3.9934042,-59.217598,73.0,163.0,SE,35.78934097290039,47.87035917805823
113,2014,05,30,11,24,11,7,-2.6816807,-58.948822,146.0,178.0,NE,38.642723083496094,48.40338352105957
112,2014,05,30,11,24,11,8,-2.825502,-59.05662,138.0,172.0,NE,23.553157806396484,44.9630862265021
97,2014,05,30,11,24,11,9,-3.4004462,-59.1101,106.0,169.0,SE,27.536373138427734,46.048807765248434
63,2014,05,30,11,24,11,10,-3.7050693,-58.46169,89.0,205.0,SE,22.2080020904541,44.5544517911229
42,2014,05,30,11,36,10,0,-3.8856897,-59.325733,79.0,157.0,SE,67.97555541992188,52.327944194095075
137,2014,05,30,11,36,10,1,-3.417991,-58.714123,105.0,191.0,SE,52.130943298339844,50.483829292071334
76,2014,05,30,11,36,10,2,-3.705966,-59.235847,89.0,162.0,SE,86.81544494628906,54.02785188356448
15,2014,05,30,11,36,10,3,-4.0294642,-59.397667,71.0,153.0,SE,40.38758087158203,48.71026540707754
95,2014,05,30,11,36,10,4,-3.6334488,-58.623825,93.0,196.0,SE,32.42243576049805,47.18383017177725
8,2014,05,30,11,36,10,5,-4.1193557,-59.505676,66.0,147.0,SE,34.427711486816406,47.60083043356894
147,2014,05,30,11,36,10,6,-2.6997435,-59.056725,145.0,172.0,NE,29.694965362548828,46.57322512518485
144,2014,05,30,11,36,10,7,-3.1849315,-59.20026,118.0,164.0,SE,28.67642593383789,46.330700314744035
140,2014,05,30,11,36,10,8,-3.382526,-59.164112,107.0,166.0,SE,37.037193298339844,48.108509047032285
106,2014,05,30,11,36,10,9,-3.5800862,-59.091938,96.0,170.0,SE,46.170597076416016,49.640147810516275
102,2014,05,30,11,48,11,0,-3.6521208,-59.3079,92.0,158.0,SE,56.34763717651367,51.0243113087793
45,2014,05,30,11,48,11,1,-3.9576612,-59.505768,75.0,147.0,SE,50.08454895019531,50.20556022820013
56,2014,05,30,11,48,11,2,-3.9036798,-59.361736,78.0,155.0,SE,48.48880386352539,49.98056349168094
17,2014,05,30,11,48,11,3,-4.0294642,-59.397667,71.0,153.0,SE,62.56025695800781,51.75107633844436
79,2014,05,30,11,48,11,4,-3.7240088,-59.343857,88.0,156.0,SE,66.66221618652344,52.19237591971235
103,2014,05,30,11,48,11,5,-3.6520405,-59.199886,92.0,164.0,SE,57.75165939331055,51.1953314356593
137,2014,05,30,11,48,11,6,-3.4539874,-58.768074,103.0,188.0,SE,54.713748931884766,50.81984352823561
7,2014,05,30,11,48,11,7,-4.137322,-59.50567,65.0,147.0,SE,37.54127883911133,48.202444960258646
117,2014,05,30,11,48,11,8,-3.615557,-58.67786,94.0,193.0,SE,26.436595916748047,45.76558848297126
149,2014,05,30,11,48,11,9,-2.8615615,-59.218487,136.0,163.0,NE,27.122291564941406,45.94352204186343
147,2014,05,30,11,48,11,10,-3.0053005,-59.236378,128.0,162.0,NE,31.06214141845703,46.88600223837254
71,2014,05,30,12,00,8,0,-3.6701226,-59.361897,91.0,155.0,SE,73.8796615600586,52.90669831321787
10,2014,05,30,12,00,8,1,-4.047452,-59.433674,70.0,151.0,SE,46.11785125732422,49.63220498479268
113,2014,05,30,12,00,8,2,-3.4900424,-58.876026,101.0,182.0,SE,36.420867919921875,47.99190461178522
55,2014,05,30,12,00,8,3,-3.8138938,-59.433823,83.0,151.0,SE,57.59283447265625,51.17619520736483
139,2014,05,30,12,00,8,4,-2.8436208,-59.25448,137.0,161.0,NE,40.104549407958984,48.66139821610015
4,2014,05,30,12,00,8,5,-4.1373124,-59.487656,65.0,148.0,SE,27.042387008666992,45.9230203369405
127,2014,05,30,12,00,8,6,-3.2568471,-59.272186,114.0,160.0,SE,23.267980575561523,44.878439037780936
82,2014,05,30,12,00,8,7,-3.65151,-58.695812,92.0,192.0,SE,21.80181884765625,44.42618358462519
51,2014,05,30,12,12,10,0,-3.6521895,-59.415916,92.0,152.0,SE,68.38424682617188,52.36959704511598
122,2014,05,30,12,12,10,1,-2.8616107,-59.290443,136.0,159.0,NE,44.45663833618164,49.37728587173632
35,2014,05,30,12,12,10,2,-3.7779818,-59.469852,85.0,149.0,SE,51.466590881347656,50.394706385047094
15,2014,05,30,12,12,10,3,-3.9756083,-59.469738,74.0,149.0,SE,33.9892692565918,47.511769199563915
84,2014,05,30,12,12,10,4,-3.5080469,-58.912006,100.0,180.0,SE,43.60995101928711,49.24366953894217
97,2014,05,30,12,12,10,5,-3.382346,-58.966137,107.0,177.0,SE,35.2099723815918,47.75695090725348
110,2014,05,30,12,12,10,6,-3.0053256,-59.272358,128.0,160.0,NE,23.106962203979492,44.83018562016576
131,2014,05,30,12,12,10,7,-2.6999063,-59.272556,145.0,160.0,NE,22.510066986083984,44.648328554848646
103,2014,05,30,12,12,10,8,-3.2568715,-59.308178,114.0,158.0,SE,23.358909606933594,44.905541013641525
42,2014,05,30,12,12,10,9,-3.688187,-59.541916,90.0,145.0,SE,25.746065139770508,45.58167377616443
67,2014,05,30,12,24,8,0,-3.6701853,-59.469913,91.0,149.0,SE,66.24073028564453,52.14830174510699
25,2014,05,30,12,24,8,1,-3.9396951,-59.505775,76.0,147.0,SE,46.357078552246094,49.66815689559393
66,2014,05,30,12,24,8,2,-3.6701946,-59.48792,91.0,148.0,SE,80.2270278930664,53.479431213248375
134,2014,05,30,12,24,8,3,-2.8976076,-59.398354,134.0,153.0,NE,42.37069320678711,49.04334906615755
111,2014,05,30,12,24,8,4,-3.4901195,-58.948025,101.0,178.0,SE,40.26185989379883,48.68860128814734
125,2014,05,30,12,24,8,5,-3.0413146,-59.362293,126.0,155.0,NE,38.4073486328125,48.36092919874616
