,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
108,2014,03,08,00,48,24,2,-3.3109944,-60.063988,111.0,116.0,SW,80.05740356445312,53.464723970780625
125,2014,03,08,00,48,24,3,-3.059223,-60.711678,125.0,80.0,NW,34.75587463378906,47.66675150914142
22,2014,03,08,00,48,24,4,-4.11939,-60.406277,66.0,97.0,SW,37.31574249267578,48.16057335581009
163,2014,03,08,00,48,24,5,-2.7360728,-59.920055,143.0,124.0,NE,57.803287506103516,51.20154058386887
9,2014,03,08,00,48,24,6,-4.4607625,-59.613594,47.0,141.0,SE,30.839200973510742,46.83594983179171
48,2014,03,08,00,48,24,7,-3.9757364,-60.154083,74.0,111.0,SW,29.539142608642578,46.53666612465048
25,2014,03,08,00,48,24,8,-4.119456,-60.208145,66.0,108.0,SW,32.30917739868164,47.15951437089615
95,2014,03,08,00,48,24,9,-3.4367552,-60.09999,104.0,114.0,SW,52.24239730834961,50.49866951993792
43,2014,03,08,00,48,24,10,-3.9935744,-60.514275,73.0,91.0,SW,33.0703125,47.32131273785808
36,2014,03,08,00,48,24,11,-4.046759,-61.270744,70.0,49.0,SW,29.399185180664062,46.503664657413815
184,2014,03,08,00,48,24,12,-2.268942,-60.135838,169.0,112.0,NW,45.07101058959961,49.47265669267709
138,2014,03,08,00,48,24,13,-2.8963819,-61.718967,134.0,24.0,NW,27.666465759277344,46.08155889940995
86,2014,03,08,00,48,24,14,-3.580433,-59.649975,96.0,139.0,SE,36.663368225097656,48.038017726824236
56,2014,03,08,00,48,24,15,-3.9575145,-59.271656,75.0,160.0,SE,24.966205596923828,45.367940638403255
14,2014,03,08,00,48,24,16,-4.3349757,-59.559605,54.0,144.0,SE,23.938735961914062,45.07591939033492
173,2014,03,08,00,48,24,17,-2.7180908,-59.79415,144.0,131.0,NE,30.667600631713867,46.797176741100955
101,2014,03,08,00,48,24,18,-3.3465178,-59.074154,109.0,171.0,SE,27.325593948364258,45.995413725237235
90,2014,03,08,00,48,24,19,-3.4726665,-60.22599,102.0,107.0,SW,26.92344093322754,45.892388977901874
91,2014,03,08,00,48,24,20,-3.4724972,-59.362026,102.0,155.0,SE,39.34269714355469,48.528126032108375
84,2014,03,08,00,48,24,21,-3.6159139,-58.98389,94.0,176.0,SE,29.201705932617188,46.45683152802333
79,2014,03,08,00,48,24,22,-3.6520405,-59.199886,92.0,164.0,SE,22.473329544067383,44.63697868045058
13,2014,03,08,00,48,24,23,-4.334958,-60.46043,54.0,94.0,SW,25.712627410888672,45.57264326413868
140,2014,03,08,01,00,24,0,-2.8796875,-59.488308,135.0,148.0,NE,53.31650924682617,50.64008727543515
54,2014,03,08,01,00,24,1,-3.6882877,-60.04601,90.0,117.0,SW,65.5361557006836,52.073995355375686
118,2014,03,08,01,00,24,2,-3.0771763,-60.729683,124.0,79.0,NW,33.67662811279297,47.44755757389271
97,2014,03,08,01,00,24,3,-3.3289618,-60.04599,110.0,117.0,SW,54.27287292480469,50.76362494045671
161,2014,03,08,01,00,24,4,-2.772004,-59.902065,141.0,125.0,NE,53.304054260253906,50.6384638341665
10,2014,03,08,01,00,24,5,-4.4068227,-59.52353,50.0,146.0,SE,31.631534576416016,47.01222414618001
131,2014,03,08,01,00,24,6,-2.9323666,-61.683044,132.0,26.0,NW,37.520992279052734,48.198688999806706
17,2014,03,08,01,00,24,7,-4.245089,-60.53244,59.0,90.0,SW,30.77791404724121,46.82212687618721
32,2014,03,08,01,00,24,8,-3.95777,-60.15408,75.0,111.0,SW,30.848215103149414,46.83798060541165
14,2014,03,08,01,00,24,9,-4.2810774,-59.55963,57.0,144.0,SE,29.54947280883789,46.53909574948743
66,2014,03,08,01,00,24,10,-3.6163714,-59.667965,94.0,138.0,SE,26.45526885986328,45.770494829322715
186,2014,03,08,01,00,24,11,-2.3408113,-60.099884,165.0,114.0,NW,41.860740661621094,48.959210488569475
83,2014,03,08,01,00,24,12,-3.418396,-59.092087,105.0,170.0,SE,24.37359619140625,45.20101374381531
76,2014,03,08,01,00,24,13,-3.4547172,-60.13599,103.0,112.0,SW,36.0403938293457,47.91893240561755
27,2014,03,08,01,00,24,14,-4.0114512,-59.32564,72.0,157.0,SE,22.847454071044922,44.751704964027724
26,2014,03,08,01,00,24,15,-4.08348,-60.352226,68.0,100.0,SW,25.91718101501465,45.62770414872871
103,2014,03,08,01,00,24,16,-3.293004,-59.758053,112.0,133.0,SE,25.779151916503906,45.59059796970247
72,2014,03,08,01,00,24,17,-3.5084403,-59.380005,100.0,154.0,SE,29.926345825195312,46.62715900117692
64,2014,03,08,01,00,24,18,-3.6338973,-59.001873,93.0,175.0,SE,24.622529983520508,45.27162275621574
56,2014,03,08,01,00,24,19,-3.6880002,-59.235863,90.0,162.0,SE,24.41183090209961,45.21190560444527
47,2014,03,08,01,00,24,20,-3.724093,-59.48789,88.0,148.0,SE,24.292036056518555,45.177722629785606
36,2014,03,08,01,00,24,21,-3.9217465,-59.5418,77.0,145.0,SE,23.22498321533203,44.86558649746675
35,2014,03,08,01,00,24,22,-3.920957,-61.30658,77.0,47.0,SW,22.14487075805664,44.53467035660404
1,2014,03,08,01,00,24,23,-4.5146995,-60.26231,44.0,105.0,SW,24.320995330810547,45.186001466404505
21,2014,03,08,01,12,16,0,-3.7601545,-59.992,86.0,120.0,SW,43.49398422241211,49.22516703814597
63,2014,03,08,01,12,16,1,-3.3289607,-60.063988,110.0,116.0,SW,58.123252868652344,51.23989854228511
95,2014,03,08,01,12,16,2,-2.8617377,-59.524296,136.0,146.0,NE,50.590431213378906,50.275394055575504
98,2014,03,08,01,12,16,3,-2.8258994,-59.866085,138.0,127.0,NE,40.398136138916016,48.71208121098107
8,2014,03,08,01,12,16,4,-4.4247975,-59.54154,49.0,145.0,SE,30.270280838012695,46.706563160175406
119,2014,03,08,01,12,16,5,-2.6282399,-59.704243,149.0,136.0,NE,37.79749298095703,48.24970787757241
78,2014,03,08,01,12,16,6,-3.095016,-60.89163,123.0,70.0,NW,32.90337371826172,47.28614684036519
126,2014,03,08,01,12,16,7,-2.39471,-60.099888,162.0,114.0,NW,28.733592987060547,46.344538927269895
72,2014,03,08,01,12,16,8,-3.1311104,-60.67574,121.0,82.0,NW,30.171249389648438,46.68379267113751
69,2014,03,08,01,12,16,9,-3.2382278,-61.359623,115.0,44.0,SW,25.80099105834961,45.59648216858233
130,2014,03,08,01,12,16,10,-1.6400356,-60.477234,204.0,93.0,NW,24.85148048400879,45.33593621557374
86,2014,03,08,01,12,16,11,-2.8977716,-60.00999,134.0,119.0,NW,39.79830551147461,48.608133261504314
68,2014,03,08,01,12,16,12,-3.2570903,-59.86603,114.0,127.0,SE,35.296592712402344,47.77402449491397
29,2014,03,08,01,12,16,13,-3.68821,-59.59593,90.0,142.0,SE,22.941713333129883,44.78031353677929
23,2014,03,08,01,12,16,14,-3.760034,-59.505875,86.0,147.0,SE,23.710113525390625,45.00923809120279
11,2014,03,08,01,12,16,15,-4.335006,-59.631668,54.0,140.0,SE,25.349483489990234,45.47380579287541
76,2014,03,08,01,24,22,0,-2.861832,-59.86608,136.0,127.0,NE,48.34410095214844,49.9597957668007
38,2014,03,08,01,24,22,1,-3.4547195,-60.117992,103.0,113.0,SW,50.53042221069336,50.267146789170525
73,2014,03,08,01,24,22,2,-2.8797188,-59.560265,135.0,144.0,NE,38.58951950073242,48.393809892101046
43,2014,03,08,01,24,22,3,-3.3828619,-60.01,107.0,119.0,SW,43.597015380859375,49.24160809760107
6,2014,03,08,01,24,22,4,-4.4247975,-59.54154,49.0,145.0,SE,38.590538024902344,48.39399329260771
101,2014,03,08,01,24,22,5,-2.4306443,-60.08191,160.0,115.0,NW,41.30561065673828,48.866444710217664
16,2014,03,08,01,24,22,6,-3.6882834,-60.10002,90.0,114.0,SW,31.70694351196289,47.028770018986
94,2014,03,08,01,24,22,7,-2.6641767,-59.722218,147.0,135.0,NE,61.5698356628418,51.64018786719659
58,2014,03,08,01,24,22,8,-3.1490266,-60.747726,120.0,78.0,SW,32.92607498168945,47.29093936238659
55,2014,03,08,01,24,22,9,-3.2031684,-59.740078,117.0,134.0,SE,32.84257125854492,47.273294370620995
49,2014,03,08,01,24,22,10,-3.2930229,-59.866028,112.0,127.0,SE,33.748626708984375,47.462397641756596
77,2014,03,08,01,24,22,11,-2.8438692,-60.081944,137.0,115.0,NW,37.787559509277344,48.24788146271632
62,2014,03,08,01,24,22,12,-3.1309624,-60.873665,121.0,71.0,NW,27.986968994140625,46.161593823118075
27,2014,03,08,01,24,22,13,-3.5444036,-59.433983,98.0,151.0,SE,26.638179779052734,45.818372686461295
15,2014,03,08,01,24,22,14,-3.760153,-60.046013,86.0,117.0,SW,23.015045166015625,44.80248926087472
92,2014,03,08,01,24,22,15,-2.7719648,-59.68622,141.0,137.0,NE,24.365198135375977,45.1986191145814
52,2014,03,08,01,24,22,16,-3.2211554,-60.13596,116.0,112.0,SW,26.387922286987305,45.75278309909546
39,2014,03,08,01,24,22,17,-3.436738,-59.776016,104.0,132.0,SE,38.02153396606445,48.2907741062146
13,2014,03,08,01,24,22,18,-4.1372123,-60.65846,65.0,83.0,SW,22.059125900268555,44.507712746896864
12,2014,03,08,01,24,22,19,-4.2451277,-60.46038,59.0,94.0,SW,25.693641662597656,45.56751056340558
11,2014,03,08,01,24,22,20,-4.281108,-59.63169,57.0,140.0,SE,23.417470932006836,44.92293979367655
0,2014,03,08,01,24,22,21,-4.5326195,-59.59554,43.0,142.0,SE,32.306976318359375,47.15904096999755
32,2014,03,08,01,36,15,0,-2.7001135,-59.740196,145.0,134.0,NE,31.731645584106445,47.03418147561193
5,2014,03,08,01,36,15,1,-3.5804856,-60.10001,96.0,114.0,SW,31.51839256286621,46.98732492265488
14,2014,03,08,01,36,15,2,-3.3109968,-59.974003,111.0,121.0,SE,38.44982147216797,48.36860919908564
26,2014,03,08,01,36,15,3,-2.8977704,-59.938034,134.0,123.0,NE,54.930782318115234,50.84735250446851
13,2014,03,08,01,36,15,4,-3.3828607,-60.045994,107.0,117.0,SW,30.699321746826172,46.8043604451271
9,2014,03,08,01,36,15,5,-3.5623796,-59.451973,97.0,150.0,SE,36.958702087402344,48.09376733741905
28,2014,03,08,01,36,15,6,-2.8258994,-60.117916,138.0,113.0,NW,27.001384735107422,45.91247654904742
21,2014,03,08,01,36,15,7,-2.987508,-59.542233,129.0,145.0,NE,26.798154830932617,45.85997822866365
0,2014,03,08,01,36,15,8,-3.77812,-59.95599,85.0,122.0,SE,29.007221221923828,46.41039799002332
36,2014,03,08,01,36,15,9,-2.4665768,-60.081913,158.0,115.0,NW,23.908666610717773,45.06718565479001
24,2014,03,08,01,36,15,10,-2.9337032,-60.04597,132.0,117.0,NW,23.952648162841797,45.07995652051984
22,2014,03,08,01,36,15,11,-2.969582,-59.65018,130.0,139.0,NE,23.892183303833008,45.06239336543441
20,2014,03,08,01,36,15,12,-3.005562,-59.866062,128.0,127.0,NE,35.94969940185547,47.901424169817346
19,2014,03,08,01,36,15,13,-3.2029738,-60.67579,117.0,82.0,SW,21.98198127746582,44.483369294768764
18,2014,03,08,01,36,15,14,-3.2391052,-59.758064,115.0,133.0,SE,30.083106994628906,46.66346296998089
59,2014,03,08,01,48,14,0,-2.7360537,-59.77616,143.0,132.0,NE,43.848167419433594,49.28152311302804
32,2014,03,08,01,48,14,1,-2.9696333,-59.90205,130.0,125.0,NE,109.25081634521484,55.62509500935725
17,2014,03,08,01,48,14,2,-3.5445485,-60.136005,98.0,112.0,SW,38.61775588989258,48.39889248401413
23,2014,03,08,01,48,14,3,-3.3109968,-59.992,111.0,120.0,SW,60.79573440551758,51.55226970154744
6,2014,03,08,01,48,14,4,-3.6162872,-59.469944,94.0,149.0,SE,38.015838623046875,48.28973316291402
49,2014,03,08,01,48,14,5,-2.861832,-60.11792,136.0,113.0,NW,43.50099182128906,49.22628650013557
39,2014,03,08,01,48,14,6,-2.9336607,-59.686172,132.0,137.0,NE,34.38727569580078,47.59266428551331
29,2014,03,08,01,48,14,7,-3.059461,-59.86606,125.0,127.0,NE,58.18114471435547,51.24681614450412
65,2014,03,08,01,48,14,8,-2.5204723,-60.117886,155.0,113.0,NW,26.203338623046875,45.704006024285306
30,2014,03,08,01,48,14,9,-3.041502,-59.97401,126.0,121.0,NE,34.60107421875,47.63573326913166
27,2014,03,08,01,48,14,10,-3.2029738,-60.67579,117.0,82.0,SW,26.356294631958008,45.74444961739622
26,2014,03,08,01,48,14,11,-3.2570753,-59.776054,114.0,132.0,SE,26.09246253967285,45.67454105477566
1,2014,03,08,01,48,14,12,-3.796087,-59.973995,84.0,121.0,SE,26.07455825805664,45.66977130966404
0,2014,03,08,01,48,14,13,-4.029378,-60.712406,71.0,80.0,SW,26.016353607177734,45.654242784898344
80,2014,03,08,02,00,19,0,-2.825885,-59.776142,138.0,132.0,NE,48.01120376586914,49.91178147662323
48,2014,03,08,02,00,19,1,-3.0953987,-59.92003,123.0,124.0,NE,88.25325775146484,54.141991888769674
40,2014,03,08,02,00,19,2,-3.2389288,-60.639824,115.0,84.0,SW,37.00703430175781,48.10284847925794
16,2014,03,08,02,00,19,3,-3.6523368,-60.19003,92.0,109.0,SW,30.969655990600586,46.8652820568328
6,2014,03,08,02,00,19,4,-4.4068966,-60.280293,50.0,104.0,SW,27.916114807128906,46.143979568261884
17,2014,03,08,02,00,19,5,-3.6522286,-59.487926,92.0,148.0,SE,31.213130950927734,46.91969730700501
90,2014,03,08,02,00,19,6,-2.5384364,-60.135868,154.0,112.0,NW,29.573808670043945,46.54481609819159
72,2014,03,08,02,00,19,7,-2.897762,-60.135914,134.0,112.0,NW,26.496936798095703,45.78143067407214
59,2014,03,08,02,00,19,8,-3.00552,-59.668163,128.0,138.0,NE,32.12898254394531,47.120651518133045
29,2014,03,08,02,00,19,9,-3.4187946,-59.974003,105.0,121.0,SE,33.685237884521484,47.44933385550469
0,2014,03,08,02,00,19,10,-4.604525,-60.28036,39.0,104.0,SW,29.13994789123535,46.442120289738924
93,2014,03,08,02,00,19,11,-1.4065558,-60.17169,217.0,110.0,NW,28.147024154663086,46.20121972962667
38,2014,03,08,02,00,19,12,-3.2750642,-59.992,113.0,120.0,SW,22.80931854248047,44.74009692253128
35,2014,03,08,02,00,19,13,-3.2930114,-59.794044,112.0,131.0,SE,24.825580596923828,45.32869058303923
12,2014,03,08,02,00,19,14,-3.84989,-59.559845,81.0,144.0,SE,24.284473419189453,45.175559008415426
47,2014,03,08,02,00,19,15,-3.1133637,-60.081966,122.0,115.0,NW,29.63323402404785,46.55876476960416
46,2014,03,08,02,00,19,16,-3.1671844,-59.578144,119.0,143.0,SE,26.05621337890625,45.664880790002115
39,2014,03,08,02,00,19,17,-3.2387085,-60.927742,115.0,68.0,SW,23.096778869628906,44.827122619025374
10,2014,03,08,02,00,19,18,-4.155096,-60.76655,64.0,77.0,SW,23.315153121948242,44.89251230900666
123,2014,03,08,02,12,24,0,-3.0235357,-59.97401,127.0,121.0,NE,104.22966766357422,55.298161604962075
