,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2015,07,10,16,31,4,2,-4.047044,-61.03661,70.0,62.0,SW,33.68064880371094,47.44838713896357
2,2015,07,10,16,31,4,3,-3.9397745,-59.70387,76.0,136.0,SE,26.095239639282227,45.675280587799314
2,2015,07,10,16,43,4,0,-3.615984,-60.9281,94.0,68.0,SW,54.92301940917969,50.84637043165046
6,2015,07,10,16,43,4,1,-2.8796315,-60.603626,135.0,86.0,NW,22.624605178833008,44.68359610201689
5,2015,07,10,16,43,4,2,-3.5443935,-60.56802,98.0,88.0,SW,43.94309997558594,49.296551013668434
0,2015,07,10,16,43,4,3,-3.7591758,-61.378365,86.0,43.0,SW,26.150794982910156,45.69005829160532
4,2015,07,10,17,31,4,0,-3.5803642,-60.496037,96.0,92.0,SW,51.33597946166992,50.37704959715275
1,2015,07,10,17,31,4,1,-4.298822,-60.766678,56.0,77.0,SW,34.356910705566406,47.58652565509241
10,2015,07,10,17,31,4,2,-3.0055683,-60.045975,128.0,117.0,NW,124.78336334228516,56.54880695163492
11,2015,07,10,17,31,4,3,-2.628043,-60.7114,149.0,80.0,NW,27.23582649230957,45.972548897639776
2,2015,07,10,17,42,6,0,-3.6161766,-60.694077,94.0,81.0,SW,39.762020111083984,48.601795006799556
6,2015,07,10,17,42,6,1,-2.5741093,-60.76532,152.0,77.0,NW,33.54729080200195,47.42081921024062
5,2015,07,10,17,42,6,2,-3.0235305,-60.09995,127.0,114.0,NW,28.777420043945312,46.355129651596
4,2015,07,10,17,42,6,3,-3.544458,-60.442017,98.0,95.0,SW,25.218721389770508,45.43786897587843
1,2015,07,10,17,42,6,4,-3.6521788,-60.586086,92.0,87.0,SW,68.39459991455078,52.37064897132109
0,2015,07,10,17,42,6,5,-4.3885007,-60.928925,51.0,68.0,SW,24.267236709594727,45.17062517887473
8,2015,07,10,17,55,7,0,-3.6700063,-60.78413,91.0,76.0,SW,55.86008834838867,50.9639258485798
0,2015,07,10,17,55,7,1,-4.1191645,-60.766514,66.0,77.0,SW,52.382720947265625,50.517308812564906
4,2015,07,10,17,55,7,2,-3.9755983,-60.532272,74.0,90.0,SW,58.9310417175293,51.335805846858904
15,2015,07,10,17,55,7,3,-2.556105,-60.81926,153.0,74.0,NW,52.002952575683594,50.46674799354239
13,2015,07,10,17,55,7,4,-3.0055573,-60.15392,128.0,111.0,NW,43.89754867553711,49.289344261776044
12,2015,07,10,17,55,7,5,-3.5983016,-60.55005,95.0,89.0,SW,31.963754653930664,47.08482457212173
9,2015,07,10,17,55,7,6,-3.670111,-60.640106,91.0,84.0,SW,30.223207473754883,46.6957487960969
11,2015,07,10,18,07,7,0,-3.6520112,-60.82012,92.0,74.0,SW,54.354618072509766,50.77408313234053
14,2015,07,10,18,07,7,1,-2.951525,-60.549694,131.0,89.0,NW,96.00727081298828,54.72716594433764
5,2015,07,10,18,07,7,2,-3.8311577,-61.28844,82.0,48.0,SW,44.03239059448242,49.31065619178536
18,2015,07,10,18,07,7,3,-2.0174065,-60.18974,183.0,109.0,NW,32.62446212768555,47.22699372124758
0,2015,07,10,18,07,7,4,-4.1370683,-60.83858,65.0,73.0,SW,35.810203552246094,47.87440859078771
17,2015,07,10,18,07,7,5,-2.5740147,-60.89121,152.0,70.0,NW,29.231975555419922,46.46403062607425
2,2015,07,10,18,07,7,6,-3.9036913,-60.60426,78.0,86.0,SW,22.49656105041504,44.644158108838596
4,2015,07,10,18,19,4,0,-3.669946,-60.856144,91.0,72.0,SW,61.4379997253418,51.625293039226634
9,2015,07,10,18,19,4,1,-2.9515054,-60.585674,131.0,87.0,NW,36.65187072753906,48.03583829461552
1,2015,07,10,18,19,4,2,-3.9577553,-60.226112,75.0,107.0,SW,35.28870391845703,47.772471283191024
7,2015,07,10,18,19,4,3,-3.0235016,-60.26187,127.0,105.0,NW,22.794219970703125,44.735495717020726
8,2015,07,10,18,30,5,0,-3.723777,-60.92821,88.0,68.0,SW,65.85601043701172,52.1078266378288
1,2015,07,10,18,30,5,1,-3.8848753,-61.41457,79.0,41.0,SW,46.207603454589844,49.645715069147755
5,2015,07,10,18,30,5,2,-3.796007,-59.595882,84.0,142.0,SE,34.921905517578125,47.69986688473239
11,2015,07,10,18,30,5,3,-2.9334972,-60.657623,132.0,83.0,NW,35.68241500854492,47.84956779704933
10,2015,07,10,18,30,5,4,-3.6340601,-60.802105,93.0,75.0,SW,23.133363723754883,44.83812053696799
13,2015,07,10,18,42,9,0,-3.7416897,-60.982243,87.0,65.0,SW,56.29759979248047,51.018138027269735
23,2015,07,10,18,42,9,1,-1.9635205,-59.902122,186.0,125.0,NE,38.80795669555664,48.433032388707566
8,2015,07,10,18,42,9,2,-3.8140054,-59.6859,83.0,137.0,SE,92.4515380859375,54.46492620896376
4,2015,07,10,18,42,9,3,-3.9207776,-61.432632,77.0,40.0,SW,36.72305679321289,48.04932114550412
2,2015,07,10,18,42,9,4,-4.154875,-61.000713,64.0,64.0,SW,23.19074821472168,44.855336128229524
20,2015,07,10,18,42,9,5,-2.9334621,-60.711594,132.0,80.0,NW,49.956092834472656,50.1877153805414
19,2015,07,10,18,42,9,6,-3.0235262,-59.84807,127.0,128.0,NE,77.9452133178711,53.27893115581829
1,2015,07,10,18,42,9,7,-4.262312,-61.28908,58.0,48.0,SW,24.054702758789062,45.10949987255174
0,2015,07,10,18,42,9,8,-4.8018937,-60.73111,28.0,79.0,SW,28.185243606567383,46.21064864148549
9,2015,07,10,18,55,6,0,-2.1251707,-60.333576,177.0,101.0,NW,50.769866943359375,50.29999636009422
1,2015,07,10,18,55,6,1,-4.101153,-60.820534,67.0,74.0,SW,57.31682205200195,51.142813601567696
5,2015,07,10,18,55,6,2,-3.7960546,-59.739925,84.0,134.0,SE,41.15235137939453,48.84061443900494
7,2015,07,10,18,55,6,3,-3.7595992,-61.036274,86.0,62.0,SW,24.752275466918945,45.30814203064327
4,2015,07,10,18,55,6,4,-3.831251,-61.216415,82.0,52.0,SW,32.501564025878906,47.20076812317701
3,2015,07,10,18,55,6,5,-3.8855648,-60.82033,79.0,74.0,SW,25.04840660095215,45.39078162700668
4,2015,07,10,19,07,6,0,-2.9875958,-59.866066,129.0,127.0,NE,83.24835968017578,53.73631091591558
7,2015,07,10,19,07,6,1,-2.1071937,-60.369526,178.0,99.0,NW,30.079803466796875,46.66269986652132
6,2015,07,10,19,07,6,2,-2.9333699,-60.837524,132.0,73.0,NW,23.299497604370117,44.88784486301175
2,2015,07,10,19,07,6,3,-3.0235357,-59.97401,127.0,121.0,NE,35.85874557495117,47.8838214418845
1,2015,07,10,19,07,6,4,-3.796007,-59.595882,84.0,142.0,SE,26.51305389404297,45.78565603066383
0,2015,07,10,19,07,6,5,-4.4427257,-59.46945,48.0,149.0,SE,21.8538818359375,44.442757404868416
4,2015,07,10,19,18,5,0,-3.8315701,-60.928318,82.0,68.0,SW,26.44484519958496,45.76775642270614
7,2015,07,10,19,18,5,1,-2.9157326,-59.884064,133.0,126.0,NE,98.59188079833984,54.91175838155469
0,2015,07,10,19,18,5,2,-4.101121,-60.856556,67.0,72.0,SW,43.60528564453125,49.242926128834696
9,2015,07,10,19,18,5,3,-2.4301326,-58.91308,160.0,180.0,NE,22.036272048950195,44.50050996175875
6,2015,07,10,19,18,5,4,-3.7960272,-59.6499,84.0,139.0,SE,48.488040924072266,49.98045415740998
18,2015,07,10,19,30,7,0,-2.9516702,-60.02798,131.0,118.0,NW,127.03018188476562,56.672810675393286
10,2015,07,10,19,30,7,1,-3.705923,-59.181835,89.0,165.0,SE,30.72325325012207,46.80977516848
6,2015,07,10,19,30,7,2,-3.8138616,-60.6042,83.0,86.0,SW,38.50324630737305,48.37825751716765
0,2015,07,10,19,30,7,3,-4.244444,-61.216995,59.0,52.0,SW,27.720169067382812,46.0950339525174
5,2015,07,10,19,30,7,4,-3.8131688,-61.306423,83.0,47.0,SW,37.74955368041992,48.24088909673408
22,2015,07,10,19,30,7,5,-2.646009,-60.71141,148.0,80.0,NW,29.22136116027832,46.461507027704165
8,2015,07,10,19,30,7,6,-3.778073,-59.685913,85.0,137.0,SE,33.404380798339844,47.39115477019253
14,2015,07,10,19,43,6,0,-2.9516668,-60.08195,131.0,115.0,NW,136.28196716308594,57.161314256928904
2,2015,07,10,19,43,6,1,-3.9030643,-61.25253,78.0,50.0,SW,42.981910705566406,49.14287143803576
6,2015,07,10,19,43,6,2,-3.8675838,-59.14568,80.0,167.0,SE,41.381778717041016,48.8792464214894
9,2015,07,10,19,43,6,3,-3.7241626,-60.334076,88.0,101.0,SW,28.886383056640625,46.38139061333618
18,2015,07,10,19,43,6,4,-2.843858,-59.81212,137.0,130.0,NE,41.77178955078125,48.944429257939454
17,2015,07,10,19,43,6,5,-2.8796315,-60.603626,135.0,86.0,NW,24.767305374145508,45.31236009928542
6,2015,07,10,19,55,4,0,-3.9210525,-61.234547,77.0,51.0,SW,50.027896881103516,50.19769589255893
18,2015,07,10,19,55,4,1,-2.9875815,-60.20789,129.0,108.0,NW,150.64749145507812,57.85769042551732
15,2015,07,10,19,55,4,2,-3.6880527,-59.307873,90.0,158.0,SE,46.12408447265625,49.633144098138345
24,2015,07,10,19,55,4,3,-2.1609833,-60.62124,175.0,85.0,NW,43.3328971862793,49.19938357937167
14,2015,07,10,20,06,5,0,-2.969622,-60.171906,130.0,110.0,NW,76.03681182861328,53.10668233912452
7,2015,07,10,20,06,5,1,-3.760043,-60.460125,86.0,94.0,SW,50.887550354003906,50.316084678698275
2,2015,07,10,20,06,5,2,-3.938994,-61.25258,76.0,50.0,SW,31.865354537963867,47.0634000343692
19,2015,07,10,20,06,5,3,-2.178908,-60.69316,174.0,81.0,NW,37.29624938964844,48.156942519722115
8,2015,07,10,20,06,5,4,-3.7599285,-59.325825,86.0,157.0,SE,28.98727035522461,46.405617093673854
10,2015,07,10,20,18,5,0,-2.9516268,-60.297832,131.0,103.0,NW,217.72657775878906,60.416883098335965
2,2015,07,10,20,18,5,1,-3.6878114,-59.01982,90.0,174.0,SE,50.79199981689453,50.3030249566504
0,2015,07,10,20,18,5,2,-3.7959065,-59.397823,84.0,153.0,SE,72.8418197631836,52.80839254824173
14,2015,07,10,20,18,5,3,-1.9814868,-59.902122,185.0,125.0,NE,24.89548683166504,45.34822992992681
13,2015,07,10,20,18,5,4,-2.825906,-60.027977,138.0,118.0,NW,33.06783676147461,47.320792517879646
7,2015,07,10,20,31,8,0,-4.010653,-61.39676,72.0,42.0,SW,64.70201873779297,51.98498525426491
28,2015,07,10,20,31,8,1,-2.96957,-60.3698,130.0,99.0,NW,102.954345703125,55.212614883229314
18,2015,07,10,20,31,8,2,-3.813904,-59.451828,83.0,150.0,SE,67.98945617675781,52.32936503539847
40,2015,07,10,20,31,8,3,-1.9814891,-59.938072,185.0,123.0,NE,33.46548843383789,47.40385464430493
24,2015,07,10,20,31,8,4,-3.6878629,-59.07383,90.0,171.0,SE,32.351173400878906,47.16854055617614
38,2015,07,10,20,31,8,5,-2.520248,-59.272667,155.0,160.0,NE,23.47532081604004,44.940084534075815
19,2015,07,10,20,31,8,6,-3.7959065,-60.586178,84.0,87.0,SW,46.25112533569336,49.65225682093642
16,2015,07,10,20,31,8,7,-3.8135328,-61.000324,83.0,64.0,SW,32.538368225097656,47.20863227028022
32,2015,07,10,20,43,4,0,-2.9336243,-60.405766,132.0,97.0,NW,114.85576629638672,55.97274481570512
14,2015,07,10,20,43,4,1,-3.7959995,-59.577877,84.0,143.0,SE,74.9203109741211,53.00389309818989
2,2015,07,10,20,43,4,2,-4.046501,-61.450848,70.0,39.0,SW,68.89373779296875,52.42117592154614
22,2015,07,10,20,43,4,3,-3.6879272,-59.145844,90.0,167.0,SE,32.11375427246094,47.117357235366796
33,2015,07,10,20,54,8,0,-2.933594,-60.477726,132.0,93.0,NW,135.2524871826172,57.10862411939749
2,2015,07,10,20,54,8,1,-4.0463295,-61.55891,70.0,33.0,SW,38.992950439453125,48.466077520558514
19,2015,07,10,20,54,8,2,-3.6879718,-59.199856,90.0,164.0,SE,90.16116333007812,54.29061206355813
11,2015,07,10,20,54,8,3,-3.8319318,-59.577858,82.0,143.0,SE,65.71743774414062,52.093189914948354
47,2015,07,10,20,54,8,4,-2.1431515,-60.279648,176.0,104.0,NW,48.33052062988281,49.95784353273068
44,2015,07,10,20,54,8,5,-2.2328753,-59.416668,171.0,152.0,NE,51.76203155517578,50.43448096745994
43,2015,07,10,20,54,8,6,-2.3767028,-59.66834,163.0,138.0,NE,40.277164459228516,48.69124216976117
42,2015,07,10,20,54,8,7,-2.8258884,-60.18987,138.0,109.0,NW,24.19338607788086,45.1494464520177
33,2015,07,10,21,06,7,0,-2.8976362,-60.531677,134.0,90.0,NW,93.10363006591797,54.51376578456263
6,2015,07,10,21,06,7,1,-3.8319533,-59.631878,82.0,140.0,SE,55.859615325927734,50.963867006735335
12,2015,07,10,21,06,7,2,-3.6880138,-59.253864,90.0,161.0,SE,93.15496826171875,54.51759631195402
37,2015,07,10,21,06,7,3,-2.2508588,-59.452618,170.0,150.0,NE,44.489341735839844,49.382395636252554
35,2015,07,10,21,06,7,4,-2.4485624,-59.650337,159.0,139.0,NE,21.9054012298584,44.45911935397635
34,2015,07,10,21,06,7,5,-2.5383477,-59.524426,154.0,146.0,NE,23.426807403564453,44.92570967091282
0,2015,07,10,21,06,7,6,-4.1193056,-60.568382,66.0,88.0,SW,24.635316848754883,45.275230394304046
13,2015,07,10,21,19,6,0,-3.6700866,-59.307888,91.0,158.0,SE,134.6353759765625,57.07684695619206
21,2015,07,10,21,19,6,1,-2.915553,-60.621635,133.0,85.0,NW,52.61251449584961,50.54772489125294
3,2015,07,10,21,19,6,2,-3.8499434,-59.703896,81.0,136.0,SE,86.8228759765625,54.02844663807304
31,2015,07,10,21,19,6,3,-2.1072476,-60.117844,178.0,113.0,NW,84.98273468017578,53.87959119258484
27,2015,07,10,21,19,6,4,-2.2508972,-59.542515,170.0,145.0,NE,42.45083236694336,49.056479320124815
35,2015,07,10,21,19,6,5,-1.7476729,-59.201195,198.0,164.0,NE,21.847938537597656,44.440867402727804
12,2015,07,10,21,31,7,0,-3.6701226,-59.361897,91.0,155.0,SE,75.58013153076172,53.064822250665955
2,2015,07,10,21,31,7,1,-3.8679283,-59.775917,80.0,132.0,SE,75.16496276855469,53.02654710350727
24,2015,07,10,21,31,7,2,-2.089277,-60.153797,179.0,111.0,NW,56.76511764526367,51.07560463284821
17,2015,07,10,21,31,7,3,-2.9334972,-60.657623,132.0,83.0,NW,54.27326965332031,50.763675734561716
25,2015,07,10,21,31,7,4,-1.6937758,-59.20122,201.0,164.0,NE,26.597562789916992,45.80776944175405
20,2015,07,10,21,31,7,5,-2.26887,-59.56049,169.0,144.0,NE,24.06780242919922,45.11328296053001
19,2015,07,10,21,31,7,6,-2.5383935,-59.65031,154.0,139.0,NE,36.47504806518555,48.00223392239491
4,2015,07,10,21,42,4,0,-3.8679416,-59.847946,80.0,128.0,SE,91.5750961303711,54.39873808839461
13,2015,07,10,21,42,4,1,-3.6701658,-59.433907,91.0,151.0,SE,79.82734680175781,53.444727076510226
18,2015,07,10,21,42,4,2,-2.1251974,-60.22571,177.0,107.0,NW,43.135765075683594,49.167700041248274
16,2015,07,10,21,42,4,3,-2.951428,-60.711605,131.0,80.0,NW,35.21348190307617,47.75764347916165
5,2015,07,10,21,55,4,0,-3.6702123,-59.523922,91.0,146.0,SE,75.16411590576172,53.0264688138582
1,2015,07,10,21,55,4,1,-3.8859146,-59.901966,79.0,125.0,SE,71.58537292480469,52.68748862485042
10,2015,07,10,21,55,4,2,-3.041192,-60.801624,126.0,75.0,NW,60.86355209350586,51.56001667467333
12,2015,07,10,21,55,4,3,-2.143147,-60.297626,176.0,103.0,NW,22.0313720703125,44.49896467656089
5,2015,07,10,22,07,4,0,-3.0231688,-60.873577,127.0,71.0,NW,58.92829132080078,51.33548153289128
1,2015,07,10,22,07,4,1,-3.903885,-59.992,78.0,120.0,SW,90.42074584960938,54.31058931757975
7,2015,07,10,22,07,4,2,-2.1431317,-60.35156,176.0,100.0,NW,25.673120498657227,45.5619585039114
3,2015,07,10,22,07,4,3,-3.6522777,-59.595943,92.0,142.0,SE,29.406219482421875,46.50532706703458
0,2015,07,10,22,30,2,0,-3.0589871,-60.99955,125.0,64.0,NW,56.15361785888672,51.00034383142748
4,2015,07,10,22,30,2,1,-2.4126673,-60.171818,161.0,110.0,NW,22.74827766418457,44.72147628601982
0,2015,07,10,23,18,2,0,-3.4897075,-58.606033,101.0,197.0,SE,45.356956481933594,49.516602437729475
5,2015,07,10,23,18,2,1,-2.3766737,-60.405567,163.0,97.0,NW,28.36217498779297,46.25413247163571
1,2015,07,10,23,43,2,0,-3.4719303,-58.750053,102.0,189.0,SE,37.38806915283203,48.17402855324565
4,2015,07,10,23,43,2,1,-2.3406973,-60.513443,165.0,91.0,NW,22.392126083374023,44.6118252501999
