,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
9,2015,06,27,06,32,5,2,-3.9927146,-58.605278,73.0,197.0,SE,49.83051681518555,50.170226220032326
2,2015,06,27,06,32,5,3,-4.495977,-58.784653,45.0,187.0,SE,27.098020553588867,45.937301042186924
81,2015,06,27,06,32,5,4,-3.687618,-58.839787,90.0,184.0,SE,34.222938537597656,47.559376713619386
60,2015,06,27,06,44,5,0,-3.8491225,-61.288467,81.0,48.0,SW,67.05470275878906,52.23316782390317
72,2015,06,27,06,44,5,1,-3.7958086,-60.730225,84.0,79.0,SW,48.10108947753906,49.92477856697037
15,2015,06,27,06,44,5,2,-4.010805,-58.695297,72.0,192.0,SE,49.611732482910156,50.139650248240876
4,2015,06,27,06,44,5,3,-4.585939,-58.89265,40.0,181.0,SE,32.650169372558594,47.23246697291128
76,2015,06,27,06,44,5,4,-3.651749,-58.89384,92.0,181.0,SE,31.5517578125,46.994676911546634
57,2015,06,27,06,56,7,0,-3.8310843,-61.34246,82.0,45.0,SW,72.41143035888672,52.767213977113016
8,2015,06,27,06,56,7,1,-4.4782314,-58.964878,46.0,177.0,SE,57.59918975830078,51.17696194530734
52,2015,06,27,06,56,7,2,-3.8496635,-60.784286,81.0,76.0,SW,64.7583999633789,51.991037712787424
23,2015,06,27,06,56,7,3,-3.9929352,-58.767365,73.0,188.0,SE,52.311424255371094,50.507844668538326
14,2015,06,27,06,56,7,4,-4.3883004,-58.8749,51.0,182.0,SE,41.89356231689453,48.96465661429481
63,2015,06,27,06,56,7,5,-3.8311577,-58.69556,82.0,192.0,SE,40.357757568359375,48.70513239135739
77,2015,06,27,06,56,7,6,-3.561639,-58.65993,97.0,194.0,SE,45.662681579589844,49.56328255206113
111,2015,06,27,07,20,9,0,-3.7948618,-61.540466,84.0,34.0,SW,67.50762939453125,52.279945677007134
40,2015,06,27,07,20,9,1,-4.4603987,-59.091034,47.0,170.0,SE,68.33028411865234,52.36411158114152
104,2015,06,27,07,20,9,2,-3.8135328,-61.000324,83.0,64.0,SW,77.3006362915039,53.22122905710827
59,2015,06,27,07,20,9,3,-3.9931283,-58.929447,73.0,179.0,SE,42.2698974609375,49.02679906561718
147,2015,06,27,07,20,9,4,-3.6698098,-61.000168,91.0,64.0,SW,69.11091613769531,52.44304635721722
117,2015,06,27,07,20,9,5,-3.795387,-58.821648,84.0,185.0,SE,39.30881881713867,48.52213986044515
151,2015,06,27,07,20,9,6,-3.5438337,-58.78596,98.0,187.0,SE,28.42863655090332,46.27039645660793
58,2015,06,27,07,20,9,7,-4.226656,-58.911144,60.0,180.0,SE,33.66824722290039,47.44582807665181
148,2015,06,27,07,20,9,8,-3.580053,-59.055935,96.0,172.0,SE,27.34233856201172,45.99967046191026
