,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
10,2015,04,10,02,00,5,0,-1.4784291,-59.884182,213.0,126.0,NE,25.037212371826172,45.387675526936135
4,2015,04,10,02,00,5,1,-4.567952,-58.874653,41.0,182.0,SE,35.464149475097656,47.80693273694894
0,2015,04,10,02,00,5,2,-4.622033,-59.036785,38.0,173.0,SE,31.489301681518555,46.98090843131439
8,2015,04,10,02,00,5,3,-4.1007476,-58.785225,67.0,187.0,SE,26.33690643310547,45.73933612997212
6,2015,04,10,02,00,5,4,-4.352915,-59.505543,53.0,147.0,SE,26.871192932128906,45.878891110729825
24,2015,04,10,02,24,8,0,-1.5502983,-59.95606,209.0,122.0,NE,28.40895652770996,46.26558447194484
19,2015,04,10,02,24,8,1,-4.064573,-58.605164,69.0,197.0,SE,39.104530334472656,48.48593314312262
3,2015,04,10,02,24,8,2,-4.603926,-58.91065,39.0,180.0,SE,28.912986755371094,46.38778727290411
11,2015,04,10,02,24,8,3,-4.13683,-58.91126,65.0,180.0,SE,26.01200294494629,45.653080668711326
9,2015,04,10,02,24,8,4,-4.316206,-58.694836,55.0,192.0,SE,22.08604621887207,44.516187583321205
5,2015,04,10,02,24,8,5,-4.549942,-58.83864,42.0,184.0,SE,31.623716354370117,47.01050645253205
10,2015,04,10,02,24,8,6,-4.20925,-59.64974,61.0,139.0,SE,22.35035514831543,44.598850812397856
7,2015,04,10,02,24,8,7,-4.460692,-59.46944,47.0,149.0,SE,24.41636848449707,45.21319708569706
36,2015,04,10,02,36,4,0,-1.6041979,-59.992,206.0,120.0,NW,66.32174682617188,52.156795259505024
9,2015,04,10,02,36,4,1,-4.550072,-58.946766,42.0,178.0,SE,40.69130325317383,48.76232554984825
18,2015,04,10,02,36,4,2,-4.1185937,-58.695137,66.0,192.0,SE,39.35029602050781,48.52946801703769
13,2015,04,10,02,36,4,3,-4.3343387,-58.820923,54.0,185.0,SE,30.05467987060547,46.65689365924948
28,2015,04,10,02,48,5,0,-1.6401303,-60.00997,204.0,119.0,NW,81.0422592163086,53.54968458631886
19,2015,04,10,02,48,5,1,-4.1007013,-58.7492,67.0,189.0,SE,37.05519485473633,48.11188557817989
4,2015,04,10,02,48,5,2,-4.3524337,-58.929,53.0,179.0,SE,28.32518196105957,46.24506329189642
1,2015,04,10,02,48,5,3,-4.5860233,-58.96474,40.0,177.0,SE,28.670305252075195,46.32921702694986
13,2015,04,10,02,48,5,4,-4.2631817,-59.757805,58.0,133.0,SE,26.039947509765625,45.66054162807069
13,2015,04,10,03,00,3,0,-1.6760625,-60.027946,202.0,118.0,NW,62.085750579833984,51.69817093024641
7,2015,04,10,03,00,3,1,-4.136745,-58.83921,65.0,184.0,SE,53.22814178466797,50.628560837383596
2,2015,04,10,03,00,3,2,-4.514295,-59.090977,44.0,170.0,SE,36.54185485839844,48.01494936929247
6,2015,04,10,03,12,3,0,-4.5143127,-59.108994,44.0,169.0,SE,44.37098693847656,49.36388537717476
29,2015,04,10,03,12,3,1,-1.6760597,-60.08186,202.0,115.0,NW,37.17318344116211,48.133976034189274
22,2015,04,10,03,12,3,2,-4.1368093,-58.893246,65.0,181.0,SE,33.886138916015625,47.49065334697391
7,2015,04,10,03,24,3,0,-4.478432,-59.163094,46.0,166.0,SE,64.25897979736328,51.937241176288815
16,2015,04,10,03,24,3,1,-1.7299556,-60.11781,199.0,113.0,NW,75.48347473144531,53.05593009799491
14,2015,04,10,03,24,3,2,-4.2986174,-59.001133,56.0,175.0,SE,25.031984329223633,45.386224408748475
6,2015,04,10,03,36,4,0,-4.4964747,-59.253178,45.0,161.0,SE,62.93465042114258,51.79253714373385
29,2015,04,10,03,36,4,1,-1.747915,-60.17173,198.0,110.0,NW,63.9230842590332,51.90082349772596
22,2015,04,10,03,36,4,2,-4.2629337,-59.2714,58.0,160.0,SE,41.62160110473633,48.91940047966534
0,2015,04,10,03,36,4,3,-4.712079,-59.271,33.0,160.0,SE,23.15362548828125,44.84420402486939
18,2015,04,10,03,48,6,0,-4.2629604,-59.30743,58.0,158.0,SE,40.95612335205078,48.80740143408908
11,2015,04,10,03,48,6,1,-4.4605985,-59.325287,47.0,157.0,SE,50.49302291870117,50.26200190602448
26,2015,04,10,03,48,6,2,-1.7658722,-60.22565,197.0,107.0,NW,34.66515350341797,47.64858999938646
4,2015,04,10,03,48,6,3,-4.5685596,-59.613544,41.0,141.0,SE,33.70523452758789,47.45345761089474
3,2015,04,10,03,48,6,4,-4.622519,-59.81177,38.0,130.0,SE,27.254863739013672,45.97740419838668
0,2015,04,10,03,48,6,5,-4.7300735,-59.307034,32.0,158.0,SE,27.201099395751953,45.963683275221996
10,2015,04,10,04,00,4,0,-4.245033,-59.36149,59.0,155.0,SE,43.17197036743164,49.17352988137131
12,2015,04,10,04,00,4,1,-1.8197674,-60.243633,194.0,106.0,NW,44.778926849365234,49.42747885697691
0,2015,04,10,04,00,4,2,-4.6225286,-59.86584,38.0,127.0,SE,25.569395065307617,45.53382721059481
2,2015,04,10,04,00,4,3,-4.3881636,-58.766796,51.0,188.0,SE,27.821962356567383,46.12050409543109
5,2015,04,10,04,12,4,0,-4.334316,-58.802906,54.0,186.0,SE,31.719694137573242,47.031563811183446
6,2015,04,10,04,12,4,1,-4.3169312,-59.41548,55.0,152.0,SE,31.080549240112305,46.8901189139875
1,2015,04,10,04,12,4,2,-4.4608107,-59.757748,47.0,133.0,SE,26.143857955932617,45.688214760836175
11,2015,04,10,04,12,4,3,-1.8377212,-60.297558,193.0,103.0,NW,25.064857482910156,45.39534379003098
5,2015,04,10,04,24,3,0,-1.8556827,-60.315536,192.0,102.0,NW,55.84656524658203,50.96224343963959
4,2015,04,10,04,24,3,1,-4.334383,-58.856956,54.0,183.0,SE,30.43158531188965,46.743493192016075
0,2015,04,10,04,24,3,2,-4.478789,-59.811802,46.0,130.0,SE,22.279090881347656,44.57665939792389
3,2015,04,10,04,36,3,0,-4.4967475,-59.77576,45.0,132.0,SE,34.59635925292969,47.6347863282809
5,2015,04,10,04,36,3,1,-1.8736334,-60.369465,191.0,99.0,NW,23.510398864746094,44.950459911733745
4,2015,04,10,04,36,3,2,-4.316503,-58.929047,55.0,179.0,SE,22.164304733276367,44.54076575776427
4,2015,04,10,04,48,2,0,-4.5326943,-59.84783,43.0,128.0,SE,27.334564208984375,45.99769442685529
6,2015,04,10,04,48,2,1,-1.8915814,-60.423393,190.0,96.0,NW,26.285247802734375,45.72569316721888
0,2015,04,10,05,00,1,0,-4.6584654,-59.901882,36.0,125.0,SE,29.679485321044922,46.569601804147766
2,2015,04,10,05,48,1,0,-4.6764297,-59.883854,35.0,126.0,SE,34.10845947265625,47.536093631856744
1,2015,04,10,06,48,3,0,-4.6942983,-59.55941,34.0,144.0,SE,26.497011184692383,45.781450181621025
4,2015,04,10,06,48,3,1,-1.7119936,-60.06389,200.0,116.0,NW,30.581436157226562,46.77762598506432
3,2015,04,10,06,48,3,2,-4.6404514,-59.685604,37.0,137.0,SE,23.655534744262695,44.99322427539859
2,2015,04,10,08,00,1,0,-3.95648,-58.40724,75.0,208.0,SE,39.33846664428711,48.52737880066403
1,2015,04,10,08,12,2,0,-3.9565673,-58.461266,75.0,205.0,SE,32.27981185913086,47.153195873425766
0,2015,04,10,08,12,2,1,-4.0463295,-58.42509,70.0,207.0,SE,23.36400032043457,44.9070552130231
4,2015,04,10,08,36,1,0,-3.9746706,-58.55128,74.0,200.0,SE,39.72822952270508,48.5958873370565
12,2015,04,10,08,48,2,0,-3.9568114,-58.623344,75.0,196.0,SE,58.480018615722656,51.282419991794086
0,2015,04,10,08,48,2,1,-4.1723065,-58.568966,63.0,199.0,SE,23.633394241333008,44.9867175523019
4,2015,04,10,09,00,2,0,-4.010756,-58.65928,72.0,194.0,SE,69.80390930175781,52.51237588551908
17,2015,04,10,09,00,2,1,-1.657888,-59.27313,203.0,160.0,NE,26.539730072021484,45.79264398010113
5,2015,04,10,09,12,1,0,-3.9749236,-58.73137,74.0,190.0,SE,65.2724380493164,52.045977312179865
20,2015,04,10,09,24,1,0,-3.921098,-58.78547,77.0,187.0,SE,76.58447265625,53.15655157660538
9,2015,04,10,09,36,1,0,-3.9751225,-58.89345,74.0,181.0,SE,99.34957885742188,54.9649564442667
3,2015,04,10,09,48,2,0,-3.9572175,-58.9475,75.0,178.0,SE,54.537357330322266,50.79740539475803
14,2015,04,10,09,48,2,1,-1.8016646,-59.362926,195.0,155.0,NE,41.59559631347656,48.91505763205589
19,2015,04,10,10,36,4,0,-1.783818,-59.66848,196.0,138.0,NE,42.47328186035156,49.06015307198652
3,2015,04,10,10,36,4,1,-2.9503016,-58.28294,131.0,215.0,NE,55.43291091918945,50.910582917730274
8,2015,04,10,10,36,4,2,-2.82444,-58.21118,138.0,219.0,NE,45.43706512451172,49.52886430249521
11,2015,04,10,10,36,4,3,-2.7351737,-58.589043,143.0,198.0,NE,23.495738983154297,44.94612569927311
23,2015,04,10,10,48,3,0,-2.878447,-58.28305,135.0,215.0,NE,69.0998306274414,52.441931682463114
51,2015,04,10,10,48,3,1,-1.7299397,-59.758354,199.0,133.0,NE,28.751943588256836,46.3489752794153
43,2015,04,10,10,48,3,2,-2.7532284,-58.66097,142.0,194.0,NE,28.031583786010742,46.17266213448596
23,2015,04,10,11,00,7,0,-2.8785863,-58.372997,135.0,210.0,NE,50.42721939086914,50.25294029858536
6,2015,04,10,11,00,7,1,-3.0043335,-58.37281,128.0,210.0,NE,84.17894744873047,53.81355581492375
54,2015,04,10,11,00,7,2,-1.747915,-59.81227,198.0,130.0,NE,30.101930618286133,46.66780956320714
14,2015,04,10,11,00,7,3,-2.968117,-58.19296,130.0,220.0,NE,26.551179885864258,45.795641158218
48,2015,04,10,11,00,7,4,-2.6094892,-58.64315,150.0,195.0,NE,26.55312156677246,45.79614929712584
47,2015,04,10,11,00,7,5,-2.6811616,-58.49918,146.0,203.0,NE,23.726125717163086,45.01392919279439
46,2015,04,10,11,00,7,6,-2.753293,-58.714928,142.0,191.0,NE,23.838634490966797,45.046801953581564
20,2015,04,10,11,12,5,0,-2.84284,-58.498966,137.0,203.0,NE,46.29576110839844,49.6589596102461
31,2015,04,10,11,12,5,1,-1.7299572,-59.884163,199.0,126.0,NE,32.981109619140625,47.30254416453185
26,2015,04,10,11,12,5,2,-2.3759701,-58.66139,163.0,194.0,NE,26.845335006713867,45.872201203920405
25,2015,04,10,11,12,5,3,-2.5736241,-58.697144,152.0,192.0,NE,26.996185302734375,45.91113836450671
28,2015,04,10,11,12,5,4,-1.8557175,-59.848206,192.0,128.0,NE,25.943315505981445,45.6347075933921
5,2015,04,10,11,24,7,0,-3.004467,-58.462765,128.0,205.0,NE,80.47513580322266,53.5008874484467
20,2015,04,10,11,24,7,1,-2.9862576,-58.300873,129.0,214.0,NE,31.229496002197266,46.923339563314556
74,2015,04,10,11,24,7,2,-1.7479271,-59.938084,198.0,123.0,NE,26.638809204101562,45.818536873412974
66,2015,04,10,11,24,7,3,-2.609595,-58.73307,150.0,190.0,NE,26.777549743652344,45.854633312736716
61,2015,04,10,11,24,7,4,-2.8073475,-58.85877,139.0,183.0,NE,31.85647201538086,47.06146279896873
70,2015,04,10,11,24,7,5,-2.5376089,-58.625248,154.0,196.0,NE,24.26750946044922,45.17070327826562
72,2015,04,10,11,24,7,6,-2.3939764,-58.697334,162.0,192.0,NE,22.635894775390625,44.68706261933387
15,2015,04,10,11,36,7,0,-3.0402615,-58.372753,126.0,210.0,NE,40.380531311035156,48.70905241935935
49,2015,04,10,11,36,7,1,-2.9148653,-58.624794,133.0,196.0,NE,53.8924446105957,50.714746101246135
8,2015,04,10,11,36,7,2,-3.0584364,-58.516663,125.0,202.0,NE,102.45695495605469,55.17896306706532
88,2015,04,10,11,36,7,3,-2.4120212,-58.76924,161.0,188.0,NE,39.2670783996582,48.5147573890945
66,2015,04,10,11,36,7,4,-2.8253858,-58.930702,138.0,179.0,NE,29.636669158935547,46.55957022939964
75,2015,04,10,11,36,7,5,-2.6456428,-58.840946,148.0,184.0,NE,32.37608337402344,47.17388891293545
76,2015,04,10,11,36,7,6,-2.5736032,-58.679157,152.0,193.0,NE,22.992107391357422,44.79556042534695
19,2015,04,10,11,48,9,0,-3.0405219,-58.55267,126.0,200.0,NE,53.14396667480469,50.617563430221196
38,2015,04,10,11,48,9,1,-2.968827,-58.6787,130.0,193.0,NE,51.66812515258789,50.4218632025949
66,2015,04,10,11,48,9,2,-2.8254373,-58.98467,138.0,176.0,NE,32.420318603515625,47.18337641210384
74,2015,04,10,11,48,9,3,-2.5199237,-58.877033,155.0,182.0,NE,26.96883773803711,45.904095641327004
75,2015,04,10,11,48,9,4,-2.5024555,-59.63234,156.0,140.0,NE,31.841373443603516,47.05816863340539
26,2015,04,10,11,48,9,5,-3.0222418,-58.3368,127.0,212.0,NE,27.71300506591797,46.09323789512296
2,2015,04,10,11,48,9,6,-3.1837387,-58.22858,118.0,218.0,SE,23.42522430419922,44.92524008610716
70,2015,04,10,11,48,9,7,-2.663663,-58.894882,147.0,181.0,NE,24.177278518676758,45.14481857310229
0,2015,04,10,11,48,9,8,-3.2198722,-58.35448,116.0,211.0,SE,23.11008644104004,44.83112507533732
93,2015,04,10,12,00,6,0,-2.5024664,-59.668304,156.0,138.0,NE,62.5308837890625,51.74781302682124
39,2015,04,10,12,00,6,1,-2.9509692,-58.768673,131.0,188.0,NE,43.2534065246582,49.18662502928271
17,2015,04,10,12,00,6,2,-3.0763497,-58.48065,124.0,204.0,NE,36.410926818847656,47.9900076972268
86,2015,04,10,12,00,6,3,-2.5379748,-58.966934,154.0,177.0,NE,27.654863357543945,46.078644228079256
57,2015,04,10,12,00,6,4,-2.8793666,-59.020596,135.0,174.0,NE,39.18160629272461,48.49961573904123
13,2015,04,10,12,00,6,5,-3.0944877,-58.606575,123.0,197.0,NE,38.154624938964844,48.31505497719171
67,2015,04,10,12,12,9,0,-2.5743456,-59.722237,152.0,135.0,NE,53.06072235107422,50.60667048508108
50,2015,04,10,12,12,9,1,-2.843483,-59.074593,137.0,171.0,NE,39.331912994384766,48.526221073343095
18,2015,04,10,12,12,9,2,-3.112499,-58.642536,122.0,195.0,NE,37.97269058227539,48.28184188428155
15,2015,04,10,12,12,9,3,-3.130344,-58.552547,121.0,200.0,NE,32.57413101196289,47.2162653767894
34,2015,04,10,12,12,9,4,-2.968934,-58.76865,130.0,188.0,NE,32.40790939331055,47.18071621212655
4,2015,04,10,12,12,9,5,-3.3096333,-58.318344,111.0,213.0,SE,28.459980010986328,46.278053408150285
35,2015,04,10,12,12,9,6,-2.9511604,-58.948574,131.0,178.0,NE,30.360578536987305,46.727260644877475
0,2015,04,10,12,12,9,7,-3.6328566,-58.24578,93.0,217.0,SE,33.88984298706055,47.491412864465175
12,2015,04,10,12,12,9,8,-3.148127,-58.42657,120.0,207.0,NE,26.313249588012695,45.73309171893846
23,2015,04,10,12,24,5,0,-2.879473,-59.14652,135.0,167.0,NE,42.704471588134766,49.09787359521387
49,2015,04,10,12,24,5,1,-2.6102781,-59.72223,150.0,135.0,NE,58.50386428833008,51.28525280436062
7,2015,04,10,12,24,5,2,-3.291756,-58.37236,112.0,210.0,SE,31.246732711791992,46.92717375533654
16,2015,04,10,12,24,5,3,-2.9512446,-59.038525,131.0,173.0,NE,41.33683395385742,48.87169532209576
15,2015,04,10,12,24,5,4,-2.9689546,-58.78664,130.0,187.0,NE,24.620616912841797,45.271082848534256
42,2015,04,10,12,36,4,0,-2.8436563,-59.30844,137.0,158.0,NE,45.947410583496094,49.60647661699074
6,2015,04,10,12,36,4,1,-3.3636398,-58.390244,108.0,209.0,SE,35.90913772583008,47.893579583559244
53,2015,04,10,12,36,4,2,-2.664185,-59.75819,147.0,133.0,NE,42.34471893310547,49.03908802933323
61,2015,04,10,12,36,4,3,-2.1072543,-59.992,178.0,120.0,NW,30.610084533691406,46.784132419986136
8,2015,04,10,12,48,8,0,-2.933474,-59.290398,132.0,159.0,NE,46.78436279296875,49.73191145624043
36,2015,04,10,12,48,8,1,-2.8436785,-59.344418,137.0,156.0,NE,45.93491744995117,49.60458700043972
41,2015,04,10,12,48,8,2,-2.7001245,-59.794155,145.0,131.0,NE,31.305728912353516,46.94028107999246
47,2015,04,10,12,48,8,3,-2.6282735,-59.902077,149.0,125.0,NE,25.778905868530273,45.59053164771483
39,2015,04,10,12,48,8,4,-2.7896855,-59.20055,140.0,164.0,NE,25.171907424926758,45.42495797052049
48,2015,04,10,12,48,8,5,-1.3885775,-60.243565,218.0,106.0,NW,29.819067001342773,46.6022047700326
1,2015,04,10,12,48,8,6,-3.0230734,-59.002476,127.0,175.0,NE,23.573867797851562,44.96919345553111
0,2015,04,10,12,48,8,7,-3.3637502,-58.46223,108.0,205.0,SE,22.89592742919922,44.766431794729
36,2015,04,10,13,00,6,0,-2.861704,-59.45234,136.0,150.0,NE,49.33375930786133,50.10060732666234
53,2015,04,10,13,00,6,1,-2.0892832,-60.099865,179.0,114.0,NW,35.33451461791992,47.7814860348567
48,2015,04,10,13,00,6,2,-2.7897234,-59.254513,140.0,161.0,NE,27.30764389038086,45.99084764833846
56,2015,04,10,13,00,6,3,-1.38857,-60.2795,218.0,104.0,NW,26.018360137939453,45.6547786888288
1,2015,04,10,13,00,6,4,-3.4355795,-58.444122,104.0,206.0,SE,24.558258056640625,45.25346089411437
50,2015,04,10,13,00,6,5,-2.6821668,-59.848114,146.0,128.0,NE,22.22085952758789,44.558473619421825
28,2015,04,10,13,12,5,0,-2.933602,-59.524265,132.0,146.0,NE,64.0454330444336,51.91411062044694
5,2015,04,10,13,12,5,1,-3.453598,-58.48009,103.0,204.0,SE,28.31864356994629,46.243459113694385
61,2015,04,10,13,12,5,2,-1.3885658,-60.29747,218.0,103.0,NW,28.525211334228516,46.29396188707206
59,2015,04,10,13,12,5,3,-2.089277,-60.153797,179.0,111.0,NW,28.31865692138672,46.24346238981488
56,2015,04,10,13,12,5,4,-2.7360713,-59.90207,143.0,125.0,NE,26.167423248291016,45.69447530082978
37,2015,04,10,13,24,5,0,-2.9515834,-59.560238,131.0,144.0,NE,63.61494445800781,51.8672463939921
5,2015,04,10,13,24,5,1,-3.543499,-58.533955,98.0,201.0,SE,33.82929229736328,47.47898655698393
63,2015,04,10,13,24,5,2,-2.1431637,-60.225716,176.0,107.0,NW,31.91773223876953,47.07481238968653
0,2015,04,10,13,24,5,3,-3.633128,-58.4078,93.0,208.0,SE,23.298763275146484,44.88762585732442
11,2015,04,10,13,24,5,4,-3.3648798,-59.812027,108.0,130.0,SE,25.15238380432129,45.41956637872161
31,2015,04,10,13,36,7,0,-3.0054958,-59.5962,128.0,142.0,NE,72.26963806152344,52.75359403190059
5,2015,04,10,13,36,7,1,-3.5615153,-58.569927,97.0,199.0,SE,29.2377872467041,46.46541198168376
68,2015,04,10,13,36,7,2,-2.1251895,-60.261665,177.0,105.0,NW,41.573936462402344,48.9114383243795
70,2015,04,10,13,36,7,3,-1.4065074,-60.387318,217.0,98.0,NW,25.449249267578125,45.50109956501079
66,2015,04,10,13,36,7,4,-2.5739849,-59.056824,152.0,172.0,NE,22.414426803588867,44.61874215313125
64,2015,04,10,13,36,7,5,-2.9156196,-59.488293,133.0,148.0,NE,24.578536987304688,45.25919641068012
0,2015,04,10,13,36,7,6,-3.7228296,-58.335632,88.0,212.0,SE,22.246837615966797,44.566592513768285
25,2015,04,10,13,48,8,0,-3.059419,-59.668144,125.0,138.0,NE,60.26609802246094,51.49146913469831
55,2015,04,10,13,48,8,1,-2.1970456,-60.297638,173.0,103.0,NW,36.274295806884766,47.96388380032474
6,2015,04,10,13,48,8,2,-3.6154342,-58.58785,94.0,198.0,SE,36.44657516479492,47.99680754877167
51,2015,04,10,13,48,8,3,-2.3946583,-60.35163,162.0,100.0,NW,30.178876876831055,46.68554912843324
20,2015,04,10,13,48,8,4,-3.0774343,-59.956017,124.0,122.0,NE,57.10518264770508,51.11710835565852
13,2015,04,10,13,48,8,5,-3.257079,-59.794052,114.0,131.0,SE,39.44272994995117,48.54577141482455
12,2015,04,10,13,48,8,6,-3.3646903,-59.344097,108.0,156.0,SE,26.11347770690918,45.68013537396118
0,2015,04,10,13,48,8,7,-3.7588468,-58.38958,86.0,209.0,SE,24.05123519897461,45.108498122058805
37,2015,04,10,14,00,10,0,-3.0235102,-59.758114,127.0,133.0,NE,59.97251510620117,51.457536156777664
58,2015,04,10,14,00,10,1,-2.2149906,-60.36956,172.0,99.0,NW,46.61408233642578,49.70657417976242
66,2015,04,10,14,00,10,2,-2.1249886,-60.729088,177.0,79.0,NW,29.583499908447266,46.54709279481632
54,2015,04,10,14,00,10,3,-2.556348,-60.369663,153.0,99.0,NW,91.6583023071289,54.405048900500816
5,2015,04,10,14,00,10,4,-3.2930248,-59.884026,112.0,126.0,SE,49.76560592651367,50.16116869643207
0,2015,04,10,14,00,10,5,-3.6514623,-58.659805,92.0,194.0,SE,32.40542984008789,47.18018454069202
69,2015,04,10,14,00,10,6,-1.4244131,-60.549046,216.0,89.0,NW,24.110000610351562,45.1254554985877
55,2015,04,10,14,00,10,7,-2.394633,-60.423557,162.0,96.0,NW,27.80422019958496,46.11607146559716
4,2015,04,10,14,00,10,8,-3.4724107,-59.23603,102.0,162.0,SE,29.893924713134766,46.619626939517154
22,2015,04,10,14,00,10,9,-3.0774348,-59.992,124.0,120.0,NW,48.055503845214844,49.918190117235525
28,2015,04,10,14,12,14,0,-3.1133575,-59.848057,122.0,128.0,NE,86.17414855957031,53.97633197377438
70,2015,04,10,14,12,14,1,-2.1790395,-60.423485,174.0,96.0,NW,44.62099838256836,49.40292848905798
1,2015,04,10,14,12,14,2,-3.8487825,-58.46145,81.0,205.0,SE,37.11545944213867,48.123177411596494
62,2015,04,10,14,12,14,3,-2.394619,-60.45952,162.0,94.0,NW,44.509735107421875,49.38558011113553
10,2015,04,10,14,12,14,4,-3.65151,-58.695812,92.0,192.0,SE,41.53505325317383,48.90493630258993
79,2015,04,10,14,12,14,5,-1.4244208,-60.531075,216.0,90.0,NW,38.496849060058594,48.37710290489817
16,2015,04,10,14,12,14,6,-3.3109913,-59.88402,111.0,126.0,SE,82.13887023925781,53.643079559076234
74,2015,04,10,14,12,14,7,-2.124977,-60.747063,177.0,78.0,NW,33.23860168457031,47.35658387908341
59,2015,04,10,14,12,14,8,-2.5563283,-60.423615,153.0,96.0,NW,25.715219497680664,45.573343727601326
33,2015,04,10,14,12,14,9,-3.0953825,-60.18992,123.0,109.0,NW,46.408634185791016,49.675880552554325
12,2015,04,10,14,12,14,10,-3.5443003,-59.271976,98.0,160.0,SE,23.83203125,45.04487691152842
76,2015,04,10,14,12,14,11,-1.6578443,-60.78276,203.0,76.0,NW,25.011568069458008,45.38055467890766
56,2015,04,10,14,12,14,12,-2.6820912,-60.42366,146.0,96.0,NW,33.3349723815918,47.37670155093991
34,2015,04,10,14,12,14,13,-3.0953999,-60.04598,123.0,117.0,NW,39.56669235229492,48.567575895316146
24,2015,04,10,14,24,14,0,-3.1133618,-59.884045,122.0,126.0,NE,43.555789947509766,49.23503427196756
36,2015,04,10,14,24,14,1,-2.376621,-60.531437,163.0,90.0,NW,48.43376541137695,49.97267169968783
51,2015,04,10,14,24,14,2,-2.124941,-60.801,177.0,75.0,NW,49.947200775146484,50.186478417180126
45,2015,04,10,14,24,14,3,-2.2328928,-60.531376,171.0,90.0,NW,27.616600036621094,46.06902332020656
21,2015,04,10,14,24,14,4,-3.1133373,-60.2439,122.0,106.0,NW,59.344234466552734,51.38435646651178
11,2015,04,10,14,24,14,5,-3.328963,-60.01,110.0,119.0,SW,52.92183303833008,50.588458009587136
5,2015,04,10,14,24,14,6,-3.6875315,-58.767776,90.0,188.0,SE,45.274131774902344,49.503902045779
0,2015,04,10,14,24,14,7,-3.9027033,-58.479366,78.0,204.0,SE,27.219545364379883,45.968393830331706
31,2015,04,10,14,24,14,8,-2.6281455,-60.53155,149.0,90.0,NW,45.379615783691406,49.52007298890453
54,2015,04,10,14,24,14,9,-1.4782685,-60.638912,213.0,84.0,NW,22.89811897277832,44.76709687701546
32,2015,04,10,14,24,14,10,-2.610111,-60.657436,150.0,83.0,NW,31.027305603027344,46.87820496925093
8,2015,04,10,14,24,14,11,-3.3828263,-60.261967,107.0,105.0,SW,31.023723602294922,46.87740271695045
7,2015,04,10,14,24,14,12,-3.45465,-59.596024,103.0,142.0,SE,28.909082412719727,46.386848871635024
6,2015,04,10,14,24,14,13,-3.5623035,-59.325966,97.0,157.0,SE,27.918001174926758,46.14444909574635
23,2015,04,10,14,36,10,0,-2.2867732,-60.56736,168.0,88.0,NW,34.35716247558594,47.58657657558663
